s,o,h,l,c,v,t
ok,776.7,781.72,760.27,761.0,9702,1675814400
ok,766.4,775.59,751.68,766.7,4573,1675900800
ok,766.4,766.4,748.0,754.13,7561,1676160000
ok,751.07,751.07,742.06,743.1,4958,1676332800
ok,746.78,752.91,741.87,744.94,3641,1676419200
ok,745.55,752.29,738.81,741.87,5076,1676505600
ok,742.48,755.36,729.67,730.84,7274,1676851200
ok,723.48,736.97,723.48,729.67,3895,1677024000
ok,717.35,717.35,656.71,659.1,55750,1677110400
ok,645.92,692.15,637.64,677.56,27286,1677369600
ok,683.63,696.44,664.01,680.56,10575,1677456000
ok,674.43,681.17,660.94,668.3,11787,1677542400
ok,677.43,677.49,656.65,656.65,5799,1677628800
ok,646.84,646.84,633.96,637.64,9093,1677715200
ok,649.9,662.78,625.99,628.44,15506,1677974400
ok,640.71,649.29,632.74,646.84,3870,1678147200
ok,659.65,686.69,656.77,686.08,14997,1678320000
ok,699.76,723.86,681.37,684.46,11131,1678579200
ok,675.96,677.43,671.33,672.18,3196,1678665600
ok,672.1,672.1,659.74,664.37,4266,1678752000
ok,660.51,660.51,636.56,646.61,4948,1678838400
ok,648.92,648.92,636.56,638.11,3202,1678924800
ok,625.98,648.92,625.75,638.18,2342,1679184000
ok,638.88,645.06,638.26,640.43,2178,1679270400
ok,641.2,652.01,639.65,640.43,4704,1679443200
ok,641.2,641.2,614.78,625.75,10495,1679529600
ok,614.16,619.57,598.71,601.8,6037,1679788800
ok,589.82,612.23,583.26,611.84,6339,1679875200
ok,612.69,648.92,611.84,635.02,11619,1679961600
ok,635.02,635.02,622.35,628.06,3762,1680048000
ok,628.06,628.06,617.02,617.25,3773,1680134400
ok,617.25,627.29,602.57,614.16,5139,1680393600
ok,614.16,614.16,601.95,607.21,3762,1680480000
ok,617.25,625.75,602.57,623.43,3324,1680566400
ok,621.88,624.2,612.69,624.2,2699,1680652800
ok,624.2,629.61,616.48,618.02,4853,1680739200
ok,618.02,627.21,607.28,612.61,4280,1680998400
ok,606.43,618.02,604.12,618.02,3923,1681084800
ok,619.57,630.38,610.45,628.06,811,1681171200
ok,637.34,648.92,637.34,648.92,3580,1681257600
ok,649.7,656.65,635.25,635.25,4184,1681344000
ok,635.4,648.92,622.66,642.74,1631,1681603200
ok,648.85,648.92,637.34,637.49,2154,1681689600
ok,633.47,633.47,620.8,625.75,1160,1681776000
ok,627.29,638.11,626.52,638.11,801,1681862400
ok,634.63,640.43,633.47,640.43,1288,1681948800
ok,645.06,645.06,633.47,641.2,1599,1682208000
ok,633.47,645.06,633.47,638.11,1453,1682294400
ok,638.88,648.92,638.88,648.92,2055,1682380800
ok,645.06,653.56,637.34,641.97,1773,1682467200
ok,637.34,648.07,637.34,640.43,1144,1682553600
ok,637.34,637.34,629.61,631.08,2641,1682812800
ok,630.38,633.47,627.29,628.3,1721,1682985600
ok,628.3,628.84,625.75,627.29,501,1683072000
ok,625.75,635.02,620.34,635.02,2129,1683158400
ok,633.47,635.02,621.11,623.43,4686,1683417600
ok,623.43,633.09,623.43,627.37,2568,1683504000
ok,628.06,632.78,628.06,628.76,1609,1683590400
ok,623.82,635.79,623.82,635.79,3032,1683676800
ok,644.67,644.67,634.24,637.26,2250,1683763200
ok,641.2,645.06,633.7,638.88,4042,1684022400
ok,641.2,651.63,638.88,641.2,3565,1684108800
ok,641.2,651.94,641.2,648.15,2806,1684195200
ok,648.92,669.01,648.92,665.15,4579,1684281600
ok,668.24,682.91,668.24,679.82,1686,1684368000
ok,681.37,692.96,681.37,683.15,6614,1684627200
ok,680.6,686.78,670.55,674.42,7807,1684713600
ok,673.64,695.97,673.64,695.97,11570,1684800000
ok,696.05,706.09,682.06,699.14,2713,1684886400
ok,703.0,710.73,695.27,695.27,21337,1685232000
ok,703.77,703.77,681.37,689.17,13306,1685404800
ok,689.87,689.87,668.24,672.72,7718,1685491200
ok,672.1,687.55,672.1,686.78,2108,1685577600
ok,700.45,709.95,699.14,701.45,2123,1685836800
ok,703.77,709.95,695.82,698.36,4960,1685923200
ok,698.36,708.25,698.36,703.77,3217,1686009600
ok,710.73,710.73,701.45,702.23,13070,1686096000
ok,703.0,709.1,695.43,706.86,6310,1686182400
ok,706.86,730.04,704.16,730.04,8163,1686441600
ok,733.9,733.9,711.57,723.86,14226,1686528000
ok,714.59,745.49,709.41,742.32,9097,1686614400
ok,747.81,764.8,747.81,755.53,9721,1686700800
ok,764.8,770.21,741.63,741.63,6920,1686787200
ok,741.63,770.21,741.63,749.35,6247,1687046400
ok,734.67,760.94,734.67,753.21,8156,1687132800
ok,739.31,749.35,724.79,726.18,14375,1687219200
ok,716.91,728.49,713.04,718.45,9043,1687305600
ok,731.58,731.58,699.14,705.32,10801,1687392000
ok,703.0,709.18,689.09,708.41,17291,1687651200
ok,708.41,726.18,708.41,723.86,20512,1687737600
ok,736.99,781.64,736.99,772.53,32263,1687824000
ok,787.9,818.88,744.33,753.21,25803,1687910400
ok,753.21,764.72,719.22,719.22,15624,1688256000
ok,715.36,732.36,708.41,711.42,17441,1688342400
ok,698.75,737.76,698.75,711.5,5188,1688428800
ok,725.4,725.4,699.29,704.54,49431,1688515200
ok,718.45,718.45,691.41,694.5,8596,1688601600
ok,668.47,709.95,668.47,685.15,27758,1691366400
ok,683.69,695.27,670.55,672.1,13884,1691452800
ok,672.1,681.37,662.83,681.37,11701,1691539200
ok,679.82,691.41,659.74,682.14,12638,1691625600
ok,670.55,679.82,667.46,673.03,9534,1691884800
ok,686.47,709.26,686.47,699.14,32891,1691971200
ok,713.04,724.63,699.14,706.86,39617,1692057600
ok,692.88,716.13,692.88,709.72,18612,1692144000
ok,723.86,723.86,706.94,713.04,15816,1692230400
ok,719.22,726.1,710.73,714.59,28095,1692489600
ok,712.27,718.45,707.64,710.73,8037,1692576000
ok,722.24,722.24,699.91,708.41,10502,1692662400
ok,713.04,721.54,707.64,716.91,9090,1692748800
ok,712.35,722.31,706.86,711.5,7990,1692835200
ok,721.39,721.39,697.28,701.45,11384,1693094400
ok,710.73,710.73,691.57,696.82,7290,1693180800
ok,706.86,708.41,696.97,698.52,2764,1693267200
ok,699.14,708.41,696.82,699.52,8430,1693353600
ok,698.36,699.14,691.41,691.49,7020,1693699200
ok,705.32,705.32,688.32,692.57,3656,1693785600
ok,692.18,695.12,690.1,695.04,5029,1693872000
ok,689.87,693.73,683.92,686.0,6563,1694044800
ok,683.69,699.68,682.91,694.5,8139,1694304000
ok,695.35,708.33,695.35,706.86,7699,1694390400
ok,714.51,714.51,687.55,687.55,21049,1694476800
ok,700.68,700.68,691.41,695.35,13520,1694563200
ok,696.05,701.45,687.63,688.63,7867,1694908800
ok,687.55,696.05,685.23,693.73,3007,1694995200
ok,693.73,696.82,686.78,691.41,4224,1695081600
ok,704.54,706.79,695.27,699.83,9868,1695254400
ok,703.0,709.18,696.05,699.14,8677,1695513600
ok,708.41,708.41,695.27,700.53,9469,1695600000
ok,710.73,710.73,698.36,703.0,8775,1695686400
ok,706.86,707.64,696.82,698.36,11983,1695772800
ok,699.52,701.45,687.63,698.36,8102,1696118400
ok,698.36,699.83,688.32,695.35,3805,1696204800
ok,699.14,699.14,691.49,692.96,2252,1696291200
ok,695.27,699.14,686.0,691.41,9243,1696377600
ok,694.5,695.27,688.4,689.17,5264,1696464000
ok,689.17,689.87,682.53,682.91,14174,1696723200
ok,679.82,691.33,677.58,687.47,17247,1696809600
ok,690.64,690.64,678.28,679.82,6091,1696896000
ok,678.28,688.32,675.34,688.32,10177,1696982400
ok,676.89,689.87,672.33,689.87,11281,1697068800
ok,691.41,692.18,670.55,672.1,12343,1697414400
ok,683.69,683.69,672.1,672.1,4317,1697500800
ok,672.1,694.5,672.1,690.56,6321,1697587200
ok,696.82,703.77,682.14,687.55,5782,1697673600
ok,694.5,694.5,681.37,689.09,4296,1698537600
ok,679.82,695.27,676.04,692.96,6194,1698624000
ok,688.32,688.32,682.91,686.0,6932,1698710400
ok,689.09,689.87,681.06,683.53,4537,1698796800
ok,683.3,683.3,676.89,679.67,5775,1698883200
ok,674.18,679.82,666.69,672.1,8616,1699142400
ok,675.96,679.05,664.37,673.64,7917,1699228800
ok,668.47,678.28,665.15,678.28,4765,1699315200
ok,678.28,686.62,673.64,677.51,2478,1699401600
ok,673.64,675.88,670.55,672.1,2034,1699488000
ok,674.49,688.4,674.49,676.04,9295,1700438400
ok,672.33,678.9,668.31,672.02,7173,1700524800
ok,661.28,676.73,661.28,672.1,7748,1700611200
ok,672.1,675.96,665.15,675.19,5103,1700697600
ok,675.96,693.73,675.19,683.69,11610,1700956800
ok,683.69,696.82,683.69,687.55,4951,1701043200
ok,687.55,691.41,679.82,681.37,4633,1701129600
ok,681.37,686.31,667.77,681.76,5594,1701216000
ok,681.37,682.06,676.81,681.37,6541,1701302400
ok,689.79,689.87,677.35,679.82,4029,1701561600
ok,690.64,690.64,679.82,679.82,6097,1701648000
ok,670.09,690.64,670.09,677.51,1704,1701734400
ok,677.51,680.6,668.24,679.75,2897,1701820800
ok,679.82,686.62,675.96,680.6,4493,1701907200
ok,694.19,747.42,694.19,747.03,1824,1702166400
ok,761.94,761.94,722.39,741.63,41068,1702252800
ok,730.12,760.17,730.12,753.21,18435,1702339200
ok,768.28,768.28,733.9,746.26,18826,1702425600
ok,733.9,748.58,730.81,742.4,25464,1702512000
ok,727.72,750.12,727.57,747.73,16164,1702771200
ok,749.35,774.54,749.35,769.82,43473,1702857600
ok,784.89,784.89,757.08,770.98,12627,1702944000
ok,786.36,786.36,760.94,772.53,26881,1703030400
ok,787.98,791.84,767.89,767.89,32758,1703116800
ok,772.53,780.25,765.57,780.25,31983,1703376000
ok,786.43,786.43,772.91,777.94,29571,1703635200
ok,774.07,784.89,769.59,784.04,39673,1703721600
ok,799.65,799.65,785.53,788.17,13112,1704067200
ok,801.41,801.41,761.17,763.46,38112,1704153600
ok,778.73,778.73,758.16,759.49,6197,1704240000
ok,748.46,777.58,748.46,751.99,10205,1704326400
ok,751.99,771.4,751.99,766.02,10477,1704585600
ok,754.63,767.87,754.63,757.28,27303,1704672000
ok,754.72,770.52,754.72,765.23,13283,1704758400
ok,780.23,781.11,770.61,776.7,13182,1704844800
ok,776.79,785.53,765.49,765.49,7087,1704931200
ok,780.23,789.06,768.84,781.91,7325,1705190400
ok,797.0,810.24,782.88,797.97,21939,1705363200
ok,810.24,816.33,800.53,802.29,24924,1705449600
ok,794.35,798.76,782.88,792.59,16564,1705536000
ok,792.59,796.12,778.73,780.23,11890,1705795200
ok,779.35,789.76,764.34,766.99,10305,1705881600
ok,775.82,797.0,759.93,763.46,6997,1705968000
ok,778.46,778.73,762.58,762.58,10478,1706054400
ok,755.78,767.87,755.78,759.31,7573,1706140800
ok,771.4,772.29,759.05,767.87,12034,1706400000
ok,769.64,777.41,767.87,767.87,16924,1706486400
ok,782.88,782.88,758.34,761.69,14263,1706572800
ok,776.88,776.88,754.63,767.87,5235,1706659200
ok,774.05,774.14,750.22,756.4,7544,1706745600
ok,742.28,757.28,742.28,746.87,8210,1707004800
ok,750.22,752.78,745.81,748.46,12948,1707091200
ok,748.46,750.22,739.63,745.81,12947,1707177600
ok,745.9,754.63,745.9,748.46,4303,1707264000
ok,758.87,758.87,741.39,756.4,9236,1707350400
ok,758.87,771.4,750.22,763.46,10371,1707609600
ok,765.23,766.99,750.22,762.58,5739,1707696000
ok,762.58,762.58,751.99,754.63,6414,1707782400
ok,754.63,759.05,744.04,746.25,9101,1707868800
ok,745.81,794.35,742.37,750.22,9326,1707955200
ok,750.22,750.22,737.16,741.39,8915,1708214400
ok,736.98,738.83,730.8,734.33,8422,1708387200
ok,734.33,763.9,730.89,732.74,6180,1708473600
ok,730.8,741.39,724.8,729.04,14704,1708560000
ok,728.16,732.48,721.98,725.51,7357,1708819200
ok,723.74,729.92,715.8,721.98,4696,1708905600
ok,723.74,738.22,717.56,721.09,6285,1708992000
ok,721.09,731.69,719.51,719.77,4269,1709078400
ok,723.74,723.74,714.92,714.92,8676,1709164800
ok,712.27,714.92,701.68,710.41,9532,1709424000
ok,723.74,739.01,723.74,739.01,150,1709510400
ok,753.75,753.75,719.33,726.13,7146,1709596800
ok,725.51,736.1,714.92,727.27,6002,1709683200
ok,739.63,739.63,729.21,730.19,2151,1709769600
ok,732.57,754.63,728.16,744.04,7997,1710028800
ok,758.87,771.84,751.1,771.4,13935,1710201600
ok,772.29,776.88,763.46,767.87,10864,1710288000
ok,754.63,767.87,750.22,754.63,9293,1710374400
ok,762.58,766.99,754.63,754.63,6164,1710633600
ok,764.34,765.23,739.54,745.81,5317,1710720000
ok,745.81,775.82,745.81,754.63,10117,1710806400
ok,768.76,783.32,753.93,762.58,40718,1710892800
ok,771.4,786.41,750.22,754.63,14702,1710979200
ok,750.22,750.22,737.33,740.51,11850,1711324800
ok,745.81,750.22,733.8,738.75,6395,1711411200
ok,745.81,745.81,730.98,730.98,7801,1711497600
ok,739.63,740.51,732.57,736.98,6208,1711584000
ok,741.39,750.22,723.74,732.57,12389,1711843200
ok,736.98,736.98,708.74,717.65,18543,1711929600
ok,723.65,730.8,716.68,720.21,14064,1712016000
ok,732.48,732.48,718.45,725.51,16002,1712102400
ok,713.15,759.05,713.15,732.83,23402,1712188800
ok,732.57,746.69,725.51,736.98,17012,1712448000
ok,737.07,744.04,725.6,726.48,14702,1712620800
ok,732.57,732.57,720.21,724.62,10325,1712707200
ok,726.39,730.36,718.45,728.16,10990,1713052800
ok,713.77,736.28,713.77,722.95,6367,1713139200
ok,716.24,723.74,716.06,716.77,8208,1713225600
ok,714.92,716.68,706.09,707.86,8484,1713398400
ok,706.09,714.92,705.65,706.09,8613,1713657600
ok,716.68,716.68,705.21,705.21,8047,1713744000
ok,715.8,715.8,705.65,706.09,7585,1713916800
ok,702.56,713.15,697.26,700.79,13758,1714003200
ok,700.79,713.95,700.79,706.09,6493,1714262400
ok,706.09,710.5,701.68,705.21,5510,1714348800
ok,700.79,714.74,700.79,706.71,17603,1714435200
ok,719.33,732.57,717.56,719.33,22315,1714608000
ok,732.57,732.57,710.5,710.5,25119,1714867200
ok,702.56,723.74,699.91,701.24,19896,1714953600
ok,703.44,725.51,703.0,714.74,43287,1715040000
ok,714.92,732.57,706.09,706.09,33162,1715126400
ok,718.45,722.59,713.15,714.03,18253,1715212800
ok,714.03,714.03,703.44,707.86,14877,1715472000
ok,714.92,720.21,706.09,706.09,14799,1715558400
ok,706.09,728.16,706.09,721.98,19555,1715644800
ok,729.92,735.04,716.06,716.15,22696,1715731200
ok,729.48,740.86,718.01,732.57,45708,1715817600
ok,747.22,747.22,724.01,736.98,29175,1716076800
ok,745.81,745.81,730.01,732.57,40451,1716163200
ok,736.98,736.98,728.24,732.92,19893,1716249600
ok,738.31,738.31,728.51,732.57,20867,1716336000
ok,747.22,747.22,723.83,728.24,25462,1716681600
ok,732.57,745.81,726.39,732.57,22817,1716768000
ok,747.22,747.22,721.98,724.62,19915,1716940800
ok,719.77,727.27,715.09,715.8,14289,1717027200
ok,715.8,718.45,710.59,715.8,16408,1717286400
ok,725.51,725.51,715.98,723.74,12376,1717372800
ok,717.56,730.8,717.56,725.51,15057,1717459200
ok,731.69,732.3,719.33,722.86,12085,1717545600
ok,722.86,737.86,721.98,727.27,28379,1717632000
ok,741.75,741.75,723.74,723.83,17436,1717891200
ok,715.27,728.16,715.27,721.98,22067,1717977600
ok,734.6,734.6,725.51,726.13,15314,1718064000
ok,727.27,735.83,726.39,729.13,17792,1718150400
ok,736.8,736.8,724.8,728.16,23897,1718236800
ok,732.48,732.48,714.03,717.65,16795,1718496000
ok,714.03,727.1,713.42,719.33,12798,1718668800
ok,719.77,722.86,715.0,716.68,10872,1718755200
ok,729.04,729.04,715.36,715.8,8772,1718841600
ok,713.59,719.33,710.5,710.59,10134,1719100800
ok,719.33,719.33,709.62,713.15,8829,1719187200
ok,712.27,716.42,712.27,714.03,7111,1719273600
ok,713.15,715.8,710.68,710.68,7482,1719360000
ok,710.5,712.27,707.41,707.94,12615,1719446400
ok,707.86,714.03,702.56,702.56,11916,1719705600
ok,702.56,707.33,702.56,706.09,7148,1719792000
ok,720.21,738.75,713.15,713.15,10749,1719878400
ok,707.41,714.92,701.94,711.39,15575,1719964800
ok,714.92,719.33,710.5,712.27,14647,1720051200
ok,712.27,721.98,712.27,716.77,19460,1720310400
ok,722.86,722.86,715.09,719.33,16624,1720396800
ok,716.77,732.48,714.12,728.33,16640,1720483200
ok,742.89,745.81,728.16,741.39,26806,1720569600
ok,750.22,754.63,741.39,745.54,26813,1720656000
ok,760.37,799.65,748.46,755.52,21942,1720915200
ok,769.64,770.61,750.22,753.49,33515,1721001600
ok,750.31,768.49,747.66,767.7,26974,1721088000
ok,776.7,785.44,767.87,783.76,35484,1721174400
ok,798.76,816.42,782.88,801.41,55837,1721260800
ok,817.21,826.13,801.41,819.95,44706,1721520000
ok,825.24,828.77,816.42,819.95,48616,1721606400
ok,816.77,834.07,816.77,832.3,54348,1721692800
ok,837.16,845.54,820.83,827.01,47687,1721779200
ok,842.89,873.61,827.01,868.49,113191,1721865600
ok,885.79,913.5,836.72,895.85,85002,1722124800
ok,913.5,913.5,860.64,866.73,78732,1722211200
ok,884.02,884.02,849.07,872.46,52062,1722297600
ok,888.79,888.79,872.02,876.43,51037,1722384000
ok,893.12,895.76,874.76,875.11,58684,1722470400
ok,875.55,882.35,869.37,879.08,44771,1722816000
ok,879.08,891.44,860.81,861.43,92820,1722902400
ok,847.31,876.43,847.31,868.49,55660,1722988800
ok,873.79,878.2,860.55,864.08,41374,1723075200
ok,878.2,895.85,869.46,891.44,83725,1723334400
ok,909.27,970.87,909.27,927.63,89296,1723420800
ok,941.75,964.7,910.86,926.65,69659,1723507200
ok,944.4,944.4,913.68,925.6,78933,1723593600
ok,934.69,939.1,922.33,931.16,79213,1723680000
ok,939.98,975.29,931.16,935.57,112022,1723939200
ok,954.1,954.1,934.6,934.6,58098,1724198400
ok,952.34,952.34,929.66,936.45,40337,1724284800
ok,935.57,969.99,904.68,931.24,97548,1724544000
ok,932.04,935.57,889.67,891.44,66539,1724716800
ok,900.26,913.5,882.79,887.91,52764,1724803200
ok,875.55,882.61,858.78,861.43,48566,1724889600
ok,858.78,878.64,852.87,856.13,27686,1725148800
ok,856.13,891.26,849.07,883.5,27003,1725235200
ok,898.5,898.5,873.79,879.08,31565,1725321600
ok,889.67,890.47,854.63,857.02,32678,1725408000
ok,851.72,874.67,838.66,864.96,35701,1725494400
ok,864.08,876.08,851.72,862.31,24820,1725753600
ok,863.2,863.2,845.54,847.31,20112,1725840000
ok,851.72,881.47,834.69,838.48,17495,1725926400
ok,838.48,838.48,825.24,826.21,20710,1726012800
ok,826.04,838.48,819.95,835.83,28146,1726099200
ok,840.25,850.84,821.71,823.48,24651,1726358400
ok,838.39,838.39,801.06,806.71,27642,1726444800
ok,804.94,806.71,775.2,792.5,30151,1726617600
ok,808.3,812.0,792.5,792.76,13744,1726963200
ok,792.32,792.59,778.55,779.35,11669,1727049600
ok,779.35,790.82,774.76,774.93,12382,1727136000
ok,785.53,789.94,772.29,784.55,15635,1727222400
ok,789.94,796.12,775.02,775.82,9893,1727308800
ok,771.4,785.53,769.2,785.53,7653,1727568000
ok,793.38,798.68,785.53,798.68,8539,1727654400
ok,812.8,816.24,797.0,816.24,18539,1727740800
ok,826.13,826.13,807.86,813.68,14108,1727827200
ok,807.59,820.83,806.71,820.83,12994,1728172800
ok,825.24,834.07,825.24,831.42,10631,1728259200
ok,838.48,839.28,825.24,827.89,10613,1728345600
ok,835.83,844.31,821.71,841.13,11535,1728432000
ok,849.07,849.96,842.89,842.89,5706,1728950400
ok,844.22,856.93,843.78,852.6,11366,1729036800
ok,848.37,860.55,847.31,852.6,16069,1729123200
ok,838.48,852.52,838.48,842.98,19172,1729382400
ok,834.07,836.72,823.65,823.65,16357,1729468800
ok,815.89,829.66,815.89,827.01,7357,1729555200
ok,829.66,836.72,823.04,824.36,4814,1729641600
ok,816.59,823.48,815.53,817.3,5839,1729728000
ok,817.3,817.3,803.18,808.38,11302,1729987200
ok,797.09,829.13,797.09,827.01,7564,1730073600
ok,817.48,838.48,817.48,832.66,7185,1730160000
ok,830.8,837.6,816.68,833.01,13999,1730246400
ok,843.78,843.78,826.57,826.65,2808,1730764800
ok,821.71,837.6,821.71,823.48,3169,1730851200
ok,823.48,833.19,823.48,833.19,8114,1731196800
ok,842.89,851.72,835.57,838.48,16708,1731283200
ok,855.08,855.25,829.74,829.74,17775,1731369600
ok,824.36,838.48,821.71,827.01,5485,1731456000
ok,836.72,838.48,822.59,836.72,17254,1731542400
ok,843.78,852.6,836.72,851.72,39522,1731801600
ok,868.76,868.76,838.57,847.31,28646,1731974400
ok,849.96,850.84,834.07,839.36,12931,1732060800
ok,855.16,855.16,825.24,825.24,31239,1732147200
ok,841.75,841.75,820.83,825.15,13287,1732406400
ok,817.3,828.33,817.3,824.36,6118,1732492800
ok,840.69,840.69,824.36,832.92,7802,1732579200
ok,847.22,847.22,834.07,838.31,36688,1732665600
ok,838.48,838.48,827.27,832.3,11966,1732752000
ok,821.71,828.68,817.3,819.95,24824,1733011200
ok,836.28,868.49,829.66,833.19,41568,1733097600
ok,849.07,849.07,827.89,834.07,19371,1733184000
ok,850.75,850.75,827.54,833.19,11637,1733270400
ok,825.77,834.07,822.86,823.65,11486,1733356800
ok,822.68,828.77,813.77,815.53,19314,1733616000
ok,816.42,820.83,807.59,810.86,23126,1733702400
ok,823.65,829.66,802.38,812.0,17931,1733788800
ok,825.15,825.15,809.36,813.77,9075,1733875200
ok,813.77,824.27,813.77,814.65,30575,1733961600
ok,812.0,824.36,809.36,811.92,19661,1734307200
ok,814.65,819.06,804.32,816.42,16634,1734393600
ok,829.66,829.66,813.77,819.06,8796,1734480000
ok,825.24,825.24,807.77,811.12,19615,1734566400
ok,813.77,819.95,807.77,817.65,14963,1734825600
ok,824.27,824.27,807.77,815.53,9876,1734912000
ok,819.95,825.24,814.65,819.95,15465,1734998400
ok,817.21,824.36,815.27,819.33,13590,1735171200
ok,819.95,828.68,818.18,826.13,25310,1735430400
ok,829.66,833.19,814.65,814.65,65768,1735603200
ok,815.0,816.1,806.0,810.0,8361,1735689600
ok,793.8,825.0,793.8,805.0,8163,1735776000
ok,802.0,804.9,796.0,801.9,10445,1736035200
ok,794.0,815.0,794.0,806.5,11219,1736121600
ok,795.0,814.9,795.0,810.9,8715,1736208000
ok,810.9,827.1,810.9,822.0,13600,1736294400
ok,805.6,833.0,805.6,825.0,17737,1736380800
ok,825.0,840.0,816.0,820.0,8632,1736640000
ok,805.0,825.0,805.0,811.0,11090,1736726400
ok,805.0,820.0,805.0,815.0,4182,1736899200
ok,822.0,822.0,807.0,807.0,9825,1736985600
ok,801.1,809.0,800.0,809.0,8207,1737244800
ok,811.4,822.0,804.3,808.8,12111,1737331200
ok,823.0,823.0,804.0,807.9,7465,1737417600
ok,810.0,817.0,805.1,817.0,7036,1737504000
ok,833.3,833.3,810.0,813.0,8201,1737590400
ok,820.0,828.0,803.0,806.0,7528,1737849600
ok,810.0,822.1,801.2,805.0,10420,1737936000
ok,789.0,817.0,789.0,803.0,10813,1738022400
ok,818.0,824.7,804.1,823.0,32487,1738454400
ok,806.6,842.0,806.6,833.5,20941,1738540800
ok,836.0,849.9,823.0,824.0,16650,1738627200
ok,823.0,839.4,816.0,823.0,11281,1738713600
ok,823.0,835.0,820.0,821.0,9931,1738800000
ok,830.0,835.0,822.0,824.0,13366,1739059200
ok,818.0,840.0,818.0,830.0,11259,1739145600
ok,830.0,840.0,826.2,828.0,7990,1739232000
ok,840.0,840.0,830.0,830.0,7464,1739318400
ok,835.0,844.9,820.5,824.0,10042,1739404800
ok,825.0,825.0,810.0,817.0,21798,1739664000
ok,833.0,849.9,817.0,830.0,18403,1739750400
ok,813.4,844.0,813.4,829.0,23660,1739836800
ok,825.0,840.0,825.0,830.0,20907,1740009600
ok,830.0,835.0,825.0,830.0,13787,1740268800
ok,830.1,838.9,827.2,829.9,11451,1740355200
ok,830.0,833.9,825.1,832.8,11781,1740441600
ok,849.0,865.0,835.0,840.0,18153,1740614400
ok,850.0,882.0,845.0,858.9,18696,1740873600
ok,875.8,875.8,856.0,870.0,27223,1740960000
ok,852.6,875.0,852.6,866.9,20043,1741046400
ok,866.8,866.9,840.0,847.0,26196,1741132800
ok,849.0,859.9,843.0,846.0,7489,1741219200
ok,859.0,859.0,828.5,842.0,15403,1741478400
ok,826.0,851.0,826.0,831.2,16926,1741564800
ok,831.2,834.0,822.5,825.0,13174,1741651200
ok,815.0,825.0,815.0,821.0,8763,1741737600
ok,830.0,830.0,815.0,819.9,9851,1742083200
ok,825.0,825.0,818.0,818.0,17251,1742169600
ok,801.7,825.0,801.7,812.3,24531,1742256000
ok,801.1,816.9,801.1,809.0,9093,1742342400
ok,809.0,815.0,805.5,806.67,10443,1742428800
ok,790.6,809.0,790.6,794.08,29400,1742688000
ok,787.1,799.9,781.1,797.03,7102,1742774400
ok,791.0,797.3,781.0,782.47,19230,1742860800
ok,782.0,796.0,782.0,785.09,12537,1742947200
ok,799.9,799.9,788.1,795.8,7081,1743033600
ok,811.7,811.7,796.0,798.29,21984,1743292800
ok,811.0,811.0,798.0,798.61,19291,1743465600
ok,809.9,809.9,797.0,800.47,7591,1743552000
ok,815.0,815.0,795.0,797.92,12387,1743638400
ok,797.92,800.0,788.0,788.34,17401,1743984000
ok,781.1,794.9,781.1,788.89,10814,1744070400
ok,799.0,804.4,791.1,797.53,3194,1744156800
ok,805.0,805.0,795.0,798.94,12488,1744243200
ok,790.0,813.0,790.0,799.62,6629,1744502400
ok,799.0,809.0,798.0,800.04,6813,1744675200
ok,805.0,813.0,795.4,798.8,17567,1744761600
ok,810.0,810.0,796.2,806.93,11287,1744848000
ok,810.0,818.9,806.0,806.56,5909,1745107200
ok,810.0,813.0,790.5,810.39,17992,1745193600
ok,815.0,825.0,812.0,812.72,13754,1745280000
ok,812.72,817.0,797.0,797.36,7931,1745366400
ok,810.0,810.0,790.0,790.26,12407,1745452800
ok,791.0,804.0,790.1,792.45,10218,1745712000
ok,793.0,799.0,784.0,785.21,18378,1745798400
ok,785.21,790.0,785.0,786.15,11762,1745884800
ok,786.1,798.5,781.1,782.24,8858,1745971200
ok,793.0,793.0,782.2,782.75,7858,1746316800
ok,797.0,809.9,783.0,787.01,8044,1746403200
ok,802.0,802.0,780.2,785.27,22008,1746489600
ok,786.0,808.8,781.0,802.87,15789,1746576000
ok,796.0,805.0,791.0,799.85,17451,1746662400
ok,787.0,801.0,787.0,799.66,8064,1746921600
ok,814.0,814.0,792.1,792.89,9668,1747094400
ok,800.0,807.7,787.0,791.55,4869,1747180800
ok,795.0,801.0,791.0,797.99,33896,1747267200
ok,809.0,809.0,794.0,799.69,37911,1747526400
ok,807.5,807.5,794.0,795.64,8005,1747612800
ok,787.6,807.9,787.6,802.25,14826,1747699200
ok,815.0,823.0,797.2,800.11,18664,1747785600
ok,814.0,815.5,796.1,811.31,25077,1747872000
ok,827.5,827.5,810.5,817.27,24475,1748131200
ok,833.6,833.6,807.1,807.91,18417,1748217600
ok,807.0,810.0,796.2,801.95,6551,1748304000
ok,805.0,809.9,797.0,801.67,11317,1748390400
ok,802.0,815.9,800.0,802.81,16389,1748822400
ok,800.2,803.0,800.0,800.16,19084,1748908800
ok,800.16,800.16,791.1,795.56,9458,1748995200
ok,792.0,806.8,792.0,792.24,7638,1749081600
ok,792.24,799.6,785.3,789.9,15136,1749340800
ok,786.0,794.9,785.0,790.38,7637,1749427200
ok,788.0,800.0,788.0,793.4,10355,1749513600
ok,800.7,800.7,793.4,795.53,13512,1749600000
ok,804.9,804.9,795.2,795.57,16351,1749686400
