s,o,h,l,c,v,t
ok,390.53,399.66,386.62,387.92,25830,1607990400
ok,387.92,408.78,387.92,399.0,119612,1608076800
ok,404.22,414.0,398.35,402.26,85127,1608163200
ok,400.96,400.96,379.44,380.1,45973,1608422400
ok,374.23,395.74,353.37,382.05,38709,1608508800
ok,389.22,391.18,384.01,390.53,27082,1608595200
ok,397.7,397.7,378.79,386.62,12634,1608681600
ok,379.44,386.62,378.79,382.05,15371,1608768000
ok,378.14,381.4,375.53,375.53,15408,1609027200
ok,392.48,392.48,371.62,376.18,8265,1609113600
ok,375.53,379.44,370.97,371.62,14503,1609200000
ok,369.01,382.7,364.45,381.4,17846,1609286400
ok,375.53,382.7,375.53,377.49,16002,1609372800
ok,380.75,389.22,377.49,388.57,30348,1609632000
ok,394.44,394.44,382.05,384.01,24373,1609718400
ok,378.14,385.31,377.49,382.7,9927,1609804800
ok,384.66,386.62,382.05,385.96,13369,1609891200
ok,391.18,400.96,389.88,392.48,63762,1609977600
ok,372.92,407.48,372.92,395.74,26502,1610236800
ok,399.0,403.57,395.09,400.31,38034,1610323200
ok,407.48,417.91,398.35,412.04,96740,1610409600
ok,418.56,453.12,418.56,453.12,217818,1610496000
ok,461.59,469.42,445.29,451.16,78232,1610841600
ok,442.03,460.29,434.21,457.03,151087,1610928000
ok,459.64,459.64,441.38,444.64,112768,1611014400
ok,443.99,446.6,436.82,441.38,58831,1611100800
ok,440.73,472.68,438.12,466.16,106284,1611187200
ok,475.28,488.97,466.81,472.68,79584,1611446400
ok,479.2,482.46,460.29,462.9,86311,1611532800
ok,456.38,462.9,449.86,449.86,35526,1611619200
ok,451.81,461.59,446.6,454.42,57266,1611705600
ok,461.59,481.15,455.72,464.85,127254,1611792000
ok,464.85,464.85,434.86,449.86,104119,1612051200
ok,456.38,461.59,446.6,450.51,69159,1612137600
ok,458.98,472.68,449.86,469.42,76646,1612224000
ok,488.97,488.97,466.16,474.63,116415,1612310400
ok,496.15,519.62,467.46,514.4,221097,1612396800
ok,537.87,565.26,528.09,565.26,100703,1612656000
ok,593.29,620.67,553.52,579.6,285007,1612742400
ok,606.33,606.33,537.87,563.95,111277,1612828800
ok,560.04,584.81,547.65,560.04,85638,1612915200
ok,571.12,575.03,537.87,539.83,101368,1613001600
ok,539.83,539.83,520.27,525.49,75316,1613260800
ok,535.92,577.64,535.92,577.64,88950,1613347200
ok,606.33,606.33,564.6,570.47,117002,1613433600
ok,571.77,571.77,554.17,557.43,48517,1613520000
ok,554.17,560.69,547.65,555.48,43872,1613606400
ok,573.73,573.73,543.09,545.04,32624,1613865600
ok,539.18,541.13,526.79,532.66,52740,1613952000
ok,532.66,535.26,517.01,532.0,67510,1614038400
ok,554.17,554.82,532.0,538.52,35154,1614124800
ok,535.26,538.52,524.83,526.14,38310,1614211200
ok,521.57,526.14,502.01,504.62,58467,1614470400
ok,505.27,538.52,492.89,519.62,43867,1614556800
ok,494.19,540.48,494.19,510.49,39282,1614643200
ok,504.62,516.36,490.28,500.71,53071,1614729600
ok,502.67,523.53,495.49,521.57,47493,1614816000
ok,532.0,532.0,505.27,508.53,22846,1615161600
ok,503.32,511.14,502.01,503.32,19451,1615248000
ok,503.32,507.88,495.49,500.06,13418,1615334400
ok,509.84,509.84,481.15,483.76,27169,1615680000
ok,459.64,490.93,459.64,472.68,26241,1615766400
ok,470.72,488.97,470.72,481.8,23924,1615852800
ok,476.59,497.45,476.59,495.49,21224,1615939200
ok,502.01,514.4,498.75,508.53,31307,1616025600
ok,515.05,542.44,511.79,539.18,67946,1616284800
ok,547.65,547.65,518.31,524.83,47668,1616371200
ok,521.57,528.09,515.05,520.92,25310,1616457600
ok,530.7,563.95,524.83,558.74,161950,1616544000
ok,573.73,573.73,543.09,545.7,90018,1616630400
ok,547.65,554.17,544.39,547.65,52583,1616976000
ok,557.43,566.56,550.91,561.34,54542,1617062400
ok,580.25,580.25,567.21,572.43,84332,1617148800
ok,600.46,600.46,560.69,561.34,74369,1617235200
ok,562.65,564.6,550.91,558.08,46743,1617494400
ok,560.69,565.91,554.17,563.95,46933,1617580800
ok,591.99,591.99,554.82,560.04,31418,1617667200
ok,563.95,567.21,560.69,561.34,39509,1617753600
ok,571.12,571.77,560.69,563.95,39407,1617840000
ok,576.34,593.29,565.26,584.81,137058,1618185600
ok,593.29,599.81,573.73,576.34,78850,1618272000
ok,567.21,587.42,567.21,570.47,48904,1618444800
ok,586.77,586.77,560.69,563.3,58465,1618704000
ok,556.13,565.26,549.61,552.22,37135,1618790400
ok,579.6,579.6,543.09,547.65,38607,1618876800
ok,548.96,557.43,538.52,539.18,31291,1618963200
ok,539.18,548.3,531.35,547.0,29961,1619049600
ok,550.91,550.91,521.57,532.66,44248,1619308800
ok,522.88,537.22,511.79,513.1,52354,1619395200
ok,513.1,541.13,508.53,541.13,40620,1619481600
ok,541.13,545.7,526.14,532.0,15580,1619568000
ok,532.0,541.13,531.35,538.52,17320,1619654400
ok,538.52,546.35,537.87,544.39,24022,1619913600
ok,571.12,571.12,547.65,550.91,61508,1620000000
ok,550.91,558.08,541.13,554.17,36652,1620086400
ok,560.69,563.95,549.61,549.61,39435,1620172800
ok,555.48,555.48,534.61,539.18,30721,1620259200
ok,512.45,543.09,512.45,532.66,25866,1620518400
ok,541.13,541.13,528.09,537.22,21731,1620604800
ok,546.35,547.65,537.22,541.13,19814,1620691200
ok,547.65,551.56,534.61,537.87,15543,1620777600
ok,541.13,542.44,533.96,535.92,17629,1620864000
ok,535.92,550.91,535.92,550.26,29878,1621123200
ok,577.64,577.64,550.26,550.91,32310,1621209600
ok,554.17,563.95,547.65,563.3,68846,1621296000
ok,573.73,583.51,554.17,559.39,61744,1621382400
ok,563.95,563.95,553.52,558.74,28521,1621468800
ok,548.3,568.51,547.0,558.08,51493,1621728000
ok,565.91,569.17,555.48,558.08,39237,1621814400
ok,565.91,568.51,555.48,567.21,81645,1621900800
ok,539.18,558.08,521.57,544.39,82565,1622073600
ok,544.39,550.91,533.96,538.52,56070,1622332800
ok,541.13,552.22,533.31,537.87,47009,1622419200
ok,537.87,544.39,533.96,535.26,34382,1622505600
ok,562.0,562.0,532.0,543.09,28569,1622592000
ok,569.82,569.82,541.13,542.44,31964,1622678400
ok,547.65,558.08,536.57,542.44,33063,1622937600
ok,544.39,544.39,535.92,536.57,30276,1623024000
ok,537.22,543.09,534.61,537.87,48254,1623110400
ok,541.13,560.69,541.13,541.78,49849,1623196800
ok,547.65,552.22,538.52,539.18,32854,1623283200
ok,547.65,547.65,528.09,538.52,42490,1623542400
ok,547.0,547.0,537.22,537.22,46503,1623628800
ok,563.95,563.95,533.96,534.61,39521,1623715200
ok,561.34,588.07,532.66,573.73,250193,1623801600
ok,602.42,602.42,558.08,560.04,82188,1623888000
ok,573.73,573.73,542.44,543.74,40981,1624147200
ok,541.78,552.22,531.35,532.66,49379,1624233600
ok,541.13,547.65,532.0,543.09,33469,1624320000
ok,544.39,547.65,529.4,529.4,31553,1624406400
ok,555.48,555.48,522.88,524.83,28400,1624492800
ok,524.83,528.74,522.88,526.79,14130,1624752000
ok,532.66,537.87,521.57,528.09,59587,1624838400
ok,547.65,552.22,521.57,521.57,58702,1624924800
ok,528.09,532.0,516.36,531.35,18290,1625011200
ok,540.48,541.78,521.57,524.18,53215,1625097600
ok,525.49,527.44,518.97,518.97,24955,1625356800
ok,528.09,528.09,518.31,518.31,18256,1625443200
ok,518.31,522.88,517.01,517.66,11324,1625529600
ok,518.31,523.53,517.66,520.92,18866,1625616000
ok,518.31,524.83,518.31,518.97,43157,1625702400
ok,524.83,535.26,521.57,532.0,85895,1625961600
ok,558.08,558.08,526.14,528.74,52278,1626048000
ok,528.09,538.52,528.09,535.92,28769,1626134400
ok,536.57,539.18,532.66,537.22,15671,1626220800
ok,541.13,541.13,535.26,536.57,41227,1626307200
ok,547.0,571.77,547.0,565.26,189570,1626566400
ok,571.77,573.08,550.91,554.82,111264,1626652800
ok,557.43,557.43,545.04,545.7,51911,1626739200
ok,546.35,550.19,541.13,542.44,45912,1626912000
ok,544.39,550.91,540.48,543.09,43454,1627171200
ok,543.74,554.82,543.09,545.7,38206,1627257600
ok,541.13,547.65,535.26,544.39,45919,1627344000
ok,550.26,555.28,545.04,550.91,54271,1627430400
ok,550.91,559.39,545.04,546.09,47512,1627516800
ok,547.65,573.73,547.65,573.73,143872,1627776000
ok,580.25,625.89,567.86,625.89,370759,1627862400
ok,638.28,684.56,632.41,673.48,333709,1627948800
ok,684.56,684.56,644.8,668.27,259847,1628035200
ok,681.63,723.03,638.99,723.03,313093,1628121600
ok,723.68,723.68,681.31,704.12,233231,1628380800
ok,704.12,705.43,672.89,684.56,210761,1628467200
ok,684.56,700.86,677.39,684.56,132143,1628553600
ok,694.34,742.59,691.08,726.94,252849,1628640000
ok,741.48,747.81,718.47,733.46,130352,1628726400
ok,747.81,747.81,691.08,717.16,178376,1628985600
ok,731.51,788.88,713.9,779.75,241453,1629072000
ok,794.75,857.73,769.97,857.73,291038,1629158400
ok,874.29,889.93,828.0,841.04,162989,1629244800
ok,847.56,857.34,814.96,841.04,175493,1629331200
ok,831.91,863.86,814.96,818.22,85555,1629763200
ok,814.96,814.96,755.63,777.14,121615,1629849600
ok,783.01,808.11,766.06,782.36,68423,1629936000
ok,798.01,798.66,747.81,752.37,92042,1630195200
ok,743.24,749.11,704.78,713.38,114704,1630368000
ok,713.25,736.07,704.12,710.64,73516,1630454400
ok,710.64,748.46,702.82,704.12,75141,1630540800
ok,704.12,704.12,638.93,661.75,80409,1630800000
ok,648.71,727.92,638.93,725.64,67281,1630886400
ok,726.94,726.94,685.22,685.87,37145,1630972800
ok,685.87,691.08,661.75,669.5,32854,1631059200
ok,668.92,681.31,652.62,662.4,28682,1631145600
ok,675.44,728.64,658.49,728.64,97537,1631404800
ok,741.94,743.24,711.3,735.42,114439,1631491200
ok,735.42,739.98,715.21,735.42,64930,1631577600
ok,739.98,741.29,708.04,723.68,46042,1631664000
ok,709.34,711.95,672.18,678.05,77501,1631750400
ok,671.53,678.05,645.45,646.1,63633,1632096000
ok,633.71,671.98,609.59,638.28,49811,1632182400
ok,650.66,674.79,645.45,661.75,36222,1632268800
ok,674.79,674.79,648.71,648.71,28309,1632355200
ok,648.71,661.09,623.02,623.02,27493,1632614400
ok,623.02,644.14,599.35,599.81,26785,1632700800
ok,599.81,605.03,567.21,576.34,40965,1632787200
ok,587.81,627.71,576.4,619.37,32766,1632873600
ok,612.85,621.98,588.73,595.25,16025,1632960000
ok,586.84,596.55,566.56,566.56,21077,1633219200
ok,556.78,589.38,550.91,567.21,18827,1633305600
ok,578.56,601.9,578.29,586.77,13324,1633392000
ok,597.85,636.97,587.49,625.82,28483,1633478400
ok,635.02,638.28,595.25,595.9,19308,1633824000
ok,585.47,594.59,575.03,586.05,21852,1633910400
ok,597.2,597.2,586.77,590.03,7055,1634428800
ok,586.77,586.84,562.65,573.73,18281,1634515200
ok,562.65,573.73,554.17,556.78,10998,1634601600
ok,567.86,586.77,560.69,577.58,14468,1634688000
ok,586.77,586.77,553.52,553.52,14282,1634774400
ok,553.52,566.56,547.0,556.13,18079,1635033600
ok,565.91,611.54,554.82,611.54,31555,1635120000
ok,599.35,672.7,599.35,639.06,49078,1635206400
ok,651.77,670.22,614.15,650.66,32942,1635292800
ok,639.58,655.88,632.41,648.71,15883,1635379200
ok,661.55,664.35,642.19,661.75,15197,1635638400
ok,655.23,659.79,638.93,638.99,12607,1635724800
ok,638.93,642.19,625.89,638.86,13599,1635811200
ok,651.31,651.31,633.06,638.93,11887,1635897600
ok,651.71,690.43,637.69,638.28,9678,1636329600
ok,632.41,632.41,593.29,609.59,34112,1636416000
ok,609.59,609.59,580.32,580.9,20242,1636588800
ok,569.82,616.63,569.82,588.07,9871,1636848000
ok,599.81,611.54,586.77,595.9,9942,1636934400
ok,587.42,607.7,587.42,604.44,13291,1637020800
ok,609.59,651.71,609.59,620.8,83116,1637107200
ok,622.63,661.09,613.57,661.09,108385,1637193600
ok,674.13,674.13,634.69,646.88,13162,1637452800
ok,635.05,646.88,634.26,638.28,10126,1637539200
ok,644.37,644.37,616.76,621.78,9824,1637625600
ok,633.97,633.97,610.31,616.76,8231,1637712000
ok,619.56,626.8,606.0,611.02,6345,1637798400
ok,598.83,608.15,562.97,573.73,50105,1638057600
ok,562.26,591.3,562.26,570.86,10015,1638144000
ok,582.19,582.19,559.75,574.09,6269,1638230400
ok,585.21,585.21,565.84,573.01,5856,1638316800
ok,573.01,573.01,548.63,557.24,7822,1638403200
ok,549.35,549.35,522.81,527.12,17929,1638662400
ok,519.94,548.63,517.07,541.46,14859,1638748800
ok,552.14,582.7,530.7,537.87,22484,1638835200
ok,548.63,548.63,527.12,527.83,8356,1638921600
ok,537.87,537.87,519.94,527.12,12115,1639008000
ok,524.96,524.96,506.03,506.32,7208,1639267200
ok,502.01,510.62,478.71,484.09,13365,1639353600
ok,493.41,512.77,493.19,512.05,8474,1639440000
ok,520.66,542.18,494.13,509.19,12860,1639526400
ok,509.19,509.19,485.52,491.26,12462,1639612800
ok,484.09,491.26,478.35,479.78,9283,1639958400
ok,489.32,499.07,480.5,491.26,5459,1640044800
ok,501.08,518.51,501.08,512.77,12685,1640131200
ok,516.36,527.55,505.6,514.21,13884,1640217600
ok,523.53,552.93,516.36,552.93,16457,1640476800
ok,562.97,575.16,523.53,535.0,24644,1640563200
ok,524.96,534.29,519.94,527.12,6970,1640649600
ok,527.12,533.57,520.66,523.53,3799,1640736000
ok,527.12,559.39,524.25,552.0,18734,1641081600
ok,562.97,604.21,560.1,595.25,60906,1641168000
ok,606.72,654.77,606.72,644.59,62824,1641254400
ok,644.59,656.2,613.89,616.76,41588,1641340800
ok,604.57,645.45,593.09,645.45,33975,1641427200
ok,655.49,671.26,641.14,644.01,44913,1641686400
ok,654.05,663.38,640.43,649.03,33444,1641772800
ok,645.45,674.13,640.43,671.98,52014,1641859200
ok,666.96,722.69,649.03,658.36,40285,1641945600
ok,657.64,677.65,653.34,674.13,23598,1642032000
ok,674.13,702.25,670.55,683.24,56157,1642291200
ok,695.65,731.51,666.96,709.99,74978,1642377600
ok,709.27,709.27,674.85,682.81,38728,1642464000
ok,696.37,709.27,663.38,663.38,32219,1642550400
ok,674.13,681.31,663.38,676.29,31052,1642636800
ok,688.48,688.48,654.77,661.94,26167,1642896000
ok,651.18,653.34,622.0,628.95,41541,1642982400
ok,628.24,642.58,611.45,616.83,24035,1643068800
ok,609.59,623.93,604.57,612.46,16236,1643155200
ok,619.63,623.93,609.59,611.02,9349,1643241600
ok,623.21,672.05,623.21,643.65,24394,1643500800
ok,656.49,658.36,634.04,644.73,10327,1643587200
ok,653.34,653.34,629.67,644.73,22913,1643673600
ok,645.45,651.04,631.1,632.54,18702,1643846400
ok,628.95,631.1,618.48,621.78,13338,1644105600
ok,633.9,633.9,609.59,623.93,16039,1644192000
ok,636.41,652.62,616.04,616.04,14136,1644278400
ok,617.48,624.58,606.0,611.74,14765,1644364800
ok,606.0,616.76,606.0,610.66,7897,1644451200
ok,598.83,608.87,586.28,586.64,19972,1644710400
ok,586.64,597.4,580.9,592.38,12531,1644796800
ok,592.38,611.02,592.38,609.59,11927,1644883200
ok,606.72,625.44,597.4,600.98,11472,1644969600
ok,600.98,606.72,593.09,598.83,19519,1645056000
ok,596.68,596.68,577.39,584.13,11817,1645315200
ok,595.25,619.77,588.79,593.45,9403,1645401600
ok,604.57,604.57,589.51,591.66,16213,1645488000
ok,598.83,609.59,588.07,588.07,8690,1645574400
ok,580.9,588.07,569.43,574.45,34534,1645660800
ok,580.19,585.92,572.3,574.52,18081,1645920000
ok,584.49,585.92,560.97,562.97,10998,1646006400
ok,552.93,559.39,542.89,547.91,18388,1646179200
ok,545.04,560.82,541.46,552.22,11849,1646524800
ok,552.22,563.69,543.61,543.61,7207,1646611200
ok,545.12,552.22,529.27,530.7,20448,1646784000
ok,530.7,555.8,527.47,554.37,14338,1646870400
ok,565.41,579.47,565.12,571.58,27491,1647129600
ok,582.34,588.07,562.26,586.64,10524,1647216000
ok,586.64,593.09,573.73,583.77,18858,1647302400
ok,578.75,586.64,573.73,585.85,18376,1647388800
ok,582.34,584.49,574.45,580.9,10726,1647734400
ok,580.9,588.07,573.73,588.07,13296,1647820800
ok,598.83,598.83,580.9,586.64,12107,1647907200
ok,580.19,584.49,573.8,575.16,8493,1647993600
ok,573.73,575.16,562.26,562.26,12829,1648080000
ok,562.26,573.44,550.78,560.82,9137,1648339200
ok,550.06,560.61,543.61,543.61,10884,1648425600
ok,552.22,554.44,540.74,540.96,5063,1648512000
ok,540.96,565.84,539.31,565.84,12215,1648598400
ok,573.01,573.01,545.4,546.26,9506,1648684800
ok,546.26,546.26,525.68,532.14,12325,1648944000
ok,525.68,541.46,516.36,524.96,10163,1649030400
ok,519.94,525.68,514.56,518.51,14955,1649116800
ok,509.26,537.87,499.15,509.19,18883,1649203200
ok,519.37,537.87,510.69,527.12,14701,1649289600
ok,537.16,541.46,510.62,510.62,16041,1649635200
ok,505.39,516.29,501.3,507.03,11379,1649721600
ok,517.07,536.87,503.45,517.36,8081,1649808000
ok,517.07,534.29,506.82,506.82,8019,1650153600
ok,509.9,514.92,502.01,507.03,8612,1650240000
ok,516.36,523.53,496.99,514.21,7603,1650326400
ok,504.88,514.92,502.01,505.6,7130,1650412800
ok,502.01,504.74,487.67,504.17,14822,1650499200
ok,504.17,530.7,504.17,524.25,14229,1650758400
ok,530.7,541.46,512.84,512.84,15869,1650844800
ok,516.36,532.85,502.73,522.09,11688,1650931200
ok,512.77,526.4,509.19,522.09,6838,1651017600
ok,530.7,530.7,509.19,509.19,10011,1651104000
ok,509.19,509.19,495.63,497.71,13089,1651449600
ok,494.84,504.17,487.67,487.67,6401,1651622400
ok,484.09,496.99,474.76,476.2,9416,1651708800
ok,484.8,489.11,476.2,489.11,6003,1651968000
ok,489.11,506.68,487.67,491.26,5960,1652054400
ok,496.28,512.77,484.09,509.19,8552,1652140800
ok,510.62,527.12,508.47,527.12,11952,1652227200
ok,528.55,529.27,509.9,514.21,10186,1652313600
ok,504.17,514.21,493.41,493.41,9530,1652745600
ok,487.67,502.01,484.09,502.01,9031,1652832000
ok,502.01,509.19,488.39,488.75,4810,1652918400
ok,491.26,491.97,484.09,486.95,3985,1653004800
ok,487.67,487.67,476.91,485.52,6136,1653264000
ok,491.26,493.41,487.67,489.89,3483,1653350400
ok,499.65,502.73,489.82,492.4,4396,1653436800
ok,493.41,497.71,491.26,492.05,2296,1653523200
ok,492.05,492.05,482.65,486.17,6770,1653609600
ok,480.5,484.09,470.46,473.4,4253,1653868800
ok,464.08,476.91,461.85,469.02,7189,1653955200
ok,477.63,479.71,461.85,464.72,2433,1654041600
ok,473.97,473.97,459.7,459.77,7763,1654128000
ok,468.31,468.31,451.81,461.14,4157,1654214400
ok,469.02,469.02,455.4,464.0,9192,1654473600
ok,466.87,467.59,444.64,444.64,6598,1654560000
ok,444.64,467.59,444.64,466.16,12205,1654646400
ok,469.74,488.6,455.4,461.14,7776,1654732800
ok,453.96,460.42,448.23,453.96,1965,1654819200
ok,448.3,460.42,448.3,453.25,4592,1655078400
ok,462.28,462.28,441.06,447.51,8475,1655164800
ok,441.06,445.36,435.39,440.34,6350,1655251200
ok,449.09,453.25,441.77,446.79,3456,1655337600
ok,455.4,455.4,438.19,441.06,3613,1655424000
ok,435.32,437.47,428.86,432.45,5732,1655596800
ok,424.56,430.3,400.89,430.3,14263,1655683200
ok,435.32,446.08,425.28,437.47,12743,1655769600
ok,444.64,446.22,428.15,428.15,5437,1655856000
ok,423.84,428.86,408.78,412.37,7280,1655942400
ok,412.37,437.47,408.78,432.45,4482,1656028800
ok,440.27,470.32,432.45,469.74,16005,1656201600
ok,469.74,469.74,442.78,448.23,17982,1656288000
ok,439.62,444.64,431.02,440.98,4436,1656374400
ok,440.98,462.57,440.98,458.98,11372,1656460800
ok,455.4,494.84,449.66,482.65,30632,1656547200
ok,492.26,507.75,476.91,505.6,24151,1656633600
ok,505.53,514.21,497.71,512.77,20035,1656806400
ok,523.03,533.57,494.84,518.51,48204,1656892800
ok,512.77,516.36,491.97,494.27,25104,1656979200
ok,496.99,502.01,477.92,498.5,20045,1657065600
ok,508.47,518.51,485.02,487.67,12565,1657152000
ok,479.78,481.72,473.33,474.76,19535,1657238400
ok,466.16,469.74,444.64,444.64,22938,1657497600
ok,444.64,458.98,430.37,450.38,22328,1657584000
ok,441.84,480.36,441.41,473.4,16172,1657670400
ok,473.33,479.78,462.57,470.46,16729,1657756800
ok,471.18,476.91,461.85,476.91,26721,1657843200
ok,469.74,484.8,465.08,469.74,13633,1658016000
ok,461.85,487.67,461.85,484.01,17390,1658102400
ok,493.41,502.01,487.67,502.01,22644,1658188800
ok,492.83,511.62,488.39,494.13,19303,1658275200
ok,503.95,503.95,479.78,490.54,40734,1658361600
ok,494.84,494.84,479.78,480.5,24960,1658448000
ok,489.82,509.19,476.99,507.75,43456,1658620800
ok,517.86,549.35,517.86,532.85,78334,1658707200
ok,533.21,539.31,508.18,515.64,50319,1658793600
ok,519.23,527.12,509.19,527.12,31402,1658880000
ok,537.08,542.75,517.36,530.7,57197,1658966400
ok,540.74,541.31,525.11,526.47,12733,1659052800
ok,535.0,552.22,534.29,552.22,60594,1659225600
ok,559.39,559.39,542.25,542.25,45890,1659312000
ok,551.43,551.43,532.85,542.89,26924,1659398400
ok,542.89,548.63,534.29,534.29,24233,1659484800
ok,537.87,537.87,525.04,525.11,27523,1659571200
ok,524.96,524.96,514.92,516.36,12489,1659657600
ok,519.94,530.34,517.79,522.81,13841,1659830400
ok,519.94,532.14,512.05,512.41,14200,1659916800
ok,509.97,517.07,502.01,502.8,17974,1660003200
ok,496.99,515.64,496.99,502.8,11146,1660089600
ok,505.6,512.05,501.3,501.94,6586,1660176000
ok,504.88,505.6,491.97,495.56,13246,1660435200
ok,487.96,516.36,487.96,511.98,8353,1660521600
ok,521.88,521.88,506.39,509.9,23101,1660608000
ok,516.36,518.51,509.19,510.62,8738,1660694400
ok,512.77,520.66,508.47,516.36,9266,1660780800
ok,526.4,536.15,521.38,527.9,58049,1661040000
ok,528.55,528.55,519.94,520.66,15579,1661126400
ok,523.53,523.53,515.28,519.23,14826,1661212800
ok,523.53,523.53,514.92,514.92,17306,1661299200
ok,516.36,523.53,513.06,513.13,29928,1661385600
ok,513.06,513.06,506.1,506.32,11248,1661472000
ok,507.03,507.03,491.26,494.13,18751,1661644800
ok,494.13,503.45,485.52,503.45,9748,1661731200
ok,507.75,512.77,494.84,501.3,9343,1661817600
ok,508.47,508.47,489.11,490.18,6613,1661904000
ok,494.84,499.65,482.65,494.84,8032,1661990400
ok,502.01,502.01,491.97,492.05,876,1662076800
ok,500.58,501.87,489.82,496.28,2413,1662249600
ok,496.28,501.94,489.11,489.11,6095,1662336000
ok,483.37,498.72,480.5,481.29,5757,1662422400
ok,476.91,484.09,476.91,483.01,3360,1662508800
ok,489.11,489.11,479.07,486.24,3626,1662595200
ok,494.77,494.84,476.56,476.91,7813,1662854400
ok,476.91,496.13,472.61,476.91,3433,1662940800
ok,480.5,489.03,476.91,486.24,3979,1663027200
ok,487.67,497.71,487.67,497.71,10575,1663113600
ok,502.01,505.6,473.33,475.77,16165,1663200000
ok,466.37,485.23,458.98,475.55,7643,1663286400
ok,476.91,476.91,456.83,457.55,18426,1663459200
ok,455.4,456.83,439.62,443.92,9734,1663632000
ok,444.64,450.38,440.34,441.77,7259,1663718400
ok,442.56,442.56,433.88,433.96,5305,1663804800
ok,427.5,433.17,419.54,429.58,8604,1664064000
ok,430.3,438.9,429.58,435.25,3505,1664236800
ok,443.92,443.92,431.02,431.73,1127,1664323200
ok,433.88,440.34,433.88,436.75,3814,1664409600
ok,445.0,448.94,438.19,448.94,3987,1665273600
ok,448.94,448.94,431.73,433.88,4751,1665360000
ok,433.88,442.56,430.3,437.83,4385,1665446400
ok,438.9,446.79,430.3,444.64,17928,1665532800
ok,444.64,451.1,441.06,441.84,4572,1665619200
ok,441.77,441.77,433.96,434.03,6605,1665878400
ok,431.23,438.9,430.3,433.17,5569,1665964800
ok,433.17,433.67,426.07,429.58,6175,1666137600
ok,430.3,433.17,427.43,433.17,3920,1666224000
ok,441.77,441.77,434.6,434.6,1507,1666483200
ok,434.6,442.42,430.37,442.42,4316,1667174400
ok,443.57,453.25,438.9,449.23,8180,1667260800
ok,451.1,462.5,444.64,458.27,15829,1667347200
ok,467.38,474.04,458.98,461.14,24111,1667433600
ok,466.87,487.6,459.7,484.09,12392,1667692800
ok,493.77,493.77,473.33,480.5,22032,1667779200
ok,480.5,486.24,474.04,474.04,6769,1667865600
ok,476.91,486.45,459.06,461.14,10897,1667952000
ok,466.16,474.76,454.68,460.42,7439,1668038400
ok,469.6,469.6,455.4,461.85,5971,1668297600
ok,466.16,467.59,457.62,466.16,3302,1668384000
ok,475.48,494.13,462.64,467.59,3440,1668470400
ok,459.7,476.2,459.63,466.16,5718,1668556800
ok,475.48,481.72,469.02,475.48,5209,1668643200
ok,484.95,484.95,471.61,476.2,4439,1669075200
ok,467.59,470.46,466.16,469.74,6756,1669161600
ok,479.07,479.07,464.15,473.33,4369,1669248000
ok,473.4,492.69,473.4,489.11,13931,1669507200
ok,494.84,496.64,485.52,490.54,14275,1669593600
ok,482.65,499.86,482.65,495.56,11600,1669680000
ok,502.73,504.88,490.61,496.28,22601,1669766400
ok,491.26,498.43,488.39,493.62,9172,1669852800
ok,503.45,524.25,500.65,506.96,100160,1670112000
ok,517.07,517.07,502.01,503.45,14805,1670198400
ok,504.17,509.19,494.91,502.09,10835,1670284800
ok,512.13,512.13,500.58,500.58,8843,1670371200
ok,498.43,499.15,492.69,494.13,9956,1670716800
ok,500.58,508.4,494.2,508.4,10919,1670803200
ok,518.51,518.51,505.6,507.75,14947,1670889600
ok,512.05,512.05,505.6,507.75,10062,1670976000
ok,502.01,507.68,502.01,502.01,3027,1671062400
ok,502.01,502.01,494.13,496.28,5582,1671321600
ok,506.17,506.17,497.07,502.01,5043,1671408000
ok,502.8,511.34,497.07,507.03,7728,1671494400
ok,511.34,511.34,507.03,507.03,7089,1671580800
ok,505.6,506.32,498.72,502.01,8250,1671667200
ok,512.05,519.94,509.9,519.08,16736,1672012800
ok,529.34,537.87,521.38,524.96,21888,1672099200
ok,525.68,529.27,516.5,517.79,20399,1672185600
ok,522.81,547.12,517.79,547.12,58339,1672272000
ok,557.97,568.38,550.46,566.67,30540,1672531200
ok,571.71,576.06,546.19,567.53,10356,1672617600
ok,559.85,582.8,554.73,568.38,23842,1672704000
ok,570.94,597.4,563.26,597.4,36694,1672790400
ok,609.34,620.35,598.25,610.2,29890,1672876800
ok,610.2,632.81,597.4,627.27,42826,1673136000
ok,617.03,636.65,604.22,627.27,33188,1673222400
ok,631.53,631.53,594.92,597.4,43142,1673308800
ok,607.64,614.47,577.77,578.62,30132,1673481600
ok,580.33,603.71,580.33,588.44,9611,1673913600
ok,600.13,608.41,585.45,592.28,29087,1674000000
ok,587.16,596.54,581.61,584.68,13796,1674086400
ok,596.37,596.37,558.99,577.94,20106,1674432000
ok,584.6,601.24,567.19,601.24,23852,1674518400
ok,605.93,618.05,587.24,597.4,23627,1674604800
ok,605.08,606.78,588.86,592.36,8081,1674691200
ok,589.72,601.66,583.74,584.6,19342,1674950400
ok,577.34,584.6,568.47,569.23,9990,1675036800
ok,570.09,575.21,563.26,570.94,5732,1675123200
ok,576.06,576.06,565.14,566.67,7768,1675209600
ok,567.53,574.35,563.26,563.35,9387,1675296000
ok,564.54,574.35,557.29,563.26,5654,1675555200
ok,563.26,567.53,558.99,560.7,4093,1675641600
ok,560.7,588.86,549.52,587.58,29330,1675728000
