s,o,h,l,c,v,t
ok,531.58,542.08,521.7,521.7,120,1549238400
ok,524.79,530.97,521.7,530.97,376,1549324800
ok,530.97,530.97,521.7,521.7,273,1549411200
ok,513.06,521.7,511.83,511.83,418,1549497600
ok,509.36,518.62,501.95,518.62,475,1549756800
ok,512.44,518.62,508.74,508.74,50,1549843200
ok,505.65,509.36,503.8,503.8,143,1549929600
ok,506.27,506.27,503.8,506.27,50,1550016000
ok,496.39,506.27,494.54,503.18,392,1550102400
ok,500.1,503.18,493.92,493.92,405,1550361600
ok,484.66,493.92,477.87,477.87,388,1550448000
ok,487.13,524.17,477.87,524.17,582,1550534400
ok,514.3,524.17,509.36,521.7,108,1550620800
ok,511.83,521.7,501.95,518.62,231,1550707200
ok,518.0,518.62,508.74,508.74,753,1550966400
ok,501.33,517.38,501.33,517.38,173,1551052800
ok,512.44,517.38,512.44,512.44,72,1551139200
ok,522.32,522.32,512.44,518.62,489,1551225600
ok,509.36,518.62,509.36,509.36,160,1551571200
ok,499.48,515.53,499.48,515.53,120,1551744000
ok,506.27,515.53,506.27,506.27,197,1551830400
ok,505.03,526.03,500.71,526.03,1128,1551916800
ok,534.05,536.52,526.03,536.52,182,1552262400
ok,526.64,537.14,526.64,535.29,1055,1552348800
ok,534.67,534.67,514.3,524.17,179,1552435200
ok,527.88,527.88,521.7,521.7,120,1552521600
ok,524.79,524.79,505.03,521.09,110,1552780800
ok,514.91,514.91,503.18,503.18,724,1552867200
ok,503.8,512.44,498.86,498.86,1020,1552953600
ok,497.01,506.27,497.01,506.27,107,1553126400
ok,493.92,493.92,488.36,488.36,218,1553472000
ok,487.75,496.39,487.75,496.39,64,1553558400
ok,496.39,496.39,487.75,487.75,740,1553731200
ok,497.01,497.01,482.19,482.81,568,1553990400
ok,484.04,490.83,482.81,490.83,116,1554076800
ok,493.92,498.86,488.98,497.01,936,1554163200
ok,487.75,487.75,478.49,478.49,250,1554336000
ok,478.49,478.49,472.31,472.31,299,1554595200
ok,481.57,493.3,481.57,493.3,660,1554768000
ok,499.48,503.8,493.92,503.18,278,1554940800
ok,493.92,511.83,493.92,507.5,1035,1555286400
ok,512.44,521.09,508.74,515.53,1125,1555372800
ok,508.74,508.74,490.22,490.22,460,1555545600
ok,499.48,508.74,481.57,497.01,1154,1555804800
ok,487.75,487.75,469.84,479.72,2410,1555891200
ok,474.16,474.16,464.9,464.9,1450,1555977600
ok,456.88,469.23,450.7,450.7,3639,1556064000
ok,456.88,456.88,445.15,453.79,1140,1556150400
ok,462.43,493.92,462.43,476.02,1574,1556409600
ok,477.25,484.04,467.37,467.37,310,1556496000
ok,470.46,470.46,458.11,458.11,104,1556582400
ok,449.47,449.47,444.53,444.53,460,1556755200
ok,444.53,453.17,444.53,450.7,132,1557014400
ok,444.53,453.17,444.53,453.17,63,1557100800
ok,456.88,456.88,439.59,439.59,1548,1557187200
ok,439.59,450.7,439.59,450.7,120,1557273600
ok,450.7,450.7,441.44,441.44,1564,1557360000
ok,438.97,449.47,438.36,438.36,461,1557619200
ok,441.44,470.46,441.44,470.46,200,1557705600
ok,476.02,476.02,447.0,455.64,944,1557792000
ok,464.29,471.69,436.5,441.44,1369,1557878400
ok,450.09,450.09,434.65,438.36,1773,1557964800
ok,432.8,434.03,424.77,431.56,987,1558224000
ok,452.56,474.16,452.56,474.16,1090,1581984000
ok,497.63,521.09,497.63,521.09,150,1582070400
ok,601.35,629.75,601.35,629.75,2295,1582416000
ok,706.31,733.47,660.62,690.87,26220,1582588800
ok,682.23,695.81,669.88,676.67,15353,1582675200
ok,663.71,689.02,651.98,677.29,9499,1582761600
ok,622.34,647.04,598.88,608.14,3243,1583107200
ok,583.44,583.44,533.44,533.44,8200,1583280000
ok,543.31,579.12,518.0,558.75,8504,1583366400
ok,548.25,548.25,516.77,516.77,3365,1583798400
ok,518.62,563.69,500.1,552.57,6841,1583884800
ok,555.66,563.07,524.17,542.7,5502,1583971200
ok,532.2,532.2,488.98,505.65,9756,1584230400
ok,480.96,511.83,480.96,491.45,3907,1584316800
ok,500.1,500.71,450.7,450.7,3485,1584403200
ok,453.79,495.77,426.01,456.88,3941,1584489600
ok,432.8,478.49,426.01,463.67,3818,1584576000
ok,463.67,469.23,455.64,455.64,348,1584835200
ok,447.0,447.0,442.06,442.06,20,1589241600
ok,442.06,442.06,442.06,426.01,1400,1593388800
ok,417.98,448.23,417.98,448.23,801,1593475200
ok,448.23,465.52,448.23,457.49,451,1593561600
ok,448.85,448.85,440.21,440.21,280,1593648000
ok,440.21,453.17,411.19,451.94,3290,1593907200
ok,451.94,469.23,426.62,469.23,2965,1593993600
ok,472.31,509.97,469.23,500.1,6175,1594080000
ok,505.03,505.03,477.25,493.92,2576,1594166400
ok,495.16,495.16,472.31,481.57,1970,1594252800
ok,472.31,500.1,463.05,493.92,6059,1594512000
ok,488.36,503.8,480.96,493.3,5509,1594598400
ok,497.01,509.36,491.45,505.03,5026,1594684800
ok,496.39,509.36,490.83,509.36,4227,1594771200
ok,516.15,519.23,494.54,508.74,3358,1594857600
ok,518.62,518.62,518.62,518.62,20,1595116800
ok,544.55,544.55,496.39,497.01,4242,1595203200
ok,506.89,509.97,487.75,491.45,5064,1595289600
ok,497.01,497.01,482.81,487.13,5784,1595376000
ok,481.57,535.29,479.72,535.29,13534,1595462400
ok,561.84,561.84,522.94,545.78,9750,1595721600
ok,537.14,542.08,521.7,534.05,5282,1595808000
ok,524.79,540.23,506.27,524.17,7372,1595894400
ok,524.79,524.79,490.22,496.39,10660,1595980800
ok,486.51,511.21,486.51,504.42,2931,1596067200
ok,494.54,494.54,475.4,478.49,4785,1596326400
ok,475.4,487.75,466.14,481.57,2510,1596412800
ok,472.31,476.63,463.05,469.23,1975,1596585600
ok,471.08,477.87,461.82,474.16,2027,1596672000
ok,466.14,482.81,456.88,482.81,2381,1596931200
ok,473.55,500.1,473.55,497.63,4382,1597017600
ok,487.75,487.75,461.2,470.46,9464,1597104000
ok,463.05,472.31,462.43,469.23,7743,1597190400
ok,461.2,469.84,459.96,463.05,3451,1597276800
ok,459.96,462.43,448.23,450.09,3750,1597536000
ok,450.7,456.26,447.62,455.64,3545,1597622400
ok,463.05,472.31,450.7,451.94,4184,1597708800
ok,474.16,474.16,444.53,450.09,2985,1597795200
ok,442.68,451.94,442.68,450.7,982,1597881600
ok,450.7,453.79,445.76,448.23,2235,1598140800
ok,450.7,474.16,450.7,467.37,5106,1598227200
ok,466.14,475.4,464.29,474.16,2961,1598313600
ok,466.14,482.81,466.14,481.57,4543,1598400000
ok,481.57,489.6,469.84,475.4,4220,1598486400
ok,501.33,501.33,472.93,479.72,6239,1598832000
ok,503.18,503.18,469.84,470.46,4646,1599004800
ok,470.46,472.31,464.29,472.31,8768,1599091200
ok,481.57,481.57,463.67,465.52,2895,1599350400
ok,459.96,471.69,456.26,471.08,5643,1599436800
ok,462.43,484.66,461.2,480.34,5767,1599523200
ok,481.57,495.16,478.49,487.75,12102,1599609600
ok,487.75,497.01,476.63,486.51,9575,1599696000
ok,477.25,481.57,474.78,480.34,10799,1599955200
ok,503.8,503.8,467.37,473.55,7482,1600041600
ok,473.55,473.55,463.67,464.29,4849,1600128000
ok,459.96,471.08,459.96,471.08,3473,1600214400
ok,468.61,475.4,468.61,474.78,7954,1600300800
ok,475.4,483.43,464.29,478.49,2948,1600560000
ok,469.23,475.4,463.05,467.37,4352,1600646400
ok,463.05,469.23,463.05,463.05,2036,1600732800
ok,461.82,472.31,456.88,467.99,8348,1600819200
ok,458.73,467.99,456.88,458.73,5268,1600905600
ok,467.37,475.4,453.79,459.35,5411,1601164800
ok,455.03,456.88,453.79,454.41,3311,1601251200
ok,463.05,463.05,449.47,450.7,4699,1601337600
ok,444.53,456.26,444.53,453.17,1465,1601424000
ok,451.32,461.82,451.32,453.79,3839,1601510400
ok,462.43,467.99,451.94,461.2,2773,1601769600
ok,464.29,472.93,451.94,459.35,4100,1601856000
ok,459.96,459.96,447.62,448.23,9972,1601942400
ok,448.23,448.23,441.44,444.53,8154,1602028800
ok,444.53,453.79,442.06,453.79,5056,1602115200
ok,445.76,453.79,444.53,445.15,3482,1602374400
ok,438.36,451.32,438.36,447.62,1340,1602460800
ok,443.91,463.05,443.91,447.62,4021,1602547200
ok,443.29,451.94,443.29,450.09,539,1602633600
ok,450.09,458.73,443.29,443.29,2849,1602720000
ok,438.36,447.62,438.36,447.62,1873,1602979200
ok,443.91,456.26,443.91,456.26,1021,1603065600
ok,459.96,459.96,445.15,455.03,890,1603152000
ok,447.62,456.88,447.62,455.64,1363,1603238400
ok,463.05,463.05,447.0,448.23,1120,1603324800
ok,448.23,456.88,441.44,450.09,1134,1603843200
ok,441.44,457.49,441.44,456.88,1241,1603929600
ok,479.72,479.72,447.62,475.4,10987,1604188800
ok,451.94,478.49,451.94,474.16,6788,1604275200
ok,481.57,482.19,472.93,480.96,11169,1604361600
ok,480.96,490.22,476.02,486.51,8177,1604448000
ok,478.49,484.66,472.31,484.66,4156,1604534400
ok,481.57,487.13,478.49,487.13,3898,1604793600
ok,478.49,485.9,478.49,485.9,2577,1604880000
ok,476.63,485.9,475.4,481.57,1820,1604966400
ok,472.31,479.1,472.31,472.31,3843,1605052800
ok,478.49,478.49,465.52,468.61,2140,1605139200
ok,475.4,477.25,458.73,459.96,2625,1605657600
ok,461.2,476.63,461.2,467.37,4307,1605744000
ok,490.22,490.22,463.05,476.02,7559,1606003200
ok,475.4,475.4,466.76,471.69,6241,1606089600
ok,466.14,474.16,464.29,474.16,5739,1606176000
ok,466.14,489.6,466.14,481.57,7408,1606262400
ok,508.74,508.74,472.31,481.57,7900,1606348800
ok,475.4,475.4,466.14,474.16,6005,1606608000
ok,469.23,476.63,469.23,474.16,4023,1606694400
ok,472.31,475.4,466.14,474.78,5197,1606780800
ok,475.4,516.77,474.16,502.56,25830,1606867200
ok,503.18,518.62,493.92,509.36,23641,1606953600
ok,499.48,499.48,472.31,478.49,8541,1607212800
ok,484.66,493.92,469.23,487.75,6169,1607299200
ok,497.01,504.42,481.57,484.04,7360,1607385600
ok,474.78,493.3,471.69,485.28,7709,1607472000
ok,493.92,493.92,466.14,484.66,2613,1607558400
ok,488.98,497.01,482.19,491.45,8531,1607817600
ok,493.92,514.91,493.92,513.06,24645,1607904000
ok,515.53,532.82,513.06,521.7,12553,1607990400
ok,518.62,573.57,518.62,556.9,29346,1608076800
ok,567.39,586.53,535.29,558.75,18668,1608163200
ok,547.64,557.51,512.44,520.47,12411,1608422400
ok,493.92,536.52,484.04,516.77,10278,1608508800
ok,524.79,555.66,524.79,555.04,10656,1608595200
ok,544.55,555.66,532.2,542.08,3970,1608681600
ok,549.49,549.49,525.41,527.88,2497,1608768000
ok,527.88,527.88,515.53,522.94,4961,1609027200
ok,513.06,526.03,513.06,526.03,2175,1609113600
ok,516.77,530.35,516.77,530.35,3677,1609200000
ok,520.47,546.4,520.47,546.4,4715,1609286400
ok,537.14,541.46,527.88,530.35,4781,1609372800
ok,524.79,543.31,524.79,537.14,6728,1609632000
ok,543.31,547.64,534.05,545.17,5409,1609718400
ok,535.9,546.4,535.29,543.31,4504,1609804800
ok,532.82,597.64,532.82,597.64,34123,1609891200
ok,627.28,639.63,606.29,610.61,18578,1609977600
ok,622.34,622.34,589.62,613.08,7696,1610236800
ok,601.97,605.05,591.47,598.88,8707,1610323200
ok,609.99,609.99,587.15,597.03,7370,1610409600
ok,601.97,651.36,592.71,617.4,18909,1610496000
ok,629.13,676.05,620.49,676.05,27124,1610841600
ok,685.93,734.71,679.14,732.24,26651,1610928000
ok,740.88,747.06,700.75,719.89,27443,1611014400
ok,710.63,787.19,710.01,770.52,16965,1611100800
ok,756.93,802.62,756.93,799.54,17889,1611187200
ok,799.54,824.85,785.95,799.54,22406,1611446400
ok,802.62,808.8,771.75,772.37,20605,1611532800
ok,762.49,784.72,762.49,770.52,13780,1611619200
ok,753.23,783.48,740.26,774.84,8046,1611705600
ok,789.66,808.18,771.75,783.48,25526,1611792000
ok,777.93,818.67,747.67,818.67,16273,1612051200
ok,818.67,818.67,750.76,759.4,30724,1612137600
ok,774.22,789.66,759.4,780.4,14719,1612224000
ok,774.22,789.66,759.4,777.93,14219,1612224000
ok,819.29,851.4,771.13,805.71,41459,1612310400
ok,805.71,824.23,796.45,814.35,17663,1612396800
ok,814.35,879.8,814.35,858.19,29072,1612656000
ok,864.36,887.82,823.0,829.17,30537,1612742400
ok,829.17,887.82,813.74,877.95,39075,1613347200
ok,921.78,921.78,845.84,845.84,17541,1613433600
ok,862.51,862.51,827.32,827.32,9081,1613520000
ok,812.5,827.32,805.71,821.14,7430,1613606400
ok,837.2,837.2,805.09,808.8,4565,1613865600
ok,808.8,836.58,792.13,796.45,8592,1613952000
ok,784.1,784.1,735.33,777.93,14404,1614038400
ok,816.82,816.82,780.4,789.66,3450,1614124800
ok,774.22,804.47,770.52,775.46,3200,1614211200
ok,764.34,764.34,731.62,731.62,9501,1614470400
ok,718.04,755.7,717.42,742.12,4561,1614556800
ok,740.88,742.73,710.63,728.53,6002,1614643200
ok,737.79,737.79,693.96,727.92,6290,1614729600
ok,716.19,762.49,716.19,762.49,7892,1614816000
ok,800.15,815.59,768.67,772.37,15814,1615075200
ok,810.65,810.65,747.06,756.32,2157,1615248000
ok,744.59,771.13,741.5,747.06,1510,1615334400
ok,741.5,743.97,718.66,721.74,9673,1615680000
ok,710.01,750.14,708.16,732.24,3810,1615766400
ok,719.27,753.85,719.27,734.71,3831,1615852800
ok,720.51,745.2,720.51,741.5,4683,1615939200
ok,750.14,756.32,741.5,753.23,7061,1616025600
ok,768.05,814.97,768.05,814.35,18529,1616284800
ok,814.97,818.67,784.1,784.1,7969,1616371200
ok,771.75,814.97,768.67,810.03,10111,1616457600
ok,814.97,840.28,805.71,833.49,20870,1616544000
ok,874.86,874.86,838.43,845.84,26501,1616630400
ok,862.51,862.51,822.38,845.84,12161,1616976000
ok,856.34,868.68,845.84,867.45,18711,1617062400
ok,869.92,877.95,858.19,858.19,15076,1617148800
ok,815.59,915.61,815.59,876.71,47498,1617235200
ok,882.88,926.35,876.09,878.13,9425,1617494400
ok,895.11,895.11,862.51,874.73,4619,1617580800
ok,882.88,895.79,859.79,878.81,11102,1617667200
ok,878.81,913.45,878.81,903.26,21896,1617753600
ok,920.24,935.18,897.15,926.35,17959,1617840000
ok,926.35,967.1,923.63,944.01,16414,1618185600
ok,944.01,957.59,937.89,937.89,23997,1618272000
ok,919.56,940.61,919.56,924.31,10166,1618444800
ok,923.63,937.22,905.98,912.77,7219,1618704000
ok,977.29,1003.77,937.22,940.61,37369,1618790400
ok,987.47,987.47,929.75,939.93,23746,1618876800
ok,950.8,954.19,918.2,918.2,4901,1618963200
ok,900.54,937.22,900.54,930.42,6773,1619049600
ok,912.77,917.52,893.07,902.58,5778,1619308800
ok,902.58,902.58,862.51,862.51,11348,1619395200
ok,879.49,903.26,865.91,897.15,6661,1619481600
ok,893.07,899.86,869.3,884.24,5695,1619568000
ok,900.54,901.22,882.88,896.47,3087,1619654400
ok,882.88,950.8,882.88,941.29,16056,1619913600
ok,950.8,971.17,936.54,946.72,10306,1620000000
ok,958.95,965.06,928.39,963.02,27355,1620086400
ok,984.76,984.76,945.37,947.4,8509,1620172800
ok,935.18,944.01,927.03,928.39,6601,1620259200
ok,928.39,928.39,906.65,924.99,5900,1620518400
ok,924.99,940.61,913.45,936.54,3181,1620604800
ok,937.22,944.01,927.03,941.97,4303,1620691200
ok,956.91,979.32,927.03,944.01,5748,1620777600
ok,941.97,977.96,941.97,967.1,34536,1620864000
ok,986.11,1020.75,980.0,1011.92,30081,1621123200
ok,1018.71,1022.11,988.15,997.66,25082,1621209600
ok,1011.92,1075.08,986.11,1062.18,51249,1621296000
ok,1083.23,1086.63,1028.9,1064.22,36865,1621382400
ok,1050.63,1071.01,1035.69,1071.01,14712,1621468800
ok,1049.95,1073.04,1039.77,1053.35,12616,1621728000
ok,1058.1,1058.1,1025.5,1025.5,20366,1621814400
ok,1025.5,1033.65,1018.71,1019.39,8858,1621900800
ok,971.17,988.15,949.44,979.32,21093,1622073600
ok,979.32,979.32,963.02,967.78,13276,1622332800
ok,982.72,982.72,957.59,968.46,10732,1622419200
ok,950.8,974.57,950.8,958.95,6455,1622505600
ok,958.95,971.17,952.16,958.95,7312,1622592000
ok,974.57,991.55,960.99,978.64,6220,1622678400
ok,978.64,991.55,965.74,972.53,3520,1622937600
ok,963.7,974.57,962.34,963.02,4754,1623024000
ok,952.16,969.81,952.16,953.52,4678,1623110400
ok,953.52,990.87,952.84,954.87,5929,1623196800
ok,955.55,957.59,940.61,946.04,6273,1623283200
ok,947.4,947.4,927.71,933.82,9441,1623542400
ok,944.01,947.4,923.63,930.42,6339,1623628800
ok,936.54,937.22,924.99,925.67,5436,1623715200
ok,926.35,999.02,925.67,972.53,19809,1623801600
ok,974.57,974.57,950.8,960.99,4116,1623888000
ok,951.48,954.87,913.45,924.31,14245,1624147200
ok,907.33,923.63,899.18,901.9,6498,1624233600
ok,903.26,922.27,903.26,912.77,3349,1624320000
ok,906.65,910.05,882.88,884.92,4293,1624406400
ok,884.92,899.86,865.91,879.49,5511,1624492800
ok,862.51,889.0,862.51,879.49,2496,1624752000
ok,880.17,944.01,879.49,909.37,11322,1624838400
ok,927.03,958.95,914.12,923.63,10823,1624924800
ok,916.84,916.84,899.18,909.37,3177,1625011200
ok,908.69,919.56,897.15,910.73,4133,1625097600
ok,920.24,923.63,903.26,905.98,1911,1625356800
ok,890.35,903.26,882.88,897.15,4162,1625443200
ok,888.32,905.98,888.32,901.9,1552,1625529600
ok,903.26,924.99,903.26,922.95,5807,1625616000
ok,916.84,933.82,908.01,927.03,4624,1625702400
ok,940.61,957.59,930.42,952.16,6818,1625961600
ok,953.52,964.38,938.57,950.8,9645,1626048000
ok,969.81,969.81,946.72,969.14,6135,1626134400
ok,964.38,969.81,944.01,969.81,4906,1626220800
ok,950.8,977.96,950.8,971.85,7546,1626307200
ok,988.15,1007.85,984.76,1000.38,9493,1626566400
ok,996.98,1015.32,984.76,990.87,8690,1626652800
ok,984.76,994.94,981.36,981.36,3693,1626739200
ok,966.42,980.0,963.02,967.78,7075,1626912000
ok,984.76,988.15,966.83,987.47,4507,1627171200
ok,1007.17,1022.11,989.03,1004.45,13576,1627257600
ok,984.76,984.76,952.16,971.85,8934,1627344000
ok,967.78,1032.3,967.78,1032.3,15494,1627430400
ok,1045.88,1071.69,1018.71,1036.37,20740,1627516800
ok,1036.37,1077.8,1032.97,1049.27,17468,1627776000
ok,1062.86,1090.02,1051.31,1086.63,20578,1627862400
ok,1103.61,1146.39,1100.21,1144.35,36133,1627948800
ok,1154.54,1164.73,1096.81,1119.23,31270,1628035200
ok,1098.17,1107.0,1073.04,1085.95,8837,1628121600
ok,1086.63,1086.63,1032.3,1052.67,8944,1628380800
ok,1056.07,1056.07,1022.11,1036.37,14224,1628467200
ok,1016.0,1042.48,998.34,1028.22,28086,1628553600
ok,1028.22,1031.62,997.66,997.66,13744,1628640000
ok,997.66,1039.09,981.36,1037.73,15872,1628726400
ok,1039.77,1049.27,1006.49,1024.15,9344,1628985600
ok,1018.71,1028.9,1005.13,1018.03,4536,1629072000
ok,1037.73,1037.73,977.96,999.7,12957,1629158400
ok,980.75,999.7,979.32,979.32,8127,1629244800
ok,998.34,998.34,981.5,982.72,3948,1629331200
ok,974.57,981.36,963.7,964.38,5938,1629763200
ok,950.87,965.06,931.1,931.1,11019,1629849600
ok,927.98,967.78,927.98,960.99,6752,1629936000
ok,971.1,971.1,920.24,937.22,7464,1630195200
ok,918.88,927.71,889.0,908.69,18136,1630368000
ok,923.63,930.42,893.07,896.81,11287,1630454400
ok,889.74,932.46,886.28,920.24,5411,1630540800
ok,929.75,929.75,863.87,877.45,4957,1630800000
ok,894.43,907.33,865.91,905.3,6374,1630886400
ok,910.05,913.45,882.95,889.68,1032,1630972800
ok,889.68,923.63,882.88,915.42,11874,1631059200
ok,922.95,923.63,889.68,905.98,5148,1631145600
ok,922.95,922.95,887.71,895.18,8827,1631404800
ok,899.18,912.09,882.88,882.88,2984,1631491200
ok,896.47,913.45,879.56,913.45,6082,1631577600
ok,896.47,896.47,882.21,893.07,1881,1631664000
ok,875.21,882.88,848.93,853.07,6388,1631750400
ok,836.7,838.74,815.04,817.01,7440,1632096000
ok,800.71,842.14,781.01,824.48,5149,1632182400
ok,840.78,862.51,814.97,862.51,15374,1632268800
ok,879.49,879.49,827.94,835.34,2946,1632355200
ok,821.08,821.08,800.03,800.03,5040,1632614400
ok,815.99,815.99,764.03,785.77,1482,1632700800
ok,787.74,801.39,747.8,750.45,2194,1632787200
ok,760.64,819.59,740.4,819.59,3146,1632873600
ok,835.96,835.96,766.07,835.34,5425,1632960000
ok,818.64,819.05,780.33,780.33,1820,1633219200
ok,773.54,813.61,768.11,777.62,1698,1633305600
ok,792.56,824.48,777.62,820.4,2162,1633392000
ok,836.7,876.09,835.34,865.91,6110,1633478400
ok,883.22,883.56,832.63,861.83,4765,1633824000
ok,879.01,879.01,824.48,855.65,440,1633910400
ok,855.65,848.25,806.14,822.24,1169,1634428800
ok,838.67,838.67,787.8,813.61,2495,1634515200
ok,827.87,827.87,747.06,827.87,4605,1634601600
ok,844.38,844.38,801.39,837.38,3078,1634688000
ok,854.09,854.09,799.35,808.18,2770,1634774400
ok,824.14,840.57,794.6,835.34,1413,1635033600
ok,851.64,851.64,818.03,836.02,3015,1635120000
ok,840.1,848.25,828.55,828.55,4033,1635206400
ok,822.3,852.26,822.3,839.42,8333,1635292800
ok,827.19,872.7,827.19,868.62,3405,1635379200
ok,876.09,920.24,858.57,899.93,11523,1635638400
ok,903.26,931.78,867.26,924.99,14867,1635724800
ok,943.33,964.99,924.99,964.38,15356,1635811200
ok,983.67,1043.16,978.64,980.0,20802,1635897600
ok,999.56,999.56,937.22,946.72,7385,1636329600
ok,965.6,965.6,899.86,944.01,15759,1636416000
ok,925.13,927.03,889.68,893.07,4611,1636588800
ok,891.71,906.65,873.38,906.65,5226,1636848000
ok,896.47,920.92,896.47,906.65,2256,1636934400
ok,906.65,933.82,893.07,933.82,2626,1637020800
ok,943.94,943.94,915.14,930.36,2554,1637107200
ok,911.95,930.42,906.65,930.42,4615,1637193600
ok,911.82,916.84,899.18,913.45,1890,1637452800
ok,922.27,922.27,882.88,906.65,6917,1637539200
ok,888.52,905.3,880.85,896.47,1396,1637625600
ok,879.49,909.37,867.26,909.37,2994,1637712000
ok,891.24,891.24,873.38,882.21,5921,1637798400
ok,864.62,864.62,838.74,857.08,2837,1638057600
ok,852.32,872.02,830.59,872.02,4186,1638144000
ok,855.04,867.94,838.06,867.94,865,1638230400
ok,850.96,869.3,842.14,865.91,955,1638316800
ok,848.93,876.09,828.55,860.47,2599,1638403200
ok,843.49,843.49,810.9,827.19,4822,1638662400
ok,810.9,872.7,781.76,872.7,3061,1638748800
ok,865.91,865.91,813.61,813.61,5201,1638835200
ok,801.39,813.95,760.64,797.31,2649,1638921600
ok,781.69,784.41,766.07,784.41,2110,1639008000
ok,768.72,768.72,738.91,753.85,2662,1639267200
ok,739.59,739.59,689.33,713.1,3398,1639353600
ok,727.36,784.41,713.17,784.41,1738,1639440000
ok,784.41,812.93,741.62,780.33,4142,1639526400
ok,765.39,765.39,734.76,750.45,2416,1639612800
ok,765.39,765.39,726.0,747.06,2419,1639958400
ok,762.0,762.0,719.89,753.85,1461,1640044800
ok,768.79,777.62,752.01,777.62,2730,1640131200
ok,792.56,792.56,759.96,787.8,3469,1640217600
ok,803.42,863.8,787.8,863.8,5614,1640476800
ok,846.55,846.55,792.9,819.72,9265,1640563200
ok,819.72,850.9,791.2,834.67,4887,1640649600
ok,842.14,842.14,802.75,826.31,4439,1640736000
ok,811.57,838.4,811.57,838.26,6016,1641081600
ok,842.14,865.91,841.46,846.89,6754,1641168000
ok,848.93,897.15,848.93,893.07,33773,1641254400
ok,910.86,928.59,894.06,904.8,6695,1641340800
ok,887.15,917.85,886.38,917.85,2468,1641427200
ok,900.73,936.26,900.73,917.08,5835,1641686400
ok,920.92,940.03,910.17,927.06,5987,1641772800
ok,925.52,1017.61,924.75,997.66,7232,1641859200
ok,989.22,1000.73,959.29,973.1,9746,1641945600
ok,982.31,1009.17,959.29,1007.64,14178,1642032000
ok,1007.64,1069.03,1027.59,1051.38,8619,1642291200
ok,1051.38,1058.98,1030.66,1055.22,4918,1642377600
ok,1066.04,1066.73,1022.98,1050.61,10162,1642464000
ok,1036.03,1039.87,1006.18,1006.18,7781,1642550400
ok,1005.33,1024.52,1005.33,1018.38,11231,1642636800
ok,1020.68,1020.68,993.82,993.82,6329,1642896000
ok,986.15,986.38,959.29,966.96,9265,1642982400
ok,953.15,1017.61,953.15,1010.71,30451,1643068800
ok,1030.89,1043.71,1010.71,1030.66,18697,1643155200
ok,1020.76,1040.64,1016.85,1030.66,6776,1643241600
ok,1051.23,1069.03,1032.96,1035.26,26153,1643500800
ok,1036.03,1039.87,1018.38,1023.75,6230,1643587200
ok,1013.01,1047.54,1013.01,1047.54,9897,1643673600
ok,1051.38,1054.45,1021.45,1023.75,10385,1643846400
ok,1023.75,1027.59,1004.57,1012.32,2693,1644105600
ok,1012.24,1012.24,995.43,1003.11,2149,1644192000
ok,1022.98,1032.96,993.82,993.82,5245,1644278400
ok,993.82,1005.33,974.64,991.52,3711,1644364800
ok,984.61,993.75,966.96,966.96,10256,1644451200
ok,947.78,958.44,940.18,948.54,18528,1644710400
ok,941.71,978.47,941.64,973.1,3727,1644796800
ok,961.59,1021.45,955.45,1021.45,4254,1644883200
ok,1001.04,1024.52,989.99,1024.52,7124,1644969600
ok,1005.95,1032.96,1004.57,1032.96,2525,1645056000
ok,1012.32,1032.19,986.15,1032.19,6948,1645315200
ok,1012.24,1030.66,1006.1,1013.01,3066,1645401600
ok,1009.94,1012.24,989.99,1003.72,6210,1645488000
ok,989.99,1005.33,974.64,989.99,5892,1645574400
ok,974.64,982.31,951.61,966.96,8875,1645660800
ok,959.29,959.29,943.94,947.78,2501,1645920000
ok,947.78,953.92,933.2,933.2,2033,1646006400
ok,917.85,934.73,914.01,930.13,2703,1646179200
ok,921.68,943.94,921.68,927.06,2184,1646524800
ok,927.06,944.63,922.53,933.96,1127,1646611200
ok,943.94,943.94,920.92,920.92,2524,1646784000
ok,917.08,1004.57,908.64,980.78,3328,1646870400
ok,975.4,993.67,974.64,992.98,5469,1647129600
ok,975.4,994.59,959.29,991.52,634,1647216000
ok,974.71,982.31,964.74,976.94,2193,1647302400
ok,995.36,995.36,960.9,960.9,1497,1647388800
ok,959.29,966.19,945.55,966.19,930,1647734400
ok,966.19,980.01,959.29,980.01,3126,1647820800
ok,980.01,996.89,967.73,993.82,4467,1647907200
ok,975.4,1026.98,975.4,1000.73,17216,1647993600
ok,993.82,1042.94,993.82,1020.68,11411,1648080000
ok,1020.68,1032.96,993.82,997.66,4843,1648339200
ok,983.15,997.66,983.15,983.85,4233,1648425600
ok,996.89,997.66,978.47,982.31,1999,1648512000
ok,971.57,1001.5,971.57,986.15,2372,1648598400
ok,972.33,993.82,972.33,989.99,880,1648684800
ok,982.31,989.99,971.72,989.22,713,1648944000
ok,972.33,993.05,972.33,991.52,2782,1649030400
ok,973.87,974.64,959.29,960.13,3717,1649116800
ok,959.29,997.51,946.32,961.59,3293,1649203200
ok,959.29,996.89,959.29,978.47,3855,1649289600
ok,967.12,978.47,963.12,963.12,920,1649635200
ok,957.75,957.75,945.63,948.01,1584,1649721600
ok,940.1,1012.09,936.26,1005.33,5933,1649808000
ok,985.38,997.66,958.52,997.66,6594,1650153600
ok,982.31,1011.47,954.76,1011.47,3480,1650240000
