s,o,h,l,c,v,t
ok,1226.53,1226.53,1165.74,1196.68,4491,1687305600
ok,1196.68,1215.6,1177.36,1177.36,3656,1687392000
ok,1181.13,1201.14,1178.05,1200.37,4653,1687651200
ok,1204.22,1234.23,1200.37,1223.45,4176,1687737600
ok,1223.45,1345.8,1223.45,1345.8,12253,1687824000
ok,1372.65,1445.83,1346.57,1348.11,12819,1687910400
ok,1346.57,1346.57,1254.23,1259.39,8830,1688256000
ok,1239.61,1290.4,1223.45,1227.3,7331,1688342400
ok,1228.07,1251.15,1223.45,1235.0,4027,1688428800
ok,1238.84,1238.84,1191.91,1192.67,6074,1688515200
ok,1193.44,1204.22,1184.98,1196.68,4559,1688601600
ok,1219.61,1238.84,1215.84,1225.76,5428,1688860800
ok,1227.3,1256.54,1227.3,1231.15,4168,1688947200
ok,1231.15,1235.0,1220.38,1224.22,2683,1689033600
ok,1224.22,1245.77,1224.22,1235.76,3371,1689120000
ok,1246.54,1259.62,1235.76,1237.3,3007,1689206400
ok,1237.3,1246.54,1223.61,1231.22,3874,1689465600
ok,1235.0,1258.08,1228.84,1258.08,3426,1689552000
ok,1277.32,1285.01,1261.93,1278.86,4355,1689638400
ok,1278.86,1280.39,1265.77,1277.32,3382,1689724800
ok,1251.77,1295.01,1251.77,1280.39,3988,1689811200
ok,1280.39,1305.79,1269.62,1294.24,4266,1690070400
ok,1294.24,1300.4,1279.7,1281.16,4331,1690156800
ok,1281.16,1281.16,1246.54,1246.54,4933,1690243200
ok,1246.54,1299.63,1231.22,1246.54,2943,1690329600
ok,1250.38,1250.38,1208.06,1222.68,4937,1690416000
ok,1231.15,1231.15,1198.06,1198.06,3684,1690675200
ok,1200.37,1208.06,1177.44,1195.37,3663,1690761600
ok,1194.98,1215.76,1180.13,1185.67,2148,1690848000
ok,1185.67,1186.52,1169.59,1181.13,1714,1690934400
ok,1177.29,1200.29,1173.51,1178.05,2304,1691020800
ok,1179.59,1197.29,1163.43,1166.51,2593,1691280000
ok,1154.2,1165.74,1147.28,1158.13,2713,1691366400
ok,1150.35,1160.36,1135.73,1138.81,2968,1691452800
ok,1142.66,1161.59,1134.96,1154.97,2175,1691539200
ok,1154.97,1177.29,1154.97,1156.51,2026,1691625600
ok,1165.74,1165.74,1146.51,1150.35,2432,1691884800
ok,1165.74,1165.74,1146.51,1147.35,4123,1691971200
ok,1134.96,1153.66,1134.96,1138.89,3006,1692057600
ok,1138.81,1138.89,1117.27,1124.19,2636,1692144000
ok,1101.72,1117.19,1081.1,1104.19,4545,1692230400
ok,1104.19,1108.03,1077.25,1094.18,1950,1692489600
ok,1094.18,1100.34,1080.33,1094.95,1354,1692576000
ok,1094.95,1108.03,1086.49,1097.26,1255,1692662400
ok,1097.26,1116.5,1097.26,1116.5,1935,1692748800
ok,1104.19,1121.88,1100.34,1104.96,1797,1692835200
ok,1104.96,1108.03,1088.8,1092.57,1793,1693094400
ok,1092.64,1106.49,1090.34,1100.34,1658,1693180800
ok,1089.57,1100.34,1089.57,1089.57,1385,1693267200
ok,1088.8,1096.49,1084.95,1093.41,1452,1693353600
ok,1093.41,1093.41,1077.25,1078.02,3178,1693699200
ok,1078.02,1094.88,1070.41,1084.95,1374,1693785600
ok,1077.25,1084.95,1074.18,1078.02,1605,1693872000
ok,1077.25,1077.25,1061.87,1067.25,2818,1694044800
ok,1067.25,1083.1,1061.87,1066.48,1906,1694304000
ok,1061.87,1081.1,1059.56,1081.1,1747,1694390400
ok,1081.1,1096.49,1077.25,1091.8,1846,1694476800
ok,1100.34,1100.34,1078.79,1088.8,1377,1694563200
ok,1084.95,1123.42,1069.56,1081.1,3342,1694908800
ok,1102.65,1102.65,1071.1,1076.49,1152,1694995200
ok,1073.41,1084.18,1069.56,1084.18,1953,1695081600
ok,1092.64,1121.88,1086.49,1096.57,2581,1695254400
ok,1092.64,1108.03,1077.33,1098.03,2267,1695513600
ok,1088.8,1098.8,1088.8,1095.72,1607,1695600000
ok,1092.64,1112.65,1084.95,1085.33,1751,1695686400
ok,1086.49,1096.49,1077.41,1078.79,1549,1695772800
ok,1077.25,1078.79,1062.1,1073.79,1960,1696118400
ok,1059.17,1077.25,1059.17,1073.41,2098,1696204800
ok,1075.72,1077.25,1062.25,1064.17,1521,1696291200
ok,1058.79,1078.79,1058.79,1076.49,1899,1696377600
ok,1084.95,1092.57,1069.56,1071.1,2339,1696464000
ok,1063.4,1065.71,1058.02,1059.56,3984,1696723200
ok,1050.32,1065.71,1043.4,1056.48,1456,1696809600
ok,1047.25,1058.02,1046.48,1048.78,2242,1696896000
ok,1038.94,1053.4,1038.94,1045.71,1668,1696982400
ok,1041.09,1048.01,1038.78,1038.78,2428,1697068800
ok,1034.93,1038.01,1008.93,1024.93,2160,1697414400
ok,1031.09,1046.48,1028.01,1029.7,1282,1697500800
ok,1029.7,1054.17,1028.01,1042.63,942,1697587200
ok,1046.48,1065.71,1046.48,1050.32,1327,1697673600
ok,1031.09,1050.32,1015.7,1050.32,1463,1698537600
ok,1029.62,1051.09,1018.01,1041.09,1468,1698624000
ok,1023.39,1043.86,1023.39,1032.63,702,1698710400
ok,1034.93,1034.93,1021.16,1021.16,2026,1698796800
ok,1016.47,1035.7,1015.7,1023.39,1860,1698883200
ok,1004.16,1023.39,1004.16,1011.85,1753,1699142400
ok,1019.54,1027.24,1002.62,1014.93,1593,1699228800
ok,1019.54,1027.24,1015.7,1019.54,1299,1699315200
ok,1031.09,1038.01,1017.31,1027.24,916,1699401600
ok,1021.08,1038.01,1021.08,1028.01,816,1699488000
ok,1048.01,1048.01,996.46,1000.31,2109,1700438400
ok,1019.54,1019.54,961.91,961.91,3258,1700524800
ok,946.45,981.07,946.45,976.45,2417,1700611200
ok,964.91,981.07,964.14,978.76,1278,1700697600
ok,969.53,983.38,969.53,977.99,3066,1700956800
ok,977.22,996.46,977.22,978.76,1238,1701043200
ok,977.22,991.07,977.22,977.99,1204,1701129600
ok,973.45,980.3,973.38,978.76,900,1701216000
ok,991.07,991.07,962.76,964.14,1735,1701302400
ok,969.61,977.22,957.22,959.14,1914,1701561600
ok,950.29,961.83,950.29,958.76,1718,1701648000
ok,958.76,961.83,943.75,949.52,1264,1701734400
ok,949.52,949.52,937.29,941.06,2226,1701820800
ok,934.9,957.22,934.9,948.37,2471,1701907200
ok,967.3,986.61,967.3,986.61,20,1702166400
ok,1006.31,1046.48,1000.31,1027.24,7751,1702252800
ok,1039.55,1042.63,1023.39,1034.16,2408,1702339200
ok,1031.86,1061.87,1031.09,1034.93,3464,1702425600
ok,1024.16,1033.78,1023.39,1026.47,1577,1702512000
ok,1028.01,1046.48,1011.85,1046.48,3861,1702771200
ok,1067.41,1151.12,1067.41,1151.12,13303,1702857600
ok,1165.74,1235.76,1165.74,1200.29,11465,1702944000
ok,1219.61,1223.45,1188.83,1200.37,7032,1703030400
ok,1200.37,1204.22,1169.59,1172.67,6668,1703116800
ok,1177.29,1177.29,1138.81,1141.12,7107,1703376000
ok,1141.12,1154.2,1123.42,1123.42,4556,1703635200
ok,1109.57,1127.27,1105.72,1115.73,3770,1703721600
ok,1131.12,1154.2,1123.42,1136.5,5147,1704067200
ok,1154.97,1169.59,1146.51,1159.66,13973,1704153600
ok,1182.81,1223.68,1171.14,1200.88,7189,1704240000
ok,1203.51,1221.93,1197.37,1197.37,4129,1704326400
ok,1192.98,1197.37,1164.91,1170.18,4477,1704585600
ok,1171.05,1180.7,1158.77,1166.67,3500,1704672000
ok,1171.05,1197.37,1160.7,1163.68,4201,1704758400
ok,1186.93,1197.37,1175.44,1179.91,3504,1704844800
ok,1197.37,1201.75,1182.37,1184.21,2116,1704931200
ok,1192.98,1216.67,1192.98,1209.65,3746,1705190400
ok,1216.67,1262.28,1216.67,1250.88,6314,1705363200
ok,1275.44,1280.7,1234.21,1234.21,5849,1705449600
ok,1228.07,1228.07,1193.86,1214.91,3971,1705536000
ok,1210.53,1223.68,1193.86,1197.37,3900,1705795200
ok,1179.82,1202.63,1175.53,1176.32,3302,1705881600
ok,1176.75,1184.21,1175.44,1182.46,2221,1705968000
ok,1200.88,1219.3,1176.32,1184.21,2010,1706054400
ok,1184.21,1192.98,1171.93,1184.21,4338,1706140800
ok,1185.09,1192.98,1176.75,1184.04,2122,1706400000
ok,1184.21,1188.6,1176.4,1188.6,4204,1706486400
ok,1166.75,1188.6,1166.75,1182.46,2781,1706572800
ok,1184.21,1188.6,1166.67,1175.35,2146,1706659200
ok,1172.98,1173.07,1157.89,1160.53,2723,1706745600
ok,1183.68,1183.68,1139.47,1139.47,3928,1707004800
ok,1139.47,1169.3,1139.47,1153.51,3912,1707091200
ok,1154.39,1166.67,1151.84,1154.39,3432,1707177600
ok,1149.12,1157.89,1149.12,1157.89,1711,1707264000
ok,1165.79,1165.79,1145.18,1157.02,2133,1707350400
ok,1158.07,1171.05,1150.0,1150.09,3042,1707609600
ok,1127.11,1166.23,1127.11,1157.89,1675,1707696000
ok,1166.67,1166.67,1140.35,1140.35,2570,1707782400
ok,1140.35,1144.74,1132.46,1144.74,1327,1707868800
ok,1144.74,1149.12,1128.07,1131.58,2433,1707955200
ok,1118.42,1135.96,1114.04,1114.91,4185,1708214400
ok,1105.26,1122.81,1105.26,1120.18,2384,1708387200
ok,1131.58,1131.58,1101.75,1110.53,2328,1708473600
ok,1110.53,1114.04,1092.28,1099.21,2822,1708560000
ok,1090.35,1096.49,1079.04,1085.09,3277,1708819200
ok,1078.07,1086.84,1068.42,1071.05,3276,1708905600
ok,1065.79,1085.0,1057.02,1078.95,1789,1708992000
ok,1071.75,1122.89,1071.67,1105.26,2364,1709078400
ok,1084.3,1104.39,1069.3,1078.95,2893,1709164800
ok,1078.95,1078.95,1060.53,1065.79,1855,1709424000
ok,1087.11,1087.11,1087.11,1087.11,10,1709510400
ok,1108.77,1127.19,1083.33,1092.11,3799,1709596800
ok,1112.28,1112.28,1074.56,1096.49,2432,1709683200
ok,1114.04,1131.58,1105.26,1105.26,2271,1709769600
ok,1109.65,1166.67,1109.65,1153.51,7978,1710028800
ok,1176.58,1228.07,1176.32,1228.07,11117,1710201600
ok,1252.63,1298.25,1245.61,1254.39,13197,1710288000
ok,1271.93,1271.93,1199.12,1201.75,9827,1710374400
ok,1184.21,1200.88,1169.74,1194.04,5258,1710633600
ok,1194.74,1214.91,1172.81,1175.44,3114,1710720000
ok,1198.25,1201.75,1179.82,1185.09,3683,1710806400
ok,1201.75,1250.0,1188.6,1228.07,15122,1710892800
ok,1203.51,1227.54,1201.75,1207.02,4690,1710979200
ok,1207.02,1207.89,1177.19,1184.21,2683,1711324800
ok,1184.3,1187.72,1173.68,1173.68,4885,1711411200
ok,1173.68,1178.95,1153.51,1161.4,6060,1711497600
ok,1184.21,1184.21,1153.68,1154.56,4103,1711584000
ok,1153.51,1156.14,1136.93,1142.98,3799,1711843200
ok,1140.35,1144.74,1131.58,1137.72,3088,1711929600
ok,1140.35,1163.16,1131.67,1153.51,3781,1712016000
ok,1157.89,1184.21,1157.89,1172.81,5931,1712102400
ok,1172.81,1207.89,1171.05,1189.56,8246,1712188800
ok,1189.47,1223.68,1184.21,1193.86,9619,1712448000
ok,1201.75,1214.91,1166.67,1175.44,6953,1712620800
ok,1171.05,1173.68,1153.51,1157.02,5258,1712707200
ok,1140.53,1158.77,1135.96,1153.51,5986,1713052800
ok,1141.23,1184.21,1141.23,1159.65,3840,1713139200
ok,1144.74,1157.89,1140.35,1148.25,3494,1713225600
ok,1141.23,1157.02,1131.58,1131.67,3839,1713398400
ok,1131.67,1138.6,1127.19,1131.58,2997,1713657600
ok,1131.58,1149.12,1131.58,1132.46,4389,1713744000
ok,1132.46,1140.35,1122.81,1123.25,3151,1713916800
ok,1123.25,1135.96,1123.25,1131.49,2769,1714003200
ok,1131.58,1141.23,1121.05,1128.33,3683,1714262400
ok,1128.95,1131.58,1122.81,1122.81,3869,1714348800
ok,1122.81,1145.26,1114.04,1140.35,5183,1714435200
ok,1144.74,1186.84,1140.35,1170.18,8713,1714608000
ok,1170.18,1197.37,1164.04,1166.67,7653,1714867200
ok,1143.33,1157.89,1135.09,1136.84,4336,1714953600
ok,1114.12,1153.51,1114.12,1146.49,3973,1715040000
ok,1123.68,1176.32,1123.68,1162.28,6882,1715126400
ok,1143.86,1162.28,1143.33,1155.26,5136,1715212800
ok,1157.02,1157.81,1138.6,1147.37,3262,1715472000
ok,1170.18,1170.18,1124.65,1146.49,4510,1715558400
ok,1132.46,1211.32,1132.46,1210.53,20659,1715644800
ok,1210.53,1267.54,1206.14,1210.53,17479,1715731200
ok,1211.58,1315.79,1211.58,1289.47,48847,1715817600
ok,1315.26,1315.79,1250.88,1271.93,22867,1716076800
ok,1263.16,1318.42,1243.86,1250.0,17837,1716163200
ok,1241.32,1270.18,1231.58,1254.39,7175,1716249600
ok,1254.39,1276.32,1213.86,1235.09,11960,1716336000
ok,1236.84,1250.0,1215.18,1218.42,6685,1716681600
ok,1197.37,1246.49,1197.37,1228.07,8230,1716768000
ok,1227.19,1236.84,1201.75,1202.63,8845,1716940800
ok,1200.88,1200.88,1153.51,1157.02,16692,1717027200
ok,1159.65,1159.65,1140.35,1146.49,12208,1717286400
ok,1169.3,1201.75,1140.53,1184.21,10506,1717372800
ok,1192.98,1206.14,1171.05,1186.84,5358,1717459200
ok,1189.47,1210.53,1172.02,1187.72,6017,1717545600
ok,1185.09,1228.07,1173.68,1206.14,15564,1717632000
ok,1206.14,1206.14,1175.61,1177.63,6087,1717891200
ok,1167.63,1192.11,1166.67,1171.23,4880,1717977600
ok,1171.23,1192.98,1170.18,1188.6,4587,1718064000
ok,1175.53,1200.88,1175.53,1185.96,7632,1718150400
ok,1192.98,1201.75,1175.44,1178.07,6422,1718236800
ok,1192.98,1200.0,1167.54,1167.54,6218,1718496000
ok,1154.39,1175.44,1153.86,1170.18,6155,1718668800
ok,1191.23,1191.23,1166.67,1166.67,6007,1718755200
ok,1175.44,1188.6,1160.53,1171.93,6914,1718841600
ok,1171.93,1171.93,1150.0,1161.4,5675,1719100800
ok,1149.12,1175.44,1149.12,1165.0,5697,1719187200
ok,1153.51,1175.44,1153.51,1171.05,4597,1719273600
ok,1169.3,1182.46,1157.89,1161.4,5572,1719360000
ok,1149.12,1157.89,1148.51,1152.63,3155,1719446400
ok,1152.63,1162.28,1140.35,1149.12,6281,1719705600
ok,1135.96,1151.75,1135.96,1147.37,3104,1719792000
ok,1170.26,1228.07,1153.51,1166.67,4503,1719878400
ok,1157.89,1166.67,1149.12,1160.53,5604,1719964800
ok,1160.53,1171.93,1160.53,1171.05,7752,1720051200
ok,1175.35,1210.53,1164.91,1210.53,13644,1720310400
ok,1210.53,1258.77,1201.75,1257.89,22647,1720396800
ok,1257.89,1292.11,1242.28,1285.09,24122,1720483200
ok,1307.02,1330.7,1272.81,1292.28,22558,1720569600
ok,1298.25,1307.89,1272.81,1279.82,18207,1720656000
ok,1305.35,1357.28,1280.7,1298.16,11293,1720915200
ok,1315.79,1315.79,1281.58,1285.09,10352,1721001600
ok,1285.09,1300.88,1276.32,1300.0,11669,1721088000
ok,1324.56,1325.44,1307.02,1315.88,15323,1721174400
ok,1320.18,1394.74,1320.18,1376.32,24341,1721260800
ok,1369.3,1421.05,1369.3,1404.39,22291,1721520000
ok,1416.67,1416.67,1360.53,1390.79,18017,1721606400
ok,1391.23,1416.49,1390.35,1407.02,21556,1721692800
ok,1403.51,1421.05,1364.04,1369.39,18142,1721779200
ok,1372.81,1506.32,1361.4,1506.14,56291,1721865600
ok,1506.14,1649.12,1447.37,1535.0,33523,1722124800
ok,1508.86,1526.32,1473.68,1478.07,32745,1722211200
ok,1477.98,1495.61,1403.51,1473.68,22352,1722297600
ok,1491.14,1491.23,1447.37,1483.33,21032,1722384000
ok,1507.89,1508.77,1461.4,1473.6,17646,1722470400
ok,1475.44,1491.14,1445.18,1451.75,16957,1722816000
ok,1451.75,1504.39,1404.39,1404.39,21803,1722902400
ok,1404.39,1429.82,1385.96,1426.32,22174,1722988800
ok,1426.32,1473.68,1426.32,1443.86,20587,1723075200
ok,1471.93,1523.68,1471.93,1521.05,33220,1723334400
ok,1551.4,1665.79,1551.4,1625.44,37508,1723420800
ok,1657.89,1684.21,1587.72,1614.04,24284,1723507200
ok,1645.61,1645.61,1566.67,1575.44,23792,1723593600
ok,1606.93,1606.93,1552.72,1559.65,23694,1723680000
ok,1561.4,1579.82,1526.32,1543.86,26421,1723939200
ok,1574.74,1607.02,1552.72,1561.4,19529,1724198400
ok,1561.4,1578.86,1544.74,1563.16,16749,1724284800
ok,1578.95,1627.19,1533.33,1574.56,35231,1724544000
ok,1606.05,1606.05,1526.75,1526.75,24512,1724716800
ok,1526.32,1556.84,1491.23,1500.88,13144,1724803200
ok,1500.0,1500.0,1456.14,1460.53,12272,1724889600
ok,1464.91,1494.21,1434.21,1435.09,11323,1725148800
ok,1448.25,1491.23,1434.21,1491.23,9969,1725235200
ok,1517.54,1535.09,1473.68,1480.7,10848,1725321600
ok,1484.21,1504.39,1444.21,1456.14,15090,1725408000
ok,1447.37,1496.49,1420.18,1468.42,13519,1725494400
ok,1497.37,1529.82,1473.68,1478.07,20055,1725753600
ok,1478.07,1484.21,1442.98,1443.86,10981,1725840000
ok,1471.93,1471.93,1429.82,1434.21,10727,1725926400
ok,1462.89,1462.89,1411.4,1422.81,11740,1726012800
ok,1447.37,1456.14,1421.14,1442.98,9168,1726099200
ok,1471.05,1471.05,1412.28,1434.21,10682,1726358400
ok,1462.89,1462.89,1394.74,1403.51,8485,1726444800
ok,1403.51,1403.51,1377.19,1377.28,7256,1726617600
ok,1399.12,1403.51,1359.74,1362.28,6098,1726963200
ok,1364.04,1364.04,1315.79,1315.79,7093,1727049600
ok,1315.79,1342.11,1254.39,1254.39,13441,1727136000
ok,1263.16,1289.47,1230.7,1285.88,14213,1727222400
ok,1276.32,1300.88,1267.54,1276.32,5444,1727308800
ok,1250.88,1280.7,1250.88,1270.18,6345,1727568000
ok,1250.0,1293.77,1250.0,1287.63,2724,1727654400
ok,1313.16,1351.05,1290.0,1350.88,4932,1727740800
ok,1359.56,1359.65,1324.56,1328.95,5447,1727827200
ok,1328.95,1354.39,1302.46,1337.72,3857,1728172800
ok,1364.04,1391.23,1359.65,1364.21,4326,1728259200
ok,1391.23,1391.23,1342.11,1358.77,2686,1728345600
ok,1336.84,1381.49,1336.84,1377.19,2250,1728432000
ok,1404.39,1421.05,1377.28,1390.35,2725,1728950400
ok,1390.44,1417.54,1390.35,1403.51,2635,1729036800
ok,1403.51,1414.04,1399.12,1399.12,5170,1729123200
ok,1377.19,1394.74,1371.93,1373.68,6338,1729382400
ok,1373.68,1373.68,1328.95,1337.72,7134,1729468800
ok,1350.88,1359.65,1333.33,1348.25,2615,1729555200
ok,1375.18,1375.18,1324.56,1345.61,2028,1729641600
ok,1325.44,1364.65,1325.44,1346.49,4179,1729728000
ok,1344.74,1355.26,1333.33,1337.72,3788,1729987200
ok,1321.05,1355.26,1320.18,1342.28,3139,1730073600
ok,1342.11,1386.84,1342.11,1369.39,4427,1730160000
ok,1370.18,1385.96,1353.51,1381.58,3925,1730246400
ok,1381.58,1408.77,1375.44,1381.58,3108,1730764800
ok,1357.02,1399.12,1357.02,1384.3,2723,1730851200
ok,1387.02,1414.56,1387.02,1399.12,5774,1731196800
ok,1403.51,1491.32,1403.51,1451.75,12189,1731283200
ok,1423.68,1464.91,1423.68,1434.21,4573,1731369600
ok,1434.21,1447.37,1412.37,1434.21,5588,1731456000
ok,1434.21,1460.53,1414.04,1456.14,8267,1731542400
ok,1482.46,1495.61,1461.4,1474.56,13875,1731801600
ok,1473.68,1482.46,1438.6,1438.6,7344,1731974400
ok,1438.6,1447.37,1421.93,1430.88,4502,1732060800
ok,1412.28,1486.84,1412.28,1442.98,15912,1732147200
ok,1471.84,1478.07,1447.37,1448.33,12224,1732406400
ok,1477.19,1477.19,1438.6,1442.98,3963,1732492800
ok,1471.05,1471.05,1448.33,1453.51,3648,1732579200
ok,1456.14,1478.95,1450.18,1462.28,7032,1732665600
ok,1462.28,1481.58,1451.75,1452.63,11534,1732752000
ok,1447.37,1447.37,1416.67,1432.46,5951,1733011200
ok,1416.75,1451.75,1416.75,1431.58,4423,1733097600
ok,1431.58,1431.58,1412.28,1412.28,5553,1733184000
ok,1422.81,1422.81,1391.32,1395.61,7308,1733270400
ok,1386.84,1407.89,1375.44,1375.44,4511,1733356800
ok,1369.3,1385.96,1354.39,1359.65,6942,1733616000
ok,1342.19,1381.58,1342.19,1355.26,3779,1733702400
ok,1350.88,1382.37,1344.39,1352.54,4306,1733788800
ok,1350.88,1385.96,1339.47,1384.21,3161,1733875200
ok,1381.58,1385.96,1355.26,1355.26,4094,1733961600
ok,1350.88,1377.19,1340.35,1342.11,4120,1734307200
ok,1317.81,1346.49,1317.54,1337.72,2543,1734393600
ok,1337.72,1364.47,1322.81,1323.68,3534,1734480000
ok,1323.68,1333.33,1314.91,1323.68,6466,1734566400
ok,1323.68,1350.0,1311.4,1315.79,4107,1734825600
ok,1341.23,1341.23,1317.54,1333.42,2732,1734912000
ok,1320.18,1351.75,1320.18,1340.35,3741,1734998400
ok,1324.56,1355.26,1324.56,1335.09,5022,1735171200
ok,1337.72,1381.58,1337.72,1378.07,15986,1735430400
ok,1385.0,1430.0,1380.0,1395.0,9856,1735603200
ok,1395.0,1403.5,1375.0,1390.0,4325,1735689600
ok,1371.0,1380.0,1365.0,1365.0,6907,1735776000
ok,1351.2,1370.0,1350.0,1359.0,2568,1736035200
ok,1350.0,1369.9,1350.0,1363.0,5337,1736121600
ok,1390.2,1390.2,1355.0,1361.0,4424,1736208000
ok,1388.0,1415.0,1380.0,1384.0,8788,1736294400
ok,1385.0,1390.0,1375.0,1375.0,4184,1736380800
ok,1361.0,1388.0,1361.0,1365.2,1490,1736640000
ok,1365.2,1370.0,1358.0,1358.0,3300,1736726400
ok,1360.0,1360.0,1342.5,1345.1,2381,1736899200
ok,1325.0,1350.0,1325.0,1333.0,2162,1736985600
ok,1333.0,1335.0,1325.0,1327.0,3157,1737244800
ok,1320.0,1340.0,1315.2,1326.0,2681,1737331200
ok,1318.0,1341.0,1315.0,1333.0,2336,1737417600
ok,1321.3,1355.0,1321.3,1355.0,4514,1737504000
ok,1355.0,1375.0,1335.0,1335.0,5015,1737590400
ok,1350.0,1350.0,1325.0,1340.0,4940,1737849600
ok,1340.0,1360.0,1340.0,1355.0,2746,1737936000
ok,1355.0,1365.0,1343.0,1356.1,4397,1738022400
ok,1366.8,1453.0,1365.0,1412.0,9466,1738454400
ok,1415.0,1452.0,1413.0,1418.1,5832,1738540800
ok,1446.4,1460.0,1420.2,1430.0,8562,1738627200
ok,1420.0,1435.0,1410.0,1410.1,3436,1738713600
ok,1400.0,1410.1,1400.0,1410.0,4918,1738800000
ok,1386.7,1415.0,1386.7,1413.7,2566,1739059200
ok,1414.0,1420.0,1400.0,1405.0,3639,1739145600
ok,1405.0,1410.0,1402.0,1408.0,3379,1739232000
ok,1410.0,1410.0,1390.1,1390.1,4499,1739318400
ok,1390.2,1403.0,1390.0,1390.1,3576,1739404800
ok,1416.9,1417.0,1393.0,1402.0,4133,1739664000
ok,1425.0,1430.0,1413.0,1421.0,7720,1739750400
ok,1438.8,1439.9,1420.0,1421.0,4083,1739836800
ok,1417.0,1425.0,1405.0,1405.0,3503,1740009600
ok,1380.0,1412.0,1377.0,1392.0,4806,1740268800
ok,1388.0,1409.9,1388.0,1395.0,4471,1740355200
ok,1396.0,1400.0,1380.2,1390.0,4858,1740441600
ok,1410.0,1496.2,1410.0,1428.0,6840,1740614400
ok,1431.0,1450.0,1419.0,1434.0,9603,1740873600
ok,1460.0,1460.0,1433.0,1440.0,10880,1740960000
ok,1440.1,1468.0,1420.1,1426.4,6896,1741046400
ok,1425.0,1425.0,1404.0,1406.1,3140,1741132800
ok,1406.0,1423.0,1406.0,1407.0,3894,1741219200
ok,1400.0,1400.0,1386.0,1390.0,4971,1741478400
ok,1381.2,1400.0,1381.0,1382.0,3618,1741564800
ok,1376.0,1390.0,1375.0,1375.0,2986,1741651200
ok,1375.0,1390.0,1370.0,1388.0,2109,1741737600
ok,1372.0,1389.0,1360.0,1368.0,4506,1742083200
ok,1341.2,1384.0,1341.2,1366.0,2497,1742169600
ok,1366.0,1373.0,1350.0,1362.0,3376,1742256000
ok,1370.0,1370.0,1340.0,1354.9,2903,1742342400
ok,1342.0,1353.0,1342.0,1346.67,2773,1742428800
ok,1360.0,1365.0,1309.0,1311.71,7555,1742688000
ok,1315.0,1350.0,1313.0,1326.71,3443,1742774400
ok,1325.0,1326.7,1305.0,1312.92,4278,1742860800
ok,1334.0,1339.0,1315.0,1331.45,2761,1742947200
ok,1315.0,1349.0,1315.0,1342.89,3562,1743033600
ok,1320.0,1369.7,1320.0,1356.51,2679,1743292800
ok,1356.0,1356.0,1335.0,1345.0,2137,1743465600
ok,1326.0,1345.0,1326.0,1336.47,1547,1743552000
ok,1330.0,1350.0,1330.0,1335.75,2201,1743638400
ok,1315.0,1339.9,1315.0,1321.18,2968,1743984000
ok,1320.0,1320.0,1315.0,1316.98,5711,1744070400
ok,1315.0,1337.5,1313.0,1318.07,4122,1744156800
ok,1320.0,1341.0,1314.1,1320.14,3965,1744243200
ok,1314.2,1325.0,1314.2,1319.98,4901,1744502400
ok,1316.0,1330.0,1316.0,1322.26,3625,1744675200
ok,1335.0,1335.0,1317.0,1321.85,3169,1744761600
ok,1345.0,1345.0,1320.0,1331.59,4673,1744848000
ok,1320.1,1357.0,1320.1,1329.64,2788,1745107200
ok,1310.0,1334.0,1310.0,1325.05,2875,1745193600
ok,1322.1,1330.0,1315.0,1317.67,3332,1745280000
ok,1310.0,1318.8,1310.0,1314.55,3374,1745366400
ok,1310.0,1315.0,1302.0,1309.13,3690,1745452800
ok,1309.13,1315.0,1300.0,1303.24,5440,1745712000
ok,1315.0,1320.0,1300.0,1301.96,2677,1745798400
ok,1300.0,1305.0,1290.0,1290.73,5546,1745884800
ok,1270.7,1296.0,1270.7,1286.66,2983,1745971200
ok,1300.0,1305.0,1280.1,1283.01,6528,1746316800
ok,1289.0,1289.9,1281.0,1283.74,3301,1746403200
ok,1290.0,1300.0,1283.0,1284.53,2549,1746489600
ok,1310.0,1310.0,1286.0,1299.7,6719,1746576000
ok,1300.0,1300.0,1293.0,1297.75,4396,1746662400
ok,1291.0,1305.0,1291.0,1299.26,2762,1746921600
ok,1300.0,1306.0,1290.0,1290.98,5494,1747094400
ok,1316.0,1316.0,1284.1,1291.54,5907,1747180800
ok,1290.0,1301.0,1285.1,1297.33,4875,1747267200
ok,1288.1,1309.0,1288.0,1300.84,3873,1747526400
ok,1310.0,1310.0,1274.0,1294.32,11991,1747612800
ok,1272.0,1300.0,1272.0,1297.77,3005,1747699200
ok,1323.7,1335.0,1299.0,1299.17,5432,1747785600
ok,1301.0,1324.0,1291.1,1316.44,9203,1747872000
ok,1318.0,1343.0,1318.0,1337.06,10235,1748131200
ok,1363.8,1363.8,1330.0,1330.38,7600,1748217600
ok,1330.0,1330.0,1304.0,1317.71,3488,1748304000
ok,1320.0,1325.0,1302.0,1306.2,3743,1748390400
ok,1306.0,1341.0,1302.0,1305.18,6143,1748822400
ok,1300.0,1310.0,1300.0,1301.02,4528,1748908800
ok,1296.5,1305.0,1296.0,1297.33,4235,1748995200
ok,1290.0,1315.0,1290.0,1291.73,4799,1749081600
ok,1287.0,1295.0,1286.0,1290.75,3789,1749340800
ok,1291.1,1299.9,1290.0,1291.97,3291,1749427200
ok,1291.1,1315.0,1291.0,1294.06,4133,1749513600
ok,1316.0,1316.0,1294.0,1295.94,3526,1749600000
ok,1291.0,1300.0,1290.0,1293.56,5107,1749686400
