s,o,h,l,c,v,t
ok,1653.7,1742.2,1643.59,1727.03,11085,1641081600
ok,1761.42,1761.42,1734.62,1741.7,11192,1641168000
ok,1706.9,1771.53,1694.16,1764.96,12930,1641254400
ok,1781.14,1785.19,1749.79,1754.85,8592,1641340800
ok,1754.85,1833.23,1752.82,1820.34,28133,1641427200
ok,1845.88,1858.52,1814.52,1830.7,19531,1641686400
ok,1867.12,1871.16,1833.23,1850.93,44658,1641772800
ok,1887.9,2017.11,1887.9,1949.14,24572,1641859200
ok,1982.42,1982.42,1911.62,1911.69,10889,1641945600
ok,1897.46,1932.86,1876.22,1915.16,7620,1642032000
ok,1915.16,1991.62,1904.54,1926.13,14629,1642291200
ok,1934.35,1959.76,1920.89,1933.57,3962,1642377600
ok,1944.19,1944.19,1890.38,1901.0,5532,1642464000
ok,1911.62,1913.03,1876.22,1884.01,6062,1642550400
ok,1858.52,1910.91,1858.52,1901.71,4823,1642636800
ok,1911.62,1932.15,1897.46,1898.17,5105,1642896000
ok,1935.69,1935.69,1826.73,1833.74,9507,1642982400
ok,1833.74,1890.38,1805.42,1840.82,5837,1643068800
ok,1840.82,1847.9,1812.5,1820.29,2285,1643155200
ok,1840.82,1920.96,1820.29,1911.62,9460,1643241600
ok,1949.85,1982.42,1911.62,1931.37,4953,1643500800
ok,1961.18,1969.96,1895.33,1921.53,8485,1643587200
ok,1912.33,1932.86,1901.71,1915.16,3916,1643673600
ok,1918.7,1946.31,1893.92,1897.46,4689,1643846400
ok,1911.62,1911.62,1860.64,1862.41,2295,1644105600
ok,1869.14,1874.09,1859.93,1869.14,1204,1644192000
ok,1906.52,1932.86,1856.39,1858.52,2067,1644278400
ok,1854.98,1854.98,1837.28,1841.53,1966,1644364800
ok,1847.9,1862.06,1804.0,1829.49,7049,1644451200
ok,1826.66,1826.66,1757.27,1770.02,4767,1644710400
ok,1805.42,1805.42,1738.86,1748.78,5067,1644796800
ok,1748.78,1805.42,1748.78,1805.42,1878,1644883200
ok,1805.42,1833.74,1787.72,1796.92,3828,1644969600
ok,1804.71,1805.42,1769.31,1791.97,1256,1645056000
ok,1756.14,1790.55,1713.38,1770.02,3234,1645315200
ok,1770.02,1770.02,1752.32,1762.94,1454,1645401600
ok,1766.48,1791.26,1759.4,1770.02,1144,1645488000
ok,1770.02,1777.1,1748.78,1758.69,1121,1645574400
ok,1735.32,1762.94,1724.7,1728.95,3329,1645660800
ok,1713.38,1745.24,1695.68,1728.95,1134,1645920000
ok,1762.94,1762.94,1700.63,1704.67,2338,1646006400
ok,1704.88,1704.88,1607.88,1660.28,3300,1646179200
ok,1692.84,1695.68,1660.98,1682.93,1384,1646524800
ok,1677.98,1699.22,1649.66,1663.82,3152,1646611200
ok,1695.68,1696.38,1631.96,1656.74,1734,1646784000
ok,1677.98,1688.6,1675.85,1688.6,1407,1646870400
ok,1721.87,1762.23,1699.22,1748.78,1433,1647129600
ok,1752.32,1762.94,1731.15,1731.15,575,1647216000
ok,1749.49,1749.49,1730.37,1734.62,1851,1647302400
ok,1759.4,1759.4,1702.05,1731.08,797,1647388800
ok,1709.84,1716.92,1709.84,1711.25,641,1647734400
ok,1744.53,1744.53,1705.59,1716.92,847,1647820800
ok,1717.62,1727.54,1717.62,1717.62,889,1647907200
ok,1717.62,1734.62,1681.52,1703.46,3156,1647993600
ok,1704.17,1704.17,1677.98,1685.06,1137,1648080000
ok,1660.35,1699.22,1657.09,1674.44,1882,1648339200
ok,1653.2,1674.44,1646.82,1647.53,1849,1648425600
ok,1647.53,1667.36,1633.37,1649.66,607,1648512000
ok,1674.44,1682.22,1653.9,1670.9,729,1648598400
ok,1639.04,1670.19,1628.42,1638.33,4505,1648684800
ok,1627.0,1628.27,1600.8,1607.18,2987,1648944000
ok,1593.72,1617.8,1557.62,1580.27,7457,1649030400
ok,1571.78,1571.78,1543.46,1556.91,3614,1649116800
ok,1546.29,1556.2,1486.81,1523.7,5129,1649203200
ok,1494.6,1554.15,1493.89,1554.08,7026,1649289600
ok,1584.52,1584.52,1513.08,1515.84,6581,1649635200
ok,1493.89,1494.6,1473.43,1473.43,3658,1649721600
ok,1444.33,1522.21,1444.33,1504.51,2820,1649808000
ok,1505.93,1518.67,1479.73,1486.81,2899,1650153600
ok,1486.81,1493.89,1462.03,1478.32,2196,1650240000
ok,1458.49,1506.64,1451.41,1500.97,2798,1650326400
ok,1530.71,1530.71,1458.49,1477.61,2095,1650412800
ok,1448.94,1472.65,1448.94,1472.65,1928,1650499200
ok,1502.11,1537.08,1473.36,1537.08,2935,1650758400
ok,1522.21,1552.66,1486.81,1500.97,3027,1650844800
ok,1479.73,1509.26,1479.73,1500.97,1029,1650931200
ok,1479.73,1504.51,1471.24,1487.52,1221,1651017600
ok,1487.52,1514.43,1479.73,1483.27,1526,1651104000
ok,1512.23,1512.23,1444.33,1452.12,2893,1651449600
ok,1452.12,1480.44,1408.93,1416.01,2754,1651622400
ok,1416.01,1416.72,1377.36,1377.78,3646,1651708800
ok,1355.9,1394.77,1353.71,1394.77,2048,1651968000
ok,1394.77,1413.89,1392.01,1407.52,2260,1652054400
ok,1412.47,1465.57,1380.61,1437.25,4234,1652140800
ok,1451.41,1508.76,1437.25,1505.93,3227,1652227200
ok,1515.13,1515.13,1447.87,1451.41,4003,1652313600
ok,1447.87,1447.87,1391.23,1394.77,3018,1652745600
ok,1370.7,1430.17,1370.7,1408.23,1000,1652832000
ok,1408.23,1429.47,1387.69,1391.23,950,1652918400
ok,1418.14,1418.14,1369.99,1380.61,1467,1653004800
ok,1380.61,1380.61,1353.0,1365.04,1691,1653264000
ok,1377.07,1403.98,1363.62,1391.23,9470,1653350400
ok,1391.94,1415.31,1391.94,1408.23,491,1653436800
ok,1408.23,1413.89,1380.61,1395.48,1412,1653523200
ok,1408.93,1408.93,1388.4,1392.65,525,1653609600
ok,1415.31,1415.31,1367.87,1381.32,1336,1653868800
ok,1380.61,1399.73,1355.83,1356.54,2813,1653955200
ok,1353.71,1383.45,1345.92,1346.63,2465,1654041600
ok,1372.83,1372.83,1328.93,1328.93,2580,1654128000
ok,1328.93,1328.93,1288.64,1309.1,2926,1654214400
ok,1335.23,1360.79,1308.4,1336.72,2000,1654473600
ok,1317.6,1338.84,1299.19,1309.81,3358,1654560000
ok,1331.76,1368.51,1313.35,1367.87,1956,1654646400
ok,1391.23,1394.77,1352.29,1377.07,2997,1654732800
ok,1377.07,1377.07,1331.05,1352.29,1480,1654819200
ok,1334.59,1360.79,1334.59,1352.29,1655,1655078400
ok,1341.67,1348.75,1331.05,1340.97,2507,1655164800
ok,1345.21,1345.21,1295.65,1327.51,2762,1655251200
ok,1345.21,1353.71,1323.26,1323.26,1237,1655337600
ok,1309.81,1338.13,1309.81,1316.89,385,1655424000
ok,1309.81,1309.81,1292.82,1293.53,1620,1655596800
ok,1281.49,1288.57,1249.63,1249.63,3155,1655683200
ok,1235.47,1307.69,1235.47,1288.57,1583,1655769600
ok,1288.57,1310.52,1263.79,1267.33,1732,1655856000
ok,1270.87,1270.87,1235.54,1253.17,1889,1655942400
ok,1278.16,1287.86,1242.55,1268.75,2075,1656028800
ok,1294.1,1366.45,1288.57,1352.22,4289,1656201600
ok,1379.13,1379.13,1331.05,1331.05,3230,1656288000
ok,1357.6,1357.6,1297.49,1309.81,2605,1656374400
ok,1335.94,1369.99,1320.43,1366.45,1594,1656460800
ok,1392.65,1415.31,1387.69,1415.31,3423,1656547200
ok,1443.41,1443.41,1412.47,1415.31,1666,1656633600
ok,1423.09,1473.36,1398.31,1473.36,2902,1656806400
ok,1502.67,1550.54,1443.63,1451.41,7912,1656892800
ok,1479.66,1479.66,1412.47,1420.26,3014,1656979200
ok,1448.58,1448.58,1387.69,1430.17,2400,1657065600
ok,1458.78,1472.65,1406.1,1415.31,1997,1657152000
ok,1443.48,1443.48,1380.61,1380.61,1896,1657238400
ok,1359.37,1359.37,1313.35,1316.89,2997,1657497600
ok,1309.81,1345.21,1303.44,1337.43,1725,1657584000
ok,1362.91,1373.53,1359.37,1368.58,2599,1657670400
ok,1368.58,1399.73,1362.91,1370.06,1664,1657756800
ok,1359.37,1369.99,1355.83,1369.99,1422,1657843200
ok,1356.54,1401.71,1355.83,1401.71,1982,1658016000
ok,1406.1,1433.71,1394.77,1430.17,1694,1658102400
ok,1430.17,1476.19,1426.63,1454.95,2621,1658188800
ok,1466.28,1500.97,1430.88,1483.27,7517,1658275200
ok,1512.3,1525.75,1486.81,1521.37,7376,1658361600
ok,1536.37,1536.37,1474.14,1504.51,5792,1658448000
ok,1534.6,1564.7,1504.51,1564.7,4985,1658620800
ok,1593.02,1621.34,1575.39,1617.8,7240,1658707200
ok,1617.8,1621.34,1561.16,1581.69,8295,1658793600
ok,1588.06,1614.96,1550.54,1614.96,6780,1658880000
ok,1646.82,1768.6,1646.82,1692.14,15762,1658966400
ok,1692.14,1725.98,1692.14,1713.38,4907,1659052800
ok,1741.7,1746.65,1699.92,1700.84,5651,1659225600
ok,1720.46,1723.29,1677.98,1681.52,4498,1659312000
ok,1685.06,1747.64,1667.36,1741.7,6249,1659398400
ok,1776.39,1826.66,1753.1,1753.1,13092,1659484800
ok,1755.86,1780.64,1720.46,1729.66,8798,1659571200
ok,1699.22,1724.0,1670.9,1672.31,5891,1659657600
ok,1699.22,1702.76,1674.51,1695.68,5067,1659830400
ok,1727.54,1747.36,1692.84,1702.76,10677,1659916800
ok,1702.76,1709.84,1664.52,1666.65,7728,1660003200
ok,1636.2,1685.06,1636.2,1658.15,4942,1660089600
ok,1691.29,1691.29,1633.37,1633.37,7732,1660176000
ok,1639.04,1653.2,1624.17,1629.12,7094,1660435200
ok,1629.12,1681.52,1621.34,1681.52,4711,1660521600
ok,1690.86,1701.34,1635.57,1635.57,3339,1660608000
ok,1607.18,1659.43,1607.18,1646.12,3147,1660694400
ok,1663.11,1678.68,1646.82,1663.82,3318,1660780800
ok,1695.68,1695.68,1640.45,1642.58,2197,1661040000
ok,1642.58,1653.2,1630.54,1646.12,1341,1661126400
ok,1646.12,1649.59,1628.42,1634.43,2911,1661212800
ok,1663.11,1663.82,1628.42,1631.96,2848,1661299200
ok,1616.38,1641.87,1616.38,1621.34,2382,1661385600
ok,1621.34,1621.34,1596.56,1606.47,1092,1661472000
ok,1596.56,1614.26,1575.32,1575.32,3399,1661644800
ok,1576.02,1576.02,1556.91,1558.32,3315,1661731200
ok,1588.77,1588.77,1543.46,1557.62,1495,1661817600
ok,1557.62,1557.62,1522.21,1528.59,2390,1661904000
ok,1522.21,1549.12,1502.39,1522.21,1669,1661990400
ok,1548.41,1549.12,1515.84,1518.67,330,1662076800
ok,1543.46,1543.46,1514.43,1515.13,1730,1662249600
ok,1542.75,1542.75,1508.05,1515.13,1636,1662336000
ok,1545.44,1545.44,1486.81,1499.56,2164,1662422400
ok,1486.81,1511.59,1479.73,1486.11,1095,1662508800
ok,1507.28,1508.05,1477.19,1483.98,1604,1662595200
ok,1484.76,1500.9,1479.81,1479.81,1136,1662854400
ok,1479.81,1486.81,1472.65,1472.65,1161,1662940800
ok,1500.97,1500.97,1472.65,1486.81,1684,1663027200
ok,1513.72,1543.46,1508.05,1532.06,2316,1663113600
ok,1532.13,1532.13,1477.89,1486.81,3246,1663200000
ok,1458.49,1481.86,1455.66,1463.45,754,1663286400
ok,1434.42,1465.57,1416.01,1416.01,3376,1663459200
ok,1391.23,1416.01,1365.75,1372.83,3544,1663632000
ok,1399.73,1400.23,1365.53,1373.46,2354,1663718400
ok,1367.16,1369.99,1345.21,1345.21,2404,1663804800
ok,1321.85,1338.06,1295.65,1318.31,3547,1664064000
ok,1318.31,1366.31,1304.15,1340.26,1634,1664236800
ok,1366.45,1380.61,1359.37,1362.91,1154,1664323200
ok,1390.17,1416.01,1390.17,1408.93,1762,1664409600
ok,1429.89,1474.78,1429.89,1474.78,2539,1665273600
ok,1479.73,1479.73,1452.12,1452.83,1474,1665360000
ok,1447.87,1451.41,1424.51,1447.87,1370,1665446400
ok,1430.88,1451.41,1416.01,1416.01,3420,1665532800
ok,1444.33,1530.71,1403.98,1458.49,9808,1670371200
ok,1486.81,1486.81,1423.09,1435.84,4733,1670716800
ok,1409.0,1430.17,1408.93,1416.01,3508,1670803200
ok,1416.08,1464.87,1412.47,1416.01,1571,1670889600
ok,1415.31,1428.76,1412.62,1412.83,2551,1670976000
ok,1413.18,1416.01,1391.23,1395.48,2121,1671062400
ok,1395.48,1395.48,1355.83,1362.21,1892,1671321600
ok,1363.62,1365.04,1337.78,1345.21,1437,1671408000
ok,1348.75,1375.66,1348.75,1353.0,2655,1671494400
ok,1366.45,1366.45,1341.67,1355.83,1795,1671580800
ok,1373.53,1380.61,1328.93,1336.72,1608,1671667200
ok,1362.91,1373.53,1345.92,1367.16,3340,1672012800
ok,1391.94,1406.74,1368.58,1368.58,4789,1672099200
ok,1345.21,1376.37,1345.21,1357.25,2732,1672185600
ok,1357.25,1399.73,1353.0,1399.73,2287,1672272000
ok,1401.85,1429.47,1385.57,1416.01,4907,1672531200
ok,1426.56,1451.41,1405.39,1437.25,2806,1672617600
ok,1465.57,1465.57,1416.01,1428.76,6290,1672704000
ok,1450.71,1507.35,1416.01,1500.97,5316,1672790400
ok,1530.71,1588.77,1522.21,1578.15,12176,1672876800
ok,1547.7,1600.1,1539.91,1557.62,5488,1673136000
ok,1527.17,1588.06,1527.17,1557.62,4615,1673222400
ok,1557.62,1580.98,1522.21,1522.21,6659,1673308800
ok,1550.54,1578.86,1504.51,1504.51,6848,1673481600
ok,1520.8,1522.21,1491.77,1496.02,2702,1673913600
ok,1500.97,1525.75,1488.23,1500.97,2110,1674000000
ok,1513.01,1559.74,1494.6,1556.91,6150,1674086400
ok,1557.62,1557.62,1557.62,1557.62,146,1674432000
ok,1588.77,1713.38,1588.77,1659.57,27217,1674604800
ok,1692.7,1692.7,1631.25,1636.2,6890,1674691200
ok,1649.66,1649.66,1614.26,1620.63,8487,1674950400
ok,1638.97,1638.97,1586.64,1586.64,5360,1675036800
ok,1561.16,1607.18,1554.08,1578.15,4233,1675123200
ok,1575.32,1578.15,1568.24,1568.24,2021,1675209600
ok,1568.24,1593.02,1547.77,1547.77,3302,1675296000
ok,1543.53,1557.62,1532.83,1537.79,3506,1675555200
ok,1555.49,1556.91,1539.91,1550.54,1808,1675641600
ok,1557.62,1592.94,1554.08,1585.94,2901,1675728000
ok,1591.6,1628.42,1575.32,1599.39,3708,1675814400
ok,1619.21,1619.21,1584.52,1603.64,1542,1675900800
ok,1599.39,1599.39,1561.16,1561.16,3528,1676160000
ok,1589.4,1589.4,1548.41,1553.37,1893,1676332800
ok,1554.08,1564.7,1532.83,1539.91,2174,1676419200
ok,1554.08,1564.7,1532.83,1539.91,2174,1676419200
ok,1524.34,1538.57,1509.82,1509.82,3503,1676505600
ok,1500.97,1527.88,1486.81,1498.85,3242,1676851200
ok,1508.05,1528.23,1494.96,1499.56,2328,1677024000
ok,1469.61,1470.96,1349.6,1349.6,14056,1677110400
ok,1322.63,1384.15,1224.85,1372.12,13752,1677369600
ok,1395.41,1395.48,1328.93,1373.53,4357,1677456000
ok,1373.53,1377.71,1355.13,1364.9,1211,1677542400
ok,1377.07,1377.07,1303.02,1309.81,4436,1677628800
ok,1283.62,1283.62,1249.63,1254.59,2920,1677715200
ok,1274.41,1274.41,1229.81,1231.93,5774,1677974400
ok,1232.64,1281.49,1232.0,1249.63,3028,1678147200
ok,1274.34,1299.19,1267.33,1277.24,2120,1678320000
ok,1275.12,1285.03,1271.72,1275.83,1456,1678579200
ok,1277.95,1277.95,1233.42,1261.67,2245,1678665600
ok,1239.01,1263.79,1239.01,1258.13,654,1678752000
ok,1246.09,1246.09,1215.86,1222.09,2324,1678838400
ok,1211.47,1217.77,1207.86,1210.69,1629,1678924800
ok,1234.76,1234.76,1203.61,1203.61,1251,1679184000
ok,1203.61,1217.77,1196.67,1196.67,1892,1679270400
ok,1196.74,1203.61,1190.87,1190.87,2621,1679443200
ok,1190.87,1190.87,1176.0,1182.37,1090,1679529600
ok,1175.36,1175.36,1083.25,1086.79,5517,1679788800
ok,1065.05,1065.05,978.11,978.11,3830,1679875200
ok,958.57,1008.2,920.76,987.67,12305,1679961600
ok,991.21,999.0,973.51,996.17,1707,1680048000
ok,1012.45,1015.99,979.17,979.17,1026,1680134400
ok,979.17,998.08,943.77,943.77,2813,1680393600
ok,934.57,951.21,934.57,935.99,1369,1680480000
ok,921.12,937.4,920.41,934.57,969,1680566400
ok,934.57,941.65,920.41,941.65,1741,1680652800
ok,928.91,955.74,928.91,938.18,1287,1680739200
ok,945.19,955.81,924.09,936.69,1967,1680998400
ok,952.27,952.27,926.14,934.57,1898,1681084800
ok,948.73,949.44,929.68,938.11,1147,1681171200
ok,956.87,1014.64,950.22,1008.2,2458,1681257600
ok,1011.03,1037.23,988.09,1025.83,4620,1681344000
ok,1033.69,1033.69,1012.45,1015.99,13294,1681603200
ok,1036.24,1056.03,1003.43,1003.43,3850,1681689600
ok,1009.62,1009.62,989.75,1002.29,1769,1681776000
ok,1021.02,1021.02,1005.55,1016.95,896,1681862400
ok,1002.29,1002.29,998.22,998.22,632,1681948800
ok,994.15,994.23,975.42,980.39,988,1682208000
ok,964.1,986.98,964.1,985.19,488,1682294400
ok,977.05,996.59,977.05,985.19,973,1682380800
ok,977.05,981.93,977.05,977.86,619,1682467200
ok,977.86,985.19,968.91,980.31,1197,1682553600
ok,980.31,980.31,968.91,969.07,769,1682812800
ok,955.07,968.91,949.69,949.69,1962,1682985600
ok,968.09,968.09,947.01,950.18,729,1683072000
ok,950.18,959.87,936.34,953.44,528,1683158400
ok,953.44,957.51,942.85,946.11,435,1683417600
ok,927.46,946.76,924.13,926.57,1127,1683504000
ok,926.57,950.99,926.57,948.55,545,1683590400
ok,932.27,947.74,932.27,936.34,569,1683676800
ok,920.05,936.34,918.43,923.31,603,1683763200
ok,921.68,927.38,896.44,914.52,1503,1684022400
ok,932.76,932.76,915.98,916.8,1040,1684108800
ok,933.9,968.09,932.27,936.34,1318,1684195200
ok,920.87,949.77,920.87,934.71,474,1684281600
ok,952.54,961.58,933.9,949.37,1082,1684368000
ok,960.77,960.77,946.11,946.11,1342,1684627200
ok,948.55,960.68,944.48,948.8,514,1684713600
ok,966.46,1013.69,960.77,1013.69,3458,1684800000
ok,1017.76,1044.63,993.42,1043.81,2152,1684886400
ok,1034.86,1049.43,994.39,994.39,4413,1685232000
ok,989.26,989.26,955.07,955.07,2570,1685404800
ok,969.72,973.79,936.34,936.34,2355,1685491200
ok,924.13,973.79,907.84,951.81,1851,1685577600
ok,951.81,973.3,951.81,972.98,1273,1685836800
ok,977.05,995.78,968.91,972.98,3827,1685923200
ok,979.49,1001.48,968.91,994.96,2237,1686009600
ok,1014.5,1029.81,1001.48,1013.69,3241,1686096000
ok,1012.87,1038.12,1012.87,1029.97,1861,1686182400
ok,1029.97,1090.22,1018.57,1090.22,4170,1686441600
ok,1090.22,1091.04,1069.87,1076.79,2553,1686528000
ok,1060.1,1111.39,1060.1,1095.11,2789,1686614400
ok,1095.11,1147.22,1095.11,1139.89,3846,1686700800
ok,1119.54,1139.89,1099.18,1131.75,4227,1686787200
ok,1135.82,1148.03,1117.91,1139.89,2144,1687046400
ok,1124.42,1148.03,1124.42,1145.59,2912,1687132800
ok,1145.59,1156.18,1100.81,1100.89,3236,1687219200
ok,1083.71,1126.86,1083.71,1090.22,1870,1687305600
ok,1111.39,1111.39,1086.97,1094.3,2111,1687392000
ok,1094.3,1121.98,1074.75,1120.51,4659,1687651200
ok,1138.26,1179.22,1121.33,1141.6,3435,1687737600
ok,1164.32,1255.51,1164.32,1255.43,5003,1687824000
ok,1279.93,1280.75,1208.28,1229.45,3821,1687910400
ok,1229.45,1252.17,1180.6,1180.68,2211,1688256000
ok,1181.42,1196.89,1157.8,1157.8,2616,1688342400
ok,1148.03,1168.39,1148.03,1168.39,1952,1688428800
ok,1164.32,1164.32,1139.89,1145.59,4278,1688515200
ok,1123.61,1139.97,1122.71,1139.89,1683,1688601600
ok,1162.69,1162.69,1143.15,1143.96,965,1688860800
ok,1163.5,1166.76,1142.74,1143.96,2525,1688947200
ok,1143.96,1143.96,1098.69,1119.54,1856,1689033600
ok,1139.89,1141.52,1101.62,1101.62,1898,1689120000
ok,1123.61,1145.59,1112.21,1112.21,1422,1689206400
ok,977.05,977.05,903.77,954.17,9379,1692144000
ok,944.48,950.99,935.2,935.2,2573,1692230400
ok,953.84,953.84,904.59,911.83,4848,1692489600
ok,907.84,915.98,903.77,907.84,1136,1692576000
ok,925.92,944.4,890.74,900.51,1550,1692662400
ok,903.77,942.61,895.63,942.61,14087,1692748800
ok,960.77,960.77,905.81,928.2,15345,1692835200
ok,910.28,941.22,903.2,928.2,4443,1693094400
ok,946.76,946.76,903.77,903.77,2577,1693180800
ok,921.85,921.85,902.96,907.84,2704,1693267200
ok,907.84,914.27,879.34,895.63,4479,1693353600
ok,894.81,907.84,863.06,872.83,3396,1693699200
ok,855.9,875.27,841.89,875.27,4655,1693785600
ok,858.99,885.86,854.92,885.86,1072,1693872000
ok,868.76,869.57,835.38,838.63,2753,1694044800
ok,838.63,865.91,838.63,861.43,5502,1694304000
ok,878.61,888.3,850.85,887.32,1668,1694390400
ok,879.34,895.55,847.59,868.76,2555,1694476800
ok,854.92,884.23,854.92,872.83,1890,1694563200
ok,860.7,862.25,843.52,860.37,3994,1694908800
ok,846.78,854.1,843.52,843.52,940,1694995200
ok,838.63,863.06,838.63,846.78,1359,1695081600
ok,863.71,903.77,860.29,860.29,3312,1695254400
ok,877.47,925.75,872.02,897.26,5328,1695513600
ok,884.31,907.76,870.39,894.73,4429,1695600000
ok,911.91,928.6,880.16,922.42,3262,1695686400
ok,932.27,932.27,896.44,907.84,3248,1695772800
ok,895.63,903.77,887.73,890.17,3649,1696118400
ok,891.56,903.77,887.49,894.0,2501,1696204800
ok,887.49,895.63,885.04,891.56,558,1696291200
ok,880.16,903.69,880.16,891.15,2467,1696377600
ok,898.07,898.07,890.74,891.56,2351,1696464000
ok,891.56,891.56,858.99,874.78,3509,1696723200
ok,857.52,868.68,857.36,858.99,4278,1696809600
ok,846.78,858.99,846.78,858.99,1324,1696896000
ok,847.59,871.2,847.59,871.2,2031,1696982400
ok,863.06,871.2,840.43,846.78,1427,1697068800
ok,840.34,854.92,838.63,841.16,1155,1697414400
ok,840.26,854.1,822.35,849.22,4680,1697500800
ok,863.06,863.06,821.86,842.71,4220,1697587200
ok,842.71,842.71,822.35,822.35,1692,1697673600
ok,830.49,830.49,806.31,809.32,3000,1698537600
ok,802.08,815.75,802.08,805.33,2585,1698624000
ok,804.44,821.37,793.93,809.81,2440,1698710400
ok,797.92,813.39,797.92,807.12,823,1698796800
ok,797.92,814.21,793.04,793.04,1321,1698883200
ok,798.74,813.39,789.78,813.39,4531,1699142400
ok,806.07,814.21,800.37,802.4,1928,1699228800
ok,814.21,814.21,798.01,798.01,1667,1699315200
ok,788.23,806.07,788.23,789.78,1286,1699401600
ok,789.78,805.58,789.78,805.58,101,1699488000
ok,805.25,806.07,774.31,780.01,1571,1700438400
ok,765.36,773.5,753.96,753.96,1365,1700524800
ok,740.93,755.58,733.6,745.0,6045,1700611200
ok,745.0,748.99,740.12,740.93,1632,1700697600
ok,753.14,767.8,747.44,767.8,915,1700956800
ok,765.36,765.36,742.56,751.51,4965,1701043200
ok,745.81,766.33,745.16,750.7,12988,1701129600
ok,750.7,780.66,749.07,762.91,1582,1701216000
ok,775.94,777.57,748.26,773.5,5129,1701302400
ok,785.71,786.52,762.1,769.43,14306,1701561600
ok,769.43,769.43,754.77,761.28,1706,1701648000
ok,749.89,760.47,736.86,737.67,1259,1701734400
ok,752.41,757.21,740.93,745.0,332,1701820800
ok,753.14,765.36,739.71,739.71,1268,1701907200
ok,754.45,754.45,754.45,754.45,10,1702166400
ok,769.35,808.02,769.35,793.85,4472,1702252800
ok,797.92,854.59,789.86,850.85,4925,1702339200
ok,867.86,879.34,830.49,867.13,3334,1702425600
ok,849.79,863.06,834.64,834.64,2759,1702512000
ok,817.95,838.63,817.95,837.82,2163,1702771200
ok,854.51,911.91,854.51,911.91,5124,1702857600
ok,929.01,942.77,896.52,912.73,3724,1702944000
ok,930.64,948.55,914.36,948.15,7329,1703030400
ok,929.26,964.84,909.63,936.34,5161,1703116800
ok,952.62,952.62,915.98,930.64,4135,1703376000
ok,915.98,938.78,897.26,911.91,5198,1703635200
ok,929.83,929.83,872.02,895.63,2169,1703721600
ok,895.63,911.91,864.69,867.13,3261,1704067200
ok,883.42,883.42,853.29,863.06,5148,1704153600
ok,847.67,871.2,847.67,859.8,1652,1704240000
ok,870.39,904.59,855.73,904.59,3811,1704326400
ok,911.91,920.05,863.87,879.34,6456,1704585600
ok,892.37,907.84,874.54,895.63,4469,1704672000
ok,878.53,913.54,863.87,907.84,3669,1704758400
ok,889.93,925.75,889.2,900.51,3253,1704844800
ok,901.33,903.77,884.23,893.19,1108,1704931200
ok,910.28,951.81,910.28,951.65,7165,1705190400
ok,964.75,989.26,949.53,989.26,8260,1705363200
ok,991.54,1021.83,981.12,988.45,8429,1705449600
ok,988.45,993.33,968.91,984.38,5200,1705536000
ok,964.75,999.03,945.54,984.38,5528,1705795200
ok,964.75,968.09,947.01,963.13,5684,1705881600
ok,964.84,964.84,935.61,952.62,5510,1705968000
ok,948.55,960.77,948.55,952.62,1703,1706054400
ok,952.62,952.62,933.9,933.9,1641,1706140800
ok,915.98,952.54,915.98,952.54,3747,1706400000
ok,936.34,954.25,933.9,937.15,3567,1706486400
ok,937.15,940.41,921.68,932.27,1184,1706572800
ok,924.13,932.19,908.74,917.61,788,1706659200
ok,902.14,902.14,895.63,896.44,1620,1706745600
ok,880.16,911.1,880.16,911.02,612,1707004800
ok,907.84,907.84,876.17,904.59,1310,1707091200
ok,904.59,940.41,903.77,930.64,1935,1707177600
ok,930.64,930.64,913.54,920.05,2382,1707264000
ok,903.77,928.2,903.77,915.98,1020,1707350400
ok,899.7,917.61,899.7,909.47,2330,1707609600
ok,919.24,919.24,896.44,896.44,790,1707696000
ok,899.7,915.98,889.12,900.51,2453,1707782400
ok,900.51,915.98,889.93,896.44,653,1707868800
ok,880.4,895.63,880.4,880.97,2800,1707955200
ok,879.34,884.47,867.13,867.21,1173,1708214400
ok,851.66,883.33,851.66,883.33,1038,1708387200
ok,866.32,879.34,862.25,862.33,1927,1708473600
ok,867.13,879.34,857.36,871.2,557,1708560000
ok,854.92,875.27,854.92,875.27,2313,1708819200
ok,863.06,880.32,845.96,880.32,1806,1708905600
ok,872.02,889.12,872.02,886.67,354,1708992000
ok,880.97,880.97,864.69,864.69,665,1709078400
ok,871.2,871.2,849.22,851.66,2249,1709164800
ok,851.66,854.59,836.19,850.03,895,1709424000
ok,866.97,884.23,865.5,866.4,3502,1709596800
ok,866.4,871.2,860.13,866.48,2283,1709683200
ok,883.74,883.74,866.32,872.83,2852,1709769600
ok,883.42,924.94,883.42,923.47,4925,1710028800
ok,932.27,1002.21,928.2,993.33,25205,1710201600
ok,1013.13,1033.35,1013.13,1014.0,2194,1710288000
ok,1011.82,1011.82,978.56,981.18,3070,1710374400
ok,973.3,980.31,945.3,957.55,4778,1710633600
ok,945.38,974.18,945.38,968.93,2726,1710720000
ok,951.42,1002.19,949.67,999.74,4909,1710806400
ok,1015.32,1043.33,1000.53,1030.2,8450,1710892800
ok,1048.58,1048.58,997.9,1015.32,2909,1710979200
ok,1013.57,1013.57,976.19,988.18,2312,1711324800
ok,973.3,995.97,972.43,991.68,2267,1711411200
ok,976.37,997.81,958.16,997.81,3778,1711497600
ok,1015.32,1016.19,969.37,988.18,1159,1711584000
ok,968.93,988.18,949.76,962.8,2181,1711843200
