s,o,h,l,c,v,t
ok,639.33,639.33,615.28,622.91,4798,1637452800
ok,623.68,634.59,615.9,619.79,2950,1637539200
ok,622.83,622.83,607.33,612.0,3222,1637625600
ok,624.23,624.23,594.1,601.88,3955,1637712000
ok,613.87,613.87,595.65,603.44,6506,1637798400
ok,615.12,626.8,580.08,587.09,5430,1638057600
ok,583.97,588.26,576.19,586.31,6122,1638144000
ok,597.99,597.99,569.18,590.98,3471,1638230400
ok,602.74,614.65,579.93,590.98,4233,1638316800
ok,600.33,600.33,566.84,573.85,5299,1638403200
ok,585.3,585.3,540.37,541.15,8096,1638662400
ok,551.97,562.95,512.34,560.62,6592,1638748800
ok,571.83,583.2,541.15,541.15,4842,1638835200
ok,548.94,548.94,509.23,531.03,4454,1638921600
ok,537.26,537.26,513.9,520.9,4699,1639008000
ok,520.44,531.26,486.65,486.65,11163,1639267200
ok,476.91,476.91,454.72,470.29,9930,1639353600
ok,479.64,503.77,470.29,503.77,4105,1639440000
ok,513.82,533.36,503.0,503.0,8347,1639526400
ok,506.11,506.11,486.65,486.65,2214,1639612800
ok,477.69,505.88,471.85,495.99,4308,1639958400
ok,494.43,503.77,485.09,503.77,4214,1640044800
ok,513.82,554.15,513.82,552.83,7427,1640131200
ok,563.89,563.89,541.15,541.93,8391,1640217600
ok,541.93,575.41,534.92,573.07,8816,1640476800
ok,583.97,595.65,542.71,545.04,9036,1640563200
ok,555.94,555.94,529.47,540.37,3459,1640649600
ok,541.15,550.49,534.92,536.48,4225,1640736000
ok,537.26,589.42,537.26,568.48,9096,1641081600
ok,579.85,607.57,568.32,599.55,21344,1641168000
ok,611.54,659.5,603.44,645.49,33341,1641254400
ok,658.33,658.33,613.56,622.91,16914,1641340800
ok,635.36,635.36,607.33,630.69,11270,1641427200
ok,642.29,642.37,622.91,637.7,15887,1641686400
ok,650.16,650.16,620.57,623.68,14578,1641772800
ok,636.14,666.51,622.91,664.17,48892,1641859200
ok,677.41,677.41,638.48,640.04,22122,1641945600
ok,652.81,659.19,634.59,657.94,16116,1642032000
ok,657.94,681.3,652.42,665.73,22151,1642291200
ok,679.05,679.05,650.16,665.73,18589,1642377600
ok,658.02,665.73,643.15,646.26,12325,1642464000
ok,659.19,659.19,628.36,628.36,18482,1642550400
ok,640.89,643.15,619.01,643.15,19046,1642636800
ok,646.26,651.72,627.58,635.36,9620,1642896000
ok,633.81,633.81,605.85,619.79,20824,1642982400
ok,609.67,623.68,605.78,607.33,10577,1643068800
ok,619.48,619.48,591.76,595.65,9125,1643155200
ok,607.33,607.33,595.65,595.65,4887,1643241600
ok,607.57,644.08,607.57,619.79,8138,1643500800
ok,626.8,626.8,604.22,607.33,9712,1643587200
ok,619.48,630.69,595.97,611.23,5935,1643673600
ok,622.91,622.91,605.0,605.78,12800,1643846400
ok,601.1,619.01,597.99,597.99,4606,1644105600
ok,587.87,625.94,587.87,602.66,3642,1644192000
ok,614.65,622.91,597.21,603.44,8567,1644278400
ok,603.44,607.33,592.54,606.55,4002,1644364800
ok,615.04,615.04,599.55,599.55,2262,1644451200
ok,587.56,592.54,566.07,569.18,6315,1644710400
ok,569.18,580.08,568.4,574.63,3538,1644796800
ok,574.63,597.76,574.63,587.79,2285,1644883200
ok,594.87,594.87,578.52,578.52,2125,1644969600
ok,590.05,590.05,573.23,573.31,1931,1645056000
ok,561.86,568.4,550.65,562.95,6388,1645315200
ok,574.16,585.53,568.4,572.29,1926,1645401600
ok,572.29,583.2,569.65,581.25,4286,1645488000
ok,581.25,583.74,572.29,575.41,1356,1645574400
ok,575.41,575.41,554.39,560.62,6308,1645660800
ok,560.62,564.51,549.4,556.72,5893,1645920000
ok,567.86,567.86,545.04,555.94,4907,1646006400
ok,567.0,567.0,529.47,529.47,4157,1646179200
ok,540.06,540.06,520.13,527.91,2679,1646524800
ok,538.42,549.17,523.24,524.02,2530,1646611200
ok,533.36,533.36,504.55,509.23,8293,1646784000
ok,502.22,527.91,502.22,527.91,10124,1646870400
ok,538.42,554.39,538.42,549.79,4079,1647129600
ok,550.49,558.28,539.51,548.23,1625,1647216000
ok,559.06,559.06,541.93,550.49,4118,1647302400
ok,549.71,549.71,545.04,545.04,4102,1647388800
ok,545.04,555.94,535.0,540.29,2243,1647734400
ok,532.58,552.83,532.58,552.83,2761,1647820800
ok,556.72,560.62,545.12,552.83,2341,1647907200
ok,548.16,552.83,538.89,545.04,3127,1647993600
ok,555.94,567.0,534.92,534.92,2975,1648080000
ok,534.92,534.92,517.79,517.79,6194,1648339200
ok,514.68,532.58,508.84,515.38,3190,1648425600
ok,515.45,521.68,513.9,517.79,1694,1648512000
ok,518.57,532.58,510.0,529.47,2210,1648598400
ok,540.06,540.06,520.9,527.13,1565,1648684800
ok,527.13,527.13,506.11,510.78,3758,1648944000
ok,502.22,516.23,502.22,503.54,3763,1649030400
ok,498.4,498.4,490.54,494.43,4271,1649116800
ok,494.43,503.77,488.28,498.32,4541,1649203200
ok,506.11,513.12,491.39,501.52,3860,1649289600
ok,510.78,520.9,495.99,495.99,2112,1649635200
ok,505.88,515.38,475.12,493.65,5476,1649721600
ok,484.39,502.22,478.08,498.32,3687,1649808000
ok,498.32,507.67,488.98,488.98,2578,1650153600
ok,498.71,498.71,474.97,476.52,2050,1650240000
ok,470.29,482.75,469.67,478.08,746,1650326400
ok,487.42,487.42,464.06,464.06,2445,1650412800
ok,467.18,480.42,457.84,480.42,6207,1650499200
ok,487.42,513.12,483.53,513.12,4221,1650758400
ok,513.9,517.79,492.17,500.66,4526,1650844800
ok,501.44,506.11,493.65,494.43,1457,1650931200
ok,492.87,496.77,485.09,489.76,2047,1651017600
ok,490.54,498.32,479.64,479.64,4572,1651104000
ok,470.29,474.11,470.29,470.53,2216,1651449600
ok,461.18,474.97,456.59,462.59,1694,1651622400
ok,463.29,464.84,453.94,454.72,2342,1651708800
ok,447.71,454.72,445.77,453.94,2536,1651968000
ok,459.39,478.86,459.39,478.08,4812,1652054400
ok,484.23,490.54,481.19,482.75,3946,1652140800
ok,491.32,497.55,488.98,493.65,4745,1652227200
ok,503.46,503.46,487.66,493.65,3795,1652313600
ok,483.84,483.84,469.52,469.52,3723,1652745600
ok,460.95,474.97,460.17,469.52,1269,1652832000
ok,478.86,478.86,462.51,462.51,1492,1652918400
ok,459.39,465.62,459.39,465.62,757,1653004800
ok,459.39,464.84,451.61,451.61,4299,1653264000
ok,455.5,465.62,454.8,465.62,2387,1653350400
ok,469.52,469.52,458.61,464.06,1468,1653436800
ok,473.33,473.33,459.39,466.63,1935,1653523200
ok,463.29,464.84,456.67,457.84,3508,1653609600
ok,457.84,457.84,440.71,443.82,9324,1653868800
ok,440.71,445.38,433.7,438.37,3788,1653955200
ok,438.37,446.93,433.7,439.93,1323,1654041600
ok,439.93,439.93,432.22,433.7,1846,1654128000
ok,436.03,436.03,420.46,423.58,3412,1654214400
ok,431.36,431.99,416.57,418.9,2978,1654473600
ok,417.27,417.35,397.1,397.88,7224,1654560000
ok,405.67,419.68,404.89,418.9,2703,1654646400
ok,420.46,433.54,408.78,423.58,5256,1654732800
ok,423.58,423.58,406.45,419.68,4575,1654819200
ok,412.75,419.68,411.12,412.68,575,1655078400
ok,412.68,412.68,396.4,403.33,5501,1655164800
ok,404.89,404.89,390.87,400.22,1507,1655251200
ok,397.1,408.0,395.0,395.0,2587,1655337600
ok,401.0,401.0,392.43,400.22,1065,1655424000
ok,392.43,399.28,389.32,389.32,1246,1655596800
ok,383.09,389.32,368.29,368.29,5178,1655683200
ok,375.3,389.32,369.85,389.24,1673,1655769600
ok,393.21,393.21,377.71,385.42,1633,1655856000
ok,378.42,381.53,367.67,379.12,2961,1655942400
ok,373.74,400.14,359.42,389.32,4315,1656028800
ok,390.87,420.46,389.32,413.45,8278,1656201600
ok,421.63,422.8,398.66,406.6,1969,1656288000
ok,414.7,414.7,390.72,397.1,3082,1656374400
ok,404.89,412.68,389.16,412.68,4079,1656460800
ok,420.46,442.26,408.78,437.59,11072,1656547200
ok,439.93,448.73,420.46,431.44,7182,1656633600
ok,440.0,465.39,423.03,461.73,10010,1656806400
ok,453.94,474.97,447.71,456.2,12333,1656892800
ok,447.71,459.0,432.14,442.26,12187,1656979200
ok,436.03,443.82,427.47,441.48,4534,1657065600
ok,450.05,455.5,436.03,443.04,5856,1657152000
ok,447.71,451.45,435.26,435.26,18487,1657238400
ok,426.69,426.69,407.22,407.22,6192,1657497600
ok,414.62,435.18,407.22,408.86,1863,1657584000
ok,412.68,428.95,412.68,427.47,4116,1657670400
ok,434.48,436.03,422.02,432.14,1876,1657756800
ok,438.37,438.37,424.59,431.99,546,1657843200
ok,439.93,448.49,423.58,432.14,2743,1658016000
ok,439.93,448.73,424.35,445.38,10032,1658102400
ok,454.25,489.76,454.25,460.95,22123,1658188800
ok,470.14,479.64,461.73,472.63,10248,1658275200
ok,472.63,472.63,459.39,468.74,12162,1658361600
ok,467.18,467.18,459.39,465.62,3697,1658448000
ok,467.18,486.65,459.39,482.75,13863,1658620800
ok,490.54,510.0,482.75,503.85,14509,1658707200
ok,513.12,513.82,481.97,482.75,8815,1658793600
ok,486.65,495.21,471.07,492.1,11740,1658880000
ok,501.44,505.33,487.66,488.2,15116,1658966400
ok,490.54,498.32,479.17,493.65,6453,1659052800
ok,494.43,510.0,494.43,506.11,12732,1659225600
ok,507.67,512.26,494.43,497.47,7947,1659312000
ok,497.55,497.55,485.87,494.43,7428,1659398400
ok,504.32,506.11,494.43,494.43,4399,1659484800
ok,495.21,498.32,478.86,484.23,5304,1659571200
ok,474.73,482.67,467.18,467.96,4856,1659657600
ok,477.3,486.65,468.74,470.29,4067,1659830400
ok,467.18,481.19,466.4,467.18,5788,1659916800
ok,467.18,468.74,447.71,454.72,8301,1660003200
ok,446.16,460.95,446.16,447.71,5466,1660089600
ok,455.5,464.61,448.49,448.49,2453,1660176000
ok,440.78,449.27,439.54,439.54,2274,1660435200
ok,436.81,454.72,432.92,454.72,3328,1660521600
ok,463.29,463.29,448.49,448.49,3631,1660608000
ok,449.27,453.16,440.71,444.68,1215,1660694400
ok,453.55,462.51,452.62,453.32,2876,1660780800
ok,462.35,470.76,454.1,459.39,2952,1661040000
ok,455.5,457.84,450.28,453.16,2159,1661126400
ok,447.71,455.5,447.71,451.61,4653,1661212800
ok,457.84,459.39,449.11,459.39,5907,1661299200
ok,467.18,467.18,450.83,455.5,9756,1661385600
ok,455.5,467.1,449.27,449.27,3045,1661472000
ok,457.84,466.95,433.7,435.26,3707,1661644800
ok,429.03,439.15,429.03,432.14,1975,1661731200
ok,440.71,440.71,428.25,428.25,3821,1661817600
ok,429.03,432.14,424.35,424.35,2487,1661904000
ok,421.24,428.25,420.46,427.39,2703,1661990400
ok,428.25,428.64,420.54,420.54,1582,1662076800
ok,416.57,431.28,416.57,420.46,1495,1662249600
ok,422.02,443.82,422.02,424.59,1902,1662336000
ok,425.13,429.03,422.02,423.81,4422,1662422400
ok,423.58,425.91,417.42,422.02,1919,1662508800
ok,416.57,425.13,415.01,422.02,1701,1662595200
ok,424.35,424.35,415.87,415.87,1413,1662854400
ok,424.12,441.17,408.0,409.56,2794,1662940800
ok,417.35,420.46,411.12,416.49,1281,1663027200
ok,418.13,428.25,417.35,428.25,2558,1663113600
ok,432.14,432.14,408.78,418.13,5222,1663200000
ok,410.34,415.79,404.11,412.68,1111,1663286400
ok,412.68,412.68,393.21,400.22,3176,1663459200
ok,392.43,393.21,381.53,384.64,4936,1663632000
ok,390.09,390.87,377.64,377.64,4595,1663718400
ok,381.53,381.53,362.06,362.06,5286,1663804800
ok,369.07,373.67,350.38,361.29,6305,1664064000
ok,368.45,397.41,355.13,366.03,5644,1664236800
ok,369.85,394.77,366.11,379.12,1765,1664323200
ok,379.12,389.32,376.86,378.18,1777,1664409600
ok,385.42,392.9,380.05,390.87,2560,1665273600
ok,397.8,397.8,379.19,379.19,1899,1665360000
ok,386.2,388.54,374.13,379.19,955,1665446400
ok,386.2,386.2,375.3,381.53,1469,1665532800
ok,389.16,393.21,380.75,380.83,2380,1665619200
ok,377.64,383.09,377.33,377.64,861,1665878400
ok,377.64,378.42,371.56,378.42,953,1665964800
ok,381.53,383.09,373.9,376.86,1501,1666137600
ok,383.87,398.66,382.31,382.31,7689,1666224000
ok,382.31,388.54,382.31,386.98,1153,1666483200
ok,392.43,392.43,384.64,384.64,1849,1667174400
ok,381.53,400.92,381.53,400.92,3291,1667260800
ok,393.29,411.35,393.29,409.56,5568,1667347200
ok,404.89,416.57,401.77,403.33,1292,1667433600
ok,403.33,421.24,403.33,421.08,5786,1667692800
ok,426.69,428.4,416.65,416.65,3536,1667779200
ok,420.46,420.46,409.56,416.57,2091,1667865600
ok,408.78,421.08,401.0,401.0,1515,1667952000
ok,408.78,408.78,391.65,396.32,4164,1668038400
ok,390.09,398.74,389.39,393.21,2590,1668297600
ok,401.0,401.0,393.21,397.1,1053,1668384000
ok,397.1,404.89,389.39,394.77,1985,1668470400
ok,397.1,419.68,395.78,406.45,3529,1668556800
ok,414.54,420.93,404.89,412.05,5944,1668643200
ok,420.23,434.48,399.44,399.44,7767,1669075200
ok,407.38,430.58,401.07,408.78,2254,1669161600
ok,412.68,423.58,404.89,412.6,2535,1669248000
ok,420.77,424.35,397.1,424.2,16150,1669507200
ok,431.36,431.36,408.78,408.78,4406,1669593600
ok,416.96,425.29,405.67,412.68,1647,1669680000
ok,419.68,419.68,409.95,411.12,3055,1669766400
ok,416.57,424.35,410.34,412.75,7238,1669852800
ok,420.93,436.03,418.9,422.02,12248,1670112000
ok,428.25,430.43,416.57,420.46,3363,1670198400
ok,428.25,428.25,418.13,425.13,3976,1670284800
ok,416.96,424.35,411.2,411.2,1629,1670371200
ok,404.89,404.89,397.1,399.44,2285,1670716800
ok,393.21,407.22,393.21,404.89,3080,1670803200
ok,408.78,420.46,408.78,411.9,350,1670889600
ok,411.9,415.79,409.56,413.45,3160,1670976000
ok,418.13,418.13,402.55,402.55,645,1671062400
ok,404.89,404.89,391.26,391.26,1695,1671321600
ok,391.26,404.11,391.26,404.11,1266,1671408000
ok,403.8,410.26,403.8,409.56,479,1671494400
ok,409.56,409.56,397.18,404.89,1619,1671580800
ok,397.1,398.66,393.21,396.4,1576,1671667200
ok,404.27,420.46,401.23,416.49,2361,1672012800
ok,424.43,429.03,420.46,427.47,6548,1672099200
ok,420.46,427.39,416.57,424.35,4761,1672185600
ok,424.35,442.19,424.35,442.19,8735,1672272000
ok,450.73,462.51,450.73,452.42,3660,1672531200
ok,460.83,460.83,445.69,456.62,4253,1672617600
ok,465.7,502.28,454.27,475.12,17229,1672704000
ok,483.7,522.63,476.13,522.55,25785,1672790400
ok,532.98,554.17,523.05,544.92,36411,1672876800
ok,544.92,544.92,526.0,528.94,13920,1673136000
ok,529.78,581.83,525.58,567.62,30397,1673222400
ok,578.98,582.76,530.62,538.19,33608,1673308800
ok,548.28,566.11,504.64,513.8,17436,1673481600
ok,520.53,533.99,512.96,530.62,8181,1673913600
ok,538.19,547.86,528.18,536.42,13241,1674000000
ok,546.6,546.6,529.78,531.55,12103,1674086400
ok,538.19,538.19,521.37,521.37,4736,1674432000
ok,519.69,539.87,511.28,523.05,4235,1674518400
ok,524.74,543.74,524.74,538.19,13415,1674604800
ok,546.6,549.12,538.19,538.19,5745,1674691200
ok,528.27,537.35,528.18,534.83,4381,1674950400
ok,524.15,534.83,517.17,521.37,6266,1675036800
ok,513.8,516.33,506.24,509.6,5088,1675123200
ok,501.19,507.08,500.43,506.24,6544,1675209600
ok,504.55,508.76,502.03,507.92,5988,1675296000
ok,497.91,512.12,497.91,508.76,4131,1675555200
ok,498.67,512.04,498.67,512.04,2812,1675641600
ok,517.59,538.19,517.17,538.19,4716,1675728000
ok,542.4,553.07,538.19,543.4,29612,1675814400
ok,535.84,545.76,530.62,539.87,2768,1675900800
ok,529.11,529.11,515.49,517.17,3547,1676160000
ok,506.82,526.42,506.24,518.85,4227,1676332800
ok,518.85,518.85,512.12,512.63,3295,1676419200
ok,505.39,521.37,502.87,508.76,5012,1676505600
ok,498.67,508.59,493.62,502.03,4582,1676851200
ok,502.87,511.95,498.67,501.19,3148,1677024000
ok,491.18,491.18,451.07,451.07,15767,1677110400
ok,442.33,481.01,406.17,466.71,16798,1677369600
ok,475.96,485.46,446.53,466.63,4747,1677456000
ok,462.51,471.76,453.26,454.18,2176,1677542400
ok,449.89,449.89,437.7,438.12,3791,1677628800
ok,433.16,434.76,424.67,431.31,3898,1677715200
ok,428.87,428.95,412.22,417.1,3739,1677974400
ok,416.26,448.72,412.05,427.19,2972,1678147200
ok,435.6,445.69,425.51,441.48,8314,1678320000
ok,441.48,450.31,433.92,437.28,4813,1678579200
ok,437.28,437.28,419.62,428.03,4500,1678665600
ok,424.67,433.08,424.67,431.31,1686,1678752000
ok,424.67,428.87,414.57,427.95,2654,1678838400
ok,420.46,421.22,412.89,417.94,3112,1678924800
ok,420.46,420.46,413.73,413.73,2825,1679184000
ok,418.78,422.14,414.57,420.46,1385,1679270400
ok,428.7,428.7,417.1,419.62,1237,1679443200
ok,412.89,416.26,403.22,403.64,3092,1679529600
ok,405.32,408.69,400.53,400.53,4782,1679788800
ok,408.52,411.21,393.22,407.85,2955,1679875200
ok,416.0,425.51,414.57,424.58,5697,1679961600
ok,417.1,424.67,413.73,415.42,2152,1680048000
ok,422.82,427.19,417.1,426.1,3817,1680134400
ok,426.1,433.92,419.62,419.62,4345,1680393600
ok,412.05,421.13,408.1,413.65,2903,1680480000
ok,408.69,421.3,408.69,418.78,2184,1680566400
ok,413.73,420.46,412.98,418.95,1206,1680652800
ok,418.95,421.3,412.89,416.26,3808,1680739200
ok,409.53,412.05,401.96,403.64,4166,1680998400
ok,410.29,412.05,403.64,404.57,2273,1681084800
ok,409.53,412.05,407.85,410.37,1477,1681171200
ok,418.53,438.96,418.53,438.96,5641,1681257600
ok,446.53,446.53,425.25,427.19,5249,1681344000
ok,421.3,434.76,420.46,428.87,2294,1681603200
ok,420.46,428.03,413.73,427.19,2721,1681689600
ok,421.3,424.67,414.57,416.26,2840,1681776000
ok,419.62,430.55,416.26,420.71,1529,1681862400
ok,427.19,427.78,412.05,412.05,2043,1681948800
ok,412.05,415.42,407.17,411.21,3798,1682208000
ok,406.25,415.5,406.17,412.05,2707,1682294400
ok,412.05,420.21,412.05,416.26,1346,1682380800
ok,422.14,422.14,411.21,416.26,742,1682467200
ok,409.53,415.84,409.53,409.61,1099,1682553600
ok,409.61,409.61,402.21,402.8,2254,1682812800
ok,402.8,408.69,401.12,406.17,548,1682985600
ok,403.64,407.85,401.96,407.85,1578,1683072000
ok,401.96,407.85,399.77,407.01,1882,1683158400
ok,401.12,407.01,400.36,407.01,1009,1683417600
ok,407.01,407.01,399.69,401.88,1704,1683504000
ok,395.49,411.97,394.39,399.52,1857,1683590400
ok,407.34,407.34,395.4,402.8,1717,1683676800
ok,396.07,399.44,387.67,399.44,1399,1683763200
ok,406.17,407.01,389.35,396.07,2611,1684022400
ok,395.23,403.56,391.87,403.56,1012,1684108800
ok,399.44,404.48,398.68,404.48,1187,1684195200
ok,404.48,410.37,399.44,408.69,3748,1684281600
ok,409.53,420.29,408.69,416.85,3360,1684368000
ok,425.09,442.33,416.26,416.26,4894,1684627200
ok,411.21,428.37,411.21,417.1,5457,1684713600
ok,408.77,436.44,408.77,435.6,5339,1684800000
ok,444.01,449.89,429.71,445.69,8354,1684886400
ok,454.1,463.18,437.28,442.33,8165,1685232000
ok,437.28,438.12,423.83,423.83,8134,1685404800
ok,415.42,432.23,407.85,418.02,3805,1685491200
ok,426.35,434.84,410.37,421.22,4005,1685577600
ok,428.87,449.89,428.87,445.52,4248,1685836800
ok,449.89,452.5,428.87,433.08,5104,1685923200
ok,425.51,441.48,425.51,435.68,2944,1686009600
ok,428.87,459.9,428.87,443.59,4979,1686096000
ok,452.42,452.42,431.9,445.69,3519,1686182400
ok,441.48,461.41,441.48,458.3,7943,1686441600
ok,467.47,467.47,446.53,457.88,4166,1686528000
ok,454.1,479.33,452.42,472.43,13097,1686614400
ok,481.01,487.74,454.94,474.28,9645,1686700800
ok,465.96,470.92,460.74,460.74,4280,1686787200
ok,451.58,487.74,451.58,486.89,9294,1687046400
ok,477.64,491.94,474.28,480.17,9985,1687132800
ok,471.76,483.53,469.23,469.23,4646,1687219200
ok,459.98,475.12,456.62,456.62,4660,1687305600
ok,456.62,474.95,454.1,460.83,3479,1687392000
ok,454.18,497.83,454.18,475.96,11313,1687651200
ok,468.39,506.24,468.39,506.24,26533,1687737600
ok,508.76,556.69,508.76,556.69,35249,1687824000
ok,560.05,568.46,532.3,533.99,15794,1687910400
ok,523.31,525.58,504.55,504.72,13635,1688256000
ok,494.71,512.96,488.83,489.5,15065,1688342400
ok,498.67,512.96,491.94,504.55,6551,1688428800
ok,504.55,504.55,494.46,494.46,5077,1688515200
ok,495.3,502.03,483.53,498.67,9248,1688601600
ok,489.42,508.76,489.42,506.24,5691,1688860800
ok,507.08,522.21,507.08,519.61,13267,1688947200
ok,511.28,527.68,511.28,519.61,6189,1689033600
ok,519.69,538.19,519.69,530.62,10711,1689120000
ok,530.62,550.8,519.69,522.21,12199,1689206400
ok,528.1,529.78,513.8,515.57,5263,1689465600
ok,506.32,542.4,506.32,540.55,23398,1689552000
ok,550.8,550.8,531.46,538.11,6951,1689638400
ok,546.6,546.6,519.19,528.35,13081,1689724800
ok,525.58,529.7,509.6,517.17,16374,1689811200
ok,517.17,529.78,515.49,525.58,11034,1690070400
ok,527.26,527.26,512.96,517.92,11086,1690156800
ok,521.29,521.29,507.08,507.08,4082,1690243200
ok,499.59,515.49,499.59,505.39,4316,1690329600
ok,504.55,511.28,496.23,499.51,4662,1690416000
ok,492.78,494.88,482.1,487.9,9555,1690675200
ok,487.74,504.47,481.09,489.75,2572,1690761600
ok,487.74,504.55,485.72,487.74,7417,1690848000
ok,483.61,490.26,481.85,487.65,1905,1690934400
ok,479.33,497.32,479.33,488.58,4445,1691020800
ok,485.21,485.21,467.55,467.89,4688,1691280000
ok,464.19,478.4,464.19,470.92,1415,1691366400
ok,463.35,465.87,456.71,456.71,1900,1691452800
ok,456.62,487.74,454.1,487.74,2557,1691539200
ok,478.48,491.1,469.74,481.85,3824,1691625600
ok,473.44,487.74,462.93,481.01,3018,1691884800
ok,471.93,490.59,462.59,475.96,2929,1691971200
ok,468.39,471.76,465.03,469.23,3055,1692057600
ok,463.35,464.19,458.3,458.3,2301,1692144000
ok,467.38,470.83,451.66,458.56,1742,1692230400
ok,458.3,476.89,450.9,476.89,12992,1692489600
ok,468.39,475.88,458.3,464.19,2784,1692576000
ok,464.19,466.71,456.71,466.71,1399,1692662400
ok,472.6,480.34,470.92,479.33,2268,1692748800
ok,479.33,481.01,462.51,462.51,6268,1692835200
ok,460.41,465.87,452.42,465.79,2315,1693094400
ok,457.46,479.33,457.46,479.33,3106,1693180800
ok,478.48,479.24,469.82,473.94,2781,1693267200
ok,473.44,475.12,464.61,473.44,855,1693353600
ok,473.44,473.44,460.83,462.51,2300,1693699200
ok,453.26,471.42,453.26,462.51,1722,1693785600
ok,471.76,471.76,453.85,454.35,2605,1693872000
ok,450.99,457.46,447.54,453.26,1791,1694044800
ok,445.77,462.17,445.69,448.04,668,1694304000
ok,447.37,465.03,447.37,465.03,571,1694390400
ok,466.71,466.71,455.86,461.67,1532,1694476800
ok,462.51,499.68,459.98,499.68,4043,1694563200
ok,499.68,499.68,462.51,474.2,10845,1694908800
ok,465.03,502.03,465.03,488.58,4817,1694995200
ok,479.33,487.65,471.0,481.01,2792,1695081600
ok,471.42,501.19,471.42,501.19,20015,1695254400
ok,491.18,542.4,491.18,506.24,22412,1695513600
ok,496.23,502.54,488.58,491.94,12208,1695600000
ok,501.19,508.76,492.86,503.71,7545,1695686400
ok,496.14,500.26,492.86,500.26,8148,1695772800
ok,491.1,500.35,486.89,493.2,7673,1696118400
ok,494.46,494.46,483.45,491.94,2029,1696204800
ok,483.53,487.74,482.19,485.21,2972,1696291200
ok,492.78,494.88,485.38,485.97,2606,1696377600
ok,485.97,495.56,484.54,491.94,1222,1696464000
ok,482.69,491.6,473.02,474.28,5994,1696723200
ok,471.76,475.12,467.64,474.28,2272,1696809600
ok,467.55,468.39,462.59,465.03,2254,1696896000
ok,465.03,470.92,463.94,463.94,1404,1696982400
ok,459.98,464.19,458.3,462.51,2851,1697068800
ok,461.67,466.71,450.73,462.51,7757,1697414400
ok,470.83,470.83,453.34,468.39,10097,1697500800
ok,459.06,480.17,459.06,474.28,417,1697587200
ok,464.95,476.8,464.95,466.71,2782,1697673600
ok,457.38,476.8,447.54,476.8,4642,1698537600
ok,479.33,479.33,462.51,473.44,2771,1698624000
ok,467.55,480.34,457.46,480.34,5772,1698710400
ok,470.92,475.12,465.7,475.12,965,1698796800
ok,475.12,477.64,462.51,462.51,1960,1698883200
ok,453.34,461.67,445.69,461.67,3867,1699142400
ok,461.67,507.08,454.18,470.92,4552,1699228800
ok,466.71,469.23,457.46,469.23,2632,1699315200
ok,464.19,471.76,462.51,463.35,2080,1699401600
ok,458.3,458.3,435.6,455.78,5114,1699488000
ok,455.78,458.13,447.37,449.89,4757,1700438400
ok,441.48,449.89,437.53,437.53,7004,1700524800
ok,434.76,445.52,434.76,445.44,1759,1700611200
ok,445.66,456.44,440.18,456.44,6746,1700697600
ok,454.79,473.52,447.49,471.23,3039,1700956800
ok,464.84,474.89,461.83,474.34,2139,1701043200
ok,465.75,465.75,463.01,464.84,1140,1701129600
ok,462.1,466.67,461.19,464.66,3164,1701216000
ok,464.84,466.67,456.8,457.44,3318,1701302400
ok,466.58,466.58,452.05,453.88,185,1701561600
ok,448.13,461.19,447.49,461.19,1889,1701648000
ok,465.75,465.75,447.49,455.62,1373,1701734400
ok,447.58,455.71,440.46,455.71,5351,1701820800
ok,456.62,457.63,447.58,453.88,6737,1701907200
ok,462.92,488.49,462.92,487.67,80,1702166400
ok,477.99,481.28,467.58,472.15,7914,1702252800
ok,481.55,481.55,463.01,474.06,5972,1702339200
ok,469.41,494.98,469.41,484.02,6844,1702425600
ok,484.02,484.02,474.89,484.02,4051,1702512000
ok,474.89,490.87,474.89,483.93,4478,1702771200
ok,493.15,520.55,490.5,504.11,20400,1702857600
ok,511.42,521.46,506.85,518.26,8620,1702944000
ok,528.58,528.58,513.24,515.07,9464,1703030400
ok,511.42,511.42,494.98,495.89,9998,1703116800
ok,502.28,504.11,488.58,488.86,7342,1703376000
ok,492.24,496.8,479.45,479.45,8063,1703635200
ok,479.45,493.7,479.45,484.93,6777,1703721600
ok,493.15,498.36,485.02,488.68,3419,1704067200
ok,497.53,497.53,481.28,483.11,8726,1704153600
ok,483.11,493.15,477.63,493.15,3834,1704240000
ok,493.15,497.63,483.29,487.67,5657,1704326400
ok,479.54,493.88,479.45,484.02,7257,1704585600
ok,484.02,502.28,484.02,502.28,8121,1704672000
ok,511.42,519.63,503.2,510.41,8327,1704758400
ok,520.55,525.11,511.42,522.37,17771,1704844800
ok,520.55,525.11,511.42,512.33,4730,1704931200
ok,520.55,530.59,517.81,525.11,11418,1705190400
ok,525.11,543.38,525.11,543.38,14210,1705363200
ok,536.99,554.25,531.51,536.07,15220,1705449600
ok,529.68,529.68,506.85,517.81,16714,1705536000
ok,511.42,519.63,502.28,502.47,12337,1705795200
ok,502.28,506.85,492.51,493.15,5458,1705881600
ok,503.01,510.5,494.06,510.5,4535,1705968000
ok,511.51,515.98,504.29,511.32,8245,1706054400
ok,504.11,514.16,504.11,510.5,4765,1706140800
ok,500.46,518.72,500.46,515.07,4702,1706400000
ok,515.07,519.63,509.32,516.44,2529,1706486400
ok,524.2,524.2,508.68,513.24,3313,1706572800
