s,o,h,l,c,v,t
ok,291.5,286.86,286.86,286.86,210,1417392000
ok,286.86,287.79,287.79,287.79,1170,1417478400
ok,287.79,285.47,283.15,283.15,2120,1417564800
ok,283.15,288.72,283.15,283.15,90,1417651200
ok,283.15,280.82,278.04,278.5,1540,1418083200
ok,278.5,290.11,283.15,290.11,2020,1418169600
ok,290.11,295.68,290.11,290.11,460,1418256000
ok,290.11,295.68,294.75,295.68,1200,1418515200
ok,295.68,301.25,301.25,301.25,20,1418601600
ok,301.25,295.68,290.11,292.43,130,1418688000
ok,292.43,287.32,287.32,287.32,40,1418774400
ok,287.32,300.78,290.11,300.78,210,1418860800
ok,300.78,296.14,290.57,296.14,550,1419120000
ok,296.14,296.14,287.79,287.79,7300,1419206400
ok,287.79,293.36,287.79,293.36,120,1419292800
ok,293.36,287.79,285.93,285.93,30,1419379200
ok,285.93,287.79,280.82,287.79,1290,1419724800
ok,287.79,293.36,293.36,293.36,20,1419811200
ok,293.36,287.79,286.86,287.79,8070,1419984000
ok,287.79,287.79,282.68,286.39,5160,1420070400
ok,286.39,293.82,285.47,287.79,12780,1420329600
ok,287.79,292.43,287.79,291.96,1200,1420416000
ok,291.96,294.75,287.79,294.75,7260,1420502400
ok,294.75,311.0,293.82,310.53,3050,1420588800
ok,310.53,326.78,301.71,326.78,17920,1420675200
ok,326.78,329.56,317.96,329.56,12440,1420934400
ok,329.56,335.6,310.53,316.1,3350,1421020800
ok,316.1,342.09,316.1,342.09,7130,1421107200
ok,342.09,336.06,329.56,334.67,4400,1421193600
ok,334.67,338.85,334.2,337.92,5040,1421539200
ok,337.92,357.41,338.85,343.95,4540,1421625600
ok,343.95,348.59,336.52,338.85,3920,1421712000
ok,338.85,345.81,336.52,341.17,1500,1421884800
ok,341.17,348.13,335.13,345.81,1500,1422144000
ok,345.81,350.45,338.85,341.17,3410,1422230400
ok,341.17,352.77,341.17,345.81,1180,1422316800
ok,345.81,343.49,343.49,343.49,500,1422403200
ok,343.49,349.99,343.02,343.02,170,1422489600
ok,343.02,336.52,336.06,336.52,532,1422748800
ok,336.52,336.52,330.03,336.52,2560,1422835200
ok,336.52,349.52,337.45,338.85,7460,1422921600
ok,338.85,347.2,338.85,347.2,5580,1423008000
ok,347.2,343.02,336.06,343.02,9960,1423094400
ok,343.02,336.52,334.2,334.2,230,1423353600
ok,334.2,340.7,334.2,336.52,810,1423440000
ok,336.52,334.2,331.88,331.88,250,1423526400
ok,331.88,336.52,334.2,334.2,520,1423612800
ok,334.2,336.06,328.17,336.06,680,1423699200
ok,336.06,342.56,336.06,342.56,20,1423958400
ok,342.56,336.52,336.52,336.52,400,1424044800
ok,336.52,336.52,332.35,334.2,2270,1424304000
ok,334.2,336.52,330.03,334.2,6150,1424563200
ok,334.2,334.2,327.71,329.56,3280,1424649600
ok,329.56,338.85,331.88,336.52,2180,1424736000
ok,338.85,336.52,334.67,336.52,2100,1424822400
ok,334.67,336.52,332.81,332.81,4620,1425168000
ok,332.81,345.81,335.6,342.09,6470,1425254400
ok,342.09,341.63,340.24,340.7,2880,1425340800
ok,340.7,348.59,338.85,348.59,5550,1425427200
ok,348.59,352.77,343.49,352.77,3020,1425859200
ok,352.77,354.63,347.66,349.99,1700,1425945600
ok,349.99,350.45,347.2,349.06,1280,1426032000
ok,349.06,344.42,343.49,344.42,60,1426118400
ok,344.42,341.17,335.13,335.13,5880,1426377600
ok,335.13,341.63,340.7,341.63,160,1426464000
ok,341.63,343.02,336.52,343.02,440,1426550400
ok,343.02,336.52,336.52,336.52,70,1426636800
ok,336.52,341.17,336.99,341.17,630,1426723200
ok,341.17,338.85,336.99,336.99,1190,1426982400
ok,336.99,334.2,333.28,333.28,620,1427068800
ok,333.28,334.2,329.56,334.2,670,1427155200
ok,334.2,331.88,329.56,331.88,1230,1427241600
ok,331.88,331.42,325.85,331.42,1070,1427328000
ok,331.42,331.42,329.56,329.56,1050,1427673600
ok,329.56,351.38,327.71,351.38,2400,1427760000
ok,351.38,351.38,336.52,336.52,2091,1427846400
ok,336.52,332.35,331.88,332.35,1040,1427932800
ok,332.35,325.85,324.92,325.85,310,1428192000
ok,325.85,328.63,325.38,325.38,220,1428278400
ok,325.38,331.88,331.88,331.88,650,1428364800
ok,331.88,336.52,332.35,332.35,1020,1428451200
ok,332.35,336.06,329.56,336.06,330,1428537600
ok,336.06,334.67,334.67,334.67,40,1428796800
ok,334.67,341.17,335.13,336.52,1520,1428883200
ok,336.52,330.03,330.03,330.03,10,1429056000
ok,330.03,334.2,330.03,331.88,1710,1429142400
ok,331.88,336.52,333.28,336.06,3010,1429401600
ok,336.06,331.88,329.56,331.88,1000,1429488000
ok,331.88,336.52,331.88,336.52,1410,1429574400
ok,333.74,331.88,331.88,331.88,500,1429747200
ok,331.88,325.38,298.93,301.71,7630,1433289600
ok,301.71,304.03,297.53,301.71,2158,1433376000
ok,301.71,307.75,301.71,306.82,340,1433635200
ok,306.82,312.85,295.21,304.96,3210,1433721600
ok,304.96,322.6,310.53,316.57,11700,1433808000
ok,316.57,310.53,310.53,310.53,70,1433894400
ok,310.53,310.53,310.53,310.53,40,1433980800
ok,310.53,304.5,285.93,285.93,2620,1434844800
ok,285.93,287.79,283.15,283.15,6880,1434931200
ok,283.15,285.47,283.15,284.07,4182,1435017600
ok,286.39,287.79,282.22,283.15,19722,1435104000
ok,283.15,284.07,281.29,282.68,3900,1435449600
ok,281.75,281.75,280.82,281.29,1941,1435536000
ok,278.5,279.9,278.5,279.9,1020,1435622400
ok,283.15,288.72,280.82,280.82,8281,1435708800
ok,280.82,283.15,280.36,280.36,2820,1435795200
ok,279.43,283.15,279.43,283.15,510,1436054400
ok,278.97,278.97,273.86,273.86,2610,1436140800
ok,269.22,278.5,269.22,278.5,3640,1436227200
ok,280.36,288.72,280.36,288.72,160,1436313600
ok,294.29,299.86,288.72,288.72,390,1436400000
ok,287.79,293.36,287.79,287.79,320,1436659200
ok,282.22,282.22,281.29,281.29,490,1436745600
ok,285.47,285.0,283.61,283.61,620,1436832000
ok,289.18,303.57,289.18,300.32,1340,1436918400
ok,300.32,316.57,299.39,316.57,1450,1437004800
ok,310.53,310.53,298.46,304.03,150,1437523200
ok,304.03,298.0,292.43,292.43,1220,1438128000
ok,292.43,286.86,278.5,278.5,2380,1438214400
ok,278.5,280.82,278.5,278.5,900,1438473600
ok,278.5,283.15,272.0,283.15,1420,1438560000
ok,283.15,284.07,278.5,278.5,360,1438646400
ok,278.5,280.82,275.25,275.25,1530,1438732800
ok,275.25,289.64,278.5,284.54,592,1438819200
ok,284.54,288.25,285.47,288.25,1200,1439078400
ok,288.25,282.68,280.82,280.82,430,1439164800
ok,280.82,282.68,276.18,276.18,840,1439251200
ok,271.08,280.36,271.08,280.36,1690,1439337600
ok,276.18,278.97,271.54,271.54,2233,1439424000
ok,276.65,291.04,276.65,285.47,4032,1439683200
ok,287.79,292.43,285.93,290.11,1042,1439769600
ok,285.47,301.25,276.18,292.43,2840,1439856000
ok,286.86,321.67,286.86,321.67,1140,1439942400
ok,324.92,344.42,318.89,318.89,289,1440028800
ok,313.32,313.32,301.25,306.35,64,1440288000
ok,300.32,300.32,300.32,300.32,22,1440460800
ok,294.75,294.75,277.57,284.07,1611,1440633600
ok,283.15,292.43,278.5,286.86,2554,1440979200
ok,286.86,298.0,283.15,294.75,6260,1441065600
ok,290.11,294.75,280.36,286.39,4431,1441152000
ok,280.82,287.79,280.82,284.54,4145,1441238400
ok,279.43,290.11,279.43,282.22,1118,1441497600
ok,282.22,285.93,279.43,283.15,1705,1441584000
ok,283.15,285.47,280.36,285.47,540,1441670400
ok,285.47,285.47,283.15,283.15,341,1441756800
ok,283.15,283.15,277.57,278.5,1366,1441843200
ok,283.15,287.79,283.15,287.79,3249,1442102400
ok,283.15,287.79,283.15,285.93,1129,1442188800
ok,286.86,286.86,284.07,285.47,559,1442275200
ok,285.47,285.47,280.82,283.15,1957,1442361600
ok,283.15,285.47,280.82,283.15,8946,1442448000
ok,283.15,283.15,278.5,278.5,8903,1442880000
ok,276.65,287.79,272.93,285.47,4150,1442966400
ok,283.15,284.07,280.82,283.15,1350,1443052800
ok,278.97,279.43,278.97,279.43,110,1443398400
ok,276.18,278.97,276.18,278.97,786,1443484800
ok,278.5,278.5,277.11,277.11,222,1443571200
ok,276.65,282.22,274.79,276.65,1090,1443657600
ok,272.0,274.33,269.22,274.33,444,1443916800
ok,273.86,273.86,273.86,273.86,1570,1444003200
ok,270.15,273.86,269.22,273.86,99,1444089600
ok,269.22,269.22,266.9,269.22,681,1444176000
ok,264.11,264.58,264.11,264.58,22,1444262400
ok,259.94,264.11,259.94,264.11,331,1444521600
ok,259.01,262.26,258.08,260.4,2259,1444780800
ok,265.51,270.61,258.08,263.19,1026,1444867200
ok,258.08,263.65,258.08,263.65,262,1445126400
ok,266.9,266.9,266.9,266.9,40,1445212800
ok,272.0,272.0,271.54,271.54,254,1445731200
ok,276.65,277.57,257.15,274.33,2583,1446076800
ok,271.08,271.08,256.22,256.22,435,1446336000
ok,259.94,262.72,257.62,257.62,375,1446422400
ok,262.72,262.72,262.72,262.72,55,1446508800
ok,257.62,257.62,257.62,257.62,50,1446595200
ok,255.29,255.29,250.19,250.65,4514,1446681600
ok,254.83,254.83,250.65,250.65,506,1446940800
ok,250.65,260.4,250.65,250.65,1186,1447027200
ok,248.33,259.94,245.55,256.22,7910,1447113600
ok,256.22,266.25,246.2,250.65,1464,1447545600
ok,253.44,255.67,248.42,255.67,322,1447632000
ok,251.77,251.77,251.77,251.77,100,1447804800
ok,246.75,246.75,242.3,242.3,432,1447891200
ok,242.3,246.75,242.3,246.75,72,1448150400
ok,242.3,246.75,242.3,246.75,91,1448236800
ok,242.3,242.3,237.84,238.4,214,1448323200
ok,233.94,233.94,233.94,233.94,50,1448496000
ok,230.04,230.04,214.45,214.45,2027,1448755200
ok,214.45,222.25,217.79,222.25,160,1448928000
ok,218.35,218.35,214.45,214.45,31,1449014400
ok,218.35,222.25,218.35,220.02,1919,1449187200
ok,217.23,235.61,217.23,227.26,5447,1449446400
ok,223.92,228.37,223.92,228.37,2547,1449619200
ok,223.92,223.92,223.36,223.36,1760,1449705600
ok,222.8,240.63,222.8,240.63,1249,1449964800
ok,237.28,237.28,236.73,237.28,150,1450051200
ok,241.18,245.64,241.18,245.08,162,1450137600
ok,245.64,241.18,232.83,237.28,2393,1450569600
ok,237.28,243.97,236.73,243.97,16221,1450656000
ok,239.51,250.1,239.51,250.1,3809,1450742400
ok,250.1,245.64,245.64,245.64,649,1450828800
ok,241.18,245.08,241.18,245.08,2170,1450915200
ok,247.87,247.87,247.87,247.87,418,1451001600
ok,247.87,247.87,247.87,247.87,154,1451347200
ok,247.87,247.87,235.06,235.06,844,1451520000
ok,231.16,231.71,227.26,231.71,350,1451779200
ok,231.71,232.27,232.27,232.27,22,1451865600
ok,228.37,228.37,228.37,228.37,260,1451952000
ok,223.92,228.37,223.92,228.37,119,1452038400
ok,228.37,231.16,225.59,230.6,141,1452384000
ok,226.14,228.37,226.14,227.26,2306,1452470400
ok,225.03,225.03,222.8,222.8,330,1452556800
ok,222.8,230.6,222.8,226.14,2143,1452643200
ok,226.7,233.94,222.8,231.16,1076,1452729600
ok,235.61,253.99,235.61,253.99,10290,1453680000
ok,253.99,265.14,253.99,265.14,9920,1453766400
ok,265.14,261.79,261.79,261.79,800,1453852800
ok,256.78,256.78,253.44,253.44,150,1454371200
ok,250.65,255.67,250.65,255.67,5050,1454544000
ok,255.67,250.65,250.65,250.65,100,1454803200
ok,250.65,250.65,250.1,250.1,600,1454889600
ok,248.42,248.42,248.42,248.42,50,1455408000
ok,245.08,245.08,245.08,245.08,100,1455494400
ok,242.3,242.3,242.3,242.3,200,1456099200
ok,242.3,239.51,233.39,233.39,284,1456185600
ok,231.16,231.16,231.16,231.16,1000,1456272000
ok,231.16,228.37,223.92,227.82,10014,1456704000
ok,225.59,225.59,225.59,225.59,279,1456790400
ok,230.04,230.04,230.04,230.04,500,1456876800
ok,234.5,252.88,234.5,252.88,5810,1456963200
ok,257.89,257.89,252.88,252.88,60,1457222400
ok,251.77,251.77,250.65,250.65,450,1457568000
ok,245.64,245.64,245.64,245.64,100,1457913600
ok,241.18,241.18,241.18,241.18,260,1458000000
ok,245.64,250.1,241.18,250.1,675,1458086400
ok,245.64,245.64,241.74,245.08,3833,1458172800
ok,249.54,260.68,249.54,256.22,5360,1458432000
ok,251.21,271.82,251.21,261.24,2128,1458518400
ok,256.22,261.24,256.22,261.24,365,1458691200
ok,261.24,277.95,266.25,275.72,6060,1458777600
ok,275.72,285.74,278.5,285.74,10310,1459036800
ok,285.74,280.17,279.62,279.62,700,1459123200
ok,279.62,278.5,278.5,278.5,900,1459296000
ok,278.5,272.93,268.48,268.48,32,1459382400
ok,268.48,263.46,253.99,259.01,2323,1459641600
ok,259.01,264.02,264.02,264.02,154,1459728000
ok,269.03,279.06,268.48,273.49,3716,1459814400
ok,273.49,272.93,269.03,272.93,176,1460246400
ok,272.93,282.96,277.39,280.17,828,1460419200
ok,280.17,288.53,284.07,284.07,1614,1460592000
ok,278.5,278.5,272.93,272.93,20,1460851200
ok,272.93,277.95,272.93,272.93,72,1460937600
ok,272.93,299.67,274.05,288.53,2720,1461024000
ok,288.53,284.07,278.5,284.07,3921,1461110400
ok,284.07,294.66,284.07,294.66,7160,1461196800
ok,294.66,295.21,292.43,295.21,150,1461456000
ok,295.21,295.21,292.43,292.43,158,1461542400
ok,292.43,295.21,295.21,295.21,20,1461628800
ok,295.21,289.64,289.64,289.64,220,1461715200
ok,289.64,292.43,289.64,292.43,362,1461801600
ok,292.43,292.43,292.43,292.43,444,1462147200
ok,292.43,286.86,281.29,281.29,20,1462233600
ok,281.29,287.42,281.85,281.85,391,1462320000
ok,281.85,276.28,276.28,276.28,10,1462406400
ok,276.28,281.29,278.5,281.29,522,1462665600
ok,278.5,281.29,278.5,281.29,540,1462752000
ok,292.43,292.43,286.86,292.43,7215,1462838400
ok,292.43,286.86,286.86,286.86,413,1462924800
ok,281.29,292.43,281.29,286.86,6601,1463270400
ok,286.86,289.09,286.86,289.09,657,1463356800
ok,286.86,292.43,286.86,287.42,2400,1463443200
ok,287.42,287.42,286.86,287.42,900,1463529600
ok,287.42,286.86,281.29,281.29,93,1463875200
ok,281.29,275.72,275.72,275.72,22,1464048000
ok,275.72,286.3,271.26,286.3,260,1464134400
ok,286.3,289.64,278.5,284.07,5726,1464652800
ok,284.07,295.21,278.5,295.21,532,1464739200
ok,295.21,306.35,289.64,295.21,520,1464825600
ok,295.21,294.66,289.64,289.64,783,1465084800
ok,289.64,284.07,284.07,284.07,2207,1465171200
ok,278.5,278.5,278.5,278.5,60,1465257600
ok,284.07,284.07,275.72,275.72,80,1465430400
ok,275.72,275.72,255.67,275.72,85358,1465689600
ok,275.72,292.43,280.73,292.43,1410,1465776000
ok,289.64,311.92,289.64,306.35,12789,1465862400
ok,312.48,312.48,295.21,300.78,2992,1465948800
ok,300.78,306.35,300.78,300.78,710,1466035200
ok,300.78,300.78,289.64,289.64,1626,1466380800
ok,289.64,295.21,289.64,289.64,92,1466467200
ok,289.64,300.78,295.21,295.21,2080,1466640000
ok,295.21,295.21,289.64,295.21,610,1466985600
ok,295.21,289.64,289.64,289.64,300,1467072000
ok,289.64,306.35,295.21,306.35,42,1467158400
ok,306.35,305.24,299.67,299.67,153,1467244800
ok,299.67,305.24,305.24,305.24,1268,1467504000
ok,305.24,306.35,300.78,300.78,694,1467590400
ok,295.77,303.57,286.86,303.57,1992,1467676800
ok,298.0,309.14,298.0,298.0,2434,1467763200
ok,298.0,292.43,292.43,292.43,564,1468108800
ok,292.43,295.21,286.86,286.86,898,1468195200
ok,286.86,298.0,289.64,289.64,1040,1468281600
ok,289.64,295.21,284.07,295.21,325,1468368000
ok,292.43,324.73,289.09,324.73,1204,1468454400
ok,324.73,330.86,324.73,324.73,410,1468800000
ok,325.29,325.29,311.37,311.37,1338,1468886400
ok,306.35,306.35,295.21,295.21,3330,1468972800
ok,295.21,300.78,289.64,300.78,969,1469059200
ok,300.78,298.0,292.43,298.0,1385,1469404800
ok,298.0,325.85,300.78,325.85,20983,1469491200
ok,325.85,354.81,331.98,351.47,8672,1469577600
ok,351.47,358.16,337.55,342.56,4981,1469664000
ok,342.56,354.81,341.45,345.34,4370,1469923200
ok,345.34,352.03,338.66,352.03,5170,1470009600
ok,352.03,350.91,339.22,339.77,6789,1470096000
ok,339.77,347.02,333.09,345.34,2536,1470182400
ok,345.34,338.66,319.72,319.72,9290,1470268800
ok,319.72,326.96,320.28,325.85,2907,1470528000
ok,325.85,319.72,319.72,319.72,50,1470614400
ok,313.59,325.85,313.59,325.85,1615,1470787200
ok,320.28,320.28,319.72,319.72,553,1470873600
ok,313.59,313.59,307.47,307.47,1085,1471132800
ok,301.34,306.35,296.33,300.78,942,1471219200
ok,300.78,312.48,300.78,312.48,1514,1471305600
ok,317.49,318.61,312.48,318.05,1808,1471392000
ok,323.06,328.63,320.28,320.28,2612,1471737600
ok,320.28,320.28,314.15,315.27,830,1471824000
ok,317.49,317.49,309.7,309.7,1511,1471910400
ok,315.82,335.32,315.82,335.32,2347,1471996800
ok,328.63,334.2,316.94,334.2,1655,1472342400
ok,334.2,334.2,327.52,327.52,100,1472428800
ok,321.39,323.06,315.82,323.06,563,1472515200
ok,328.63,334.76,323.06,334.76,985,1472601600
ok,328.63,331.42,328.63,331.42,774,1472688000
ok,337.55,344.23,337.55,337.55,2492,1472947200
ok,334.76,344.23,334.76,336.43,1672,1473033600
ok,343.12,349.8,334.2,334.2,5294,1473120000
ok,340.89,347.57,339.77,339.77,410,1473206400
ok,346.46,346.46,333.09,345.34,5031,1473292800
ok,339.77,339.77,336.99,336.99,685,1473552000
ok,331.42,342.56,331.42,342.56,941,1473638400
ok,349.24,367.62,348.69,355.93,8946,1473811200
ok,355.93,362.05,353.7,359.27,6736,1474156800
ok,356.48,367.62,356.48,367.62,5944,1474329600
ok,364.84,367.62,344.79,360.38,4302,1474416000
ok,360.27,380.99,366.96,380.99,110,1474502400
ok,360.27,380.99,366.96,380.99,110,1474761600
ok,366.29,366.29,352.92,359.6,610,1475366400
ok,352.92,366.29,346.24,366.29,1247,1475452800
ok,359.6,359.6,359.6,359.6,100,1475539200
ok,354.26,354.26,354.26,354.26,105,1475625600
ok,360.94,364.28,360.94,364.28,1207,1475712000
ok,370.97,370.97,363.61,363.61,152,1476576000
ok,357.6,363.61,356.93,360.94,2266,1476748800
ok,354.26,360.94,354.26,360.94,1522,1476835200
ok,355.59,355.59,354.26,354.26,1013,1476921600
ok,360.94,364.28,360.94,364.28,546,1477180800
ok,370.97,370.97,354.26,354.26,1283,1477267200
ok,347.57,354.26,347.57,347.57,1118,1477353600
ok,354.26,360.94,354.26,354.26,204,1477440000
ok,350.25,350.25,350.25,350.25,22,1477526400
ok,356.93,356.93,350.91,354.26,1161,1478476800
ok,350.91,350.91,350.91,350.91,15,1478563200
ok,350.91,350.91,344.23,344.23,376,1478736000
ok,337.55,337.55,328.86,334.2,2158,1478995200
ok,327.52,327.52,327.52,327.52,26,1479081600
ok,321.5,324.18,321.5,324.18,962,1479168000
ok,324.18,336.21,324.18,336.21,42,1479254400
ok,337.55,337.55,337.55,337.55,10,1479340800
ok,340.89,340.89,340.89,340.89,10,1479686400
ok,347.57,347.57,321.5,333.54,3791,1479772800
ok,327.52,327.52,315.49,321.5,470,1479859200
ok,327.52,327.52,327.52,327.52,10,1479945600
ok,333.54,333.54,333.54,333.54,10,1480204800
ok,327.52,333.54,309.47,333.54,3527,1480291200
ok,333.54,334.2,330.86,334.2,45,1480377600
ok,328.19,334.2,328.19,334.2,56,1480464000
ok,328.19,334.2,327.52,327.52,142,1480896000
ok,321.5,332.87,320.84,330.19,3092,1480982400
ok,336.21,336.21,318.16,318.16,651,1481068800
ok,324.18,324.18,324.18,324.18,69,1481155200
ok,318.83,318.83,318.16,318.16,267,1481414400
ok,314.15,320.84,314.15,320.84,561,1481500800
ok,315.49,315.49,311.48,312.81,741,1481673600
ok,317.49,323.51,317.49,317.49,491,1481760000
ok,323.51,323.51,323.51,323.51,409,1482019200
ok,317.49,317.49,312.15,312.15,1002,1482105600
ok,312.15,318.16,312.15,314.15,534,1482192000
ok,308.14,308.14,300.78,300.78,2752,1482278400
ok,304.13,304.13,304.13,304.13,237,1482364800
ok,307.47,307.47,301.45,306.8,372,1482710400
ok,307.47,307.47,301.45,301.45,370,1482796800
ok,306.13,318.16,306.13,312.15,1676,1482969600
ok,318.16,318.16,318.16,318.16,10,1483228800
ok,324.18,324.18,320.84,320.84,46,1483315200
ok,326.85,326.85,326.85,326.85,10,1483401600
ok,320.84,320.84,314.82,314.82,113,1483574400
ok,308.8,320.17,308.8,320.17,195,1483833600
ok,314.15,314.15,314.15,314.15,92,1483920000
ok,314.15,317.49,314.15,317.49,128,1484006400
ok,317.49,317.49,317.49,317.49,130,1484092800
ok,311.48,311.48,307.47,307.47,1444,1484179200
ok,313.48,313.48,310.81,310.81,44,1484438400
ok,314.15,314.15,307.47,307.47,108,1484524800
ok,310.81,317.49,310.81,317.49,800,1484611200
ok,312.15,314.82,312.15,314.82,215,1484697600
ok,320.84,332.87,314.82,332.87,10358,1484784000
ok,327.52,327.52,320.84,320.84,526,1485129600
ok,318.83,318.83,314.82,317.49,1871,1485216000
ok,312.15,312.15,311.48,312.15,120,1485302400
ok,317.49,317.49,314.15,314.15,160,1485388800
ok,320.17,320.17,320.17,320.17,20,1485734400
ok,314.15,314.15,314.15,314.15,149,1485820800
ok,314.15,314.15,308.14,308.14,1268,1485907200
ok,304.13,310.14,304.13,310.14,456,1485993600
ok,316.16,320.84,316.16,320.84,20,1486252800
ok,314.82,320.17,302.79,320.17,433,1486339200
ok,314.15,314.15,307.47,307.47,81,1486598400
ok,301.45,307.47,301.45,301.45,603,1486857600
ok,297.44,306.8,284.74,306.8,599,1486944000
ok,311.48,311.48,294.1,299.45,163,1487030400
ok,304.79,306.8,301.45,301.45,1640,1487116800
ok,302.12,316.83,300.78,316.83,776,1487203200
ok,322.84,322.84,322.84,322.84,10,1487462400
ok,324.18,324.18,324.18,324.18,141,1487548800
ok,323.51,323.51,311.48,317.49,736,1487808000
ok,312.81,312.81,307.47,307.47,190,1488240000
ok,301.45,301.45,301.45,301.45,26,1488326400
ok,307.47,313.48,301.45,301.45,306,1488412800
ok,296.1,296.1,296.1,296.1,3047,1488672000
ok,301.45,310.81,301.45,304.13,8415,1488758400
ok,308.8,308.8,300.78,300.78,10910,1488844800
ok,298.78,311.48,298.78,311.48,199,1489017600
ok,317.49,317.49,311.48,317.49,100,1489363200
ok,311.48,312.81,299.45,299.45,765,1489449600
ok,304.79,304.79,299.45,304.79,49,1489536000
ok,299.45,304.13,299.45,304.13,171,1489622400
ok,304.13,322.84,310.14,322.84,1653,1489881600
ok,324.18,347.57,324.18,334.87,8146,1489968000
ok,340.89,354.26,334.2,340.89,16780,1490054400
ok,347.57,366.29,340.89,359.6,2818,1490140800
ok,366.29,366.29,346.24,354.26,1403,1490227200
ok,348.24,374.31,340.89,366.29,10376,1490486400
ok,366.29,389.01,359.6,389.01,1133,1490659200
ok,389.01,403.72,388.34,389.68,9265,1490745600
ok,389.68,383.67,375.65,383.67,2738,1490832000
ok,391.02,405.72,391.02,398.37,323,1491091200
ok,405.72,434.47,401.04,406.39,4446,1491177600
ok,398.37,414.41,391.02,406.39,2712,1491264000
ok,406.39,411.07,401.04,401.71,3102,1491436800
ok,394.36,413.08,383.0,412.41,5572,1491696000
ok,404.39,412.41,401.04,412.41,445,1491782400
ok,417.75,433.8,409.07,409.73,2165,1491868800
ok,407.73,446.5,404.39,437.81,8886,1491955200
ok,429.12,435.8,421.77,427.11,1866,1492041600
ok,428.45,435.13,416.42,416.42,1753,1492300800
ok,408.4,422.43,393.69,415.75,3202,1492473600
ok,415.75,431.12,421.1,431.12,2348,1492560000
ok,431.12,431.12,423.77,423.77,811,1492646400
ok,431.79,431.12,415.75,423.77,1173,1492905600
ok,431.12,434.47,423.1,434.47,7485,1492992000
ok,441.15,443.82,434.47,441.15,3324,1493078400
ok,449.17,466.55,445.16,451.18,7285,1493164800
ok,447.83,457.86,447.83,451.18,3202,1493251200
ok,452.51,459.86,445.83,459.2,2154,1493510400
ok,461.2,468.55,454.52,461.87,3080,1493683200
ok,467.89,480.59,467.89,480.59,1278,1493769600
ok,489.94,499.3,477.91,484.6,6018,1493856000
ok,477.91,487.94,477.91,481.92,3249,1494115200
ok,490.61,490.61,474.57,474.57,370,1494201600
ok,474.57,494.62,474.57,494.62,2133,1494288000
ok,497.96,507.99,485.26,499.3,6366,1494460800
ok,507.99,507.99,490.61,491.28,1015,1494806400
ok,490.61,490.61,487.94,487.94,73,1494892800
ok,481.25,481.25,473.23,473.23,292,1494979200
ok,473.23,484.6,476.57,481.25,1759,1495065600
ok,477.91,477.91,463.21,471.23,2012,1495324800
ok,462.54,471.23,461.87,471.23,506,1495411200
ok,468.55,477.24,467.89,467.89,3203,1495497600
ok,467.89,474.57,458.53,471.23,5358,1495584000
ok,471.23,471.23,471.23,471.9,513,1495929600
ok,464.54,464.54,455.85,464.54,2990,1496102400
ok,464.54,461.2,450.51,459.86,1083,1496188800
ok,467.22,467.22,451.18,451.18,946,1496275200
ok,443.15,459.86,442.49,448.5,1313,1496534400
ok,439.81,456.52,439.81,456.52,437,1496620800
ok,447.83,469.89,447.83,469.89,429,1496707200
ok,461.2,461.2,452.51,452.51,1000,1496793600
ok,452.51,463.21,452.51,454.52,1373,1496880000
ok,456.52,463.21,453.85,454.52,1630,1497139200
ok,445.83,454.52,445.83,451.18,862,1497225600
ok,457.86,459.2,449.17,451.18,691,1497312000
ok,457.86,457.86,457.86,457.86,40,1497398400
ok,449.17,457.86,449.17,453.85,200,1497484800
ok,453.85,451.18,451.18,451.18,1000,1497744000
ok,447.16,447.16,447.16,447.16,13,1497830400
ok,451.84,467.89,451.84,458.53,489,1497916800
ok,449.84,458.53,441.15,454.52,26675,1498003200
ok,456.52,456.52,449.17,449.17,43,1498089600
ok,457.86,457.86,454.52,457.86,2501,1498348800
ok,449.17,449.17,449.17,449.17,10,1498521600
ok,457.86,457.86,457.86,457.86,10,1498608000
ok,451.18,451.18,441.82,441.82,550,1498953600
ok,441.15,450.51,437.81,439.81,5278,1499040000
ok,441.15,441.15,436.47,436.47,287,1499126400
ok,427.78,434.47,427.78,434.47,5092,1499212800
ok,435.8,449.84,435.8,449.84,839,1499299200
ok,449.84,458.53,441.15,441.15,1490,1499558400
ok,441.15,449.84,441.15,442.49,86,1499644800
ok,451.18,459.86,451.18,452.51,105,1499731200
ok,447.83,454.52,447.83,447.83,382,1499817600
ok,454.52,454.52,437.14,437.14,31912,1499904000
ok,434.47,447.83,434.47,447.83,540,1500163200
ok,456.52,461.2,451.18,461.2,1291,1500249600
ok,469.89,475.91,461.2,475.91,143,1500336000
ok,471.23,475.24,467.89,467.89,5700,1500422400
ok,467.89,467.89,458.53,467.22,11169,1500508800
ok,459.2,474.57,459.2,474.57,759,1500768000
ok,468.55,480.59,468.55,469.89,3776,1500854400
ok,471.23,478.58,467.89,477.91,3549,1500940800
ok,469.22,487.94,469.22,481.92,1442,1501027200
ok,481.25,519.35,477.91,518.02,13911,1501113600
ok,507.99,541.41,507.99,540.74,12681,1501372800
ok,551.44,594.21,551.44,594.21,18154,1501459200
ok,605.58,638.33,605.58,621.62,43072,1501545600
ok,633.65,651.7,624.96,641.0,35473,1501632000
ok,641.67,661.72,629.64,645.68,22825,1501718400
ok,648.36,648.36,618.95,634.99,6986,1501977600
ok,647.69,651.7,625.63,638.33,8328,1502064000
