s,o,h,l,c,v,t
ok,346.98,363.65,341.0,355.96,47314,1605744000
ok,360.23,368.35,346.13,349.55,21064,1606003200
ok,334.16,345.7,334.16,342.71,18412,1606089600
ok,341.43,356.38,341.43,353.82,21973,1606176000
ok,359.8,362.37,350.4,357.24,32667,1606262400
ok,355.96,358.09,347.41,349.55,23410,1606348800
ok,346.55,349.55,344.84,346.13,7501,1606608000
ok,351.68,362.37,346.98,353.39,17432,1606694400
ok,347.84,358.95,344.42,353.82,21253,1606780800
ok,353.82,379.46,348.69,363.65,51163,1606867200
ok,368.78,379.46,358.09,361.09,34062,1606953600
ok,356.81,356.81,343.56,343.56,21022,1607212800
ok,343.56,357.24,342.28,355.96,19482,1607299200
ok,370.49,370.49,349.12,356.81,15471,1607385600
ok,356.81,356.81,343.13,345.27,12105,1607472000
ok,349.55,349.55,341.43,346.98,10093,1607558400
ok,350.83,352.96,343.56,347.41,6137,1607817600
ok,352.96,358.09,349.97,355.53,12173,1607904000
ok,361.51,370.92,352.11,355.96,36283,1607990400
ok,353.82,358.09,348.26,353.82,18265,1608076800
ok,353.82,359.38,353.82,355.1,35352,1608163200
ok,349.97,352.96,339.29,339.29,21945,1608422400
ok,335.87,346.13,326.04,345.27,16178,1608508800
ok,346.13,354.25,346.13,351.26,11202,1608595200
ok,352.11,355.96,348.69,355.1,15764,1608681600
ok,350.83,355.96,349.97,353.39,43775,1608768000
ok,358.09,358.09,346.13,350.83,15880,1609027200
ok,358.09,358.09,347.41,350.83,12566,1609113600
ok,349.55,355.1,348.69,355.1,5015,1609200000
ok,354.67,355.96,351.68,355.96,7408,1609286400
ok,355.96,358.09,351.68,355.1,10134,1609372800
ok,360.23,360.23,353.39,358.09,13656,1609632000
ok,364.5,364.5,355.1,357.67,10583,1609718400
ok,358.09,363.22,352.11,361.09,29158,1609804800
ok,361.94,375.19,361.51,371.34,36629,1609891200
ok,377.75,400.83,373.48,396.13,78360,1609977600
ok,400.83,400.83,381.17,385.87,26129,1610236800
ok,390.58,396.13,386.3,394.0,28079,1610323200
ok,393.14,404.68,392.29,399.98,22263,1610409600
ok,401.26,406.39,398.7,402.12,25696,1610496000
ok,405.11,407.24,399.12,405.11,14330,1610841600
ok,405.11,428.61,401.26,428.19,34840,1610928000
ok,428.19,428.61,411.52,422.2,16971,1611014400
ok,420.07,420.07,410.24,413.66,15214,1611100800
ok,417.07,446.14,416.22,443.57,35211,1611187200
ok,444.0,449.56,428.61,443.57,37783,1611446400
ok,445.71,452.12,429.9,447.85,49405,1611532800
ok,441.44,443.57,430.75,439.3,27260,1611619200
ok,433.74,447.85,433.74,443.15,31618,1611705600
ok,441.86,483.32,441.86,460.67,88322,1611792000
ok,462.81,486.31,458.53,479.05,84419,1612051200
ok,487.6,499.13,473.49,480.33,59442,1612137600
ok,486.74,516.23,479.9,512.38,128369,1612224000
ok,486.74,516.23,479.9,514.52,124691,1612224000
ok,518.37,521.79,494.86,503.84,55011,1612310400
ok,503.84,507.68,494.86,502.98,31958,1612396800
ok,511.53,549.14,503.84,549.14,101920,1612656000
ok,558.97,569.23,537.6,537.6,48055,1612742400
ok,537.17,537.17,518.37,526.92,20240,1612828800
ok,526.92,535.46,520.93,526.49,28623,1612915200
ok,535.89,535.89,507.68,516.23,46646,1613001600
ok,540.17,541.87,505.55,514.09,34679,1613260800
ok,523.5,550.42,523.5,534.61,47276,1613347200
ok,544.44,550.85,520.08,534.18,40433,1613433600
ok,533.33,537.17,528.2,529.05,38818,1613520000
ok,529.05,535.04,520.93,528.2,34271,1613606400
ok,526.92,526.92,514.09,514.09,15465,1613865600
ok,514.09,516.23,503.41,507.26,29422,1613952000
ok,499.13,537.17,490.16,534.61,58460,1614038400
ok,534.61,544.01,523.92,525.63,37708,1614124800
ok,524.78,525.63,508.54,511.96,21905,1614211200
ok,507.68,537.6,502.98,516.66,79759,1614470400
ok,517.09,533.75,510.25,532.47,46851,1614556800
ok,527.77,532.47,505.97,516.23,31049,1614643200
ok,506.83,520.08,498.71,508.54,85546,1614729600
ok,517.94,523.92,508.54,517.09,52028,1614816000
ok,493.15,526.92,493.15,511.1,24512,1615075200
ok,507.68,511.53,497.43,501.27,29066,1615248000
ok,478.19,509.82,478.19,499.56,22242,1615334400
ok,495.72,499.56,477.76,478.19,16806,1615680000
ok,481.61,490.59,469.64,471.35,19738,1615766400
ok,465.37,485.03,462.81,469.22,29336,1615852800
ok,475.63,483.32,469.64,481.61,13233,1615939200
ok,482.04,497.43,482.04,491.01,11666,1616025600
ok,494.86,514.95,482.04,502.98,25684,1616284800
ok,511.96,511.96,497.0,499.13,53360,1616371200
ok,499.13,510.25,491.01,503.41,32149,1616457600
ok,507.68,511.96,503.84,503.84,20502,1616544000
ok,512.81,516.23,501.27,503.41,38454,1616630400
ok,507.26,509.82,500.42,505.55,15299,1616976000
ok,496.57,541.87,494.86,525.21,297150,1617062400
ok,549.57,549.57,529.05,530.76,45447,1617148800
ok,550.42,550.42,525.63,529.05,67293,1617235200
ok,520.5,567.95,520.5,555.55,176874,1617494400
ok,578.2,581.2,548.29,549.14,112436,1617580800
ok,574.36,574.36,536.75,539.31,65290,1617667200
ok,541.87,541.87,526.06,526.06,48786,1617753600
ok,512.38,542.3,512.38,524.78,50358,1617840000
ok,533.33,545.29,529.48,539.74,54129,1618185600
ok,545.72,545.72,530.33,534.61,47834,1618272000
ok,533.33,543.16,530.33,537.17,26074,1618444800
ok,540.17,541.87,522.64,523.07,19817,1618704000
ok,521.36,527.34,513.67,514.09,19227,1618790400
ok,514.09,529.05,508.11,526.92,35285,1618876800
ok,524.35,524.35,511.96,517.94,31251,1618963200
ok,513.67,529.48,507.68,529.48,31997,1619049600
ok,528.2,528.2,505.55,507.26,42351,1619308800
ok,499.13,516.23,490.59,491.01,33503,1619395200
ok,499.99,517.09,491.44,511.96,14988,1619481600
ok,503.41,519.65,503.41,510.67,15035,1619568000
ok,510.67,518.37,506.83,514.52,28572,1619654400
ok,505.55,532.9,505.55,532.9,27848,1619913600
ok,542.3,542.73,524.78,531.19,25408,1620000000
ok,529.05,529.91,522.21,522.64,14933,1620086400
ok,498.71,535.89,498.71,527.34,21604,1620172800
ok,529.05,532.47,520.5,521.36,22334,1620259200
ok,522.21,535.46,517.94,525.63,42744,1620518400
ok,525.63,533.33,525.63,528.63,20330,1620604800
ok,535.46,535.46,529.05,531.19,34529,1620691200
ok,533.33,537.17,523.92,526.06,13890,1620777600
ok,529.05,529.05,523.5,529.05,30481,1620864000
ok,537.6,555.12,534.61,552.56,120728,1621123200
ok,530.76,576.07,530.76,549.57,63334,1621209600
ok,574.78,574.78,544.01,548.71,59273,1621296000
ok,558.97,558.97,539.74,541.87,52854,1621382400
ok,546.15,548.29,538.03,538.88,34152,1621468800
ok,530.33,541.87,529.05,540.59,24510,1621728000
ok,543.16,551.7,540.17,547.43,57948,1621814400
ok,550.42,554.7,541.87,545.72,53755,1621900800
ok,545.72,550.42,529.05,549.57,68919,1622073600
ok,554.7,571.79,552.56,564.53,134745,1622332800
ok,568.37,575.21,545.72,547.43,65150,1622419200
ok,554.7,558.97,541.87,543.58,77916,1622505600
ok,543.58,558.97,536.75,546.15,38854,1622592000
ok,554.7,566.66,549.14,560.68,159195,1622678400
ok,571.79,597.44,560.68,588.46,239755,1622937600
ok,593.16,613.68,586.75,608.98,209016,1623024000
ok,618.81,622.23,595.3,622.23,165304,1623110400
ok,627.35,645.3,614.96,614.96,128863,1623196800
ok,623.08,623.08,608.12,600.86,76042,1623283200
ok,589.74,612.4,585.9,597.44,74402,1623542400
ok,603.85,623.93,592.73,612.4,90783,1623628800
ok,623.51,631.63,599.57,600.43,60646,1623715200
ok,593.16,603.85,584.61,593.16,79868,1623801600
ok,604.27,623.93,590.6,618.81,177025,1623888000
ok,635.9,635.9,609.4,618.81,204740,1624147200
ok,627.35,630.35,596.15,600.43,126967,1624233600
ok,601.71,614.53,593.59,609.4,82564,1624320000
ok,581.2,617.1,581.2,601.71,63622,1624406400
ok,601.71,613.25,597.44,607.27,99864,1624492800
ok,604.7,607.69,599.57,602.99,31558,1624752000
ok,611.97,611.97,595.3,598.72,29108,1624838400
ok,595.73,600.86,582.48,582.9,39907,1624924800
ok,573.5,611.97,573.07,602.57,165923,1625011200
ok,630.77,630.77,587.18,588.89,96732,1625097600
ok,597.44,597.44,574.78,592.31,78084,1625356800
ok,597.44,597.44,572.22,579.91,32835,1625443200
ok,588.89,588.89,574.36,576.07,22759,1625529600
ok,584.61,584.61,567.52,571.37,25129,1625616000
ok,581.2,581.2,557.26,563.24,46999,1625702400
ok,562.82,571.37,558.97,569.23,29746,1625961600
ok,584.61,584.61,558.12,561.11,40304,1626048000
ok,558.54,567.52,556.83,557.69,23001,1626134400
ok,559.4,566.24,550.42,553.84,34611,1626220800
ok,576.07,576.07,549.57,558.97,30337,1626307200
ok,559.83,571.79,559.4,570.51,32430,1626566400
ok,565.38,579.49,565.38,573.07,29721,1626652800
ok,576.07,576.49,566.66,567.95,14530,1626739200
ok,576.07,576.07,565.38,567.73,24178,1626912000
ok,576.07,576.07,567.52,570.51,26482,1627171200
ok,571.37,580.34,570.94,579.49,21660,1627257600
ok,586.75,590.17,576.49,580.34,29977,1627344000
ok,588.89,605.56,586.75,600.86,173844,1627430400
ok,611.11,620.52,601.76,604.15,38361,1627516800
ok,601.71,604.06,590.43,591.84,22051,1627776000
ok,600.77,600.77,578.2,583.85,25662,1627862400
ok,582.9,587.61,581.96,587.14,23397,1627948800
ok,587.61,589.02,580.55,582.9,20085,1628035200
ok,593.81,593.81,578.67,579.61,26222,1628121600
ok,578.2,578.2,561.75,564.1,30101,1628380800
ok,564.1,572.56,559.4,564.1,37005,1628467200
ok,564.1,575.85,561.75,571.15,21532,1628553600
ok,571.62,577.26,569.27,571.62,15915,1628640000
ok,571.62,573.5,557.75,568.8,18922,1628726400
ok,558.18,579.14,557.05,560.81,22477,1628985600
ok,571.15,571.15,554.74,558.46,11805,1629072000
ok,564.1,567.86,549.53,552.82,27379,1629158400
ok,562.69,562.69,542.52,552.82,27716,1629244800
ok,559.4,598.42,557.05,578.2,57539,1629331200
ok,589.02,599.83,571.15,571.15,42019,1629763200
ok,581.45,581.45,552.91,554.7,23101,1629849600
ok,554.7,564.1,549.05,554.7,19586,1629936000
ok,564.52,564.52,544.35,544.82,27542,1630195200
ok,545.29,549.53,525.08,525.31,21500,1630368000
ok,526.49,544.82,526.49,529.78,11237,1630454400
ok,531.19,532.13,518.03,518.97,9104,1630540800
ok,510.03,510.5,485.4,505.29,22830,1630800000
ok,507.68,524.14,502.98,519.44,17746,1630886400
ok,511.91,513.32,500.68,508.15,15396,1630972800
ok,502.98,503.92,493.11,493.58,22790,1631059200
ok,498.28,505.33,484.18,490.29,15132,1631145600
ok,481.36,502.98,481.36,493.58,12214,1631404800
ok,495.93,509.56,484.65,503.45,23286,1631491200
ok,500.63,503.03,495.46,496.87,5848,1631577600
ok,496.87,500.63,486.53,487.0,10628,1631664000
ok,479.47,479.47,465.37,468.19,20979,1631750400
ok,460.67,469.13,429.17,431.99,28443,1632096000
ok,431.99,465.37,424.56,442.33,21356,1632182400
ok,450.33,458.27,448.92,455.92,11691,1632268800
ok,463.96,472.42,452.21,454.56,6101,1632355200
ok,448.96,454.09,434.81,436.69,12795,1632614400
ok,430.2,440.22,423.53,423.53,8456,1632700800
ok,423.06,423.06,405.66,408.01,20206,1632787200
ok,408.01,434.34,402.14,425.41,16488,1632873600
ok,432.46,441.39,425.41,429.64,9378,1632960000
ok,429.64,430.11,422.12,422.59,6448,1633219200
ok,423.06,430.58,418.36,426.82,12226,1633305600
ok,434.58,442.33,428.7,432.46,10492,1633392000
ok,439.04,452.68,437.16,451.74,10581,1633478400
ok,459.73,466.31,452.68,453.66,14785,1633824000
ok,451.27,458.04,448.92,451.74,6703,1633910400
ok,459.92,463.96,448.92,458.32,6703,1634428800
ok,451.74,454.56,440.45,440.92,9693,1634515200
ok,432.93,441.86,425.03,430.11,9962,1634601600
ok,434.81,445.15,434.81,439.51,4829,1634688000
ok,432.93,441.86,432.46,435.75,3513,1634774400
ok,435.75,441.86,430.11,432.46,6055,1635033600
ok,434.81,447.6,434.81,446.56,3010,1635120000
ok,441.86,469.13,441.86,462.08,13232,1635206400
ok,460.62,483.71,459.26,470.07,16516,1635292800
ok,470.07,487.0,468.05,470.07,8588,1635379200
ok,478.53,495.93,460.67,486.06,15167,1635638400
ok,477.12,496.87,477.12,484.69,17119,1635724800
ok,476.18,493.63,470.54,493.11,11570,1635811200
ok,493.58,495.46,488.88,495.46,8997,1635897600
ok,486.53,495.41,486.53,494.52,3879,1636329600
ok,488.88,492.64,467.35,485.12,10739,1636416000
ok,477.12,481.83,466.36,481.36,9527,1636588800
ok,472.52,476.65,465.37,468.66,4700,1636848000
ok,477.12,481.83,470.54,481.83,6048,1636934400
ok,473.83,481.83,464.38,477.59,7227,1637020800
ok,472.42,486.06,472.42,477.59,7225,1637107200
ok,470.07,474.77,468.19,468.66,6958,1637193600
ok,465.84,467.72,460.2,467.72,7849,1637452800
ok,459.26,491.42,459.26,469.6,12198,1637539200
ok,465.37,470.07,455.5,461.14,16677,1637625600
ok,453.19,460.67,445.15,459.68,5093,1637712000
ok,455.97,457.85,446.56,455.97,9383,1637798400
ok,447.98,455.97,434.25,440.92,9230,1638057600
ok,440.92,441.68,432.93,437.16,6767,1638144000
ok,441.86,441.86,423.06,436.22,5447,1638230400
ok,430.11,436.69,428.7,432.46,2195,1638316800
ok,432.46,432.46,419.3,427.67,7840,1638403200
ok,420.71,422.59,411.3,418.31,8230,1638662400
ok,414.6,425.41,404.25,425.41,13295,1638748800
ok,425.41,432.46,414.88,430.25,11904,1638835200
ok,422.59,422.59,409.89,412.72,4037,1638921600
ok,406.84,412.24,393.44,404.3,11885,1639008000
ok,397.2,402.84,386.39,390.15,8201,1639267200
ok,385.45,389.68,371.34,376.04,11032,1639353600
ok,382.63,408.25,382.63,403.31,3243,1639440000
ok,410.36,417.42,394.85,401.9,7226,1639526400
ok,395.32,395.32,384.98,390.1,5405,1639612800
ok,383.1,383.1,372.28,376.04,6747,1639958400
ok,382.81,389.21,376.28,389.21,4732,1640044800
ok,395.79,408.95,394.9,397.2,5761,1640131200
ok,397.2,420.0,392.03,418.12,17335,1640217600
ok,425.41,456.16,421.41,456.16,30804,1640476800
ok,464.43,464.43,428.23,434.81,26004,1640563200
ok,434.81,437.16,419.3,432.46,11484,1640649600
ok,429.17,441.86,427.76,438.57,8699,1640736000
ok,434.81,452.68,434.81,452.68,10807,1641081600
ok,446.56,460.2,444.26,447.36,12610,1641168000
ok,442.33,455.5,441.86,451.74,8542,1641254400
ok,444.21,451.27,439.98,442.8,14524,1641340800
ok,436.27,444.21,436.22,444.21,5528,1641427200
ok,451.27,472.42,451.27,460.2,22786,1641686400
ok,465.37,484.65,458.32,475.71,32007,1641772800
ok,470.07,511.26,470.07,492.64,34469,1641859200
ok,500.16,507.68,475.71,481.83,18887,1641945600
ok,488.88,504.39,481.87,504.39,23259,1642032000
ok,504.39,513.32,502.98,506.74,21594,1642291200
ok,510.5,510.97,499.22,504.39,9817,1642377600
ok,510.03,510.03,490.33,500.11,36383,1642464000
ok,494.05,507.21,487.0,493.11,20954,1642550400
ok,498.28,502.04,490.76,499.69,12345,1642636800
ok,508.86,511.44,500.16,505.33,39009,1642896000
ok,496.87,502.98,483.24,486.53,27189,1642982400
ok,495.46,495.46,477.59,489.35,12861,1643068800
ok,498.28,498.28,471.48,486.53,30932,1643155200
ok,493.11,493.11,481.87,483.71,8982,1643241600
ok,492.17,502.98,488.88,490.76,15848,1643500800
ok,499.69,499.69,481.83,484.65,12721,1643587200
ok,488.88,488.88,481.36,486.53,4061,1643673600
ok,495.46,495.46,480.56,482.77,11719,1643846400
ok,474.77,488.41,474.3,476.18,7925,1644105600
ok,484.93,488.41,476.18,481.83,10082,1644192000
ok,490.29,490.29,474.77,481.83,11106,1644278400
ok,473.36,481.83,470.12,472.89,7834,1644364800
ok,479.47,479.47,464.57,470.07,4328,1644451200
ok,461.42,463.96,443.27,451.27,23064,1644710400
ok,451.27,451.27,441.91,443.04,14547,1644796800
ok,446.56,453.38,443.27,448.92,9793,1644883200
ok,453.15,460.62,448.92,449.39,11500,1644969600
ok,455.97,455.97,447.6,450.33,3074,1645056000
ok,442.1,442.1,432.46,437.16,7318,1645315200
ok,437.63,443.74,432.93,436.69,1838,1645401600
ok,437.16,444.64,437.16,439.51,3207,1645488000
ok,447.04,447.04,440.92,446.09,9897,1645574400
ok,446.09,446.09,433.87,441.86,7353,1645660800
ok,444.21,444.21,428.28,440.88,4152,1645920000
ok,446.09,446.09,430.58,434.34,2616,1646006400
ok,429.17,430.11,421.18,423.06,17412,1646179200
ok,430.58,430.58,421.18,430.58,5308,1646524800
ok,437.16,437.16,423.06,427.29,3559,1646611200
ok,431.52,431.52,418.83,423.06,11077,1646784000
ok,418.36,426.82,418.36,426.35,6285,1646870400
ok,434.11,444.21,430.58,444.21,23715,1647129600
ok,451.22,451.27,442.99,446.56,2251,1647216000
ok,453.15,453.15,438.57,446.56,13262,1647302400
ok,446.56,454.42,446.56,450.8,37293,1647388800
ok,453.85,459.02,437.46,458.51,9794,1647734400
ok,458.51,464.2,451.27,464.2,4095,1647820800
ok,470.4,470.92,463.16,468.33,3494,1647907200
ok,475.57,475.57,459.8,464.2,2404,1647993600
ok,456.96,483.28,456.96,483.28,15360,1648080000
ok,492.12,517.46,478.16,478.16,58768,1648339200
ok,473.5,486.43,469.37,469.99,16158,1648425600
ok,469.88,471.95,459.54,471.95,5870,1648512000
ok,464.35,480.64,463.68,477.12,7422,1648598400
ok,482.3,482.3,465.9,472.99,6452,1648684800
ok,466.78,466.78,457.47,464.2,9377,1648944000
ok,472.47,472.47,443.51,451.27,23737,1649030400
ok,448.68,459.02,434.92,455.35,9522,1649116800
ok,447.13,451.21,438.85,445.01,6742,1649203200
ok,446.09,450.23,438.34,449.61,4954,1649289600
ok,441.44,455.92,441.39,441.44,6286,1649635200
ok,449.51,449.51,428.05,428.1,2282,1649721600
ok,426.44,435.75,415.07,434.72,6113,1649808000
ok,434.72,434.72,417.7,425.41,3008,1650153600
ok,418.17,424.89,417.13,420.24,2065,1650240000
ok,415.07,425.41,413.51,420.24,2825,1650326400
ok,422.82,422.82,410.05,411.45,1556,1650412800
ok,410.93,417.65,398.52,417.03,4327,1650499200
ok,415.07,447.9,411.45,434.72,5422,1650758400
ok,435.75,439.89,425.41,429.44,2144,1650844800
ok,422.82,427.99,420.24,427.89,6478,1650931200
ok,433.17,433.17,417.65,432.65,1744,1651017600
ok,434.67,434.67,416.15,425.41,7362,1651104000
ok,417.75,433.17,405.76,429.55,6673,1651449600
ok,421.79,421.79,412.53,413.51,4674,1651622400
ok,406.27,413.0,399.65,413.0,7840,1651708800
ok,405.5,412.48,398.15,409.79,1871,1651968000
ok,416.1,416.1,402.65,415.58,3256,1652054400
ok,417.6,418.17,410.41,417.65,2588,1652140800
ok,422.77,424.37,402.76,424.32,5172,1652227200
ok,430.74,430.74,410.41,410.41,4081,1652313600
ok,402.96,403.07,387.14,387.14,9963,1652745600
ok,381.45,382.49,373.69,379.38,6314,1652832000
ok,372.66,378.87,369.56,370.07,1774,1652918400
ok,375.76,375.76,357.14,372.14,8089,1653004800
ok,365.94,365.94,348.35,356.63,7785,1653264000
ok,356.63,358.18,350.27,354.04,3541,1653350400
ok,358.13,368.52,351.97,360.25,3028,1653436800
ok,360.25,365.94,354.04,363.35,1405,1653523200
ok,369.5,369.5,351.97,364.33,2555,1653609600
ok,358.18,358.18,347.84,347.84,1641,1653868800
ok,343.18,347.32,327.67,327.67,6494,1653955200
ok,327.67,332.84,321.98,326.63,4869,1654041600
ok,331.24,331.24,313.76,321.41,5820,1654128000
ok,316.29,316.29,308.07,315.77,5686,1654214400
ok,315.77,320.38,305.43,309.0,4840,1654473600
ok,311.12,311.12,300.26,304.76,6408,1654560000
ok,309.05,317.84,301.29,312.67,5833,1654646400
ok,317.32,320.94,311.74,312.15,3725,1654732800
ok,312.15,312.15,306.46,309.05,1328,1654819200
ok,304.4,308.95,303.88,305.43,2034,1655078400
ok,309.05,309.05,295.09,299.22,4491,1655164800
ok,294.57,300.78,291.0,299.22,16973,1655251200
ok,302.33,304.45,299.22,303.36,2621,1655337600
ok,301.29,305.95,300.26,303.31,1367,1655424000
ok,300.26,300.26,291.47,294.05,4177,1655596800
ok,289.14,289.14,268.4,280.09,25094,1655683200
ok,284.74,289.66,278.02,285.78,4686,1655769600
ok,285.78,285.78,275.44,277.5,8368,1655856000
ok,277.5,277.5,265.09,267.16,8919,1655942400
ok,269.23,271.3,256.3,270.26,4122,1656028800
ok,273.37,282.21,268.71,280.61,11060,1656201600
ok,280.61,283.14,275.75,276.0,6297,1656288000
ok,271.25,279.47,270.26,273.88,8175,1656374400
ok,278.54,282.83,270.26,282.68,19145,1656460800
ok,283.19,303.88,281.18,303.36,15605,1656547200
ok,303.36,304.91,293.02,296.12,7969,1656633600
ok,301.29,311.64,296.12,297.72,11074,1656806400
ok,302.9,310.08,297.72,301.29,13645,1656892800
ok,296.69,301.29,291.98,291.98,5718,1656979200
ok,291.98,296.64,284.74,296.12,3327,1657065600
ok,300.78,301.29,290.95,296.07,5384,1657152000
ok,290.95,290.95,286.3,287.9,2525,1657238400
ok,286.81,286.81,266.95,280.04,12884,1657497600
ok,275.95,284.74,272.85,279.57,7516,1657584000
ok,280.09,284.23,278.8,284.23,2138,1657670400
ok,288.83,289.14,276.47,288.36,5676,1657756800
ok,290.95,292.29,280.09,284.74,6458,1657843200
ok,280.09,288.36,275.49,287.79,1807,1658016000
ok,283.71,290.95,283.71,286.61,584,1658102400
ok,291.47,296.02,286.92,294.57,3723,1658188800
ok,293.54,296.12,290.95,294.05,1615,1658275200
ok,290.95,296.12,290.95,296.12,3695,1658361600
ok,296.12,298.66,286.3,295.09,4293,1658448000
ok,298.19,300.78,290.95,300.78,3891,1658620800
ok,304.4,309.05,301.29,305.95,14671,1658707200
ok,301.29,311.12,297.67,297.67,11809,1658793600
ok,298.19,302.84,297.67,300.78,4240,1658880000
ok,302.33,312.15,302.33,309.52,16619,1658966400
ok,309.52,311.64,304.91,307.5,1827,1659052800
ok,312.62,334.49,311.12,334.49,41792,1659225600
ok,340.34,347.84,327.15,329.79,33392,1659312000
ok,329.74,333.87,323.94,329.22,9672,1659398400
ok,333.36,333.36,321.88,321.88,13790,1659484800
ok,319.39,327.15,317.32,317.32,12540,1659571200
ok,312.67,316.76,309.15,309.15,5326,1659657600
ok,314.22,316.81,309.05,310.24,6440,1659830400
ok,315.26,315.26,305.58,305.58,9170,1659916800
ok,300.47,305.69,298.71,298.71,10189,1660003200
ok,294.1,303.36,294.1,299.84,4693,1660089600
ok,303.36,304.4,297.72,297.72,3170,1660176000
ok,298.19,300.26,295.6,296.64,2718,1660435200
ok,301.29,309.05,296.12,309.05,4635,1660521600
ok,311.64,311.64,301.09,304.91,7891,1660608000
ok,299.79,304.4,299.74,301.29,6610,1660694400
ok,301.29,307.5,297.16,306.46,10538,1660780800
ok,303.88,310.6,302.43,309.05,6498,1661040000
ok,309.05,309.05,301.29,307.96,2967,1661126400
ok,308.53,309.05,302.64,306.46,2187,1661212800
ok,301.81,305.43,299.74,300.26,9365,1661299200
ok,297.21,302.84,295.09,295.66,9261,1661385600
ok,291.47,299.74,291.1,294.57,1463,1661472000
ok,290.95,292.5,281.64,283.19,10298,1661644800
ok,282.68,287.79,281.23,281.23,3997,1661731200
ok,285.78,285.78,282.16,282.16,1847,1661817600
ok,278.54,280.61,270.78,273.21,15219,1661904000
ok,275.44,293.54,267.68,276.47,8927,1661990400
ok,271.71,284.38,270.83,278.74,6297,1662076800
ok,278.02,289.4,273.37,286.81,14802,1662249600
ok,288.88,290.95,281.18,286.81,6361,1662336000
ok,282.68,284.23,271.3,279.06,9870,1662422400
ok,274.45,276.47,270.26,274.4,4305,1662508800
ok,274.14,278.54,272.38,277.5,5306,1662595200
ok,273.99,276.99,269.23,273.37,9225,1662854400
ok,276.47,276.47,269.85,270.78,783,1662940800
ok,275.44,275.44,270.83,272.85,1249,1663027200
ok,277.5,282.16,277.5,279.57,7368,1663113600
ok,282.16,283.19,271.87,280.55,19795,1663200000
ok,275.75,275.75,270.78,275.44,1387,1663286400
ok,272.85,275.44,269.28,270.78,1424,1663459200
ok,270.26,272.85,266.13,268.19,3256,1663632000
ok,264.06,272.85,264.06,272.33,2380,1663718400
ok,267.78,272.33,267.78,271.3,1227,1663804800
ok,271.3,271.3,266.64,270.78,4697,1664064000
ok,266.64,275.44,266.64,274.4,2563,1664236800
ok,278.54,278.54,269.69,270.78,4824,1664323200
ok,272.33,272.33,270.26,270.26,8199,1664409600
ok,274.92,278.02,270.26,278.02,825,1665273600
ok,275.44,275.44,273.37,273.37,561,1665360000
ok,270.78,271.3,270.26,270.32,1451,1665446400
ok,274.4,275.44,269.75,274.92,5929,1665532800
ok,274.92,274.92,270.26,270.78,2633,1665619200
ok,267.26,270.26,266.13,270.26,6428,1665878400
ok,274.92,275.44,265.71,270.26,915,1665964800
ok,265.61,267.68,265.61,266.13,2438,1666137600
ok,266.13,270.26,265.09,266.13,440,1666224000
ok,268.71,270.26,265.66,267.16,952,1666483200
ok,267.68,270.26,265.09,270.21,1215,1667174400
ok,274.4,279.47,269.75,279.47,4473,1667260800
ok,284.23,284.23,275.95,279.06,15888,1667347200
ok,283.19,283.19,272.38,278.54,3460,1667433600
ok,279.06,283.71,278.54,283.71,4382,1667692800
ok,284.28,288.36,279.31,283.19,5895,1667779200
ok,280.66,285.26,280.61,285.26,2706,1667865600
ok,280.35,280.35,273.21,273.21,2565,1667952000
ok,274.92,279.52,269.23,270.26,3801,1668038400
ok,266.75,271.3,266.64,270.26,787,1668297600
ok,266.13,271.81,265.61,271.81,2472,1668384000
ok,276.47,278.02,268.71,271.81,1561,1668470400
ok,270.26,280.09,270.26,280.09,1799,1668556800
ok,280.61,282.68,280.61,281.64,3101,1668643200
ok,278.54,279.31,272.33,276.99,5873,1669075200
ok,272.85,279.06,268.71,279.06,1583,1669161600
ok,283.71,283.71,271.45,274.92,2184,1669248000
ok,275.44,282.68,273.37,282.16,4512,1669507200
ok,278.54,285.21,274.92,282.16,2933,1669593600
ok,277.3,280.55,277.3,280.55,150,1669680000
ok,276.0,282.16,276.0,278.02,19674,1669766400
ok,273.37,280.61,273.37,277.5,3919,1669852800
ok,282.26,290.43,280.61,289.86,18076,1670112000
ok,290.43,290.43,284.74,287.64,18038,1670198400
ok,286.3,288.83,285.78,288.83,919,1670284800
ok,288.88,289.19,284.23,285.26,4480,1670371200
ok,285.26,285.26,276.99,280.09,2424,1670716800
ok,275.44,283.14,272.85,282.68,4384,1670803200
ok,278.74,283.55,278.74,283.55,304,1670889600
ok,287.59,287.59,280.66,283.66,1294,1670976000
ok,283.19,283.19,280.61,280.61,4136,1671062400
ok,280.09,280.61,277.56,279.57,3489,1671321600
ok,280.09,281.64,276.99,281.64,2972,1671408000
ok,283.19,283.19,279.68,282.62,278,1671494400
ok,279.57,280.61,277.14,277.14,1220,1671580800
ok,278.02,280.35,277.5,279.57,1018,1671667200
ok,283.86,293.02,278.95,291.47,6655,1672012800
ok,296.12,305.95,293.59,300.98,20274,1672099200
ok,296.12,305.95,293.54,299.74,11497,1672185600
ok,304.24,319.91,297.72,319.39,15477,1672272000
ok,322.44,334.91,319.39,328.18,20046,1672531200
ok,327.15,351.46,324.56,347.84,32722,1672617600
ok,347.32,358.18,342.66,348.35,42080,1672704000
ok,343.18,364.38,342.15,360.76,22411,1672790400
ok,366.97,366.97,348.35,360.14,23048,1672876800
