s,o,h,l,c,v,t
ok,618.7,624.19,618.7,621.4,37137,1734566400
ok,618.6,622.33,609.4,612.09,22795,1734825600
ok,605.58,618.6,605.58,618.6,17453,1734912000
ok,623.26,632.28,618.6,621.4,28038,1734998400
ok,621.4,623.26,613.95,615.81,22810,1735171200
ok,612.09,630.7,612.09,616.74,35820,1735430400
ok,609.3,619.53,604.65,610.23,29169,1735603200
ok,606.79,615.81,606.79,612.09,21011,1735689600
ok,609.4,629.77,609.4,626.88,43953,1735776000
ok,623.26,641.86,620.47,635.53,45129,1736035200
ok,630.7,650.88,630.7,650.23,49924,1736121600
ok,639.07,653.95,637.21,642.33,34477,1736208000
ok,638.14,650.88,638.14,644.65,22574,1736294400
ok,640.0,643.72,633.02,634.42,31858,1736380800
ok,634.42,641.86,621.4,621.4,17174,1736640000
ok,624.37,632.56,609.3,632.56,62294,1736726400
ok,622.33,632.56,621.4,624.19,19713,1736899200
ok,618.6,625.12,614.14,615.81,24042,1736985600
ok,613.95,626.05,613.95,617.67,27501,1737244800
ok,614.33,629.77,614.33,621.86,36487,1737331200
ok,614.51,664.19,614.51,642.88,104435,1737417600
ok,654.79,654.88,644.74,648.37,38123,1737504000
ok,643.72,650.14,637.21,640.0,36350,1737590400
ok,629.77,641.86,629.77,637.21,29534,1737849600
ok,632.56,637.4,626.98,628.09,24613,1737936000
ok,631.63,639.07,623.35,631.63,30878,1738022400
ok,632.56,654.88,628.84,651.16,48734,1738454400
ok,660.47,668.84,651.26,655.81,85919,1738540800
ok,668.93,668.93,646.98,647.07,37679,1738627200
ok,637.3,658.6,637.3,654.88,58921,1738713600
ok,660.47,665.12,647.53,651.16,38527,1738800000
ok,652.09,676.19,646.51,651.16,94495,1739059200
ok,662.23,662.23,644.19,644.74,26785,1739145600
ok,651.16,652.09,638.14,640.0,24971,1739232000
ok,640.09,650.98,632.56,641.86,19506,1739318400
ok,635.35,653.02,635.35,635.44,42765,1739404800
ok,635.53,647.91,635.53,642.79,22742,1739664000
ok,637.49,657.67,637.49,648.65,34926,1739750400
ok,651.16,660.47,651.16,653.77,46413,1739836800
ok,648.65,661.4,648.65,656.93,45844,1740009600
ok,643.81,655.72,638.14,653.95,59627,1740268800
ok,655.81,657.67,648.56,649.3,40706,1740355200
ok,650.23,656.74,637.3,647.63,45252,1740441600
ok,655.81,655.81,643.72,654.79,34824,1740614400
ok,660.47,675.35,653.95,671.63,71555,1740873600
ok,685.02,685.02,662.33,664.19,68469,1740960000
ok,664.19,671.63,655.35,655.81,48327,1741046400
ok,642.88,665.12,642.88,654.23,88727,1741132800
ok,652.09,659.53,652.09,653.95,29588,1741219200
ok,663.26,663.26,643.72,644.65,43488,1741478400
ok,644.74,662.33,639.07,640.0,24496,1741564800
ok,645.67,651.16,632.56,633.49,40895,1741651200
ok,633.49,643.72,629.12,634.42,29441,1741737600
ok,636.28,639.07,623.63,625.21,36899,1742083200
ok,637.21,637.21,623.26,630.79,18027,1742169600
ok,628.93,636.28,627.91,628.09,14665,1742256000
ok,629.86,630.7,620.09,623.26,33568,1742342400
ok,623.26,627.72,614.98,617.96,48870,1742428800
ok,630.3,630.3,598.1,599.82,34326,1742688000
ok,592.0,608.0,588.0,599.08,19791,1742774400
ok,588.1,598.0,571.1,572.37,32987,1742860800
ok,575.0,582.0,569.0,581.29,13224,1742947200
ok,581.0,590.0,581.0,587.95,20192,1743033600
ok,581.0,612.0,581.0,599.45,25778,1743292800
ok,595.1,600.1,584.0,593.93,23448,1743465600
ok,586.2,602.0,586.2,594.45,19772,1743552000
ok,594.0,606.0,594.0,603.27,21736,1743638400
ok,592.1,597.0,585.0,587.76,20620,1743984000
ok,582.1,592.5,575.0,582.93,28001,1744070400
ok,582.1,593.9,582.1,586.64,10635,1744156800
ok,586.0,594.5,583.5,588.23,14315,1744243200
ok,583.0,590.0,583.0,584.51,10462,1744502400
ok,593.0,595.0,582.1,588.02,9554,1744675200
ok,598.9,599.0,588.0,591.31,17009,1744761600
