s,o,h,l,c,v,t
ok,29130.0,30000.0,29090.0,30000.0,150,1510617600
ok,29400.0,29400.0,29000.0,29000.0,20,1510790400
ok,29000.0,28988.0,28420.0,28988.0,100,1511049600
ok,28700.0,28700.0,28700.0,28700.0,10,1511222400
ok,28700.0,29000.0,29000.0,29000.0,40,1511395200
ok,28700.0,28700.0,28700.0,28700.0,30,1511827200
ok,28800.0,28800.0,28701.0,28701.0,20,1512000000
ok,29000.0,29000.0,28500.0,28500.0,100,1513036800
ok,28500.0,28600.0,28500.0,28600.0,20,1513123200
ok,28800.0,28800.0,28800.0,28800.0,10,1513641600
ok,28224.0,28224.0,28200.0,28200.0,20,1514073600
ok,28200.0,28200.0,28200.0,28200.0,30,1514419200
ok,28500.0,28500.0,28500.0,28500.0,10,1514678400
ok,29070.0,29070.0,28501.0,28501.0,20,1514764800
ok,29000.0,29300.0,28900.0,28900.0,245,1514937600
ok,28322.0,28322.0,28322.0,28322.0,20,1515542400
ok,27756.0,27756.0,27756.0,27756.0,20,1515888000
ok,27756.0,27756.0,27756.0,27756.0,200,1516147200
ok,28311.0,28311.0,28311.0,28311.0,10,1516492800
ok,28000.0,28000.0,28000.0,28000.0,848,1516665600
ok,28000.0,28000.0,28000.0,28000.0,190,1517097600
ok,28000.0,28000.0,28000.0,28000.0,30,1518048000
ok,27440.0,27440.0,27440.0,27440.0,20,1518393600
ok,27988.0,27988.0,27988.0,27988.0,100,1518652800
ok,27988.0,27977.0,27429.0,27977.0,30,1518912000
ok,27418.0,27418.0,27418.0,27418.0,10,1519084800
ok,27966.0,27966.0,27966.0,27966.0,10,1519257600
ok,28000.0,28000.0,27440.0,27440.0,20,1519603200
ok,27800.0,27800.0,27800.0,27800.0,10,1519776000
ok,27244.0,27244.0,27244.0,27244.0,10,1520380800
ok,27244.0,26700.0,26700.0,26700.0,10,1520726400
ok,26700.0,26900.0,26800.0,26800.0,160,1520812800
ok,26264.0,26264.0,26200.0,26200.0,500,1520899200
ok,26200.0,26200.0,26200.0,26200.0,20,1520985600
ok,25676.0,25676.0,25676.0,25676.0,20,1521072000
ok,25163.0,25163.0,25163.0,25163.0,10,1521331200
ok,24701.0,24701.0,24701.0,24701.0,10,1521504000
ok,25195.0,26211.0,25195.0,26211.0,30,1521590400
ok,25687.0,25687.0,25174.0,25677.0,30,1521676800
ok,25164.0,25667.0,24651.0,24651.0,40,1522022400
ok,24651.0,25145.0,24651.0,25145.0,1030,1522195200
ok,25145.0,25647.0,25145.0,25145.0,510,1522540800
ok,24643.0,24643.0,24643.0,24643.0,10,1522627200
ok,25135.0,25637.0,25135.0,25637.0,20,1522713600
ok,26000.0,26000.0,26000.0,26000.0,20,1522800000
ok,26500.0,26500.0,26500.0,26500.0,10,1522886400
ok,26200.0,26200.0,25163.0,25163.0,370,1523318400
ok,25666.0,25666.0,25666.0,25666.0,30,1523404800
ok,25153.0,26169.0,25153.0,26169.0,30,1523491200
ok,26169.0,26692.0,26692.0,26692.0,10,1523923200
ok,26692.0,26200.0,26200.0,26200.0,10,1525219200
ok,26500.0,26500.0,26000.0,26000.0,30,1525305600
ok,26000.0,26000.0,26000.0,26000.0,30,1525737600
ok,25480.0,25480.0,25480.0,25480.0,10,1526428800
ok,25480.0,25989.0,25989.0,25989.0,50,1527465600
ok,25472.0,25472.0,25472.0,25472.0,20,1527724800
ok,25981.0,26500.0,25981.0,26500.0,20,1527984000
ok,26500.0,26500.0,26500.0,26500.0,40,1528243200
ok,26500.0,26500.0,26500.0,26500.0,40,1528329600
ok,27030.0,27570.0,27030.0,27570.0,20,1528934400
ok,27019.0,27019.0,27019.0,27019.0,10,1529193600
ok,26479.0,26479.0,26479.0,26479.0,10,1529971200
ok,25950.0,25950.0,25950.0,25950.0,10,1530057600
ok,25431.0,25900.0,25431.0,25900.0,50,1530144000
ok,26000.0,26000.0,26000.0,26000.0,10,1530489600
ok,26450.0,26450.0,26400.0,26400.0,20,1530576000
ok,25921.0,25921.0,25403.0,25403.0,20,1530748800
ok,24895.0,25800.0,24895.0,25800.0,30,1531008000
ok,25284.0,25500.0,25000.0,25000.0,30,1531180800
ok,25450.0,25450.0,25000.0,25000.0,20,1532822400
ok,25000.0,25000.0,25000.0,25000.0,10,1532908800
ok,24500.0,24500.0,24500.0,24500.0,10,1533427200
ok,24300.0,24300.0,24010.0,24300.0,20,1533600000
ok,23530.0,23530.0,23060.0,23060.0,20,1534032000
ok,22599.0,22599.0,22151.0,22594.0,30,1534204800
ok,23045.0,23975.0,23045.0,23975.0,30,1534377600
ok,23501.0,23501.0,23496.0,23496.0,40,1534636800
ok,23965.0,23965.0,23965.0,23965.0,10,1534723200
ok,23501.0,23501.0,23501.0,23501.0,10,1534809600
ok,23031.0,23031.0,22573.0,22573.0,20,1534982400
ok,23024.0,24000.0,23024.0,24000.0,50,1535932800
ok,23600.0,23600.0,23050.0,23152.0,60,1536105600
ok,23511.0,24200.0,23511.0,23716.0,70,1536192000
ok,24190.0,24190.0,24190.0,24190.0,40,1536537600
ok,24673.0,24673.0,24180.0,24663.0,40,1536624000
ok,24799.0,24799.0,24799.0,24799.0,10,1537401600
ok,24304.0,24304.0,24304.0,24304.0,10,1538265600
ok,23818.0,23818.0,22090.0,22531.0,110,1539475200
ok,22500.0,23000.0,22500.0,23000.0,110,1539561600
ok,22540.0,22540.0,22540.0,22540.0,10,1540080000
ok,22090.0,22090.0,21649.0,21649.0,30,1540166400
ok,22081.0,22081.0,22081.0,22081.0,10,1540252800
ok,22522.0,22522.0,22522.0,22522.0,10,1540339200
ok,22972.0,23431.0,22972.0,23431.0,20,1540425600
ok,23899.0,23899.0,23899.0,23899.0,10,1540944000
ok,24376.0,24376.0,22944.0,23402.0,50,1543104000
ok,23402.0,23402.0,22883.0,22883.0,60,1548028800
ok,22883.0,22883.0,21109.0,21109.0,130,1548115200
ok,21109.0,21109.0,20274.0,20500.0,75,1548201600
ok,20500.0,20892.0,19689.0,20892.0,120,1548288000
ok,20892.0,20892.0,20475.0,20475.0,30,1548547200
ok,20475.0,20475.0,19272.0,19272.0,120,1548806400
ok,19272.0,19657.0,19272.0,19657.0,50,1548892800
ok,19264.0,19657.0,19264.0,19300.0,50,1549152000
ok,18914.0,19300.0,18914.0,18914.0,10,1549238400
ok,18541.0,18914.0,18536.0,18536.0,30,1549324800
ok,18300.0,18536.0,18166.0,18166.0,30,1549411200
ok,17803.0,18166.0,17803.0,17803.0,20,1549843200
ok,18150.0,18870.0,17803.0,18870.0,30,1550016000
ok,19247.0,19247.0,18870.0,19247.0,10,1550361600
ok,18863.0,19247.0,18863.0,18863.0,10,1550448000
