s,o,h,l,c,v,t
ok,290.0,314.1,287.0,294.0,50027,1703030400
ok,292.0,312.0,288.8,303.0,80325,1703116800
ok,297.0,315.1,285.7,303.0,62534,1703376000
ok,304.0,321.4,302.9,307.0,55930,1703635200
ok,301.0,307.0,297.0,304.5,26699,1703721600
ok,298.6,305.0,295.1,299.0,40467,1704067200
ok,293.2,294.5,288.0,290.0,19665,1704153600
ok,285.1,314.1,285.1,310.0,29327,1704240000
ok,308.0,310.0,300.1,303.1,72199,1704326400
ok,305.0,321.0,300.0,309.0,70190,1704585600
ok,312.0,327.0,303.0,317.0,65134,1704672000
ok,318.0,319.0,310.0,312.9,79576,1704758400
ok,308.4,331.8,305.0,309.0,54411,1704844800
ok,303.0,314.1,303.0,311.0,35534,1704931200
ok,315.0,342.1,315.0,342.1,114526,1705190400
ok,348.9,376.3,348.9,358.0,239834,1705363200
ok,365.1,370.0,338.0,341.0,121065,1705449600
ok,335.0,348.0,330.0,343.9,78597,1705536000
ok,340.0,350.0,331.4,337.0,54317,1705795200
ok,331.0,335.0,319.0,328.0,52149,1705881600
ok,327.0,334.0,318.5,325.0,46051,1705968000
ok,328.0,330.0,314.0,320.0,38645,1706054400
ok,315.0,324.9,307.5,320.0,44322,1706140800
ok,320.0,325.3,314.1,325.0,23857,1706400000
ok,321.3,330.0,318.5,320.0,30499,1706486400
ok,317.0,332.0,317.0,325.5,48114,1706572800
ok,325.5,332.0,318.9,320.0,70081,1706659200
ok,315.0,320.1,314.0,314.5,30831,1706745600
ok,313.0,324.0,308.8,322.0,39362,1707004800
ok,325.0,327.9,318.0,322.0,31965,1707091200
ok,316.1,326.0,316.1,323.0,30291,1707177600
ok,317.5,338.9,317.5,324.5,16225,1707264000
ok,318.2,327.1,318.2,326.0,18509,1707350400
ok,325.0,339.0,325.0,331.6,92819,1707609600
ok,326.0,337.0,326.0,335.0,44553,1707696000
ok,340.0,360.7,327.0,335.0,80812,1707782400
ok,329.5,339.7,328.0,330.0,40216,1707868800
ok,325.5,346.8,325.5,335.0,67663,1707955200
ok,330.2,336.1,323.9,325.0,34281,1708214400
ok,321.5,335.0,321.5,329.9,35566,1708387200
ok,325.2,343.1,321.2,322.0,29000,1708473600
ok,322.0,326.0,315.0,315.0,37115,1708560000
ok,314.2,316.5,303.0,307.0,39768,1708819200
ok,301.1,319.2,301.1,312.0,16104,1708905600
ok,306.2,321.0,306.2,319.0,21539,1708992000
ok,313.0,319.0,310.0,310.0,16038,1709078400
ok,315.0,322.3,302.1,304.5,22887,1709164800
