s,o,h,l,c,v,t
ok,106.74,108.55,103.39,105.45,13801,1599091200
ok,105.45,110.62,104.68,110.62,7598,1599350400
ok,111.65,111.65,108.81,111.13,9288,1599436800
ok,110.1,110.1,106.49,110.1,3471,1599523200
ok,109.07,111.13,106.49,109.07,3776,1599609600
ok,109.84,109.84,107.52,108.04,1341,1599696000
ok,107.26,113.45,106.74,113.45,7875,1599955200
ok,112.68,116.55,111.65,116.03,10764,1600041600
ok,117.07,117.58,112.94,113.45,6922,1600128000
ok,116.29,119.39,112.42,118.62,5399,1600214400
ok,118.62,125.07,117.07,125.07,12239,1600300800
ok,126.36,126.36,117.84,122.74,8827,1600560000
ok,121.45,121.45,116.55,118.87,8914,1600646400
ok,117.58,117.58,115.52,116.81,5435,1600732800
ok,113.71,121.2,113.71,121.2,3602,1600819200
ok,119.91,124.29,117.58,120.42,10211,1600905600
ok,120.42,121.71,118.62,118.87,9677,1601164800
ok,117.58,117.84,116.29,117.32,1761,1601251200
ok,118.62,119.91,116.03,118.87,3936,1601337600
ok,118.87,120.16,117.84,118.1,3755,1601424000
ok,116.81,119.39,115.0,117.58,2842,1601510400
ok,116.29,119.13,115.0,118.87,4238,1601769600
ok,120.16,120.42,116.81,120.42,7413,1601856000
ok,119.39,124.81,119.39,123.52,12656,1601942400
ok,122.23,130.49,122.23,129.97,17412,1602028800
ok,129.2,131.78,124.29,126.36,11881,1602115200
ok,125.07,126.61,122.49,125.32,6506,1602374400
ok,125.32,126.61,123.0,125.32,2996,1602460800
ok,124.03,124.55,121.45,124.55,4099,1602547200
ok,123.52,125.58,121.45,123.0,4002,1602633600
ok,122.23,124.55,118.36,122.23,7630,1602720000
ok,120.94,122.74,118.36,122.74,2831,1602979200
ok,124.03,124.29,120.16,124.29,4133,1603065600
ok,124.29,125.07,123.52,124.81,3193,1603152000
ok,126.1,126.61,123.52,126.36,1614,1603238400
ok,125.07,125.84,122.49,124.55,1055,1603324800
ok,125.84,125.84,120.68,125.07,1011,1603843200
ok,123.78,124.03,122.49,124.03,941,1603929600
ok,124.03,125.07,123.0,124.55,2637,1604188800
ok,123.52,124.55,123.0,124.29,5025,1604275200
ok,125.32,125.32,123.0,124.55,1530,1604361600
ok,124.03,124.81,123.26,124.55,1900,1604448000
ok,123.26,125.32,123.26,125.32,10054,1604534400
ok,124.03,127.91,124.03,127.39,10218,1604793600
ok,127.65,128.42,125.32,125.58,5720,1604880000
ok,124.29,126.1,124.29,126.1,3294,1604966400
ok,126.36,127.39,125.32,126.36,12014,1605052800
ok,125.32,126.87,124.03,126.87,1775,1605139200
ok,125.58,125.58,123.0,124.55,637,1605657600
ok,124.03,125.07,123.26,124.29,6202,1605744000
ok,125.32,126.1,124.81,125.58,3836,1606003200
ok,124.81,131.52,124.81,128.94,7460,1606089600
ok,129.2,129.71,128.42,129.71,5478,1606176000
ok,130.49,131.26,129.2,129.71,7231,1606262400
ok,130.49,132.03,127.91,127.91,3949,1606348800
ok,127.91,129.2,126.1,127.91,8152,1606608000
ok,129.2,130.49,127.91,130.49,6922,1606694400
ok,129.2,138.23,129.2,132.29,7911,1606780800
ok,131.78,133.32,130.74,132.29,6656,1606867200
ok,130.74,131.26,129.45,129.45,2597,1606953600
ok,128.16,130.49,122.74,124.55,6719,1607212800
ok,124.55,127.91,124.55,125.58,2937,1607299200
ok,125.32,130.74,125.32,128.16,6696,1607385600
ok,129.45,131.0,124.81,130.74,5279,1607472000
ok,129.2,131.78,126.36,130.49,8104,1607558400
ok,128.94,131.78,125.58,130.23,1774,1607817600
ok,131.26,131.26,128.16,128.94,3742,1607904000
ok,130.23,130.23,126.1,126.61,2173,1607990400
ok,126.61,129.2,126.61,128.94,4353,1608076800
ok,127.65,128.68,125.07,128.68,4285,1608163200
ok,127.65,127.65,124.03,126.1,3126,1608422400
ok,124.81,129.71,122.49,129.71,2353,1608508800
ok,130.49,130.49,125.07,128.94,3158,1608595200
ok,127.65,130.23,126.1,127.91,1496,1608681600
ok,126.61,128.68,126.61,126.87,2997,1608768000
ok,125.84,126.87,125.32,125.32,1200,1609027200
ok,126.36,133.84,124.29,132.29,1735,1609113600
ok,128.42,131.26,125.84,129.45,3358,1609200000
ok,127.91,129.2,125.32,129.2,5488,1609286400
ok,129.2,130.74,126.61,129.97,10186,1609372800
ok,131.52,132.29,125.84,126.61,19248,1609632000
ok,127.91,130.49,127.91,130.49,2560,1609718400
ok,128.94,131.0,127.65,130.23,10047,1609804800
ok,130.49,130.49,127.39,129.97,6174,1609891200
ok,130.49,130.49,127.39,128.94,8701,1609977600
ok,128.16,128.94,126.61,128.94,5602,1610236800
ok,127.91,128.16,126.36,126.61,6216,1610323200
ok,125.32,127.91,125.32,127.91,12343,1610409600
ok,127.13,130.49,125.32,126.87,18749,1610496000
ok,125.58,126.87,124.29,125.58,21358,1610841600
ok,125.32,125.84,124.03,124.03,49350,1610928000
ok,125.32,125.58,123.26,124.55,22883,1611014400
ok,124.55,126.1,124.55,126.1,20823,1611100800
ok,127.39,129.2,126.87,128.68,33248,1611187200
ok,131.78,133.07,129.97,131.52,52071,1611446400
ok,132.29,132.81,128.42,128.94,17702,1611532800
ok,130.23,131.52,128.94,129.2,10098,1611619200
ok,130.23,130.23,127.91,128.68,11980,1611705600
ok,128.16,129.2,127.91,128.94,8026,1611792000
ok,132.29,132.29,125.32,126.1,12284,1612051200
ok,125.07,127.39,125.07,127.13,13092,1612137600
ok,127.91,129.45,127.13,128.42,21681,1612224000
ok,129.2,136.94,128.16,133.07,58250,1612310400
ok,133.07,140.81,133.07,140.81,91845,1612396800
ok,145.19,149.58,142.1,145.97,75195,1612656000
ok,147.78,149.84,145.97,147.52,43155,1612742400
ok,145.97,145.97,137.97,141.84,72272,1613001600
ok,140.81,140.81,136.68,139.0,21735,1613260800
ok,139.52,143.39,137.71,139.52,10152,1613347200
ok,141.07,141.07,137.45,138.23,7526,1613433600
ok,139.26,139.52,136.94,137.45,8162,1613520000
ok,139.0,139.0,136.94,136.94,13906,1613606400
ok,141.07,141.07,135.9,138.74,22325,1613865600
ok,134.61,147.26,134.61,144.42,44820,1613952000
ok,148.81,148.81,139.26,143.39,12772,1614038400
ok,145.19,145.19,138.74,141.58,11932,1614124800
ok,141.32,142.36,138.49,139.52,12481,1614211200
ok,137.97,140.03,136.42,137.19,19858,1614470400
ok,135.65,140.03,135.65,139.52,8185,1614556800
ok,139.78,139.78,136.68,137.97,19415,1614643200
ok,134.36,142.61,132.81,139.78,22552,1614729600
ok,140.29,141.84,139.78,141.07,7149,1614816000
ok,140.03,142.61,140.03,140.03,11061,1615075200
ok,138.49,143.9,138.49,141.84,16496,1615248000
ok,137.45,146.23,137.45,143.65,25269,1615334400
ok,143.65,145.45,143.13,144.68,25709,1615680000
ok,145.97,147.52,145.19,145.19,21457,1615766400
ok,145.19,147.0,142.61,142.61,14499,1615852800
ok,142.1,145.71,142.1,145.71,11462,1615939200
ok,147.0,152.42,143.9,151.13,57959,1616025600
ok,152.94,159.65,152.94,157.58,43752,1616284800
ok,159.65,159.65,151.9,154.74,15411,1616371200
ok,158.36,160.68,155.26,158.87,19467,1616544000
ok,160.16,160.16,156.03,157.58,16097,1616630400
ok,155.77,156.81,155.0,155.26,12444,1616976000
ok,157.32,157.32,154.74,155.0,15653,1617062400
ok,153.45,157.07,153.45,155.26,11957,1617148800
ok,150.1,158.87,150.1,155.26,25216,1617235200
ok,157.32,165.58,155.52,165.58,45145,1617494400
ok,171.26,176.94,171.26,176.94,18551,1617580800
ok,183.13,185.97,174.61,180.03,79433,1617667200
ok,180.81,180.81,173.06,175.39,42801,1617753600
ok,175.39,177.19,171.0,173.06,22309,1617840000
ok,172.29,176.42,169.97,174.35,25007,1618185600
ok,173.06,181.06,172.29,178.74,33520,1618272000
ok,180.55,185.71,179.0,179.77,28326,1618444800
ok,185.97,185.97,177.19,180.29,33503,1618704000
ok,176.42,181.58,176.42,177.45,27872,1618790400
ok,177.45,180.55,177.45,180.55,10593,1618876800
ok,179.0,180.55,177.71,178.23,13471,1618963200
ok,175.9,177.97,175.9,176.94,14747,1619049600
ok,176.94,179.26,171.26,173.58,18635,1619308800
ok,173.58,173.58,169.71,169.97,32408,1619395200
ok,169.19,174.35,169.19,174.35,11462,1619481600
ok,173.84,174.87,172.29,172.29,4174,1619568000
ok,172.29,184.16,171.0,174.35,17905,1619654400
ok,172.81,183.64,172.81,179.77,33486,1619913600
ok,182.1,188.29,177.71,187.26,73192,1620000000
ok,193.97,200.68,190.1,200.68,62075,1620086400
ok,206.61,215.38,200.68,215.13,152710,1620172800
ok,218.22,223.9,207.9,222.09,99615,1620259200
ok,222.09,224.42,211.77,215.13,67727,1620518400
ok,223.13,223.13,210.74,217.71,41514,1620604800
ok,209.45,224.67,209.45,223.64,49627,1620691200
ok,215.13,234.74,215.13,228.8,59157,1620777600
ok,231.13,232.42,227.26,229.84,56972,1620864000
ok,232.42,233.71,227.26,232.42,50546,1621123200
ok,242.48,251.51,242.48,251.51,3922,1621209600
ok,261.32,271.38,261.32,271.38,5981,1621296000
ok,282.22,293.32,271.12,289.19,322970,1621382400
ok,294.35,296.16,282.22,283.25,105420,1621468800
ok,281.45,285.32,277.06,284.03,74244,1621728000
ok,272.41,289.96,272.41,285.32,50659,1621814400
ok,296.93,307.25,285.32,301.83,177892,1621900800
ok,299.51,326.61,292.28,326.61,164198,1622073600
ok,340.28,351.12,329.44,346.48,132063,1622332800
ok,361.18,375.89,361.18,375.89,726264,1622419200
ok,391.89,397.57,378.22,387.25,177680,1622505600
ok,387.25,397.57,378.22,362.99,139625,1622592000
ok,362.99,362.99,345.7,346.99,141723,1622678400
ok,345.96,345.96,320.15,321.96,163232,1622937600
ok,317.57,343.38,317.57,339.25,88884,1623024000
ok,344.93,344.93,335.64,335.64,41761,1623110400
ok,326.09,342.6,326.09,328.15,71373,1623196800
ok,316.03,336.93,316.03,325.83,49665,1623283200
ok,337.7,342.09,326.86,337.44,79048,1623542400
ok,339.51,340.8,329.96,332.02,43911,1623628800
ok,332.02,342.09,332.02,335.64,85008,1623715200
ok,321.44,335.64,316.28,324.54,50568,1623801600
ok,324.03,330.73,320.15,325.83,31033,1623888000
ok,326.61,329.19,316.8,321.44,33636,1624147200
ok,326.61,326.61,310.35,312.67,44100,1624233600
ok,325.57,338.73,325.57,338.73,102643,1624320000
ok,352.93,367.38,352.93,366.6,315899,1624406400
ok,382.34,382.34,359.38,362.99,126547,1624492800
ok,369.18,369.18,349.31,354.99,141029,1624752000
ok,361.44,361.44,335.64,340.8,459775,1624838400
ok,355.41,369.85,312.09,330.05,630241,1624924800
ok,316.31,337.1,316.31,328.29,39390,1625011200
ok,315.96,333.57,315.96,321.6,42526,1625097600
ok,334.98,334.98,318.78,324.77,34817,1625356800
ok,311.38,331.81,311.38,325.47,19008,1625443200
ok,319.48,322.3,314.2,315.96,48762,1625529600
ok,303.63,317.37,303.63,306.1,60950,1625616000
ok,294.83,311.38,294.83,308.56,36913,1625702400
ok,298.7,319.13,298.7,317.02,47401,1625961600
ok,303.98,321.24,303.98,312.44,70423,1626048000
ok,302.22,317.02,302.22,316.31,26348,1626134400
ok,319.48,319.48,313.5,315.96,26974,1626220800
ok,307.15,319.84,307.15,314.55,66613,1626307200
ok,319.48,319.48,310.68,313.14,96243,1626566400
ok,310.68,320.89,305.5,317.02,78045,1626652800
ok,312.9,333.5,312.83,328.29,86498,1626739200
ok,333.57,343.51,323.36,342.38,112781,1626912000
ok,348.19,371.44,346.96,371.44,183759,1627171200
ok,377.81,400.5,370.56,375.49,157834,1627257600
ok,375.84,382.53,371.26,373.73,75208,1627344000
ok,380.07,380.07,363.9,364.92,102208,1627430400
ok,364.92,368.44,358.93,362.81,57842,1627516800
ok,362.81,368.8,361.79,364.92,89426,1627776000
ok,359.46,373.73,359.46,367.74,70475,1627862400
ok,363.51,372.71,363.51,370.56,58540,1627948800
ok,372.32,402.26,372.32,388.17,216781,1628035200
ok,383.56,396.98,377.99,386.76,117279,1628121600
ok,380.07,404.06,380.07,396.98,367133,1628380800
ok,403.88,417.76,397.33,402.61,277825,1628467200
ok,409.31,409.31,390.99,392.05,117015,1628553600
ok,398.74,403.67,384.01,389.93,121715,1628640000
ok,389.93,393.1,379.36,386.41,121128,1628726400
ok,379.72,385.7,355.76,372.32,154834,1628985600
ok,375.14,378.31,366.33,371.97,51768,1629072000
ok,377.6,383.59,373.02,379.72,72333,1629158400
ok,379.72,388.17,371.62,373.38,87890,1629244800
ok,368.8,382.18,366.33,366.68,92024,1629331200
ok,365.27,365.27,345.9,346.61,86883,1629763200
ok,341.32,351.19,327.94,344.67,68808,1629849600
ok,347.66,358.97,347.31,357.88,41912,1629936000
ok,363.97,363.97,346.96,347.66,38602,1630195200
ok,344.84,344.84,332.87,336.39,84357,1630368000
ok,334.28,340.62,330.76,333.22,51888,1630454400
ok,333.22,338.86,319.48,321.24,87123,1630540800
ok,315.96,315.96,294.3,297.64,127260,1630800000
ok,294.83,322.23,294.47,322.23,97954,1630886400
ok,326.53,337.8,310.68,323.01,51457,1630972800
ok,328.25,328.25,311.38,313.5,40941,1631059200
ok,318.43,321.24,310.68,312.44,31385,1631145600
ok,317.02,327.69,312.37,326.18,67324,1631404800
ok,331.46,331.46,314.2,314.2,105340,1631491200
ok,315.26,323.01,312.44,314.2,28263,1631577600
ok,314.55,317.72,308.92,312.09,39347,1631664000
ok,307.15,309.02,299.41,302.22,68959,1631750400
ok,302.22,303.98,286.37,286.72,78734,1632096000
ok,286.72,300.96,270.87,286.2,58066,1632182400
ok,290.88,301.17,288.24,299.41,47586,1632268800
ok,304.34,309.27,295.53,298.35,39805,1632355200
ok,293.45,299.05,287.08,296.59,38751,1632614400
ok,301.48,315.26,287.43,287.78,72362,1632700800
ok,291.3,291.3,272.99,273.69,51165,1632787200
ok,271.93,282.15,266.65,278.98,55429,1632873600
ok,274.75,282.5,267.18,267.7,34469,1632960000
ok,269.47,269.82,252.56,255.38,35054,1633219200
ok,255.38,255.38,238.47,241.99,62779,1633305600
ok,245.16,249.35,238.47,244.46,44774,1633392000
ok,247.98,256.08,244.49,252.91,28251,1633478400
ok,256.78,262.42,252.56,253.26,28028,1633824000
ok,253.26,254.28,245.51,252.21,26874,1633910400
ok,256.19,256.19,246.57,250.8,10844,1634428800
ok,249.03,251.5,240.23,243.15,21624,1634515200
ok,240.23,240.23,230.01,232.83,32592,1634601600
ok,236.42,247.27,236.42,238.47,16640,1634688000
ok,242.2,245.16,234.95,235.72,10001,1634774400
ok,239.38,244.35,237.06,241.99,34910,1635033600
ok,245.51,261.01,245.16,261.01,47123,1635120000
ok,264.89,281.93,264.89,281.93,69659,1635206400
ok,286.51,303.63,284.61,294.83,119377,1635292800
ok,294.83,303.28,287.78,298.7,54125,1635379200
ok,300.11,313.32,299.76,312.79,55334,1635638400
ok,314.2,317.72,305.68,306.45,53473,1635724800
ok,301.87,308.21,301.52,305.75,30251,1635811200
ok,310.68,315.61,307.33,308.56,27307,1635897600
ok,308.92,313.46,305.5,307.15,20642,1636329600
ok,303.63,306.8,290.25,296.94,57053,1636416000
ok,292.36,296.94,282.5,282.5,60336,1636588800
ok,284.26,291.3,267.7,283.2,44076,1636848000
ok,287.78,292.36,284.72,287.78,22649,1636934400
ok,286.02,294.83,283.55,294.83,33463,1637020800
ok,299.41,299.76,293.07,293.07,39770,1637107200
ok,293.07,294.83,286.72,290.25,22456,1637193600
ok,290.25,291.3,287.08,290.25,17516,1637452800
ok,291.3,293.07,287.78,288.13,13789,1637539200
ok,289.54,289.54,279.61,284.26,32293,1637625600
ok,280.74,287.78,277.25,286.02,17000,1637712000
ok,285.67,289.47,282.18,284.26,8943,1637798400
ok,279.61,283.2,269.11,270.87,39032,1638057600
ok,266.65,277.57,263.48,266.65,24892,1638144000
ok,270.87,274.68,263.48,267.35,21930,1638230400
ok,268.06,271.58,268.06,269.71,15811,1638316800
ok,270.17,271.58,263.12,263.55,24612,1638403200
ok,263.48,264.53,251.15,254.39,30459,1638662400
ok,251.15,262.63,240.23,260.31,51988,1638748800
ok,260.31,271.93,256.78,256.78,23914,1638835200
ok,256.08,256.78,249.42,250.09,19179,1638921600
ok,246.22,252.91,243.75,249.03,21090,1639008000
ok,245.58,252.24,238.47,238.47,31169,1639267200
ok,238.47,238.47,226.84,229.31,52658,1639353600
ok,232.76,247.06,231.42,247.06,23302,1639440000
ok,250.8,262.38,243.75,251.18,57486,1639526400
ok,249.39,250.76,243.75,244.1,18151,1639612800
ok,244.1,245.51,236.81,237.41,16877,1639958400
ok,241.11,244.81,238.47,241.99,9228,1640044800
ok,245.51,254.78,241.99,254.67,35345,1640131200
ok,255.38,259.25,252.56,252.77,28553,1640217600
ok,252.56,255.3,246.92,249.03,31304,1640476800
ok,250.8,250.8,242.34,243.05,24247,1640563200
ok,239.28,246.92,236.74,241.64,19341,1640649600
ok,241.64,250.09,238.5,244.1,12336,1640736000
ok,247.94,248.33,243.75,246.57,12496,1641081600
ok,249.0,250.37,243.75,247.24,21227,1641168000
ok,249.03,253.26,243.75,251.5,31270,1641254400
ok,253.26,260.06,251.18,253.61,44974,1641340800
ok,253.61,260.13,249.74,258.55,25445,1641427200
ok,254.67,269.11,254.67,268.8,49899,1641686400
ok,272.28,275.45,265.45,272.99,38068,1641772800
ok,270.87,286.37,269.11,280.74,46918,1641859200
ok,280.74,298.0,279.33,285.32,105742,1641945600
ok,285.32,302.58,282.85,301.52,92138,1642032000
ok,301.52,314.06,305.39,306.45,78329,1642291200
ok,307.15,314.55,301.87,311.38,108882,1642377600
ok,315.26,324.77,310.68,318.07,158186,1642464000
ok,318.07,323.01,312.44,313.14,75762,1642550400
ok,313.14,320.19,309.27,319.48,79531,1642636800
ok,323.01,323.01,313.14,313.5,56581,1642896000
ok,309.66,312.44,293.77,297.64,190292,1642982400
ok,297.64,304.69,291.3,295.88,76897,1643068800
ok,292.01,298.35,290.25,294.12,45732,1643155200
ok,291.3,298.35,291.3,294.12,35664,1643241600
ok,298.7,308.92,298.7,308.85,67422,1643500800
ok,310.68,312.44,301.87,302.58,39669,1643587200
ok,302.58,310.68,300.0,307.54,49627,1643673600
ok,312.65,315.29,304.34,304.34,101001,1643846400
ok,303.63,306.8,299.05,300.46,39558,1644105600
ok,300.11,305.04,298.35,302.93,30499,1644192000
ok,307.86,315.96,296.59,298.67,67937,1644278400
ok,298.67,300.11,293.07,294.47,25508,1644364800
ok,296.59,298.35,292.04,293.77,16520,1644451200
ok,290.6,290.6,278.98,280.74,57337,1644710400
ok,280.74,284.96,280.74,283.2,27806,1644796800
ok,287.82,301.17,283.55,298.35,28337,1644883200
ok,298.35,303.28,289.54,289.54,44658,1644969600
ok,294.3,297.64,286.83,290.25,23517,1645056000
ok,287.78,291.66,282.85,286.37,36333,1645315200
ok,291.06,292.5,286.37,291.3,21790,1645401600
ok,296.09,296.09,291.3,293.03,34012,1645488000
ok,297.82,297.82,288.84,290.25,14935,1645574400
ok,295.0,295.0,283.55,285.32,25836,1645660800
ok,289.97,291.55,284.26,284.96,27263,1645920000
ok,289.61,298.0,276.51,280.74,55096,1646006400
ok,282.85,282.85,267.0,269.47,39807,1646179200
ok,273.8,273.8,261.36,265.24,19435,1646524800
ok,269.5,270.17,262.42,263.48,24144,1646611200
ok,263.48,267.35,255.38,258.9,25581,1646784000
ok,259.6,271.47,256.78,270.17,28447,1646870400
ok,274.54,277.92,269.47,273.69,34272,1647129600
ok,275.45,275.45,269.47,270.45,12943,1647216000
ok,274.82,274.82,264.89,265.77,31699,1647302400
ok,266.29,266.65,261.68,262.95,32394,1647388800
ok,267.14,267.14,261.01,263.09,14882,1647734400
ok,267.28,275.28,262.42,274.4,36538,1647820800
ok,278.83,278.83,271.93,272.28,17449,1647907200
ok,270.17,270.52,267.42,269.11,8430,1647993600
ok,273.45,273.45,264.96,265.94,12112,1648080000
ok,265.94,267.7,261.01,261.75,14873,1648339200
ok,259.6,265.87,259.25,262.07,19098,1648425600
ok,262.07,265.24,258.55,259.6,7665,1648512000
ok,260.31,265.59,259.53,263.12,21890,1648598400
ok,266.29,266.29,259.64,260.02,10559,1648684800
ok,257.84,261.36,257.49,257.84,8380,1648944000
ok,260.66,260.84,255.38,256.08,6375,1649030400
ok,255.38,255.38,247.27,248.68,30699,1649116800
ok,245.16,249.39,242.06,247.27,25982,1649203200
ok,247.27,252.56,247.27,249.74,22008,1649289600
ok,253.61,256.08,245.86,246.57,13343,1649635200
ok,250.44,250.44,240.62,241.95,8345,1649721600
ok,241.99,245.51,240.58,242.8,10093,1649808000
ok,246.53,247.27,239.52,239.88,6857,1650153600
ok,237.06,240.23,232.83,233.18,20051,1650240000
ok,232.13,235.65,229.73,232.83,10072,1650326400
ok,233.18,234.95,229.34,231.42,9740,1650412800
ok,227.9,231.42,224.45,229.66,16258,1650499200
ok,233.18,246.5,230.47,241.64,19444,1650758400
ok,243.75,249.39,237.06,240.23,21020,1650844800
ok,240.23,243.75,236.0,236.0,11812,1650931200
ok,236.0,249.0,236.0,246.22,43623,1651017600
ok,247.98,256.08,247.27,254.32,51181,1651104000
ok,256.43,256.78,241.29,241.99,28951,1651449600
ok,238.89,244.0,237.41,238.54,19990,1651622400
ok,238.82,241.64,235.37,237.41,16115,1651708800
ok,235.76,245.51,232.13,245.51,21137,1651968000
ok,245.51,249.39,241.64,245.86,25799,1652054400
ok,245.86,265.27,243.86,263.12,60358,1652140800
ok,267.35,284.26,267.35,284.26,116342,1652227200
ok,288.91,298.0,281.09,287.43,119684,1652313600
ok,282.85,282.85,267.35,268.41,59300,1652745600
ok,264.53,289.54,259.95,281.44,56608,1652832000
ok,284.26,284.96,274.75,275.45,28652,1652918400
ok,271.97,277.92,271.23,271.23,19398,1653004800
ok,271.93,271.93,265.24,266.65,18431,1653264000
ok,268.37,272.0,266.65,268.41,16363,1653350400
ok,272.64,272.64,267.0,270.17,22069,1653436800
ok,270.87,274.4,266.65,267.7,8957,1653523200
ok,271.93,275.45,263.48,265.59,15474,1653609600
ok,264.89,268.69,261.72,262.77,13730,1653868800
ok,261.72,264.78,259.6,260.66,11149,1653955200
ok,264.18,264.53,257.84,258.19,11284,1654041600
ok,259.6,264.89,257.21,257.84,10327,1654128000
ok,258.19,258.55,251.15,251.85,16346,1654214400
ok,255.73,258.19,250.8,251.15,14299,1654473600
ok,247.31,254.32,246.92,249.03,12794,1654560000
ok,245.55,261.72,245.55,256.08,20542,1654646400
ok,256.78,262.38,252.56,252.56,17485,1654732800
ok,249.63,256.08,249.03,252.49,12354,1654819200
ok,252.52,254.32,251.5,251.5,5228,1655078400
ok,255.38,255.38,243.75,244.1,9296,1655164800
ok,241.29,241.99,236.71,238.82,17291,1655251200
ok,242.34,242.34,235.3,239.52,11730,1655337600
ok,241.29,241.57,237.76,237.87,2611,1655424000
ok,234.63,238.47,233.18,233.18,11431,1655596800
ok,232.13,232.13,226.14,226.14,19434,1655683200
ok,224.2,232.83,224.2,231.42,16332,1655769600
ok,231.07,231.21,225.43,226.88,8287,1655856000
ok,224.38,224.38,218.53,220.86,20686,1655942400
ok,222.26,236.0,220.15,233.89,29186,1656028800
ok,237.52,249.03,235.02,246.57,47371,1656201600
ok,242.69,250.44,241.99,244.24,31757,1656288000
ok,241.99,242.66,236.35,239.1,26418,1656374400
ok,236.39,251.85,236.35,247.27,36710,1656460800
ok,251.18,258.37,249.03,252.94,34266,1656547200
ok,254.28,256.04,247.98,250.8,19739,1656633600
ok,251.89,262.07,248.01,254.32,44737,1656806400
ok,256.78,263.12,250.8,252.56,53624,1656892800
ok,250.8,256.08,248.58,251.85,31258,1656979200
ok,249.03,252.56,245.16,250.8,22966,1657065600
ok,254.67,257.84,248.68,249.14,14683,1657152000
ok,250.44,251.85,241.99,243.05,12419,1657238400
ok,240.23,240.23,233.18,233.54,29326,1657497600
ok,234.24,238.47,228.6,233.54,15301,1657584000
ok,237.16,242.34,236.71,241.99,17445,1657670400
ok,244.81,244.81,239.17,243.05,12813,1657756800
ok,246.57,246.57,240.93,241.46,13108,1657843200
ok,245.23,252.56,241.78,251.85,45888,1658016000
ok,251.85,255.38,249.03,253.23,17350,1658102400
ok,255.34,256.08,250.44,250.8,20841,1658188800
ok,249.39,252.52,247.31,250.44,11768,1658275200
ok,248.37,251.85,247.84,248.51,23100,1658361600
ok,244.81,249.42,244.81,247.27,6320,1658448000
ok,251.15,254.28,245.09,254.14,24840,1658620800
ok,253.61,273.69,251.18,273.34,113423,1658707200
ok,277.74,291.41,272.99,277.18,129700,1658793600
ok,274.75,278.27,270.17,277.21,55916,1658880000
ok,281.09,281.09,266.29,268.41,92664,1658966400
ok,270.17,273.69,266.65,267.7,29748,1659052800
ok,271.9,272.99,266.33,267.0,28479,1659225600
ok,269.82,269.82,263.12,264.18,40562,1659312000
ok,266.65,266.65,261.36,263.12,26710,1659398400
ok,262.77,266.58,262.77,263.12,31862,1659484800
ok,261.72,264.85,259.95,259.99,30380,1659571200
ok,259.99,259.99,255.76,255.76,18970,1659657600
ok,255.76,262.77,255.76,256.89,13579,1659830400
ok,260.24,264.85,257.49,259.25,23506,1659916800
ok,255.13,259.6,253.93,254.32,21196,1660003200
ok,250.27,256.08,250.27,253.23,17765,1660089600
ok,249.28,258.33,249.28,252.77,16944,1660176000
ok,252.56,255.02,249.39,249.39,18087,1660435200
ok,246.92,269.15,246.92,269.15,31246,1660521600
ok,269.15,269.15,260.24,260.31,39012,1660608000
ok,256.89,269.39,256.89,259.78,18210,1660694400
ok,257.42,280.56,255.66,263.2,36979,1660780800
ok,267.35,268.41,260.94,261.36,79068,1661040000
ok,262.42,262.42,255.02,256.08,37919,1661126400
ok,251.99,257.77,251.99,253.26,39660,1661212800
ok,257.14,257.14,251.85,252.56,34991,1661299200
ok,254.32,255.73,246.85,247.98,86057,1661385600
ok,244.07,250.8,243.75,245.16,78050,1661472000
ok,249.7,269.28,249.7,259.27,169447,1661644800
ok,264.4,264.4,252.31,253.18,32609,1661731200
ok,253.18,254.83,247.96,248.83,21112,1661817600
ok,252.31,252.31,239.26,242.65,18110,1661904000
ok,244.48,246.22,239.26,244.48,22106,1661990400
ok,247.87,247.87,241.0,242.74,3645,1662076800
ok,243.61,245.35,238.04,238.39,12918,1662249600
ok,238.39,239.26,235.0,235.0,12926,1662336000
ok,231.43,234.48,229.69,230.56,11941,1662422400
ok,227.08,228.82,224.47,226.21,11815,1662508800
ok,230.47,230.47,221.16,225.34,8094,1662595200
ok,226.21,226.21,219.16,219.16,8625,1662854400
ok,221.86,221.86,210.64,212.29,13330,1662940800
ok,216.47,220.55,210.64,217.42,8528,1663027200
ok,220.12,228.82,219.25,226.21,14353,1663113600
ok,229.69,229.69,212.38,213.16,19308,1663200000
ok,210.55,212.29,200.11,208.81,8302,1663286400
ok,210.55,210.55,198.72,200.11,17438,1663459200
ok,200.11,200.11,191.67,192.71,9735,1663632000
ok,196.54,198.37,189.67,194.89,14728,1663718400
ok,197.5,201.41,189.67,189.67,10358,1663804800
ok,189.67,191.41,182.97,183.06,15303,1664064000
ok,185.32,187.06,179.4,184.45,10564,1664236800
ok,184.45,187.06,182.97,182.97,5419,1664323200
ok,184.45,185.32,182.36,183.58,8987,1664409600
ok,181.92,191.41,181.92,191.41,9603,1665273600
ok,194.02,194.02,185.93,187.93,8935,1665360000
ok,185.32,187.06,182.71,185.32,7332,1665446400
ok,188.8,188.8,182.79,187.84,5758,1665532800
ok,189.67,191.41,185.06,187.93,8346,1665619200
ok,184.45,187.93,183.14,186.19,5648,1665878400
ok,187.06,187.06,183.58,184.45,5172,1665964800
ok,181.05,183.58,180.1,180.97,8694,1666137600
ok,180.97,181.84,179.23,181.84,3768,1666224000
ok,181.84,182.71,179.23,182.71,5135,1666483200
