s,o,h,l,c,v,t
ok,89.08,89.32,88.84,89.08,580,1545609600
ok,89.08,89.08,89.08,89.08,12,1545696000
ok,89.08,89.08,88.11,88.11,5014,1545782400
ok,88.11,89.81,87.87,88.59,11640,1545868800
ok,88.59,88.84,88.11,88.11,4784,1546128000
ok,88.11,88.35,87.87,88.35,425,1546214400
ok,88.35,88.35,87.87,87.87,300,1546387200
ok,87.87,88.11,87.87,88.11,105,1546473600
ok,88.11,88.11,87.62,87.62,4552,1546732800
ok,87.62,88.11,87.14,88.11,8506,1546819200
ok,87.87,87.87,87.38,87.38,3120,1546905600
ok,86.17,87.87,86.17,87.87,3365,1546992000
ok,87.87,87.87,87.62,87.62,3812,1547078400
ok,87.62,87.62,87.62,87.62,50,1547337600
ok,87.62,88.35,87.62,88.35,286,1547424000
ok,88.35,88.35,87.38,87.87,2063,1547510400
ok,87.87,87.87,87.62,87.62,1611,1547596800
ok,87.62,88.11,87.62,87.62,5331,1547683200
ok,87.62,87.62,87.38,87.38,2100,1547942400
ok,87.38,87.38,87.14,87.14,4634,1548028800
ok,87.14,87.38,86.65,87.38,4105,1548115200
ok,87.38,87.62,87.14,87.38,2776,1548201600
ok,87.38,87.62,87.14,87.14,4503,1548288000
ok,87.14,87.38,86.65,87.38,3733,1548547200
ok,87.38,87.38,86.9,87.14,609,1548633600
ok,87.14,87.14,86.9,86.9,625,1548720000
ok,87.14,87.14,86.65,86.9,2978,1548806400
ok,86.9,87.38,86.41,87.38,7363,1548892800
ok,86.9,87.38,86.41,86.65,2616,1549152000
ok,86.65,86.9,86.17,86.41,7504,1549238400
ok,86.9,86.9,86.41,86.65,710,1549324800
ok,86.65,86.65,86.41,86.65,1561,1549411200
ok,87.14,87.14,86.17,86.41,5783,1549497600
ok,86.41,86.65,85.93,86.17,8837,1549756800
ok,85.93,86.41,85.93,86.17,1058,1549843200
ok,85.93,86.41,85.93,86.41,2839,1549929600
ok,86.41,86.41,85.93,85.93,4170,1550016000
ok,85.93,86.41,85.68,85.93,5604,1550102400
ok,86.17,86.41,85.93,85.93,1142,1550361600
ok,86.17,86.17,85.68,85.93,3783,1550448000
ok,85.93,86.41,85.93,86.17,3201,1550534400
ok,86.17,86.17,86.17,86.17,524,1550620800
ok,85.93,86.17,85.93,85.93,2983,1550707200
ok,85.68,85.93,85.68,85.68,1483,1550966400
ok,85.93,85.93,85.68,85.68,1016,1551052800
ok,85.93,86.17,85.68,85.68,2952,1551139200
ok,85.93,85.93,85.68,85.68,1550,1551225600
ok,85.68,85.68,85.44,85.68,3268,1551571200
ok,85.93,86.41,85.68,86.17,2384,1551830400
ok,86.41,86.65,86.17,86.65,6366,1551916800
ok,86.41,87.14,86.41,87.14,2190,1552089600
ok,86.41,87.14,86.41,87.14,2190,1552176000
ok,86.65,87.38,86.41,87.14,5568,1552262400
ok,87.62,89.08,87.14,88.35,10530,1552348800
ok,87.87,88.35,87.87,87.87,3300,1552435200
ok,87.38,87.87,86.9,87.87,1768,1552521600
ok,87.87,87.87,87.14,87.62,2659,1552780800
ok,88.11,88.11,87.14,87.14,2352,1552867200
ok,87.14,87.38,87.14,87.38,270,1552953600
ok,87.14,87.14,87.14,87.14,1465,1553126400
ok,86.9,86.9,86.65,86.65,2650,1553385600
ok,86.41,87.14,86.41,86.65,4681,1553472000
ok,86.41,87.14,86.41,87.14,3679,1553558400
ok,87.14,88.35,87.38,87.38,131,1553644800
ok,86.9,87.38,86.65,86.65,12658,1553731200
ok,86.9,86.9,86.65,86.65,170,1553990400
ok,86.65,88.35,86.65,87.87,6377,1554076800
ok,87.62,87.87,87.14,87.14,2245,1554163200
ok,87.62,87.62,87.14,87.14,10090,1554249600
ok,87.38,87.62,87.14,87.62,2426,1554336000
ok,87.62,87.62,86.9,87.38,7885,1554595200
ok,87.38,87.62,87.14,87.38,118,1554681600
ok,87.87,87.87,86.9,87.14,2908,1554768000
ok,86.65,87.14,86.65,87.14,248,1554854400
ok,87.38,87.38,86.9,86.9,19307,1554940800
ok,86.9,86.9,86.9,86.9,134,1555286400
ok,86.9,87.14,86.9,86.9,8264,1555372800
ok,86.9,86.9,86.41,86.65,2886,1555459200
ok,86.9,86.9,86.41,86.41,1418,1555545600
ok,86.41,86.65,86.41,86.65,8214,1555804800
ok,86.41,86.65,86.41,86.65,7382,1555891200
ok,86.65,86.65,86.17,86.41,8692,1555977600
ok,86.41,86.41,86.41,86.41,5622,1556064000
ok,86.41,87.62,86.41,86.41,14641,1556150400
ok,86.65,88.84,86.65,87.38,20284,1556409600
ok,87.14,87.62,87.14,87.14,7980,1556496000
ok,87.62,89.56,86.9,89.56,98472,1556582400
ok,88.35,89.81,87.62,89.81,24640,1556755200
ok,89.32,89.32,87.87,87.87,15727,1557014400
ok,88.11,88.35,87.87,88.35,4747,1557100800
ok,87.87,88.35,87.87,88.35,5026,1557187200
ok,87.38,88.11,86.9,86.9,27355,1557360000
ok,86.9,87.87,86.9,87.38,9369,1557619200
ok,87.87,88.84,87.14,88.59,15339,1557705600
ok,89.08,89.08,87.87,87.87,6666,1557792000
ok,88.35,88.84,88.11,88.11,11621,1557878400
ok,87.87,88.35,87.62,87.62,3771,1557964800
ok,88.11,88.11,87.62,88.11,764,1558224000
ok,88.35,88.35,87.38,88.35,7072,1558310400
ok,88.84,89.32,88.35,88.84,23057,1558396800
ok,89.32,91.5,89.08,91.5,117028,1558483200
ok,91.99,92.47,89.08,89.81,50594,1558569600
ok,89.32,89.81,88.84,89.32,41150,1558828800
ok,89.81,89.81,88.59,88.59,12332,1558915200
ok,88.11,90.05,88.11,89.32,17133,1559001600
ok,89.81,90.29,89.56,89.81,26080,1559088000
ok,90.29,91.26,89.08,89.56,28378,1559174400
ok,89.08,89.08,88.35,89.08,21946,1559433600
ok,89.08,89.08,88.35,88.59,10835,1559520000
ok,88.35,88.84,88.35,88.59,9174,1559606400
ok,89.81,89.81,88.35,88.84,1525,1559779200
ok,89.32,89.32,88.35,88.35,7113,1560124800
ok,88.84,88.84,88.11,88.11,1630,1560211200
ok,88.59,88.59,87.87,88.35,10831,1560297600
ok,87.87,88.35,87.87,87.87,3704,1560384000
ok,88.84,88.84,87.38,87.38,10553,1560643200
ok,87.38,89.08,87.38,89.08,6211,1560729600
ok,88.84,88.84,88.11,88.11,1761,1560816000
ok,87.62,88.35,87.62,88.11,1072,1560902400
ok,87.87,88.35,87.87,88.35,1501,1560988800
ok,87.87,88.35,87.62,88.35,6274,1561248000
ok,87.87,88.35,87.87,87.87,879,1561334400
ok,87.87,88.35,87.87,88.35,2979,1561420800
ok,87.87,88.11,87.62,88.11,5439,1561507200
ok,87.87,88.35,87.87,88.35,4110,1561593600
ok,87.87,87.87,86.9,87.38,35200,1561852800
ok,86.17,88.59,86.17,88.59,35,1561939200
ok,88.11,88.11,87.38,87.87,3202,1562025600
ok,87.62,88.84,87.38,87.87,5508,1562112000
ok,87.62,88.11,87.62,87.87,2516,1562198400
ok,88.35,88.35,87.62,87.87,4846,1562457600
ok,87.87,87.87,87.14,87.62,10129,1562544000
ok,87.38,88.11,87.38,87.62,13172,1562630400
ok,87.62,87.87,87.62,87.87,9804,1562716800
ok,87.87,87.87,87.38,87.62,7142,1562803200
ok,88.11,88.11,87.62,87.62,1372,1563062400
ok,88.11,88.35,87.87,87.87,4158,1563148800
ok,89.08,89.08,89.08,89.08,10,1563235200
ok,88.59,88.59,87.62,88.35,2535,1563321600
ok,88.35,88.84,88.35,88.84,7448,1563408000
ok,88.35,88.35,87.38,87.87,6761,1563667200
ok,89.08,89.08,87.62,88.59,320,1563753600
ok,88.11,88.35,87.87,88.11,3362,1563840000
ok,88.35,88.35,87.87,88.35,513,1563926400
ok,87.87,87.87,87.38,87.38,1459,1564012800
ok,87.87,87.87,87.14,87.14,2766,1564272000
ok,87.14,87.62,87.14,87.38,1033,1564358400
ok,87.62,87.87,87.14,87.87,6695,1564444800
ok,87.87,87.87,87.38,87.38,6350,1564531200
ok,87.87,88.11,87.38,88.11,5524,1564617600
ok,87.62,87.87,87.62,87.62,1475,1564876800
ok,87.62,87.87,87.38,87.38,1629,1564963200
ok,87.38,87.62,87.14,87.62,4948,1565049600
ok,87.38,88.35,87.38,87.62,778,1565136000
ok,87.62,87.62,87.38,87.38,3470,1565222400
ok,87.38,87.38,87.14,87.38,2955,1565481600
ok,87.38,87.62,87.14,87.38,4891,1565568000
ok,87.38,87.87,86.9,87.87,11471,1565654400
ok,87.38,87.38,86.9,87.14,2066,1565740800
ok,87.62,87.62,87.14,87.14,1700,1565827200
ok,87.14,87.38,86.65,86.65,6153,1566086400
ok,87.38,87.38,86.65,86.9,5229,1566172800
ok,86.9,86.9,86.9,86.9,1610,1566259200
ok,86.65,86.65,86.65,86.65,242,1566345600
ok,87.14,87.14,86.65,87.14,3050,1566432000
ok,86.65,87.14,86.65,86.65,2979,1566691200
ok,86.41,86.65,86.41,86.41,3710,1566777600
ok,86.9,86.9,86.41,86.65,2522,1566864000
ok,86.65,86.65,86.41,86.65,5672,1566950400
ok,86.41,86.65,86.41,86.41,8025,1567036800
ok,86.41,86.41,85.93,86.41,10384,1567296000
ok,86.41,86.41,86.17,86.41,609,1567382400
ok,86.17,86.9,85.93,86.65,9208,1567468800
ok,86.41,86.9,86.17,86.65,2835,1567555200
ok,86.41,86.41,86.17,86.17,1000,1567641600
ok,86.41,86.41,86.17,86.17,2310,1567900800
ok,86.17,86.17,85.93,85.93,2432,1567987200
ok,86.17,86.17,85.68,86.17,4758,1568073600
ok,86.17,87.38,85.44,87.14,7866,1568160000
ok,88.35,88.35,85.44,85.44,13455,1568246400
ok,85.44,85.68,84.96,84.96,10249,1568505600
ok,84.96,85.2,84.96,85.2,8030,1568592000
ok,85.44,86.9,85.44,86.17,7737,1568678400
ok,86.41,86.9,85.93,86.9,11110,1568764800
ok,86.9,86.9,85.93,85.93,8258,1568851200
ok,85.68,85.93,85.44,85.44,4978,1569110400
ok,85.68,85.68,85.44,85.44,4308,1569196800
ok,85.44,85.68,85.44,85.68,2939,1569283200
ok,85.2,85.44,85.2,85.2,6706,1569456000
ok,85.2,85.44,85.2,85.44,28969,1569715200
ok,85.2,85.2,84.96,84.96,3352,1569801600
ok,85.2,85.68,85.2,85.68,2369,1569888000
ok,85.68,85.93,85.68,85.93,1100,1569974400
ok,85.93,85.93,84.96,84.96,9200,1570060800
ok,85.2,85.2,84.96,84.96,2000,1570665600
ok,84.96,85.68,84.96,85.68,254,1571011200
ok,85.93,85.93,85.93,85.93,72,1571097600
ok,85.93,85.93,85.44,85.44,450,1571184000
ok,85.2,85.68,85.2,85.44,4385,1571270400
ok,85.2,85.2,84.71,84.71,7819,1571529600
ok,84.96,85.2,84.96,84.96,3897,1571616000
ok,84.71,85.44,84.71,85.2,3393,1571702400
ok,85.44,85.44,85.2,85.44,1551,1571788800
ok,85.68,87.38,85.44,87.38,670,1571875200
ok,86.9,86.9,85.93,86.17,1084,1572480000
ok,85.93,85.93,85.93,85.93,50,1572739200
ok,85.68,85.68,84.96,85.2,10089,1572825600
ok,85.44,85.68,85.44,85.68,40,1572912000
ok,85.44,85.44,84.96,84.96,2660,1572998400
ok,85.2,85.2,84.96,84.96,3300,1573084800
ok,84.71,84.96,84.71,84.71,1848,1573344000
ok,84.96,86.41,84.71,86.41,2407,1573430400
ok,87.62,87.87,84.71,85.44,1361,1573516800
ok,85.2,85.44,84.96,85.2,3361,1573603200
ok,85.2,85.93,84.96,85.2,5631,1573689600
ok,85.2,85.2,84.96,85.2,2293,1573948800
ok,84.96,85.93,84.96,85.93,806,1574035200
ok,86.17,86.41,84.96,84.96,2951,1574121600
ok,85.2,85.68,85.2,85.2,4683,1574208000
ok,85.44,85.44,84.96,84.96,2730,1574294400
ok,84.71,85.68,84.23,85.44,6275,1574553600
ok,85.2,85.2,85.2,85.2,10,1574640000
ok,84.96,85.2,84.47,84.47,4812,1574726400
ok,84.47,85.93,84.47,85.93,3644,1574812800
ok,85.68,85.68,84.71,84.96,17854,1574899200
ok,84.96,85.44,84.71,85.44,6835,1575158400
ok,85.2,85.2,84.96,85.2,2200,1575244800
ok,84.96,85.44,84.71,85.44,25054,1575331200
ok,85.44,85.44,84.96,85.44,2633,1575417600
ok,85.68,85.68,85.2,85.44,6954,1575504000
ok,85.44,85.44,84.96,85.2,2423,1575763200
ok,85.44,86.9,85.44,85.93,34957,1575849600
ok,85.68,85.93,85.2,85.2,12444,1575936000
ok,85.2,85.68,85.2,85.2,4327,1576022400
ok,85.44,86.9,85.2,86.9,35059,1576108800
ok,86.41,86.41,85.93,85.93,1675,1576368000
ok,85.68,85.93,85.2,85.68,15043,1576454400
ok,85.68,86.17,85.68,86.17,2299,1576540800
ok,86.41,86.41,85.93,85.93,6862,1576627200
ok,86.17,86.17,85.68,85.93,6622,1576713600
ok,85.68,85.93,85.68,85.93,6317,1576972800
ok,85.68,85.93,85.44,85.44,4351,1577059200
ok,85.68,86.17,85.44,85.68,2150,1577145600
ok,85.93,86.17,85.2,85.93,15459,1577232000
ok,86.29,86.29,86.03,86.03,5333,1577318400
ok,86.03,86.03,85.25,85.51,1808,1577577600
ok,85.77,85.77,85.51,85.51,2260,1577664000
ok,86.55,86.55,85.25,85.77,4090,1577750400
ok,86.03,86.55,85.77,86.55,2907,1577836800
ok,86.55,86.55,86.03,86.03,1640,1577923200
ok,85.77,86.03,85.77,86.03,1210,1578182400
ok,85.77,86.29,85.51,86.03,5678,1578268800
ok,86.29,86.29,86.03,86.29,1645,1578355200
ok,86.03,86.29,86.03,86.29,1145,1578441600
ok,86.29,86.29,85.77,85.77,2050,1578528000
ok,86.03,86.55,85.25,85.77,43659,1578787200
ok,86.55,88.37,85.77,86.81,69218,1578873600
ok,87.07,87.85,86.81,86.81,25450,1578960000
ok,87.07,87.59,87.07,87.07,13593,1579046400
ok,87.33,88.63,87.33,88.37,32384,1579132800
ok,88.63,88.63,87.33,88.11,31158,1579392000
ok,88.63,88.63,87.33,87.33,18025,1579478400
ok,87.59,87.85,87.33,87.59,5450,1579564800
ok,87.85,87.85,86.55,86.81,9602,1579651200
ok,86.55,87.33,86.55,87.33,5197,1579737600
ok,88.37,88.37,87.33,87.33,40,1579996800
ok,87.07,87.07,86.55,87.07,4955,1580083200
ok,87.07,87.59,86.29,86.81,22524,1580169600
ok,86.81,86.81,86.29,86.29,8355,1580256000
ok,86.55,87.59,86.29,87.07,7575,1580342400
ok,86.81,87.33,86.81,87.33,10578,1580601600
ok,87.07,88.37,86.81,87.33,43995,1580688000
ok,87.59,87.85,87.33,87.33,34956,1580774400
ok,87.33,87.59,86.81,87.33,24110,1580860800
ok,87.07,87.07,87.07,87.07,1815,1580947200
ok,86.81,87.07,86.55,86.55,6585,1581206400
ok,86.81,87.07,86.55,86.81,19283,1581292800
ok,87.85,88.11,86.55,86.81,17928,1581379200
ok,86.81,87.33,86.81,87.33,3263,1581465600
ok,87.59,87.59,86.55,87.07,7325,1581552000
ok,86.81,87.59,86.55,87.07,10956,1581811200
ok,88.11,88.63,86.81,88.37,69518,1581897600
ok,88.37,88.63,87.59,87.59,20930,1581984000
ok,87.33,88.11,87.33,87.59,7246,1582070400
ok,87.59,88.11,87.33,87.59,15975,1582156800
ok,87.33,89.15,87.33,89.15,29734,1582416000
ok,89.15,89.66,88.11,88.89,27515,1582502400
ok,89.15,91.48,88.37,91.48,118870,1582588800
ok,92.0,94.08,89.15,89.15,67190,1582675200
ok,87.85,91.22,87.85,88.63,144004,1582761600
ok,88.63,90.96,89.15,89.66,75001,1583020800
ok,89.15,89.15,88.37,88.37,22346,1583107200
ok,88.37,89.92,87.85,89.41,50833,1583193600
ok,88.89,88.89,87.59,87.59,36939,1583280000
ok,87.59,88.37,87.59,87.85,11600,1583366400
ok,87.85,88.11,87.59,87.85,7168,1583798400
ok,88.11,88.63,87.59,87.59,18984,1583884800
ok,87.33,88.11,87.33,87.59,25055,1583971200
ok,87.33,87.59,86.29,86.81,33391,1584230400
ok,86.55,87.59,86.29,86.81,17807,1584316800
ok,86.55,86.55,85.51,86.29,29723,1584403200
ok,86.03,86.29,85.51,85.77,15129,1584489600
ok,85.51,86.55,84.99,86.29,26548,1584576000
ok,86.29,86.29,86.29,86.29,190,1584835200
ok,86.03,86.03,86.03,86.03,30,1589241600
ok,85.77,86.03,85.77,86.03,3553,1593388800
ok,86.03,86.55,86.03,86.55,4110,1593475200
ok,86.81,87.33,86.81,87.33,2721,1593561600
ok,87.59,87.59,87.59,87.59,20,1593648000
ok,87.33,87.33,86.81,86.81,230,1593907200
ok,86.81,87.07,86.29,86.81,10419,1593993600
ok,86.55,87.07,86.55,86.81,7194,1594080000
ok,86.55,86.81,86.29,86.55,6384,1594166400
ok,86.81,86.81,86.29,86.29,6413,1594252800
ok,86.55,86.55,86.03,86.29,11202,1594512000
ok,86.03,86.55,86.03,86.03,7647,1594598400
ok,86.29,86.55,85.77,86.03,45595,1594684800
ok,86.29,86.55,85.77,86.29,10667,1594771200
ok,86.03,87.07,86.03,87.07,13692,1594857600
ok,87.33,87.85,87.33,87.85,120,1595116800
ok,88.89,88.89,86.81,86.81,32028,1595203200
ok,86.81,86.81,86.03,86.55,20125,1595289600
ok,86.29,86.81,86.03,86.55,7501,1595376000
ok,86.55,87.07,86.55,86.55,36627,1595462400
ok,86.29,86.81,86.03,86.81,47790,1595721600
ok,87.07,87.07,86.03,86.03,25797,1595808000
ok,86.29,86.81,86.03,86.55,13481,1595894400
ok,86.55,86.55,86.03,86.55,12230,1595980800
ok,86.55,87.85,86.29,87.33,49427,1596067200
ok,87.33,87.33,86.29,87.07,6144,1596326400
ok,86.81,86.81,86.29,86.29,6770,1596412800
ok,86.55,88.11,86.55,87.07,56506,1596585600
ok,87.07,87.33,86.29,86.55,15630,1596672000
ok,86.55,86.81,86.03,86.81,20645,1596931200
ok,86.81,86.81,86.03,86.55,10163,1597017600
ok,86.55,87.07,86.29,86.55,10053,1597104000
ok,86.29,86.81,86.29,86.29,8248,1597190400
ok,86.29,86.81,86.29,86.29,17324,1597276800
ok,86.29,86.55,86.03,86.29,7245,1597536000
ok,86.55,86.55,86.03,86.29,26353,1597622400
ok,86.29,86.81,86.29,86.81,8502,1597708800
ok,86.55,86.55,86.03,86.03,5068,1597795200
ok,86.29,86.81,86.29,86.29,1672,1597881600
ok,86.29,87.07,86.29,86.29,13628,1598140800
ok,86.55,86.81,86.29,86.29,15335,1598227200
ok,86.55,87.07,86.29,87.07,16105,1598313600
ok,86.81,87.07,86.55,86.81,8539,1598400000
ok,87.07,87.07,86.29,86.55,15272,1598486400
ok,86.55,88.11,86.29,87.07,28454,1598745600
ok,87.33,89.15,87.33,88.11,123808,1598832000
ok,89.41,90.7,88.89,90.7,208898,1599004800
ok,92.0,93.56,90.44,91.22,198803,1599091200
ok,92.52,94.08,92.0,94.08,259424,1599350400
ok,95.63,95.63,92.78,93.3,129004,1599436800
ok,94.85,94.85,92.0,92.78,45019,1599523200
ok,92.26,93.82,92.26,92.78,91572,1599609600
ok,94.08,94.08,92.52,93.04,36594,1599696000
ok,92.78,95.89,92.0,95.89,238020,1599955200
ok,97.45,99.26,97.19,99.26,163570,1600041600
ok,101.08,102.9,99.26,100.56,166776,1600128000
ok,102.38,104.19,99.52,104.19,231861,1600214400
ok,106.27,108.34,103.42,108.34,293241,1600300800
ok,110.42,110.42,103.93,105.49,218740,1600560000
ok,106.27,107.57,102.38,106.53,194081,1600646400
ok,106.53,107.31,104.45,104.71,154950,1600732800
ok,104.45,108.86,103.42,108.86,325832,1600819200
ok,110.16,113.53,109.9,113.27,460026,1600905600
ok,115.61,117.17,112.24,112.24,387638,1601164800
ok,111.46,116.13,110.68,113.79,307313,1601251200
ok,116.13,116.91,113.27,116.39,342028,1601337600
ok,118.72,118.72,116.13,117.68,313810,1601424000
ok,116.91,122.87,116.91,121.58,544570,1601510400
ok,121.32,123.65,118.46,123.65,209568,1601769600
ok,123.65,127.54,120.54,127.02,459201,1601856000
ok,125.73,127.02,122.61,124.43,345800,1601942400
ok,124.43,130.4,123.65,130.14,545064,1602028800
ok,130.92,133.51,124.95,131.95,285338,1602115200
ok,135.33,135.33,125.47,128.32,383598,1602374400
ok,129.62,130.92,123.39,129.62,316730,1602460800
ok,132.99,132.99,124.69,126.76,134709,1602547200
ok,125.73,125.73,122.87,123.65,122450,1602633600
ok,124.43,124.43,119.5,122.35,240421,1602720000
ok,121.32,121.32,118.72,119.24,153668,1602979200
ok,120.02,123.13,120.02,122.35,95008,1603065600
ok,123.13,125.47,122.35,123.91,104597,1603152000
ok,124.95,124.95,122.61,122.87,41407,1603238400
ok,125.73,125.73,121.84,122.35,69838,1603324800
ok,123.13,124.17,121.58,124.17,41612,1603843200
ok,124.95,124.95,122.35,122.61,75411,1603929600
ok,122.61,125.21,122.61,124.69,105965,1604188800
ok,127.8,129.1,123.65,128.84,246755,1604275200
ok,128.84,128.84,125.73,127.28,185490,1604361600
ok,127.28,128.06,125.99,127.28,106120,1604448000
ok,127.28,129.36,126.51,129.1,297066,1604534400
ok,129.1,132.47,129.1,131.69,310962,1604793600
ok,131.69,131.95,129.1,129.62,163692,1604880000
ok,132.99,132.99,127.8,127.8,199277,1604966400
ok,128.32,130.14,127.54,127.54,121136,1605052800
ok,128.32,128.32,126.25,126.76,165410,1605139200
ok,127.02,127.02,124.43,124.69,196350,1605657600
ok,121.58,129.88,120.54,127.8,515051,1605744000
ok,127.8,129.1,125.99,127.02,73082,1606003200
ok,128.32,129.62,125.99,127.8,110187,1606089600
ok,124.69,130.14,124.69,128.84,177843,1606176000
ok,129.62,129.62,128.06,129.1,72692,1606262400
ok,130.92,130.92,125.73,126.25,91813,1606348800
ok,127.28,127.54,125.73,125.99,68737,1606608000
ok,129.1,129.36,124.95,127.54,181811,1606694400
ok,130.66,130.66,125.99,127.28,116511,1606780800
ok,128.06,128.06,125.47,125.73,129228,1606867200
ok,122.61,127.28,122.61,124.43,134234,1606953600
ok,127.54,127.54,123.13,123.39,88544,1607212800
ok,124.43,127.54,122.87,127.54,104083,1607299200
ok,127.54,133.51,125.73,132.21,390786,1607385600
ok,132.21,132.21,127.02,128.32,278675,1607472000
ok,131.43,131.43,125.73,125.99,172154,1607558400
ok,125.91,126.73,125.09,125.36,57797,1607817600
ok,126.18,127.54,124.55,124.82,40386,1607904000
ok,127.82,127.82,122.09,122.91,47570,1607990400
ok,122.37,125.64,122.09,123.18,54663,1608076800
ok,124.0,124.0,121.28,121.55,57417,1608163200
ok,121.01,121.01,118.83,118.83,79939,1608422400
ok,118.01,120.19,115.01,118.83,98877,1608508800
ok,119.92,123.46,119.37,121.82,61851,1608595200
ok,122.91,124.0,119.92,120.19,45968,1608681600
ok,121.01,123.18,119.92,120.73,25904,1608768000
ok,120.19,120.73,119.1,119.37,21910,1609027200
ok,120.19,120.19,118.83,119.64,17251,1609113600
ok,119.37,120.19,118.55,119.1,15138,1609200000
ok,118.55,119.1,117.74,118.55,26099,1609286400
ok,121.28,121.28,117.46,118.55,32045,1609372800
ok,121.28,121.28,117.74,118.83,27868,1609632000
ok,119.92,122.09,118.01,119.37,42967,1609718400
ok,120.46,124.55,119.37,123.73,109556,1609804800
ok,124.82,126.45,122.64,123.46,53792,1609891200
ok,124.55,127.0,122.91,126.18,125781,1609977600
ok,126.18,127.27,124.55,124.55,162701,1610236800
ok,127.54,127.54,122.91,123.73,42779,1610323200
ok,124.55,125.09,123.46,124.55,25298,1610409600
ok,127.54,127.54,123.18,125.91,78904,1610496000
ok,125.91,127.27,124.0,126.18,104401,1610841600
ok,126.45,126.73,124.0,125.09,100417,1610928000
ok,125.64,127.27,124.55,125.64,73670,1611014400
ok,125.64,127.27,125.36,126.18,64457,1611100800
ok,126.73,128.36,125.64,128.36,195229,1611187200
ok,130.27,134.35,129.45,131.08,140347,1611446400
ok,132.45,133.26,128.91,130.81,192340,1611532800
ok,132.17,133.26,129.72,129.99,183935,1611619200
ok,130.27,130.54,128.91,129.72,65692,1611705600
ok,129.18,130.81,128.09,129.18,80721,1611792000
ok,129.18,129.18,124.82,128.09,110830,1612051200
ok,129.18,129.18,127.54,128.09,61347,1612137600
ok,131.36,131.36,127.27,128.09,198599,1612224000
ok,131.36,131.36,127.27,127.82,186543,1612224000
ok,128.91,133.54,128.91,131.08,240741,1612310400
ok,132.45,136.8,129.72,135.72,440417,1612396800
ok,137.62,142.25,137.08,139.53,376618,1612656000
ok,143.07,143.07,137.35,137.89,198176,1612742400
ok,137.89,138.44,135.17,138.17,153653,1612828800
ok,138.17,139.53,136.8,138.71,144118,1612915200
ok,142.53,142.53,137.08,141.44,320341,1613001600
ok,145.25,146.34,141.44,144.7,405743,1613260800
ok,146.34,152.88,144.7,150.7,459546,1613347200
ok,151.52,152.33,146.88,147.97,327812,1613433600
ok,152.06,152.06,145.79,147.7,246275,1613520000
ok,149.34,150.97,147.97,148.25,242205,1613606400
ok,152.33,154.24,148.52,152.06,454929,1613865600
ok,154.78,159.14,151.24,155.87,394235,1613952000
ok,160.5,162.41,150.15,160.5,288517,1614038400
ok,160.5,161.87,154.78,155.87,201477,1614124800
ok,160.5,160.5,152.88,153.42,129644,1614211200
ok,153.42,153.42,147.97,148.25,196413,1614470400
ok,147.43,152.33,146.34,152.06,176607,1614556800
ok,156.42,156.42,148.25,149.61,171781,1614643200
ok,147.97,152.6,147.97,152.6,137531,1614729600
ok,150.97,155.87,150.97,154.51,171462,1614816000
ok,152.6,158.33,151.79,156.15,274619,1615075200
ok,160.78,165.41,154.24,162.96,808622,1615248000
ok,167.86,167.86,158.87,159.42,398461,1615334400
ok,160.78,161.59,156.42,157.51,358296,1615680000
ok,158.87,158.87,153.42,153.42,233529,1615766400
ok,157.78,157.78,149.34,149.88,159000,1615852800
ok,154.24,154.24,148.25,151.24,118324,1615939200
ok,152.06,153.15,149.34,149.61,199038,1616025600
ok,152.06,152.06,146.88,147.43,383356,1616284800
ok,147.43,157.24,147.43,154.78,217076,1616371200
ok,154.78,156.01,151.52,151.92,75352,1616457600
ok,151.92,153.15,150.29,150.29,110548,1616544000
ok,155.19,155.19,148.25,148.65,101735,1616630400
ok,150.7,152.74,147.43,148.65,50560,1616976000
ok,148.65,149.88,146.2,147.84,86975,1617062400
ok,152.74,152.74,147.02,148.25,74120,1617148800
ok,149.88,153.56,146.61,152.74,197423,1617235200
ok,154.78,161.32,153.15,159.69,303509,1617494400
ok,160.91,162.96,159.28,161.73,206107,1617580800
ok,167.04,167.04,157.24,161.73,167831,1617667200
ok,167.04,167.04,157.24,157.64,114367,1617753600
ok,156.83,158.87,155.6,156.42,56759,1617840000
ok,156.83,156.83,153.15,155.19,117190,1618185600
ok,155.19,157.24,153.97,154.78,79584,1618272000
ok,156.83,156.83,153.97,155.19,119080,1618444800
ok,156.83,156.83,152.33,153.15,109384,1618704000
ok,156.01,156.01,150.7,151.92,92779,1618790400
ok,149.88,157.24,149.88,157.24,97413,1618876800
ok,157.24,161.32,153.15,156.42,266675,1618963200
ok,160.91,160.91,152.74,155.6,59214,1619049600
ok,155.6,155.6,150.7,151.92,99132,1619308800
ok,149.88,152.74,145.39,149.47,186608,1619395200
ok,154.38,159.28,148.65,158.87,211308,1619481600
ok,157.64,162.55,154.38,160.1,282722,1619568000
ok,158.87,169.9,158.05,166.23,486535,1619654400
ok,167.04,172.35,164.18,172.35,434134,1619913600
ok,173.17,174.4,167.04,170.72,362571,1620000000
ok,171.13,176.03,168.68,173.58,404290,1620086400
ok,179.71,179.71,171.13,176.85,183679,1620172800
ok,176.85,179.3,173.17,173.99,214153,1620259200
ok,177.26,177.26,168.27,171.95,178533,1620518400
ok,171.95,171.95,168.68,171.13,64296,1620604800
ok,171.13,173.17,169.09,173.17,91210,1620691200
