s,o,h,l,c,v,t
ok,597.35,604.91,593.57,595.09,1373,1675641600
ok,597.35,620.04,597.35,620.04,1530,1675728000
ok,631.38,645.07,612.48,623.74,9933,1675814400
ok,611.34,624.73,604.91,620.04,3447,1675900800
ok,607.94,623.74,596.6,601.13,4145,1676160000
ok,604.91,611.72,595.84,607.94,1120,1676332800
ok,597.35,604.91,596.6,603.4,989,1676419200
ok,604.91,604.91,595.77,604.08,1151,1676505600
ok,604.91,604.91,589.79,589.79,528,1676851200
ok,578.45,604.16,578.45,602.65,1704,1677024000
ok,593.57,597.35,579.66,589.79,1790,1677110400
ok,579.21,601.13,567.18,580.11,510,1677369600
ok,586.01,604.84,580.72,582.23,2670,1677456000
ok,582.31,603.33,582.31,589.79,600,1677542400
ok,579.28,582.46,579.28,582.38,760,1677628800
ok,582.23,586.01,579.21,579.21,677,1677715200
ok,574.67,586.01,573.91,578.53,1095,1677974400
ok,579.21,590.09,567.86,581.47,630,1678147200
ok,570.89,593.5,570.89,593.5,645,1678320000
ok,604.91,605.67,582.31,582.38,1245,1678579200
ok,571.64,589.79,571.64,581.55,1513,1678665600
ok,577.69,589.79,571.64,585.26,2195,1678752000
ok,573.61,582.23,570.13,570.89,2180,1678838400
ok,567.86,584.57,562.72,573.16,220,1678924800
ok,578.45,578.45,570.13,573.16,1560,1679184000
ok,567.11,597.35,567.11,578.45,2987,1679270400
ok,576.94,613.91,576.94,589.79,1665,1679443200
ok,578.45,589.79,578.45,579.28,1190,1679529600
ok,567.86,578.45,567.86,578.45,770,1679788800
ok,568.85,590.02,561.81,590.02,3490,1679875200
ok,600.38,600.38,576.71,593.57,560,1679961600
ok,581.7,598.11,574.67,597.35,1091,1680048000
ok,586.01,608.7,578.0,589.04,490,1680134400
ok,589.04,589.79,572.4,582.16,2790,1680393600
ok,570.59,579.96,559.55,563.33,3349,1680480000
ok,557.35,574.67,557.35,564.84,800,1680566400
ok,560.3,576.18,559.62,576.18,445,1680652800
ok,576.18,576.18,564.84,566.35,760,1680739200
ok,555.77,567.71,548.2,548.2,2101,1680998400
ok,548.2,563.33,543.67,543.67,2298,1681084800
ok,543.67,567.56,543.67,567.56,910,1681171200
ok,567.86,589.79,567.86,586.01,2120,1681257600
ok,582.23,593.5,570.89,570.89,480,1681344000
ok,567.11,580.72,560.45,579.21,1440,1681603200
ok,567.86,582.23,567.86,567.94,380,1681689600
ok,557.35,568.62,557.35,560.38,650,1681776000
ok,561.06,578.37,559.55,564.23,198,1681862400
ok,554.25,567.11,554.25,560.3,160,1681948800
ok,553.5,576.18,553.5,576.18,275,1682208000
ok,565.6,585.94,565.6,585.94,1930,1682294400
ok,574.29,585.71,574.29,581.47,550,1682380800
ok,570.21,570.21,566.35,567.26,190,1682467200
ok,558.11,570.89,558.03,567.11,280,1682553600
ok,559.92,573.91,559.55,568.62,1440,1682812800
ok,561.81,569.91,555.77,569.91,2900,1682985600
ok,567.11,567.86,552.74,552.74,2416,1683072000
ok,563.33,573.91,551.98,563.02,1570,1683158400
ok,552.06,562.57,551.98,562.57,1520,1683417600
ok,551.98,570.89,548.96,564.08,800,1683504000
ok,555.77,584.5,534.9,564.84,350,1683590400
ok,555.01,563.33,555.01,561.06,1200,1683676800
ok,555.77,557.28,550.47,557.28,1320,1683763200
ok,555.77,555.77,546.69,549.72,810,1684022400
ok,546.69,558.03,546.69,558.03,1500,1684108800
ok,551.98,563.02,547.52,548.05,1450,1684195200
ok,544.42,563.33,542.99,551.98,1810,1684281600
ok,555.77,567.86,548.36,564.84,3335,1684368000
ok,564.84,570.89,564.08,567.18,2545,1684627200
ok,559.55,570.13,548.36,567.86,493,1684713600
ok,559.55,582.23,559.55,578.45,3495,1684800000
ok,586.01,586.01,568.62,579.21,766,1684886400
ok,579.21,586.01,570.89,570.89,2860,1685232000
ok,559.55,563.33,551.98,553.5,2194,1685404800
ok,563.33,563.33,551.98,551.98,1183,1685491200
ok,551.98,566.88,539.13,566.88,2728,1685577600
ok,567.11,576.86,551.98,567.11,1920,1685836800
ok,565.6,574.67,552.06,573.38,2164,1685923200
ok,562.57,582.23,551.98,569.38,1620,1686009600
ok,569.38,586.01,567.11,581.47,1450,1686096000
ok,570.13,581.47,559.62,567.11,1900,1686182400
ok,563.33,577.69,563.25,570.89,9165,1686441600
ok,574.67,603.86,567.11,595.09,3054,1686528000
ok,595.09,633.88,567.26,587.52,6940,1686614400
ok,598.87,623.06,587.52,587.52,4015,1686700800
ok,580.11,597.28,577.69,581.47,1867,1686787200
ok,570.13,604.61,570.13,597.35,1322,1687046400
ok,589.79,657.09,589.79,657.09,11051,1687132800
ok,646.5,680.53,598.11,649.53,14812,1687219200
ok,636.6,662.46,608.7,662.46,5066,1687305600
ok,649.22,665.41,618.07,629.87,3310,1687392000
ok,620.04,641.97,610.36,620.04,7192,1687651200
ok,620.04,682.04,620.04,680.53,13326,1687737600
ok,680.53,748.58,653.31,748.58,36638,1687824000
ok,748.58,778.75,722.57,778.75,13650,1687910400
ok,763.25,763.25,707.75,707.75,7364,1688256000
ok,706.99,718.34,678.79,691.12,8503,1688342400
ok,691.12,718.34,658.83,671.46,4293,1688428800
ok,672.97,672.97,650.28,664.65,2747,1688515200
ok,664.65,664.65,643.63,650.28,2140,1688601600
ok,638.94,701.85,638.94,699.43,8100,1688860800
ok,713.42,716.82,672.97,716.82,4846,1688947200
ok,702.53,705.48,676.07,705.48,2230,1689033600
ok,691.49,756.14,678.41,756.14,12803,1689120000
ok,741.02,786.39,707.15,770.51,14000,1689206400
ok,767.49,778.83,718.64,752.36,96749,1689465600
ok,737.32,778.07,723.71,765.22,4546,1689552000
ok,763.71,778.83,735.8,774.29,4700,1689638400
ok,758.87,767.49,734.37,766.65,1985,1689724800
ok,751.38,825.71,737.24,764.46,23899,1689811200
ok,749.49,775.8,749.19,775.8,3659,1690070400
ok,789.41,791.3,745.78,778.83,910,1690156800
ok,778.75,778.83,733.23,741.02,14343,1690243200
ok,733.53,741.02,730.51,733.46,4438,1690329600
ok,719.24,732.7,712.29,712.29,1320,1690416000
ok,714.56,737.24,700.26,718.26,2280,1690675200
ok,711.53,720.6,709.26,718.34,430,1690761600
ok,704.2,710.78,692.63,692.63,3458,1690848000
ok,687.33,695.65,673.65,695.65,2881,1690934400
ok,691.87,719.7,685.07,698.68,685,1691020800
ok,685.07,690.28,671.46,690.28,1919,1691280000
ok,687.33,698.68,684.76,691.12,694,1691366400
ok,691.87,691.87,669.34,675.92,3085,1691452800
ok,663.14,715.69,659.74,701.7,2670,1691539200
ok,687.71,714.56,684.31,714.56,2160,1691625600
ok,700.26,786.01,686.58,784.12,113693,1691884800
ok,768.47,771.27,746.31,771.27,39064,1691971200
ok,756.14,756.14,741.02,741.02,1120,1692057600
ok,733.46,736.48,719.09,721.06,1445,1692144000
ok,721.36,733.69,712.29,713.04,1415,1692230400
ok,712.29,713.04,696.56,696.56,1002,1692489600
ok,688.85,709.26,684.31,684.31,730,1692576000
ok,680.53,701.7,680.53,692.63,948,1692662400
ok,695.65,706.99,695.65,706.24,540,1692748800
ok,720.15,720.15,680.53,684.31,1580,1692835200
ok,672.21,688.09,672.21,673.5,780,1693094400
ok,665.41,676.75,661.63,662.68,1490,1693180800
ok,650.28,669.19,650.28,657.84,690,1693267200
ok,657.84,689.6,652.17,657.84,2590,1693353600
ok,650.28,654.06,644.99,645.75,540,1693699200
ok,646.5,655.58,635.24,655.58,980,1693785600
ok,645.75,645.75,632.89,635.16,1340,1693872000
ok,628.43,645.75,628.36,638.19,715,1694044800
ok,631.38,647.26,631.38,631.38,605,1694304000
ok,631.38,690.28,631.38,684.31,5371,1694390400
ok,670.7,670.7,657.84,665.41,362,1694476800
ok,665.41,703.52,652.63,691.87,3240,1694563200
ok,678.03,678.03,652.33,658.0,865,1694908800
ok,657.84,669.19,644.99,669.19,645,1694995200
ok,680.53,680.53,655.58,658.6,280,1695081600
ok,669.19,680.53,667.67,672.97,1857,1695254400
ok,672.97,672.97,646.5,651.8,635,1695513600
ok,640.45,664.65,640.45,647.26,1096,1695600000
ok,648.02,660.11,643.48,660.11,3749,1695686400
ok,650.28,654.06,639.77,650.28,830,1695772800
ok,638.94,663.14,638.19,638.19,987,1696118400
ok,650.89,676.75,629.87,645.75,590,1696204800
ok,632.97,650.28,632.97,633.35,700,1696291200
ok,635.16,646.5,631.46,638.94,790,1696377600
ok,631.38,664.65,631.38,632.36,730,1696464000
ok,628.36,631.38,612.48,612.48,1791,1696723200
ok,612.48,630.78,604.91,609.45,1030,1696809600
ok,598.11,608.7,598.11,598.19,1090,1696896000
ok,597.35,608.7,593.65,606.81,975,1696982400
ok,595.09,597.35,583.21,586.01,1309,1697068800
ok,576.18,582.23,567.11,569.07,1270,1697414400
ok,559.92,578.45,551.98,578.45,825,1697500800
ok,590.02,610.96,579.21,586.01,180,1697587200
ok,578.45,596.6,572.4,589.72,485,1697673600
ok,601.44,601.44,545.18,572.02,460,1698537600
ok,564.08,583.89,563.4,583.74,347,1698624000
ok,572.48,593.57,561.13,581.1,515,1698710400
ok,569.53,612.48,563.33,581.47,1270,1698796800
ok,589.79,589.79,570.21,575.43,1110,1698883200
ok,574.67,586.01,567.11,573.91,440,1699142400
ok,562.5,582.23,562.5,572.4,1570,1699228800
ok,563.33,616.86,561.81,590.02,965,1699315200
ok,599.47,604.91,589.79,597.35,1050,1699401600
ok,585.41,585.41,552.74,558.03,6946,1699488000
ok,558.03,567.03,520.23,529.3,6066,1700438400
ok,539.89,539.89,498.15,514.18,7095,1700524800
ok,504.42,534.9,493.84,514.18,1567,1700611200
ok,514.18,524.46,501.32,514.93,3163,1700697600
ok,505.18,519.47,505.18,518.34,7505,1700956800
ok,518.34,520.23,512.67,515.69,2602,1701043200
ok,514.18,517.96,507.37,507.37,1712,1701129600
ok,507.37,507.37,485.44,495.27,4738,1701216000
ok,491.49,491.49,445.75,445.75,15734,1701302400
ok,436.9,436.9,401.21,401.21,4324,1701561600
ok,393.19,393.19,361.13,361.13,13934,1701648000
ok,353.95,353.95,325.07,328.85,831350,1701734400
ok,335.35,349.34,328.7,349.34,138829,1701820800
ok,350.85,370.96,350.85,365.22,182628,1701907200
ok,372.48,374.29,362.95,372.02,73264,1702166400
ok,378.83,378.83,363.1,378.07,294188,1702252800
ok,385.63,406.73,370.51,404.54,229040,1702339200
ok,408.32,415.88,400.76,413.61,137590,1702425600
ok,418.15,418.15,397.73,412.85,72553,1702512000
ok,408.32,415.12,398.49,409.07,155032,1702771200
ok,417.24,422.68,396.98,399.24,172185,1702857600
ok,396.98,412.85,394.71,406.05,91039,1702944000
ok,414.14,446.65,405.29,437.13,237552,1703030400
ok,445.82,473.35,427.22,464.27,212787,1703116800
ok,461.25,480.91,450.13,450.13,140748,1703376000
ok,459.13,465.03,436.52,447.64,191526,1703635200
ok,456.56,461.25,441.66,456.03,175062,1703721600
ok,465.1,474.1,453.76,457.47,121625,1704067200
ok,461.25,461.25,439.47,446.12,82949,1704153600
ok,437.81,486.96,437.81,485.44,212853,1704240000
ok,495.12,532.17,489.98,514.18,276292,1704326400
ok,524.46,550.47,514.18,518.94,226472,1704585600
ok,524.01,524.01,498.6,503.59,288242,1704672000
ok,512.67,522.8,481.66,481.66,187419,1704758400
ok,483.93,505.03,483.93,491.49,176347,1704844800
ok,499.05,501.32,487.71,487.71,82861,1704931200
ok,496.03,507.37,485.82,495.27,143032,1705190400
ok,504.27,506.54,491.49,497.54,175341,1705363200
ok,487.71,507.37,487.71,491.49,105087,1705449600
ok,485.52,491.49,476.37,483.93,190334,1705536000
ok,489.38,493.61,478.64,479.02,147710,1705795200
ok,486.96,489.15,472.59,478.64,121776,1705881600
ok,487.33,487.33,466.54,468.05,120716,1705968000
ok,471.83,478.64,468.05,469.57,121165,1706054400
ok,472.59,477.88,467.37,468.51,114574,1706140800
ok,474.86,483.93,471.83,480.15,62003,1706400000
ok,483.93,488.47,476.37,482.34,45385,1706486400
ok,483.18,484.31,477.13,479.77,65769,1706572800
ok,477.13,480.91,469.79,471.08,37823,1706659200
ok,465.78,472.59,465.78,468.05,106487,1706745600
ok,465.03,472.59,462.76,465.78,32665,1707004800
ok,465.86,475.09,465.86,469.57,51487,1707091200
ok,473.35,491.49,470.32,486.2,262430,1707177600
ok,495.88,496.03,483.93,486.96,68550,1707264000
ok,482.42,490.74,477.88,479.4,67168,1707350400
ok,488.77,488.77,471.08,474.93,57414,1707609600
ok,465.48,484.23,465.48,480.91,28167,1707696000
ok,479.4,481.66,468.81,475.61,69831,1707782400
ok,474.1,477.88,470.4,471.08,22180,1707868800
ok,469.57,476.37,467.37,468.81,38639,1707955200
ok,468.81,471.83,465.18,466.54,42150,1708214400
ok,466.54,474.86,465.18,468.81,36061,1708387200
ok,474.33,476.37,464.27,465.86,35355,1708473600
ok,463.14,469.57,454.44,454.67,56131,1708560000
ok,453.91,461.17,448.39,448.62,40831,1708819200
ok,447.64,458.98,447.64,449.91,19136,1708905600
ok,458.9,458.9,449.98,452.93,21628,1708992000
ok,452.93,457.47,449.15,450.66,13340,1709078400
ok,449.91,452.17,439.55,444.61,32711,1709164800
ok,438.71,444.61,436.29,439.85,29805,1709424000
ok,448.39,480.15,448.39,480.15,5650,1709510400
ok,483.93,483.93,461.25,463.52,62997,1709596800
ok,459.74,477.88,454.44,468.05,61180,1709683200
ok,476.37,477.13,468.05,471.08,21636,1709769600
ok,480.45,480.45,474.1,477.81,47197,1710028800
ok,481.66,491.49,481.66,484.69,173100,1710201600
ok,494.35,513.04,488.7,493.04,62119,1710288000
ok,493.04,534.26,491.3,499.13,79361,1710374400
ok,508.7,529.57,486.52,486.96,40398,1710633600
ok,491.3,491.3,477.3,480.0,41694,1710720000
ok,489.57,518.87,478.26,480.96,43686,1710806400
ok,490.52,491.3,480.87,486.96,33028,1710892800
ok,496.7,496.7,480.0,482.61,17949,1710979200
ok,486.96,486.96,467.83,467.83,34060,1711324800
ok,473.91,476.52,460.87,465.39,37413,1711411200
ok,465.22,467.83,453.91,454.78,29124,1711497600
ok,452.52,456.52,444.87,452.09,46636,1711584000
ok,447.83,454.78,446.09,448.7,29173,1711843200
ok,447.83,452.17,445.22,446.09,46873,1711929600
ok,452.17,452.17,433.91,434.78,92290,1712016000
ok,435.65,451.48,433.74,439.13,39703,1712102400
ok,439.22,447.39,436.52,439.04,55773,1712188800
ok,438.26,445.22,433.13,443.48,83074,1712448000
ok,450.43,453.04,443.48,451.04,47085,1712620800
ok,457.39,457.39,445.22,447.83,32613,1712707200
ok,456.52,456.52,442.61,445.22,38160,1713052800
ok,453.04,453.04,440.0,444.35,35095,1713139200
ok,446.96,446.96,440.0,441.74,26525,1713225600
ok,446.09,446.09,436.0,436.52,8945,1713398400
ok,444.35,444.35,435.48,442.61,16127,1713657600
ok,450.43,461.65,447.83,453.83,62052,1713744000
ok,459.13,459.13,448.0,452.17,23216,1713916800
ok,459.91,459.91,443.48,445.22,12985,1714003200
ok,444.87,453.91,442.7,447.83,15725,1714262400
ok,456.52,465.22,440.96,443.48,46885,1714348800
ok,452.09,452.09,442.61,447.83,27816,1714435200
ok,446.96,452.17,442.61,448.26,60567,1714608000
ok,443.48,447.74,439.39,444.35,18543,1714867200
ok,437.74,460.87,437.74,452.96,82823,1714953600
ok,460.87,461.74,452.17,454.35,37690,1715040000
ok,454.35,460.87,453.91,455.65,13945,1715126400
ok,453.91,457.39,447.83,452.17,36188,1715212800
ok,459.13,459.13,450.43,455.65,20697,1715472000
ok,453.13,458.26,453.13,455.65,26559,1715558400
ok,451.39,481.74,451.39,475.39,70993,1715644800
ok,484.35,484.35,469.57,473.74,40897,1715731200
ok,482.52,482.52,468.7,472.96,30103,1715817600
ok,482.35,486.96,475.04,484.26,54221,1716076800
ok,493.91,508.7,485.3,508.7,138553,1716163200
ok,513.04,531.22,504.35,520.17,174300,1716249600
ok,513.04,521.74,510.43,521.74,95110,1716336000
ok,521.74,521.74,504.43,510.43,92690,1716681600
ok,510.43,513.04,504.35,509.57,45237,1716768000
ok,517.39,519.13,500.0,502.61,39788,1716940800
ok,509.39,513.04,493.04,499.13,70432,1717027200
ok,506.09,515.65,501.74,504.35,35736,1717286400
ok,504.35,511.22,500.0,504.35,21148,1717372800
ok,500.17,517.39,500.17,510.43,94425,1717459200
ok,512.17,514.78,502.61,504.35,40001,1717545600
ok,500.17,511.3,497.48,500.0,30624,1717632000
ok,500.0,508.7,493.91,500.0,106824,1717891200
ok,495.65,526.09,493.91,518.26,413861,1717977600
ok,521.74,557.3,521.74,547.74,371985,1718064000
ok,553.91,556.52,533.74,538.26,229154,1718150400
ok,538.26,545.22,531.91,535.91,163621,1718236800
ok,537.39,546.52,530.43,530.87,113782,1718496000
ok,526.09,538.17,526.09,533.04,120530,1718668800
ok,533.04,535.65,526.09,526.09,95501,1718755200
ok,526.09,539.04,520.96,530.35,281168,1718841600
ok,529.57,539.04,520.0,521.74,182838,1719100800
ok,530.43,530.43,504.35,508.7,247734,1719187200
ok,517.39,519.74,502.61,516.52,129565,1719273600
ok,522.61,524.35,507.91,507.91,45593,1719360000
ok,507.91,512.17,504.43,504.43,49908,1719446400
ok,495.65,506.09,492.17,506.09,108346,1719705600
ok,500.0,506.09,498.26,500.0,71132,1719792000
ok,510.0,530.43,504.43,508.78,78008,1719878400
ok,505.48,513.91,501.74,505.22,69202,1719964800
ok,511.3,514.78,502.61,503.48,105060,1720051200
ok,506.09,512.09,501.74,503.48,134214,1720310400
ok,504.35,506.96,498.26,499.13,75918,1720396800
ok,504.35,504.35,498.26,498.7,81895,1720483200
ok,504.35,512.17,500.87,506.96,143719,1720569600
ok,512.17,515.65,508.7,513.04,134851,1720656000
ok,522.61,533.04,513.04,525.74,109661,1720915200
ok,530.43,530.43,519.13,519.13,109712,1721001600
ok,521.74,547.83,519.13,545.22,218699,1721088000
ok,553.91,566.09,548.7,565.22,302733,1721174400
ok,565.22,580.0,560.87,566.96,279402,1721260800
ok,565.22,569.57,556.52,560.87,287302,1721520000
ok,565.22,567.74,552.17,561.74,190330,1721606400
ok,560.87,581.74,556.61,577.39,262631,1721692800
ok,579.13,590.43,565.22,572.17,331094,1721779200
ok,578.52,581.74,560.87,572.17,164931,1721865600
ok,582.61,602.61,565.22,573.91,190872,1722124800
ok,585.39,585.39,569.57,569.57,180149,1722211200
ok,569.57,582.61,565.3,577.39,173061,1722297600
ok,586.96,608.7,579.3,604.26,594614,1722384000
ok,592.26,621.74,592.17,595.57,313222,1722470400
ok,595.57,626.09,591.3,625.22,581743,1722816000
ok,630.43,668.7,619.13,624.43,542512,1722902400
ok,624.35,680.87,621.91,678.17,401967,1722988800
ok,686.96,697.39,674.09,676.96,357857,1723075200
ok,686.96,695.65,673.91,678.26,438413,1723334400
ok,687.83,700.7,682.61,688.7,299665,1723420800
ok,701.74,701.74,664.35,668.7,243476,1723507200
ok,673.91,674.78,641.74,671.3,310548,1723593600
ok,682.61,703.91,679.13,683.48,507242,1723680000
ok,684.35,684.35,659.13,659.13,332585,1723939200
ok,669.57,669.57,647.91,651.3,185782,1724198400
ok,651.3,660.0,646.96,648.78,155133,1724284800
ok,661.74,661.74,631.3,631.3,180590,1724544000
ok,632.17,634.78,605.3,608.7,212767,1724716800
ok,608.7,629.74,601.74,607.83,134532,1724803200
ok,617.3,617.3,587.04,590.43,119180,1724889600
ok,582.61,599.13,581.74,581.74,90538,1725148800
ok,584.35,608.7,582.61,604.35,93770,1725235200
ok,613.91,615.65,596.61,598.26,57350,1725321600
ok,592.26,606.96,584.35,585.22,85415,1725408000
ok,574.35,588.09,574.35,578.26,60898,1725494400
ok,580.0,604.35,578.26,580.87,51593,1725753600
ok,586.96,586.96,563.74,566.17,39596,1725840000
ok,566.17,581.48,565.22,566.52,40586,1725926400
ok,566.52,577.39,560.0,562.61,44735,1726012800
ok,564.35,585.22,559.13,585.22,43474,1726099200
ok,591.3,591.3,562.7,564.35,65060,1726358400
ok,568.7,568.7,553.13,556.52,32631,1726444800
ok,549.65,562.26,547.83,552.17,35046,1726617600
ok,563.22,572.17,549.57,552.17,21800,1726963200
ok,548.7,557.04,535.65,536.52,43301,1727049600
ok,536.52,543.48,526.96,529.57,55732,1727136000
ok,529.57,543.48,525.22,539.13,29069,1727222400
ok,539.13,542.61,534.87,536.52,36461,1727308800
ok,536.52,557.39,513.04,525.22,43096,1727568000
ok,518.26,539.13,517.39,535.65,41543,1727654400
ok,535.65,555.65,530.43,554.26,30236,1727740800
ok,560.87,565.22,541.83,547.48,34213,1727827200
ok,539.13,561.04,536.61,556.61,75881,1728172800
ok,565.22,574.78,556.52,569.57,37010,1728259200
ok,568.7,576.35,558.26,564.35,24861,1728345600
ok,556.52,573.91,543.57,565.22,14330,1728432000
ok,572.17,574.7,563.48,566.09,8631,1728950400
ok,566.09,576.52,566.09,573.91,21212,1729036800
ok,573.91,579.13,566.09,572.17,35005,1729123200
ok,560.87,565.22,553.91,561.74,27985,1729382400
ok,551.48,563.39,545.22,546.09,28732,1729468800
ok,556.43,556.52,548.78,552.17,16363,1729555200
ok,563.22,563.22,547.83,548.78,23511,1729641600
ok,541.74,554.78,540.0,548.61,20546,1729728000
ok,558.26,559.13,546.96,553.04,11077,1729987200
ok,549.57,562.61,549.13,556.52,20800,1730073600
ok,565.13,598.78,553.91,597.39,54995,1730160000
ok,600.0,626.96,600.0,616.52,155868,1730246400
ok,606.96,616.43,605.48,608.87,49133,1730764800
ok,621.04,621.04,604.35,604.35,25951,1730851200
ok,604.35,625.22,604.35,616.52,79960,1731196800
ok,624.35,630.43,620.0,620.96,59752,1731283200
ok,633.3,635.65,618.35,623.48,58333,1731369600
ok,635.91,648.61,618.26,618.26,33208,1731456000
ok,613.3,626.09,613.22,617.48,49708,1731542400
ok,629.83,655.13,624.43,626.96,105135,1731801600
ok,638.26,638.26,613.04,615.65,64086,1731974400
ok,613.04,629.57,601.74,628.78,68403,1732060800
ok,628.78,647.04,628.78,640.0,125031,1732147200
ok,643.48,652.17,634.87,637.3,125098,1732406400
ok,627.91,640.0,627.91,631.3,60004,1732492800
ok,630.87,633.04,623.13,627.83,39892,1732579200
ok,640.0,640.0,615.65,634.87,106314,1732665600
ok,633.04,642.35,626.09,626.26,55276,1732752000
ok,638.26,638.26,618.26,624.0,79590,1733011200
ok,621.74,632.17,621.74,625.22,42869,1733097600
ok,637.65,659.13,632.17,634.0,169602,1733184000
ok,646.61,649.13,636.61,640.43,98747,1733270400
ok,627.74,643.48,627.74,633.57,36567,1733356800
ok,639.13,639.13,617.39,620.78,41146,1733616000
ok,633.13,633.13,614.78,616.52,41474,1733702400
ok,623.48,623.48,612.35,613.91,28256,1733788800
ok,614.78,624.35,609.74,624.35,25691,1733875200
ok,624.35,624.35,612.17,613.91,38550,1733961600
ok,613.91,633.04,608.7,626.09,94079,1734307200
ok,638.61,639.13,626.09,634.78,103364,1734393600
ok,626.09,642.61,626.09,633.04,83189,1734480000
ok,633.04,634.78,621.74,622.0,47907,1734566400
ok,617.39,631.3,613.04,625.65,44097,1734825600
ok,625.22,626.96,624.35,624.52,37631,1734912000
ok,624.52,636.17,624.52,633.22,118654,1734998400
ok,645.8,650.0,623.0,624.0,33595,1735171200
ok,625.0,625.0,605.0,608.0,24123,1735430400
ok,619.0,619.0,590.0,597.9,28526,1735603200
ok,597.9,600.0,586.0,586.6,21223,1735689600
ok,594.9,594.9,585.0,589.7,20072,1735776000
ok,600.0,600.0,585.0,586.2,14482,1736035200
ok,590.0,609.0,590.0,604.0,21869,1736121600
ok,604.0,607.9,600.0,604.0,29363,1736208000
ok,614.0,621.0,601.8,620.0,19896,1736294400
ok,612.0,624.5,610.0,620.0,25471,1736380800
ok,615.0,629.5,612.5,614.0,19364,1736640000
ok,615.5,622.0,610.0,611.0,15481,1736726400
ok,610.0,623.0,604.0,607.0,25323,1736899200
ok,607.0,610.0,600.3,602.0,25413,1736985600
ok,600.0,606.0,599.0,600.0,25047,1737244800
ok,607.0,610.9,598.4,600.0,42443,1737331200
ok,605.0,609.7,595.3,596.0,15549,1737417600
ok,605.0,615.0,600.0,602.7,42785,1737504000
ok,609.0,612.0,601.2,604.0,39444,1737590400
ok,604.0,605.0,595.0,595.0,69012,1737849600
ok,604.0,652.0,595.0,629.9,434775,1737936000
ok,625.1,680.0,620.0,640.0,218725,1738022400
ok,638.0,638.0,623.0,627.0,255499,1738454400
ok,614.5,646.0,612.0,619.0,190304,1738540800
ok,610.0,620.0,608.0,609.0,97950,1738627200
ok,611.0,628.3,608.0,615.0,83420,1738713600
ok,625.0,627.3,609.5,613.0,104094,1738800000
ok,620.0,622.0,596.0,600.0,94205,1739059200
ok,611.7,611.7,595.6,595.8,67141,1739145600
ok,607.7,607.7,595.0,595.0,71462,1739232000
ok,597.0,610.0,595.0,599.0,56898,1739318400
ok,609.0,609.0,595.2,596.0,41115,1739404800
ok,600.0,607.8,597.0,597.8,51554,1739664000
ok,601.0,605.0,598.4,598.7,67519,1739750400
ok,605.0,609.0,597.0,599.0,74701,1739836800
ok,610.9,610.9,598.0,598.2,70802,1740009600
ok,595.0,603.0,592.1,601.0,68704,1740268800
ok,600.0,604.0,598.0,598.0,103761,1740355200
ok,600.0,601.9,596.5,600.0,38659,1740441600
ok,605.0,610.0,598.1,603.5,53137,1740614400
ok,614.9,627.9,609.0,623.0,71317,1740873600
ok,629.9,632.0,619.0,619.0,75344,1740960000
ok,627.0,627.0,605.0,605.0,70540,1741046400
ok,605.0,610.0,600.0,607.0,70391,1741132800
ok,595.0,612.0,595.0,606.4,41289,1741219200
ok,596.0,607.0,596.0,601.0,32644,1741478400
ok,599.3,605.0,595.1,595.1,29843,1741564800
ok,592.0,602.0,590.2,594.5,19015,1741651200
ok,600.0,601.0,595.0,600.0,17927,1741737600
ok,600.0,600.0,592.3,596.0,42954,1742083200
ok,604.0,604.0,591.0,591.0,14805,1742169600
ok,592.2,597.0,590.1,590.1,19202,1742256000
ok,591.0,598.0,589.3,589.3,22352,1742342400
ok,586.1,592.0,586.1,590.03,16764,1742428800
ok,588.09,589.7,578.2,579.6,22208,1742688000
ok,577.0,583.8,571.2,581.11,15557,1742774400
ok,571.1,581.0,566.1,569.25,29647,1742860800
ok,579.9,590.0,570.0,576.06,17936,1742947200
ok,576.0,587.9,575.2,582.95,17275,1743033600
ok,575.1,591.6,575.1,585.5,40815,1743292800
ok,584.0,586.0,580.0,585.84,24115,1743465600
ok,582.0,595.0,581.0,588.15,40384,1743552000
ok,580.0,614.0,580.0,590.82,272011,1743638400
ok,602.6,602.6,584.0,584.83,52030,1743984000
ok,580.4,583.9,575.0,580.15,38128,1744070400
ok,581.0,588.0,576.3,579.14,21019,1744156800
ok,583.0,583.0,575.2,578.57,24846,1744243200
ok,579.0,587.7,571.0,583.68,50324,1744502400
ok,585.0,592.0,580.0,583.13,28712,1744675200
ok,583.4,590.0,573.0,588.31,52558,1744761600
ok,600.0,603.5,588.5,591.11,49579,1744848000
ok,591.0,599.0,583.0,584.33,27555,1745107200
ok,590.0,591.0,578.2,583.29,20350,1745193600
ok,571.7,588.0,571.7,578.51,111964,1745280000
ok,575.1,580.0,569.2,574.13,87372,1745366400
ok,574.1,578.8,566.0,570.53,40638,1745452800
ok,580.0,581.0,566.2,570.01,82655,1745712000
ok,581.0,581.0,565.0,566.56,41026,1745798400
ok,575.9,575.9,560.3,561.73,36640,1745884800
ok,562.0,568.0,552.4,561.84,43458,1745971200
ok,573.0,589.0,565.0,569.8,69385,1746316800
ok,577.0,581.0,565.0,567.18,20968,1746403200
ok,570.0,581.0,568.5,570.11,188975,1746489600
ok,575.0,599.0,573.0,586.07,111362,1746576000
ok,585.2,593.0,582.2,585.19,65913,1746662400
ok,590.0,595.5,578.3,580.38,82854,1746921600
