s,o,h,l,c,v,t
ok,177.71,188.51,177.71,188.51,66289,1659398400
ok,191.37,203.03,190.86,193.71,423681,1659484800
ok,194.86,194.86,185.71,185.71,259735,1659571200
ok,186.29,186.86,179.43,180.51,87661,1659657600
ok,182.86,184.57,178.91,180.0,77554,1659830400
ok,178.34,182.86,177.71,178.0,80146,1659916800
ok,180.57,181.14,172.06,172.57,84242,1660003200
ok,171.43,176.57,170.86,171.43,65558,1660089600
ok,170.86,174.29,170.86,172.57,55737,1660176000
ok,172.51,173.14,167.43,167.94,41504,1660435200
ok,166.86,174.86,165.71,174.86,146665,1660521600
ok,177.49,178.0,170.0,170.06,44691,1660608000
ok,169.14,172.57,169.14,170.29,20830,1660694400
ok,171.43,175.94,171.43,173.71,44473,1660780800
ok,175.43,176.57,170.86,171.94,26305,1661040000
ok,169.89,182.11,169.71,177.14,1229219,1661126400
ok,179.83,179.83,173.71,175.43,611516,1661212800
ok,176.0,177.71,173.14,173.43,43511,1661299200
ok,174.29,174.86,170.0,170.69,497112,1661385600
ok,170.11,170.86,165.71,166.29,305524,1661472000
ok,168.57,170.86,162.06,162.86,192332,1661644800
ok,164.0,164.06,159.49,160.0,164458,1661731200
ok,161.14,162.86,158.86,159.43,103660,1661817600
ok,160.0,161.14,156.57,158.23,128055,1661904000
ok,157.14,159.43,155.14,158.29,89181,1661990400
ok,158.86,160.0,157.89,158.23,42757,1662076800
ok,159.43,160.97,158.34,159.94,60246,1662249600
ok,161.09,162.23,159.14,159.14,38759,1662336000
ok,160.51,160.51,156.11,156.86,35569,1662422400
ok,157.14,157.14,154.69,156.57,30223,1662508800
ok,154.86,158.8,154.86,157.14,29721,1662595200
ok,156.0,158.29,153.71,154.23,43368,1662854400
ok,154.23,155.43,151.49,152.57,49932,1662940800
ok,153.66,155.26,151.89,152.4,58320,1663027200
ok,152.57,158.29,152.11,156.63,123641,1663113600
ok,158.29,158.29,150.97,151.14,105363,1663200000
ok,149.14,150.74,145.14,150.23,31259,1663286400
ok,148.57,150.69,145.2,145.66,56813,1663459200
ok,145.66,146.86,140.0,140.57,53854,1663632000
ok,142.17,144.57,141.14,142.8,35176,1663718400
ok,141.14,143.66,140.0,140.0,70621,1663804800
ok,140.0,140.0,135.66,136.4,63653,1664064000
ok,138.23,141.31,137.14,140.51,63427,1664236800
ok,141.14,144.29,140.51,142.86,42157,1664323200
ok,142.86,143.43,141.49,142.91,34043,1664409600
ok,143.43,145.66,142.34,144.57,34323,1665273600
ok,145.14,146.29,141.71,143.31,53176,1665360000
ok,142.86,142.86,138.91,140.57,26448,1665446400
ok,140.11,143.09,139.14,140.06,57286,1665532800
ok,141.71,142.29,140.0,140.69,54500,1665619200
ok,141.71,141.71,139.37,140.51,59263,1665878400
ok,138.86,140.86,138.57,140.0,41969,1665964800
ok,138.86,140.0,136.23,136.57,42859,1666137600
ok,134.91,137.6,134.86,136.57,15639,1666224000
ok,137.71,137.94,135.43,136.57,16647,1666483200
ok,137.14,137.71,134.86,134.97,35819,1667174400
ok,135.71,141.71,135.31,141.6,100268,1667260800
ok,142.86,144.57,140.0,142.29,79270,1667347200
ok,141.14,143.89,140.57,141.54,29157,1667433600
ok,141.71,145.71,137.54,144.0,394586,1667692800
ok,146.0,149.71,144.86,145.03,235243,1667779200
ok,143.09,147.03,141.03,144.57,166697,1667865600
ok,144.57,146.29,141.14,141.71,201924,1667952000
ok,141.71,142.57,138.86,138.86,103253,1668038400
ok,138.86,140.0,136.51,137.14,34509,1668297600
ok,137.14,140.0,136.57,139.94,66824,1668384000
ok,140.57,141.71,138.06,138.34,83080,1668470400
ok,139.43,141.71,138.97,140.57,37846,1668556800
ok,141.71,144.57,141.37,143.54,113111,1668643200
ok,145.54,146.63,141.2,142.0,128113,1669075200
ok,143.37,143.37,140.0,141.6,52767,1669161600
ok,140.57,142.86,140.23,141.43,30558,1669248000
ok,143.37,143.94,141.43,143.37,92202,1669507200
ok,142.86,144.97,142.06,142.06,57284,1669593600
ok,142.86,145.37,141.43,145.37,90385,1669680000
ok,143.49,147.03,143.49,145.54,121438,1669766400
ok,145.14,151.6,145.14,149.77,418242,1669852800
ok,151.89,151.89,148.0,148.51,248077,1670112000
ok,146.46,150.23,144.06,144.57,159365,1670198400
ok,146.57,146.57,142.63,145.14,55892,1670284800
ok,146.86,146.86,143.43,144.0,53776,1670371200
ok,143.43,143.43,140.29,141.14,63160,1670716800
ok,143.09,143.94,140.29,142.29,58397,1670803200
ok,141.71,142.8,141.2,141.71,51032,1670889600
ok,143.43,144.86,141.2,142.86,67421,1670976000
ok,141.2,143.66,141.2,141.54,36738,1671062400
ok,140.0,140.57,137.94,138.17,74443,1671321600
ok,137.43,140.0,137.43,140.0,120059,1671408000
ok,139.49,142.29,139.43,140.11,34868,1671494400
ok,140.57,141.14,138.29,139.71,39734,1671580800
ok,139.43,140.57,138.06,140.0,141307,1671667200
ok,141.71,146.0,140.57,144.57,166568,1672012800
ok,146.0,151.77,144.86,149.37,421993,1672099200
ok,151.49,151.49,145.71,147.43,156940,1672185600
ok,148.57,154.29,146.63,154.29,222448,1672272000
ok,155.43,159.43,152.06,155.14,312136,1672531200
ok,153.14,158.74,150.97,157.54,281925,1672617600
ok,158.86,164.57,156.0,162.86,398206,1672704000
ok,164.0,168.0,161.14,164.57,393874,1672790400
ok,166.86,170.29,163.89,170.29,546637,1672876800
ok,170.29,175.09,166.29,172.57,527185,1673136000
ok,170.86,182.29,170.29,182.23,441253,1673222400
ok,182.86,193.71,179.14,181.14,544129,1673308800
ok,183.89,190.29,174.29,175.43,431635,1673481600
ok,178.06,185.03,174.57,183.71,317343,1673913600
ok,185.71,189.71,182.86,184.0,383128,1674000000
ok,184.0,188.51,183.03,185.71,228690,1674086400
ok,188.57,188.57,178.91,180.0,196625,1674432000
ok,177.26,182.86,174.86,182.29,191321,1674518400
ok,179.54,187.43,179.54,186.8,369247,1674604800
ok,183.94,189.66,183.94,188.0,226357,1674691200
ok,188.0,188.74,182.97,184.57,261267,1674950400
ok,181.77,185.71,178.51,179.77,183730,1675036800
ok,178.86,182.86,176.63,179.94,143844,1675123200
ok,182.63,182.63,177.77,180.57,66749,1675209600
ok,183.31,183.31,174.34,176.0,112690,1675296000
ok,173.77,179.14,173.77,175.94,95204,1675555200
ok,176.0,177.14,174.0,175.71,51146,1675641600
ok,173.09,184.34,173.09,184.34,220001,1675728000
ok,185.71,189.09,181.43,182.29,255568,1675814400
ok,181.14,185.14,181.14,184.57,111955,1675900800
ok,181.77,181.77,177.14,178.06,156810,1676160000
ok,176.0,179.43,175.03,176.11,69910,1676332800
ok,176.0,178.63,174.17,174.17,111183,1676419200
ok,176.0,178.63,174.17,174.17,111183,1676419200
ok,174.34,175.71,172.0,172.57,100355,1676505600
ok,174.57,175.14,169.94,170.29,82582,1676851200
ok,171.43,179.54,171.43,178.29,118126,1677024000
ok,176.0,177.14,172.57,173.71,95679,1677110400
ok,171.43,174.86,166.63,173.71,114975,1677369600
ok,175.43,175.71,169.71,173.71,109608,1677456000
ok,172.86,175.71,172.57,173.54,55381,1677542400
ok,172.69,174.29,171.43,171.43,34596,1677628800
ok,169.77,172.29,168.51,168.57,80942,1677715200
ok,166.29,170.86,165.03,165.03,82953,1677974400
ok,166.8,168.74,165.14,166.29,87502,1678147200
ok,168.0,173.71,168.0,173.14,76327,1678320000
ok,174.34,175.71,168.57,171.43,143793,1678579200
ok,171.43,171.43,169.14,170.29,37047,1678665600
ok,170.57,172.8,169.14,171.43,47260,1678752000
ok,173.37,173.71,169.71,171.09,38362,1678838400
ok,173.6,173.6,169.2,172.0,56011,1678924800
ok,173.14,173.71,170.97,171.2,49869,1679184000
ok,173.14,175.37,172.0,174.29,62328,1679270400
ok,174.97,176.23,172.29,173.43,75075,1679443200
ok,171.49,173.14,171.14,171.43,29315,1679529600
ok,171.43,171.43,168.69,169.43,46895,1679788800
ok,168.0,172.17,167.49,171.31,76550,1679875200
ok,173.83,173.83,169.71,170.86,75320,1679961600
ok,168.34,172.51,168.34,170.17,49528,1680048000
ok,170.4,171.37,168.57,168.69,52320,1680134400
ok,168.69,171.77,166.86,166.86,44554,1680393600
ok,168.0,168.0,165.71,165.71,67507,1680480000
ok,164.97,167.43,163.43,166.57,66827,1680566400
ok,166.29,167.14,165.09,167.14,35730,1680652800
ok,167.14,168.46,164.57,165.14,43816,1680739200
ok,163.03,164.57,160.57,161.71,69292,1680998400
ok,162.8,163.43,160.0,161.14,37850,1681084800
ok,161.71,164.06,160.8,164.0,77852,1681171200
ok,166.4,172.57,164.06,172.57,175977,1681257600
ok,172.57,173.94,168.0,168.57,121033,1681344000
ok,166.29,170.23,166.29,168.57,37283,1681603200
ok,169.03,169.03,166.06,166.17,32026,1681689600
ok,167.43,167.43,163.43,165.14,41101,1681776000
ok,165.71,167.54,165.37,167.03,39142,1681862400
ok,167.03,168.57,164.0,165.09,34127,1681948800
ok,163.71,165.71,163.71,164.57,38458,1682208000
ok,164.06,166.0,163.43,164.57,25929,1682294400
ok,166.29,168.0,165.14,165.71,98885,1682380800
ok,167.43,167.43,162.86,162.97,67964,1682467200
ok,165.37,168.57,164.34,165.6,121091,1682553600
ok,165.71,167.31,161.83,162.23,122770,1682812800
ok,162.91,164.57,159.54,160.69,84002,1682985600
ok,161.71,161.71,155.43,157.09,114592,1683072000
ok,157.71,159.94,153.2,157.14,92972,1683158400
ok,158.86,158.86,152.86,152.86,67181,1683417600
ok,154.29,154.29,147.49,150.23,120806,1683504000
ok,150.29,154.29,148.86,151.14,365501,1683590400
ok,154.1,166.2,154.1,163.6,219552,1683676800
ok,165.0,166.3,156.8,160.0,111003,1683763200
ok,161.5,162.0,156.8,158.0,61983,1684022400
ok,157.0,164.0,155.0,157.4,56637,1684108800
ok,159.0,162.0,158.0,158.8,45159,1684195200
ok,160.0,162.0,159.0,161.7,69010,1684281600
ok,160.0,169.5,160.0,169.1,154667,1684368000
ok,172.4,175.4,168.8,170.6,187849,1684627200
ok,170.0,171.9,166.5,169.9,62732,1684713600
ok,171.8,175.4,170.0,175.0,94249,1684800000
ok,175.0,180.0,172.1,174.0,97370,1684886400
ok,175.5,176.9,169.6,171.2,100632,1685232000
ok,174.6,174.6,165.0,166.0,126004,1685404800
ok,166.0,168.3,160.0,161.0,69951,1685491200
ok,163.0,167.0,159.7,164.0,77480,1685577600
ok,167.2,176.3,167.0,171.0,67860,1685836800
ok,172.9,174.0,167.0,167.6,63921,1685923200
ok,168.0,169.0,165.0,167.9,61372,1686009600
ok,169.0,171.2,165.3,166.0,86245,1686096000
ok,166.1,168.0,163.0,164.0,91765,1686182400
ok,167.0,167.5,164.1,167.0,92576,1686441600
ok,169.0,169.9,165.0,166.0,92163,1686528000
ok,166.0,170.0,165.0,166.3,159069,1686614400
ok,167.0,174.0,167.0,169.0,220825,1686700800
ok,171.0,171.0,165.7,167.0,76251,1686787200
ok,170.3,170.3,166.9,169.5,150126,1687046400
ok,171.0,172.3,165.8,166.0,121560,1687132800
ok,168.0,169.3,163.7,163.9,104304,1687219200
ok,164.0,166.0,160.8,162.0,77277,1687305600
ok,164.0,165.2,160.0,160.1,78946,1687392000
ok,162.0,163.0,159.0,163.0,125917,1687651200
ok,166.0,168.0,163.0,163.9,97597,1687737600
ok,164.0,166.6,163.0,166.1,89179,1687824000
ok,167.0,169.4,163.0,163.0,84492,1687910400
ok,162.0,164.0,155.0,158.0,123446,1688256000
ok,156.0,159.0,151.0,153.0,122674,1688342400
ok,150.5,153.0,150.0,151.0,131384,1688428800
ok,153.9,156.0,148.0,148.9,83136,1688515200
ok,150.0,150.0,144.9,147.9,82863,1688601600
ok,149.0,151.0,144.0,144.0,137236,1688860800
ok,145.0,149.7,144.6,145.0,55734,1688947200
ok,142.1,150.0,142.1,147.0,54955,1689033600
ok,149.8,159.9,147.1,159.0,107724,1689120000
ok,161.0,164.0,153.0,153.9,113729,1689206400
ok,156.9,156.9,150.0,152.0,36334,1689465600
ok,152.0,156.0,149.0,155.0,39357,1689552000
ok,156.9,157.0,153.0,153.6,36086,1689638400
ok,153.0,153.0,150.1,150.5,60610,1689724800
ok,152.0,156.5,151.1,153.9,65551,1689811200
ok,155.0,158.0,154.0,156.8,72874,1690070400
ok,159.9,159.9,154.1,156.9,103921,1690156800
ok,155.0,156.8,153.1,154.1,44170,1690243200
ok,156.0,157.1,152.0,152.7,40821,1690329600
ok,154.0,154.0,150.1,150.1,42760,1690416000
ok,150.1,152.8,146.6,148.7,71504,1690675200
ok,150.0,151.0,148.0,148.0,16998,1690761600
ok,149.0,150.4,145.0,145.3,39345,1690848000
ok,146.0,147.0,143.0,145.6,44937,1690934400
ok,146.0,148.0,144.0,144.0,44890,1691020800
ok,144.9,145.0,142.0,142.5,27145,1691280000
ok,144.0,144.9,140.0,140.0,40154,1691366400
ok,140.9,142.7,137.8,139.0,40415,1691452800
ok,139.0,142.4,136.3,142.4,34669,1691539200
ok,142.4,143.8,139.5,141.4,26395,1691625600
ok,143.0,144.0,139.0,140.0,26764,1691884800
ok,141.8,141.8,137.5,138.9,43804,1691971200
ok,140.0,140.0,136.3,137.0,33014,1692057600
ok,136.2,138.7,136.0,138.0,38323,1692144000
ok,138.0,139.6,136.5,136.6,19991,1692230400
ok,137.0,137.8,134.0,135.6,20361,1692489600
ok,135.6,135.6,128.4,132.5,65769,1692576000
ok,132.5,134.0,130.0,133.9,21809,1692662400
ok,135.0,140.0,133.2,140.0,56063,1692748800
ok,142.8,142.8,135.0,136.9,39902,1692835200
ok,135.0,138.0,133.0,133.2,22761,1693094400
ok,134.0,139.3,132.0,137.0,21176,1693180800
ok,138.0,138.0,134.5,135.3,8677,1693267200
ok,137.0,138.0,135.0,136.0,30262,1693353600
ok,136.0,136.0,130.8,133.0,27507,1693699200
ok,134.0,135.0,131.0,131.2,19991,1693785600
ok,132.0,133.0,130.0,130.0,21200,1693872000
ok,130.0,131.0,127.7,128.0,37441,1694044800
ok,125.5,125.5,116.0,118.0,714759,1694304000
ok,119.0,122.0,118.0,120.8,238766,1694390400
ok,121.9,123.0,116.4,117.1,134400,1694476800
ok,118.0,123.0,117.0,122.7,239089,1694563200
ok,120.5,122.6,117.7,118.0,215964,1694908800
ok,120.0,120.0,117.0,118.0,132290,1694995200
ok,120.3,121.8,116.1,121.0,201015,1695081600
ok,123.0,133.1,123.0,133.1,729232,1695254400
ok,134.0,140.0,128.0,132.0,571460,1695513600
ok,133.0,135.2,129.5,132.9,257994,1695600000
ok,133.0,140.0,133.0,138.9,414850,1695686400
ok,141.0,141.0,134.0,135.5,305260,1695772800
ok,137.0,138.2,130.3,131.0,215100,1696118400
ok,133.5,133.9,128.0,131.6,194384,1696204800
ok,133.0,133.7,130.5,131.0,78751,1696291200
ok,132.0,134.6,131.0,132.3,167236,1696377600
ok,130.0,136.0,130.0,131.0,148885,1696464000
ok,133.6,133.6,127.7,128.0,167235,1696723200
ok,127.7,131.0,126.0,128.0,109338,1696809600
ok,129.5,129.5,125.0,126.0,109348,1696896000
ok,124.1,127.2,123.0,124.0,166729,1696982400
ok,125.0,126.4,121.4,121.6,165426,1697068800
ok,121.7,123.0,119.0,120.0,129605,1697414400
ok,122.4,126.0,121.0,122.0,90468,1697500800
ok,123.0,126.5,123.0,124.2,86485,1697587200
ok,125.0,125.9,121.9,122.8,99133,1697673600
ok,124.0,124.0,120.0,120.8,67704,1698537600
ok,120.1,123.4,120.0,123.0,73088,1698624000
ok,120.8,124.0,120.8,122.0,110820,1698710400
ok,123.7,123.7,120.7,121.0,27383,1698796800
ok,120.2,122.0,120.0,121.9,66998,1698883200
ok,120.0,122.0,119.4,120.5,50118,1699142400
ok,121.9,122.0,119.5,122.0,51157,1699228800
ok,123.0,124.0,120.0,120.0,51811,1699315200
ok,121.4,123.0,119.6,121.0,72507,1699401600
ok,120.0,121.3,119.0,120.0,74251,1699488000
ok,121.0,123.4,120.0,120.8,63733,1700438400
ok,121.9,121.9,118.0,118.5,52648,1700524800
ok,118.0,120.2,118.0,118.6,63273,1700611200
ok,119.0,124.1,118.5,122.7,114453,1700697600
ok,122.7,128.5,122.0,128.0,183301,1700956800
ok,126.0,130.7,122.7,124.0,234606,1701043200
ok,125.0,126.4,122.5,123.0,86699,1701129600
ok,123.0,124.0,121.0,121.6,135179,1701216000
ok,121.6,123.0,119.6,121.2,80259,1701302400
ok,122.5,122.5,119.2,122.0,125792,1701561600
ok,122.0,123.5,121.0,122.0,162678,1701648000
ok,123.0,123.9,120.6,122.5,72985,1701734400
ok,121.7,123.7,120.7,121.5,54841,1701820800
ok,122.0,124.0,121.1,123.3,187062,1701907200
ok,124.0,133.5,124.0,133.5,48653,1702166400
ok,136.0,136.0,125.1,129.0,552798,1702252800
ok,130.0,133.0,128.6,130.2,273831,1702339200
ok,132.8,135.6,130.6,132.0,497210,1702425600
ok,133.0,134.8,131.0,133.2,399913,1702512000
ok,130.6,146.5,130.6,146.0,1780635,1702771200
ok,148.9,157.4,148.0,149.1,1715578,1702857600
ok,152.0,155.0,147.0,153.0,848384,1702944000
ok,153.0,160.0,149.1,156.0,1164559,1703030400
ok,156.0,159.1,151.0,153.8,696629,1703116800
ok,156.8,156.8,144.5,146.0,666643,1703376000
ok,148.0,153.0,140.4,140.9,507775,1703635200
ok,142.0,145.5,139.7,142.6,413154,1703721600
ok,143.0,146.7,139.9,144.0,381860,1704067200
ok,142.4,145.0,141.0,142.1,417088,1704153600
ok,144.4,149.0,142.5,148.0,408204,1704240000
ok,149.0,154.0,147.0,147.1,616055,1704326400
ok,149.0,153.0,143.6,144.0,401311,1704585600
ok,145.0,149.0,143.5,144.2,302582,1704672000
ok,145.0,148.5,143.0,143.1,429769,1704758400
ok,144.0,145.9,140.7,142.4,273791,1704844800
ok,145.2,145.2,141.0,143.0,233831,1704931200
ok,144.0,149.4,143.6,147.0,390116,1705190400
ok,149.9,157.0,148.0,154.5,1150134,1705363200
ok,156.0,159.7,150.1,151.0,928140,1705449600
ok,151.0,155.5,148.0,153.5,545403,1705536000
ok,153.5,163.3,151.2,157.8,1436151,1705795200
ok,160.9,164.4,156.0,157.8,733949,1705881600
ok,160.9,160.9,155.2,156.1,335708,1705968000
ok,158.0,160.9,152.2,153.0,366210,1706054400
ok,153.0,157.0,151.0,152.0,344454,1706140800
ok,153.0,155.0,150.1,153.3,298902,1706400000
ok,156.3,156.3,153.0,154.1,324949,1706486400
ok,155.9,156.9,153.0,153.5,261661,1706572800
ok,155.0,155.4,150.1,151.0,285546,1706659200
ok,151.7,151.9,147.0,147.1,343222,1706745600
ok,148.1,150.9,145.4,146.0,182310,1707004800
ok,148.1,150.0,145.1,146.6,169090,1707091200
ok,148.0,150.8,147.0,148.5,103062,1707177600
ok,150.0,151.4,148.2,148.9,124207,1707264000
ok,148.0,150.9,148.0,148.4,114227,1707350400
ok,150.0,153.9,148.0,149.0,160057,1707609600
ok,150.8,151.9,147.7,149.3,119922,1707696000
ok,150.0,150.9,146.0,147.4,240120,1707782400
ok,147.5,148.0,146.0,146.7,117953,1707868800
ok,149.0,149.4,145.2,145.6,184950,1707955200
ok,147.0,147.0,142.5,144.0,217754,1708214400
ok,145.0,146.8,143.0,144.0,156631,1708387200
ok,145.9,146.0,141.2,141.2,90474,1708473600
ok,141.2,143.5,139.0,140.0,177116,1708560000
ok,140.1,142.0,137.3,137.8,149879,1708819200
ok,138.0,140.5,136.2,138.0,123028,1708905600
ok,139.0,141.0,138.1,139.2,81828,1708992000
ok,139.0,142.0,138.8,139.0,84636,1709078400
ok,139.0,140.0,135.0,135.1,157306,1709164800
ok,137.0,138.1,135.0,136.5,84066,1709424000
ok,139.2,150.1,139.2,150.0,19601,1709510400
ok,150.0,152.9,141.0,143.5,269931,1709596800
ok,144.0,146.0,139.2,142.8,139035,1709683200
ok,144.0,146.6,142.2,142.4,81314,1709769600
ok,144.0,146.8,142.0,143.0,92812,1710028800
ok,145.8,148.9,144.0,145.6,115533,1710201600
ok,147.0,149.0,144.5,145.8,87201,1710288000
ok,145.0,147.9,143.0,144.3,91044,1710374400
ok,147.1,147.1,142.0,142.6,89838,1710633600
ok,145.4,145.4,141.0,141.9,86704,1710720000
ok,143.0,144.3,139.4,140.5,132495,1710806400
ok,142.9,142.9,139.7,140.0,108028,1710892800
ok,140.1,141.7,138.5,138.8,74232,1710979200
ok,141.5,141.5,137.4,137.7,57724,1711324800
ok,138.0,139.9,136.8,138.5,60276,1711411200
ok,138.5,139.9,137.0,137.0,58402,1711497600
ok,138.0,138.0,134.5,136.2,187474,1711584000
ok,137.7,137.7,135.0,135.7,69755,1711843200
ok,136.0,136.9,134.0,134.5,73447,1711929600
ok,136.0,136.1,133.0,133.0,78860,1712016000
ok,134.9,135.1,132.5,133.1,60814,1712102400
ok,135.0,135.0,132.4,133.9,70870,1712188800
ok,136.5,136.5,132.7,135.0,72489,1712448000
ok,135.0,137.8,135.0,135.2,112635,1712620800
ok,137.0,137.9,134.1,135.0,79490,1712707200
ok,136.0,136.1,133.0,133.6,99000,1713052800
ok,131.1,135.0,131.1,132.2,53595,1713139200
ok,131.2,133.0,130.5,130.8,66249,1713225600
ok,131.7,132.9,129.5,130.0,51942,1713398400
ok,132.5,132.5,128.8,130.5,60893,1713657600
ok,133.0,135.0,130.0,131.5,67918,1713744000
ok,132.8,132.8,129.5,130.2,49379,1713916800
ok,129.4,132.0,129.1,129.1,79496,1714003200
ok,131.0,132.0,129.6,130.0,86818,1714262400
ok,131.1,131.9,130.0,130.0,33335,1714348800
ok,129.0,141.5,129.0,133.1,118820,1714435200
ok,135.0,135.0,132.0,132.1,77490,1714608000
ok,129.8,134.0,129.1,130.1,65567,1714867200
ok,127.5,132.5,127.5,130.0,45870,1714953600
ok,132.6,132.6,129.5,130.0,33161,1715040000
ok,132.0,132.0,128.5,129.5,53327,1715126400
ok,132.0,132.0,128.0,130.9,58107,1715212800
ok,132.0,132.0,129.0,131.0,64116,1715472000
ok,128.5,132.8,128.5,131.5,61139,1715558400
ok,133.1,134.5,131.2,133.6,81367,1715644800
ok,135.0,137.0,133.0,133.1,80808,1715731200
ok,133.5,134.2,131.3,133.4,51010,1715817600
ok,136.0,136.0,132.3,133.0,73495,1716076800
ok,133.0,137.4,133.0,134.2,89907,1716163200
ok,134.5,136.0,132.0,135.0,96640,1716249600
ok,137.0,137.0,133.0,133.6,121239,1716336000
ok,135.6,135.6,132.0,132.0,66848,1716681600
ok,133.9,134.5,131.9,132.9,78181,1716768000
ok,135.5,136.0,130.1,130.5,100615,1716940800
ok,133.1,133.1,129.8,130.2,118272,1717027200
ok,130.0,132.5,130.0,130.4,47833,1717286400
ok,129.1,131.4,129.1,129.8,84281,1717372800
ok,131.8,131.8,128.5,129.0,87451,1717459200
ok,126.5,130.5,126.5,128.7,94671,1717545600
ok,129.0,129.5,127.0,127.8,83147,1717632000
ok,129.7,130.0,126.5,127.7,66898,1717891200
ok,126.5,131.3,126.5,130.4,143999,1717977600
ok,132.0,133.5,130.0,132.0,127953,1718064000
ok,134.0,134.0,131.6,132.5,81407,1718150400
ok,132.5,132.5,129.1,129.1,79683,1718236800
ok,130.9,134.4,127.5,132.0,212187,1718496000
ok,130.1,132.5,130.0,130.0,65516,1718668800
ok,131.7,131.7,129.3,129.5,36215,1718755200
ok,129.5,130.0,128.0,128.1,114673,1718841600
ok,128.0,129.8,127.3,127.9,72538,1719100800
ok,129.7,129.7,127.0,127.9,87198,1719187200
ok,127.2,129.5,127.2,127.9,53977,1719273600
ok,129.3,129.3,127.0,127.0,54796,1719360000
ok,128.3,128.3,125.8,125.8,73174,1719446400
ok,123.3,128.0,123.3,124.8,66139,1719705600
ok,125.0,126.4,123.9,125.0,69351,1719792000
ok,127.5,137.0,127.5,131.5,258025,1719878400
ok,134.1,134.1,129.0,130.3,78093,1719964800
ok,131.0,132.0,129.0,130.0,88650,1720051200
ok,130.0,131.3,129.0,130.8,104232,1720310400
ok,130.1,131.9,129.7,130.1,67611,1720396800
ok,130.1,131.9,128.0,130.0,84322,1720483200
ok,130.5,131.6,130.1,131.1,77845,1720569600
ok,132.9,133.7,131.5,132.9,156549,1720656000
ok,135.5,146.1,135.5,146.1,523297,1720915200
ok,149.0,158.0,147.2,149.0,747260,1721001600
ok,151.9,160.0,147.1,159.9,810209,1721088000
ok,162.0,167.0,158.0,166.6,1229884,1721174400
ok,169.9,171.0,163.6,166.2,868353,1721260800
ok,163.0,172.3,162.0,166.2,873502,1721520000
ok,168.0,171.0,161.7,168.9,637091,1721606400
ok,168.9,182.0,167.0,182.0,1071826,1721692800
ok,185.5,193.0,179.7,185.0,1234364,1721779200
ok,185.0,190.0,180.0,184.6,615615,1721865600
ok,188.0,200.9,182.3,186.0,687623,1722124800
ok,187.1,191.0,183.0,184.5,653454,1722211200
ok,188.1,188.1,179.2,185.0,699870,1722297600
ok,187.0,197.5,185.0,192.0,1123010,1722384000
ok,195.8,197.0,189.0,190.3,863508,1722470400
ok,194.1,196.5,188.0,191.0,753037,1722816000
ok,194.8,194.8,177.3,177.5,823872,1722902400
ok,177.0,189.5,174.0,188.0,611083,1722988800
ok,189.0,194.0,184.0,184.8,655414,1723075200
ok,185.0,203.2,184.0,203.2,2037542,1723334400
ok,207.2,223.5,207.2,223.5,1725865,1723420800
ok,227.9,241.5,227.9,237.2,1428652,1723507200
ok,241.0,260.0,227.0,249.9,1338673,1723593600
ok,254.0,273.0,250.0,265.1,1457144,1723680000
ok,265.5,267.4,248.0,251.0,1505717,1723939200
ok,251.0,260.0,242.0,243.5,928790,1724198400
ok,247.0,252.0,237.0,248.0,876328,1724284800
ok,250.0,253.0,233.4,235.0,751220,1724544000
ok,230.3,239.0,215.1,220.0,1195311,1724716800
ok,221.4,241.5,215.6,228.5,1018970,1724803200
ok,233.0,233.4,222.5,225.0,499827,1724889600
ok,228.0,228.0,213.7,217.0,672268,1725148800
ok,217.0,237.0,213.0,236.0,831403,1725235200
ok,240.0,249.2,236.0,240.0,712129,1725321600
ok,242.0,243.7,225.9,226.9,537217,1725408000
ok,228.0,231.0,219.0,223.5,514724,1725494400
ok,227.9,229.0,220.0,220.1,331410,1725753600
ok,224.0,225.0,214.0,215.5,371016,1725840000
ok,217.8,222.0,210.7,212.8,287990,1725926400
ok,212.0,216.0,203.2,205.5,415019,1726012800
ok,205.5,221.0,203.0,217.0,468829,1726099200
ok,221.1,225.8,210.5,213.0,515198,1726358400
ok,210.6,214.0,205.0,207.0,303563,1726444800
ok,209.0,210.0,203.1,205.0,234379,1726617600
ok,209.1,221.3,205.0,210.0,250627,1726963200
ok,210.0,210.0,201.0,203.0,261283,1727049600
ok,201.0,206.0,192.0,193.3,372258,1727136000
ok,194.0,199.8,187.0,198.0,289154,1727222400
ok,198.0,202.9,190.1,191.6,211850,1727308800
ok,187.8,190.7,185.0,186.0,217500,1727568000
ok,185.0,191.0,184.0,190.2,207399,1727654400
ok,193.0,209.2,192.0,209.2,483372,1727740800
ok,213.0,218.0,206.0,207.3,398345,1727827200
ok,209.0,214.5,201.5,213.1,233482,1728172800
ok,216.0,221.9,215.0,217.0,253225,1728259200
ok,218.6,218.6,210.0,212.7,109785,1728345600
ok,213.9,215.0,209.0,212.1,124306,1728432000
ok,215.0,218.0,212.2,216.8,78953,1728950400
ok,221.1,226.0,217.5,222.0,288601,1729036800
ok,224.0,227.0,218.6,218.9,302277,1729123200
ok,215.0,222.7,209.0,212.5,355249,1729382400
ok,212.0,215.0,205.2,210.0,321122,1729468800
ok,206.0,214.0,206.0,212.9,206319,1729555200
ok,215.9,216.0,208.7,208.8,130905,1729641600
ok,206.1,211.0,206.1,207.9,118184,1729728000
ok,210.0,211.0,205.0,207.7,102852,1729987200
ok,203.6,212.8,203.6,211.5,114406,1730073600
