s,o,h,l,c,v,t
ok,103.64,109.83,104.77,105.33,77660,1433808000
ok,105.33,107.02,103.08,106.45,35790,1433894400
ok,106.45,107.58,101.95,103.08,17610,1433980800
ok,103.08,104.2,99.7,100.83,24750,1434240000
ok,100.83,103.08,99.7,99.7,23000,1434326400
ok,99.7,101.95,98.58,100.27,30600,1434412800
ok,100.27,101.39,99.7,100.27,9000,1434499200
ok,100.27,100.27,99.7,99.7,4500,1434585600
ok,99.7,99.7,97.45,98.02,28400,1434844800
ok,98.58,100.27,98.58,99.14,18720,1434931200
ok,99.14,100.27,99.14,100.27,7200,1435017600
ok,99.14,99.7,98.58,99.14,8680,1435104000
ok,99.7,99.7,98.58,98.58,4000,1435190400
ok,99.7,101.39,98.58,100.83,27200,1435449600
ok,99.7,101.95,99.7,100.83,19630,1435536000
ok,100.83,101.39,99.14,100.27,7200,1435622400
ok,100.27,101.95,99.7,101.95,9300,1435708800
ok,100.83,100.83,98.58,98.58,22830,1435795200
ok,99.7,104.77,99.7,101.39,86717,1436054400
ok,102.52,102.52,101.95,102.52,8420,1436140800
ok,102.52,102.52,100.27,100.27,5300,1436227200
ok,101.39,102.52,100.27,101.39,12431,1436313600
ok,100.27,100.27,99.7,99.7,14000,1436400000
ok,100.83,100.83,99.7,100.27,4040,1436659200
ok,99.7,99.7,99.7,99.7,5000,1436745600
ok,99.7,100.27,99.14,99.14,8740,1436832000
ok,100.27,100.27,99.7,100.27,23400,1436918400
ok,100.27,103.64,99.14,103.08,10891,1437004800
ok,101.95,101.95,100.83,100.83,17610,1437523200
ok,100.83,102.52,100.27,102.52,25781,1437609600
ok,102.52,107.02,103.64,107.02,1510,1437868800
ok,107.02,109.27,101.95,101.95,16370,1437955200
ok,101.95,102.52,100.83,100.83,22289,1438041600
ok,100.83,101.95,99.7,100.27,18740,1438128000
ok,100.27,101.95,99.14,100.83,25500,1438214400
ok,100.83,105.33,101.95,104.77,63820,1438473600
ok,104.77,104.2,101.39,101.39,33800,1438560000
ok,101.39,102.52,101.39,102.52,8250,1438646400
ok,102.52,101.95,100.83,100.83,6920,1438732800
ok,100.83,101.39,99.7,100.83,14620,1438819200
ok,100.83,103.08,100.83,100.83,9500,1439078400
ok,100.83,100.27,98.58,100.27,12550,1439164800
ok,100.27,100.83,97.45,99.14,40520,1439251200
ok,98.58,99.7,98.58,98.58,19600,1439337600
ok,99.7,99.7,98.58,98.58,19200,1439424000
ok,97.45,98.02,96.89,98.02,25382,1439683200
ok,99.14,100.27,97.45,100.27,12730,1439769600
ok,101.39,101.39,97.45,98.02,27740,1439856000
ok,99.14,99.14,96.89,97.45,13880,1439942400
ok,98.58,98.58,95.2,97.45,66530,1440028800
ok,96.89,97.45,95.2,97.45,23540,1440288000
ok,96.33,97.45,96.33,96.33,23860,1440374400
ok,95.77,97.45,95.2,97.45,9540,1440460800
ok,98.02,98.02,96.33,97.45,12400,1440547200
ok,97.45,97.45,95.77,96.89,4220,1440633600
ok,96.89,98.02,95.77,96.33,28940,1440979200
ok,96.33,100.83,95.77,99.14,68000,1441065600
ok,100.27,103.08,98.58,100.27,78410,1441152000
ok,100.83,103.08,99.7,101.39,109632,1441238400
ok,101.39,104.77,100.27,102.52,80677,1441497600
ok,103.64,103.64,102.52,103.64,56830,1441584000
ok,103.08,103.64,102.52,102.52,19480,1441670400
ok,102.52,102.52,100.83,101.95,41310,1441756800
ok,102.52,102.52,100.27,100.83,10266,1441843200
ok,99.7,100.83,99.14,99.14,17740,1442102400
ok,100.27,101.39,100.27,100.27,12000,1442188800
ok,101.39,101.39,100.83,101.39,25100,1442275200
ok,102.52,102.52,100.83,100.83,8600,1442361600
ok,100.83,102.52,100.27,102.52,19300,1442448000
ok,100.83,100.83,98.58,99.7,18092,1442880000
ok,100.83,100.83,99.14,99.14,10550,1442966400
ok,98.58,99.14,98.02,99.14,17700,1443052800
ok,99.14,99.14,96.89,98.58,17440,1443398400
ok,98.58,99.14,98.58,98.58,5600,1443484800
ok,98.02,99.14,97.45,98.58,9900,1443571200
ok,97.45,99.7,97.45,98.58,12800,1443657600
ok,98.58,98.58,97.45,98.02,7000,1443916800
ok,98.02,99.14,97.45,99.14,4100,1444003200
ok,98.58,98.58,96.33,97.45,17600,1444089600
ok,96.89,97.45,96.33,97.45,11530,1444176000
ok,98.02,101.39,96.89,101.39,31350,1444262400
ok,100.27,100.27,100.27,100.27,500,1444521600
ok,99.14,99.14,98.02,98.02,2000,1444780800
ok,98.02,98.02,96.89,96.89,1910,1444867200
ok,95.77,95.77,94.64,94.64,18197,1445990400
ok,95.2,96.89,94.64,96.33,34710,1446076800
ok,97.45,98.58,95.2,98.58,17050,1446336000
ok,97.45,97.45,95.2,96.89,11230,1446422400
ok,98.02,98.02,95.2,95.77,7690,1446508800
ok,95.77,96.33,95.77,96.33,14500,1446595200
ok,95.77,95.77,95.77,95.77,2500,1446681600
ok,94.64,95.77,94.64,95.2,36960,1446940800
ok,96.33,98.02,96.33,96.89,45850,1447027200
ok,97.45,98.02,97.45,97.45,9666,1447113600
ok,96.33,96.33,95.77,95.77,9000,1447545600
ok,95.2,95.77,95.2,95.2,9010,1447632000
ok,96.33,97.45,96.33,97.45,5100,1447804800
ok,96.33,96.33,95.2,95.77,2000,1447891200
ok,95.2,95.77,94.08,94.64,17250,1448150400
ok,94.64,95.77,94.08,95.2,19600,1448236800
ok,95.2,95.2,94.08,94.08,9550,1448323200
ok,93.52,94.64,93.52,94.08,20570,1448409600
ok,95.2,95.2,92.39,92.39,11544,1448496000
ok,91.83,91.83,90.71,91.83,5500,1448755200
ok,92.96,93.52,91.27,92.96,12700,1448841600
ok,92.96,93.52,92.96,92.96,5000,1448928000
ok,92.96,92.96,91.83,92.96,6400,1449014400
ok,94.08,94.08,93.52,93.52,3000,1449100800
ok,93.52,94.64,93.52,94.64,2470,1449187200
ok,93.52,93.52,93.52,93.52,500,1449446400
ok,94.08,95.2,91.83,92.39,30050,1449619200
ok,93.52,95.2,92.96,92.96,16800,1449705600
ok,94.08,97.45,94.08,96.33,74214,1449964800
ok,97.45,98.02,96.33,98.02,43954,1450051200
ok,98.02,98.02,95.77,95.77,9120,1450137600
ok,95.77,95.77,94.08,94.08,11570,1450224000
ok,95.2,96.33,94.08,94.64,9810,1450310400
ok,94.64,94.64,93.52,94.64,8540,1450569600
ok,94.64,94.64,93.52,94.64,9320,1450656000
ok,95.77,95.77,93.52,93.52,8630,1450742400
ok,93.52,95.2,93.52,95.2,29400,1450828800
ok,94.08,94.08,94.08,94.08,2000,1450915200
ok,92.96,95.2,92.96,95.2,4860,1451001600
ok,95.2,94.08,92.96,93.52,9000,1451260800
ok,93.52,95.2,93.52,94.64,17900,1451347200
ok,95.77,98.02,93.52,94.08,22290,1451520000
ok,94.08,95.77,93.52,95.2,48940,1451779200
ok,95.2,98.02,95.2,96.33,34550,1451865600
ok,97.45,97.45,96.33,96.33,50190,1451952000
ok,95.77,102.52,95.77,102.52,153480,1452038400
ok,101.39,103.64,99.7,100.83,75605,1452124800
ok,100.83,102.52,99.7,102.52,65180,1452384000
ok,102.52,102.52,99.7,100.27,16440,1452470400
ok,99.7,99.7,96.89,98.58,23930,1452556800
ok,98.58,99.14,98.02,98.02,38720,1452643200
ok,98.58,102.52,96.89,99.7,96200,1452729600
ok,100.83,103.08,100.83,103.08,30,1452988800
ok,104.2,109.83,104.2,109.83,7070,1453075200
ok,110.95,117.14,110.95,117.14,37550,1453161600
ok,118.27,121.64,110.39,112.08,80040,1453248000
ok,112.08,119.95,113.2,119.95,31880,1453334400
ok,119.95,126.14,119.39,122.77,24670,1453593600
ok,124.45,125.02,119.39,121.64,26100,1453680000
ok,122.2,123.33,117.7,119.95,19430,1453766400
ok,119.95,119.39,114.33,117.7,20580,1453852800
ok,119.39,121.08,116.02,116.02,31800,1453939200
ok,115.45,116.02,113.77,116.02,29800,1454198400
ok,116.02,118.27,114.89,114.89,31330,1454284800
ok,114.89,115.45,113.2,114.33,30090,1454371200
ok,114.33,115.45,113.2,113.2,5800,1454457600
ok,112.64,119.39,112.08,117.7,69700,1454544000
ok,117.7,125.02,117.7,122.2,143250,1454803200
ok,122.2,126.7,122.2,125.02,125200,1454889600
ok,125.02,131.2,126.14,128.95,99360,1455148800
ok,130.08,132.33,125.58,126.7,46600,1455408000
ok,125.02,127.83,122.77,126.7,38214,1455494400
ok,126.7,128.39,123.33,125.58,19500,1455580800
ok,125.58,126.14,123.89,125.02,17660,1455667200
ok,125.02,127.83,124.45,126.7,56790,1455753600
ok,128.39,133.45,128.39,133.45,257261,1456012800
ok,134.58,136.83,131.2,132.33,60610,1456099200
ok,132.33,132.33,126.14,127.83,75770,1456185600
ok,129.52,132.89,125.02,125.58,69640,1456272000
ok,125.58,127.83,123.33,125.58,57125,1456358400
ok,125.58,128.95,123.33,126.14,39460,1456617600
ok,126.14,126.14,125.02,125.58,19730,1456704000
ok,123.89,127.27,123.33,124.45,51330,1456790400
ok,126.14,126.14,122.77,124.45,37350,1456876800
ok,124.45,124.45,124.45,124.45,1000,1456963200
ok,125.58,128.39,124.45,127.27,78000,1457222400
ok,128.95,131.77,125.58,131.77,99680,1457568000
ok,130.08,131.77,125.02,131.2,191810,1457827200
ok,131.77,134.02,129.52,132.33,123105,1457913600
ok,132.33,141.89,130.64,137.39,231435,1458000000
ok,139.08,143.01,137.95,140.2,191610,1458086400
ok,141.89,148.08,140.76,148.08,424573,1458172800
ok,150.33,159.33,148.64,153.7,332030,1458432000
ok,155.95,165.51,150.89,154.26,579560,1458518400
ok,152.01,155.39,145.83,147.51,275915,1458691200
ok,147.51,148.08,138.52,142.45,149013,1458777600
ok,142.45,145.83,137.95,140.2,84787,1459036800
ok,140.2,141.33,134.58,138.52,106013,1459123200
ok,137.39,139.64,134.58,137.39,56821,1459209600
ok,137.39,137.95,134.58,135.14,104440,1459296000
ok,135.14,136.83,132.89,136.27,70635,1459382400
ok,136.27,137.95,131.2,134.58,72683,1459641600
ok,134.58,136.27,131.77,135.7,75540,1459728000
ok,135.7,136.83,132.89,135.14,51330,1459814400
ok,135.14,134.58,132.89,134.02,38180,1459900800
ok,134.02,135.14,130.64,131.77,48186,1460246400
ok,131.77,133.45,129.52,131.77,26010,1460332800
ok,131.77,134.58,128.95,134.58,69350,1460419200
ok,134.58,136.27,133.45,134.02,29480,1460592000
ok,135.7,136.27,134.02,134.58,64120,1460851200
ok,134.58,136.27,132.89,135.7,35854,1460937600
ok,135.7,144.14,134.58,140.2,176018,1461024000
ok,140.2,145.26,141.33,143.01,191042,1461110400
ok,143.01,144.7,140.76,140.76,126120,1461196800
ok,140.76,142.45,139.64,140.76,29822,1461456000
ok,140.76,142.45,139.64,140.76,28840,1461542400
ok,140.76,141.33,137.39,137.39,17644,1461628800
ok,137.39,139.64,136.27,138.52,379067,1461715200
ok,138.52,141.33,135.7,141.33,70283,1461801600
ok,141.33,140.2,137.95,137.95,6450,1462147200
ok,137.95,139.08,136.27,139.08,51134,1462233600
ok,139.08,140.76,135.7,140.76,36340,1462320000
ok,140.76,139.08,136.83,138.52,20880,1462406400
ok,138.52,137.95,135.14,137.95,19685,1462665600
ok,139.64,139.64,135.14,135.14,30620,1462752000
ok,133.45,137.39,133.45,135.7,420260,1462838400
ok,135.7,135.7,134.02,135.7,52880,1462924800
ok,134.02,134.58,132.33,132.89,31160,1463011200
ok,136.27,136.27,131.2,132.33,15885,1463270400
ok,132.33,135.14,131.77,132.33,27100,1463356800
ok,134.02,134.02,131.77,132.89,24830,1463443200
ok,132.89,137.95,131.2,134.58,26111,1463529600
ok,134.58,136.27,131.2,132.89,34280,1463616000
ok,132.89,134.02,127.83,127.83,87818,1463875200
ok,127.83,134.02,128.95,130.64,51964,1463961600
ok,130.64,140.2,131.2,132.33,84950,1464048000
ok,132.33,134.58,131.77,133.45,35015,1464134400
ok,133.45,139.08,134.02,138.52,148740,1464220800
ok,138.52,146.95,139.08,141.89,334014,1464480000
ok,141.89,149.2,141.89,143.01,288128,1464566400
ok,143.01,152.58,143.01,152.58,441368,1464652800
ok,152.58,157.08,147.51,149.76,379730,1464739200
ok,149.76,149.76,145.26,148.64,146134,1464825600
ok,148.64,146.95,141.33,143.58,130270,1465084800
ok,143.58,146.39,141.33,143.01,74320,1465171200
ok,143.01,145.26,140.76,141.33,67094,1465257600
ok,141.33,145.26,142.45,143.01,68233,1465344000
ok,144.7,145.26,141.33,142.45,82760,1465430400
ok,142.45,145.83,142.45,143.01,70310,1465689600
ok,143.01,145.83,142.45,144.14,64020,1465776000
ok,144.14,146.39,143.01,144.14,86530,1465862400
ok,145.83,145.83,142.45,143.01,39600,1465948800
ok,143.01,144.7,141.89,141.89,71144,1466035200
ok,141.89,144.14,141.89,143.01,53900,1466294400
ok,143.01,148.64,141.33,146.39,277106,1466380800
ok,146.39,151.45,146.39,150.33,272305,1466467200
ok,152.01,153.14,148.64,151.45,212790,1466553600
ok,151.45,154.26,150.89,151.45,150305,1466640000
ok,151.45,153.7,149.2,149.2,63440,1466899200
ok,149.2,151.45,148.64,148.64,52070,1466985600
ok,148.64,150.33,146.39,148.64,120487,1467072000
ok,148.64,149.2,147.51,147.51,36177,1467158400
ok,147.51,149.2,146.95,148.08,60111,1467244800
ok,148.08,149.76,146.39,146.39,67410,1467504000
ok,146.39,147.51,145.83,146.95,68180,1467590400
ok,146.95,147.51,145.83,146.95,55260,1467676800
ok,149.2,149.76,146.39,147.51,70720,1467763200
ok,147.51,148.08,145.83,146.39,65380,1468108800
ok,146.39,147.51,145.83,145.83,62210,1468195200
ok,145.83,146.39,141.89,145.26,113570,1468281600
ok,145.26,145.26,140.76,143.58,31430,1468368000
ok,143.01,145.26,142.45,144.14,23050,1468454400
ok,144.14,144.7,141.89,143.01,43800,1468713600
ok,143.01,144.7,140.2,144.7,74430,1468800000
ok,144.7,145.83,141.33,143.01,51650,1468886400
ok,144.7,144.7,140.76,141.89,46770,1468972800
ok,141.89,145.83,140.76,141.89,46440,1469059200
ok,141.89,145.26,141.33,141.89,58870,1469404800
ok,141.89,144.14,140.76,142.45,59800,1469491200
ok,142.45,149.76,141.89,149.76,172643,1469577600
ok,149.76,153.14,144.7,146.95,123700,1469664000
ok,146.95,148.64,144.7,148.08,56770,1469923200
ok,148.08,148.08,144.7,147.51,47490,1470009600
ok,147.51,145.83,141.89,144.14,47240,1470096000
ok,144.14,145.83,142.45,143.58,26722,1470182400
ok,143.58,145.26,137.95,140.2,58790,1470268800
ok,140.2,143.58,140.2,140.76,60170,1470528000
ok,140.76,140.2,137.39,137.39,17600,1470614400
ok,139.08,142.45,139.08,141.33,6030,1470700800
ok,143.01,143.01,137.95,140.2,89070,1470787200
ok,140.76,144.14,139.64,140.2,39050,1470873600
ok,140.2,140.2,137.95,137.95,18650,1471132800
ok,136.27,139.08,133.45,135.7,60150,1471219200
ok,134.02,137.39,134.02,135.7,47460,1471305600
ok,136.27,137.39,135.7,136.83,27670,1471392000
ok,138.52,138.52,133.45,136.83,35090,1471737600
ok,136.83,136.83,132.89,134.02,32324,1471824000
ok,132.33,135.7,132.33,134.02,22280,1471910400
ok,135.7,135.7,132.89,133.45,14800,1471996800
ok,134.58,135.7,134.02,134.02,19920,1472342400
ok,135.7,135.7,132.33,134.02,38650,1472428800
ok,134.58,136.83,134.02,134.58,24560,1472515200
ok,134.02,134.58,131.77,132.89,14850,1472601600
ok,131.77,135.7,131.2,133.45,25290,1472688000
ok,136.27,136.27,131.77,132.33,18111,1472947200
ok,131.77,132.89,131.77,131.77,19850,1473033600
ok,133.45,133.45,131.2,131.2,15870,1473120000
ok,131.2,132.89,130.08,130.64,53930,1473206400
ok,130.64,135.14,130.08,135.14,27240,1473292800
ok,136.83,138.52,128.95,133.45,23260,1473552000
ok,131.77,134.58,131.77,134.58,32160,1473638400
ok,135.14,135.14,131.77,134.02,14210,1473811200
ok,132.33,133.45,130.08,132.33,20670,1474156800
ok,133.45,133.45,130.08,130.08,23761,1474329600
ok,131.77,131.77,128.95,130.08,19120,1474416000
ok,128.95,129.52,128.39,129.52,23351,1474502400
ok,128.95,129.52,128.39,129.52,23351,1474761600
ok,126.14,129.52,125.58,128.95,26798,1474848000
ok,130.64,130.64,127.27,127.83,7320,1474934400
ok,126.14,127.83,126.14,126.7,25580,1475020800
ok,127.83,127.83,125.58,126.14,16460,1475107200
ok,127.83,127.83,123.89,125.02,11440,1475366400
ok,125.02,128.39,125.02,125.02,4810,1475452800
ok,126.7,127.27,123.89,123.89,5884,1475539200
ok,125.58,128.39,125.58,128.39,6140,1475625600
ok,128.95,128.95,128.39,128.95,4250,1475712000
ok,128.95,128.95,125.58,125.58,3100,1476576000
ok,127.27,127.83,126.14,126.14,4130,1476662400
ok,126.14,130.64,126.14,128.95,38343,1476748800
ok,127.27,127.83,126.14,126.7,19850,1476835200
ok,127.83,130.08,126.7,130.08,24104,1476921600
ok,131.77,131.77,126.7,128.39,13816,1477180800
ok,126.7,126.7,123.89,125.58,19860,1477267200
ok,123.89,126.7,123.89,126.7,10920,1477353600
ok,127.83,130.64,125.58,128.95,36100,1477440000
ok,130.64,132.89,130.08,130.64,42320,1477526400
ok,129.52,131.2,128.95,131.2,2530,1478131200
ok,130.64,130.64,127.83,128.39,9774,1478476800
ok,130.08,130.08,125.58,127.27,22050,1478563200
ok,126.14,126.14,124.45,126.14,16790,1478649600
ok,127.83,127.83,123.89,126.14,25244,1478736000
ok,126.14,126.14,124.45,125.58,8950,1478995200
ok,125.02,126.7,125.02,126.7,13371,1479081600
ok,127.27,127.27,124.45,125.02,13680,1479168000
ok,123.89,127.27,123.89,125.58,9650,1479254400
ok,125.02,128.95,123.33,123.33,49540,1479340800
ok,122.2,125.02,117.7,122.2,42394,1479600000
ok,121.64,123.33,117.7,123.33,34090,1479686400
ok,121.64,122.77,121.08,122.2,13990,1479772800
ok,123.33,123.33,116.58,118.27,25873,1479859200
ok,119.95,121.64,116.02,118.83,31176,1479945600
ok,117.14,118.27,113.2,113.2,18980,1480204800
ok,112.08,117.7,107.58,117.7,23810,1480291200
ok,116.02,121.08,113.77,120.52,18368,1480377600
ok,122.2,122.2,117.7,119.39,16700,1480464000
ok,118.27,121.08,116.58,118.83,10490,1480550400
ok,117.7,119.95,116.02,119.95,6251,1480809600
ok,120.52,120.52,114.33,115.45,8390,1480896000
ok,115.45,116.02,113.2,116.02,9580,1480982400
ok,116.58,116.58,114.89,116.58,6350,1481068800
ok,116.02,116.58,114.33,116.58,9350,1481155200
ok,115.45,115.45,109.83,112.64,43600,1481414400
ok,111.52,114.33,108.7,113.77,60250,1481500800
ok,114.89,114.89,110.39,113.77,17310,1481673600
ok,112.64,116.58,112.64,115.45,28540,1481760000
ok,114.33,117.7,113.2,116.58,35780,1482019200
ok,115.45,115.45,113.77,114.89,6011,1482105600
ok,114.89,116.02,112.64,113.2,10160,1482192000
ok,112.08,113.2,110.39,113.2,11977,1482278400
ok,113.77,113.77,110.39,112.64,5790,1482364800
ok,111.52,111.52,109.27,110.95,13800,1482710400
ok,109.83,110.95,107.58,109.83,35600,1482796800
ok,109.83,110.95,109.27,110.95,22210,1482883200
ok,112.08,113.2,110.95,111.52,22320,1482969600
ok,112.64,112.64,109.83,110.95,2674,1483228800
ok,112.08,112.08,109.83,109.83,14840,1483315200
ok,109.27,110.39,108.7,108.7,16020,1483401600
ok,109.27,109.83,109.27,109.83,10080,1483488000
ok,110.39,113.77,109.83,110.39,71710,1483574400
ok,110.95,113.77,110.39,112.64,12881,1483833600
ok,112.64,112.64,110.95,110.95,3910,1483920000
ok,112.08,112.64,110.95,112.08,7901,1484006400
ok,113.2,113.2,110.95,112.08,2340,1484092800
ok,113.2,113.2,109.27,112.08,10490,1484179200
ok,112.08,112.08,110.95,110.95,2600,1484438400
ok,109.83,112.08,109.83,111.52,21280,1484524800
ok,110.95,111.52,109.83,111.52,16530,1484611200
ok,110.39,112.64,110.39,111.52,19591,1484697600
ok,110.95,113.77,110.95,112.64,28010,1484784000
ok,113.77,113.77,111.52,112.64,13353,1485043200
ok,113.2,114.33,110.39,113.2,33340,1485129600
ok,112.08,113.2,110.95,112.08,26743,1485216000
ok,110.95,110.95,109.27,109.27,20157,1485302400
ok,108.14,110.39,107.58,109.27,12340,1485388800
ok,108.14,108.14,104.77,105.89,17820,1485734400
ok,104.77,107.02,103.64,106.45,38490,1485820800
ok,107.58,109.27,106.45,109.27,11830,1485907200
ok,109.27,109.83,106.45,106.45,3867,1485993600
ok,105.33,107.58,105.33,107.02,14450,1486252800
ok,105.89,107.02,105.33,106.45,11750,1486339200
ok,107.58,107.58,105.33,105.89,6590,1486425600
ok,105.33,105.33,103.08,103.08,15690,1486512000
ok,101.95,103.64,100.27,100.27,23130,1486598400
ok,99.14,99.7,97.45,99.7,7800,1486857600
ok,98.58,103.08,97.45,101.95,4380,1486944000
ok,102.52,102.52,99.14,99.7,350,1487030400
ok,100.83,103.64,99.7,103.64,28570,1487116800
ok,104.77,105.89,102.52,102.52,4920,1487203200
ok,102.52,103.64,100.83,103.08,11130,1487462400
ok,104.2,104.2,101.95,101.95,8325,1487548800
ok,103.08,103.08,101.39,101.39,8925,1487635200
ok,100.83,101.39,98.58,100.27,10220,1487721600
ok,99.7,101.39,99.14,100.27,4720,1487808000
ok,99.7,100.27,98.02,98.58,11930,1488067200
ok,98.58,101.39,98.58,101.39,3750,1488240000
ok,100.83,101.39,99.7,101.39,4700,1488326400
ok,102.52,102.52,99.7,101.95,6760,1488412800
ok,100.83,103.08,100.83,101.39,26275,1488672000
ok,102.52,104.77,101.95,103.64,23065,1488758400
ok,102.52,103.64,101.39,103.08,12803,1488844800
ok,102.52,105.33,102.52,104.2,12230,1489017600
ok,103.08,105.89,103.08,105.33,16905,1489363200
ok,107.02,107.02,103.64,104.77,19560,1489449600
ok,105.89,111.52,104.2,111.52,66361,1489536000
ok,112.64,117.14,110.95,113.77,161769,1489622400
ok,113.77,115.45,108.7,115.45,99951,1489881600
ok,114.89,118.27,113.77,117.14,418418,1489968000
ok,117.7,117.7,113.77,115.45,21532,1490054400
ok,116.58,116.58,113.2,113.2,24760,1490140800
ok,112.08,121.08,111.52,120.52,284386,1490227200
ok,122.2,125.58,118.83,120.52,563020,1490486400
ok,120.52,122.2,116.02,120.52,113767,1490659200
ok,120.52,125.58,116.02,119.95,195522,1490745600
ok,119.95,121.64,117.14,119.95,78680,1490832000
ok,121.64,123.33,120.52,122.2,34925,1491091200
ok,124.45,130.64,119.39,122.2,186030,1491177600
ok,120.52,123.33,118.27,120.52,44915,1491264000
ok,120.52,121.08,118.83,121.08,49480,1491436800
ok,121.08,121.64,118.27,119.39,18640,1491696000
ok,119.95,120.52,118.27,119.39,26100,1491782400
ok,118.27,121.64,117.7,119.39,33975,1491868800
ok,120.52,121.08,117.7,118.83,77460,1491955200
ok,119.39,119.39,117.7,118.83,47720,1492041600
ok,117.14,118.27,116.58,117.14,45484,1492300800
ok,116.02,117.14,112.08,112.64,29900,1492473600
ok,112.08,117.7,113.2,114.33,7870,1492560000
ok,115.45,117.7,112.64,114.33,7890,1492646400
ok,115.45,117.7,114.33,114.89,8640,1492905600
ok,113.77,116.02,113.77,113.77,4750,1492992000
ok,114.89,114.89,112.64,114.33,9200,1493078400
ok,113.2,115.45,113.2,113.2,11000,1493164800
ok,113.2,114.89,112.64,113.77,8570,1493251200
ok,112.64,113.77,112.08,112.08,18125,1493510400
ok,113.2,114.33,112.08,112.08,16470,1493683200
ok,113.2,114.33,110.95,110.95,13765,1493769600
ok,110.95,112.08,109.27,112.08,159125,1493856000
ok,110.95,110.95,108.14,109.27,9050,1494115200
ok,109.27,112.64,109.27,110.95,44020,1494201600
ok,110.95,114.89,109.83,113.77,14130,1494288000
ok,114.89,117.7,113.77,115.45,110468,1494460800
ok,116.58,116.58,112.64,112.64,28750,1494806400
ok,113.77,114.89,112.64,114.89,36298,1494892800
ok,113.77,115.45,113.2,115.45,111950,1494979200
ok,115.45,114.89,113.77,114.33,3200,1495065600
ok,115.45,115.45,112.08,113.77,30550,1495324800
ok,113.77,113.77,110.95,112.64,4267,1495411200
ok,113.77,113.77,111.52,112.08,8800,1495497600
ok,112.08,112.08,110.95,111.52,9600,1495584000
ok,110.39,113.77,110.39,113.2,16850,1495929600
ok,114.33,114.33,110.95,112.08,16450,1496102400
ok,112.08,112.08,110.95,112.08,6350,1496188800
ok,110.95,113.2,110.39,113.2,66963,1496275200
ok,112.64,112.64,109.83,112.08,18080,1496534400
ok,112.08,112.08,109.83,110.95,5400,1496620800
ok,112.08,112.08,109.83,111.52,4446,1496707200
ok,111.52,112.08,110.95,110.95,2800,1496793600
ok,110.95,110.95,109.27,109.27,9450,1496880000
ok,109.83,112.64,109.83,111.52,27860,1497139200
ok,110.39,112.08,108.7,111.52,21245,1497225600
ok,110.39,112.08,108.7,110.95,12925,1497312000
ok,111.52,113.2,109.27,109.27,44170,1497398400
ok,108.7,110.39,108.7,109.27,11510,1497484800
ok,110.39,110.95,108.14,110.95,12560,1497744000
ok,109.83,109.83,108.14,109.27,6040,1497830400
ok,110.39,113.2,105.33,106.45,33983,1499817600
ok,106.45,108.7,105.33,107.58,59925,1499904000
ok,108.7,108.7,106.45,106.45,2975,1500163200
ok,106.45,109.27,106.45,109.27,29800,1500249600
ok,110.39,114.33,109.27,113.2,41191,1500336000
ok,114.33,114.33,109.83,109.83,19850,1500422400
ok,110.39,110.95,108.7,108.7,14320,1500508800
ok,109.27,113.2,109.27,112.08,84350,1500768000
ok,113.2,119.95,113.2,119.95,335478,1500854400
ok,121.64,125.02,117.14,118.27,205780,1500940800
ok,119.95,125.02,116.58,117.7,195720,1501027200
ok,119.39,121.08,116.02,116.58,42220,1501113600
ok,115.45,117.7,113.2,113.2,36910,1501372800
ok,114.33,116.58,112.64,113.2,18090,1501459200
ok,113.77,116.02,113.77,115.45,33370,1501545600
ok,115.45,116.58,113.77,114.89,55015,1501632000
ok,114.89,115.45,114.33,114.33,21360,1501718400
ok,114.89,121.08,114.89,120.52,568918,1501977600
ok,118.83,122.2,116.58,119.95,111394,1502064000
ok,121.08,122.2,118.83,120.52,116260,1502236800
ok,119.39,120.52,118.83,119.95,106230,1502323200
ok,121.64,126.14,120.52,125.02,398970,1502582400
ok,126.7,129.52,122.77,126.14,280403,1502755200
ok,124.45,125.02,121.08,122.2,135807,1502841600
ok,122.2,122.2,118.83,119.39,60505,1502928000
ok,120.52,120.52,114.89,117.14,37350,1503187200
ok,118.27,118.27,115.45,116.02,8470,1503273600
ok,114.89,117.14,114.89,116.02,16730,1503360000
ok,115.45,116.02,114.89,114.89,23634,1503446400
ok,114.89,116.02,114.33,114.89,26400,1503532800
ok,114.89,116.02,112.64,113.77,28440,1503792000
ok,113.2,114.33,112.64,113.77,20100,1503878400
ok,114.33,114.33,112.08,113.2,14809,1504051200
ok,113.2,113.2,111.52,112.64,17220,1504137600
ok,111.52,112.64,109.83,110.39,14610,1504483200
ok,109.83,112.64,109.27,111.52,44430,1504656000
ok,112.08,112.08,109.27,109.27,9493,1504742400
ok,108.14,109.83,106.45,108.14,37050,1505001600
ok,107.02,109.27,106.45,108.14,17750,1505088000
ok,107.58,107.58,105.89,105.89,20900,1505174400
ok,106.45,107.58,105.89,107.58,11670,1505260800
ok,108.14,108.7,107.02,108.7,7790,1505347200
ok,109.83,110.95,106.45,106.45,1900,1505606400
ok,106.45,108.7,106.45,108.14,10650,1505692800
ok,107.02,108.14,107.02,107.58,1100,1505865600
ok,107.02,108.14,106.45,107.58,74879,1506211200
ok,107.02,108.14,107.02,107.58,36600,1506297600
ok,108.14,108.7,107.58,107.58,1990,1506384000
ok,108.7,108.7,108.7,108.7,600,1506988800
ok,109.27,109.27,105.89,107.58,26260,1507075200
