s,o,h,l,c,v,t
ok,290.0,298.0,284.0,284.0,11581,1710028800
ok,289.6,295.0,285.0,293.1,11212,1710201600
ok,292.0,295.0,288.0,291.0,6493,1710288000
ok,286.0,300.0,286.0,287.0,9967,1710374400
ok,285.0,290.0,284.2,288.0,6933,1710633600
ok,283.2,288.0,283.2,284.3,7714,1710720000
ok,284.6,287.0,283.0,284.0,5494,1710806400
ok,278.4,295.0,278.4,282.0,12863,1710892800
ok,280.0,282.0,276.4,282.0,13420,1710979200
ok,276.6,280.0,276.5,278.0,2985,1711324800
ok,274.0,295.3,274.0,289.4,5296,1711411200
ok,283.7,293.0,274.0,286.1,2975,1711497600
ok,281.0,286.4,278.1,285.9,4070,1711584000
ok,283.1,284.1,281.0,281.0,3550,1711843200
ok,277.0,281.0,276.7,278.1,4165,1711929600
ok,276.1,279.9,275.2,277.0,6289,1712016000
ok,275.1,280.0,275.1,277.7,3558,1712102400
ok,273.4,278.0,273.4,278.0,6620,1712188800
ok,283.5,289.0,273.0,279.0,9634,1712448000
ok,275.0,281.0,275.0,277.3,6600,1712620800
ok,282.0,282.0,276.4,277.1,5527,1712707200
ok,272.0,283.0,272.0,281.8,10644,1713052800
ok,277.0,280.0,273.0,279.8,7065,1713139200
ok,274.5,278.0,272.3,274.1,6075,1713225600
ok,269.4,271.0,268.7,269.2,4605,1713398400
ok,264.0,285.0,263.0,285.0,5238,1713657600
ok,280.0,284.0,271.0,274.5,6205,1713744000
ok,269.2,274.0,269.1,274.0,2186,1713916800
ok,269.0,274.0,268.9,272.4,3030,1714003200
ok,267.0,273.0,267.0,270.9,4840,1714262400
ok,267.0,281.8,267.0,269.0,2075,1714348800
ok,265.3,275.0,264.0,270.0,22597,1714435200
ok,273.0,273.0,264.7,271.0,3831,1714608000
ok,266.0,271.0,265.7,265.7,3094,1714867200
ok,261.1,271.0,261.1,266.0,2473,1714953600
ok,261.1,280.5,261.1,263.0,3214,1715040000
ok,260.0,270.0,260.0,265.0,2749,1715126400
ok,260.2,270.0,260.2,264.5,7060,1715212800
ok,264.5,273.0,260.0,264.1,4994,1715472000
ok,261.0,269.0,261.0,267.0,3145,1715558400
ok,263.5,270.0,262.0,269.0,7914,1715644800
ok,269.0,272.0,265.2,268.0,5625,1715731200
ok,262.7,270.0,262.7,269.9,7991,1715817600
ok,275.2,276.9,268.1,272.1,12618,1716076800
ok,277.0,280.0,272.0,276.9,6463,1716163200
ok,280.0,282.0,266.7,278.0,11955,1716249600
ok,276.0,282.9,276.0,277.1,8329,1716336000
ok,275.0,278.0,273.1,275.0,4208,1716681600
ok,270.0,280.0,270.0,276.0,3060,1716768000
ok,281.5,281.5,268.0,268.0,7876,1716940800
ok,268.0,272.9,266.5,266.5,4700,1717027200
ok,271.0,272.0,265.1,269.8,7720,1717286400
ok,266.3,271.9,266.3,270.0,4287,1717372800
ok,267.1,270.0,266.0,267.3,2639,1717459200
ok,265.2,270.0,260.1,267.0,17761,1717545600
ok,272.3,272.3,263.0,263.1,9636,1717632000
ok,259.1,268.3,259.1,260.0,17976,1717891200
ok,265.2,265.2,260.0,262.5,8935,1717977600
ok,267.0,270.9,262.0,270.0,13415,1718064000
ok,274.0,275.0,265.0,268.9,7391,1718150400
ok,263.6,274.0,263.6,271.8,7586,1718236800
ok,267.0,271.0,266.4,268.0,11626,1718496000
ok,263.0,270.0,263.0,265.0,8117,1718668800
ok,262.2,265.0,262.2,262.8,6786,1718755200
ok,263.0,265.0,261.3,262.0,3675,1718841600
ok,259.0,263.0,259.0,260.1,7826,1719100800
ok,257.1,272.5,257.1,262.0,4620,1719187200
ok,267.2,267.2,262.0,263.0,5301,1719273600
ok,260.1,264.0,259.0,260.0,8675,1719360000
ok,260.0,264.0,257.0,257.0,8975,1719446400
ok,257.0,261.0,256.0,260.0,3169,1719705600
ok,257.3,265.0,257.3,257.4,3270,1719792000
ok,262.5,277.1,259.0,262.0,8775,1719878400
ok,257.2,262.0,257.2,262.0,4175,1719964800
ok,267.0,267.0,257.0,263.8,12933,1720051200
ok,260.5,266.0,260.5,263.6,9630,1720310400
ok,268.0,268.0,260.2,264.0,3708,1720396800
ok,260.3,264.0,259.4,261.0,11745,1720483200
ok,261.1,263.0,260.0,262.0,10882,1720569600
ok,266.2,272.5,260.0,264.5,21826,1720656000
ok,269.7,285.0,268.2,275.4,22833,1720915200
ok,276.0,287.4,270.1,283.7,42409,1721001600
ok,286.0,301.1,281.0,299.3,74133,1721088000
ok,299.4,308.0,292.4,306.1,70213,1721174400
ok,308.0,309.0,295.0,299.0,81297,1721260800
ok,293.1,319.9,293.1,315.1,99674,1721520000
ok,315.1,330.0,306.6,322.0,110670,1721606400
ok,322.0,344.6,317.0,339.0,171223,1721692800
ok,333.3,345.0,327.5,328.0,104282,1721779200
ok,328.1,330.0,321.0,323.5,74219,1721865600
ok,329.9,329.9,320.0,326.0,41229,1722124800
ok,325.0,346.8,322.0,334.0,166780,1722211200
ok,339.0,367.4,335.0,367.4,358546,1722297600
ok,374.7,404.1,374.7,387.9,254112,1722384000
ok,390.0,393.0,366.0,375.0,186862,1722470400
ok,382.0,382.0,351.9,375.0,186426,1722816000
ok,382.5,382.5,350.1,358.0,162458,1722902400
ok,351.0,379.0,351.0,374.0,97842,1722988800
ok,380.0,408.0,370.2,404.0,484939,1723075200
ok,404.0,420.0,396.1,402.0,211127,1723334400
ok,400.0,428.4,396.0,425.0,445684,1723420800
ok,416.5,442.0,403.0,415.0,272046,1723507200
ok,423.3,423.3,399.9,407.6,146914,1723593600
ok,410.0,416.0,403.0,403.0,202220,1723680000
ok,403.0,405.0,383.0,387.0,129289,1723939200
ok,387.0,395.0,375.0,375.0,118808,1724198400
ok,381.0,397.8,375.0,388.0,113437,1724284800
ok,394.0,394.0,367.0,369.0,69648,1724544000
ok,362.3,368.9,355.0,358.0,84324,1724716800
ok,350.9,368.0,350.4,351.5,48474,1724803200
ok,352.0,358.0,342.1,346.0,66647,1724889600
ok,340.0,355.0,340.0,348.0,45406,1725148800
ok,342.0,367.0,342.0,363.0,77857,1725235200
ok,369.0,370.0,353.0,369.0,51529,1725321600
ok,365.0,365.0,349.0,358.0,61301,1725408000
ok,351.0,359.0,344.0,346.3,37772,1725494400
ok,353.2,354.0,342.3,347.5,27271,1725753600
ok,345.0,346.5,336.0,336.1,42614,1725840000
ok,337.0,349.6,333.1,338.9,24612,1725926400
ok,335.2,340.0,328.0,331.9,35162,1726012800
ok,327.0,349.5,327.0,340.6,47539,1726099200
ok,340.6,347.0,330.1,335.0,31110,1726358400
ok,335.0,335.0,322.1,327.0,31042,1726444800
ok,333.0,333.0,321.5,322.1,18986,1726617600
ok,322.1,330.0,321.0,324.0,14877,1726963200
ok,322.1,325.0,313.3,314.5,19986,1727049600
ok,310.5,320.0,307.5,308.7,22241,1727136000
ok,314.0,325.0,303.0,320.0,16707,1727222400
ok,322.0,322.0,311.3,313.0,16741,1727308800
ok,306.9,310.0,303.0,303.0,12535,1727568000
ok,303.0,319.0,302.0,313.9,17719,1727654400
ok,307.7,335.0,307.7,335.0,25146,1727740800
ok,329.0,332.9,321.0,321.1,20893,1727827200
ok,318.0,332.0,318.0,332.0,15755,1728172800
ok,337.0,338.5,326.1,334.4,18859,1728259200
ok,328.2,337.0,328.0,328.0,8775,1728345600
ok,334.0,335.0,322.3,329.0,6079,1728432000
ok,334.0,342.0,329.0,335.0,2328,1728950400
ok,335.0,349.0,331.0,347.9,26758,1729036800
ok,353.0,353.0,337.5,340.0,20438,1729123200
ok,335.2,339.0,329.2,329.5,28148,1729382400
ok,324.0,337.5,323.0,327.2,13279,1729468800
ok,324.0,333.0,324.0,329.7,10268,1729555200
ok,328.0,335.5,324.0,326.0,16045,1729641600
ok,321.0,336.0,321.0,330.5,18365,1729728000
ok,324.2,329.0,324.1,326.1,5828,1729987200
ok,325.3,335.0,325.2,333.0,13233,1730073600
ok,328.0,345.0,328.0,337.0,29033,1730160000
ok,338.2,341.0,336.3,338.1,19568,1730246400
ok,344.0,370.0,344.0,363.1,137850,1730764800
ok,369.0,369.0,356.0,358.9,39753,1730851200
ok,365.0,372.3,358.7,372.1,103264,1731196800
ok,373.0,378.0,364.0,368.5,67333,1731283200
ok,364.1,370.0,360.2,361.0,42071,1731369600
ok,356.1,365.0,356.1,359.0,24701,1731456000
ok,364.0,375.5,354.0,370.0,107097,1731542400
ok,370.5,377.9,369.0,369.5,51819,1731801600
ok,370.0,374.0,354.1,356.0,49287,1731974400
ok,358.0,360.0,352.9,356.0,27079,1732060800
ok,360.0,370.0,355.1,363.0,81818,1732147200
ok,370.2,385.6,370.2,376.0,206066,1732406400
ok,383.5,383.5,367.0,370.0,51054,1732492800
ok,377.4,384.0,370.1,377.1,48332,1732579200
ok,384.5,393.7,372.6,390.0,181671,1732665600
ok,385.0,392.9,376.0,376.0,72833,1732752000
ok,371.0,380.0,365.1,375.0,60815,1733011200
ok,368.1,382.9,368.1,371.2,34633,1733097600
ok,378.0,380.0,370.1,374.5,40399,1733184000
ok,380.0,387.6,374.5,377.0,89375,1733270400
ok,369.6,380.3,369.6,377.5,53276,1733356800
ok,372.0,377.9,363.1,371.2,51066,1733616000
ok,365.3,372.0,364.0,364.1,24789,1733702400
ok,360.1,378.9,360.1,370.2,19587,1733788800
ok,363.0,372.0,363.0,372.0,13038,1733875200
ok,372.0,374.0,366.0,368.0,28245,1733961600
ok,375.0,375.0,354.0,354.0,14402,1734307200
ok,359.0,385.0,354.1,370.0,90443,1734393600
ok,373.8,374.0,359.0,363.9,19566,1734480000
ok,369.9,369.9,353.3,355.2,16486,1734566400
ok,355.0,358.0,348.0,350.6,21012,1734825600
ok,343.6,357.0,343.6,352.1,14559,1734912000
ok,352.0,358.7,349.4,355.0,16288,1734998400
ok,348.0,353.0,348.0,353.0,21560,1735171200
ok,350.0,351.0,342.0,343.0,13884,1735430400
ok,342.0,344.0,335.1,344.0,18848,1735603200
ok,341.0,345.0,341.0,343.5,6148,1735689600
ok,342.0,345.0,341.0,344.0,7244,1735776000
ok,342.1,359.0,340.6,348.9,14438,1736035200
ok,345.0,356.9,345.0,356.9,16129,1736121600
ok,357.0,365.0,356.0,359.9,36999,1736208000
ok,355.1,367.0,355.1,366.7,37303,1736294400
ok,359.6,366.0,354.0,360.0,15811,1736380800
ok,354.0,358.0,353.4,355.0,8072,1736640000
ok,352.0,358.9,348.0,355.9,12101,1736726400
ok,350.1,363.0,350.0,359.0,28267,1736899200
ok,354.0,359.0,351.9,359.0,16074,1736985600
ok,353.0,366.1,351.9,360.0,13700,1737244800
ok,352.8,365.0,352.8,360.2,38784,1737331200
ok,357.2,366.8,355.2,355.2,28354,1737417600
ok,355.0,364.0,354.0,359.9,14993,1737504000
ok,360.0,362.8,356.0,358.0,22323,1737590400
ok,360.0,360.0,353.1,358.9,30752,1737849600
ok,355.0,363.0,355.0,360.0,37069,1737936000
ok,361.4,364.4,357.0,360.1,27400,1738022400
ok,367.3,377.0,360.0,373.0,72992,1738454400
ok,373.0,380.0,367.0,375.0,56043,1738540800
ok,375.0,375.0,367.5,373.9,26526,1738627200
ok,376.1,378.0,370.1,372.0,41372,1738713600
ok,370.3,372.0,366.0,372.0,26758,1738800000
ok,373.8,378.7,363.6,367.5,32684,1739059200
ok,374.8,374.8,357.1,359.0,20124,1739145600
ok,366.1,366.1,353.9,357.8,21481,1739232000
ok,354.0,365.1,354.0,359.0,14260,1739318400
ok,355.0,360.0,353.0,353.0,17178,1739404800
ok,353.1,357.0,350.1,354.0,30700,1739664000
ok,350.8,356.9,350.8,352.0,21587,1739750400
ok,345.0,358.0,345.0,350.0,23786,1739836800
ok,343.0,371.0,343.0,346.1,24387,1740009600
ok,345.0,355.6,342.1,346.0,33826,1740268800
ok,344.0,352.0,344.0,350.0,26563,1740355200
ok,355.1,356.0,339.2,349.7,65442,1740441600
ok,342.8,356.0,342.8,356.0,20210,1740614400
ok,348.9,377.0,348.9,373.3,50801,1740873600
ok,365.9,370.9,360.0,363.5,55804,1740960000
ok,356.3,364.0,353.0,354.9,57749,1741046400
ok,352.2,355.4,349.3,353.0,24914,1741132800
ok,350.0,353.0,347.5,351.0,27512,1741219200
ok,348.1,364.0,344.0,364.0,35038,1741478400
ok,356.8,356.8,344.0,350.0,30694,1741564800
ok,355.9,355.9,342.2,342.9,15924,1741651200
ok,343.0,347.0,340.0,341.5,12572,1741737600
ok,340.0,341.0,335.0,335.0,23793,1742083200
ok,333.0,340.0,333.0,333.3,8579,1742169600
ok,333.2,338.0,333.0,333.2,7139,1742256000
ok,333.5,336.0,330.2,330.7,10508,1742342400
ok,329.0,335.0,329.0,330.93,9053,1742428800
ok,331.0,331.0,324.0,324.24,15433,1742688000
ok,330.0,330.0,322.0,325.3,9424,1742774400
ok,322.0,325.0,312.6,313.21,26589,1742860800
ok,311.0,320.0,311.0,317.9,6130,1742947200
ok,317.9,326.3,315.0,325.69,8275,1743033600
ok,320.3,341.0,320.2,328.46,21809,1743292800
ok,325.2,330.0,310.0,318.82,59075,1743465600
ok,315.0,324.0,315.0,322.55,15062,1743552000
ok,319.0,333.0,319.0,321.99,14539,1743638400
ok,327.0,327.0,318.2,321.19,8308,1743984000
ok,316.2,325.0,316.0,323.05,7166,1744070400
ok,328.9,328.9,318.1,319.15,4614,1744156800
ok,318.0,323.0,318.0,320.53,2400,1744243200
ok,320.0,326.0,319.6,319.97,4350,1744502400
ok,315.0,325.3,315.0,324.77,12305,1744675200
ok,327.0,345.0,321.0,335.47,45503,1744761600
ok,340.0,341.0,333.5,333.7,21665,1744848000
ok,332.0,334.0,325.6,327.45,9272,1745107200
ok,323.5,333.9,323.5,329.85,29014,1745193600
ok,334.9,334.9,325.0,325.71,21761,1745280000
ok,323.2,326.0,323.0,323.33,5920,1745366400
ok,321.0,328.2,320.1,326.74,13016,1745452800
ok,325.2,333.0,325.1,328.69,14393,1745712000
ok,335.0,336.6,325.0,325.21,28359,1745798400
ok,327.0,336.0,322.0,328.5,27426,1745884800
ok,325.0,334.7,325.0,327.33,32141,1745971200
ok,328.0,333.0,325.0,326.1,16109,1746316800
ok,325.6,328.8,323.4,324.43,9173,1746403200
ok,323.0,327.0,323.0,323.84,10584,1746489600
ok,330.1,344.6,326.0,340.69,75617,1746576000
ok,344.9,344.9,333.9,337.76,31126,1746662400
ok,343.5,343.5,327.7,330.04,22252,1746921600
ok,336.6,336.6,325.0,325.85,18240,1747094400
ok,330.0,330.0,320.0,320.23,20611,1747180800
ok,321.0,321.0,318.0,319.84,14854,1747267200
ok,317.0,323.0,316.1,317.73,7200,1747526400
ok,320.0,323.0,314.0,317.93,10815,1747612800
ok,314.1,326.0,314.1,324.72,7140,1747699200
ok,331.2,337.6,321.5,322.48,18395,1747785600
ok,317.7,322.0,317.7,318.4,10480,1747872000
ok,323.0,323.0,316.0,316.46,5924,1748131200
ok,322.0,329.1,316.1,316.57,9544,1748217600
ok,315.0,319.0,315.0,317.98,10236,1748304000
ok,314.1,323.1,314.1,321.62,16360,1748390400
ok,328.0,328.0,317.0,317.2,10319,1748822400
ok,316.0,323.0,315.1,317.01,9425,1748908800
ok,318.0,320.0,314.3,316.35,5173,1748995200
ok,311.3,320.0,311.3,315.24,10041,1749081600
ok,314.0,325.0,314.0,322.01,17659,1749340800
ok,316.6,327.0,316.6,323.62,9495,1749427200
ok,329.8,329.8,320.3,323.74,16208,1749513600
ok,330.2,330.2,319.0,321.71,14922,1749600000
ok,320.1,340.0,320.1,329.7,78803,1749686400
ok,325.0,341.0,324.0,340.05,68237,1749945600
ok,346.0,346.0,330.5,333.17,72734,1750032000
ok,329.1,334.5,326.1,332.75,9703,1750118400
ok,337.0,337.0,323.4,328.76,18555,1750204800
ok,332.0,345.0,330.0,334.52,80006,1750291200
ok,332.2,335.0,323.6,324.2,21003,1750550400
ok,321.1,327.0,318.4,321.2,10571,1750636800
ok,326.2,329.8,320.0,320.27,13912,1750723200
ok,320.0,326.0,319.5,322.21,14912,1750809600
ok,325.0,325.0,319.0,321.18,8721,1750896000
ok,326.9,353.2,318.1,322.3,20865,1751155200
ok,317.5,327.9,317.5,321.49,6879,1751241600
ok,319.1,327.0,319.1,325.3,11841,1751328000
ok,329.8,335.0,324.2,326.97,42602,1751414400
ok,330.0,334.9,325.0,326.48,24598,1751500800
ok,325.0,330.0,322.1,323.55,22140,1751760000
ok,320.5,328.0,316.6,317.39,28244,1751846400
ok,320.0,320.0,312.0,316.88,16359,1751932800
ok,313.5,326.0,313.5,317.8,5653,1752019200
ok,313.0,324.1,313.0,314.29,33757,1752105600
ok,320.5,326.0,315.6,316.68,18455,1752364800
ok,313.7,321.5,313.7,318.4,7032,1752451200
ok,315.0,320.2,315.0,317.18,11599,1752537600
ok,322.9,322.9,316.0,317.28,53875,1752624000
ok,321.0,327.9,320.0,327.07,23004,1752710400
ok,327.0,336.0,322.5,326.14,119639,1752969600
ok,325.0,328.0,323.1,325.33,17656,1753056000
ok,328.0,333.0,322.0,331.48,46983,1753142400
ok,332.0,337.0,326.6,334.54,54276,1753228800
ok,330.2,338.0,330.2,336.44,53052,1753315200
ok,341.6,342.8,331.0,331.36,80027,1753574400
ok,332.0,334.9,325.8,329.1,42216,1753660800
ok,334.9,334.9,328.1,329.68,38566,1753747200
