s,o,h,l,c,v,t
ok,497.88,506.8,492.53,498.6,14484,1468368000
ok,499.67,513.94,496.1,511.09,11973,1468454400
ok,513.94,513.59,503.24,506.8,3562,1468713600
ok,506.8,513.94,499.31,503.24,8608,1468800000
ok,499.67,503.24,496.1,502.52,7528,1468886400
ok,501.45,502.16,498.24,499.31,9133,1468972800
ok,499.31,499.67,492.53,497.52,5974,1469059200
ok,497.52,499.31,492.53,495.38,12816,1469404800
ok,495.38,499.31,492.53,496.1,15897,1469491200
ok,496.1,501.45,496.1,499.67,23604,1469577600
ok,499.67,499.67,492.53,497.52,6657,1469664000
ok,497.52,500.02,493.24,495.74,10000,1469923200
ok,495.74,494.67,487.17,490.74,7615,1470009600
ok,490.74,492.53,483.96,488.96,7978,1470096000
ok,488.96,492.53,483.61,487.89,6283,1470182400
ok,487.89,485.39,480.39,481.82,9382,1470268800
ok,481.82,494.31,475.4,475.75,6949,1470528000
ok,475.75,469.33,458.98,458.98,6257,1470614400
ok,467.9,486.46,467.9,486.46,170,1470700800
ok,481.82,486.46,472.9,476.47,4808,1470787200
ok,467.9,478.25,467.9,472.9,3058,1470873600
ok,474.68,478.25,463.98,465.76,7570,1471132800
ok,456.84,463.98,446.49,460.41,7776,1471219200
ok,456.84,473.26,453.27,463.98,8063,1471305600
ok,466.12,467.54,457.55,461.83,7449,1471392000
ok,463.98,463.98,456.84,456.84,5047,1471737600
ok,460.41,460.41,442.56,446.13,6770,1471824000
ok,446.13,455.05,443.28,444.7,6572,1471910400
ok,448.99,453.27,442.56,453.27,7442,1471996800
ok,449.7,453.27,444.35,448.99,5282,1472342400
ok,448.99,449.7,440.06,442.2,11341,1472428800
ok,436.14,475.04,436.14,471.11,71011,1472515200
ok,461.83,470.04,455.05,458.62,9698,1472601600
ok,455.05,457.55,447.92,453.27,4037,1472688000
ok,453.27,454.34,447.92,449.7,9147,1472947200
ok,449.7,455.05,449.7,451.48,6650,1473033600
ok,450.41,464.33,450.41,458.27,5232,1473120000
ok,460.41,463.98,453.63,453.63,6388,1473206400
ok,460.41,485.39,456.84,473.97,34560,1473292800
ok,483.25,512.51,481.82,487.17,38150,1473552000
ok,485.39,490.74,468.26,473.97,12258,1473638400
ok,474.68,474.68,465.76,471.11,10744,1473811200
ok,480.39,490.74,471.47,471.47,18274,1474156800
ok,471.11,471.11,455.77,460.76,7947,1474329600
ok,457.19,457.19,446.13,455.05,11773,1474416000
ok,453.27,460.41,446.49,458.62,5403,1474502400
ok,453.27,460.41,446.49,458.62,5403,1474761600
ok,446.84,455.05,446.84,449.7,4093,1474848000
ok,453.27,453.27,448.63,449.7,3900,1474934400
ok,442.56,451.48,442.56,449.7,13888,1475020800
ok,451.48,454.7,446.84,447.2,10589,1475107200
ok,447.92,451.48,446.13,446.13,7390,1475366400
ok,446.49,449.34,444.7,446.13,9567,1475452800
ok,446.13,450.41,444.35,446.49,10341,1475539200
ok,450.06,450.06,440.78,445.77,13441,1475625600
ok,454.34,471.11,446.13,449.7,13557,1475712000
ok,456.84,456.84,440.06,446.13,4690,1476576000
ok,444.35,450.06,442.56,450.06,3157,1476662400
ok,446.13,449.34,444.35,446.13,3069,1476748800
ok,446.13,448.27,444.35,448.27,4542,1476835200
ok,446.13,447.92,445.77,447.56,6590,1476921600
ok,453.27,453.27,443.28,443.99,4402,1477180800
ok,444.35,445.42,440.78,442.56,5956,1477267200
ok,440.78,443.28,440.78,442.56,3442,1477353600
ok,446.13,446.13,437.21,440.78,4471,1477440000
ok,440.78,446.13,438.99,446.13,8215,1477526400
ok,445.77,446.84,443.28,443.63,3473,1478131200
ok,445.42,446.13,440.78,440.78,10235,1478476800
ok,441.13,444.35,436.49,436.49,5750,1478563200
ok,435.42,440.78,428.29,431.85,9159,1478649600
ok,437.21,447.92,428.29,432.93,6838,1478736000
ok,424.36,433.28,424.36,430.78,8462,1478995200
ok,430.07,432.21,427.57,427.57,7342,1479081600
ok,428.29,431.5,421.86,424.36,8187,1479168000
ok,421.15,424.72,415.79,419.36,10094,1479254400
ok,419.36,419.36,405.44,405.44,10894,1479340800
ok,401.52,401.52,383.67,389.03,8841,1479600000
ok,389.03,396.52,381.89,390.45,5262,1479686400
ok,382.96,396.16,375.46,385.81,7247,1479772800
ok,387.24,387.24,380.46,381.89,8833,1479859200
ok,385.46,385.81,368.33,380.1,6437,1479945600
ok,376.53,376.53,353.34,356.9,19987,1480204800
ok,350.48,370.82,337.27,367.25,13725,1480291200
ok,360.12,385.46,349.77,385.46,8460,1480377600
ok,385.81,392.95,380.1,385.46,11229,1480464000
ok,392.95,400.45,375.11,379.03,9635,1480550400
ok,376.53,376.53,365.83,365.83,6879,1480809600
ok,372.25,372.25,356.9,356.9,9238,1480896000
ok,356.9,364.04,353.34,359.05,12334,1480982400
ok,358.69,371.18,356.9,371.18,10081,1481068800
ok,370.82,370.82,361.9,364.76,4056,1481155200
ok,358.69,367.25,355.48,355.48,9328,1481414400
ok,356.9,360.12,349.77,356.9,8582,1481500800
ok,353.69,356.9,346.2,354.05,5257,1481673600
ok,349.77,353.34,342.63,349.77,17273,1481760000
ok,347.98,347.98,341.91,342.99,15932,1482019200
ok,347.98,347.98,340.84,341.91,10490,1482105600
ok,337.27,337.27,327.28,331.56,23131,1482192000
ok,331.56,331.56,323.0,328.35,10975,1482278400
ok,328.35,328.35,321.21,321.21,43186,1482364800
ok,321.14,318.0,306.62,310.15,7683,1482710400
ok,310.15,310.15,298.37,305.44,10419,1482796800
ok,306.22,314.08,302.69,313.68,9429,1482883200
ok,318.0,318.39,314.08,314.08,24203,1482969600
ok,319.96,323.5,317.22,319.96,12046,1483228800
ok,321.14,325.07,318.39,321.14,11263,1483315200
ok,318.79,321.93,318.0,318.0,6109,1483401600
ok,314.47,318.0,312.11,316.04,3779,1483488000
ok,316.04,318.39,314.08,316.82,6201,1483574400
ok,313.29,316.04,313.29,314.08,5787,1483833600
ok,312.9,318.0,312.9,314.86,3187,1483920000
ok,314.86,323.89,314.86,321.93,1654,1484006400
ok,322.32,322.32,319.18,320.75,2318,1484092800
ok,321.54,321.93,318.0,320.75,5112,1484179200
ok,318.79,318.79,316.82,317.22,680,1484438400
ok,319.96,319.96,317.22,317.22,1775,1484524800
ok,316.04,319.96,314.47,317.61,3867,1484611200
ok,311.33,319.57,311.33,316.43,2558,1484697600
ok,314.86,320.75,314.08,320.75,5854,1484784000
ok,318.0,321.93,316.04,318.79,2233,1485043200
ok,321.93,321.93,316.43,317.22,1208,1485129600
ok,318.0,318.0,311.72,311.72,4553,1485216000
ok,305.83,310.54,300.34,303.08,3943,1485302400
ok,297.59,306.22,297.59,302.3,4229,1485388800
ok,306.62,306.62,292.88,292.88,8571,1485734400
ok,297.59,297.98,292.09,295.23,5457,1485820800
ok,300.34,310.15,298.37,306.22,4272,1485907200
ok,308.58,308.58,296.41,302.3,5371,1485993600
ok,298.76,303.08,296.02,301.51,3355,1486252800
ok,297.59,302.3,297.19,298.76,5096,1486339200
ok,296.8,298.76,289.74,295.62,18763,1486425600
ok,294.45,296.41,290.91,294.45,3564,1486512000
ok,294.45,295.62,291.31,292.88,3664,1486598400
ok,290.52,298.37,278.74,278.74,6059,1486857600
ok,274.82,285.42,261.08,285.42,17591,1486944000
ok,280.71,280.71,272.46,274.82,15059,1487030400
ok,280.31,283.06,275.21,283.06,9467,1487116800
ok,284.63,288.56,279.13,288.56,9723,1487203200
ok,283.06,286.59,282.67,284.63,9475,1487462400
ok,286.59,293.66,282.67,286.59,15394,1487548800
ok,290.52,290.52,283.06,286.59,6961,1487635200
ok,282.67,291.31,282.67,285.81,6105,1487721600
ok,283.06,290.52,281.49,285.81,2885,1487808000
ok,285.02,285.02,274.82,279.53,11221,1488067200
ok,274.82,280.31,274.03,280.31,3227,1488240000
ok,282.67,284.24,280.71,281.88,1553,1488326400
ok,282.28,286.2,281.88,286.2,2241,1488412800
ok,291.7,291.7,286.2,290.13,6340,1488672000
ok,295.62,296.41,292.48,294.84,6639,1488758400
ok,290.52,290.52,284.63,288.16,7849,1488844800
ok,286.59,290.52,286.59,287.77,4564,1489017600
ok,286.59,292.48,286.2,286.2,3666,1489363200
ok,284.63,290.13,284.63,287.38,4108,1489449600
ok,285.42,298.37,284.63,294.45,9041,1489536000
ok,298.37,298.37,293.66,294.45,5422,1489622400
ok,293.66,310.15,295.62,309.76,6272,1489881600
ok,315.65,318.0,310.15,314.08,6779,1489968000
ok,314.08,316.04,300.34,314.08,12722,1490054400
ok,319.96,326.64,312.51,321.14,27981,1490140800
ok,321.14,328.21,316.04,325.07,10052,1490227200
ok,324.28,357.26,324.28,357.26,16026,1490486400
ok,357.26,384.74,364.33,374.93,12069,1490659200
ok,374.93,387.88,359.62,359.22,21835,1490745600
ok,359.22,365.11,344.31,354.12,9656,1490832000
ok,361.19,369.04,359.22,368.25,7234,1491091200
ok,375.32,396.13,356.08,366.29,12341,1491177600
ok,361.19,370.61,354.12,357.26,4727,1491264000
ok,357.26,362.37,353.34,355.69,11037,1491436800
ok,357.26,357.26,349.41,353.34,6325,1491696000
ok,353.34,366.68,349.41,358.83,8583,1491782400
ok,357.26,364.33,355.3,358.83,6002,1491868800
ok,365.51,365.51,357.26,358.44,11808,1491955200
ok,357.26,357.26,347.45,352.55,5894,1492041600
ok,353.34,357.26,343.52,344.7,7334,1492300800
ok,337.63,338.02,328.21,330.56,10402,1492473600
ok,330.56,339.59,324.28,338.02,4296,1492560000
ok,334.49,341.16,334.49,338.81,5025,1492646400
ok,345.48,365.11,337.63,338.02,8666,1492905600
ok,345.48,345.48,336.85,341.56,1777,1492992000
ok,341.56,341.56,333.71,336.06,6067,1493078400
ok,330.17,339.59,330.17,336.85,7129,1493164800
ok,336.06,339.59,335.67,336.06,5638,1493251200
ok,333.71,336.85,327.82,336.85,9279,1493510400
ok,336.85,337.63,332.14,336.45,2708,1493683200
ok,337.63,337.63,329.78,332.92,4891,1493769600
ok,332.92,335.67,329.78,332.14,5108,1493856000
ok,327.82,333.71,326.25,326.25,6717,1494115200
ok,322.32,331.74,322.32,329.78,2483,1494201600
ok,329.78,350.19,325.85,343.52,9106,1494288000
ok,350.19,355.3,342.74,351.77,19373,1494460800
ok,357.26,358.05,347.45,351.77,12837,1494806400
ok,351.77,351.77,338.81,347.45,6011,1494892800
ok,347.45,347.45,339.59,339.59,949,1494979200
ok,339.59,344.7,336.06,344.7,3449,1495065600
ok,338.02,343.13,335.67,342.74,6643,1495324800
ok,341.56,341.56,334.49,336.06,4471,1495411200
ok,337.63,341.95,337.63,338.02,3091,1495497600
ok,338.02,343.52,331.74,337.63,4158,1495584000
ok,332.92,333.71,325.85,333.71,9934,1495929600
ok,331.74,331.74,323.89,330.96,13442,1496102400
ok,330.96,335.67,323.89,329.78,5724,1496188800
ok,323.89,336.45,323.5,336.45,10505,1496275200
ok,331.74,334.1,327.82,327.82,4819,1496534400
ok,327.82,335.67,327.82,329.78,3043,1496620800
ok,323.5,338.81,323.5,338.81,11949,1496707200
ok,342.34,342.34,336.06,336.06,6550,1496793600
ok,330.17,335.67,330.17,334.49,4450,1496880000
ok,330.56,330.56,322.32,325.85,6168,1497139200
ok,323.11,327.03,322.32,323.89,4484,1497225600
ok,323.89,329.78,323.11,329.78,3618,1497312000
ok,326.64,329.78,326.25,329.78,1123,1497398400
ok,327.82,333.71,326.64,329.78,2441,1497484800
ok,327.82,327.82,324.28,326.64,2359,1497744000
ok,323.89,324.68,321.93,323.11,3248,1497830400
ok,323.89,323.89,316.43,321.54,4048,1497916800
ok,318.79,320.36,316.04,319.96,3279,1498003200
ok,320.36,325.46,319.96,325.46,1854,1498089600
ok,327.03,327.03,318.0,321.54,5530,1498348800
ok,327.82,327.82,318.0,319.96,2249,1498521600
ok,321.54,321.54,314.08,316.04,7707,1498608000
ok,312.11,318.0,312.11,314.08,3374,1498953600
ok,314.47,316.04,312.51,315.65,3244,1499040000
ok,315.65,315.65,312.51,313.68,3289,1499126400
ok,314.08,318.0,310.94,317.61,2646,1499212800
ok,324.28,324.28,316.43,318.0,4280,1499299200
ok,318.0,319.96,312.11,314.08,11360,1499558400
ok,314.08,316.04,308.19,310.94,6601,1499644800
ok,305.05,316.82,305.05,312.9,2083,1499731200
ok,314.47,314.47,311.33,312.11,15624,1499817600
ok,317.22,317.22,310.15,313.29,8375,1499904000
ok,314.47,314.86,312.11,312.11,2469,1500163200
ok,312.9,314.08,308.58,311.33,6034,1500249600
ok,317.22,323.5,310.54,323.5,11041,1500336000
ok,318.0,324.28,318.0,319.18,4393,1500422400
ok,319.18,321.93,318.0,321.54,6610,1500508800
ok,319.96,322.32,318.0,322.32,5784,1500768000
ok,321.14,321.14,317.22,319.18,6086,1500854400
ok,323.5,323.5,317.22,318.39,7889,1500940800
ok,318.0,326.25,316.04,318.79,6815,1501027200
ok,314.08,322.32,312.9,314.08,6720,1501113600
ok,314.08,315.65,312.51,314.08,3947,1501372800
ok,314.08,324.28,313.68,321.93,9056,1501459200
ok,318.39,319.96,318.0,319.96,11748,1501545600
ok,318.39,324.68,318.0,318.39,3480,1501632000
ok,318.39,323.89,316.04,316.04,12550,1501718400
ok,316.04,321.93,312.9,314.08,9823,1501977600
ok,314.08,316.04,314.08,314.47,9166,1502064000
ok,318.0,318.0,312.9,312.9,9656,1502236800
ok,312.9,314.08,312.51,314.08,9472,1502323200
ok,318.0,318.0,310.15,310.15,6837,1502582400
ok,304.26,307.01,304.26,306.22,4131,1502755200
ok,310.15,314.08,306.22,308.19,5837,1502841600
ok,308.19,312.11,304.26,308.19,8692,1502928000
ok,310.15,310.15,308.19,308.58,6586,1503187200
ok,306.22,310.15,306.22,308.19,4459,1503273600
ok,310.15,310.15,306.22,309.36,1831,1503360000
ok,308.19,309.36,306.62,306.62,2525,1503446400
ok,306.62,312.51,306.62,307.4,4503,1503532800
ok,307.4,310.15,308.19,308.19,4039,1503792000
ok,306.62,308.19,304.65,308.19,3022,1503878400
ok,309.76,309.76,301.51,302.3,5921,1504051200
ok,302.3,307.01,301.51,303.48,4956,1504137600
ok,302.3,313.29,299.16,300.73,6857,1504483200
ok,299.55,306.22,299.16,302.3,6766,1504656000
ok,303.08,303.08,298.37,299.94,4657,1504742400
ok,300.34,301.51,298.37,298.37,5372,1505001600
ok,298.37,300.34,296.41,297.19,4634,1505088000
ok,296.41,296.41,292.48,296.02,2758,1505174400
ok,290.91,302.3,290.52,301.12,4620,1505260800
ok,302.3,306.22,297.59,297.59,2593,1505347200
ok,294.45,300.34,292.09,298.37,6799,1505606400
ok,302.3,307.79,296.8,305.83,6239,1505692800
ok,302.3,306.22,297.98,306.22,2888,1505865600
ok,306.22,307.4,302.3,306.22,5749,1506211200
ok,306.22,313.68,305.44,313.29,2422,1506297600
ok,314.47,316.04,310.15,314.08,6536,1506384000
ok,318.0,340.38,314.08,339.59,8734,1506988800
ok,346.27,352.94,326.25,328.21,21104,1507075200
ok,329.78,329.78,315.65,323.89,10718,1507420800
ok,325.85,325.85,315.65,318.39,17823,1507507200
ok,314.08,325.85,314.08,321.93,11184,1507593600
ok,328.21,333.71,325.85,332.92,36901,1507680000
ok,332.92,339.99,327.82,328.99,80611,1507766400
ok,331.74,334.1,325.46,332.14,10182,1508025600
ok,335.67,339.59,333.71,339.59,22782,1508112000
ok,343.91,349.41,334.88,347.45,30025,1508198400
ok,343.91,357.26,343.91,353.73,44422,1508284800
ok,354.12,364.33,354.12,355.69,53361,1508630400
ok,355.77,363.9,354.42,354.87,7825,1508716800
ok,354.87,354.42,345.39,345.84,4833,1508803200
ok,347.19,347.19,339.52,340.87,5893,1508889600
ok,340.87,341.32,335.0,337.71,16281,1509235200
ok,338.16,343.13,338.16,341.77,4175,1509321600
ok,343.13,345.39,341.77,343.13,10707,1509408000
ok,345.39,352.16,344.48,345.84,6022,1509494400
ok,343.13,349.9,343.13,349.9,8464,1509580800
ok,348.55,348.55,340.42,344.03,14180,1509840000
ok,344.03,347.19,338.61,347.19,7701,1509926400
ok,350.8,352.16,345.39,349.0,8011,1510012800
ok,349.9,349.9,341.32,341.77,15506,1510099200
ok,347.64,349.9,342.22,345.84,6570,1510185600
ok,345.39,360.74,349.9,356.67,13861,1510444800
ok,358.93,386.02,358.93,385.57,39163,1510531200
ok,393.24,405.88,387.37,399.56,68710,1510617600
ok,401.82,401.82,385.57,386.47,45234,1510704000
ok,381.05,385.57,377.89,378.8,22531,1510790400
ok,378.8,401.37,376.09,376.99,9786,1511049600
ok,376.99,380.15,370.67,372.47,8351,1511136000
ok,371.57,378.8,371.57,374.73,11240,1511222400
ok,374.73,385.12,374.73,384.21,10202,1511308800
ok,384.21,392.79,384.21,390.99,12262,1511395200
ok,390.99,414.46,386.02,414.46,46218,1511654400
ok,414.01,435.68,403.18,423.94,69469,1511740800
ok,424.4,435.23,418.07,433.42,44590,1511827200
ok,435.68,440.2,420.78,424.4,62416,1511913600
ok,424.4,433.42,415.37,429.36,46434,1512000000
ok,433.42,433.42,426.2,428.01,17790,1512345600
ok,422.14,423.49,420.78,422.14,10071,1512432000
ok,428.91,437.49,426.65,428.91,13237,1512518400
ok,429.36,437.04,423.49,427.56,26553,1512864000
ok,435.68,435.68,426.2,427.56,17274,1512950400
ok,426.2,428.91,426.2,427.1,13681,1513036800
ok,426.65,437.49,420.78,430.72,14011,1513123200
ok,428.91,434.78,426.65,434.78,4162,1513209600
ok,428.91,430.26,424.85,426.65,13175,1513468800
ok,426.65,431.62,426.2,431.17,16493,1513555200
ok,427.1,432.97,425.75,430.26,9790,1513641600
ok,428.01,428.01,419.88,423.04,14162,1513728000
ok,422.14,422.14,415.82,416.27,10697,1513814400
ok,418.07,426.2,415.37,416.72,5535,1514073600
ok,409.04,411.3,406.34,406.79,22480,1514246400
ok,401.37,414.91,401.37,403.18,19599,1514332800
ok,400.92,408.59,395.95,400.47,6444,1514419200
ok,393.24,399.56,388.28,399.11,8701,1514678400
ok,400.92,413.11,396.4,410.85,17693,1514764800
ok,413.11,418.98,404.08,404.08,5932,1514851200
ok,404.08,406.34,397.31,399.56,4558,1514937600
ok,399.56,401.37,398.21,398.21,4324,1515024000
ok,392.79,404.08,392.79,399.56,7112,1515283200
ok,401.82,404.98,399.56,403.63,6777,1515369600
ok,403.63,408.59,400.92,405.43,10397,1515456000
ok,403.18,407.69,399.11,402.72,9988,1515542400
ok,399.56,430.72,397.31,430.72,12479,1515888000
ok,422.14,422.14,395.5,399.56,6159,1516060800
ok,398.21,401.82,395.05,396.4,5438,1516147200
ok,393.69,400.01,393.69,398.21,4410,1516492800
ok,403.63,405.88,398.66,403.63,3622,1516579200
ok,401.82,401.82,397.31,398.21,4559,1516665600
ok,397.31,398.66,397.31,397.76,5504,1516752000
ok,397.76,400.47,397.76,400.47,3302,1516838400
ok,401.82,401.82,396.85,396.85,4555,1517097600
ok,397.31,397.31,391.44,395.95,3046,1517184000
ok,395.05,397.31,394.15,396.4,2571,1517356800
ok,397.31,401.82,392.79,395.05,6821,1517443200
ok,395.05,397.76,395.05,396.4,4102,1517702400
ok,395.95,395.95,390.99,392.34,4820,1517788800
ok,390.53,392.34,387.37,387.82,5510,1517875200
ok,389.18,389.18,381.5,385.12,6152,1517961600
ok,384.21,393.69,383.76,393.69,4113,1518048000
ok,390.99,390.99,383.76,384.21,9958,1518307200
ok,383.76,386.02,383.76,384.21,3733,1518393600
ok,391.89,391.89,384.21,388.28,1570,1518566400
ok,390.53,402.27,388.73,402.27,5833,1518652800
ok,402.27,401.82,395.95,395.95,5715,1518912000
ok,390.53,395.95,388.73,390.53,1341,1519084800
ok,388.28,388.28,383.76,385.57,1936,1519171200
ok,383.76,388.28,381.96,383.76,8451,1519257600
ok,383.76,383.76,379.25,381.5,6158,1519516800
ok,381.5,381.5,374.73,374.73,7010,1519603200
ok,376.99,383.76,374.73,374.73,4084,1519689600
ok,381.5,376.99,371.57,372.93,7979,1519776000
ok,366.15,366.15,354.42,358.93,8077,1520121600
ok,349.0,363.44,345.84,356.67,6587,1520294400
ok,361.19,363.44,356.67,362.09,6195,1520380800
ok,362.09,360.28,345.39,345.84,7351,1520726400
ok,345.84,345.39,336.81,342.68,11023,1520812800
ok,342.68,343.13,336.81,343.13,5728,1520899200
ok,343.13,345.84,342.22,345.84,3345,1520985600
ok,343.13,351.71,343.13,349.9,2825,1521072000
ok,350.8,350.8,343.13,343.13,4112,1521331200
ok,343.13,344.93,337.26,338.61,8879,1521417600
ok,335.9,338.61,331.84,334.1,4763,1521504000
ok,334.1,334.1,326.42,327.33,6652,1521590400
ok,325.07,335.45,316.04,321.91,17788,1521676800
ok,321.46,321.46,306.56,307.01,13245,1522022400
ok,303.4,336.36,298.43,320.55,6066,1522108800
ok,320.55,325.52,312.43,316.04,27220,1522195200
ok,322.36,324.17,316.04,323.71,11280,1522281600
ok,325.07,325.07,311.07,316.04,12520,1522540800
ok,317.84,319.65,314.23,316.04,8890,1522627200
ok,316.04,320.55,314.23,319.65,7486,1522713600
ok,320.55,330.49,320.55,328.68,6147,1522800000
ok,334.1,337.71,327.33,337.26,10117,1522886400
ok,334.1,364.8,334.1,358.48,13684,1523145600
ok,365.25,365.25,351.71,356.22,24064,1523232000
ok,349.45,356.67,341.77,343.13,12480,1523318400
ok,343.13,347.64,339.52,347.19,4511,1523404800
ok,347.64,353.06,347.64,348.55,17199,1523491200
ok,348.55,347.64,336.81,344.03,10876,1523750400
ok,341.32,352.16,341.32,336.81,10684,1523836800
ok,343.58,361.19,345.84,355.32,9818,1523923200
ok,360.74,390.53,351.25,386.02,39260,1524009600
ok,383.76,397.31,380.15,390.53,49054,1524096000
ok,390.53,409.95,388.28,409.04,30381,1524355200
ok,410.85,410.85,388.28,395.95,41975,1524441600
ok,392.79,397.31,387.82,387.82,19937,1524528000
ok,392.79,392.79,385.12,387.37,21733,1524614400
ok,395.05,395.05,374.28,374.73,13870,1524700800
ok,370.22,381.96,368.41,373.83,7595,1524960000
ok,373.83,381.05,367.96,379.25,5671,1525219200
ok,379.7,395.05,379.7,386.92,28081,1525305600
ok,394.6,394.6,379.25,384.66,9425,1525564800
ok,384.66,384.66,379.7,381.05,6952,1525651200
ok,386.02,388.28,379.25,385.57,6343,1525737600
ok,385.57,386.02,383.76,385.57,3326,1525824000
ok,385.57,382.41,377.89,379.25,8641,1525910400
ok,374.73,378.34,373.83,376.54,5580,1526256000
ok,374.73,375.63,370.22,372.47,3709,1526342400
ok,367.51,379.25,367.51,378.34,5805,1526428800
ok,379.7,381.5,378.8,379.7,7015,1526515200
ok,381.5,390.08,377.44,382.86,7342,1526774400
ok,383.76,385.57,378.34,379.7,5194,1526860800
ok,386.92,386.92,377.44,377.89,8133,1526947200
ok,375.18,379.7,373.83,379.25,5372,1527033600
ok,379.7,380.15,377.44,377.44,5603,1527120000
ok,371.57,373.83,370.22,370.22,6464,1527379200
ok,370.22,384.21,367.96,379.7,10230,1527465600
ok,376.99,382.41,375.18,378.8,7744,1527552000
ok,372.93,383.76,372.93,376.09,9714,1527638400
ok,376.54,381.05,371.12,372.93,3459,1527724800
ok,370.22,372.47,363.44,363.9,8608,1527984000
ok,358.48,370.22,357.12,359.38,10075,1528070400
ok,365.7,370.67,363.44,363.44,3433,1528243200
ok,363.44,363.44,353.96,353.96,6415,1528329600
ok,348.09,351.71,344.48,347.64,4536,1528588800
ok,345.39,359.83,343.13,349.0,6710,1528675200
ok,345.39,353.96,343.13,347.64,2184,1528761600
ok,347.64,352.16,347.64,349.9,1365,1528848000
ok,352.16,358.48,344.03,350.8,5644,1528934400
ok,347.64,348.55,343.13,343.13,2697,1529193600
ok,337.26,346.74,337.26,346.29,2481,1529280000
ok,342.22,347.64,342.22,347.64,7186,1529366400
ok,343.13,344.93,343.13,344.03,3290,1529452800
ok,343.13,347.64,340.87,344.93,5621,1529539200
ok,345.39,347.64,343.13,343.13,6121,1529798400
ok,340.87,341.32,336.81,338.61,4903,1529884800
ok,338.61,340.87,336.36,338.61,3428,1529971200
ok,331.84,338.61,331.84,336.36,2406,1530057600
ok,338.61,338.61,336.81,338.61,1436,1530144000
ok,335.0,338.61,335.0,336.81,2576,1530403200
ok,339.06,339.06,330.94,336.36,3045,1530403200
ok,338.61,339.52,335.45,335.9,3020,1530489600
ok,336.81,337.71,331.84,331.84,3170,1530489600
ok,331.39,331.39,328.23,328.23,1025,1530576000
ok,328.23,336.36,326.87,334.1,4424,1530662400
ok,336.36,347.64,335.9,347.64,8565,1530748800
ok,349.9,349.9,341.32,343.13,10746,1531008000
ok,336.36,340.87,333.2,338.61,3762,1531094400
ok,338.61,338.61,335.45,335.9,2205,1531180800
ok,344.03,344.03,339.52,339.52,4333,1531267200
ok,337.71,337.71,331.84,334.1,4785,1531353600
ok,329.58,340.42,329.58,340.42,4153,1531612800
ok,335.9,356.67,333.2,356.67,13417,1531699200
ok,349.9,349.9,338.61,339.97,2819,1531785600
ok,333.2,339.97,333.2,336.36,1524,1531872000
ok,335.0,335.45,333.65,335.45,6197,1531958400
ok,332.29,334.1,330.94,333.2,3027,1532217600
ok,330.03,338.61,330.03,338.61,3451,1532304000
ok,338.61,346.74,338.61,339.52,4583,1532390400
ok,338.61,342.68,336.36,342.68,5535,1532476800
ok,338.61,338.61,335.0,337.26,3276,1532563200
ok,338.61,338.61,334.1,334.1,2689,1532822400
ok,334.1,346.74,333.2,334.1,3942,1532908800
ok,334.1,335.9,334.1,335.45,2735,1532995200
ok,335.0,338.61,335.0,336.81,2576,1533081600
ok,338.61,339.52,335.45,335.9,3020,1533168000
ok,334.1,335.45,330.94,335.0,5260,1533427200
ok,335.0,335.0,333.65,334.1,2336,1533513600
ok,329.58,334.1,329.58,334.1,798,1533600000
ok,338.16,338.16,333.2,336.36,2889,1533686400
ok,331.84,333.65,330.03,333.2,4978,1533772800
ok,329.58,330.03,324.62,325.07,6933,1534032000
ok,322.81,327.33,320.1,327.33,3961,1534118400
ok,323.71,328.68,323.26,328.68,2347,1534204800
ok,328.68,334.1,325.07,332.29,4065,1534291200
ok,338.61,338.61,328.68,330.03,9035,1534377600
ok,324.62,330.94,324.62,328.68,2773,1534636800
ok,328.23,328.23,320.55,321.91,11450,1534723200
ok,322.81,323.71,319.65,322.81,7405,1534809600
ok,322.81,328.68,321.01,328.68,1491,1534896000
ok,322.81,325.07,321.01,323.26,5021,1534982400
ok,320.55,322.81,319.65,321.91,2520,1535241600
ok,319.2,323.26,319.2,322.81,2889,1535414400
ok,319.65,321.46,319.2,320.55,8783,1535500800
ok,319.65,322.81,319.65,321.01,2448,1535587200
ok,321.01,325.07,321.01,321.91,2143,1535846400
ok,325.07,327.78,324.17,325.97,6276,1535932800
ok,326.42,326.87,324.17,324.62,4551,1536019200
ok,325.07,334.1,325.07,333.65,11436,1536105600
ok,334.1,334.1,325.97,326.87,4432,1536192000
ok,336.81,336.81,324.62,329.13,4156,1536451200
ok,327.33,327.33,324.17,325.07,3398,1536537600
ok,325.07,329.58,325.07,325.52,3379,1536624000
ok,325.07,326.87,325.07,325.97,3578,1536710400
ok,327.33,329.58,325.97,327.33,10232,1536796800
ok,327.33,328.23,322.81,326.42,8871,1537056000
ok,327.33,327.33,322.36,325.97,2868,1537142400
ok,325.07,331.84,323.71,331.39,12662,1537228800
ok,325.07,331.39,325.07,329.58,10621,1537401600
ok,325.52,338.16,325.07,330.94,16540,1537660800
ok,329.58,335.0,328.23,334.1,13809,1537833600
ok,338.61,338.61,328.68,334.1,9694,1537920000
ok,327.78,330.94,327.78,328.23,2095,1538006400
ok,325.07,331.39,323.26,329.58,7852,1538265600
ok,329.58,329.58,325.52,327.33,3717,1538352000
ok,327.33,329.13,327.33,327.33,13001,1538438400
ok,322.36,327.33,322.36,324.62,6634,1538524800
ok,322.36,326.42,322.36,325.07,9553,1538611200
