s,o,h,l,c,v,t
ok,439.0,446.0,434.0,442.0,21114,1729728000
ok,443.0,447.0,433.7,447.0,18320,1729987200
ok,455.9,465.0,450.0,455.0,48207,1730073600
ok,464.1,471.0,455.2,458.2,43122,1730160000
ok,467.3,467.3,445.4,450.0,21454,1730246400
ok,448.1,459.0,448.1,449.5,7170,1730764800
ok,444.1,462.0,444.1,460.0,20944,1730851200
ok,460.0,485.0,458.0,475.0,42205,1731196800
ok,477.0,487.0,460.6,467.0,40900,1731283200
ok,467.0,478.0,457.7,463.0,24925,1731369600
ok,454.2,475.0,454.2,470.0,27923,1731456000
ok,470.0,492.0,470.0,485.9,73890,1731542400
ok,495.0,512.0,488.3,490.0,76415,1731801600
ok,491.0,495.0,467.1,472.0,56273,1731974400
ok,467.0,496.5,458.0,495.0,47764,1732060800
ok,504.9,511.0,483.0,490.0,97816,1732147200
ok,494.0,502.0,481.4,489.0,42798,1732406400
ok,488.0,501.0,480.5,496.0,49822,1732492800
ok,500.0,510.1,495.0,510.0,64392,1732579200
ok,520.0,520.0,502.0,502.0,40899,1732665600
ok,508.0,509.0,500.0,500.3,50514,1732752000
ok,496.0,506.8,496.0,505.0,29075,1733011200
ok,505.0,513.9,505.0,505.3,31750,1733097600
ok,505.6,514.0,505.6,514.0,36804,1733184000
ok,522.0,535.0,512.5,525.0,56552,1733270400
ok,521.0,525.0,509.6,510.0,37922,1733356800
ok,500.1,513.0,495.0,509.0,46230,1733616000
ok,518.0,518.0,497.1,514.0,26677,1733702400
ok,514.1,521.0,502.5,504.0,27255,1733788800
ok,505.0,519.9,501.1,519.9,23213,1733875200
ok,527.9,535.0,512.0,512.0,55500,1733961600
ok,522.0,522.0,502.0,504.0,28739,1734307200
ok,497.3,527.9,497.3,525.0,47723,1734393600
ok,518.0,537.0,517.5,523.0,44082,1734480000
ok,513.5,526.0,506.0,511.5,30950,1734566400
ok,521.0,536.0,511.4,522.0,63609,1734825600
ok,525.0,544.0,522.0,538.7,56150,1734912000
ok,536.0,555.0,530.1,554.0,91113,1734998400
ok,555.0,555.0,531.0,538.7,56310,1735171200
ok,549.4,549.4,500.8,507.1,56653,1735430400
ok,507.0,507.0,456.4,490.5,62939,1735603200
ok,481.0,499.9,480.0,495.0,21502,1735689600
ok,502.8,513.0,492.8,507.0,28662,1735776000
ok,516.0,520.0,500.1,520.0,28077,1736035200
ok,530.4,533.2,520.0,527.3,39672,1736121600
ok,530.0,536.0,507.1,522.0,53727,1736208000
ok,523.0,551.0,523.0,545.0,81872,1736294400
ok,534.1,577.0,534.1,559.9,82776,1736380800
ok,548.8,569.0,540.0,546.9,21005,1736640000
ok,557.0,557.0,530.0,533.0,39871,1736726400
ok,543.0,548.0,523.2,536.3,41866,1736899200
ok,525.7,572.0,525.7,562.5,81056,1736985600
ok,573.7,578.9,559.3,575.0,50924,1737244800
ok,575.0,592.6,575.0,585.0,55238,1737331200
ok,585.0,587.0,560.1,562.0,67563,1737417600
ok,555.0,574.9,545.0,571.0,47437,1737504000
ok,571.0,582.0,567.2,576.0,31685,1737590400
ok,576.0,585.0,564.0,564.0,51928,1737849600
ok,562.0,587.9,562.0,580.9,74412,1737936000
ok,580.9,605.0,572.1,596.0,71544,1738022400
ok,607.8,614.0,591.1,596.0,70583,1738454400
ok,596.1,601.0,578.2,580.0,44630,1738540800
ok,591.0,591.0,575.0,579.9,27663,1738627200
ok,569.0,594.0,569.0,576.1,29244,1738713600
ok,568.0,604.8,568.0,598.9,56434,1738800000
ok,592.1,635.0,592.1,613.0,81715,1739059200
ok,616.9,618.0,591.4,596.0,46807,1739145600
ok,597.0,610.0,586.0,604.0,25211,1739232000
ok,603.0,615.0,591.0,602.0,36099,1739318400
ok,600.0,612.0,595.3,595.3,29106,1739404800
ok,584.0,602.8,584.0,590.0,32868,1739664000
ok,585.0,625.0,585.0,597.0,46312,1739750400
ok,597.0,613.0,585.0,589.4,36253,1739836800
ok,585.0,593.9,580.0,580.0,33401,1740009600
ok,570.0,591.0,570.0,591.0,43037,1740268800
ok,585.0,602.0,575.0,581.5,37184,1740355200
ok,570.1,597.0,570.1,586.4,38217,1740441600
ok,575.0,603.9,575.0,590.9,20678,1740614400
ok,580.0,603.0,580.0,590.0,35006,1740873600
ok,584.0,607.4,576.3,585.0,30016,1740960000
ok,580.0,595.09,566.0,575.0,22981,1741046400
ok,563.5,605.0,553.0,580.0,21077,1741132800
ok,570.0,602.0,570.0,578.9,18857,1741219200
ok,570.0,603.0,560.6,562.0,21214,1741478400
ok,551.0,571.9,530.0,557.0,18342,1741564800
ok,550.0,572.0,533.3,540.0,14784,1741651200
ok,535.0,553.0,531.0,538.0,8651,1741737600
ok,530.0,551.0,515.1,517.0,16540,1742083200
ok,517.0,529.9,510.0,510.0,11583,1742169600
ok,505.0,525.0,502.1,514.0,9256,1742256000
ok,510.0,524.0,500.5,509.9,10937,1742342400
ok,505.0,520.0,495.0,497.33,15774,1742428800
ok,493.0,500.0,483.0,487.79,9822,1742688000
ok,488.0,505.0,482.0,501.78,14531,1742774400
ok,492.0,501.0,471.0,477.28,16620,1742860800
ok,478.0,500.0,459.2,496.72,13075,1742947200
ok,498.0,509.3,485.4,504.68,13161,1743033600
ok,495.0,519.3,495.0,509.39,12096,1743292800
ok,502.0,545.0,492.0,503.8,16092,1743465600
ok,500.0,513.0,490.0,507.36,14542,1743552000
ok,500.0,518.0,500.0,506.39,12565,1743638400
ok,500.0,511.0,490.0,490.97,7140,1743984000
ok,492.0,496.7,480.0,488.38,8509,1744070400
ok,490.0,503.0,480.0,483.59,9123,1744156800
ok,480.1,498.6,480.1,483.06,4274,1744243200
ok,492.7,492.7,476.0,477.32,10695,1744502400
ok,486.8,489.0,470.0,479.04,10283,1744675200
ok,480.0,480.0,468.5,473.31,25964,1744761600
ok,482.6,487.0,464.4,479.8,14117,1744848000
ok,470.3,490.0,470.3,481.62,9489,1745107200
ok,475.0,481.0,472.0,476.57,8292,1745193600
ok,475.0,494.0,470.0,478.24,10426,1745280000
ok,480.0,487.0,465.0,478.5,10115,1745366400
ok,475.0,480.0,463.0,464.45,10469,1745452800
ok,455.2,464.3,441.2,447.76,28294,1745712000
ok,445.0,465.0,433.0,434.75,11270,1745798400
ok,435.0,438.5,410.1,417.1,21350,1745884800
ok,409.0,428.9,401.0,420.67,25570,1745971200
ok,413.0,422.0,406.7,409.67,19753,1746316800
ok,401.5,414.0,401.0,404.99,8011,1746403200
ok,400.0,419.3,399.1,410.81,25119,1746489600
ok,405.0,434.4,405.0,426.93,22498,1746576000
ok,420.0,435.0,420.0,427.78,13704,1746662400
ok,436.3,470.5,436.3,470.5,44252,1746921600
ok,479.9,499.1,458.0,459.98,74974,1747094400
ok,469.1,478.0,441.0,442.52,17599,1747180800
ok,443.0,443.0,429.1,432.51,14080,1747267200
ok,441.1,441.1,425.0,426.0,9695,1747526400
ok,425.0,434.0,425.0,428.72,6357,1747612800
ok,435.0,435.0,424.0,433.05,14039,1747699200
ok,441.7,450.0,432.0,432.29,10998,1747785600
ok,427.3,436.0,425.0,426.38,10800,1747872000
ok,425.0,426.0,418.0,423.25,7465,1748131200
ok,428.9,435.0,421.0,424.33,4107,1748217600
ok,432.8,441.0,417.6,422.12,2628,1748304000
ok,422.0,429.9,415.0,422.95,14433,1748390400
ok,430.0,430.0,417.0,419.14,3312,1748822400
ok,426.9,426.9,414.0,414.41,5885,1748908800
ok,407.0,418.0,407.0,410.62,8527,1748995200
ok,418.0,418.0,405.7,407.22,5888,1749081600
ok,407.22,407.5,401.0,402.28,5626,1749340800
ok,400.0,429.0,400.0,427.45,21297,1749427200
ok,432.5,434.0,418.7,420.47,9463,1749513600
ok,420.0,420.0,408.0,413.53,8667,1749600000
ok,413.0,423.5,410.0,411.26,16656,1749686400
ok,406.0,417.0,406.0,413.89,6716,1749945600
ok,414.0,419.8,409.3,411.13,14104,1750032000
ok,411.1,415.5,408.0,409.96,6958,1750118400
ok,406.2,414.0,404.0,407.29,10936,1750204800
ok,408.0,415.0,407.0,407.9,10366,1750291200
ok,407.9,414.0,400.1,402.54,6530,1750550400
ok,402.0,404.0,393.0,394.12,9557,1750636800
ok,387.4,412.0,385.0,386.33,15600,1750723200
ok,394.0,415.9,380.0,390.08,18748,1750809600
ok,388.0,396.0,383.1,385.76,12549,1750896000
ok,385.0,390.0,383.0,386.97,9605,1751155200
ok,387.0,389.5,381.0,381.44,19135,1751241600
ok,382.0,395.0,382.0,393.92,9320,1751328000
ok,400.0,413.9,400.0,407.94,21082,1751414400
ok,410.0,410.0,398.7,400.96,17314,1751500800
ok,400.0,409.3,395.2,403.84,7381,1751760000
ok,402.4,402.4,393.0,399.87,13367,1751846400
ok,395.0,402.9,395.0,399.37,10624,1751932800
ok,396.0,407.0,396.0,404.91,18265,1752019200
ok,407.9,407.9,395.0,396.58,25961,1752105600
ok,388.7,388.7,357.0,357.21,681711,1752364800
ok,357.5,387.0,351.0,373.21,155897,1752451200
ok,366.0,386.0,360.0,371.13,51366,1752537600
ok,371.0,371.5,355.4,367.48,132116,1752624000
ok,371.0,385.0,366.0,379.27,191920,1752710400
ok,379.0,409.9,375.0,388.46,175482,1752969600
ok,390.0,394.0,381.0,384.89,97722,1753056000
ok,384.0,392.5,384.0,388.75,91361,1753142400
ok,390.1,394.0,385.2,389.11,87890,1753228800
ok,388.0,425.0,384.0,421.83,334389,1753315200
ok,430.2,459.0,428.0,444.27,361315,1753574400
ok,453.0,453.0,423.0,434.15,275578,1753660800
ok,442.5,442.5,425.0,427.17,171884,1753747200
