s,o,h,l,c,v,t
ok,248.1,248.1,240.0,240.1,71770,1732752000
ok,240.0,243.0,234.0,240.0,96716,1733011200
ok,243.0,249.0,240.0,246.0,147385,1733097600
ok,250.0,253.0,245.0,246.0,139872,1733184000
ok,250.9,252.0,245.0,245.5,144473,1733270400
ok,245.0,247.5,240.0,242.0,114892,1733356800
ok,239.2,243.2,235.2,238.0,92242,1733616000
ok,239.0,241.0,234.6,236.0,70087,1733702400
ok,234.2,243.5,234.2,235.0,60635,1733788800
ok,238.5,242.0,233.9,240.9,78002,1733875200
ok,245.0,245.0,234.5,234.7,52814,1733961600
ok,232.9,233.0,226.0,227.2,136659,1734307200
ok,229.7,229.7,225.6,227.9,44034,1734393600
ok,230.0,230.0,225.0,225.3,38904,1734480000
ok,225.3,226.0,220.0,220.0,71851,1734566400
ok,222.5,227.0,215.7,218.0,58811,1734825600
ok,216.3,227.0,216.3,226.0,58160,1734912000
ok,225.1,230.0,220.5,223.2,64758,1734998400
ok,225.0,225.4,220.5,221.0,40666,1735171200
ok,220.0,224.5,219.0,219.8,36801,1735430400
ok,221.9,223.0,215.6,219.5,63072,1735603200
ok,222.4,222.4,216.3,217.5,39764,1735689600
ok,220.0,221.0,216.0,217.6,69441,1735776000
ok,216.7,221.9,216.7,220.0,43749,1736035200
ok,218.5,231.1,218.1,228.8,96585,1736121600
ok,233.3,233.3,226.8,227.0,60886,1736208000
ok,229.0,233.0,225.0,230.5,106425,1736294400
ok,233.9,238.5,231.0,232.0,139980,1736380800
ok,233.0,233.0,225.5,226.0,37537,1736640000
ok,227.0,227.9,221.5,222.0,44628,1736726400
ok,222.0,226.0,221.0,223.0,53259,1736899200
ok,227.4,227.4,220.5,221.5,64533,1736985600
ok,224.3,224.4,219.0,222.0,54395,1737244800
ok,223.3,229.0,223.3,225.4,68041,1737331200
ok,229.5,229.5,223.6,224.5,45519,1737417600
ok,225.9,233.0,225.0,230.9,102305,1737504000
ok,226.3,235.4,226.3,231.0,79684,1737590400
ok,235.6,237.0,228.0,231.9,96933,1737849600
ok,227.3,237.8,227.3,232.9,101345,1737936000
ok,236.6,246.0,231.3,244.0,195849,1738022400
ok,239.2,258.6,239.2,249.6,331599,1738454400
ok,250.0,258.0,242.0,243.1,208809,1738540800
ok,240.0,247.9,239.5,243.0,113799,1738627200
ok,244.4,250.0,241.3,244.9,128457,1738713600
ok,248.0,248.0,239.0,240.0,91504,1738800000
ok,244.8,248.9,235.1,237.0,91745,1739059200
ok,235.3,237.0,231.0,232.0,104308,1739145600
ok,227.4,236.0,227.4,233.5,65857,1739232000
ok,236.0,237.9,232.1,232.1,61059,1739318400
ok,231.0,234.8,230.0,230.9,108276,1739404800
ok,231.8,236.0,229.0,232.8,115399,1739664000
ok,236.0,236.5,231.0,235.5,121973,1739750400
ok,235.5,237.5,231.0,233.0,65279,1739836800
ok,233.0,234.6,228.4,231.2,90231,1740009600
ok,228.0,231.0,226.0,227.7,103220,1740268800
ok,231.2,234.0,228.5,229.4,71634,1740355200
ok,231.6,232.9,228.7,230.0,61150,1740441600
ok,232.6,243.2,229.0,241.0,198459,1740614400
ok,245.0,248.8,242.6,247.0,193901,1740873600
ok,247.0,251.0,242.0,243.8,154900,1740960000
ok,246.5,252.0,241.1,243.5,334267,1741046400
ok,243.5,247.9,240.4,243.0,171461,1741132800
ok,247.0,247.6,241.0,242.0,92963,1741219200
ok,238.0,244.0,234.0,236.0,114776,1741478400
ok,232.0,239.9,230.5,234.6,110475,1741564800
ok,231.3,237.0,230.0,230.7,78739,1741651200
ok,230.0,234.9,230.0,231.0,43759,1741737600
ok,231.0,233.5,226.8,228.5,95141,1742083200
ok,230.0,231.0,227.2,229.0,38228,1742169600
ok,231.5,232.5,226.5,228.0,80540,1742256000
ok,230.5,230.5,224.2,225.5,63252,1742342400
ok,227.0,227.0,222.2,223.64,102947,1742428800
ok,223.1,224.0,218.0,218.46,121468,1742688000
ok,215.0,223.8,215.0,220.95,68565,1742774400
ok,220.0,221.0,213.7,214.15,108425,1742860800
ok,215.0,220.0,215.0,219.29,64099,1742947200
ok,218.0,222.0,218.0,221.45,49912,1743033600
ok,222.0,228.5,218.1,226.16,89684,1743292800
ok,230.6,230.6,220.0,222.33,50936,1743465600
ok,220.5,224.3,220.5,223.66,25217,1743552000
ok,225.0,226.0,222.3,222.68,59257,1743638400
ok,225.0,225.0,218.6,218.99,50648,1743984000
ok,219.0,220.0,216.3,218.48,55063,1744070400
ok,220.8,221.8,218.5,219.27,31152,1744156800
ok,221.6,221.6,218.5,220.13,41010,1744243200
ok,222.5,222.5,218.0,218.51,41247,1744502400
ok,217.2,223.5,217.2,221.98,40539,1744675200
ok,225.0,235.6,217.5,231.68,153982,1744761600
ok,236.0,236.3,230.3,232.23,94438,1744848000
ok,234.9,235.0,225.4,228.74,98977,1745107200
ok,231.0,238.0,225.4,233.98,153122,1745193600
ok,237.5,238.2,230.0,230.32,83658,1745280000
ok,227.0,232.0,223.6,224.13,39187,1745366400
ok,226.9,227.5,219.0,223.13,100079,1745452800
ok,226.5,233.9,226.0,228.95,162684,1745712000
ok,233.5,245.0,233.0,240.53,424010,1745798400
ok,243.0,243.3,233.5,234.35,137994,1745884800
ok,231.0,252.9,231.0,251.31,702840,1745971200
ok,252.0,270.0,251.0,265.01,794676,1746316800
ok,266.0,268.5,254.6,257.94,508667,1746403200
ok,263.0,283.5,258.0,282.7,1071663,1746489600
ok,285.0,289.0,277.0,281.27,719862,1746576000
ok,283.0,293.0,273.5,277.3,637107,1746662400
ok,280.0,282.3,264.5,266.07,570275,1746921600
ok,263.0,273.0,260.1,264.45,434678,1747094400
ok,261.0,281.0,261.0,272.81,696455,1747180800
ok,278.2,280.0,266.7,268.23,344469,1747267200
ok,269.0,274.0,251.9,257.62,391084,1747526400
ok,259.1,267.0,258.0,260.67,249554,1747612800
ok,265.8,272.2,258.5,269.85,232096,1747699200
ok,275.0,286.0,263.1,265.38,309077,1747785600
ok,268.9,273.0,259.0,271.16,346978,1747872000
ok,271.6,273.7,261.0,263.5,239348,1748131200
ok,268.7,272.0,257.0,258.03,246673,1748217600
ok,258.0,262.8,251.1,253.35,180882,1748304000
ok,255.0,268.0,253.0,262.73,453387,1748390400
ok,267.9,273.2,261.0,262.15,220596,1748822400
ok,265.0,266.0,253.0,254.33,184392,1748908800
ok,252.0,260.5,250.1,251.67,178472,1748995200
ok,252.1,258.0,250.2,255.92,224510,1749081600
ok,258.9,264.0,255.0,257.44,264869,1749340800
ok,262.5,272.0,262.0,267.48,479251,1749427200
ok,269.0,276.9,268.9,269.59,381549,1749513600
ok,274.9,275.0,264.0,272.09,334617,1749600000
ok,276.0,288.6,274.0,278.54,829529,1749686400
ok,281.0,294.6,278.5,292.56,841274,1749945600
ok,298.0,302.0,280.0,281.38,965760,1750032000
ok,283.0,284.9,275.3,281.73,266216,1750118400
ok,280.1,285.0,277.0,280.32,250026,1750204800
ok,283.0,288.0,270.0,271.6,382750,1750291200
ok,272.0,274.0,258.5,259.8,287019,1750550400
ok,262.0,270.0,257.0,267.58,182177,1750636800
ok,272.0,273.0,260.9,261.68,129720,1750723200
ok,264.0,266.9,259.2,260.69,163092,1750809600
ok,265.0,266.0,258.0,259.32,136950,1750896000
ok,264.0,264.8,260.0,261.25,135028,1751155200
ok,264.0,265.0,259.0,260.0,152456,1751241600
ok,263.0,267.0,260.3,264.29,175445,1751328000
ok,269.5,269.5,261.0,262.35,145871,1751414400
ok,262.0,264.0,258.4,259.34,194138,1751500800
ok,262.0,262.0,255.6,256.09,127453,1751760000
ok,253.1,259.0,253.1,255.42,80920,1751846400
ok,252.1,258.7,252.1,256.61,70443,1751932800
ok,254.2,261.8,254.2,257.13,102273,1752019200
ok,259.7,261.0,255.0,257.03,152758,1752105600
ok,262.1,266.0,255.0,255.24,150572,1752364800
ok,256.0,259.8,252.1,254.23,90733,1752451200
ok,255.0,262.0,254.2,259.04,116022,1752537600
ok,264.2,264.2,257.0,258.02,139710,1752624000
ok,261.0,273.3,260.0,270.25,233725,1752710400
ok,273.0,276.0,267.0,267.99,281097,1752969600
ok,267.5,272.0,265.0,269.15,179673,1753056000
ok,274.0,274.0,267.0,272.94,235645,1753142400
ok,275.0,282.5,269.0,277.91,348247,1753228800
ok,283.4,283.4,275.1,280.3,312829,1753315200
ok,280.3,290.0,276.0,277.29,401229,1753574400
ok,271.8,278.5,271.8,274.36,219133,1753660800
ok,278.0,285.0,271.2,272.49,220940,1753747200
