s,o,h,l,c,v,t
ok,265.0,278.8,265.0,278.8,3816,1707177600
ok,273.4,280.1,273.4,280.1,9585,1707264000
ok,275.1,290.0,275.1,287.9,16022,1707350400
ok,285.0,293.7,285.0,288.0,17495,1707609600
ok,288.0,293.7,285.0,291.0,15836,1707696000
ok,285.3,307.0,282.2,300.0,64758,1707782400
ok,294.2,324.0,294.2,316.0,64662,1707868800
ok,320.0,328.0,311.0,318.0,30685,1707955200
ok,320.0,320.0,300.1,300.2,34810,1708214400
ok,305.0,305.0,290.1,294.0,10052,1708387200
ok,288.4,299.7,288.4,294.9,7948,1708473600
ok,290.0,292.0,280.0,285.0,18108,1708560000
ok,284.9,285.0,273.8,277.0,12419,1708819200
ok,271.6,284.5,271.6,284.4,6245,1708905600
ok,278.8,294.9,278.8,292.0,12613,1708992000
ok,286.2,294.7,281.6,289.0,7803,1709078400
ok,283.3,294.0,265.1,280.0,5027,1709164800
ok,275.0,280.4,260.3,271.3,6010,1709424000
ok,272.0,297.0,272.0,296.0,210,1709510400
ok,296.0,296.0,277.6,285.0,9047,1709596800
ok,279.3,298.7,279.3,296.9,46898,1709683200
ok,297.8,312.7,291.0,310.3,69448,1709769600
ok,316.5,322.0,305.8,309.5,9906,1710028800
ok,310.0,316.0,292.0,302.0,27555,1710201600
ok,308.0,308.0,294.0,294.0,15122,1710288000
ok,289.1,306.0,288.2,297.0,11512,1710374400
ok,297.0,308.9,292.0,294.0,6399,1710633600
ok,291.0,299.8,291.0,295.3,9101,1710720000
ok,295.0,306.0,295.0,296.0,16453,1710806400
ok,299.9,300.0,290.2,294.0,12788,1710892800
ok,296.0,297.0,291.1,291.2,5038,1710979200
ok,285.5,297.0,285.0,285.0,3623,1711324800
ok,282.0,299.9,282.0,298.5,11453,1711411200
ok,301.0,305.9,294.0,298.0,15901,1711497600
ok,298.0,303.0,295.0,299.9,11698,1711584000
ok,299.0,319.0,299.0,315.0,71517,1711843200
ok,315.0,327.3,310.0,318.2,40803,1711929600
ok,312.1,324.0,302.0,307.0,15420,1712016000
ok,302.0,318.0,302.0,318.0,14295,1712102400
ok,322.0,322.0,303.2,309.0,9468,1712188800
ok,305.0,320.0,300.0,320.0,20972,1712448000
ok,318.0,320.0,307.0,315.0,19008,1712620800
ok,319.0,319.0,302.0,303.0,28508,1712707200
ok,299.0,313.0,299.0,305.0,16063,1713052800
ok,301.0,306.0,295.1,297.0,23202,1713139200
ok,292.0,302.0,291.4,295.0,4010,1713225600
ok,295.0,297.4,283.1,285.0,12978,1713398400
ok,280.0,295.0,280.0,291.4,5721,1713657600
ok,297.0,300.0,288.1,296.0,26472,1713744000
ok,301.9,305.0,293.3,297.1,6918,1713916800
ok,293.1,308.0,293.1,299.9,5075,1714003200
ok,305.8,321.0,291.2,293.7,24599,1714262400
ok,295.0,310.0,288.1,289.6,7567,1714348800
ok,290.0,299.0,288.1,292.1,18346,1714435200
ok,289.0,296.8,289.0,291.9,9715,1714608000
ok,291.1,293.0,282.9,282.9,7995,1714867200
ok,280.0,296.4,280.0,285.0,4585,1714953600
ok,285.0,288.0,282.2,285.9,9048,1715040000
ok,283.0,289.9,283.0,286.0,4910,1715126400
ok,284.0,289.6,278.4,282.0,6865,1715212800
ok,282.0,285.7,279.0,281.0,5148,1715472000
ok,276.0,284.0,276.0,284.0,4436,1715558400
ok,281.0,295.0,281.0,291.0,7296,1715644800
ok,285.2,290.9,282.6,285.0,6278,1715731200
ok,285.0,290.7,280.0,287.1,3610,1715817600
ok,292.8,298.5,281.4,286.0,2888,1716076800
ok,285.0,302.0,285.0,294.2,17773,1716163200
ok,288.4,306.0,288.4,302.0,19869,1716249600
ok,300.0,308.0,296.0,299.0,12560,1716336000
ok,295.0,295.8,287.0,288.0,7203,1716681600
ok,288.0,299.5,283.0,293.0,3810,1716768000
ok,298.8,298.8,288.0,291.0,3900,1716940800
ok,287.0,292.5,280.0,283.0,10978,1717027200
ok,284.1,300.5,284.1,295.0,13517,1717286400
ok,300.0,305.0,289.4,294.6,9385,1717372800
ok,290.0,295.8,288.0,288.6,5073,1717459200
ok,283.3,294.2,283.3,291.0,2911,1717545600
ok,285.2,290.0,283.4,285.0,8812,1717632000
ok,285.0,298.0,284.9,294.0,15475,1717891200
ok,290.0,306.3,290.0,303.0,29516,1717977600
ok,297.1,324.0,297.1,314.0,49088,1718064000
ok,311.1,320.0,303.1,308.0,26266,1718150400
ok,302.0,316.0,301.0,307.0,17399,1718236800
ok,301.0,311.0,301.0,306.7,14591,1718496000
ok,300.6,312.0,300.6,303.5,15301,1718668800
ok,298.1,307.0,298.1,304.0,15249,1718755200
ok,304.0,308.0,296.5,300.0,4488,1718841600
ok,296.1,311.0,296.1,302.0,21540,1719100800
ok,308.0,314.0,303.0,310.0,34937,1719187200
ok,316.2,338.0,310.3,336.8,87428,1719273600
ok,340.0,342.9,326.0,326.9,33150,1719360000
ok,330.0,330.0,319.0,319.1,36214,1719446400
ok,321.0,342.5,321.0,333.0,65344,1719705600
ok,333.0,339.6,326.4,330.0,12118,1719792000
ok,336.6,360.0,325.0,341.0,34040,1719878400
ok,335.0,340.3,331.0,338.0,12884,1719964800
ok,333.0,339.0,323.1,327.0,30300,1720051200
ok,333.2,333.2,320.6,325.0,24504,1720310400
ok,318.8,331.2,318.8,328.0,11729,1720396800
ok,323.0,339.6,323.0,339.6,29092,1720483200
ok,339.0,355.0,339.0,352.0,58861,1720569600
ok,358.0,366.0,353.0,361.9,39766,1720656000
ok,369.1,380.0,353.0,359.0,36288,1720915200
ok,360.0,360.0,340.2,350.0,38250,1721001600
ok,350.0,381.0,348.0,375.0,32405,1721088000
ok,368.0,379.0,362.1,370.0,30485,1721174400
ok,370.0,377.0,360.8,361.0,46571,1721260800
ok,365.4,370.5,358.0,359.9,30945,1721520000
ok,359.9,367.0,350.0,365.0,31203,1721606400
ok,362.0,380.0,362.0,377.0,34583,1721692800
ok,377.0,397.5,370.0,380.0,62599,1721779200
ok,387.5,387.5,365.0,375.0,33758,1721865600
ok,370.0,385.0,351.0,368.0,40422,1722124800
ok,375.0,389.9,365.0,372.0,57362,1722211200
ok,372.0,380.0,365.0,376.9,28794,1722297600
ok,370.0,386.0,370.0,380.0,37259,1722384000
ok,387.4,387.4,366.0,372.0,39247,1722470400
ok,365.0,382.5,360.1,375.0,30281,1722816000
ok,382.5,382.5,337.5,355.0,50175,1722902400
ok,360.0,370.0,343.0,370.0,37351,1722988800
ok,370.0,376.0,352.0,361.0,19933,1723075200
ok,362.0,373.0,357.0,367.0,29121,1723334400
ok,364.0,375.0,364.0,372.0,53652,1723420800
ok,378.0,409.2,375.0,409.1,125230,1723507200
ok,417.2,436.4,412.0,431.0,62151,1723593600
ok,426.0,434.5,415.0,415.1,41981,1723680000
ok,415.0,431.0,380.0,380.0,38504,1723939200
ok,383.0,400.0,383.0,384.0,31410,1724198400
ok,380.2,418.8,380.2,386.0,31474,1724284800
ok,381.1,401.0,367.0,369.0,22427,1724544000
ok,361.7,369.2,350.0,360.0,20808,1724716800
ok,367.2,374.5,350.1,350.1,13756,1724803200
ok,355.0,365.0,350.0,358.4,22500,1724889600
ok,351.3,366.0,350.0,350.0,8302,1725148800
ok,343.1,369.2,340.5,358.2,27040,1725235200
ok,360.4,378.9,358.0,365.0,30837,1725321600
ok,368.0,374.0,340.0,368.0,23583,1725408000
ok,370.0,370.0,348.1,350.0,15269,1725494400
ok,357.0,372.0,345.8,351.0,12240,1725753600
ok,344.0,372.0,340.5,349.9,16470,1725840000
ok,350.0,362.0,339.5,344.0,7959,1725926400
ok,337.2,364.0,334.4,340.0,6402,1726012800
ok,333.3,360.0,333.3,350.0,9412,1726099200
ok,357.0,362.9,338.0,347.0,14788,1726358400
ok,340.1,351.0,327.1,340.1,11381,1726444800
ok,333.3,338.0,319.0,333.0,15047,1726617600
ok,339.6,360.1,314.1,323.0,23194,1726963200
ok,324.0,335.9,299.2,304.9,23529,1727049600
ok,298.9,308.9,288.5,294.0,11828,1727136000
ok,294.0,323.4,283.3,323.4,14294,1727222400
ok,329.8,329.8,300.0,303.0,9398,1727308800
ok,306.0,306.0,286.8,293.0,7951,1727568000
ok,287.2,306.0,285.1,306.0,4768,1727654400
ok,305.0,336.0,295.1,336.0,17870,1727740800
ok,329.3,329.3,303.0,305.1,22205,1727827200
ok,311.2,335.6,299.0,335.6,9947,1728172800
ok,342.3,342.3,317.0,324.0,21442,1728259200
ok,330.4,330.4,317.4,330.0,9973,1728345600
ok,334.0,335.0,318.6,320.0,4464,1728432000
ok,314.6,328.4,314.0,324.0,9395,1728950400
ok,330.4,330.4,318.0,323.0,10709,1729036800
ok,316.6,340.0,316.6,318.5,30262,1729123200
ok,313.0,317.0,306.1,308.5,13506,1729382400
ok,302.4,314.0,297.1,305.0,11871,1729468800
ok,300.1,312.0,299.0,312.0,13129,1729555200
ok,308.0,310.0,302.0,308.0,9821,1729641600
ok,313.0,313.0,305.0,309.9,8348,1729728000
ok,310.0,310.0,299.9,302.0,12706,1729987200
ok,302.0,310.0,300.0,310.0,6067,1730073600
ok,310.0,318.8,305.5,318.0,9340,1730160000
ok,318.0,319.0,307.0,307.0,8365,1730246400
ok,306.0,323.0,302.1,317.0,7320,1730764800
ok,317.0,320.0,306.2,317.0,11415,1730851200
ok,310.8,342.0,310.7,336.5,52225,1731196800
ok,335.0,345.0,333.0,337.0,38125,1731283200
ok,337.0,342.0,333.5,339.0,13817,1731369600
ok,339.0,360.9,325.9,360.9,52943,1731456000
ok,358.0,365.0,352.0,353.9,38689,1731542400
ok,350.0,374.0,350.0,352.3,16545,1731801600
ok,346.0,350.0,330.1,337.0,35939,1731974400
ok,337.0,343.3,324.0,343.3,9043,1732060800
ok,337.0,342.6,336.1,336.1,13716,1732147200
ok,334.0,349.5,328.0,330.0,9784,1732406400
ok,336.0,343.2,325.2,334.0,6925,1732492800
ok,334.0,340.0,329.1,340.0,13863,1732579200
ok,335.0,365.0,335.0,357.0,55421,1732665600
ok,354.1,355.1,345.0,347.8,23732,1732752000
ok,354.0,354.0,335.2,338.1,10472,1733011200
ok,340.0,351.3,333.2,336.2,15864,1733097600
ok,336.0,364.0,336.0,348.7,20616,1733184000
ok,342.0,357.0,342.0,352.0,29965,1733270400
ok,345.1,352.0,340.1,340.1,7358,1733356800
ok,338.1,346.9,332.1,335.0,23951,1733616000
ok,331.1,349.0,331.1,338.0,17355,1733702400
ok,344.7,365.0,341.0,353.9,67442,1733788800
ok,358.5,389.2,348.2,389.2,103376,1733875200
ok,396.9,402.0,380.3,380.3,61776,1733961600
ok,372.7,373.0,360.1,364.0,51241,1734307200
ok,358.0,372.3,358.0,366.8,29965,1734393600
ok,360.0,371.0,355.0,365.7,18953,1734480000
ok,373.0,373.0,350.3,358.0,57127,1734566400
ok,351.9,393.8,351.2,393.8,101619,1734825600
ok,401.6,433.1,401.6,407.0,147560,1734912000
ok,402.0,443.0,402.0,442.0,198425,1734998400
ok,450.8,465.0,428.0,430.0,92178,1735171200
ok,438.0,473.0,428.0,428.0,172351,1735430400
ok,421.0,436.5,407.0,436.5,82331,1735603200
ok,427.8,455.9,420.0,450.0,100930,1735689600
ok,450.0,495.0,443.0,495.0,436878,1735776000
ok,504.9,526.0,504.7,505.0,120960,1736035200
ok,494.9,542.6,494.9,533.0,119258,1736121600
ok,543.6,586.3,516.0,586.3,105874,1736208000
ok,574.6,644.9,555.0,641.0,377934,1736294400
ok,628.2,693.0,576.9,690.0,261046,1736380800
ok,676.2,676.2,621.0,621.0,5849,1736640000
ok,608.6,676.0,558.9,650.0,497570,1736726400
ok,637.0,637.0,585.0,585.0,88418,1736899200
ok,573.3,612.0,543.5,545.2,149647,1736985600
ok,534.3,552.8,527.3,544.0,81136,1737244800
ok,554.7,563.0,542.1,558.0,82273,1737331200
ok,558.0,603.9,558.0,600.0,265031,1737417600
ok,600.0,648.0,590.0,605.0,130878,1737504000
ok,592.9,609.0,591.0,593.0,121276,1737590400
ok,590.0,613.3,585.0,585.0,105035,1737849600
ok,587.3,643.5,586.0,643.5,285777,1737936000
ok,656.3,707.8,656.3,707.8,135203,1738022400
ok,721.9,778.5,721.9,778.5,255136,1738454400
ok,794.0,856.0,764.4,764.4,221211,1738540800
ok,779.6,840.0,764.4,827.0,215160,1738627200
ok,810.5,810.5,770.0,781.0,54770,1738713600
ok,765.4,838.0,759.5,775.0,121016,1738800000
ok,759.5,780.0,726.0,740.0,126071,1739059200
ok,727.0,830.2,727.0,814.0,170840,1739145600
ok,820.0,880.0,769.6,806.8,434504,1739232000
ok,790.7,869.0,726.2,868.0,398999,1739318400
ok,850.7,850.7,781.2,781.2,27825,1739404800
ok,765.6,765.6,703.1,703.1,311673,1739664000
ok,689.1,714.0,666.0,700.0,102609,1739750400
ok,700.0,702.0,681.0,692.9,102696,1739836800
ok,679.1,696.9,669.0,669.0,60759,1740009600
ok,656.2,700.0,643.1,658.2,98946,1740268800
ok,671.0,671.0,633.0,635.0,170888,1740355200
ok,647.7,647.7,616.0,620.0,74561,1740441600
ok,619.0,644.0,610.0,610.0,71206,1740614400
ok,610.0,671.0,610.0,670.6,275459,1740873600
ok,674.0,674.0,634.0,637.0,96081,1740960000
ok,649.7,649.7,606.4,611.1,134650,1741046400
ok,622.0,634.0,576.3,587.0,188596,1741132800
ok,598.0,621.0,596.0,610.0,86397,1741219200
ok,622.1,622.1,587.0,600.0,43537,1741478400
ok,600.0,610.0,589.5,590.0,39970,1741564800
ok,600.0,600.0,566.5,569.9,52788,1741651200
ok,578.0,586.5,560.0,580.0,48610,1741737600
ok,570.9,597.0,570.0,587.0,53270,1742083200
ok,598.7,598.7,576.1,590.0,33021,1742169600
ok,578.2,601.0,578.2,588.0,40684,1742256000
ok,599.7,599.7,576.0,584.2,26868,1742342400
ok,590.8,591.0,567.0,571.7,37629,1742428800
ok,578.0,594.0,555.0,560.48,32665,1742688000
ok,555.0,580.0,552.1,573.5,32665,1742774400
ok,575.0,575.0,553.0,562.92,26404,1742860800
ok,574.0,574.0,552.0,571.1,26691,1742947200
ok,559.8,582.0,559.8,576.8,38777,1743033600
ok,579.0,603.9,575.3,596.4,59300,1743292800
ok,600.0,609.0,591.6,605.98,66647,1743465600
ok,594.0,656.0,594.0,644.89,136669,1743552000
ok,640.0,663.9,624.0,631.89,63585,1743638400
ok,644.5,644.5,605.0,607.5,43048,1743984000
ok,600.0,631.0,580.1,609.32,70556,1744070400
ok,597.2,626.9,597.2,613.03,41199,1744156800
ok,600.8,630.0,596.2,598.58,34814,1744243200
ok,598.0,598.0,550.0,570.72,87116,1744502400
ok,559.4,603.7,559.4,598.64,84119,1744675200
ok,586.7,601.0,580.0,588.97,37569,1744761600
ok,591.0,591.0,568.4,580.27,60821,1744848000
ok,580.0,603.0,557.0,561.83,55415,1745107200
ok,562.3,569.0,555.0,558.27,31311,1745193600
ok,547.2,571.0,547.2,558.46,31132,1745280000
ok,569.5,569.5,547.5,549.29,28878,1745366400
ok,551.0,560.0,541.3,546.21,39158,1745452800
ok,542.5,560.0,542.5,552.62,37202,1745712000
ok,542.0,579.9,542.0,562.51,49323,1745798400
ok,560.0,565.0,543.0,547.33,20246,1745884800
ok,536.4,555.9,536.0,538.53,28458,1745971200
ok,527.8,554.9,521.6,527.88,28587,1746316800
ok,521.0,532.0,510.0,516.38,31397,1746403200
ok,517.0,525.0,504.7,507.67,24996,1746489600
ok,498.0,498.0,456.9,484.85,130918,1746576000
ok,485.0,494.9,474.0,480.22,69521,1746662400
ok,471.0,506.0,466.0,470.3,53035,1746921600
ok,460.9,488.0,460.9,479.99,56756,1747094400
ok,475.0,483.0,468.0,469.06,15854,1747180800
ok,478.4,478.4,450.0,452.47,40014,1747267200
ok,444.0,450.0,426.0,438.22,35118,1747526400
ok,437.5,446.8,416.0,429.13,25689,1747612800
ok,420.6,437.0,412.2,427.13,27680,1747699200
ok,435.0,469.8,421.0,426.94,29804,1747785600
ok,427.0,432.0,411.6,422.61,31885,1747872000
ok,415.1,428.3,415.0,423.13,24237,1748131200
ok,431.0,440.0,419.0,419.6,18760,1748217600
ok,426.0,426.0,415.3,419.59,15910,1748304000
ok,414.1,423.0,414.1,417.51,37039,1748390400
ok,425.8,458.0,411.0,447.87,49234,1748822400
ok,447.0,456.5,438.1,441.89,38642,1748908800
ok,434.4,449.0,430.1,436.01,13487,1748995200
ok,436.0,439.0,421.0,427.69,30178,1749081600
ok,428.0,436.2,420.0,430.96,10976,1749340800
ok,439.0,455.0,422.1,446.7,34033,1749427200
ok,446.9,455.8,441.0,444.25,16458,1749513600
ok,438.2,445.0,430.3,432.48,22188,1749600000
ok,423.9,440.0,423.9,430.13,25513,1749686400
ok,438.0,453.0,429.0,429.85,19900,1749945600
ok,438.0,448.8,436.1,437.95,48369,1750032000
ok,437.0,442.0,433.9,439.2,5919,1750118400
ok,447.0,447.5,431.0,435.75,23112,1750204800
ok,444.4,444.4,413.1,421.1,68486,1750291200
ok,418.0,422.0,410.0,413.08,35954,1750550400
ok,414.0,420.0,398.0,406.79,18061,1750636800
ok,410.0,419.0,407.1,412.48,11923,1750723200
ok,420.7,424.0,412.0,420.2,28059,1750809600
ok,420.0,447.1,420.0,444.56,99793,1750896000
ok,445.0,445.1,433.2,436.15,34190,1751155200
ok,444.8,444.8,427.0,428.11,21861,1751241600
ok,436.6,470.9,424.0,470.36,118789,1751328000
ok,479.7,510.0,479.7,492.95,124748,1751414400
ok,493.0,502.0,478.0,481.01,73046,1751500800
ok,471.4,491.0,470.0,471.27,70375,1751760000
ok,471.0,493.0,464.6,465.87,39611,1751846400
ok,459.1,476.0,459.1,469.16,28341,1751932800
ok,469.0,492.5,468.0,486.72,80338,1752019200
ok,496.4,496.4,480.0,481.35,56006,1752105600
ok,490.9,499.0,457.2,458.7,60368,1752364800
ok,459.0,466.0,450.3,456.93,28849,1752451200
ok,447.8,464.0,447.8,453.92,46759,1752537600
ok,462.0,462.9,450.1,455.06,49131,1752624000
ok,460.0,474.8,458.0,471.84,59168,1752710400
ok,472.0,487.0,467.0,473.1,67956,1752969600
ok,468.0,475.0,458.7,468.6,75578,1753056000
ok,468.0,487.5,463.6,479.19,62281,1753142400
ok,479.0,480.0,468.0,468.6,28262,1753228800
ok,470.0,484.0,465.2,473.87,50836,1753315200
ok,483.3,483.3,455.0,458.71,56935,1753574400
ok,457.1,462.0,449.0,460.14,44696,1753660800
ok,461.0,480.0,459.0,465.88,52675,1753747200
