s,o,h,l,c,v,t
ok,138.83,140.33,136.21,136.4,556,1518912000
ok,135.09,136.77,134.53,136.77,431,1519084800
ok,136.77,136.77,134.16,134.53,454,1519171200
ok,133.22,135.09,132.1,135.09,664,1519257600
ok,133.78,133.97,132.66,133.97,446,1519516800
ok,133.22,135.09,132.47,135.09,1860,1519603200
ok,134.16,135.09,133.04,135.09,1002,1519689600
ok,133.78,133.78,131.73,133.04,2460,1519776000
ok,133.04,133.22,127.05,132.66,1427,1520121600
ok,126.31,128.55,124.06,128.55,1298,1520294400
ok,128.55,130.23,128.17,130.23,999,1520380800
ok,130.23,130.42,126.87,127.05,644,1520726400
ok,127.05,127.05,124.81,126.68,782,1520812800
ok,125.56,127.24,124.81,126.31,967,1520899200
ok,126.31,129.67,126.31,128.74,1704,1520985600
ok,127.61,127.61,127.61,127.61,1030,1521072000
ok,126.49,126.49,121.26,121.26,17383,1521331200
ok,120.14,120.14,115.65,115.65,16667,1521417600
ok,114.72,117.33,110.6,116.4,15593,1521504000
ok,117.33,117.33,111.16,115.28,8186,1521590400
ok,115.46,117.15,112.47,114.72,3183,1521676800
ok,113.78,113.78,110.42,111.54,8917,1522022400
ok,111.54,113.59,110.04,113.03,5128,1522108800
ok,113.59,113.59,112.1,112.66,5892,1522195200
ok,113.03,116.21,113.03,116.21,8252,1522281600
ok,116.21,116.21,112.47,114.15,2679,1522540800
ok,113.22,115.28,113.22,113.97,2065,1522627200
ok,114.9,116.02,114.53,115.65,747,1522713600
ok,115.09,116.02,114.53,115.28,4705,1522800000
ok,116.21,117.33,115.09,115.65,4628,1522886400
ok,115.46,120.14,115.46,117.33,6637,1523145600
ok,118.27,119.2,114.53,115.84,9461,1523232000
ok,115.46,116.4,114.53,116.4,3493,1523318400
ok,117.15,117.33,116.21,117.33,3570,1523404800
ok,117.33,118.27,117.33,117.71,3471,1523491200
ok,117.52,118.45,116.58,118.27,2444,1523750400
ok,118.27,119.95,118.27,119.76,9586,1523836800
ok,119.95,122.01,119.2,121.26,4431,1523923200
ok,120.14,126.87,120.14,123.88,22627,1524009600
ok,125.0,128.55,122.75,127.43,25085,1524096000
ok,127.43,133.6,128.55,133.6,16370,1524355200
ok,134.9,138.83,130.98,131.54,32366,1524441600
ok,132.1,133.6,127.99,131.35,9612,1524528000
ok,130.61,133.22,129.86,131.91,4185,1524614400
ok,131.35,133.22,128.74,129.48,6381,1524700800
ok,129.48,129.48,127.61,127.99,6097,1524960000
ok,127.99,130.98,125.74,130.98,4047,1525219200
ok,131.35,131.35,129.11,130.42,5538,1525305600
ok,130.42,130.42,128.92,129.3,2702,1525564800
ok,129.11,130.42,128.36,129.3,5616,1525651200
ok,129.48,129.48,127.05,129.48,2278,1525737600
ok,129.48,133.04,128.36,129.11,1864,1525824000
ok,129.11,130.23,126.87,127.24,6058,1525910400
ok,126.68,127.99,126.68,127.24,2714,1526256000
ok,127.61,127.61,126.68,126.68,444,1526342400
ok,125.56,127.8,125.56,126.68,2120,1526428800
ok,127.61,128.74,126.68,127.05,3035,1526515200
ok,127.05,127.61,126.12,126.87,870,1526774400
ok,126.31,128.55,126.31,127.05,3869,1526860800
ok,125.74,126.68,125.74,126.31,1793,1526947200
ok,125.0,126.68,124.62,124.62,1101,1527033600
ok,124.62,126.12,124.62,124.81,2260,1527120000
ok,124.81,124.81,122.01,122.38,5440,1527379200
ok,122.01,125.37,119.2,125.37,7004,1527465600
ok,124.81,125.18,122.75,124.06,3476,1527552000
ok,124.06,125.74,124.06,124.62,3923,1527638400
ok,124.62,124.62,121.07,122.38,6620,1527724800
ok,121.26,122.01,120.14,120.7,5490,1527984000
ok,119.58,120.32,118.64,119.58,4253,1528070400
ok,120.51,123.88,120.51,121.26,4232,1528243200
ok,120.32,120.51,119.2,120.14,8205,1528329600
ok,120.14,120.88,117.52,117.71,5680,1528588800
ok,117.33,120.14,116.96,119.01,8155,1528675200
ok,118.08,120.32,117.15,118.45,4694,1528761600
ok,118.45,120.14,118.27,119.39,4515,1528848000
ok,120.32,123.69,119.2,123.69,3878,1528934400
ok,123.5,123.5,120.14,121.63,3008,1529193600
ok,120.51,121.45,119.2,121.45,1394,1529280000
ok,121.45,122.57,120.32,120.88,1017,1529366400
ok,120.32,120.32,119.76,119.76,328,1529452800
ok,120.14,121.07,119.01,119.2,1938,1529539200
ok,118.27,120.14,118.27,119.76,1410,1529798400
ok,118.83,119.76,118.08,119.58,1772,1529884800
ok,120.14,120.14,116.96,117.33,2135,1529971200
ok,116.96,120.14,116.96,117.33,2588,1530057600
ok,116.77,118.27,116.77,117.33,3881,1530144000
ok,113.78,115.65,113.78,114.9,1763,1530403200
ok,117.33,117.33,116.4,116.77,3367,1530403200
ok,114.53,114.72,114.15,114.72,314,1530489600
ok,116.02,116.4,115.46,116.4,804,1530489600
ok,115.46,116.96,115.46,116.02,832,1530576000
ok,115.28,118.27,115.28,117.15,2602,1530662400
ok,117.33,121.45,117.33,119.2,5724,1530748800
ok,118.45,121.26,118.45,120.7,5244,1531008000
ok,119.95,119.95,118.27,118.83,1812,1531094400
ok,118.83,119.76,118.27,119.39,1822,1531180800
ok,119.2,120.32,118.45,118.83,3338,1531267200
ok,117.52,118.64,117.33,117.33,4929,1531353600
ok,117.15,118.27,116.96,117.33,2922,1531612800
ok,117.33,119.01,116.58,117.15,688,1531699200
ok,117.33,118.08,117.33,118.08,1211,1531785600
ok,118.08,118.08,117.33,117.89,131,1531872000
ok,117.15,118.27,116.77,116.96,2148,1531958400
ok,116.96,116.96,115.46,115.46,4034,1532217600
ok,115.46,116.4,115.46,115.84,194,1532304000
ok,116.4,117.71,115.65,116.02,6502,1532390400
ok,115.09,116.02,114.72,116.02,7218,1532476800
ok,115.09,115.09,114.53,114.53,3135,1532563200
ok,115.46,116.4,114.53,115.09,2576,1532822400
ok,115.09,115.28,114.34,115.28,3689,1532908800
ok,115.28,115.28,114.34,114.72,1233,1532995200
ok,113.78,115.65,113.78,114.9,1763,1533081600
ok,114.53,114.72,114.15,114.72,314,1533168000
ok,113.78,114.72,113.78,114.72,4476,1533427200
ok,114.72,114.72,113.78,114.53,964,1533513600
ok,113.59,113.78,113.22,113.22,2308,1533600000
ok,113.59,113.59,112.85,114.53,322,1533686400
ok,112.66,112.85,111.91,112.85,2728,1533772800
ok,113.59,114.34,111.91,112.29,3596,1534032000
ok,111.35,112.85,111.35,112.85,2175,1534118400
ok,113.78,113.78,112.29,113.41,1610,1534204800
ok,113.59,115.46,111.91,115.46,6067,1534291200
ok,114.53,114.53,113.59,113.78,7328,1534377600
ok,113.03,113.78,112.85,113.78,736,1534636800
ok,113.41,114.53,112.29,114.34,1597,1534723200
ok,113.59,113.59,111.72,112.85,756,1534809600
ok,111.91,113.59,111.91,113.41,1036,1534896000
ok,113.78,113.97,112.66,112.66,1709,1534982400
ok,113.03,113.03,111.72,112.66,1208,1535241600
ok,111.72,112.66,110.98,112.29,7473,1535414400
ok,113.03,113.03,110.79,111.16,3228,1535500800
ok,111.16,111.72,110.79,111.35,4205,1535587200
ok,111.16,112.66,111.16,111.91,3028,1535846400
ok,112.1,112.85,111.54,112.66,4745,1535932800
ok,112.1,112.66,111.72,112.66,1382,1536019200
ok,111.72,113.59,111.72,113.22,5646,1536105600
ok,112.85,113.22,111.72,112.47,6272,1536192000
ok,112.1,112.1,111.35,111.54,469,1536451200
ok,110.79,111.54,110.79,111.54,2021,1536537600
ok,110.79,111.72,110.42,111.35,2357,1536624000
ok,110.42,110.98,110.42,110.79,4530,1536710400
ok,109.85,111.72,109.85,111.54,3115,1536796800
ok,112.1,112.1,110.79,111.72,6564,1537056000
ok,110.79,111.91,110.79,110.79,1236,1537142400
ok,110.79,114.34,110.79,113.97,9061,1537228800
ok,114.9,116.77,112.1,114.15,16887,1537401600
ok,113.41,113.97,112.85,113.59,4472,1537660800
ok,113.03,114.15,112.1,112.47,5936,1537833600
ok,113.22,113.22,112.1,112.66,5192,1537920000
ok,111.72,112.29,110.79,111.54,5565,1538006400
ok,111.54,112.47,110.79,112.47,5277,1538265600
ok,112.47,112.66,109.85,110.79,7807,1538352000
ok,110.04,111.16,109.67,110.79,6121,1538438400
ok,110.79,110.79,109.48,110.23,7175,1538524800
ok,109.48,110.23,109.11,109.48,3001,1538611200
ok,108.73,109.29,107.8,108.55,4547,1538870400
ok,107.8,108.73,107.61,108.17,3667,1538956800
ok,108.73,108.73,106.49,107.05,8437,1539043200
ok,106.49,107.8,106.49,107.8,1880,1539129600
ok,107.42,107.8,107.05,107.05,2455,1539216000
ok,107.05,107.8,107.05,107.8,1681,1539475200
ok,107.05,107.61,107.05,107.24,5756,1539561600
ok,107.05,107.99,107.05,107.05,1406,1540080000
ok,107.61,107.61,106.68,107.05,1496,1540166400
ok,106.68,107.05,106.68,106.86,1168,1540252800
ok,106.49,106.86,106.12,106.12,8418,1540339200
ok,106.12,106.86,105.93,105.93,2338,1540425600
ok,105.93,105.93,104.06,104.43,7115,1540684800
ok,104.25,104.81,103.31,103.5,7411,1540771200
ok,103.31,104.25,101.07,101.63,12078,1540857600
ok,101.63,101.82,100.88,101.07,5436,1540944000
ok,100.51,100.51,97.52,97.7,39698,1541030400
ok,97.33,98.45,96.96,96.96,7964,1541289600
ok,96.96,99.39,96.96,96.96,9845,1541376000
ok,91.35,92.1,90.41,92.1,25293,1542153600
ok,92.1,93.59,91.72,92.66,26284,1542240000
ok,92.28,92.84,91.16,92.1,22836,1542499200
ok,91.91,92.1,91.53,91.53,19318,1542585600
ok,91.53,91.72,90.97,91.53,12851,1542672000
ok,91.53,91.53,91.16,91.53,7414,1542758400
ok,91.53,91.91,90.79,90.79,4338,1542844800
ok,90.96,91.35,89.85,89.85,15220,1543104000
ok,89.85,90.79,89.85,90.6,20816,1543190400
ok,90.26,91.53,89.85,91.53,13666,1543276800
ok,91.33,92.1,90.79,91.91,17415,1543363200
ok,91.55,91.55,90.79,90.79,4317,1543449600
ok,90.93,90.97,90.23,90.6,8489,1543708800
ok,90.6,91.72,90.6,91.16,13976,1543795200
ok,91.16,91.53,90.6,91.53,5129,1543881600
ok,90.41,91.91,90.41,91.91,15568,1544054400
ok,91.91,92.1,90.97,91.72,15170,1544313600
ok,91.72,91.72,91.16,91.72,8105,1544400000
ok,91.72,92.1,91.16,91.72,4636,1544486400
ok,91.72,91.72,91.35,91.53,4156,1544572800
ok,91.53,91.91,91.16,91.91,7650,1544659200
ok,91.91,92.47,91.91,92.47,15071,1544918400
ok,92.47,94.34,91.91,93.96,26200,1545004800
ok,93.96,93.96,92.28,92.47,24874,1545091200
ok,92.47,93.4,92.28,92.84,9454,1545177600
ok,92.84,93.78,92.84,93.22,29180,1545264000
ok,93.22,94.9,92.1,93.96,39336,1545523200
ok,93.96,94.53,92.66,93.4,17392,1545609600
ok,93.4,93.4,92.47,92.84,1721,1545696000
ok,92.84,93.96,92.28,93.4,35347,1545782400
ok,93.4,94.15,91.72,93.03,34286,1545868800
ok,93.4,94.87,92.91,94.09,11857,1546214400
ok,94.09,94.48,93.11,94.09,19960,1546300800
ok,94.09,94.48,93.5,94.09,12066,1546387200
ok,94.09,95.85,93.89,94.87,53154,1546473600
ok,94.87,95.46,93.89,93.89,5640,1546732800
ok,93.89,94.87,93.89,94.87,13571,1546819200
ok,94.87,95.26,93.5,93.89,15975,1546905600
ok,93.89,94.87,93.5,94.28,18678,1546992000
ok,94.28,94.68,93.69,94.09,19087,1547078400
ok,94.09,94.68,93.5,94.28,11369,1547337600
ok,94.28,94.28,93.3,93.3,10127,1547424000
ok,93.3,94.87,93.3,94.87,21772,1547510400
ok,94.87,94.87,93.69,94.28,1612,1547596800
ok,94.28,94.28,93.11,93.89,33108,1547683200
ok,93.89,94.09,93.3,94.09,5762,1547942400
ok,94.09,93.89,92.32,92.91,14688,1548028800
ok,92.91,93.3,92.32,93.3,19259,1548115200
ok,93.3,93.69,92.32,93.11,11589,1548201600
ok,93.11,93.11,92.12,92.71,17048,1548288000
ok,92.71,92.71,91.73,92.12,10205,1548547200
ok,92.12,92.32,91.93,91.93,2809,1548633600
ok,91.93,92.12,91.53,92.12,13887,1548720000
ok,92.12,92.32,91.53,92.32,10097,1548806400
ok,92.32,92.32,91.53,91.73,9361,1548892800
ok,91.53,91.93,90.95,91.73,8593,1549152000
ok,92.12,92.12,90.95,91.34,19780,1549238400
ok,90.95,91.53,90.95,91.53,6005,1549324800
ok,91.14,91.53,91.14,91.34,2252,1549411200
ok,91.14,91.34,90.36,90.95,12726,1549497600
ok,90.75,90.95,89.57,90.16,11812,1549756800
ok,90.55,90.75,89.77,90.55,4859,1549843200
ok,90.36,90.95,89.77,90.95,4782,1549929600
ok,90.75,90.95,89.57,89.96,6860,1550016000
ok,89.57,89.96,88.98,89.38,11234,1550102400
ok,89.38,89.77,88.59,89.38,4797,1550361600
ok,89.38,89.38,88.39,88.98,13725,1550448000
ok,88.98,90.36,88.39,90.16,10662,1550534400
ok,89.77,90.16,88.79,89.38,4388,1550620800
ok,88.98,89.38,88.59,88.79,6024,1550707200
ok,88.79,89.18,88.0,89.18,8066,1550966400
ok,88.79,89.18,88.39,88.98,3951,1551052800
ok,88.59,88.98,87.61,88.59,16044,1551139200
ok,88.39,88.79,88.0,88.39,21677,1551225600
ok,88.39,88.79,88.0,88.79,7443,1551571200
ok,88.39,88.79,88.0,88.59,14623,1551744000
ok,88.2,88.59,88.2,88.59,2602,1551830400
ok,88.2,89.38,88.2,89.38,14099,1551916800
ok,88.98,89.77,88.98,89.38,1717,1552089600
ok,88.98,89.77,88.98,89.38,1717,1552176000
ok,89.38,90.75,89.38,90.75,10986,1552262400
ok,91.14,92.12,89.96,91.14,12590,1552348800
ok,91.93,92.32,90.75,90.75,9617,1552435200
ok,89.96,91.14,89.57,90.95,2154,1552521600
ok,90.75,91.53,89.77,91.34,16896,1552780800
ok,91.34,91.34,90.16,90.36,6512,1552867200
ok,89.96,90.55,89.77,90.55,6461,1552953600
ok,90.75,90.75,89.77,89.77,4636,1553126400
ok,89.77,90.95,89.77,89.96,3510,1553385600
ok,89.57,90.55,89.57,90.36,3860,1553472000
ok,89.96,90.75,89.77,90.36,5792,1553558400
ok,90.36,91.53,89.96,91.53,3984,1553644800
ok,91.14,91.73,89.96,90.75,8572,1553731200
ok,90.36,91.14,90.36,90.75,14590,1553990400
ok,90.36,91.14,89.96,91.14,6273,1554076800
ok,90.95,91.34,90.55,90.95,6025,1554163200
ok,90.55,90.75,90.16,90.75,3907,1554249600
ok,90.36,90.75,90.16,90.75,6214,1554336000
ok,90.55,91.93,89.96,91.53,4217,1554595200
ok,91.53,91.53,90.36,90.75,3315,1554681600
ok,90.55,90.55,89.57,90.36,9900,1554768000
ok,90.16,90.36,89.96,89.96,3064,1554854400
ok,89.77,90.75,89.77,90.55,4552,1554940800
ok,90.36,90.36,89.57,89.96,3277,1555286400
ok,89.77,90.55,89.77,90.55,4922,1555372800
ok,90.55,90.95,89.96,89.96,19572,1555459200
ok,89.77,90.75,89.57,90.36,10621,1555545600
ok,90.16,90.75,89.77,90.75,7088,1555804800
ok,90.55,90.55,89.77,89.96,14127,1555891200
ok,89.57,90.36,89.57,90.36,12889,1555977600
ok,89.96,89.96,89.18,89.57,13051,1556064000
ok,89.57,90.55,89.38,89.96,25422,1556150400
ok,89.77,91.53,89.57,91.53,42335,1556409600
ok,91.14,91.14,89.57,90.95,22537,1556496000
ok,90.55,92.52,90.16,91.34,37885,1556582400
ok,91.73,92.32,90.16,91.34,37099,1556755200
ok,90.95,91.34,90.55,91.14,11187,1557014400
ok,90.95,91.34,90.36,91.14,6173,1557100800
ok,91.14,91.53,90.75,91.53,5412,1557187200
ok,91.93,91.93,90.16,91.14,7435,1557273600
ok,91.53,91.53,90.55,90.55,11153,1557360000
ok,90.36,90.95,89.96,90.95,10211,1557619200
ok,90.95,92.12,90.16,91.53,34980,1557705600
ok,91.73,93.3,91.73,92.32,44008,1557792000
ok,92.32,92.52,91.73,92.32,18718,1557878400
ok,92.32,93.5,91.73,92.91,47925,1557964800
ok,92.91,93.69,92.52,93.11,24404,1558224000
ok,92.71,93.5,92.32,93.11,20732,1558310400
ok,92.71,95.46,92.71,94.87,101120,1558396800
ok,94.68,97.82,94.68,97.82,175271,1558483200
ok,98.4,98.99,95.26,96.05,70734,1558569600
ok,96.64,96.64,94.09,94.48,21026,1558828800
ok,94.87,94.87,93.89,94.48,9761,1558915200
ok,93.89,95.66,93.5,94.87,21629,1559001600
ok,94.28,95.46,94.28,95.07,20404,1559088000
ok,95.66,96.44,94.28,94.87,38805,1559174400
ok,94.28,94.87,93.89,94.87,9947,1559433600
ok,94.28,94.28,93.69,94.28,3759,1559520000
ok,93.89,94.09,93.11,93.89,15250,1559606400
ok,93.69,94.09,93.11,94.09,10594,1559779200
ok,93.5,93.89,92.91,93.3,21316,1560211200
ok,93.5,93.5,92.91,93.5,16368,1560297600
ok,92.91,93.3,92.52,93.11,8699,1560384000
ok,93.11,93.11,92.12,92.32,13935,1560643200
ok,92.12,94.09,91.93,93.3,2488,1560729600
ok,92.91,93.5,92.91,93.3,3423,1560816000
ok,93.5,93.5,92.91,92.91,1952,1560902400
ok,92.52,93.3,92.52,93.11,4195,1560988800
ok,92.91,93.11,92.32,92.52,9670,1561248000
ok,93.89,93.89,91.53,92.12,8536,1561334400
ok,91.93,92.71,91.93,92.71,6287,1561420800
ok,92.32,92.71,92.12,92.71,2985,1561507200
ok,92.32,92.52,91.93,92.52,11226,1561593600
ok,92.12,92.52,91.93,92.32,5362,1561852800
ok,91.93,92.32,91.34,92.32,5843,1561939200
ok,92.52,92.71,92.12,92.71,3817,1562025600
ok,93.11,93.3,91.34,92.71,15632,1562112000
ok,92.52,92.71,91.53,92.32,19440,1562198400
ok,92.12,92.52,91.73,92.12,11495,1562457600
ok,91.73,92.32,91.73,92.32,14572,1562544000
ok,91.93,92.32,91.53,92.32,4573,1562630400
ok,92.12,92.32,91.73,92.32,9831,1562716800
ok,91.93,92.12,91.34,91.73,27923,1562803200
ok,91.34,92.12,91.14,91.14,10064,1563062400
ok,90.75,91.93,90.75,91.53,11110,1563148800
ok,92.91,92.91,91.73,92.12,600,1563235200
ok,91.73,92.12,91.53,92.12,24942,1563321600
ok,92.12,92.12,91.73,91.73,12095,1563408000
ok,91.73,91.93,91.34,91.93,23063,1563667200
ok,91.93,92.12,91.53,91.93,7375,1563753600
ok,91.93,92.12,91.73,92.12,8720,1563840000
ok,92.12,92.32,91.34,92.32,11565,1563926400
ok,91.93,92.12,91.14,91.34,16810,1564012800
ok,90.95,91.53,90.55,90.55,22353,1564272000
ok,90.55,91.53,90.55,91.14,11204,1564358400
ok,91.53,91.53,90.75,91.34,12433,1564444800
ok,90.95,91.73,90.55,91.53,15109,1564531200
ok,91.53,91.53,90.55,91.14,16150,1564617600
ok,90.95,90.95,90.55,90.95,5631,1564876800
ok,90.75,91.34,90.36,90.75,6151,1564963200
ok,90.36,90.75,90.36,90.75,5206,1565049600
ok,90.55,90.75,89.77,89.77,38666,1565136000
ok,89.96,90.36,89.38,89.96,36074,1565222400
ok,88.79,90.16,88.79,89.77,19028,1565481600
ok,88.79,90.16,88.79,90.16,8356,1565568000
ok,90.16,90.16,89.57,90.16,2239,1565654400
ok,90.16,90.36,89.57,89.77,5479,1565740800
ok,89.38,89.77,89.38,89.77,2701,1565827200
ok,90.16,90.36,88.98,89.57,10191,1566086400
ok,89.57,89.77,89.18,89.77,5715,1566172800
ok,89.77,89.77,88.59,89.77,23671,1566259200
ok,89.57,89.57,88.39,88.79,7810,1566345600
ok,88.59,89.18,88.39,89.18,26279,1566432000
ok,89.57,89.57,88.59,89.18,2063,1566691200
ok,88.79,89.18,88.59,88.59,6207,1566777600
ok,88.59,89.18,88.59,88.98,2425,1566864000
ok,88.79,88.79,88.0,88.59,16105,1566950400
ok,88.98,88.98,87.81,88.39,16820,1567036800
ok,88.0,88.39,86.63,87.81,31821,1567296000
ok,87.81,88.0,86.63,87.02,18043,1567382400
ok,87.41,87.81,86.24,87.22,34742,1567468800
ok,87.61,88.0,86.24,87.22,51099,1567555200
ok,87.22,87.41,85.84,86.82,71673,1567641600
ok,86.63,86.63,85.84,86.24,9249,1567900800
ok,86.24,86.43,85.84,86.43,15311,1567987200
ok,86.63,86.63,85.84,86.04,8255,1568073600
ok,86.04,86.63,85.84,86.63,8032,1568160000
ok,86.43,86.63,85.65,86.63,26119,1568246400
ok,86.24,86.24,85.45,85.65,9480,1568505600
ok,85.65,85.65,85.25,85.45,7472,1568592000
ok,85.45,87.41,85.45,87.41,15860,1568678400
ok,88.39,88.39,86.43,87.81,17181,1568764800
ok,87.81,87.81,86.43,87.02,10858,1568851200
ok,86.82,86.82,86.04,86.82,3876,1569110400
ok,86.43,86.63,86.24,86.63,4556,1569196800
ok,86.82,86.82,85.84,86.63,4602,1569283200
ok,86.24,86.63,85.45,86.63,14229,1569456000
ok,86.43,86.82,86.04,86.82,3698,1569715200
ok,86.43,86.63,85.84,86.43,5123,1569801600
ok,86.24,86.63,86.04,86.63,5407,1569888000
ok,86.24,86.43,86.04,86.43,9115,1569974400
ok,86.24,86.63,86.04,86.63,1610,1570060800
ok,86.24,86.43,86.04,86.04,2357,1570665600
ok,85.84,86.24,85.45,86.04,4022,1571011200
ok,85.65,86.82,85.65,86.82,2298,1571097600
ok,86.63,86.82,86.24,86.63,5407,1571184000
ok,86.63,86.63,85.65,86.24,43512,1571270400
ok,86.24,86.24,85.06,85.84,45944,1571616000
ok,85.45,85.84,85.25,85.65,4246,1571702400
ok,85.65,86.24,85.25,86.04,7937,1571788800
ok,85.65,86.24,85.25,86.04,5086,1571875200
ok,86.04,86.04,85.25,85.65,12453,1572480000
ok,85.65,85.65,85.25,85.65,6880,1572739200
ok,85.45,85.65,85.25,85.45,9218,1572825600
ok,85.06,85.45,85.06,85.45,9597,1572912000
ok,85.45,85.65,84.86,85.25,19730,1572998400
ok,84.86,85.25,84.66,84.86,16957,1573084800
ok,84.86,85.25,84.66,85.06,5865,1573344000
ok,84.66,85.65,84.66,85.25,11337,1573430400
ok,85.06,85.65,84.47,85.06,16397,1573516800
ok,84.66,84.86,84.27,84.86,20874,1573603200
ok,84.86,84.86,84.47,84.66,2737,1573689600
ok,84.27,84.66,84.08,84.66,28882,1573948800
ok,84.47,84.86,84.27,84.86,9026,1574035200
ok,85.06,85.06,84.08,84.86,6715,1574121600
ok,85.25,85.25,83.88,84.47,42914,1574208000
ok,84.86,85.06,83.88,84.27,20869,1574294400
ok,84.27,85.06,83.88,85.06,11361,1574553600
ok,85.25,85.25,83.88,84.27,13111,1574640000
ok,84.08,84.27,83.68,83.68,23154,1574726400
ok,84.08,84.86,84.08,84.47,3378,1574812800
ok,84.08,84.27,83.88,84.08,11692,1574899200
ok,84.08,84.27,83.88,84.08,11692,1574899200
ok,83.68,84.08,83.68,83.68,10879,1575158400
ok,84.08,84.08,83.68,83.88,13153,1575244800
ok,84.27,84.66,83.68,84.08,15239,1575331200
ok,83.68,84.86,83.68,84.27,6501,1575417600
ok,83.88,84.47,83.88,84.47,9159,1575504000
ok,84.08,84.47,83.68,84.47,3310,1575763200
ok,84.08,85.84,83.88,85.45,32043,1575849600
ok,85.06,85.25,84.47,84.86,19923,1575936000
ok,85.25,85.25,84.27,85.25,16742,1576022400
ok,85.25,86.82,84.47,86.24,60885,1576108800
ok,86.43,86.63,85.45,86.04,16917,1576368000
ok,85.65,85.84,85.06,85.45,22209,1576454400
ok,85.65,85.65,85.06,85.45,8875,1576540800
ok,85.25,85.45,85.06,85.45,9330,1576627200
ok,85.06,85.45,85.06,85.45,3138,1576713600
ok,85.25,85.25,84.66,85.25,39397,1576972800
ok,84.86,85.45,84.86,85.45,24646,1577059200
ok,85.65,85.84,84.86,85.25,9134,1577145600
ok,85.25,85.25,84.86,85.25,2646,1577232000
ok,85.25,85.25,84.66,85.25,5856,1577318400
ok,85.06,85.06,84.66,85.06,6160,1577577600
ok,84.86,85.06,84.66,85.06,6832,1577664000
ok,86.04,86.04,84.66,85.65,9844,1577750400
ok,85.25,85.65,84.86,85.65,1958,1577836800
ok,85.65,85.65,84.86,85.25,5164,1577923200
ok,84.86,86.04,84.86,85.45,34793,1578182400
ok,85.25,85.84,84.86,85.84,25080,1578268800
ok,85.84,86.82,85.25,86.24,47772,1578355200
ok,86.63,86.63,85.65,86.24,19436,1578441600
ok,85.84,86.24,85.65,86.04,24541,1578528000
ok,85.65,87.61,85.65,87.61,70009,1578787200
ok,87.81,89.18,87.02,88.39,100000,1578873600
ok,88.39,88.79,87.22,88.39,68773,1578960000
ok,88.79,89.96,88.39,89.18,77565,1579046400
ok,89.38,89.57,88.39,89.18,42525,1579132800
ok,89.57,89.96,88.79,89.96,73008,1579392000
ok,89.77,89.77,88.59,89.18,44348,1579478400
ok,89.18,89.18,88.2,88.98,23253,1579564800
ok,89.18,89.18,87.81,88.39,29676,1579651200
ok,88.2,88.2,87.41,87.41,23037,1579737600
ok,87.61,87.61,86.63,87.02,26051,1579996800
ok,86.63,87.61,86.63,87.22,24932,1580083200
ok,87.22,88.0,87.02,87.22,10095,1580169600
ok,87.02,87.22,86.63,87.02,18555,1580256000
ok,87.22,87.61,86.63,87.41,31570,1580342400
ok,87.02,87.81,87.02,87.61,45128,1580601600
ok,87.61,88.59,87.22,88.2,62895,1580688000
ok,88.59,88.98,87.61,88.59,81084,1580774400
ok,88.2,89.38,88.0,88.98,73525,1580860800
ok,90.16,90.16,88.39,88.79,34385,1580947200
ok,88.59,88.98,88.39,88.79,40806,1581206400
ok,88.59,88.98,88.59,88.79,15236,1581292800
ok,88.98,90.55,88.59,89.96,174666,1581379200
ok,89.57,90.16,89.38,90.16,114753,1581465600
ok,90.16,91.14,89.77,90.55,122134,1581552000
ok,90.55,90.95,89.57,90.75,66640,1581811200
ok,91.93,92.12,90.36,91.73,114830,1581897600
ok,93.11,93.11,90.75,91.34,105022,1581984000
ok,91.14,91.34,90.55,91.14,26483,1582070400
ok,91.14,91.14,90.55,90.75,34770,1582156800
ok,91.14,91.73,90.95,91.53,49557,1582416000
ok,91.53,91.53,90.55,90.55,31515,1582502400
ok,90.95,93.11,90.95,93.11,223803,1582588800
ok,91.73,95.85,91.73,94.28,224163,1582675200
ok,94.87,95.46,93.5,93.69,126588,1582761600
ok,93.69,94.28,91.53,92.32,95285,1583020800
ok,91.93,91.93,90.75,90.75,21618,1583107200
ok,90.75,92.12,89.96,91.34,54372,1583193600
ok,90.95,91.53,89.57,90.16,55136,1583280000
ok,89.77,90.16,88.79,89.77,61204,1583366400
ok,89.38,89.38,88.2,88.79,21685,1583798400
ok,89.18,90.95,87.41,90.55,151499,1583884800
ok,90.36,90.55,88.2,88.98,220997,1583971200
ok,88.9,88.9,85.87,87.69,40358,1584230400
ok,87.69,87.99,86.48,87.08,16277,1584316800
ok,86.78,87.08,85.87,86.48,34355,1584403200
ok,86.18,86.18,84.97,85.87,25548,1584489600
ok,86.48,87.08,84.66,87.08,28815,1584576000
ok,86.48,89.5,85.87,89.5,2980,1584835200
ok,88.9,88.9,86.18,86.18,18585,1593388800
ok,85.57,87.99,85.57,87.99,12030,1593475200
ok,88.6,90.41,88.6,90.41,2462,1593561600
ok,89.81,89.81,89.81,89.81,520,1593648000
ok,89.81,89.81,86.48,86.78,15777,1593907200
ok,86.18,87.39,86.18,87.39,12327,1593993600
ok,87.39,88.29,86.48,87.69,22979,1594080000
ok,87.08,87.99,86.48,87.08,7724,1594166400
ok,86.48,87.08,86.48,86.78,7458,1594252800
ok,87.39,87.39,86.48,86.48,14069,1594512000
ok,86.48,86.78,86.18,86.78,15455,1594598400
ok,86.78,86.78,86.18,86.78,4164,1594684800
ok,86.18,87.69,86.18,87.08,14281,1594771200
