s,o,h,l,c,v,t
ok,435.0,452.9,435.0,446.03,8744,1751846400
ok,437.3,450.0,437.3,445.46,4484,1751932800
ok,439.1,456.9,439.1,446.72,13475,1752019200
ok,454.0,455.0,442.1,448.5,10159,1752105600
ok,457.0,466.0,445.5,447.06,9077,1752364800
ok,441.1,448.0,440.2,443.76,8923,1752451200
ok,436.1,451.0,436.1,446.72,6860,1752537600
ok,441.5,454.0,441.5,446.8,11119,1752624000
ok,445.0,471.0,445.0,468.3,27934,1752710400
ok,472.0,496.5,460.0,471.93,34503,1752969600
ok,479.9,479.9,466.0,469.28,12812,1753056000
ok,472.0,488.0,469.5,479.67,22933,1753142400
ok,478.0,492.0,472.0,488.66,28165,1753228800
ok,498.3,510.0,479.0,502.71,36572,1753315200
ok,505.0,515.1,485.0,486.06,26958,1753574400
ok,494.3,494.3,472.1,479.07,18165,1753660800
ok,488.0,497.9,481.1,484.58,18595,1753747200
