s,o,h,l,c,v,t
ok,809.37,809.37,802.51,805.25,582,1482105600
ok,803.88,803.88,790.43,792.9,1551,1482192000
ok,792.9,792.9,768.21,768.21,2117,1482278400
ok,768.21,776.44,768.21,773.7,2065,1482364800
ok,781.93,781.93,740.78,741.05,5300,1482710400
ok,727.06,746.26,713.34,735.29,7093,1482796800
ok,724.31,740.78,714.71,727.33,6138,1482883200
ok,738.31,800.04,738.03,768.21,20168,1482969600
ok,783.58,795.65,746.54,753.94,10274,1483228800
ok,754.49,755.87,734.19,746.26,4713,1483315200
ok,736.66,739.4,716.91,717.45,8199,1483401600
ok,714.71,742.97,711.97,732.54,10465,1483488000
ok,732.54,740.78,720.2,727.06,6314,1483574400
ok,731.17,731.17,724.31,728.15,11866,1483833600
ok,728.15,764.1,728.15,760.8,10638,1483920000
ok,768.21,795.65,757.24,790.16,11933,1484006400
ok,781.93,796.75,776.72,781.93,8256,1484092800
ok,776.72,789.89,776.72,779.19,5891,1484179200
ok,779.19,779.19,769.03,769.58,6116,1484438400
ok,769.58,769.58,753.12,754.49,2843,1484524800
ok,740.78,751.75,740.78,747.91,5444,1484611200
ok,746.26,756.96,746.26,751.75,5383,1484697600
ok,756.96,756.96,744.89,751.48,4452,1484784000
ok,751.48,754.49,739.4,740.5,3915,1485043200
ok,744.89,744.89,729.8,729.8,4332,1485129600
ok,726.78,726.78,717.45,719.1,5469,1485216000
ok,707.85,713.61,690.02,690.29,9163,1485302400
ok,683.16,696.33,676.57,685.9,6836,1485388800
ok,677.67,677.67,617.31,618.68,12461,1485734400
ok,606.34,644.47,606.34,629.66,9104,1485820800
ok,629.66,658.47,621.43,658.47,5513,1485907200
ok,671.64,680.42,632.4,651.61,16984,1485993600
ok,639.26,647.49,623.9,640.63,6808,1486252800
ok,640.63,640.63,620.06,626.92,3123,1486339200
ok,639.26,639.26,625.54,629.66,9049,1486425600
ok,625.54,628.29,616.22,618.14,5974,1486512000
ok,620.06,629.66,603.59,603.59,9307,1486598400
ok,595.36,603.59,573.42,573.42,9728,1486857600
ok,576.16,601.67,565.18,601.67,8933,1486944000
ok,603.59,603.59,574.24,574.24,6126,1487030400
ok,585.49,607.71,578.9,607.71,7719,1487116800
ok,607.16,631.58,595.36,627.19,9390,1487203200
ok,617.31,646.4,585.76,644.75,13537,1487462400
ok,657.64,660.94,618.68,640.63,17969,1487548800
ok,653.25,653.25,620.33,625.54,8024,1487635200
ok,620.06,631.03,614.84,617.59,3311,1487721600
ok,617.59,622.8,603.87,615.94,3139,1487808000
ok,617.31,617.31,598.11,600.03,3502,1488067200
ok,602.22,608.81,592.62,593.99,4322,1488240000
ok,605.79,625.27,601.95,621.43,10191,1488326400
ok,633.77,637.89,626.09,633.5,11733,1488412800
ok,646.12,670.54,642.01,662.58,14755,1488672000
ok,669.44,681.79,661.76,667.25,12150,1488758400
ok,658.47,672.19,639.26,663.95,11856,1488844800
ok,670.81,671.64,659.29,662.58,24084,1489017600
ok,662.58,697.91,675.27,696.19,9353,1489363200
ok,709.91,716.77,701.68,704.77,7528,1489449600
ok,708.2,709.22,696.19,701.34,3825,1489536000
ok,703.74,708.2,701.68,705.79,5120,1489622400
ok,705.11,751.06,706.48,749.69,13017,1489881600
ok,764.44,812.8,763.07,812.8,13605,1489968000
ok,828.91,833.37,792.22,805.94,23063,1490054400
ok,819.65,819.65,795.65,805.94,11914,1490140800
ok,802.51,805.94,789.82,802.51,4342,1490227200
ok,812.8,829.6,805.94,813.48,7327,1490486400
ok,813.48,874.53,821.37,874.53,11843,1490659200
ok,874.53,907.11,845.38,857.38,15641,1490745600
ok,857.38,892.02,840.23,865.27,7619,1490832000
ok,882.41,951.69,882.41,935.57,17676,1491091200
ok,954.43,960.26,874.87,883.44,16369,1491177600
ok,877.96,891.67,857.38,876.24,9091,1491264000
ok,876.24,889.62,857.38,857.38,6822,1491436800
ok,874.53,874.53,841.26,843.66,7830,1491696000
ok,848.46,874.53,837.14,874.53,8654,1491782400
ok,874.53,891.67,858.41,874.53,9153,1491868800
ok,889.96,889.96,850.86,857.38,10475,1491955200
ok,837.14,859.09,809.37,853.95,10173,1492041600
ok,867.67,867.67,819.65,820.68,6280,1492300800
ok,816.22,823.08,805.94,819.65,5828,1492473600
ok,819.65,824.8,817.94,819.65,2675,1492560000
ok,823.08,828.23,809.37,816.22,5890,1492646400
ok,832.34,864.24,832.34,835.09,8990,1492905600
ok,854.98,853.95,805.94,819.65,6406,1492992000
ok,823.08,823.08,805.94,805.94,4558,1493078400
ok,814.51,814.51,775.76,781.93,28636,1493164800
ok,776.79,795.65,762.04,782.27,22385,1493251200
ok,768.21,788.79,768.21,769.93,20367,1493510400
ok,769.93,793.59,769.93,787.07,18831,1493683200
ok,788.79,805.94,788.79,802.51,18514,1493769600
ok,802.51,805.94,792.22,798.73,15420,1493856000
ok,799.08,802.16,780.56,786.73,10175,1494115200
ok,797.36,798.05,780.56,785.36,12633,1494201600
ok,785.36,792.9,780.21,788.79,9708,1494288000
ok,788.79,788.79,778.5,782.96,14523,1494460800
ok,785.36,798.05,781.93,783.64,9392,1494806400
ok,781.93,785.36,778.5,780.56,7315,1494892800
ok,765.47,781.93,765.47,778.5,7190,1494979200
ok,778.5,779.53,770.96,776.44,18897,1495065600
ok,773.36,775.07,757.92,758.27,10689,1495324800
ok,758.27,759.64,751.06,753.12,7058,1495411200
ok,754.15,757.92,749.69,754.84,16587,1495497600
ok,754.84,754.49,740.78,751.06,13060,1495584000
ok,754.49,754.49,732.54,733.92,10792,1495929600
ok,733.92,739.06,730.49,733.57,10991,1496102400
ok,733.57,740.78,723.63,738.72,6361,1496188800
ok,746.95,747.29,732.2,743.52,6729,1496275200
ok,740.78,745.92,733.23,734.26,7434,1496534400
ok,733.92,740.78,725.34,727.74,12209,1496620800
ok,733.92,764.78,730.49,742.49,15825,1496707200
ok,749.35,752.44,740.78,744.89,8149,1496793600
ok,740.78,740.78,732.2,733.92,13244,1496880000
ok,737.35,747.63,727.06,727.4,11598,1497139200
ok,713.68,730.49,713.68,720.2,16991,1497225600
ok,720.54,727.06,716.77,720.88,8651,1497312000
ok,720.2,721.91,715.05,720.2,6525,1497398400
ok,715.05,734.6,709.91,723.28,9712,1497484800
ok,723.28,725.0,711.62,716.77,8011,1497744000
ok,716.77,716.77,703.74,710.6,4714,1497830400
ok,710.6,713.34,699.62,702.36,11480,1497916800
ok,702.02,706.48,697.91,703.05,6565,1498003200
ok,696.19,711.62,693.11,701.34,4845,1498089600
ok,696.19,710.6,696.19,706.14,9391,1498348800
ok,706.82,711.62,699.62,711.62,7437,1498521600
ok,704.77,706.14,701.34,701.68,7450,1498608000
ok,687.62,689.33,683.5,687.62,25322,1498953600
ok,685.56,694.48,683.16,688.65,17892,1499040000
ok,685.9,689.68,685.9,685.9,11027,1499126400
ok,686.25,703.05,685.56,702.71,23846,1499212800
ok,702.71,747.63,702.71,744.2,26092,1499299200
ok,744.2,775.07,705.79,746.95,42510,1499558400
ok,747.29,749.35,730.49,734.26,17950,1499644800
ok,730.49,746.95,727.4,740.78,22896,1499731200
ok,733.92,746.26,733.92,742.15,12770,1499817600
ok,754.49,754.49,735.97,736.66,21241,1499904000
ok,740.78,740.78,733.92,736.32,10115,1500163200
ok,737.0,743.86,733.92,743.52,16168,1500249600
ok,737.35,783.3,737.35,778.16,41706,1500336000
ok,771.64,792.22,770.27,779.19,31653,1500422400
ok,776.79,786.39,776.79,779.19,26942,1500508800
ok,778.84,801.48,778.84,789.47,29849,1500768000
ok,790.5,800.79,789.47,792.56,27144,1500854400
ok,790.16,800.79,788.79,788.79,14266,1500940800
ok,802.51,802.51,792.22,799.08,19418,1501027200
ok,795.65,802.51,790.85,793.25,16625,1501113600
ok,790.85,797.36,777.13,788.79,16567,1501372800
ok,788.79,793.93,782.27,787.76,18873,1501459200
ok,788.1,790.5,780.21,781.59,12132,1501545600
ok,795.65,789.13,775.07,780.21,13453,1501632000
ok,780.21,785.36,771.64,776.79,22968,1501718400
ok,776.79,778.5,754.84,765.81,17832,1501977600
ok,765.12,767.87,756.55,766.84,18601,1502064000
ok,769.93,770.96,760.67,763.07,17492,1502236800
ok,763.07,766.15,754.49,759.64,17587,1502323200
ok,761.35,763.75,745.92,747.29,18817,1502582400
ok,749.35,749.69,734.95,737.35,16960,1502755200
ok,751.06,751.06,728.77,740.43,8506,1502841600
ok,734.26,742.49,734.26,737.35,22632,1502928000
ok,739.06,740.78,733.57,734.95,7235,1503187200
ok,733.92,737.35,728.77,730.49,12436,1503273600
ok,720.54,737.35,720.54,729.46,17911,1503360000
ok,730.49,733.92,727.06,729.8,7825,1503446400
ok,729.8,737.35,727.06,732.2,4058,1503532800
ok,732.2,740.78,728.43,729.46,8677,1503792000
ok,735.63,735.63,722.6,726.71,27803,1503878400
ok,721.91,727.06,711.62,716.77,17476,1504051200
ok,716.77,716.77,703.05,706.48,13477,1504137600
ok,704.77,713.34,691.39,701.34,14544,1504483200
ok,699.62,713.34,698.25,703.05,16515,1504656000
ok,697.91,715.05,696.19,697.22,8186,1504742400
ok,709.57,699.62,678.02,680.76,18650,1505001600
ok,694.13,692.76,677.67,687.62,15662,1505088000
ok,685.56,685.9,673.9,675.61,18712,1505174400
ok,678.36,685.9,672.19,675.27,11100,1505260800
ok,670.81,684.19,670.47,682.13,15552,1505347200
ok,684.87,694.13,677.33,687.96,19023,1505606400
ok,687.96,694.48,682.47,683.16,13766,1505692800
ok,689.33,689.33,677.33,682.47,7931,1505865600
ok,679.04,686.59,679.04,685.9,6495,1506211200
ok,685.9,689.33,678.02,684.53,5700,1506297600
ok,685.9,687.62,684.19,685.9,6128,1506384000
ok,684.19,690.7,684.19,686.59,1075,1506988800
ok,686.59,690.7,682.47,683.5,9106,1507075200
ok,679.04,679.04,658.81,667.73,7372,1507420800
ok,670.47,672.19,663.95,668.76,6186,1507507200
ok,668.76,675.61,663.61,675.61,5339,1507593600
ok,672.19,677.33,670.81,676.3,4082,1507680000
ok,675.27,681.1,674.59,679.39,3780,1507766400
ok,675.61,680.07,673.56,674.93,4556,1508025600
ok,682.47,696.19,675.61,693.79,9150,1508112000
ok,699.96,699.96,682.47,687.27,11113,1508198400
ok,687.27,691.73,682.47,691.05,6159,1508284800
ok,689.33,697.91,688.65,691.05,1655,1508630400
ok,691.05,703.05,682.47,682.47,5513,1508716800
ok,682.47,693.79,681.1,682.47,3135,1508803200
ok,691.05,691.05,673.56,676.3,7602,1508889600
ok,676.3,676.3,671.5,671.5,7303,1509235200
ok,671.84,674.59,668.76,670.81,9347,1509321600
ok,670.13,672.19,665.33,672.19,6825,1509408000
ok,668.76,668.76,662.93,666.01,3521,1509494400
ok,666.01,667.04,659.5,662.93,8694,1509580800
ok,663.61,665.33,648.18,655.04,16688,1509840000
ok,655.04,665.33,645.09,654.35,7112,1509926400
ok,655.04,661.9,649.89,650.92,4816,1510012800
ok,648.18,651.27,634.46,636.18,12414,1510099200
ok,636.18,651.61,627.94,637.89,8640,1510185600
ok,637.89,644.75,636.18,642.35,4174,1510444800
ok,654.69,654.69,645.09,649.89,8788,1510531200
ok,650.24,656.75,647.84,651.61,8384,1510617600
ok,644.75,651.61,643.03,645.09,8393,1510704000
ok,657.78,657.78,648.18,649.21,13699,1510790400
ok,649.21,653.32,641.32,643.38,9192,1511049600
ok,646.46,652.98,646.12,647.84,8911,1511136000
ok,648.18,650.58,645.09,649.21,7008,1511222400
ok,648.18,655.04,648.18,655.04,6578,1511308800
ok,655.04,658.12,651.61,655.04,14064,1511395200
ok,655.04,658.47,654.01,655.04,13031,1511654400
ok,655.04,666.35,654.69,656.41,18829,1511740800
ok,652.29,658.12,651.61,651.61,17432,1511827200
ok,651.61,661.9,651.61,658.47,18346,1511913600
ok,658.47,659.84,651.61,652.29,10952,1512000000
ok,660.18,660.18,648.18,648.18,5454,1512345600
ok,648.52,649.89,644.75,648.86,5499,1512432000
ok,660.87,660.87,648.18,651.27,15298,1512518400
ok,663.61,664.64,648.86,650.24,6458,1512864000
ok,649.89,651.61,646.12,647.84,3888,1512950400
ok,651.61,651.61,644.06,644.06,4067,1513036800
ok,644.06,648.18,640.29,642.35,4584,1513123200
ok,644.41,645.09,639.95,644.75,1323,1513209600
ok,646.46,646.46,635.83,637.55,7122,1513468800
ok,637.89,641.32,634.46,636.18,7649,1513555200
ok,634.46,636.18,633.09,633.09,3963,1513641600
ok,631.03,634.46,628.97,632.4,3470,1513728000
ok,631.37,634.46,623.83,624.17,8235,1513814400
ok,621.09,627.6,617.31,619.03,15280,1514073600
ok,622.46,622.46,608.74,612.51,5711,1514246400
ok,613.88,613.88,596.74,601.54,10983,1514332800
ok,601.19,607.02,593.65,600.51,10139,1514419200
ok,596.39,596.74,586.45,590.22,8093,1514678400
ok,596.39,605.31,592.28,603.25,10701,1514764800
ok,603.94,603.94,591.59,596.74,14371,1514851200
ok,598.45,600.17,589.88,589.88,6135,1514937600
ok,599.82,599.82,589.53,593.31,14709,1515024000
ok,600.17,628.63,600.17,624.86,29515,1515283200
ok,624.86,651.27,624.86,643.03,44240,1515369600
ok,643.03,663.61,641.32,644.41,33629,1515456000
ok,644.41,644.41,623.49,624.51,20995,1515542400
ok,620.74,620.74,612.17,615.94,8503,1515888000
ok,601.88,641.32,601.88,616.97,11681,1516060800
ok,619.71,619.71,607.37,613.88,3523,1516147200
ok,614.23,617.66,609.42,609.42,4566,1516492800
ok,610.45,613.88,607.71,607.71,4004,1516579200
ok,608.74,612.17,603.59,610.45,3915,1516665600
ok,600.85,613.88,600.85,607.02,2697,1516752000
ok,600.85,612.85,600.85,612.85,5208,1516838400
ok,613.88,613.88,608.74,611.48,10157,1517097600
ok,603.59,613.88,603.59,613.88,8420,1517184000
ok,610.45,619.03,607.71,617.31,12346,1517356800
ok,617.31,619.71,613.88,615.6,12673,1517443200
ok,613.88,620.4,610.45,612.51,6757,1517702400
ok,612.17,612.17,603.59,603.59,6366,1517788800
ok,613.88,613.88,603.59,607.02,3639,1517875200
ok,617.31,617.31,601.88,603.59,5222,1517961600
ok,603.59,608.4,600.17,607.71,5713,1518048000
ok,610.45,616.97,607.37,608.74,5402,1518307200
ok,608.74,613.88,603.59,608.74,3513,1518393600
ok,610.45,610.45,606.68,610.45,6807,1518566400
ok,613.88,625.54,612.17,625.54,16723,1518652800
ok,625.54,637.55,613.88,614.23,10168,1518912000
ok,622.46,624.17,606.34,608.74,5142,1519084800
ok,607.02,610.11,603.59,607.71,5174,1519171200
ok,605.31,608.74,603.59,604.28,10141,1519257600
ok,603.59,606.68,601.19,602.57,6092,1519516800
ok,616.63,628.97,608.74,611.83,58624,1519603200
ok,611.83,619.03,610.45,613.88,37488,1519689600
ok,614.23,615.6,607.02,608.74,23815,1519776000
ok,607.02,607.02,588.5,589.88,19666,1520121600
ok,590.56,598.45,581.3,595.71,14783,1520294400
ok,596.74,610.45,593.31,610.45,16443,1520380800
ok,610.45,607.02,586.45,589.88,14587,1520726400
ok,589.88,596.74,587.13,591.59,8586,1520812800
ok,592.28,592.62,589.53,589.88,12871,1520899200
ok,585.08,595.02,585.08,591.59,6097,1520985600
ok,591.59,594.68,590.91,592.28,5405,1521072000
ok,589.88,594.68,589.88,591.25,15278,1521331200
ok,591.93,594.34,584.73,588.16,17936,1521417600
ok,588.16,591.25,574.79,576.16,15928,1521504000
ok,576.16,581.3,553.18,555.24,21234,1521590400
ok,555.92,558.67,531.57,548.72,29839,1521676800
ok,538.43,538.43,524.37,529.86,35774,1522022400
ok,529.52,553.52,506.54,543.58,66436,1522108800
ok,543.48,559.55,522.05,535.69,20701,1522195200
ok,538.13,541.05,531.79,535.69,13637,1522281600
ok,540.56,540.56,504.04,514.26,12778,1522540800
ok,511.34,516.21,506.47,511.34,10088,1522627200
ok,506.96,511.34,499.17,506.47,8133,1522713600
ok,516.21,525.95,510.37,523.52,6687,1522800000
ok,530.82,545.43,525.95,545.43,20534,1522886400
ok,545.43,581.47,545.43,572.21,18891,1523145600
ok,581.95,591.69,564.91,572.7,18592,1523232000
ok,567.34,579.52,562.96,567.34,8285,1523318400
ok,565.4,569.78,557.12,562.96,6941,1523404800
ok,572.21,572.21,560.04,562.47,6778,1523491200
ok,562.47,564.42,548.84,562.96,6084,1523750400
ok,560.53,574.65,560.53,574.16,11100,1523836800
ok,574.65,591.69,577.57,588.77,25734,1523923200
ok,594.13,597.54,579.52,584.39,17273,1524009600
ok,584.39,588.77,579.52,584.39,14460,1524096000
ok,584.39,603.87,586.82,599.0,29712,1524355200
ok,610.2,610.69,584.39,591.69,30002,1524441600
ok,586.82,595.1,577.08,584.39,21906,1524528000
ok,596.08,596.08,574.65,579.03,10745,1524614400
ok,579.52,579.52,564.91,567.34,11725,1524700800
ok,573.68,577.08,555.17,567.83,3457,1524960000
ok,567.83,567.83,561.5,567.34,4002,1525219200
ok,578.55,584.39,564.91,574.65,16037,1525305600
ok,567.83,577.08,564.91,566.86,13273,1525564800
ok,558.09,566.86,558.09,564.91,12737,1525651200
ok,567.34,574.65,562.47,572.21,20714,1525737600
ok,573.68,578.06,566.86,569.78,13244,1525824000
ok,569.78,570.27,565.4,567.83,19108,1525910400
ok,565.4,572.21,564.91,564.91,7480,1526256000
ok,564.91,567.34,561.99,563.94,3650,1526342400
ok,562.47,567.34,560.04,560.04,5503,1526428800
ok,560.04,566.37,560.04,562.47,7062,1526515200
ok,565.4,572.21,563.94,564.42,4510,1526774400
ok,567.34,567.34,558.09,562.96,2461,1526860800
ok,564.91,568.32,560.04,561.5,6341,1526947200
ok,557.6,561.99,557.6,558.58,2028,1527033600
ok,558.09,564.91,555.66,558.09,1907,1527120000
ok,558.58,558.58,547.87,548.35,3567,1527379200
ok,548.35,562.47,540.56,560.04,9520,1527465600
ok,569.78,569.78,555.17,556.63,3826,1527552000
ok,560.04,572.21,555.66,557.6,2997,1527638400
ok,560.04,560.04,549.33,550.79,11368,1527724800
ok,545.43,551.27,525.95,535.69,15490,1527984000
ok,525.95,546.4,521.08,523.52,11276,1528070400
ok,533.74,547.87,533.74,533.74,7135,1528243200
ok,535.69,536.18,517.18,518.65,14101,1528243200
ok,535.69,536.18,517.18,518.65,14101,1528329600
ok,517.67,525.95,501.6,502.09,16240,1528588800
ok,506.47,513.29,491.86,503.55,7335,1528675200
ok,506.47,510.37,494.3,502.09,23114,1528761600
ok,502.09,504.04,492.84,501.11,12941,1528848000
ok,506.47,508.42,497.71,500.14,10065,1528934400
ok,491.86,501.6,491.86,495.27,4576,1529193600
ok,491.86,496.24,488.45,493.32,5741,1529280000
ok,494.3,494.3,489.91,491.86,5671,1529366400
ok,486.99,489.43,486.99,489.43,9066,1529452800
ok,484.56,492.84,483.1,490.4,3717,1529539200
ok,500.14,500.14,490.89,493.81,3134,1529798400
ok,493.81,493.81,486.99,488.45,3444,1529884800
ok,488.45,491.86,485.04,486.5,6322,1529971200
ok,484.56,491.37,484.56,477.74,5014,1530057600
ok,491.86,491.86,482.12,485.53,4015,1530144000
ok,493.81,494.78,489.91,492.84,6305,1530403200
ok,486.02,487.97,483.1,483.1,4983,1530403200
ok,492.84,493.81,491.37,492.35,2871,1530489600
ok,483.1,486.5,478.71,482.61,7743,1530489600
ok,482.61,489.43,480.66,484.07,2732,1530576000
ok,484.07,492.84,484.07,490.89,5676,1530662400
ok,491.86,507.93,487.97,507.44,8031,1530748800
ok,517.18,521.08,507.93,508.91,15574,1531008000
ok,509.39,510.37,499.65,502.09,8746,1531094400
ok,493.32,506.47,493.32,499.17,7198,1531180800
ok,502.57,517.67,499.17,499.17,5789,1531267200
ok,501.6,504.04,486.99,486.99,10586,1531353600
ok,486.99,500.63,486.99,499.17,3502,1531612800
ok,491.86,511.34,491.86,511.34,6713,1531699200
ok,511.34,517.67,502.57,504.52,8473,1531785600
ok,511.34,512.31,494.78,497.71,5082,1531872000
ok,496.73,501.6,495.27,496.73,4023,1531958400
ok,496.73,496.73,488.45,494.3,5582,1532217600
ok,491.86,496.73,490.89,494.78,3861,1532304000
ok,494.78,503.55,494.78,499.17,2310,1532390400
ok,496.73,499.17,495.76,495.76,4103,1532476800
ok,493.32,496.73,489.43,491.86,8233,1532563200
ok,499.17,499.17,491.86,493.81,5986,1532822400
ok,494.3,494.3,491.37,486.99,4557,1532908800
ok,491.86,494.3,489.43,489.43,4512,1532995200
ok,493.81,494.78,489.91,492.84,6305,1533081600
ok,492.84,493.81,491.37,492.35,2871,1533168000
ok,494.3,494.3,489.91,492.84,2126,1533427200
ok,501.6,501.6,488.94,489.43,8000,1533513600
ok,491.86,492.84,486.99,487.97,5307,1533600000
ok,487.97,490.4,485.04,486.99,4298,1533686400
ok,487.97,487.97,469.95,470.92,22509,1533772800
ok,468.49,468.49,443.16,443.16,40611,1534032000
ok,435.86,461.18,425.63,460.21,13127,1534118400
ok,461.18,464.59,454.85,460.69,8502,1534204800
ok,464.59,467.51,457.77,467.51,10372,1534291200
ok,471.89,472.38,460.21,465.56,11452,1534377600
ok,468.49,469.95,463.13,465.08,5331,1534636800
ok,462.64,462.64,455.34,457.28,7304,1534723200
ok,457.28,457.28,452.41,455.34,4875,1534809600
ok,450.47,450.47,445.6,448.03,7196,1534896000
ok,448.03,449.01,443.16,445.6,9456,1534982400
ok,438.78,449.49,438.78,445.6,3428,1535241600
ok,445.6,446.57,438.29,438.78,18104,1535414400
ok,438.78,441.21,437.32,439.27,9344,1535500800
ok,438.78,445.6,435.37,441.21,18482,1535587200
ok,441.21,441.21,433.42,435.86,32446,1535846400
ok,438.29,449.49,428.55,438.29,127183,1535932800
ok,442.19,447.06,435.86,438.29,33203,1536019200
ok,439.75,449.98,438.78,446.57,25809,1536105600
ok,447.06,449.98,443.16,445.6,14480,1536192000
ok,443.65,445.6,438.78,441.21,9134,1536451200
ok,443.16,443.16,438.29,438.29,7592,1536537600
ok,438.29,443.65,438.29,440.73,5818,1536624000
ok,438.29,443.16,438.29,441.21,4479,1536710400
ok,440.73,444.14,438.29,438.29,13792,1536796800
ok,443.16,449.98,439.75,445.11,10647,1537056000
ok,448.03,457.77,446.57,453.39,11962,1537142400
ok,454.85,460.69,450.95,453.88,9834,1537228800
ok,454.36,455.34,448.52,451.44,7283,1537401600
ok,445.6,449.01,445.6,447.54,9722,1537660800
ok,447.54,451.44,447.54,448.52,11491,1537833600
ok,450.47,456.31,450.47,456.31,28378,1537920000
ok,457.77,467.51,452.9,461.67,20619,1538006400
ok,462.64,470.43,460.21,461.67,13117,1538265600
ok,461.67,461.67,453.39,453.88,10489,1538352000
ok,454.36,457.77,451.93,457.28,14217,1538438400
ok,457.28,457.77,453.39,455.34,18889,1538524800
ok,454.85,457.77,450.47,454.36,15400,1538611200
ok,452.9,456.8,451.93,453.88,22158,1538870400
ok,451.44,453.88,451.44,452.9,9819,1538956800
ok,452.9,457.28,452.41,452.9,10297,1539043200
ok,448.03,456.8,448.03,456.8,4540,1539129600
ok,452.9,456.31,448.03,452.9,12594,1539216000
ok,452.9,457.77,452.9,456.31,3065,1539475200
ok,456.31,457.77,453.39,453.39,3722,1539561600
ok,457.77,457.77,455.34,455.82,255,1540080000
ok,454.36,456.8,453.88,453.88,2758,1540166400
ok,452.9,454.85,452.9,453.39,2653,1540252800
ok,452.9,458.26,452.9,457.77,4606,1540339200
ok,454.36,456.8,454.36,454.85,2064,1540425600
ok,452.9,452.9,448.03,449.01,4171,1540684800
ok,444.14,452.41,444.14,449.98,5469,1540771200
ok,449.98,454.36,449.01,454.36,6729,1540857600
ok,452.9,458.26,450.47,454.85,4390,1540944000
ok,450.95,455.34,450.95,453.88,3419,1541030400
ok,445.11,456.31,445.11,456.31,23510,1541289600
ok,452.9,456.8,450.47,455.34,5662,1541376000
ok,452.9,453.88,448.52,451.44,3072,1542153600
ok,451.44,457.28,450.47,452.9,4815,1542240000
ok,452.9,452.9,444.14,448.03,6076,1542499200
ok,448.03,450.95,445.6,450.47,4317,1542585600
ok,450.47,451.44,445.11,448.52,4291,1542672000
ok,448.52,451.44,445.11,450.47,9089,1542758400
ok,450.47,451.44,445.11,445.11,3229,1542844800
ok,445.54,448.03,442.68,446.08,6899,1543104000
ok,446.33,448.03,445.11,447.06,10485,1543190400
ok,446.58,448.03,445.6,446.57,8291,1543276800
ok,446.57,448.03,444.14,448.03,12968,1543363200
ok,447.47,448.52,443.65,446.08,21174,1543449600
ok,446.08,448.03,440.73,444.62,32334,1543708800
ok,444.62,444.62,438.78,443.16,11714,1543795200
ok,443.16,447.06,441.21,445.6,14225,1543881600
ok,440.73,441.21,432.45,440.24,11821,1544054400
ok,440.24,443.16,437.81,441.7,14941,1544313600
ok,441.7,452.9,438.78,450.47,18202,1544400000
ok,450.47,450.95,443.65,449.01,18489,1544486400
ok,449.01,451.93,448.03,450.95,15533,1544572800
ok,450.95,454.85,450.47,452.9,10087,1544659200
ok,452.9,460.21,452.9,456.31,10653,1544918400
ok,456.31,467.51,456.31,463.13,12916,1545004800
ok,463.13,468.97,458.26,464.1,13428,1545091200
ok,464.1,467.51,457.77,465.08,37120,1545177600
ok,465.08,471.89,465.08,467.51,6399,1545264000
ok,467.51,484.56,467.51,484.56,17856,1545523200
ok,484.56,494.78,477.25,490.4,23560,1545609600
ok,490.4,490.4,486.5,489.43,9188,1545696000
ok,489.43,538.13,489.43,535.69,23927,1545782400
ok,535.69,571.73,535.69,562.47,128682,1545868800
ok,560.04,569.78,553.22,555.66,33382,1546128000
ok,555.66,555.66,536.66,537.15,20732,1546214400
ok,537.15,551.27,536.66,540.07,10868,1546300800
ok,540.07,540.56,532.28,532.28,12927,1546387200
ok,532.28,543.0,524.49,541.53,12385,1546473600
ok,533.26,535.69,527.9,529.85,10089,1546732800
ok,529.85,540.07,529.85,536.66,13752,1546819200
ok,536.66,539.1,533.26,534.72,7497,1546905600
ok,534.72,540.56,532.28,535.69,12067,1546992000
ok,535.69,537.64,531.31,535.2,11524,1547078400
ok,535.2,538.13,528.39,535.69,14601,1547337600
ok,535.69,538.13,529.85,537.64,4326,1547424000
ok,537.64,555.17,533.74,555.17,16269,1547510400
ok,555.17,560.04,545.43,549.81,9966,1547596800
ok,549.81,552.74,541.05,545.43,4242,1547683200
ok,545.43,545.43,542.02,542.51,1595,1547942400
ok,542.51,543.97,531.79,533.74,7445,1548028800
ok,533.74,538.13,524.0,538.13,5762,1548115200
ok,538.13,539.1,530.82,531.79,5202,1548201600
ok,531.79,537.15,531.79,535.69,5704,1548288000
ok,535.69,535.69,527.41,530.82,8703,1548547200
ok,530.82,534.23,524.0,533.26,3938,1548633600
ok,533.26,533.74,528.39,532.28,3816,1548720000
ok,532.28,533.26,526.92,531.79,3615,1548806400
ok,531.79,535.2,528.39,529.85,5905,1548892800
ok,535.69,537.15,525.95,529.85,6725,1549152000
ok,525.95,529.85,521.08,523.52,7890,1549238400
ok,518.65,523.52,518.16,521.57,4385,1549324800
ok,521.57,521.57,516.21,517.18,6809,1549411200
ok,511.34,517.18,509.88,513.78,7064,1549497600
ok,506.47,513.78,496.73,497.71,9037,1549756800
ok,495.76,505.01,495.76,499.17,7810,1549843200
ok,494.3,503.06,494.3,499.17,6611,1549929600
ok,499.17,504.04,495.27,496.24,8012,1550016000
ok,496.24,496.73,487.97,491.86,7221,1550102400
ok,496.73,497.71,487.48,487.48,4565,1550361600
ok,491.86,491.86,483.58,491.37,3452,1550448000
ok,491.86,506.47,487.97,506.47,5673,1550534400
ok,513.78,513.78,490.4,491.86,4584,1550620800
ok,491.86,494.3,486.99,491.86,2974,1550707200
ok,491.86,491.86,482.12,486.99,8145,1550966400
ok,485.53,494.3,484.56,494.3,3563,1551052800
ok,496.24,496.73,487.48,491.86,3900,1551139200
ok,484.56,495.27,489.43,494.3,3806,1551225600
ok,494.3,523.52,494.3,511.34,25277,1551571200
