s,o,h,l,c,v,t
ok,157.99,164.99,157.99,161.99,9506,1604188800
ok,158.99,164.99,158.99,162.99,6998,1604275200
ok,164.0,165.0,161.0,162.0,6298,1604361600
ok,159.0,162.01,159.0,160.0,10184,1604448000
ok,158.0,175.0,158.0,175.0,55030,1604534400
ok,177.99,179.99,164.0,175.99,87925,1604793600
ok,178.0,178.0,172.0,173.0,23106,1604880000
ok,175.0,175.0,166.0,172.0,63566,1604966400
ok,172.0,179.0,169.0,179.0,42684,1605052800
ok,180.0,180.0,172.0,176.0,37940,1605139200
ok,173.0,173.0,161.0,167.0,40900,1605657600
ok,164.0,169.0,164.0,167.0,29117,1605744000
ok,164.0,174.0,164.0,166.0,18345,1606003200
ok,166.0,175.0,164.0,164.0,18200,1606089600
ok,164.0,172.0,164.0,167.0,29169,1606176000
ok,170.0,173.0,164.0,170.0,14575,1606262400
ok,172.0,175.0,163.0,164.0,15687,1606348800
ok,167.0,176.0,164.0,175.0,35167,1606608000
ok,183.0,186.0,167.0,171.0,36345,1606694400
ok,170.0,173.0,166.0,166.0,14557,1606780800
ok,166.0,168.0,164.0,165.0,13523,1606867200
ok,165.0,166.0,164.0,164.0,4532,1606953600
ok,164.0,167.0,156.0,156.0,13644,1607212800
ok,153.0,165.0,150.0,160.0,17138,1607299200
ok,168.0,168.0,157.0,160.0,7631,1607385600
ok,163.0,163.0,158.0,161.0,5128,1607472000
ok,160.0,163.0,155.0,155.0,12340,1607558400
ok,155.0,158.0,154.0,157.0,11158,1607817600
ok,156.0,172.0,156.0,166.0,10185,1607904000
ok,169.0,169.0,159.0,159.0,2337,1607990400
ok,162.0,165.0,156.0,159.0,10051,1608076800
ok,160.0,162.0,156.0,156.0,2809,1608163200
ok,153.0,153.0,148.0,149.0,11324,1608422400
ok,147.0,154.0,145.0,154.0,9665,1608508800
ok,157.0,157.0,152.0,155.0,7689,1608595200
ok,155.0,155.0,147.0,151.0,12285,1608681600
ok,150.0,153.0,149.0,149.0,5972,1608768000
ok,151.0,161.0,150.0,152.0,8473,1609027200
ok,149.0,157.0,149.0,151.0,5538,1609113600
ok,150.0,152.0,149.0,150.0,9978,1609200000
ok,150.0,156.0,148.0,148.0,3745,1609286400
ok,147.0,151.0,147.0,151.0,14866,1609372800
ok,154.0,156.0,150.0,151.0,6823,1609632000
ok,152.0,153.0,150.0,151.0,9795,1609718400
ok,150.0,152.0,148.0,150.0,9965,1609804800
ok,148.0,159.0,148.0,155.0,6750,1609891200
ok,158.0,158.0,152.0,154.0,6171,1609977600
ok,157.0,160.0,154.0,157.0,6531,1610236800
ok,159.0,161.0,155.0,158.0,8990,1610323200
ok,158.0,162.0,154.0,162.0,23876,1610409600
ok,165.0,165.0,158.0,160.0,25325,1610496000
ok,163.0,169.0,159.0,169.0,35869,1610841600
ok,171.0,172.0,166.0,170.0,39054,1610928000
ok,173.0,173.0,163.0,169.0,23296,1611014400
ok,171.0,185.0,168.0,185.0,184987,1611100800
ok,194.0,201.0,191.0,198.0,99610,1611187200
ok,201.0,204.0,185.0,201.0,52438,1611446400
ok,200.0,200.0,187.0,190.0,79886,1611532800
ok,190.0,193.0,184.0,185.0,23940,1611619200
ok,185.0,194.0,182.0,187.0,28615,1611705600
ok,196.0,196.0,179.0,185.0,53053,1611792000
ok,188.0,188.0,178.0,181.0,10248,1612051200
ok,183.0,199.0,180.0,198.0,112767,1612137600
ok,201.0,209.0,193.0,195.0,25068,1612224000
ok,198.0,198.0,188.0,191.0,22567,1612310400
ok,190.0,193.0,185.0,191.0,28699,1612396800
ok,192.0,193.0,187.0,188.0,18729,1612656000
ok,188.0,201.0,187.0,200.0,48152,1612742400
ok,205.0,205.0,192.0,193.0,16564,1612828800
ok,198.0,198.0,191.0,191.0,20452,1612915200
ok,200.0,200.0,191.0,191.0,26050,1613001600
ok,194.0,197.0,189.0,192.0,10768,1613260800
ok,193.0,196.0,193.0,195.0,19937,1613347200
ok,198.0,199.0,189.0,193.0,30169,1613433600
ok,196.0,196.0,191.0,193.0,12612,1613520000
ok,194.0,199.0,194.0,198.0,49279,1613606400
ok,198.0,199.0,190.0,195.0,70996,1613865600
ok,197.0,197.0,193.0,194.0,21120,1613952000
ok,192.0,194.0,189.0,192.0,11280,1614038400
ok,195.0,197.0,192.0,196.0,25416,1614124800
ok,198.0,198.0,189.0,191.0,15501,1614211200
ok,191.0,191.0,182.0,185.0,14081,1614470400
ok,185.0,192.0,182.0,190.0,8566,1614556800
ok,193.0,193.0,183.0,184.0,12436,1614643200
ok,182.0,185.0,179.0,184.0,16815,1614729600
ok,186.0,191.0,182.0,190.0,9094,1614816000
ok,192.0,192.0,183.0,185.0,18922,1615161600
ok,185.0,185.0,180.0,185.0,3070,1615248000
ok,182.0,185.0,182.0,185.0,3677,1615334400
ok,184.0,184.0,179.0,179.0,4896,1615680000
ok,180.0,186.0,179.0,181.0,24120,1615766400
ok,184.0,184.0,179.0,180.0,4296,1615852800
ok,189.0,189.0,177.0,181.0,25331,1615939200
ok,182.0,183.0,180.0,182.0,7568,1616025600
ok,182.0,189.0,182.0,187.0,14506,1616284800
ok,190.0,190.0,182.0,186.0,3299,1616371200
ok,183.0,186.0,182.0,186.0,12885,1616457600
ok,183.0,188.0,183.0,186.0,21990,1616544000
ok,185.0,186.0,179.0,186.0,28165,1616630400
ok,188.0,190.0,180.0,185.0,9889,1616976000
ok,187.0,187.0,182.0,186.0,7048,1617062400
ok,187.0,187.0,183.0,187.0,13186,1617148800
ok,185.0,191.0,185.0,190.0,33996,1617235200
ok,193.0,196.0,187.0,189.0,21934,1617494400
ok,195.0,195.0,187.0,191.0,13927,1617580800
ok,189.0,191.0,186.0,190.0,19488,1617667200
ok,190.0,200.0,190.0,197.0,57084,1617753600
ok,200.0,204.0,195.0,204.0,82607,1617840000
ok,210.0,224.0,207.0,224.0,167206,1618185600
ok,235.0,246.0,230.0,246.0,246888,1618272000
ok,255.0,270.0,248.0,268.0,203014,1618444800
ok,273.0,273.0,245.0,265.0,254999,1618704000
ok,260.0,265.0,250.0,257.0,92144,1618790400
ok,257.0,271.0,257.0,264.0,89588,1618876800
ok,270.0,280.0,255.0,260.0,156828,1618963200
ok,265.0,286.0,264.0,286.0,154059,1619049600
ok,300.0,300.0,260.0,275.0,75000,1619308800
ok,270.0,270.0,250.0,255.0,35952,1619395200
ok,256.0,265.0,253.0,263.0,23844,1619481600
ok,265.0,265.0,246.0,251.0,44751,1619568000
ok,255.0,265.0,250.0,258.0,26545,1619654400
ok,258.0,262.0,253.0,257.0,35237,1619913600
ok,255.0,257.0,249.0,250.0,18849,1620000000
ok,248.0,249.0,245.0,249.0,28844,1620086400
ok,249.0,249.0,243.0,246.0,16989,1620172800
ok,243.0,249.0,242.0,243.0,11158,1620259200
ok,240.0,244.0,237.0,239.0,10246,1620518400
ok,240.0,244.0,238.0,240.0,9620,1620604800
ok,236.0,244.0,236.0,242.0,13393,1620691200
ok,242.0,248.0,233.0,244.0,34803,1620777600
ok,248.0,257.0,247.0,257.0,58039,1620864000
ok,265.0,282.0,265.0,277.0,308503,1621123200
ok,282.0,285.0,273.0,278.0,87945,1621209600
ok,278.0,303.0,273.0,293.0,102393,1621296000
ok,298.0,300.0,278.0,280.0,65740,1621382400
ok,280.0,288.0,274.0,286.0,72329,1621468800
ok,286.0,314.0,275.0,308.0,195278,1621728000
ok,315.0,326.0,294.0,296.0,172938,1621814400
ok,300.0,300.0,292.0,296.0,64988,1621900800
ok,292.0,323.0,283.0,304.0,122947,1622073600
ok,310.0,334.0,305.0,334.0,275968,1622332800
ok,350.0,350.0,319.0,325.0,149150,1622419200
ok,320.0,335.0,314.0,323.0,76282,1622505600
ok,339.0,350.0,321.0,342.0,100036,1622592000
ok,348.0,370.0,348.0,356.0,193498,1622678400
ok,356.0,360.0,334.0,346.0,92617,1622937600
ok,346.0,370.0,333.0,359.0,115596,1623024000
ok,376.0,394.0,362.0,394.0,139523,1623110400
ok,400.0,421.0,370.0,374.0,148680,1623196800
ok,380.0,391.0,363.0,390.0,100127,1623283200
ok,392.0,429.0,390.0,429.0,190025,1623542400
ok,450.0,469.0,436.0,448.0,151267,1623628800
ok,450.0,450.0,421.0,421.0,90258,1623715200
ok,421.0,436.0,392.0,399.0,91503,1623801600
ok,385.0,425.0,385.0,407.0,74149,1623888000
ok,415.0,415.0,373.0,393.0,48056,1624147200
ok,393.0,394.0,363.0,363.0,75200,1624233600
ok,363.0,385.0,352.0,385.0,82026,1624320000
ok,390.0,392.0,369.0,372.0,42152,1624406400
ok,368.0,372.0,360.0,362.0,32109,1624492800
ok,368.0,372.0,353.0,360.0,29590,1624752000
ok,366.0,372.0,352.0,353.0,14524,1624838400
ok,360.0,361.0,324.0,332.0,37310,1624924800
ok,328.0,342.0,309.0,339.0,46003,1625011200
ok,345.0,371.0,345.0,371.0,59338,1625097600
ok,378.0,394.0,372.0,375.0,71125,1625356800
ok,375.0,383.0,368.0,370.0,27704,1625443200
ok,388.0,388.0,362.0,365.0,16199,1625529600
ok,380.0,380.0,353.0,358.0,13249,1625616000
ok,358.0,366.0,351.0,366.0,12498,1625702400
ok,384.0,401.0,370.0,399.0,69806,1625961600
ok,401.0,420.0,380.0,390.0,68498,1626048000
ok,385.0,405.0,383.0,396.0,32916,1626134400
ok,392.0,411.0,389.0,397.0,23619,1626220800
ok,378.0,410.0,378.0,401.0,58690,1626307200
ok,409.0,441.1,409.0,441.1,133182,1626566400
ok,449.0,484.4,449.0,457.0,184746,1626652800
ok,452.0,473.0,444.0,447.0,73846,1626739200
ok,447.0,459.0,435.2,442.0,110319,1626912000
ok,450.8,450.8,433.5,436.2,55527,1627171200
ok,444.9,444.9,432.0,432.0,44339,1627257600
ok,430.0,462.0,420.0,450.0,84995,1627344000
ok,459.0,475.0,458.0,473.0,138401,1627430400
ok,481.0,509.0,481.0,496.0,257483,1627516800
ok,505.0,505.0,480.0,487.0,70044,1627776000
ok,490.0,495.0,465.0,479.0,49807,1627862400
ok,469.5,487.0,465.0,475.0,61500,1627948800
ok,484.0,508.0,480.2,507.9,249867,1628035200
ok,517.9,540.0,492.0,512.0,198365,1628121600
ok,522.0,525.0,505.1,512.0,78420,1628380800
ok,514.0,514.0,500.0,502.0,75376,1628467200
ok,510.0,552.2,501.8,552.2,228545,1628553600
ok,563.0,574.0,533.0,536.0,69539,1628640000
ok,536.0,567.0,534.0,557.0,140540,1628726400
ok,550.0,550.0,506.7,529.0,157639,1628985600
ok,530.0,567.0,508.0,559.0,199841,1629072000
ok,564.0,583.0,563.0,575.0,118013,1629158400
ok,586.0,618.0,563.5,593.0,199100,1629244800
ok,593.0,604.8,559.0,562.0,166185,1629331200
ok,565.0,565.0,538.0,538.0,59945,1629763200
ok,528.0,556.0,520.0,528.0,71874,1629849600
ok,517.5,559.0,517.5,549.1,72109,1629936000
ok,560.0,577.0,548.0,561.0,131938,1630195200
ok,550.0,554.8,541.0,542.0,56581,1630368000
ok,550.0,560.0,532.1,538.0,34286,1630454400
ok,538.1,545.0,510.0,512.0,39423,1630540800
ok,502.0,502.0,460.8,463.0,66128,1630800000
ok,460.0,509.3,453.0,509.3,54917,1630886400
ok,519.4,549.0,505.0,516.0,51051,1630972800
ok,506.0,516.0,497.0,500.0,33058,1631059200
ok,510.0,520.0,500.0,510.0,39237,1631145600
ok,520.0,549.0,515.0,546.0,55761,1631404800
ok,556.0,565.0,537.0,540.0,64823,1631491200
ok,548.0,548.0,525.0,538.0,22043,1631577600
ok,538.0,538.0,513.0,514.0,32228,1631664000
ok,510.0,515.0,483.0,498.0,40839,1631750400
ok,498.0,498.0,450.0,452.0,46772,1632096000
ok,452.0,486.0,414.2,460.0,33412,1632182400
ok,469.0,506.0,469.0,506.0,29136,1632268800
ok,516.1,526.0,488.0,497.0,39832,1632355200
ok,497.0,506.9,475.0,475.0,31603,1632614400
ok,466.0,475.3,450.8,451.0,20408,1632700800
ok,442.0,465.0,420.1,424.9,21201,1632787200
ok,425.0,460.0,415.0,446.7,27817,1632873600
ok,455.6,464.0,425.0,426.0,15966,1632960000
ok,418.1,421.2,409.0,412.0,13241,1633219200
ok,405.0,415.0,393.1,393.1,14031,1633305600
ok,400.9,416.0,400.0,410.0,7338,1633392000
ok,417.0,440.0,416.0,430.0,14914,1633478400
ok,438.6,459.0,432.0,432.0,18082,1633824000
ok,424.0,439.0,416.5,425.1,13011,1633910400
ok,433.6,434.0,425.0,434.0,2978,1634428800
ok,426.0,426.0,412.0,413.0,8677,1634515200
ok,405.0,405.0,380.0,398.0,22222,1634601600
ok,405.8,420.0,405.8,410.0,12900,1634688000
ok,418.2,418.2,393.8,399.0,10066,1634774400
ok,404.9,405.0,390.0,404.6,12218,1635033600
ok,412.6,438.0,407.0,432.0,28892,1635120000
ok,440.0,459.0,435.0,450.0,34208,1635206400
ok,450.0,459.0,440.0,445.0,23969,1635292800
ok,453.0,455.0,436.0,451.0,22260,1635379200
ok,460.0,491.0,453.0,489.0,30906,1635638400
ok,489.0,501.0,469.0,470.0,21820,1635724800
ok,470.0,495.0,453.0,477.1,24356,1635811200
ok,478.0,490.0,470.0,477.0,13898,1635897600
ok,477.0,477.0,460.0,462.0,8470,1636329600
ok,454.0,466.0,426.0,444.0,27786,1636416000
ok,435.2,452.0,427.1,429.0,18322,1636588800
ok,421.1,441.0,421.0,428.0,15520,1636848000
ok,436.5,459.0,436.5,458.0,18351,1636934400
ok,458.0,464.0,450.0,463.0,11559,1637020800
ok,466.0,466.1,445.0,449.0,23863,1637107200
ok,441.0,457.0,435.0,438.9,22706,1637193600
ok,447.0,447.6,433.0,435.1,16903,1637452800
ok,439.0,446.9,428.1,437.9,15163,1637539200
ok,430.1,434.0,424.0,429.0,11730,1637625600
ok,420.8,451.0,415.1,439.9,12416,1637712000
ok,448.6,448.6,424.0,432.9,13872,1637798400
ok,425.0,430.0,413.0,415.0,15338,1638057600
ok,410.0,429.4,407.0,412.0,9247,1638144000
ok,420.2,420.2,407.0,414.0,13163,1638230400
ok,412.0,417.8,410.0,411.5,7847,1638316800
ok,412.0,418.0,386.2,396.0,19842,1638403200
ok,396.0,400.0,372.4,374.1,14746,1638662400
ok,381.5,408.0,357.0,397.8,24046,1638748800
ok,405.7,410.0,378.0,378.0,14298,1638835200
ok,370.5,391.0,365.0,372.0,18107,1638921600
ok,372.0,372.0,365.0,367.0,7349,1639008000
ok,362.0,362.0,341.0,342.0,15953,1639267200
ok,336.9,348.8,315.0,322.0,16032,1639353600
ok,328.4,350.0,321.5,350.0,6440,1639440000
ok,357.0,375.0,338.0,350.0,19387,1639526400
ok,350.0,350.0,338.0,344.0,4411,1639612800
ok,338.0,343.9,330.0,343.0,3500,1639958400
ok,343.0,349.0,340.0,348.0,5860,1640044800
ok,354.0,370.0,354.0,364.5,12722,1640131200
ok,366.0,370.0,348.2,348.2,11009,1640217600
ok,355.0,355.0,348.0,352.0,12403,1640476800
ok,359.0,362.0,333.2,345.0,12109,1640563200
ok,338.1,349.0,334.0,340.0,4929,1640649600
ok,340.0,340.7,334.0,340.0,6464,1640736000
ok,340.0,344.0,337.6,341.9,6348,1641081600
ok,347.0,352.5,338.3,344.5,13873,1641168000
ok,351.0,377.0,344.0,377.0,39060,1641254400
ok,384.0,389.0,363.0,366.0,27307,1641340800
ok,365.0,375.0,361.0,371.0,16264,1641427200
ok,378.0,394.1,378.0,394.1,36400,1641686400
ok,401.0,408.0,388.0,402.0,32355,1641772800
ok,402.0,423.0,399.0,408.0,22261,1641859200
ok,412.0,427.5,393.0,397.9,27781,1641945600
ok,397.9,415.0,390.0,407.1,34180,1642032000
ok,407.1,447.8,415.0,442.9,65237,1642291200
ok,440.0,460.7,428.0,439.0,30197,1642377600
ok,431.0,443.7,415.0,420.5,20421,1642464000
ok,423.0,431.0,408.0,415.0,36853,1642550400
ok,415.0,440.9,412.1,440.9,29526,1642636800
ok,441.0,458.0,425.0,430.0,34048,1642896000
ok,422.0,423.0,407.0,410.0,48974,1642982400
ok,403.0,423.0,402.6,410.0,23867,1643068800
ok,405.0,413.0,396.0,405.0,20764,1643155200
ok,413.0,413.0,402.1,403.0,17236,1643241600
ok,411.0,435.0,411.0,434.0,29930,1643500800
ok,442.6,444.0,421.0,422.5,22696,1643587200
ok,416.0,443.0,416.0,434.0,29365,1643673600
ok,442.0,450.0,430.0,430.0,54921,1643846400
ok,423.0,432.0,415.5,420.0,16986,1644105600
ok,420.0,427.0,420.0,422.1,9732,1644192000
ok,430.5,440.0,417.0,417.0,16969,1644278400
ok,413.0,423.0,413.0,414.0,8216,1644364800
ok,406.0,428.0,406.0,423.1,43580,1644451200
ok,414.7,414.7,400.0,404.0,26435,1644710400
ok,406.0,412.0,400.0,400.0,9717,1644796800
ok,400.0,411.0,399.0,411.0,21994,1644883200
ok,410.0,415.0,401.8,402.0,4761,1644969600
ok,399.2,405.0,399.1,401.0,11166,1645056000
ok,393.0,403.0,386.0,395.0,20522,1645315200
ok,402.0,402.0,388.0,395.0,8836,1645401600
ok,402.0,404.0,396.0,399.0,8992,1645488000
ok,404.9,404.9,395.0,395.0,6089,1645574400
ok,387.1,394.0,381.0,383.0,15096,1645660800
ok,388.0,390.0,375.0,382.1,10821,1645920000
ok,376.5,389.7,372.0,378.0,9971,1646006400
ok,385.5,385.5,363.0,363.2,14454,1646179200
ok,363.0,374.0,362.0,362.6,10116,1646524800
ok,363.5,369.8,360.0,360.0,12761,1646611200
ok,360.0,362.0,356.0,357.0,7617,1646784000
ok,350.0,375.0,343.0,375.0,8578,1646870400
ok,380.0,393.0,374.0,393.0,20411,1647129600
ok,400.8,400.8,386.0,393.0,4968,1647216000
ok,393.0,397.0,377.1,387.0,9510,1647302400
ok,390.0,392.9,384.0,385.0,14355,1647388800
ok,386.0,390.0,381.2,382.0,3785,1647734400
ok,389.0,396.7,378.2,395.0,6351,1647820800
ok,402.9,404.9,396.0,396.0,19014,1647907200
ok,396.0,399.9,392.1,392.1,5243,1647993600
ok,392.4,394.0,384.3,384.3,7747,1648080000
ok,381.0,381.0,367.0,372.0,10335,1648339200
ok,372.0,378.0,365.0,365.0,5200,1648425600
ok,370.0,372.0,357.0,357.2,6113,1648512000
ok,364.0,380.0,358.0,380.0,8320,1648598400
ok,375.0,384.0,366.1,367.0,4612,1648684800
ok,366.0,366.0,354.0,363.0,3939,1648944000
ok,360.0,365.9,355.2,356.0,3286,1649030400
ok,352.0,361.0,345.0,356.0,8324,1649116800
ok,363.0,366.0,351.2,351.2,7285,1649203200
ok,353.0,365.0,347.0,356.0,5751,1649289600
ok,363.1,371.0,350.0,350.0,6674,1649635200
ok,357.0,357.0,335.0,346.9,6242,1649721600
ok,340.0,355.0,335.0,347.5,7558,1649808000
ok,354.4,360.0,341.0,341.0,4144,1650153600
ok,335.0,339.0,328.0,330.0,10165,1650240000
ok,330.0,346.0,324.0,335.1,5925,1650326400
ok,335.0,335.0,320.0,320.0,4355,1650412800
ok,315.0,326.0,313.0,322.0,6560,1650499200
ok,327.0,351.9,327.0,341.1,9523,1650758400
ok,341.1,350.0,335.0,338.4,8479,1650844800
ok,344.9,345.1,334.0,335.3,3794,1650931200
ok,331.0,342.0,321.5,340.9,2898,1651017600
ok,345.0,347.0,329.1,330.0,6065,1651104000
ok,323.4,323.4,313.1,320.0,5119,1651449600
ok,320.0,324.0,314.1,315.0,5579,1651622400
ok,310.0,315.0,300.0,308.0,3583,1651708800
ok,302.0,312.0,300.0,312.0,6235,1651968000
ok,312.0,318.0,308.0,309.0,3176,1652054400
ok,315.0,321.0,314.9,321.0,2913,1652140800
ok,327.0,336.0,317.1,336.0,13116,1652227200
ok,330.0,338.9,321.5,321.5,10533,1652313600
ok,327.0,327.0,310.0,310.0,2043,1652745600
ok,315.0,316.0,305.0,316.0,4979,1652832000
ok,316.0,316.0,305.0,306.0,8155,1652918400
ok,310.0,312.0,306.0,307.0,2094,1653004800
ok,302.0,303.1,301.1,301.5,4358,1653264000
ok,300.0,309.0,300.0,306.0,2294,1653350400
ok,310.0,310.9,308.0,308.0,925,1653436800
ok,305.0,308.0,304.0,308.0,470,1653523200
ok,305.0,305.0,299.0,304.5,4654,1653609600
ok,299.0,304.0,294.0,300.0,1060,1653868800
ok,295.0,295.0,286.0,294.0,5890,1653955200
ok,290.0,296.0,287.5,296.0,1170,1654041600
ok,299.0,299.0,291.0,291.0,2294,1654128000
ok,290.0,294.0,284.3,285.3,5110,1654214400
ok,286.0,286.9,281.0,286.0,2625,1654473600
ok,285.0,285.0,276.7,280.0,5145,1654560000
ok,283.0,296.0,281.0,295.9,4803,1654646400
ok,300.0,300.0,285.1,285.3,3890,1654732800
ok,280.1,285.0,280.1,281.1,3046,1654819200
ok,284.0,284.0,275.6,277.0,560,1655078400
ok,278.0,278.0,265.0,265.0,3921,1655164800
ok,261.1,261.1,251.2,252.0,10593,1655251200
ok,250.0,267.2,242.2,256.0,5708,1655337600
ok,255.0,255.0,254.0,254.0,375,1655424000
ok,259.0,259.0,244.1,248.0,1855,1655596800
ok,243.2,243.2,235.0,238.0,9348,1655683200
ok,242.0,258.0,242.0,247.0,7189,1655769600
ok,243.0,243.0,233.8,233.8,2966,1655856000
ok,238.0,238.0,220.6,237.7,5798,1655942400
ok,242.0,242.0,227.9,235.0,4260,1656028800
ok,239.7,253.0,236.0,253.0,9301,1656201600
ok,253.0,253.0,236.0,242.0,8499,1656288000
ok,237.3,239.0,234.3,239.0,1033,1656374400
ok,240.0,248.3,240.0,248.0,5416,1656460800
ok,243.2,267.0,243.2,264.0,22062,1656547200
ok,269.0,269.0,255.0,257.0,6115,1656633600
ok,262.0,272.0,254.0,269.5,7957,1656806400
ok,274.0,296.4,269.0,280.0,58963,1656892800
ok,275.0,299.0,272.0,274.0,34504,1656979200
ok,274.0,289.1,265.0,284.0,13507,1657065600
ok,289.6,294.7,275.4,282.9,6450,1657152000
ok,277.4,277.4,271.9,272.0,8377,1657238400
ok,267.0,267.0,253.0,253.1,7393,1657497600
ok,255.0,267.0,245.0,255.0,9960,1657584000
ok,260.1,273.0,259.0,273.0,7856,1657670400
ok,273.0,278.0,263.0,265.6,6792,1657756800
ok,270.0,280.0,261.0,268.2,4551,1657843200
ok,273.0,284.4,273.0,273.5,2634,1658016000
ok,270.0,285.4,266.2,280.0,7133,1658102400
ok,285.0,285.0,278.4,278.5,9805,1658188800
ok,279.0,290.0,279.0,283.9,16006,1658275200
ok,279.3,289.0,279.3,282.0,7486,1658361600
ok,282.0,282.0,270.0,275.0,5209,1658448000
ok,280.0,290.0,272.5,284.9,11356,1658620800
ok,290.0,313.0,290.0,312.0,54812,1658707200
ok,306.0,320.0,296.0,304.0,29201,1658793600
ok,302.0,325.0,299.0,320.0,26245,1658880000
ok,326.4,347.8,317.1,326.0,61164,1658966400
ok,324.0,343.0,322.0,340.0,25948,1659052800
ok,345.0,345.0,327.4,330.0,21272,1659225600
ok,325.1,336.6,324.0,325.0,29586,1659312000
ok,330.0,330.0,320.0,320.0,11360,1659398400
ok,326.0,328.0,320.0,323.0,13645,1659484800
ok,318.0,323.0,309.7,309.7,19281,1659571200
ok,313.0,316.0,300.0,300.0,12687,1659657600
ok,302.0,314.1,301.1,309.0,9348,1659830400
ok,315.0,321.0,305.0,310.0,22320,1659916800
ok,310.0,310.0,295.0,296.0,14908,1660003200
ok,294.0,299.8,290.4,290.4,8007,1660089600
ok,296.0,304.0,288.0,290.0,6063,1660176000
ok,290.0,295.8,275.0,280.0,14290,1660435200
ok,276.8,299.8,276.8,299.8,11950,1660521600
ok,305.0,309.0,287.0,290.0,14675,1660608000
ok,294.0,294.0,283.5,294.0,15098,1660694400
ok,295.0,313.0,295.0,307.0,31857,1660780800
ok,310.0,313.0,302.0,303.0,5112,1661040000
ok,300.0,302.9,296.0,301.0,7522,1661126400
ok,300.0,302.9,295.0,300.9,8381,1661212800
ok,304.0,315.0,296.0,314.8,60122,1661299200
ok,314.8,321.0,305.0,305.0,30329,1661385600
ok,300.0,311.0,299.3,303.0,17262,1661472000
ok,297.3,308.0,292.1,293.0,12312,1661644800
ok,293.0,300.0,288.0,296.0,6381,1661731200
ok,301.9,301.9,292.0,295.0,5013,1661817600
ok,290.0,296.0,280.0,290.0,18409,1661904000
ok,284.2,294.9,280.0,290.0,8175,1661990400
ok,290.0,305.0,290.0,291.5,4235,1662076800
ok,297.0,297.3,290.0,293.0,3631,1662249600
ok,288.0,295.0,288.0,295.0,5320,1662336000
ok,290.0,294.6,285.0,289.9,4512,1662422400
ok,290.0,295.0,278.0,284.9,6765,1662508800
ok,279.3,290.0,275.0,285.0,10544,1662595200
ok,287.0,287.0,269.0,278.0,6149,1662854400
ok,283.4,283.4,264.0,275.0,6944,1662940800
ok,274.0,286.9,274.0,278.0,8842,1663027200
ok,283.0,304.9,277.4,297.0,27580,1663113600
ok,302.0,302.0,279.0,279.0,17957,1663200000
ok,280.0,281.8,270.0,275.2,6080,1663286400
ok,275.0,275.0,263.0,264.0,9462,1663459200
ok,259.0,268.0,250.0,257.0,10748,1663632000
ok,257.0,269.9,257.0,262.9,5860,1663718400
ok,262.1,267.0,255.0,255.0,3465,1663804800
ok,255.0,255.0,241.0,243.0,3619,1664064000
ok,241.0,258.9,240.2,250.0,6259,1664236800
ok,250.0,253.0,242.0,248.0,4807,1664323200
ok,252.9,259.0,248.0,256.0,3163,1664409600
ok,260.0,272.0,260.0,264.0,2215,1665273600
ok,265.0,268.0,257.0,266.0,7251,1665360000
ok,260.7,260.7,255.5,259.8,1640,1665446400
ok,255.0,273.0,250.0,265.8,5003,1665532800
ok,265.0,270.0,264.0,266.1,7183,1665619200
ok,270.9,270.9,254.6,260.0,3870,1665878400
ok,265.2,265.2,255.1,262.9,5050,1665964800
ok,260.0,260.0,248.0,254.8,6270,1666137600
ok,251.0,255.0,249.0,253.0,2272,1666224000
ok,255.0,257.0,249.2,257.0,1452,1666483200
ok,252.0,262.0,250.0,250.0,3104,1667174400
ok,246.0,274.3,246.0,266.0,7085,1667260800
ok,266.0,277.7,261.0,274.0,7336,1667347200
ok,273.0,273.0,259.0,265.0,4378,1667433600
ok,260.0,273.5,260.0,270.0,6712,1667692800
ok,264.6,275.0,262.0,262.0,8279,1667779200
ok,266.0,267.0,262.0,262.0,7328,1667865600
ok,257.0,262.0,253.0,253.0,7487,1667952000
ok,248.2,262.1,248.1,260.0,6600,1668038400
ok,259.9,264.0,250.0,251.0,3735,1668297600
ok,256.0,260.0,251.1,258.0,2821,1668384000
ok,261.0,262.9,251.0,254.0,6580,1668470400
ok,251.1,261.1,251.1,256.0,8518,1668556800
ok,261.0,269.0,261.0,264.0,8416,1668643200
ok,264.0,274.5,259.1,259.3,3824,1669075200
ok,263.0,263.0,257.0,257.0,730,1669161600
ok,257.0,262.0,254.0,262.0,3248,1669248000
ok,266.0,271.3,262.0,269.7,7283,1669507200
ok,275.0,280.0,266.0,266.0,8036,1669593600
ok,269.0,278.8,267.0,272.0,2226,1669680000
ok,277.0,277.0,264.4,264.4,2871,1669766400
ok,269.0,273.0,259.2,263.0,5726,1669852800
ok,260.0,273.0,254.8,271.5,16052,1670112000
ok,266.1,266.2,260.0,266.2,7602,1670198400
ok,270.0,270.0,260.0,262.0,3251,1670284800
ok,257.0,265.0,253.1,257.7,2488,1670371200
ok,262.8,262.8,250.0,254.9,7366,1670716800
ok,250.0,259.9,249.9,253.0,1828,1670803200
ok,258.0,258.0,253.0,257.9,2619,1670889600
ok,263.0,263.0,258.1,263.0,2824,1670976000
ok,257.8,263.0,253.1,263.0,30,1671062400
ok,257.8,262.9,250.0,253.0,4033,1671321600
ok,258.0,263.1,250.0,257.8,1850,1671408000
ok,260.0,260.0,250.0,255.9,1755,1671494400
ok,259.9,259.9,249.0,258.8,5680,1671580800
