s,o,h,l,c,v,t
ok,442.03,459.67,441.93,453.79,61001,1641427200
ok,462.1,480.77,462.1,479.37,126342,1641686400
ok,485.44,492.91,469.57,477.97,135045,1641772800
ok,477.97,505.88,476.1,502.24,162028,1641859200
ok,511.58,511.58,482.64,486.37,187528,1641945600
ok,486.37,504.11,480.77,499.53,100168,1642032000
ok,499.53,527.45,508.78,522.78,192025,1642291200
ok,531.18,532.02,511.58,515.31,112722,1642377600
ok,522.78,522.78,491.97,500.37,148338,1642464000
ok,495.71,507.84,479.84,487.58,121353,1642550400
ok,497.29,512.51,481.24,512.42,103782,1642636800
ok,521.84,541.45,504.57,510.64,198937,1642896000
ok,510.64,510.64,480.86,485.44,205029,1642982400
ok,495.15,498.04,476.66,485.44,118614,1643068800
ok,475.73,491.04,471.15,476.1,105900,1643155200
ok,485.44,485.53,471.43,474.79,53245,1643241600
ok,483.57,509.24,483.57,508.78,143131,1643500800
ok,518.95,518.95,496.64,496.83,89001,1643587200
ok,493.93,511.58,493.93,505.97,107861,1643673600
ok,515.31,517.92,497.57,502.24,146006,1643846400
ok,494.77,501.31,489.17,490.1,120823,1644105600
ok,489.17,495.52,482.73,493.84,45194,1644192000
ok,503.64,518.11,485.44,487.3,82634,1644278400
ok,490.1,490.1,476.19,480.77,45328,1644364800
ok,478.16,487.3,478.16,479.84,44261,1644451200
ok,470.31,474.23,455.66,457.43,120488,1644710400
ok,454.63,473.3,449.03,457.43,60906,1644796800
ok,465.83,471.06,451.83,470.5,66410,1644883200
ok,466.86,475.17,457.43,462.1,41466,1644969600
ok,470.5,470.5,457.43,457.52,38226,1645056000
ok,448.38,456.5,439.41,449.03,46348,1645315200
ok,456.12,456.5,446.23,452.76,37144,1645401600
ok,461.17,469.57,457.43,459.3,41506,1645488000
ok,466.77,466.77,452.76,457.43,29765,1645574400
ok,457.43,457.43,442.49,446.23,56422,1645660800
ok,445.29,451.83,438.76,440.63,31887,1645920000
ok,449.4,455.56,430.45,431.29,35364,1646006400
ok,439.88,439.88,411.69,415.42,71937,1646179200
ok,421.02,428.49,411.78,418.22,40990,1646524800
ok,425.69,425.69,417.29,417.29,23330,1646611200
ok,423.82,423.82,406.09,406.09,28718,1646784000
ok,412.62,422.89,404.22,422.89,36960,1646870400
ok,431.29,443.43,425.69,436.89,81349,1647129600
ok,440.63,445.58,434.19,443.33,26966,1647216000
ok,442.49,447.16,435.96,438.95,61417,1647302400
ok,438.95,447.16,434.09,435.96,27705,1647388800
ok,435.96,443.43,424.76,426.53,46598,1647734400
ok,434.09,442.49,423.08,441.09,33355,1647820800
ok,449.03,452.76,440.81,445.76,57509,1647907200
ok,449.96,449.96,434.09,437.83,26608,1647993600
ok,443.33,443.33,429.52,432.23,29638,1648080000
ok,432.23,432.23,416.45,418.22,44772,1648339200
ok,418.22,425.69,411.69,411.69,36493,1648425600
ok,411.69,419.16,410.75,413.55,18512,1648512000
ok,421.58,423.82,410.75,423.82,65469,1648598400
ok,428.49,428.49,411.78,411.87,19668,1648684800
ok,411.69,411.69,401.42,402.35,38903,1648944000
ok,404.22,409.82,398.62,400.49,33274,1649030400
ok,407.86,407.86,382.75,389.28,62204,1649116800
ok,384.62,391.15,379.95,381.35,37913,1649203200
ok,378.08,392.27,378.08,389.28,33945,1649289600
ok,397.03,403.29,380.88,382.75,50873,1649635200
ok,379.57,381.81,374.35,376.21,41603,1649721600
ok,376.21,386.48,374.35,382.75,29747,1649808000
ok,387.42,387.51,375.28,376.21,51949,1650153600
ok,373.41,383.68,366.88,372.48,112104,1650240000
ok,379.85,392.08,374.44,386.48,93338,1650326400
ok,391.15,391.15,374.35,374.35,46927,1650412800
ok,373.41,389.19,367.06,377.15,49247,1650499200
ok,377.33,408.89,377.33,400.49,121340,1650758400
ok,404.22,413.55,386.02,393.95,87921,1650844800
ok,400.49,401.33,386.11,389.28,50647,1650931200
ok,385.27,396.75,385.27,394.88,60214,1651017600
ok,397.22,401.05,388.35,388.54,73549,1651104000
ok,386.48,390.12,376.21,379.11,53912,1651449600
ok,381.81,382.19,368.75,370.61,61830,1651622400
ok,370.61,373.41,359.41,360.34,77028,1651708800
ok,360.34,378.08,354.74,370.61,31442,1651968000
ok,374.35,384.24,367.06,367.06,69171,1652054400
ok,369.68,379.95,367.25,378.08,67926,1652140800
ok,385.55,392.08,378.08,392.08,78118,1652227200
ok,393.95,398.62,387.42,388.35,84695,1652313600
ok,382.84,382.84,370.61,372.95,56993,1652745600
ok,368.75,382.75,365.76,378.08,37451,1652832000
ok,385.64,385.64,369.68,369.77,49183,1652918400
ok,377.05,377.15,365.94,367.06,27893,1653004800
ok,372.48,372.48,360.34,361.28,39531,1653264000
ok,365.85,372.48,359.41,367.81,24283,1653350400
ok,375.09,376.21,366.88,371.55,31953,1653436800
ok,375.28,376.21,368.0,368.75,16462,1653523200
ok,372.48,373.41,363.7,365.94,34096,1653609600
ok,364.08,364.26,354.74,354.84,71169,1653868800
ok,353.81,361.28,348.21,349.14,50899,1653955200
ok,354.74,359.41,349.61,352.88,16130,1654041600
ok,356.61,359.41,350.17,351.01,18705,1654128000
ok,351.01,354.65,345.59,347.27,40403,1654214400
ok,351.94,356.98,344.94,346.53,25858,1654473600
ok,346.34,352.78,337.1,339.81,31943,1654560000
ok,340.74,358.48,339.62,354.74,39639,1654646400
ok,358.48,359.41,345.41,346.34,39187,1654732800
ok,346.34,347.55,340.74,342.23,16659,1654819200
ok,343.54,348.21,337.94,340.74,13662,1655078400
ok,338.87,342.61,328.7,334.2,32933,1655164800
ok,329.54,334.2,324.03,328.6,54884,1655251200
ok,324.96,340.74,324.96,329.44,24339,1655337600
ok,331.4,334.2,326.74,331.22,9528,1655424000
ok,331.22,331.22,317.4,317.4,36933,1655596800
ok,314.6,314.6,299.66,303.4,59010,1655683200
ok,303.4,320.2,303.4,312.92,22751,1655769600
ok,316.47,316.47,304.61,306.2,18120,1655856000
ok,303.4,303.4,290.14,295.0,30327,1655942400
ok,289.68,311.8,284.91,302.46,22786,1656028800
ok,308.07,332.71,308.07,331.4,77256,1656201600
ok,338.03,342.61,317.4,317.4,73378,1656288000
ok,311.89,322.07,306.2,318.33,43485,1656374400
ok,322.07,332.34,312.73,330.47,39257,1656460800
ok,335.14,351.94,329.54,349.14,77446,1656547200
ok,351.94,356.05,340.74,344.47,39309,1656633600
ok,340.83,358.48,337.01,358.48,51611,1656806400
ok,360.34,373.13,341.67,348.21,116346,1656892800
ok,341.67,359.41,336.07,336.07,82397,1656979200
ok,338.87,347.27,325.8,345.41,55006,1657065600
ok,352.32,362.21,339.81,343.54,50580,1657152000
ok,343.54,343.54,331.22,331.4,24440,1657238400
ok,331.4,331.4,309.93,312.73,103161,1657497600
ok,318.99,323.84,308.07,319.27,46710,1657584000
ok,322.07,341.67,319.27,341.67,50525,1657670400
ok,345.41,354.65,337.94,349.14,61999,1657756800
ok,352.78,353.9,339.81,352.88,40772,1657843200
ok,352.88,359.41,346.34,353.81,33891,1658016000
ok,354.74,359.41,350.07,356.61,18538,1658102400
ok,362.21,365.85,354.65,359.41,65324,1658188800
ok,362.21,365.01,354.74,363.14,64578,1658275200
ok,359.41,365.94,359.41,359.6,23713,1658361600
ok,358.48,358.48,347.46,348.3,35888,1658448000
ok,354.74,368.75,345.41,365.94,64007,1658620800
ok,372.48,394.98,368.75,391.15,122350,1658707200
ok,392.08,398.53,376.21,377.24,109405,1658793600
ok,371.55,387.42,368.75,383.68,92227,1658880000
ok,387.42,402.26,378.08,391.99,121840,1658966400
ok,394.88,413.55,376.59,408.89,140962,1659052800
ok,414.49,416.36,405.15,408.79,168003,1659225600
ok,410.75,410.75,397.68,399.55,83916,1659312000
ok,407.49,407.49,388.44,401.42,99673,1659398400
ok,401.42,407.95,394.32,394.32,62694,1659484800
ok,394.88,398.15,387.88,388.16,117727,1659571200
ok,381.81,391.15,377.15,378.17,81874,1659657600
ok,385.74,389.28,377.15,387.14,96426,1659830400
ok,392.08,396.75,375.19,379.01,98886,1659916800
ok,375.37,382.65,365.1,366.13,89830,1660003200
ok,371.08,373.41,359.6,368.75,80061,1660089600
ok,364.17,375.75,363.14,363.14,54982,1660176000
ok,359.41,369.68,354.74,359.32,53875,1660435200
ok,356.61,376.87,356.61,376.03,69493,1660521600
ok,380.88,384.71,366.13,367.06,145685,1660608000
ok,367.81,376.21,364.08,367.91,55250,1660694400
ok,365.94,382.75,365.94,380.88,66532,1660780800
ok,382.75,386.48,374.44,375.28,58559,1661040000
ok,376.21,378.08,370.15,370.61,36072,1661126400
ok,373.41,377.99,369.68,373.23,23394,1661212800
ok,377.15,377.99,371.55,372.67,35483,1661299200
ok,380.04,380.04,365.94,367.63,35564,1661385600
ok,364.08,365.94,359.41,363.14,34172,1661472000
ok,365.94,365.94,350.54,351.01,68417,1661644800
ok,349.14,355.96,348.3,354.74,27133,1661731200
ok,359.41,359.41,351.94,354.56,21904,1661817600
ok,351.01,357.92,348.21,349.98,28157,1661904000
ok,345.41,352.69,343.63,346.34,35147,1661990400
ok,353.25,353.25,338.87,344.47,20227,1662076800
ok,351.29,354.37,348.21,348.3,21835,1662249600
ok,350.07,352.88,347.27,348.21,12178,1662336000
ok,345.41,349.14,340.74,341.67,22549,1662422400
ok,338.69,343.54,337.01,338.87,10606,1662508800
ok,338.87,343.54,332.34,341.67,32709,1662595200
ok,340.83,344.38,334.3,335.6,18025,1662854400
ok,332.71,339.81,332.34,335.51,23112,1662940800
ok,333.27,346.25,333.27,342.61,25767,1663027200
ok,346.34,362.68,345.87,360.34,46840,1663113600
ok,364.08,364.08,340.74,342.61,80220,1663200000
ok,336.07,341.58,324.96,336.07,41116,1663286400
ok,334.2,336.07,323.94,324.87,32266,1663459200
ok,325.8,325.8,309.93,312.73,49478,1663632000
ok,312.73,323.0,312.73,317.4,25933,1663718400
ok,317.4,323.0,313.95,315.07,19691,1663804800
ok,308.81,321.14,308.07,313.67,32646,1664064000
ok,317.4,323.0,314.79,319.27,24518,1664236800
ok,321.14,325.62,319.27,323.0,12185,1664323200
ok,326.74,328.79,322.07,326.74,19211,1664409600
ok,332.34,347.27,332.34,340.74,24093,1665273600
ok,343.54,343.54,326.74,327.67,48490,1665360000
ok,334.2,334.2,322.07,326.74,30226,1665446400
ok,324.87,342.61,323.19,335.98,22741,1665532800
ok,340.74,344.47,337.01,342.42,32638,1665619200
ok,344.01,344.47,333.36,336.07,25085,1665878400
ok,342.61,342.79,329.54,330.47,13240,1665964800
ok,336.07,336.07,322.07,323.94,18460,1666137600
ok,323.94,333.27,320.39,327.67,9855,1666224000
ok,326.64,333.27,326.64,331.4,8160,1666483200
ok,324.78,324.96,318.33,322.07,20512,1667174400
ok,322.07,335.88,320.2,332.34,30594,1667260800
ok,334.2,339.81,328.6,336.07,39810,1667347200
ok,336.26,341.58,331.4,332.34,28122,1667433600
ok,336.07,340.74,329.54,338.87,35241,1667692800
ok,338.87,349.98,337.01,338.41,41242,1667779200
ok,336.07,340.74,332.34,335.04,48772,1667865600
ok,331.4,333.27,323.0,323.94,39257,1667952000
ok,327.67,333.27,318.8,320.2,38755,1668038400
ok,321.42,324.87,315.81,321.98,11626,1668297600
ok,317.59,326.74,317.49,326.74,26371,1668384000
ok,327.2,327.2,318.33,318.33,28056,1668470400
ok,318.33,323.94,317.49,321.14,19665,1668556800
ok,322.07,333.27,322.07,330.0,43835,1668643200
ok,334.2,336.07,321.14,326.74,18583,1669075200
ok,326.74,326.74,317.4,322.07,14529,1669161600
ok,326.74,327.48,319.27,323.94,14431,1669248000
ok,323.94,334.2,323.94,333.18,25195,1669507200
ok,337.94,338.78,328.6,328.7,27084,1669593600
ok,326.74,335.14,326.74,331.4,13283,1669680000
ok,337.94,337.94,329.07,332.34,21948,1669766400
ok,330.56,336.07,329.54,333.27,20490,1669852800
ok,332.34,336.07,329.54,331.4,28548,1670112000
ok,333.27,333.27,322.54,324.87,24025,1670198400
ok,324.87,326.74,319.45,319.73,17316,1670284800
ok,322.07,322.44,317.49,318.33,18189,1670371200
ok,313.85,318.33,312.73,312.73,19364,1670716800
ok,310.03,324.59,309.93,320.48,20424,1670803200
ok,326.83,326.83,315.63,321.14,8079,1670889600
ok,322.07,323.94,316.47,320.2,10748,1670976000
ok,314.23,320.2,314.04,314.13,16921,1671062400
ok,307.88,307.88,289.12,291.17,68320,1671321600
ok,289.4,293.13,286.78,288.46,18955,1671408000
ok,290.33,290.33,277.26,281.93,58553,1671494400
ok,286.59,286.59,278.66,280.06,20961,1671580800
ok,278.19,280.99,277.26,279.13,17629,1671667200
ok,284.63,296.86,282.11,296.86,40776,1672012800
ok,302.56,318.33,295.0,309.93,63063,1672099200
ok,305.27,313.29,300.04,304.8,25035,1672185600
ok,301.62,321.14,299.76,319.73,79787,1672272000
ok,326.08,335.14,317.49,323.94,99308,1672531200
ok,328.74,333.98,317.48,332.04,47168,1672617600
ok,337.86,337.86,323.3,326.21,49349,1672704000
ok,327.18,356.31,323.3,356.31,86181,1672790400
ok,363.4,368.93,342.82,351.36,106666,1672876800
ok,349.51,354.37,342.72,346.6,111557,1673136000
ok,340.87,356.21,339.9,353.4,131850,1673222400
ok,358.25,377.57,345.73,350.49,224759,1673308800
ok,357.48,364.56,334.95,339.81,82353,1673481600
ok,346.6,352.43,335.05,348.54,66195,1673913600
ok,349.81,363.01,340.87,346.6,81527,1674000000
ok,351.46,355.24,342.23,348.54,58913,1674086400
ok,341.75,354.37,336.02,336.02,69031,1674432000
ok,336.89,338.83,328.45,334.95,45944,1674518400
ok,341.55,354.47,338.83,341.75,116601,1674604800
ok,347.57,349.51,341.75,343.69,28506,1674691200
ok,341.75,344.66,337.18,337.38,42047,1674950400
ok,332.04,337.86,327.18,328.16,35021,1675036800
ok,328.25,333.69,324.27,328.16,37953,1675123200
ok,333.01,334.47,327.48,330.1,25524,1675209600
ok,335.92,335.92,322.33,323.3,38329,1675296000
ok,322.33,328.16,316.5,322.23,31141,1675555200
ok,320.39,325.05,317.57,323.3,15832,1675641600
ok,326.21,341.65,323.88,339.9,63803,1675728000
ok,346.6,351.46,338.93,341.75,92276,1675814400
ok,341.75,344.66,337.18,343.69,31538,1675900800
ok,336.89,336.89,327.18,327.18,51157,1676160000
ok,325.24,331.07,322.33,322.52,11485,1676332800
ok,322.52,327.18,320.39,321.36,21440,1676419200
ok,320.39,325.15,316.6,317.48,33967,1676505600
ok,318.45,320.39,313.79,316.5,22003,1676851200
ok,322.82,329.13,318.45,321.36,23180,1677024000
ok,319.42,319.42,312.91,314.56,30715,1677110400
ok,308.74,320.39,299.03,315.63,32957,1677369600
ok,321.94,325.15,306.89,315.53,69915,1677456000
ok,310.78,320.29,310.78,313.11,22057,1677542400
ok,312.62,315.53,306.8,306.8,18649,1677628800
ok,307.77,310.68,302.91,303.79,15795,1677715200
ok,302.91,308.74,300.0,303.69,26904,1677974400
ok,308.74,309.22,303.3,305.73,25348,1678147200
ok,309.61,314.08,305.92,313.5,39877,1678320000
ok,319.42,320.39,305.83,307.86,23142,1678579200
ok,304.85,309.71,303.69,303.88,9295,1678665600
ok,303.88,310.68,303.88,305.83,21701,1678752000
ok,305.83,306.8,302.04,302.82,17371,1678838400
ok,301.07,304.85,300.97,303.88,13609,1678924800
ok,306.8,306.8,301.26,301.26,14564,1679184000
ok,304.85,307.77,303.88,306.8,14520,1679270400
ok,306.8,310.68,302.91,302.91,9875,1679443200
ok,304.76,304.85,298.74,301.46,9707,1679529600
ok,298.06,302.91,297.09,298.74,15076,1679788800
ok,300.0,306.6,294.17,305.83,15494,1679875200
ok,308.74,311.55,304.85,306.8,19401,1679961600
ok,306.8,306.8,301.94,305.63,7855,1680048000
ok,310.58,310.58,301.46,301.46,7108,1680134400
ok,301.46,305.73,296.12,296.12,12714,1680393600
ok,301.94,301.94,294.66,297.38,9659,1680480000
ok,293.2,300.87,293.2,300.68,16597,1680566400
ok,300.68,302.82,295.15,300.97,17799,1680652800
ok,298.06,300.97,296.12,296.41,12401,1680739200
ok,291.36,296.12,288.35,291.26,23677,1680998400
ok,293.2,296.12,290.29,290.58,16544,1681084800
ok,296.12,301.94,291.26,300.97,18627,1681171200
ok,305.83,320.39,300.0,320.39,40253,1681257600
ok,324.27,325.24,309.22,310.68,28990,1681344000
ok,309.71,315.53,303.88,309.71,12072,1681603200
ok,315.44,315.44,301.46,302.91,8128,1681689600
ok,300.97,304.08,294.17,300.49,7176,1681776000
ok,305.83,305.83,299.32,302.91,7308,1681862400
ok,296.89,303.88,292.43,294.17,38462,1681948800
ok,288.54,293.11,287.38,288.74,20170,1682208000
ok,290.29,292.14,283.59,288.35,23492,1682294400
ok,293.2,295.05,287.38,294.17,14144,1682380800
ok,293.2,297.96,289.32,291.26,15753,1682467200
ok,288.45,295.05,288.35,291.26,12830,1682553600
ok,291.26,291.26,285.92,286.41,16004,1682812800
ok,287.38,289.32,285.63,287.28,7606,1682985600
ok,282.04,291.17,282.04,289.32,8711,1683072000
ok,289.32,294.85,284.47,293.2,9144,1683158400
ok,287.38,291.26,287.38,289.32,7818,1683417600
ok,289.32,289.32,281.55,287.38,13998,1683504000
ok,286.41,293.2,285.44,293.2,14575,1683590400
ok,291.36,291.36,287.38,291.26,5966,1683676800
ok,291.26,291.26,287.38,288.06,5776,1683763200
ok,288.35,290.29,282.62,285.44,4532,1684022400
ok,285.44,288.54,280.58,286.41,5040,1684108800
ok,286.41,291.17,282.72,288.35,2650,1684195200
ok,288.35,297.09,284.56,292.23,35018,1684281600
ok,298.06,302.82,292.23,300.97,19956,1684368000
ok,304.85,305.73,294.17,297.09,21176,1684627200
ok,291.55,299.71,291.26,298.54,13346,1684713600
ok,303.5,305.83,299.13,304.37,31454,1684800000
ok,310.39,310.39,299.03,303.79,15021,1684886400
ok,305.83,308.74,296.21,296.31,27045,1685232000
ok,294.08,298.06,286.41,289.22,28851,1685404800
ok,283.5,290.97,280.39,280.39,35361,1685491200
ok,285.92,291.26,272.82,282.52,35033,1685577600
ok,286.41,296.12,286.41,295.53,21524,1685836800
ok,299.03,300.0,288.45,288.45,19145,1685923200
ok,288.35,293.2,286.41,289.32,15264,1686009600
ok,294.17,299.9,289.32,291.26,13372,1686096000
ok,286.89,299.03,286.89,299.03,46740,1686182400
ok,300.87,318.45,297.86,316.5,103816,1686441600
ok,322.33,322.33,309.71,310.68,55328,1686528000
ok,306.8,320.39,306.41,317.18,44087,1686614400
ok,312.62,325.24,306.8,314.47,72568,1686700800
ok,313.59,316.5,308.74,313.59,29816,1686787200
ok,313.59,322.33,311.65,320.39,55660,1687046400
ok,317.48,338.64,316.5,330.1,89412,1687132800
ok,333.01,343.59,320.39,321.36,111032,1687219200
ok,321.36,327.18,315.83,317.48,53853,1687305600
ok,312.62,325.15,312.14,315.53,34117,1687392000
ok,321.84,335.92,316.5,330.1,97255,1687651200
ok,335.92,339.81,328.16,331.84,72332,1687737600
ok,337.86,343.69,331.36,339.32,98266,1687824000
ok,344.66,346.02,328.16,328.16,88728,1687910400
ok,325.24,331.07,312.72,315.53,57843,1688256000
ok,315.53,321.84,309.32,310.68,55667,1688342400
ok,316.89,323.2,307.77,314.56,20911,1688428800
ok,309.81,314.47,307.77,307.77,33344,1688515200
ok,310.68,312.62,302.62,304.85,39975,1688601600
ok,310.87,315.53,307.77,314.56,21021,1688860800
ok,320.78,320.78,310.87,312.62,36240,1688947200
ok,318.45,326.8,310.78,324.27,74767,1689033600
ok,328.16,333.01,320.39,325.24,47643,1689120000
ok,331.65,331.65,318.83,318.83,51750,1689206400
ok,325.15,325.15,314.56,316.02,41162,1689465600
ok,320.39,335.92,319.42,334.95,53465,1689552000
ok,340.68,343.3,331.55,333.79,112800,1689638400
ok,333.01,341.55,331.46,338.83,109065,1689724800
ok,342.72,344.56,338.45,342.23,105316,1689811200
ok,344.56,367.96,339.81,359.71,185400,1690070400
ok,354.37,358.35,345.44,346.6,181397,1690156800
ok,350.49,350.49,334.95,337.57,98410,1690243200
ok,338.83,349.42,333.98,339.81,63756,1690329600
ok,345.53,346.6,329.22,330.97,57917,1690416000
ok,335.92,335.92,321.36,328.16,40077,1690675200
ok,333.98,334.47,325.44,329.13,43196,1690761600
ok,333.01,333.98,315.53,319.42,57763,1690848000
ok,315.73,325.24,315.53,324.27,24414,1690934400
ok,326.21,331.07,321.55,324.17,29836,1691020800
ok,320.49,326.21,310.78,311.65,37191,1691280000
ok,308.74,317.48,308.74,315.53,33837,1691366400
ok,320.39,320.39,306.8,308.74,15830,1691452800
ok,307.77,316.5,305.83,316.5,27141,1691539200
ok,313.69,320.39,313.11,314.56,20629,1691625600
ok,311.65,320.39,310.68,315.53,26953,1691884800
ok,314.56,319.9,314.56,315.53,21547,1691971200
ok,311.55,315.53,307.38,310.68,33494,1692057600
ok,310.68,314.56,307.77,310.29,21951,1692144000
ok,312.62,316.31,306.89,312.62,14403,1692230400
ok,308.06,313.59,302.72,307.77,30828,1692489600
ok,305.83,310.68,300.97,303.88,31241,1692576000
ok,309.51,309.51,301.55,305.83,10588,1692662400
ok,305.83,314.56,305.83,311.75,29255,1692748800
ok,317.86,317.86,304.08,304.37,23097,1692835200
ok,307.77,307.77,299.03,300.97,22111,1693094400
ok,299.61,306.8,299.61,302.91,6468,1693180800
ok,301.94,303.88,301.17,302.43,7692,1693267200
ok,296.89,304.85,296.89,301.94,18180,1693353600
ok,297.77,300.97,297.09,298.93,13077,1693699200
ok,300.97,301.84,291.75,297.96,15783,1693785600
ok,298.06,300.49,294.95,297.09,9378,1693872000
ok,296.12,296.12,291.26,291.26,19272,1694044800
ok,296.12,296.12,293.3,294.17,17729,1694304000
ok,293.2,307.77,293.2,305.83,25122,1694390400
ok,309.71,309.71,295.92,299.03,10890,1694476800
ok,300.97,310.68,299.03,310.19,21535,1694563200
ok,304.85,305.83,298.83,300.97,24557,1694908800
ok,300.97,304.85,299.03,303.69,7169,1694995200
ok,302.91,306.8,302.91,304.85,7679,1695081600
ok,310.68,320.39,307.77,319.32,50228,1695254400
ok,321.36,321.36,311.75,312.62,19212,1695513600
ok,307.77,318.45,307.77,314.37,16531,1695600000
ok,315.53,320.39,315.53,317.48,14838,1695686400
ok,317.38,319.9,309.71,310.68,36120,1695772800
ok,308.93,310.68,306.02,307.67,20212,1696118400
ok,303.88,315.44,303.01,312.62,18487,1696204800
ok,311.65,312.14,303.88,307.67,6943,1696291200
ok,310.68,313.79,307.77,310.68,26310,1696377600
ok,306.8,308.74,305.05,307.77,11113,1696464000
ok,305.73,305.83,299.03,300.39,26165,1696723200
ok,299.03,304.76,298.16,299.22,13295,1696809600
ok,297.09,299.03,291.26,291.36,54093,1696896000
ok,297.09,297.09,291.26,293.2,26781,1696982400
ok,297.09,297.09,289.32,290.87,39411,1697068800
ok,290.29,290.78,286.41,288.16,23264,1697414400
ok,293.2,298.06,289.32,289.42,14126,1697500800
ok,291.07,299.03,289.32,297.57,15785,1697587200
ok,302.91,302.91,293.4,297.09,5620,1697673600
ok,291.55,294.17,286.41,292.23,5699,1698537600
ok,286.89,298.06,286.89,296.12,6284,1698624000
ok,291.75,295.15,291.26,295.15,5741,1698710400
ok,290.29,295.92,287.38,289.32,17573,1698796800
ok,289.32,291.26,286.41,286.7,10027,1698883200
ok,284.56,286.41,282.52,283.59,13942,1699142400
ok,283.79,294.66,283.5,290.1,12325,1699228800
ok,291.26,295.83,285.44,291.26,8261,1699315200
ok,286.41,294.17,286.41,290.29,12010,1699401600
ok,290.29,290.29,286.41,287.38,15971,1699488000
ok,293.11,297.96,291.26,297.09,11627,1700438400
ok,292.23,294.17,286.6,290.29,6701,1700524800
ok,284.76,294.17,284.76,286.41,9853,1700611200
ok,291.26,296.12,290.29,296.12,20213,1700697600
ok,296.12,301.94,296.12,301.94,24180,1700956800
ok,296.21,307.77,296.21,306.8,46211,1701043200
ok,312.62,312.62,302.43,305.63,12809,1701129600
ok,305.83,305.83,296.99,299.03,18860,1701216000
ok,295.15,300.0,293.79,295.92,5524,1701302400
ok,291.26,296.12,289.32,295.15,7294,1701561600
ok,297.09,300.68,289.32,292.14,22654,1701648000
ok,286.31,293.2,286.31,290.29,5462,1701734400
ok,295.92,295.92,286.41,287.38,13159,1701820800
ok,285.44,296.02,285.44,289.42,16567,1701907200
ok,295.15,310.68,295.15,306.8,2428,1702166400
ok,312.62,312.62,297.48,305.83,80205,1702252800
ok,300.0,310.87,300.0,309.71,38877,1702339200
ok,305.83,318.45,305.83,312.62,71612,1702425600
ok,306.89,321.36,306.89,317.48,78666,1702512000
ok,312.52,323.79,311.75,323.69,50230,1702771200
ok,330.1,341.75,324.27,334.95,172866,1702857600
ok,339.81,341.75,326.21,341.75,84606,1702944000
ok,334.95,342.72,330.1,340.78,143398,1703030400
ok,333.98,336.89,325.24,331.07,88332,1703116800
ok,325.34,333.98,320.58,320.68,76099,1703376000
ok,320.39,325.24,317.96,321.36,52373,1703635200
ok,317.48,324.27,316.8,316.8,28114,1703721600
ok,312.62,323.3,310.87,316.5,39396,1704067200
ok,312.82,320.29,307.96,310.68,40906,1704153600
ok,314.56,315.05,309.71,314.47,24964,1704240000
ok,319.03,319.03,307.77,307.77,31476,1704326400
ok,313.88,313.88,299.32,300.97,33819,1704585600
ok,306.89,313.59,296.89,312.43,27987,1704672000
ok,314.56,337.67,313.59,328.06,74061,1704758400
ok,333.98,346.6,330.29,339.81,199756,1704844800
ok,337.86,337.86,327.18,332.04,42557,1704931200
ok,333.98,336.89,328.35,331.07,39819,1705190400
ok,335.92,347.57,334.95,340.68,106945,1705363200
ok,344.66,356.31,337.38,337.96,256625,1705449600
ok,334.95,344.66,334.95,338.74,69494,1705536000
ok,333.01,339.81,325.24,325.24,96191,1705795200
ok,324.27,331.07,318.45,329.22,64400,1705881600
ok,329.13,333.01,325.24,331.84,39007,1705968000
ok,334.85,334.85,321.84,328.16,31299,1706054400
ok,330.1,330.1,315.53,324.27,20378,1706140800
ok,326.7,332.04,320.97,327.18,31100,1706400000
ok,321.36,336.7,321.36,328.45,31531,1706486400
ok,333.01,336.99,327.96,330.1,41838,1706572800
ok,336.7,341.75,318.83,319.42,47469,1706659200
ok,325.73,325.73,316.12,317.48,23791,1706745600
ok,315.53,319.9,315.53,316.5,19060,1707004800
ok,322.82,327.18,317.77,326.21,23871,1707091200
ok,329.13,329.71,322.62,328.16,21641,1707177600
ok,330.1,330.1,323.5,324.76,19379,1707264000
ok,321.36,332.04,320.97,327.38,23672,1707350400
ok,328.16,334.66,326.89,328.16,36463,1707609600
ok,334.66,334.66,328.06,332.04,16080,1707696000
ok,326.31,328.16,321.84,323.3,40163,1707782400
ok,325.24,346.31,325.24,333.01,72808,1707868800
ok,335.92,336.89,326.31,326.31,14397,1707955200
ok,322.33,325.24,319.42,320.39,21364,1708214400
ok,319.42,324.17,317.48,320.97,20824,1708387200
ok,320.97,327.09,316.7,317.48,12741,1708473600
ok,316.5,320.39,313.59,316.5,28975,1708560000
ok,311.84,318.06,310.68,310.87,21927,1708819200
ok,315.53,315.53,309.42,312.62,12318,1708905600
ok,315.53,315.53,310.68,313.5,15044,1708992000
ok,309.71,314.95,308.74,309.71,14266,1709078400
ok,307.77,308.64,303.01,306.02,24992,1709164800
ok,301.94,325.15,299.03,305.73,11740,1709424000
ok,311.75,323.79,311.75,323.79,80,1709510400
ok,325.24,329.13,309.42,309.71,30931,1709596800
ok,315.73,320.39,307.96,310.68,22823,1709683200
ok,316.89,321.36,310.68,310.87,8356,1709769600
ok,316.31,322.33,315.92,317.48,27927,1710028800
ok,323.79,330.1,319.42,330.0,23984,1710201600
ok,336.5,336.5,325.24,329.13,21508,1710288000
ok,329.13,329.61,318.83,320.39,19790,1710374400
ok,323.3,329.03,318.54,323.3,17204,1710633600
ok,320.39,333.98,320.39,329.13,35922,1710720000
