s,o,h,l,c,v,t
ok,100.68,100.68,98.6,100.27,3838,1510790400
ok,100.27,102.36,99.43,99.43,10953,1511049600
ok,101.1,101.1,99.43,99.85,11374,1511136000
ok,99.43,101.52,99.43,101.1,8746,1511222400
ok,101.1,101.1,99.43,99.43,14429,1511308800
ok,99.43,103.19,101.1,102.77,7961,1511395200
ok,102.77,105.28,103.19,104.86,6526,1511654400
ok,102.77,104.03,101.94,101.94,3193,1511740800
ok,101.1,103.19,101.1,103.19,7199,1511827200
ok,101.94,104.44,101.94,103.61,10196,1511913600
ok,102.77,103.61,100.68,103.61,2940,1512000000
ok,103.61,103.61,100.27,101.52,10803,1512345600
ok,101.94,101.94,100.27,101.94,3068,1512432000
ok,102.36,104.44,101.52,103.19,17285,1512518400
ok,104.86,104.86,101.94,102.77,3567,1512864000
ok,101.52,102.77,101.52,101.94,2970,1512950400
ok,101.94,102.77,100.68,101.1,14406,1513036800
ok,99.43,102.77,99.43,102.36,1570,1513123200
ok,104.03,104.03,101.1,101.1,2232,1513209600
ok,100.68,100.68,99.43,99.85,3310,1513468800
ok,98.6,100.27,98.18,99.43,17013,1513555200
ok,98.18,100.27,97.76,98.18,4180,1513641600
ok,98.6,99.85,98.18,99.85,2204,1513728000
ok,98.6,99.85,98.18,99.43,4922,1513814400
ok,100.27,100.27,97.76,99.43,6749,1514073600
ok,100.27,100.27,97.34,97.76,3886,1514246400
ok,98.18,98.18,94.84,95.67,9924,1514332800
ok,96.09,99.01,92.33,94.84,35518,1514419200
ok,94.65,93.21,90.8,90.8,4058,1514678400
ok,92.25,94.17,91.28,94.17,4801,1514764800
ok,95.61,95.61,93.21,94.17,4806,1514851200
ok,94.17,94.17,91.28,91.76,1606,1514937600
ok,91.76,93.69,91.28,91.28,5972,1515024000
ok,92.25,93.69,91.28,93.21,4130,1515283200
ok,95.13,95.13,91.76,93.69,2866,1515369600
ok,93.69,96.09,93.69,96.09,2656,1515456000
ok,97.53,97.53,94.17,94.65,5860,1515542400
ok,92.73,94.17,92.73,93.21,1500,1515888000
ok,93.69,93.21,91.28,92.25,3076,1516060800
ok,90.8,93.69,89.36,93.69,3073,1516147200
ok,95.13,95.13,92.25,93.69,2515,1516492800
ok,92.25,93.21,91.76,92.25,2728,1516579200
ok,93.69,93.69,92.25,93.21,5845,1516665600
ok,93.21,94.17,92.25,94.17,5216,1516752000
ok,95.13,95.13,92.73,93.21,3892,1516838400
ok,94.65,94.65,92.25,93.69,7986,1517097600
ok,93.21,94.65,93.21,94.65,1245,1517184000
ok,93.69,94.65,92.25,94.17,3692,1517356800
ok,94.65,96.09,94.17,95.13,5328,1517443200
ok,93.69,94.65,93.69,93.69,4953,1517702400
ok,93.69,93.69,93.21,93.21,888,1517788800
ok,93.69,93.69,92.25,92.73,3610,1517875200
ok,91.76,94.17,91.28,92.73,6154,1517961600
ok,92.25,93.69,92.25,93.69,3102,1518048000
ok,93.69,93.69,89.84,89.84,4911,1518307200
ok,91.28,93.69,91.28,93.69,1160,1518393600
ok,92.73,93.69,92.25,92.73,6400,1518566400
ok,94.17,96.57,91.76,96.09,7506,1518652800
ok,96.09,99.93,95.13,97.05,17316,1518912000
ok,96.57,96.57,94.65,95.13,8653,1519084800
ok,94.65,94.65,93.69,93.69,2309,1519171200
ok,94.17,94.65,93.21,93.69,9768,1519257600
ok,94.17,95.61,91.76,91.76,2548,1519516800
ok,93.69,93.69,91.76,93.69,5117,1519603200
ok,95.13,94.65,92.25,93.21,5552,1519689600
ok,91.76,92.73,90.32,90.8,8269,1519776000
ok,89.36,89.36,85.52,86.0,14298,1520121600
ok,88.88,89.84,86.48,88.88,5752,1520294400
ok,88.88,92.25,88.88,92.25,17119,1520380800
ok,92.25,92.25,88.88,88.88,9970,1520726400
ok,88.88,91.76,87.44,90.8,636,1520812800
ok,89.36,90.32,88.4,90.32,3903,1520899200
ok,90.32,90.32,88.88,90.32,3639,1520985600
ok,90.32,91.76,89.36,90.8,3635,1521072000
ok,91.76,91.76,89.36,89.84,3314,1521331200
ok,89.84,90.8,88.4,88.4,7218,1521417600
ok,88.4,88.4,86.48,87.92,7451,1521504000
ok,87.44,87.44,85.52,86.48,6258,1521590400
ok,85.52,89.84,85.52,86.48,12597,1521676800
ok,85.04,86.48,82.64,82.64,5701,1522022400
ok,82.16,88.4,81.19,86.48,7039,1522108800
ok,86.48,86.48,85.04,86.0,6223,1522195200
ok,85.52,88.4,85.52,88.4,3185,1522281600
ok,86.96,86.96,83.12,83.6,6820,1522540800
ok,83.6,84.56,82.16,82.16,9949,1522627200
ok,83.6,86.48,83.12,83.6,3205,1522713600
ok,85.04,88.88,85.04,87.92,2297,1522800000
ok,89.36,89.84,86.48,89.84,13460,1522886400
ok,89.84,93.69,88.4,90.32,24529,1523145600
ok,91.76,93.21,89.84,89.84,6635,1523232000
ok,88.4,90.8,88.4,88.88,4019,1523318400
ok,87.92,88.88,85.04,86.96,9816,1523404800
ok,86.96,89.36,86.0,86.96,7553,1523491200
ok,86.96,87.92,85.52,87.92,2983,1523750400
ok,89.36,89.84,87.44,88.4,4732,1523836800
ok,88.4,92.73,89.84,92.73,9957,1523923200
ok,93.69,100.89,92.25,94.17,19449,1524009600
ok,95.61,101.85,95.61,99.45,20313,1524096000
ok,99.45,105.22,99.93,105.22,22144,1524355200
ok,107.14,107.14,98.01,103.3,10549,1524441600
ok,102.33,102.81,98.01,99.93,12314,1524528000
ok,99.93,100.89,98.01,99.45,16029,1524614400
ok,100.89,100.89,96.09,96.57,5833,1524700800
ok,95.61,98.01,94.17,98.01,8439,1524960000
ok,98.01,96.09,93.69,96.09,3654,1525219200
ok,98.01,99.93,96.09,97.05,9911,1525305600
ok,96.09,97.05,94.65,96.09,4536,1525564800
ok,96.09,96.09,94.65,95.13,3869,1525651200
ok,95.61,96.09,94.65,96.09,6738,1525737600
ok,96.09,97.53,95.61,96.09,7158,1525824000
ok,96.09,97.53,96.09,97.53,1393,1525910400
ok,98.01,98.01,93.69,94.17,5481,1526256000
ok,95.13,95.13,93.21,95.13,1073,1526342400
ok,91.76,93.69,91.76,92.73,2696,1526428800
ok,92.73,95.13,92.73,93.69,1443,1526515200
ok,95.13,95.61,93.69,94.17,5122,1526774400
ok,93.69,96.09,93.21,96.09,1751,1526860800
ok,96.09,96.09,94.17,94.65,1149,1526947200
ok,94.17,94.17,91.28,92.73,6899,1527033600
ok,92.73,92.25,90.8,91.28,12231,1527120000
ok,90.32,91.28,89.84,90.8,7939,1527379200
ok,90.8,93.21,89.36,92.73,12556,1527465600
ok,94.17,95.61,93.69,93.69,2527,1527552000
ok,94.65,94.65,91.28,93.21,16793,1527638400
ok,92.25,93.21,91.76,92.25,6008,1527724800
ok,91.28,91.28,88.4,89.36,6285,1527984000
ok,87.92,91.28,87.92,89.36,1918,1528070400
ok,91.28,92.73,91.28,91.76,110,1528243200
ok,91.28,91.28,86.96,87.44,8143,1528329600
ok,86.48,87.92,84.56,85.52,5822,1528588800
ok,85.52,88.4,84.56,86.48,7999,1528675200
ok,86.48,86.96,83.12,85.04,2422,1528761600
ok,84.08,86.0,84.08,85.52,3526,1528848000
ok,85.52,88.88,85.52,86.48,3925,1528934400
ok,86.96,87.92,86.48,86.48,3362,1529193600
ok,86.0,89.36,86.0,89.36,1914,1529280000
ok,87.92,87.92,85.04,86.48,2084,1529366400
ok,86.96,86.96,85.04,85.52,2073,1529452800
ok,85.52,87.92,84.56,87.92,594,1529539200
ok,86.48,88.88,85.52,86.48,4286,1529798400
ok,86.96,87.44,85.52,86.0,1288,1529884800
ok,86.0,86.48,83.6,84.08,3905,1529971200
ok,84.08,85.52,83.12,85.52,3238,1530057600
ok,86.48,86.96,85.52,85.52,2712,1530144000
ok,84.08,84.08,82.64,82.64,3345,1530403200
ok,87.44,87.92,86.0,87.92,14863,1530403200
ok,83.12,84.08,81.68,83.12,3010,1530489600
ok,87.44,87.92,86.0,86.96,3586,1530489600
ok,83.12,84.56,81.68,84.08,3096,1530576000
ok,83.12,86.48,83.12,85.04,4410,1530662400
ok,84.56,87.44,84.08,86.48,6418,1530748800
ok,86.96,88.4,86.0,86.48,4822,1531008000
ok,86.96,86.96,86.0,86.0,2285,1531094400
ok,86.96,87.44,86.48,86.96,3650,1531180800
ok,87.44,87.92,86.48,86.48,2223,1531267200
ok,86.48,86.48,83.6,85.52,4454,1531353600
ok,86.48,86.96,84.08,86.48,3104,1531612800
ok,86.48,88.88,85.52,87.44,3864,1531699200
ok,86.0,86.96,84.08,86.48,9189,1531785600
ok,86.96,86.96,85.04,86.0,23834,1531872000
ok,86.0,86.48,84.56,85.04,2876,1531958400
ok,85.04,85.04,81.68,81.68,3623,1532217600
ok,81.68,84.56,81.68,84.56,1208,1532304000
ok,86.0,88.4,86.0,86.96,3225,1532390400
ok,86.0,87.44,86.0,86.96,3054,1532476800
ok,86.48,86.96,84.08,86.96,6302,1532563200
ok,86.96,87.44,86.48,87.44,6144,1532822400
ok,87.44,87.92,86.48,86.96,7342,1532908800
ok,86.48,87.92,86.48,87.92,2415,1532995200
ok,87.44,87.92,86.0,87.92,14863,1533081600
ok,87.44,87.92,86.0,86.96,3586,1533168000
ok,88.4,88.4,87.44,87.92,1141,1533427200
ok,88.4,89.36,87.92,89.36,2828,1533513600
ok,88.88,88.88,86.96,88.88,3620,1533600000
ok,88.88,88.88,86.96,87.92,5417,1533686400
ok,86.96,88.88,86.96,88.4,8547,1533772800
ok,87.44,87.92,86.96,87.44,3790,1534032000
ok,87.92,88.4,87.44,87.92,4543,1534118400
ok,88.88,89.84,87.92,88.88,6924,1534204800
ok,89.84,93.21,89.84,91.76,9376,1534291200
ok,91.28,93.21,91.28,92.25,8382,1534377600
ok,91.28,92.25,90.8,91.28,4989,1534636800
ok,91.28,91.28,88.88,89.36,8358,1534723200
ok,88.88,89.84,88.88,89.84,3545,1534809600
ok,89.36,89.84,89.36,89.84,731,1534896000
ok,89.36,90.32,88.4,89.36,3652,1534982400
ok,90.32,90.8,88.88,88.88,948,1535241600
ok,87.92,91.76,87.44,91.76,8199,1535414400
ok,91.76,91.76,87.92,89.36,4824,1535500800
ok,88.4,90.32,88.4,89.84,3059,1535587200
ok,90.32,91.76,90.32,91.76,2870,1535846400
ok,91.76,94.17,91.76,92.25,8865,1535932800
ok,92.73,93.69,91.76,93.69,3456,1536019200
ok,93.69,95.13,92.25,94.17,9971,1536105600
ok,93.69,94.65,92.25,92.73,4466,1536192000
ok,91.28,92.73,90.32,92.25,5625,1536451200
ok,91.76,92.25,91.28,91.76,2078,1536537600
ok,93.21,96.09,92.73,93.21,16489,1536624000
ok,93.69,94.65,93.69,94.17,5717,1536710400
ok,96.09,97.05,94.65,95.13,21068,1536796800
ok,96.57,98.97,96.57,98.49,16029,1537056000
ok,99.45,99.93,96.57,97.53,8350,1537142400
ok,97.53,98.01,95.13,95.13,17368,1537228800
ok,94.65,96.09,94.17,94.65,9940,1537401600
ok,95.13,96.57,94.65,96.57,19801,1537660800
ok,97.53,100.41,95.61,98.97,26628,1537833600
ok,98.97,99.93,96.57,98.49,22211,1537920000
ok,96.57,100.41,96.57,98.97,45667,1538006400
ok,98.83,98.83,96.18,96.18,7921,1538265600
ok,95.13,96.18,94.07,94.6,4862,1538352000
ok,93.01,95.13,93.01,95.13,3744,1538438400
ok,94.07,94.07,91.96,91.96,22081,1538524800
ok,92.49,93.01,91.43,91.96,4158,1538611200
ok,91.43,91.96,90.37,90.37,6374,1538870400
ok,91.43,92.49,90.9,91.43,4501,1538956800
ok,91.96,93.54,91.96,91.96,6799,1539043200
ok,91.96,92.49,91.43,91.43,4679,1539129600
ok,91.96,92.49,91.43,92.49,2111,1539216000
ok,94.07,95.13,93.54,94.6,5512,1539475200
ok,94.6,96.18,94.6,95.13,9378,1539561600
ok,96.71,96.71,95.66,96.71,711,1540080000
ok,97.77,97.77,94.6,96.71,6251,1540166400
ok,96.71,96.71,95.13,95.66,9380,1540252800
ok,96.71,97.24,96.18,97.24,3497,1540339200
ok,95.66,96.71,95.13,96.71,6069,1540425600
ok,95.13,96.71,95.13,96.18,5457,1540684800
ok,95.66,95.66,94.6,95.13,4387,1540771200
ok,95.13,95.66,94.07,95.66,15135,1540857600
ok,95.66,95.66,95.13,95.13,6064,1540944000
ok,95.66,96.18,95.13,95.66,2966,1541030400
ok,95.13,97.24,95.13,96.71,1484,1541289600
ok,96.71,96.71,95.66,96.18,1528,1541376000
ok,96.18,96.71,95.13,96.71,3149,1542153600
ok,96.71,96.71,95.13,95.13,2112,1542240000
ok,95.13,96.71,94.07,95.13,7269,1542499200
ok,95.13,96.71,94.6,95.66,6794,1542585600
ok,95.66,95.66,94.07,95.13,2206,1542672000
ok,94.6,95.13,93.01,95.13,2736,1542758400
ok,95.13,96.18,95.13,96.18,3965,1542844800
ok,96.18,96.71,95.13,95.13,330,1543104000
ok,95.13,95.13,93.54,93.54,1889,1543190400
ok,93.54,94.07,93.01,94.07,687,1543276800
ok,94.07,94.6,94.07,94.6,760,1543363200
ok,94.6,95.13,93.54,94.6,2621,1543449600
ok,94.6,94.6,93.01,93.54,8534,1543708800
ok,93.54,94.6,93.54,93.54,4997,1543795200
ok,93.54,94.6,93.54,94.6,4154,1543881600
ok,90.9,92.49,90.9,90.9,647,1544054400
ok,90.9,92.49,90.9,92.49,761,1544313600
ok,92.49,94.07,92.49,92.49,6067,1544400000
ok,92.49,92.49,90.9,92.49,480,1544486400
ok,92.49,92.49,91.43,91.96,4170,1544572800
ok,91.96,92.49,90.9,92.49,2487,1544659200
ok,92.49,96.18,92.49,93.54,4797,1544918400
ok,93.54,93.54,91.96,92.49,8103,1545004800
ok,92.49,93.54,91.96,93.01,5273,1545091200
ok,93.01,98.83,92.49,98.83,26583,1545177600
ok,98.83,102.53,98.83,100.41,23389,1545264000
ok,100.41,110.45,100.41,107.28,108895,1545523200
ok,107.28,108.34,98.3,100.41,53030,1545609600
ok,100.41,101.47,97.24,99.36,13518,1545696000
ok,99.36,104.64,98.3,102.0,7433,1545782400
ok,102.0,103.58,100.41,100.41,15036,1545868800
ok,100.41,103.58,100.41,102.53,11755,1546128000
ok,102.53,102.53,99.88,99.88,18012,1546214400
ok,99.88,101.47,98.83,100.94,10648,1546300800
ok,100.94,100.94,99.36,99.36,8307,1546387200
ok,99.36,102.0,99.36,101.47,23239,1546473600
ok,101.47,101.47,99.88,100.41,7413,1546732800
ok,100.41,100.94,99.88,100.41,9407,1546819200
ok,100.41,100.41,99.36,99.36,5121,1546905600
ok,99.36,100.94,99.36,99.36,5109,1546992000
ok,99.36,100.41,99.36,99.36,5165,1547078400
ok,99.36,99.36,97.77,99.36,5956,1547337600
ok,99.36,100.94,96.18,97.77,7478,1547424000
ok,97.77,100.41,97.77,100.41,3075,1547510400
ok,100.41,100.41,97.77,98.83,4586,1547596800
ok,98.83,100.94,98.83,99.88,4370,1547683200
ok,99.88,99.88,98.3,98.3,264,1547942400
ok,98.3,99.36,97.24,97.24,8240,1548028800
ok,97.24,98.3,95.66,97.77,13496,1548115200
ok,97.77,98.3,97.24,98.3,1909,1548201600
ok,98.3,98.83,97.24,97.77,6418,1548288000
ok,97.77,97.77,96.18,97.24,1503,1548547200
ok,97.24,97.24,96.18,96.71,1324,1548633600
ok,96.71,99.36,96.71,97.77,9703,1548720000
ok,97.77,99.36,97.24,97.24,8725,1548806400
ok,97.24,98.3,97.24,97.77,5089,1548892800
ok,97.24,98.3,97.24,97.24,8116,1549152000
ok,97.77,97.77,97.24,97.24,12601,1549238400
ok,96.18,98.3,96.18,97.77,3486,1549324800
ok,96.18,97.77,96.18,97.77,2957,1549411200
ok,97.77,97.77,96.71,97.77,2126,1549497600
ok,98.3,98.3,95.66,96.18,5375,1549756800
ok,95.13,96.71,95.13,96.71,3309,1549843200
ok,96.18,96.71,95.66,96.18,2066,1549929600
ok,96.18,96.71,95.13,96.18,4662,1550016000
ok,95.13,96.18,94.6,96.18,9578,1550102400
ok,95.13,96.71,95.13,96.18,2669,1550361600
ok,95.13,96.71,95.13,96.18,3899,1550448000
ok,95.66,98.3,95.66,98.3,4562,1550534400
ok,96.71,98.3,95.66,95.66,3710,1550620800
ok,94.6,96.18,94.6,95.13,4292,1550707200
ok,94.6,95.66,94.07,95.13,2953,1550966400
ok,94.6,96.18,94.6,96.18,5107,1551052800
ok,96.18,96.18,95.13,96.18,1978,1551139200
ok,95.13,96.18,94.6,95.13,3529,1551225600
ok,95.13,96.18,94.6,96.18,5201,1551571200
ok,95.13,96.71,95.13,95.13,8674,1551744000
ok,95.13,97.77,95.13,97.77,22930,1551830400
ok,99.36,99.36,95.66,97.77,4233,1551916800
ok,97.77,97.77,95.13,96.18,3936,1552089600
ok,97.77,97.77,95.13,96.18,3936,1552176000
ok,96.18,98.3,96.18,97.77,11488,1552262400
ok,97.77,99.88,97.77,99.88,9367,1552348800
ok,100.41,100.41,98.3,98.3,4846,1552435200
ok,97.77,102.0,97.77,102.0,13022,1552521600
ok,102.53,102.53,100.41,100.41,9252,1552780800
ok,100.41,102.0,99.36,99.36,3974,1552867200
ok,99.36,99.88,98.3,99.88,2794,1552953600
ok,99.88,99.88,98.3,98.83,6486,1553126400
ok,97.24,98.83,97.24,97.77,9260,1553385600
ok,96.71,100.41,96.71,100.41,5219,1553472000
ok,98.83,99.36,97.77,98.83,3824,1553558400
ok,98.83,102.0,98.3,101.47,7892,1553644800
ok,99.88,100.41,98.3,99.88,3237,1553731200
ok,99.36,100.41,98.3,99.36,1692,1553990400
ok,98.83,101.47,98.83,100.41,13278,1554076800
ok,102.0,102.0,99.36,100.94,12807,1554163200
ok,100.94,103.05,100.94,100.94,11506,1554249600
ok,102.0,102.0,100.94,100.94,17801,1554336000
ok,100.41,103.05,99.88,103.05,13845,1554595200
ok,103.05,105.17,103.05,104.11,30223,1554681600
ok,104.64,104.64,100.94,101.47,5261,1554768000
ok,101.47,103.05,101.47,103.05,5484,1554854400
ok,104.64,104.64,102.0,103.05,7911,1554940800
ok,103.05,104.64,103.05,104.64,4964,1555286400
ok,103.05,108.34,104.11,108.34,14170,1555372800
ok,108.34,110.45,106.23,106.23,14866,1555459200
ok,105.17,107.28,105.17,106.75,9454,1555545600
ok,107.81,109.93,106.23,109.93,21027,1555804800
ok,110.98,110.98,106.75,107.81,26607,1555891200
ok,109.93,110.45,107.28,110.45,25316,1555977600
ok,109.4,113.62,108.87,112.04,24388,1556064000
ok,113.62,117.85,113.62,116.27,29902,1556150400
ok,118.38,119.97,113.62,114.15,24336,1556409600
ok,114.15,114.68,112.04,113.62,14681,1556496000
ok,115.21,117.85,114.15,115.74,40334,1556582400
ok,115.74,117.32,113.62,116.27,14816,1556755200
ok,115.21,115.74,113.62,113.62,14394,1557014400
ok,113.62,116.27,113.1,116.27,21615,1557100800
ok,118.38,119.44,116.27,119.44,34350,1557187200
ok,117.85,118.91,116.27,117.85,37941,1557273600
ok,118.91,119.44,115.74,117.32,8334,1557360000
ok,118.91,118.91,116.27,116.27,10985,1557619200
ok,115.21,117.32,114.15,116.8,26257,1557705600
ok,116.27,118.38,116.27,116.8,20638,1557792000
ok,116.8,123.67,116.8,121.55,95864,1557878400
ok,123.67,126.84,122.08,125.78,50379,1557964800
ok,125.78,125.78,121.55,122.61,39163,1558224000
ok,123.14,123.67,119.97,121.02,25735,1558310400
ok,119.97,122.08,119.44,120.5,12303,1558396800
ok,120.5,121.55,119.97,121.55,16310,1558483200
ok,120.5,121.55,118.91,118.91,13692,1558569600
ok,117.85,118.91,117.32,117.32,31217,1558828800
ok,116.27,119.44,116.27,118.38,12328,1558915200
ok,120.5,120.5,117.85,119.97,5675,1559001600
ok,122.08,123.67,118.91,119.44,6149,1559088000
ok,121.55,123.67,120.5,120.5,32328,1559174400
ok,121.55,122.08,119.97,120.5,16766,1559433600
ok,121.55,121.55,118.38,118.38,10676,1559520000
ok,119.44,119.44,117.32,117.85,8547,1559606400
ok,118.38,119.44,117.32,118.91,6329,1559779200
ok,117.85,119.97,117.85,119.97,25223,1560124800
ok,118.91,120.5,118.38,120.5,7326,1560211200
ok,118.38,119.97,118.38,118.91,3401,1560297600
ok,118.38,119.97,117.85,118.91,9997,1560384000
ok,117.85,119.44,117.32,118.91,6105,1560643200
ok,118.38,119.97,117.85,118.91,13083,1560729600
ok,113.1,119.97,113.1,118.38,20113,1560816000
ok,118.38,118.38,117.85,118.38,2757,1560902400
ok,118.38,119.44,117.85,118.91,6545,1560988800
ok,117.85,119.44,117.85,118.38,6938,1561248000
ok,118.91,118.91,117.85,118.38,10402,1561334400
ok,118.38,118.91,117.32,117.85,10952,1561420800
ok,117.85,119.44,117.32,117.85,14979,1561507200
ok,118.38,118.91,116.8,116.8,9486,1561593600
ok,116.8,117.32,116.27,116.27,10070,1561852800
ok,113.62,116.8,113.62,116.27,8293,1561939200
ok,116.27,117.32,115.21,117.32,21784,1562025600
ok,116.27,119.44,115.21,118.91,28450,1562112000
ok,119.44,119.97,117.32,119.97,10877,1562198400
ok,119.44,119.44,117.85,118.38,29177,1562457600
ok,118.91,118.91,116.8,116.8,9441,1562544000
ok,116.8,119.44,116.8,117.32,6944,1562630400
ok,117.85,117.85,116.8,117.32,10461,1562716800
ok,118.38,118.91,116.8,117.32,11094,1562803200
ok,118.91,118.91,117.85,118.91,11135,1563062400
ok,118.91,119.44,117.85,118.91,10441,1563148800
ok,124.72,124.72,117.85,118.38,7885,1563235200
ok,117.85,121.02,117.85,121.02,14202,1563321600
ok,122.08,122.61,121.02,121.02,4266,1563408000
ok,119.44,120.5,118.38,118.91,5345,1563667200
ok,121.02,122.61,119.44,119.44,4758,1563753600
ok,118.91,121.55,118.91,119.97,2942,1563840000
ok,121.02,122.08,119.44,121.55,5778,1563926400
ok,121.55,121.55,119.44,119.97,4032,1564012800
ok,118.91,119.97,116.8,118.38,15554,1564272000
ok,119.44,120.5,117.32,118.91,5301,1564358400
ok,119.44,119.97,119.44,119.44,5823,1564444800
ok,117.32,119.44,117.32,117.85,8483,1564531200
ok,119.44,119.97,117.85,117.85,10308,1564617600
ok,118.38,118.38,117.32,118.38,4845,1564876800
ok,118.91,118.91,117.32,117.32,9558,1564963200
ok,116.27,117.32,116.27,116.27,4545,1565049600
ok,117.85,118.38,116.8,116.8,2531,1565136000
ok,116.27,116.8,115.74,115.74,4337,1565222400
ok,115.74,116.27,115.21,115.74,1608,1565481600
ok,114.15,117.32,114.15,114.68,12078,1565568000
ok,116.8,116.8,113.1,113.62,14399,1565654400
ok,115.74,115.74,111.51,112.57,11294,1565740800
ok,112.04,113.62,112.04,113.1,35008,1565827200
ok,112.57,114.68,112.57,114.15,23021,1566086400
ok,113.1,114.68,113.1,113.62,12631,1566172800
ok,114.15,114.15,112.57,113.62,7443,1566259200
ok,113.62,114.15,112.57,114.15,3069,1566345600
ok,114.68,115.74,112.04,112.04,8169,1566432000
ok,111.51,113.62,111.51,112.04,4050,1566691200
ok,112.04,113.1,112.04,112.57,3310,1566777600
ok,112.57,114.15,112.57,113.62,2870,1566864000
ok,113.62,114.15,111.51,111.51,12292,1566950400
ok,113.62,113.62,111.51,113.1,10121,1567036800
ok,112.57,113.1,111.51,112.57,7417,1567296000
ok,112.57,112.57,109.93,110.98,12794,1567382400
ok,108.87,114.15,108.87,113.1,14446,1567468800
ok,110.98,113.62,110.98,113.1,3607,1567555200
ok,113.1,114.68,113.1,113.1,17636,1567641600
ok,113.62,113.62,112.04,112.04,10772,1567900800
ok,112.04,112.04,111.51,112.04,3470,1567987200
ok,112.57,113.1,112.04,112.57,4224,1568073600
ok,113.1,113.1,112.04,112.57,9755,1568160000
ok,110.98,112.57,110.98,112.04,9049,1568246400
ok,110.98,110.98,109.4,109.4,9538,1568505600
ok,110.98,110.98,108.87,109.4,7813,1568592000
ok,108.87,112.04,108.87,112.04,10982,1568678400
ok,113.62,113.62,112.04,113.62,3772,1568764800
ok,112.04,113.62,111.51,111.51,6381,1568851200
ok,112.57,112.57,109.93,109.93,961,1569110400
ok,110.98,110.98,109.4,109.93,5172,1569196800
ok,109.93,109.93,109.4,109.93,6710,1569283200
ok,109.4,110.45,109.4,109.93,2264,1569456000
ok,109.4,111.51,109.4,110.45,2102,1569715200
ok,110.45,110.98,110.45,110.98,5351,1569801600
ok,108.87,113.1,110.98,112.04,1549,1569888000
ok,112.04,112.57,110.98,110.98,3441,1569974400
ok,110.98,112.04,110.98,112.04,3214,1570060800
ok,112.04,112.04,112.04,112.04,750,1570665600
ok,110.98,112.57,110.45,110.98,2461,1571011200
ok,110.98,113.1,110.98,112.04,2515,1571097600
ok,113.1,114.68,112.57,114.15,1275,1571184000
ok,114.15,114.15,112.57,114.15,3088,1571270400
ok,113.1,113.1,112.57,112.57,2205,1571529600
ok,112.57,112.57,112.57,112.57,1955,1571616000
ok,113.1,113.1,111.51,111.51,3527,1571702400
ok,113.1,116.27,112.04,114.15,2481,1571788800
ok,115.21,115.74,114.15,115.74,6962,1571875200
ok,116.27,116.8,114.15,116.27,7046,1572480000
ok,116.8,117.85,116.27,117.32,13093,1572739200
ok,117.32,118.91,116.8,118.38,12324,1572825600
ok,118.38,118.91,117.32,118.38,3218,1572912000
ok,118.91,118.91,117.85,117.85,5034,1572998400
ok,117.32,118.38,116.8,116.8,11331,1573084800
ok,115.21,116.8,115.21,116.8,13917,1573344000
ok,116.27,117.85,116.27,116.8,12800,1573430400
ok,116.8,117.85,116.27,116.8,3858,1573516800
ok,115.74,116.27,114.68,116.27,5290,1573603200
ok,116.27,117.32,115.74,115.74,6335,1573689600
ok,117.85,119.44,117.85,117.85,24291,1573948800
ok,118.91,118.91,116.8,118.38,8818,1574035200
ok,118.91,119.97,118.38,118.91,9662,1574121600
ok,119.44,119.97,118.91,118.91,11148,1574208000
ok,119.44,119.97,117.85,118.91,24673,1574294400
ok,119.97,119.97,117.85,118.38,5112,1574553600
ok,117.32,117.85,116.27,117.32,14910,1574640000
ok,117.32,118.91,116.8,117.32,7411,1574726400
ok,117.32,118.38,116.8,118.38,11314,1574812800
ok,118.91,118.91,117.85,118.38,29115,1574899200
ok,116.63,116.63,112.33,114.79,11440,1575158400
ok,116.63,117.24,116.63,116.63,2375,1575244800
ok,116.63,119.7,116.63,119.08,5363,1575331200
ok,119.08,120.31,119.08,120.31,5668,1575417600
ok,120.93,121.54,119.7,120.93,8693,1575504000
ok,120.93,121.54,120.31,120.93,5591,1575763200
ok,120.93,125.84,120.93,124.0,13118,1575849600
ok,123.38,126.45,123.38,125.84,10085,1575936000
ok,124.61,127.06,124.61,127.06,10953,1576022400
ok,128.91,128.91,125.22,126.45,10847,1576108800
ok,126.45,127.68,124.0,125.22,6644,1576368000
ok,124.0,125.22,122.77,122.77,11308,1576454400
ok,123.38,123.38,123.38,123.38,1399,1576540800
ok,123.38,124.0,123.38,124.0,4982,1576627200
ok,122.77,125.22,122.77,124.0,5495,1576713600
ok,122.77,123.38,122.77,123.38,2770,1576972800
ok,124.61,125.22,123.38,125.22,7712,1577059200
ok,125.84,126.45,123.38,123.38,3766,1577145600
ok,123.38,124.0,122.77,123.38,7126,1577232000
ok,124.0,124.61,124.0,124.61,3276,1577318400
ok,124.61,124.61,122.77,122.77,3603,1577577600
ok,122.77,123.38,122.77,122.77,4524,1577664000
ok,122.77,124.0,122.77,124.0,5919,1577750400
ok,124.61,124.61,124.0,124.61,2650,1577836800
ok,124.61,125.84,124.61,125.22,5444,1577923200
ok,126.45,127.06,125.22,125.84,7332,1578182400
ok,127.06,128.29,127.06,128.29,13075,1578268800
ok,128.91,131.36,128.91,131.36,12200,1578355200
ok,131.98,131.98,129.52,130.13,23747,1578441600
ok,131.98,131.98,129.52,131.98,21408,1578528000
ok,130.75,136.89,130.75,136.89,21285,1578787200
