s,o,h,l,c,v,t
ok,112.13,112.13,110.02,110.72,1479,1571529600
ok,109.31,110.02,109.31,110.02,7263,1571616000
ok,109.31,110.72,109.31,110.02,1912,1571702400
ok,109.31,112.84,109.31,112.84,1644,1571788800
ok,112.13,112.84,110.72,112.84,3457,1571875200
ok,112.84,112.84,110.72,110.72,3079,1572480000
ok,112.84,112.84,109.31,110.02,4654,1572739200
ok,111.43,111.43,109.31,110.02,5172,1572825600
ok,110.02,111.43,110.02,111.43,2001,1572912000
ok,111.43,112.13,110.02,110.02,3126,1572998400
ok,110.02,112.13,109.31,109.31,6937,1573084800
ok,111.43,111.43,109.31,109.31,2861,1573344000
ok,111.43,111.43,107.19,111.43,4923,1573430400
ok,110.02,111.43,107.19,110.02,515,1573516800
ok,109.31,109.31,107.19,108.61,782,1573603200
ok,108.61,110.72,109.31,109.31,917,1573689600
ok,111.43,113.54,110.02,112.84,12701,1573948800
ok,112.84,114.25,112.84,113.54,6492,1574035200
ok,114.25,114.95,112.84,112.84,10028,1574121600
ok,114.25,114.95,113.54,114.25,2027,1574208000
ok,114.25,114.25,111.43,112.13,5392,1574294400
ok,112.13,112.84,111.43,111.43,8540,1574553600
ok,110.72,112.84,110.02,111.43,5595,1574640000
ok,112.13,112.13,110.02,112.13,7454,1574726400
ok,110.02,111.43,110.02,111.43,5603,1574812800
ok,110.72,112.84,110.72,111.43,337,1574899200
ok,110.72,112.84,110.72,111.43,337,1574899200
ok,111.43,112.13,109.31,109.31,7495,1575158400
ok,111.43,112.84,110.72,110.72,2057,1575244800
ok,110.72,112.13,110.02,110.72,7904,1575331200
ok,109.31,113.54,109.31,113.54,9360,1575417600
ok,115.66,117.77,113.54,115.66,39528,1575504000
ok,114.95,115.66,113.54,115.66,6179,1575763200
ok,115.66,117.77,113.54,116.36,29172,1575849600
ok,116.36,117.77,115.66,117.77,17076,1575936000
ok,117.77,119.18,117.07,119.18,22083,1576022400
ok,119.89,119.89,117.77,119.18,29030,1576108800
ok,119.89,121.3,119.18,120.59,10276,1576368000
ok,121.3,121.3,117.07,117.77,2823,1576454400
ok,116.36,118.48,115.66,118.48,3688,1576540800
ok,119.89,119.89,117.77,119.18,5397,1576627200
ok,117.07,118.48,117.07,118.48,5671,1576713600
ok,119.18,119.89,117.07,119.18,14092,1576972800
ok,118.48,121.3,117.77,120.59,21770,1577059200
ok,122.0,122.0,118.48,119.89,30002,1577145600
ok,119.18,120.59,119.18,119.89,17778,1577232000
ok,119.89,119.89,119.18,119.18,21987,1577318400
ok,119.18,119.18,117.77,118.48,18440,1577577600
ok,118.48,118.48,117.07,117.07,17582,1577664000
ok,117.07,119.18,117.07,119.18,45573,1577750400
ok,118.48,122.45,118.48,120.86,7860,1577836800
ok,120.07,120.07,118.48,118.48,8603,1577923200
ok,117.68,121.66,117.68,120.86,15084,1578182400
ok,123.25,123.25,120.07,121.66,16614,1578268800
ok,120.86,124.04,120.86,124.04,20609,1578355200
ok,122.45,126.43,122.45,124.84,14524,1578441600
ok,127.22,127.22,122.45,124.04,8685,1578528000
ok,123.25,130.4,123.25,128.81,28021,1578787200
ok,131.2,134.38,128.02,128.81,39808,1578873600
ok,128.81,130.4,128.02,128.02,11881,1578960000
ok,130.4,131.99,128.81,130.4,12509,1579046400
ok,131.2,137.56,131.2,137.56,37583,1579132800
ok,141.54,150.28,136.77,149.49,84118,1579392000
ok,149.49,149.49,139.15,141.54,76826,1579478400
ok,141.54,143.13,137.56,141.54,29625,1579564800
ok,142.33,142.33,138.36,139.15,13405,1579651200
ok,139.15,140.74,135.97,137.56,15369,1579737600
ok,139.95,139.95,133.58,133.58,18932,1579996800
ok,133.58,143.13,133.58,143.13,29967,1580083200
ok,143.13,143.92,139.15,143.13,60971,1580169600
ok,143.13,143.13,137.56,141.54,24673,1580256000
ok,142.33,143.92,139.95,142.33,22876,1580342400
ok,146.31,153.46,146.31,150.28,135009,1580601600
ok,149.49,152.67,148.69,151.87,67375,1580688000
ok,152.67,163.8,150.28,159.82,220528,1580774400
ok,163.01,163.01,154.26,158.23,19112,1580860800
ok,151.08,156.64,151.08,151.87,59969,1580947200
ok,150.28,155.85,150.28,151.08,43140,1581206400
ok,151.08,155.85,149.49,152.67,26320,1581292800
ok,155.05,155.85,151.87,155.05,28513,1581379200
ok,154.26,155.05,147.9,150.28,84412,1581465600
ok,150.28,151.08,147.9,149.49,30571,1581552000
ok,148.69,151.08,147.9,149.49,18495,1581811200
ok,151.08,155.05,150.28,154.26,28033,1581897600
ok,156.64,156.64,151.08,151.87,18916,1581984000
ok,151.87,154.26,151.08,152.67,18685,1582070400
ok,152.67,152.67,150.28,152.67,30726,1582156800
ok,154.26,167.78,153.46,159.03,72821,1582416000
ok,159.03,163.01,155.05,155.05,47809,1582502400
ok,153.46,162.21,152.67,162.21,68317,1582588800
ok,162.21,170.16,159.03,162.21,63094,1582675200
ok,159.03,173.34,158.23,170.16,122411,1582761600
ok,170.16,176.52,163.8,163.8,74230,1583020800
ok,160.62,164.6,157.44,157.44,36422,1583107200
ok,157.44,163.01,152.67,157.44,68993,1583193600
ok,157.44,159.03,150.28,151.87,61137,1583280000
ok,149.49,154.26,147.1,150.28,39548,1583366400
ok,147.9,147.9,143.13,143.13,25687,1583798400
ok,143.13,151.08,142.33,151.08,49077,1583884800
ok,153.46,153.46,143.92,146.31,24416,1583971200
ok,144.72,145.51,138.36,139.95,43685,1584230400
ok,139.15,146.31,137.56,141.54,18392,1584316800
ok,139.15,139.15,132.79,135.17,46373,1584403200
ok,132.79,139.15,126.43,139.15,28036,1584489600
ok,136.77,146.31,132.79,135.17,35290,1584576000
ok,132.79,132.79,131.99,131.99,322,1584835200
ok,129.61,129.61,124.84,124.84,6431,1593388800
ok,126.43,131.2,126.43,131.2,3922,1593475200
ok,133.58,142.33,133.58,142.33,1521,1593561600
ok,140.74,140.74,132.79,132.79,922,1593648000
ok,133.58,133.58,127.22,127.22,31072,1593907200
ok,127.22,131.2,125.63,129.61,7721,1593993600
ok,131.99,136.77,128.02,133.58,25713,1594080000
ok,135.17,135.17,129.61,133.58,14130,1594166400
ok,132.79,132.79,128.02,131.99,7318,1594252800
ok,131.2,132.79,128.81,131.2,19115,1594512000
ok,131.2,133.58,131.2,131.99,8781,1594598400
ok,129.61,132.79,129.61,131.99,10578,1594684800
ok,131.2,132.79,128.81,131.99,15591,1594771200
ok,134.38,137.56,134.38,135.97,22776,1594857600
ok,138.36,149.49,138.36,149.49,60,1595116800
ok,156.64,163.8,138.36,146.31,73677,1595203200
ok,146.31,147.9,143.92,143.92,38542,1595289600
ok,142.33,145.51,142.33,145.51,15312,1595376000
ok,143.92,144.72,140.74,143.92,21636,1595462400
ok,146.31,149.49,141.54,147.1,46197,1595721600
ok,149.49,149.49,143.13,143.92,20468,1595808000
ok,138.36,147.1,138.36,146.31,11389,1595894400
ok,143.92,143.92,141.54,143.13,17253,1595980800
ok,143.13,143.92,139.95,142.33,13591,1596067200
ok,144.72,144.72,135.17,136.77,27735,1596326400
ok,136.77,139.15,132.79,136.77,12235,1596412800
ok,136.77,136.77,132.79,134.38,32983,1596585600
ok,133.58,136.77,132.79,135.97,11512,1596672000
ok,134.38,136.77,132.79,135.17,13575,1596931200
ok,135.17,141.54,135.17,141.54,27111,1597017600
ok,142.33,142.33,137.56,139.15,11103,1597104000
ok,136.77,138.36,134.38,137.56,15656,1597190400
ok,136.77,139.15,136.77,136.77,18372,1597276800
ok,135.17,136.77,131.99,135.17,11136,1597536000
ok,134.38,135.17,132.79,135.17,11068,1597622400
ok,135.17,136.77,133.58,134.38,6642,1597708800
ok,132.79,135.97,132.79,133.58,13281,1597795200
ok,133.58,135.17,132.79,135.17,2926,1597881600
ok,133.58,135.17,133.58,134.38,6959,1598140800
ok,132.79,136.77,132.79,135.17,18696,1598227200
ok,136.77,136.77,134.38,135.17,13233,1598313600
ok,135.17,139.15,133.58,139.15,20041,1598400000
ok,140.74,140.74,135.97,139.15,21993,1598486400
ok,139.15,139.15,134.38,139.15,10216,1598745600
ok,139.95,140.74,135.17,135.97,28026,1598832000
ok,135.97,139.15,135.97,138.36,31381,1599004800
ok,138.36,138.36,136.77,138.36,19011,1599091200
ok,144.72,144.72,135.17,135.97,21286,1599350400
ok,135.17,135.17,132.79,133.58,46207,1599436800
ok,134.38,135.17,131.99,135.17,14704,1599523200
ok,135.17,135.17,132.79,135.17,10474,1599609600
ok,135.17,135.97,133.58,135.97,32740,1599696000
ok,133.58,135.97,132.79,134.38,22464,1599955200
ok,133.58,137.56,133.58,135.97,39604,1600041600
ok,138.36,138.36,132.79,134.38,33059,1600128000
ok,132.79,135.17,132.79,134.38,18424,1600214400
ok,135.97,147.1,135.17,143.13,147053,1600300800
ok,150.28,155.05,141.54,145.51,78082,1600560000
ok,144.72,150.28,141.54,143.13,46101,1600646400
ok,143.92,143.92,138.36,139.15,58067,1600732800
ok,139.15,142.33,138.36,141.54,34335,1600819200
ok,135.17,143.92,135.17,142.33,22153,1600905600
ok,142.33,145.51,141.54,143.13,38057,1601164800
ok,143.13,145.51,141.54,143.92,22546,1601251200
ok,143.92,143.92,140.74,142.33,39606,1601337600
ok,140.74,151.87,139.95,146.31,111507,1601424000
ok,148.69,152.67,146.31,152.67,163647,1601510400
ok,159.03,159.03,150.28,153.46,96180,1601769600
ok,155.85,157.44,150.28,156.64,149297,1601856000
ok,156.64,158.23,154.26,157.44,128858,1601942400
ok,157.44,166.98,155.05,166.19,210924,1602028800
ok,169.37,170.16,159.03,161.41,152702,1602115200
ok,160.62,166.19,158.23,159.03,203352,1602374400
ok,166.98,167.78,155.05,164.6,207007,1602460800
ok,167.78,178.11,166.19,172.55,513026,1602547200
ok,174.93,176.52,166.98,169.37,174068,1602633600
ok,170.16,170.96,165.39,165.39,80235,1602720000
ok,164.6,165.39,160.62,162.21,62634,1602979200
ok,163.01,165.39,162.21,163.8,42674,1603065600
ok,166.98,168.57,165.39,167.78,47141,1603152000
ok,169.37,169.37,165.39,169.37,59213,1603238400
ok,177.32,177.32,166.98,169.37,74426,1603324800
ok,170.96,173.34,167.78,173.34,112339,1603843200
ok,174.93,177.32,170.96,172.55,129943,1603929600
ok,172.55,173.34,169.37,170.96,51663,1604188800
ok,172.55,172.55,169.37,170.16,72329,1604275200
ok,169.37,170.96,167.78,167.78,46001,1604361600
ok,167.78,170.96,166.98,169.37,49607,1604448000
ok,170.16,170.16,166.19,167.78,72443,1604534400
ok,166.98,168.57,166.19,166.98,47949,1604793600
ok,169.37,169.37,165.39,165.39,48528,1604880000
ok,168.57,168.57,164.6,166.19,55606,1604966400
ok,168.57,169.37,165.39,166.19,35323,1605052800
ok,166.98,172.55,166.98,167.78,60058,1605139200
ok,170.16,170.16,164.6,165.39,69681,1605657600
ok,167.78,167.78,164.6,165.39,63766,1605744000
ok,168.57,172.55,165.39,166.19,47445,1606003200
ok,166.98,170.16,165.39,166.19,53542,1606089600
ok,174.14,174.14,165.39,167.78,82260,1606176000
ok,170.96,170.96,166.98,168.57,37502,1606262400
ok,176.52,176.52,168.57,170.16,156452,1606348800
ok,178.11,186.86,172.55,186.06,400135,1606608000
ok,190.84,201.17,178.91,181.29,170282,1606694400
ok,182.88,186.06,174.14,178.11,133763,1606780800
ok,178.11,181.29,174.14,177.32,131279,1606867200
ok,180.5,182.88,177.32,182.09,236785,1606953600
ok,185.27,190.84,174.93,180.5,224346,1607212800
ok,182.88,189.24,174.93,189.24,201102,1607299200
ok,190.84,190.84,180.5,182.09,110423,1607385600
ok,182.09,182.09,174.93,179.7,102183,1607472000
ok,178.11,181.29,176.52,179.7,73710,1607558400
ok,188.45,188.45,176.52,181.29,62164,1607817600
ok,190.04,190.04,178.91,182.88,102498,1607904000
ok,191.63,191.63,177.32,178.91,76165,1607990400
ok,177.32,182.88,177.32,178.91,39251,1608076800
ok,176.52,185.27,172.55,182.09,244829,1608163200
ok,186.06,186.86,172.55,172.55,149086,1608422400
ok,170.96,178.11,163.01,173.34,86531,1608508800
ok,173.34,186.06,173.34,186.06,110898,1608595200
ok,190.84,190.84,182.88,183.68,211303,1608681600
ok,186.86,186.86,178.11,180.5,85801,1608768000
ok,189.24,189.24,175.73,176.52,47689,1609027200
ok,174.93,178.91,171.75,176.52,36529,1609113600
ok,185.27,185.27,174.93,175.73,24243,1609200000
ok,174.93,175.73,173.34,174.14,51972,1609286400
ok,170.96,177.32,170.96,175.73,42573,1609372800
ok,184.47,184.47,174.93,178.11,84198,1609632000
ok,186.86,186.86,180.5,182.09,138539,1609718400
ok,190.84,190.84,181.29,182.88,54833,1609804800
ok,178.11,187.65,178.11,184.47,64168,1609891200
ok,184.47,186.06,182.88,182.88,114402,1609977600
ok,186.06,190.84,184.47,190.04,203617,1610236800
ok,194.81,195.61,189.24,190.04,190349,1610323200
ok,194.81,194.81,189.24,191.63,293332,1610409600
ok,195.05,197.67,194.17,195.92,120682,1610496000
ok,196.8,203.8,193.3,199.42,111066,1610841600
ok,202.05,202.92,198.55,200.3,125377,1610928000
ok,201.17,204.67,194.17,197.67,96220,1611014400
ok,196.8,198.55,195.05,196.8,48897,1611100800
ok,196.8,200.3,195.05,196.8,115897,1611187200
ok,206.42,206.42,196.8,198.55,163202,1611446400
ok,208.17,208.17,196.8,197.67,79958,1611532800
ok,207.29,207.29,195.05,195.92,74651,1611619200
ok,199.42,199.42,193.3,195.92,110302,1611705600
ok,205.55,205.55,189.8,191.55,105797,1611792000
ok,191.55,192.43,186.3,187.18,120151,1612051200
ok,195.92,195.92,187.18,191.55,77107,1612137600
ok,192.43,196.8,191.55,191.55,74479,1612224000
ok,202.92,202.92,192.43,192.43,88472,1612310400
ok,193.3,195.05,191.55,194.17,61314,1612396800
ok,201.17,201.17,191.55,194.17,61406,1612656000
ok,194.17,198.55,193.3,197.67,94584,1612742400
ok,199.42,200.3,195.92,197.67,70887,1612828800
ok,198.55,199.42,191.55,197.67,158799,1612915200
ok,201.17,209.04,195.92,205.55,328012,1613001600
ok,205.55,212.54,203.8,206.42,175623,1613260800
ok,209.92,211.67,204.67,209.04,127954,1613347200
ok,209.92,210.79,203.8,205.55,119821,1613433600
ok,215.17,215.17,202.92,203.8,50368,1613520000
ok,203.8,216.04,203.8,213.42,218006,1613606400
ok,218.67,218.67,207.29,210.79,126333,1613865600
ok,213.42,213.42,202.92,203.8,97156,1613952000
ok,205.55,209.04,195.92,205.55,86526,1614038400
ok,208.17,209.92,202.92,205.55,57074,1614124800
ok,205.55,208.17,196.8,200.3,64225,1614211200
ok,201.17,201.17,194.17,195.92,63884,1614470400
ok,204.67,204.67,192.43,198.55,109194,1614556800
ok,199.42,199.42,191.55,195.92,100514,1614643200
ok,192.43,192.43,188.93,190.68,67856,1614729600
ok,190.68,197.67,189.8,195.05,57590,1614816000
ok,201.17,204.67,193.3,196.8,70727,1615161600
ok,195.92,200.3,192.43,194.17,50159,1615248000
ok,194.17,197.67,191.55,192.43,18795,1615334400
ok,192.43,194.17,188.93,191.55,28419,1615680000
ok,194.17,194.17,188.05,191.55,29331,1615766400
ok,188.05,191.55,188.05,190.68,38131,1615852800
ok,199.42,199.42,189.8,194.17,33126,1615939200
ok,194.17,195.92,192.43,195.92,31568,1616025600
ok,197.67,199.42,194.17,198.55,65304,1616284800
ok,201.17,201.17,193.3,194.17,49493,1616371200
ok,193.3,195.05,192.43,195.05,30315,1616457600
ok,196.8,196.8,194.17,195.05,41473,1616544000
ok,196.8,196.8,192.43,194.17,48624,1616630400
ok,196.8,196.8,192.43,193.3,45380,1616976000
ok,191.55,195.92,189.8,193.3,42466,1617062400
ok,193.3,196.8,193.3,195.92,54088,1617148800
ok,196.8,210.79,193.3,202.92,186732,1617235200
ok,202.92,208.17,201.17,204.67,106456,1617494400
ok,205.55,211.67,205.55,207.29,218861,1617580800
ok,197.67,220.41,197.67,217.79,396586,1617667200
ok,223.04,233.53,219.54,230.04,446838,1617753600
ok,236.16,237.03,226.54,227.41,381280,1617840000
ok,228.29,231.79,222.16,228.29,247318,1618185600
ok,225.66,234.41,225.66,232.66,277290,1618272000
ok,236.16,250.15,233.53,246.65,440859,1618444800
ok,251.03,251.03,234.41,236.16,285227,1618704000
ok,243.16,243.16,226.54,231.79,203375,1618790400
ok,231.79,239.66,225.66,233.53,157324,1618876800
ok,244.91,244.91,226.54,227.41,105033,1618963200
ok,227.41,235.28,227.41,233.53,243701,1619049600
ok,236.16,236.16,225.66,226.54,201478,1619308800
ok,227.41,227.41,217.79,218.67,141666,1619395200
ok,218.67,229.16,218.67,226.54,89371,1619481600
ok,227.41,235.28,224.79,225.66,105595,1619568000
ok,229.16,231.79,225.66,228.29,48654,1619654400
ok,229.16,234.41,228.29,233.53,116528,1619913600
ok,234.41,235.28,230.04,230.91,118056,1620000000
ok,230.91,233.53,227.41,230.04,86138,1620086400
ok,231.79,232.66,227.41,229.16,35521,1620172800
ok,229.16,230.04,227.41,230.04,73354,1620259200
ok,229.16,236.16,225.66,231.79,171908,1620518400
ok,230.04,233.53,230.04,231.79,39620,1620604800
ok,230.91,234.41,230.91,232.66,83136,1620691200
ok,234.41,237.03,232.66,237.03,119494,1620777600
ok,237.03,244.91,236.16,243.16,276746,1620864000
ok,244.91,254.53,244.91,251.03,228085,1621123200
ok,253.65,254.53,245.78,246.65,237655,1621209600
ok,249.28,262.4,246.65,261.52,400636,1621296000
ok,265.02,266.77,247.53,253.65,324065,1621382400
ok,258.03,265.02,253.65,265.02,299436,1621468800
ok,261.52,287.76,256.28,285.14,752596,1621728000
ok,288.64,299.13,279.89,285.14,633845,1621814400
ok,288.64,292.14,279.89,283.39,262158,1621900800
ok,279.89,296.51,271.14,288.64,407680,1622073600
ok,291.26,317.5,291.26,317.5,767158,1622332800
ok,332.37,348.12,319.25,325.37,810622,1622419200
ok,328.0,336.74,314.88,324.5,426765,1622505600
ok,324.5,349.86,319.25,349.86,591742,1622592000
ok,356.86,377.85,349.86,358.61,720153,1622678400
ok,358.61,364.73,346.37,357.74,630516,1622937600
ok,372.61,376.98,349.86,376.98,745359,1623024000
ok,380.48,414.59,380.48,414.59,512203,1623110400
ok,426.83,434.71,390.1,402.34,767506,1623196800
ok,402.34,418.09,389.22,413.71,637627,1623283200
ok,415.46,454.82,414.59,453.95,900592,1623542400
ok,463.57,479.31,441.7,454.82,566911,1623628800
ok,454.82,461.82,427.71,435.58,512644,1623715200
ok,436.46,450.45,397.1,412.84,471005,1623801600
ok,419.84,436.46,403.22,421.59,380123,1623888000
ok,431.21,436.46,402.34,415.46,406058,1624147200
ok,415.46,420.71,397.97,397.97,428394,1624233600
ok,397.97,419.84,388.35,416.34,347027,1624320000
ok,424.21,428.58,398.85,400.59,277177,1624406400
ok,407.59,407.59,390.97,391.85,174252,1624492800
ok,393.6,397.97,380.48,383.1,210217,1624752000
ok,367.36,393.6,367.36,376.1,165661,1624838400
ok,357.74,384.85,354.24,355.99,261937,1624924800
ok,341.12,376.1,341.12,369.98,339669,1625011200
ok,374.35,402.34,370.86,394.47,419370,1625097600
ok,402.34,407.59,391.85,391.85,262845,1625356800
ok,391.85,393.6,377.85,381.35,172572,1625443200
ok,381.35,384.85,374.35,378.73,98136,1625529600
ok,378.73,384.85,375.23,380.48,92861,1625616000
ok,380.48,390.97,376.1,389.22,146546,1625702400
ok,396.22,427.71,390.97,427.71,361659,1625961600
ok,437.33,440.83,402.34,416.34,493541,1626048000
ok,416.34,428.58,409.34,422.46,211444,1626134400
ok,428.58,429.46,415.46,418.96,89668,1626220800
ok,398.85,430.33,398.85,418.09,118918,1626307200
ok,426.4,437.33,422.46,431.21,291996,1626566400
ok,439.08,441.7,424.21,425.96,210835,1626652800
ok,430.33,430.33,419.84,422.46,129502,1626739200
ok,427.71,427.71,419.84,420.71,139360,1626912000
ok,426.83,426.83,416.6,420.1,229452,1627171200
ok,420.62,426.83,415.46,419.84,172790,1627257600
ok,411.44,428.58,407.15,422.46,196826,1627344000
ok,430.86,432.96,424.21,425.09,163800,1627430400
ok,432.96,433.57,425.17,425.96,207815,1627516800
ok,434.44,437.33,423.34,424.3,200687,1627776000
ok,429.46,430.33,418.96,418.96,113463,1627862400
ok,427.27,427.27,416.34,418.09,87781,1627948800
ok,424.21,428.58,418.96,425.09,205080,1628035200
ok,432.96,446.08,426.22,438.21,535487,1628121600
ok,441.7,452.2,441.7,446.6,397882,1628380800
ok,450.45,453.95,438.21,439.08,229581,1628467200
ok,444.33,482.99,443.45,482.99,909450,1628553600
ok,492.61,512.38,472.67,480.19,421948,1628640000
ok,488.94,523.05,477.56,503.8,700007,1628726400
ok,503.8,507.3,472.32,484.65,700804,1628985600
ok,484.56,502.93,476.69,486.66,304645,1629072000
ok,489.81,525.67,489.81,512.55,540703,1629158400
ok,522.78,562.41,514.3,544.91,904576,1629244800
ok,555.41,568.44,529.17,534.42,592879,1629331200
ok,534.42,544.91,507.3,509.05,489277,1629763200
ok,507.3,516.92,493.31,496.63,370301,1629849600
ok,495.93,531.79,495.93,521.3,386876,1629936000
ok,529.17,537.92,512.55,519.11,392163,1630195200
ok,524.8,524.8,495.5,501.97,271078,1630368000
ok,502.93,511.68,494.18,496.81,180956,1630454400
ok,496.81,502.93,471.44,475.73,225334,1630540800
ok,475.73,475.73,428.58,443.45,398726,1630800000
ok,437.33,487.8,435.58,487.8,284986,1630886400
ok,497.51,505.99,467.94,494.1,312811,1630972800
ok,494.18,497.68,474.07,476.69,179414,1631059200
ok,486.22,486.22,470.57,473.19,130065,1631145600
ok,481.06,505.55,473.28,501.18,202169,1631404800
ok,511.15,519.46,494.18,497.68,236578,1631491200
ok,498.56,504.68,486.31,489.81,99704,1631577600
ok,499.43,499.43,474.94,479.31,140843,1631664000
ok,475.82,475.82,454.82,460.07,296146,1631750400
ok,460.07,467.94,432.96,437.33,241952,1632096000
ok,428.58,466.28,420.01,443.45,206284,1632182400
ok,451.33,481.06,451.33,480.19,223966,1632268800
ok,489.72,490.68,467.94,468.82,153447,1632355200
ok,478.18,487.19,451.76,452.2,146819,1632614400
ok,452.64,458.32,434.71,439.08,139594,1632700800
ok,437.33,450.45,424.39,428.58,150615,1632787200
ok,436.46,446.08,415.46,439.95,118295,1632873600
ok,441.7,448.7,419.84,422.46,79077,1632960000
ok,423.34,428.58,402.34,406.72,112951,1633219200
ok,406.72,414.59,392.72,395.35,92609,1633305600
ok,402.34,415.38,396.22,412.84,66166,1633392000
ok,409.34,435.58,409.34,432.96,83800,1633478400
ok,440.83,448.7,422.46,422.46,95147,1633824000
ok,430.33,430.33,415.9,425.09,58785,1633910400
ok,432.08,437.33,424.21,429.46,14626,1634428800
ok,424.21,428.58,410.22,410.22,48726,1634515200
ok,402.34,410.22,384.85,390.1,115461,1634601600
ok,397.1,419.84,397.1,405.84,63267,1634688000
ok,411.09,412.84,393.6,394.47,38521,1634774400
ok,394.47,404.97,390.97,399.02,65056,1635033600
ok,406.63,436.46,405.84,435.58,96813,1635120000
ok,443.45,459.2,438.21,454.82,138845,1635206400
ok,456.57,462.96,443.45,450.36,123762,1635292800
ok,459.28,459.28,443.89,451.41,97522,1635379200
ok,460.07,489.81,459.2,489.81,180324,1635638400
ok,499.43,511.68,480.19,488.06,210316,1635724800
ok,489.81,527.42,477.56,519.55,354813,1635811200
ok,524.8,533.54,507.3,513.43,223282,1635897600
ok,513.43,519.55,502.06,502.93,143366,1636329600
ok,502.93,502.93,475.73,480.19,260212,1636416000
ok,470.66,488.06,465.41,476.69,247695,1636588800
ok,476.69,494.18,468.99,489.81,191354,1636848000
ok,499.61,510.8,495.06,502.93,241870,1636934400
ok,507.3,507.3,495.93,501.18,144590,1637020800
ok,507.3,515.96,495.93,495.93,198306,1637107200
ok,486.49,502.93,482.81,485.44,144551,1637193600
ok,475.73,498.56,475.73,488.06,93221,1637452800
ok,482.03,495.93,480.1,481.94,75237,1637539200
ok,481.06,481.94,463.57,467.94,142720,1637625600
ok,458.58,477.56,454.82,473.19,97006,1637712000
ok,476.69,481.06,456.14,464.45,165659,1637798400
ok,464.45,464.45,437.33,439.08,172392,1638057600
ok,439.08,451.41,426.83,432.26,134473,1638144000
ok,432.26,440.83,425.96,430.33,107614,1638230400
ok,421.76,446.08,421.76,432.96,57854,1638316800
ok,435.58,438.21,417.21,419.84,76731,1638403200
ok,418.09,419.84,397.97,399.72,100211,1638662400
ok,399.72,422.46,376.45,419.66,136322,1638748800
ok,421.59,437.24,402.34,404.09,117521,1638835200
ok,404.09,410.22,386.6,390.1,93025,1638921600
ok,390.1,395.35,380.48,388.35,63852,1639008000
ok,389.22,395.35,360.36,361.24,105027,1639267200
ok,354.06,362.98,341.12,346.37,158753,1639353600
ok,352.49,381.0,345.49,381.0,80102,1639440000
ok,388.35,415.46,371.73,389.22,158063,1639526400
ok,390.97,390.97,376.1,376.28,92565,1639612800
ok,376.98,383.1,362.11,369.11,50355,1639958400
ok,375.23,387.47,369.11,380.39,38335,1640044800
ok,387.39,405.84,384.85,397.88,110057,1640131200
ok,405.76,409.34,390.97,391.41,222948,1640217600
ok,391.26,405.83,391.26,400.0,79955,1640476800
ok,400.0,401.94,378.74,379.42,109515,1640563200
ok,378.64,386.41,369.9,379.61,66389,1640649600
ok,386.41,386.41,372.91,376.7,39209,1640736000
ok,380.58,390.29,376.7,389.81,59180,1641081600
ok,397.09,400.0,385.44,390.29,83137,1641168000
ok,397.96,419.42,390.29,414.56,201959,1641254400
ok,414.56,426.21,401.94,405.83,106997,1641340800
ok,405.83,415.53,400.19,413.59,81785,1641427200
ok,421.36,446.6,415.83,442.72,172629,1641686400
ok,451.46,455.34,432.14,438.83,139090,1641772800
ok,438.83,455.34,433.98,446.12,116739,1641859200
ok,451.46,455.05,429.61,435.92,145180,1641945600
ok,436.89,452.43,430.1,452.43,114665,1642032000
ok,461.46,479.51,461.17,468.93,180094,1642291200
ok,470.87,475.73,458.25,466.02,100782,1642377600
ok,474.66,474.66,449.51,456.31,105004,1642464000
ok,456.31,465.05,443.69,447.67,104831,1642550400
ok,450.49,466.02,438.74,465.05,98065,1642636800
ok,472.82,472.82,447.57,451.46,104207,1642896000
ok,446.6,448.54,424.27,429.13,234761,1642982400
ok,434.95,436.89,417.48,427.18,107439,1643068800
ok,432.04,432.04,414.56,416.02,81465,1643155200
ok,412.62,424.27,411.65,415.53,60366,1643241600
ok,423.79,446.6,423.79,446.6,137274,1643500800
ok,451.46,451.46,432.91,433.98,78674,1643587200
ok,439.81,446.6,429.22,440.78,86368,1643673600
ok,444.66,456.21,431.07,433.98,102236,1643846400
ok,433.98,436.89,423.59,423.59,84569,1644105600
ok,423.69,432.04,417.48,428.16,49892,1644192000
ok,436.7,452.43,421.36,422.91,100132,1644278400
ok,417.48,430.1,417.48,420.39,46253,1644364800
ok,423.3,426.99,416.8,417.57,59218,1644451200
ok,409.22,412.62,400.0,400.1,109059,1644710400
ok,406.8,413.59,399.03,401.94,50096,1644796800
ok,405.83,415.53,399.32,414.56,71056,1644883200
ok,422.04,422.14,402.91,405.83,54033,1644969600
ok,402.91,410.68,400.97,400.97,30240,1645056000
ok,398.06,400.0,385.34,393.2,71015,1645315200
ok,399.9,399.9,393.4,396.12,32922,1645401600
ok,403.88,405.83,399.03,400.97,56519,1645488000
ok,402.91,407.77,396.12,399.03,32460,1645574400
ok,393.2,397.09,386.41,388.35,91886,1645660800
ok,388.35,397.09,382.52,388.35,55926,1645920000
ok,396.12,403.79,383.5,383.5,44901,1646006400
ok,389.32,397.09,368.93,372.82,76723,1646179200
ok,378.64,386.41,369.03,380.58,73863,1646524800
ok,380.58,388.06,375.05,378.64,46906,1646611200
ok,382.52,383.5,366.99,366.99,48755,1646784000
ok,366.99,403.69,364.08,398.06,59103,1646870400
ok,402.91,414.56,400.0,412.62,125934,1647129600
