s,o,h,l,c,v,t
ok,168.17,168.17,167.6,168.17,890,1538006400
ok,165.89,168.17,165.89,165.89,406,1538265600
ok,166.46,167.6,166.46,166.46,921,1538352000
ok,168.17,168.17,165.32,166.46,1879,1538438400
ok,165.32,165.32,162.47,164.18,1626,1538611200
ok,161.33,161.33,160.76,160.76,266,1538870400
ok,159.62,161.33,159.62,160.76,2902,1538956800
ok,162.47,163.61,161.9,163.61,897,1539043200
ok,166.46,165.89,165.89,165.89,100,1539216000
ok,168.74,168.17,168.17,168.17,50,1540166400
ok,166.46,166.46,165.89,165.89,470,1540252800
ok,166.46,166.46,166.46,166.46,50,1540339200
ok,168.74,168.74,165.89,166.46,693,1540425600
ok,165.32,168.17,165.32,168.17,125,1540684800
ok,168.17,168.17,162.47,162.47,1550,1540771200
ok,165.32,165.32,165.32,165.32,804,1540857600
ok,165.32,167.6,164.75,164.75,969,1540944000
ok,165.32,165.32,165.32,165.32,412,1541289600
ok,162.47,162.47,162.47,162.47,100,1541376000
ok,162.47,162.47,160.76,162.47,724,1542240000
ok,162.47,162.47,161.9,162.47,1749,1542499200
ok,162.47,162.47,160.19,161.33,350,1542585600
ok,161.33,161.33,160.19,160.19,101,1542672000
ok,160.19,160.19,157.91,157.91,100,1542758400
ok,157.91,159.62,157.91,159.05,440,1542844800
ok,159.05,159.05,153.92,153.92,250,1543276800
ok,154.2,154.2,153.92,153.92,87,1543363200
ok,153.92,155.06,153.92,155.06,1294,1543708800
ok,155.06,155.06,152.78,152.78,936,1543795200
ok,152.78,152.78,151.64,151.64,50,1543881600
ok,148.22,148.22,147.08,148.22,1750,1544054400
ok,148.22,148.79,145.94,145.94,606,1544400000
ok,145.94,145.94,145.94,145.94,251,1544486400
ok,145.94,148.79,145.94,148.79,66,1544572800
ok,148.79,151.64,148.79,151.64,100,1544659200
ok,151.64,155.06,151.64,155.06,474,1544918400
ok,155.06,157.91,155.06,157.91,150,1545004800
ok,157.91,157.91,155.63,156.77,420,1545091200
ok,156.77,156.77,156.77,156.77,100,1545177600
ok,156.77,159.62,156.77,157.91,615,1545523200
ok,157.91,159.62,157.91,159.62,230,1545609600
ok,159.62,165.32,159.62,165.32,1193,1545782400
ok,165.32,168.17,165.32,165.32,1050,1545868800
ok,165.32,167.6,162.47,165.32,1949,1546128000
ok,165.32,165.32,162.47,162.47,110,1546214400
ok,162.47,167.6,162.47,167.6,120,1546387200
ok,167.6,167.6,165.32,165.32,100,1546473600
ok,165.32,165.32,162.47,162.47,52,1546732800
ok,162.47,162.47,162.47,162.47,50,1546819200
ok,162.47,162.47,159.62,159.62,421,1546905600
ok,159.62,159.62,159.62,159.62,235,1546992000
ok,159.62,159.62,159.62,159.62,4,1547078400
ok,159.62,160.76,159.62,160.76,30,1547337600
ok,160.76,160.76,155.63,155.63,817,1547424000
ok,155.63,155.63,153.92,153.92,261,1547510400
ok,153.92,153.92,153.35,153.92,1075,1547596800
ok,153.92,159.62,153.92,159.62,643,1547683200
ok,159.62,159.62,158.48,158.48,796,1547942400
ok,158.48,160.19,156.77,157.34,1571,1548028800
ok,157.34,160.19,157.34,160.19,400,1548201600
ok,160.19,161.9,160.19,161.9,30,1548288000
ok,161.9,161.9,159.05,159.05,300,1548547200
ok,159.62,159.62,159.62,159.62,30,1548633600
ok,159.62,160.76,159.62,160.76,770,1548720000
ok,160.76,163.61,160.76,163.61,161,1548806400
ok,163.61,165.32,161.33,161.33,700,1548892800
ok,159.62,161.33,159.62,159.62,510,1549152000
ok,161.33,161.9,159.62,160.19,2578,1549238400
ok,159.62,161.33,159.62,161.33,10910,1549324800
ok,159.62,161.33,159.62,159.62,1250,1549497600
ok,159.62,159.62,156.77,156.77,6807,1549756800
ok,156.2,157.91,156.2,157.91,480,1549843200
ok,159.05,159.62,157.91,159.62,756,1549929600
ok,159.62,159.62,159.62,159.62,755,1550016000
ok,162.47,168.17,159.62,168.17,2274,1550361600
ok,171.02,171.02,163.04,164.75,1700,1550448000
ok,165.32,165.32,162.47,163.04,551,1550534400
ok,163.61,163.61,163.04,163.04,900,1550620800
ok,160.19,163.04,157.34,157.34,410,1550707200
ok,155.06,163.61,155.06,163.61,1111,1550966400
ok,160.76,163.61,159.62,159.62,439,1551052800
ok,161.9,162.47,159.62,162.47,134,1551139200
ok,162.47,162.47,156.77,156.77,570,1551571200
ok,159.62,159.62,156.77,159.62,646,1551744000
ok,162.47,162.47,159.62,162.47,278,1551830400
ok,165.32,165.32,156.77,165.32,2407,1551916800
ok,168.17,168.17,162.47,165.89,1683,1552089600
ok,168.17,168.17,162.47,165.89,1683,1552176000
ok,163.04,165.89,159.62,163.04,707,1552262400
ok,161.33,164.18,161.33,164.18,2896,1552348800
ok,163.61,165.32,163.61,165.32,30,1552435200
ok,166.46,166.46,162.47,165.32,1104,1552521600
ok,165.89,167.6,164.18,167.6,933,1552780800
ok,165.32,165.32,165.32,165.32,300,1552867200
ok,163.04,165.32,162.47,162.47,91,1553126400
ok,160.19,165.32,159.62,165.32,1010,1553385600
ok,163.04,164.18,162.47,162.47,910,1553472000
ok,165.32,168.17,165.32,165.32,1340,1553558400
ok,165.32,168.17,163.61,168.17,186,1553644800
ok,165.32,166.46,165.32,166.46,60,1553731200
ok,165.32,165.89,165.32,165.32,1213,1553990400
ok,167.03,167.6,167.03,167.6,20934,1554076800
ok,170.45,170.45,165.32,167.6,892,1554163200
ok,170.45,170.45,170.45,170.45,30,1554249600
ok,167.6,167.6,167.6,167.6,10,1554336000
ok,164.75,164.75,161.9,164.75,1114,1554595200
ok,164.75,162.47,161.9,161.9,3200,1554681600
ok,160.76,163.61,160.76,163.61,12550,1554768000
ok,161.9,161.9,161.9,161.9,82,1554854400
ok,163.61,163.61,163.61,163.61,250,1554940800
ok,165.32,165.89,165.32,165.32,420,1555286400
ok,165.32,168.17,162.47,168.17,2870,1555372800
ok,168.17,165.32,165.32,165.32,200,1555459200
ok,165.32,165.32,162.47,162.47,2814,1555545600
ok,162.47,165.32,162.47,165.32,593,1555804800
ok,165.89,167.6,165.32,167.03,622,1555891200
ok,165.89,167.6,164.75,167.6,1219,1555977600
ok,166.46,168.17,165.32,168.17,1150,1556064000
ok,171.02,176.72,170.45,170.45,4869,1556150400
ok,173.3,180.14,173.3,180.14,920,1556409600
ok,182.42,183.56,180.71,180.71,2971,1556496000
ok,178.43,179.57,177.86,179.57,3093,1556582400
ok,176.15,176.15,171.02,171.02,5066,1556755200
ok,168.17,168.17,168.17,168.17,150,1557014400
ok,171.02,173.87,171.02,173.87,210,1557187200
ok,171.02,171.02,171.02,171.02,854,1557273600
ok,171.02,172.73,168.17,168.17,807,1557360000
ok,168.17,168.17,168.17,168.17,1646,1557705600
ok,168.17,171.02,165.32,171.02,955,1557792000
ok,168.17,168.17,168.17,168.17,150,1557878400
ok,167.6,167.6,165.32,166.46,1550,1557964800
ok,169.31,174.44,167.03,174.44,1075,1558224000
ok,177.86,177.86,174.44,175.58,804,1558310400
ok,179.0,181.85,179.0,181.85,146,1558396800
ok,178.43,178.43,178.43,178.43,10,1558569600
ok,176.15,176.72,176.15,176.72,495,1558828800
ok,173.3,173.3,171.02,171.02,955,1558915200
ok,173.3,174.44,173.3,174.44,89,1559088000
ok,174.44,174.44,171.02,171.02,510,1559174400
ok,171.02,171.02,171.02,171.02,105,1559433600
ok,171.02,172.73,167.6,167.6,565,1559520000
ok,165.32,165.32,164.75,164.75,520,1559606400
ok,164.18,164.18,161.33,163.61,2263,1559779200
ok,166.46,166.46,166.46,166.46,40,1560124800
ok,168.17,172.16,168.17,168.74,7535,1560211200
ok,165.89,165.89,165.89,165.89,244,1560384000
ok,165.32,168.74,165.32,168.74,200,1560643200
ok,171.02,171.02,167.6,167.6,440,1560729600
ok,170.45,170.45,170.45,170.45,40,1560816000
ok,168.17,168.17,168.17,168.17,20,1560902400
ok,166.46,168.17,165.32,168.17,1222,1560988800
ok,167.6,167.6,167.6,167.6,200,1561248000
ok,168.17,170.45,167.6,167.6,270,1561334400
ok,167.6,167.6,167.6,167.6,8170,1561507200
ok,165.32,165.32,162.47,162.47,500,1561593600
ok,162.47,162.47,162.47,162.47,125,1561939200
ok,165.32,165.32,165.32,165.32,50,1562025600
ok,162.47,162.47,160.19,162.47,1565,1562112000
ok,163.04,163.04,160.19,160.19,90,1562457600
ok,160.19,162.47,160.19,162.47,4735,1562544000
ok,162.47,162.47,162.47,162.47,360,1562630400
ok,160.19,161.33,160.19,161.33,84,1562716800
ok,163.04,163.04,163.04,163.04,732,1563321600
ok,161.33,161.33,161.33,161.33,250,1563408000
ok,159.05,159.05,158.48,158.48,30,1563667200
ok,161.33,161.33,161.33,161.33,350,1563753600
ok,162.47,165.32,162.47,163.04,321,1563840000
ok,163.04,165.89,163.04,165.32,523,1563926400
ok,162.47,162.47,160.19,160.19,520,1564012800
ok,163.04,165.89,163.04,163.61,570,1564272000
ok,163.61,166.46,163.61,166.46,1727,1564444800
ok,165.32,165.32,165.32,165.32,1000,1564531200
ok,167.6,168.17,166.46,166.46,448,1564617600
ok,165.32,165.32,162.47,162.47,916,1564876800
ok,162.47,162.47,162.47,162.47,200,1564963200
ok,165.32,165.32,165.32,165.32,65,1565049600
ok,162.47,162.47,162.47,162.47,1600,1565136000
ok,162.47,165.32,162.47,165.32,220,1565222400
ok,163.04,163.04,163.04,163.04,174,1565568000
ok,160.19,160.19,160.19,160.19,50,1565654400
ok,160.19,160.19,159.62,159.62,300,1565740800
ok,157.91,157.91,156.77,156.77,520,1566086400
ok,154.49,164.75,153.92,164.75,1951,1566172800
ok,161.9,161.9,161.9,161.9,97,1566259200
ok,160.19,160.19,159.05,159.05,614,1566345600
ok,156.77,156.77,156.2,156.2,159,1566432000
ok,155.06,159.05,155.06,159.05,582,1566691200
ok,156.2,156.2,153.35,153.35,630,1566864000
ok,153.35,153.92,152.78,153.35,7968,1566950400
ok,156.2,158.48,156.2,158.48,988,1567036800
ok,155.63,155.63,155.63,155.63,15,1567296000
ok,153.35,155.06,153.35,153.35,805,1567382400
ok,155.06,156.2,155.06,156.2,700,1567468800
ok,156.77,156.77,156.77,156.77,20,1567555200
ok,155.63,155.63,155.63,155.63,45,1567641600
ok,156.77,156.77,153.92,153.92,69,1567900800
ok,151.07,151.07,150.5,150.5,165,1568073600
ok,153.35,153.35,149.36,149.36,600,1568160000
ok,149.36,152.21,149.36,152.21,390,1568246400
ok,149.93,151.07,149.93,149.93,796,1568592000
ok,152.21,155.06,152.21,155.06,200,1568678400
ok,155.06,155.06,146.51,149.93,1370,1568764800
ok,149.93,160.76,149.93,160.76,571,1568851200
ok,157.91,157.91,152.21,152.21,498,1569110400
ok,151.07,153.35,151.07,153.35,1480,1569196800
ok,153.35,153.35,153.35,153.35,901,1569283200
ok,154.49,155.06,153.92,155.06,3300,1569456000
ok,156.77,156.77,156.77,156.77,181,1569888000
ok,155.06,155.06,155.06,155.06,8000,1570060800
ok,153.92,153.92,153.92,153.92,570,1571011200
ok,153.92,153.92,153.92,153.92,50,1571270400
ok,151.64,151.64,148.79,148.79,410,1571702400
ok,148.79,148.79,148.79,148.79,880,1571788800
ok,148.79,153.92,148.79,153.92,600,1571875200
ok,154.49,154.49,151.07,151.07,603,1572739200
ok,149.36,150.5,149.36,149.36,1905,1572912000
ok,149.36,149.36,147.08,148.22,8360,1572998400
ok,148.22,148.22,148.22,148.22,635,1573084800
ok,147.08,148.22,146.51,148.22,885,1573344000
ok,146.51,153.35,146.51,153.35,804,1573430400
ok,150.5,153.35,146.51,150.5,814,1573516800
ok,148.22,148.22,147.65,147.65,430,1573603200
ok,147.65,150.5,150.5,150.5,17,1573689600
ok,153.35,156.2,153.35,156.2,353,1573948800
ok,156.77,156.77,156.2,156.2,1030,1574035200
ok,156.77,156.77,153.35,153.35,140,1574121600
ok,156.2,157.91,156.2,157.91,252,1574208000
ok,155.63,155.63,155.63,155.63,1966,1574294400
ok,154.49,155.06,154.49,154.49,1205,1574553600
ok,156.77,156.77,154.49,155.63,3740,1574640000
ok,155.06,159.05,155.06,159.05,4853,1574726400
ok,159.05,160.76,159.05,159.62,7601,1574812800
ok,159.62,165.89,156.77,165.89,3280,1574899200
ok,165.89,165.89,160.19,161.33,780,1575158400
ok,159.62,161.9,159.05,159.62,1452,1575244800
ok,158.48,159.05,157.34,159.05,843,1575331200
ok,159.62,160.76,159.05,159.05,535,1575417600
ok,159.05,163.61,159.05,163.61,1366,1575504000
ok,162.47,164.18,162.47,163.04,3340,1575763200
ok,164.75,166.46,163.61,166.46,298,1575849600
ok,166.46,166.46,164.18,165.32,2990,1575936000
ok,166.46,167.6,165.32,165.32,1170,1576022400
ok,164.18,165.32,163.61,164.18,431,1576108800
ok,164.18,165.89,164.18,164.18,1033,1576454400
ok,167.03,167.03,165.32,165.32,660,1576540800
ok,167.6,167.6,165.89,165.89,100,1576627200
ok,165.89,165.89,165.32,165.32,4050,1576713600
ok,164.75,165.89,164.75,165.89,600,1577059200
ok,164.75,164.75,164.75,164.75,250,1577145600
ok,163.61,163.61,161.9,161.9,896,1577232000
ok,159.05,162.47,159.05,161.9,1845,1577318400
ok,164.75,164.75,164.75,164.75,10,1577577600
ok,164.75,167.03,164.75,167.03,91,1577664000
ok,164.75,165.32,164.75,164.75,850,1577750400
ok,165.32,165.32,165.32,165.32,88,1577836800
ok,164.18,165.32,163.61,163.61,410,1577923200
ok,166.46,168.74,166.46,166.46,850,1578268800
ok,168.74,175.01,168.74,172.73,12150,1578355200
ok,176.15,176.15,171.59,173.3,6707,1578441600
ok,171.02,172.16,171.02,171.59,255,1578528000
ok,170.45,179.0,170.45,179.0,1891,1578787200
ok,180.14,190.4,180.14,188.12,1546,1578873600
ok,188.12,188.12,183.56,184.7,2822,1578960000
ok,184.7,185.27,183.56,184.13,7543,1579046400
ok,185.84,196.67,184.7,193.25,9755,1579132800
ok,196.67,196.67,193.25,193.82,2392,1579392000
ok,190.97,194.39,190.97,192.11,7618,1579478400
ok,190.97,192.11,188.12,192.11,4641,1579564800
ok,190.4,190.4,185.84,185.84,3719,1579651200
ok,185.84,189.26,182.99,188.12,3010,1579737600
ok,184.7,188.12,184.7,188.12,764,1579996800
ok,191.54,192.68,191.54,192.68,100,1580083200
ok,192.68,193.82,189.83,189.83,2120,1580169600
ok,189.83,193.82,186.98,193.82,9175,1580256000
ok,194.39,201.8,190.97,199.52,9838,1580342400
ok,202.94,208.08,202.94,208.08,9366,1580601600
ok,208.08,210.36,208.08,209.79,9572,1580688000
ok,207.51,213.78,206.93,208.65,6050,1580774400
ok,208.08,208.08,205.79,208.08,3705,1580860800
ok,211.5,211.5,205.22,209.22,5780,1580947200
ok,208.08,208.65,202.94,203.51,5130,1581206400
ok,203.51,203.51,200.09,202.37,6186,1581292800
ok,203.51,204.65,202.94,204.65,892,1581379200
ok,205.22,205.22,202.94,202.94,6620,1581465600
ok,202.94,204.08,202.94,204.08,3570,1581552000
ok,203.51,203.51,202.94,202.94,3221,1581811200
ok,204.08,209.79,202.94,209.79,8014,1581897600
ok,209.79,210.93,208.08,208.08,1010,1581984000
ok,208.08,209.79,206.36,206.36,3098,1582070400
ok,206.36,213.78,206.36,213.78,6376,1582156800
ok,210.93,229.74,209.79,229.74,12000,1582416000
ok,229.74,238.29,224.04,224.04,8160,1582502400
ok,223.47,239.43,223.47,231.45,5470,1582588800
ok,236.01,236.01,224.04,228.03,8871,1582675200
ok,228.03,232.59,225.18,232.59,16743,1582761600
ok,232.59,251.97,232.59,247.98,29585,1583020800
ok,243.42,246.84,233.16,233.16,3195,1583107200
ok,233.16,236.58,219.48,230.88,11847,1583193600
ok,232.02,232.02,219.48,222.33,12357,1583280000
ok,219.48,228.03,218.91,225.75,7497,1583366400
ok,229.74,236.58,223.47,225.75,10956,1583798400
ok,228.03,233.73,222.33,233.73,22130,1583884800
ok,229.74,235.44,223.47,224.61,27678,1583971200
ok,224.61,224.61,218.34,218.91,7736,1584230400
ok,215.49,223.47,215.49,220.62,3401,1584316800
ok,220.62,220.62,207.51,210.36,5994,1584403200
ok,206.36,214.35,202.37,209.22,9547,1584489600
ok,205.22,220.62,201.8,213.78,12590,1584576000
ok,209.61,209.61,209.61,209.61,10,1589241600
ok,205.61,205.61,205.61,205.61,20,1593475200
ok,209.61,209.61,209.61,209.61,100,1593561600
ok,210.28,210.28,206.94,206.94,1020,1593648000
ok,210.95,210.95,201.6,201.6,603,1593907200
ok,202.27,202.27,195.59,195.59,988,1593993600
ok,196.93,199.6,193.59,193.59,4343,1594080000
ok,196.93,196.93,190.25,190.25,2402,1594166400
ok,193.59,200.27,193.59,195.59,736,1594252800
ok,198.93,198.93,198.93,198.93,67,1594512000
ok,198.93,198.93,196.93,196.93,1578,1594598400
ok,200.27,200.27,200.27,200.27,550,1594684800
ok,203.6,203.6,198.93,198.93,3319,1594771200
ok,198.93,209.61,197.59,209.61,4342,1594857600
ok,214.28,228.97,214.28,216.95,5390,1595203200
ok,212.95,214.28,206.27,210.28,1722,1595289600
ok,210.95,221.63,210.95,220.29,7988,1595376000
ok,216.29,216.29,212.28,216.29,756,1595462400
ok,220.29,226.97,220.29,220.29,4259,1595721600
ok,224.3,230.97,223.63,225.63,2841,1595808000
ok,227.63,227.63,224.3,224.96,1856,1595894400
ok,220.96,224.96,216.95,222.29,1899,1595980800
ok,218.29,226.3,218.29,220.96,4280,1596067200
ok,219.62,219.62,209.61,210.95,3748,1596326400
ok,214.95,214.95,210.28,212.28,3017,1596412800
ok,208.94,212.28,208.28,209.61,4301,1596585600
ok,206.27,210.28,206.27,209.61,1250,1596672000
ok,205.61,208.28,202.27,208.28,1348,1596931200
ok,204.94,210.28,200.93,208.28,5466,1597017600
ok,212.28,215.62,209.61,209.61,980,1597104000
ok,209.61,210.28,208.28,210.28,1731,1597190400
ok,207.61,211.61,206.94,210.28,1695,1597276800
ok,209.61,209.61,205.61,205.61,4572,1597536000
ok,206.94,210.95,206.94,206.94,555,1597622400
ok,206.94,209.61,206.94,209.61,3079,1597708800
ok,206.94,206.94,200.93,204.27,7018,1597795200
ok,203.6,205.61,202.94,202.94,1721,1597881600
ok,202.94,203.6,200.27,203.6,6421,1598140800
ok,200.93,204.27,200.93,204.27,4282,1598227200
ok,201.6,204.94,201.6,201.6,4762,1598313600
ok,200.27,201.6,199.6,200.27,11039,1598400000
ok,200.27,200.27,197.59,199.6,3560,1598486400
ok,199.6,207.61,198.93,201.6,4960,1598745600
ok,200.27,208.94,200.27,202.27,7390,1598832000
ok,203.6,205.61,200.93,205.61,4637,1599004800
ok,205.61,205.61,202.27,204.27,1992,1599091200
ok,204.27,204.27,198.93,199.6,6173,1599350400
ok,197.59,199.6,197.59,197.59,2609,1599436800
ok,200.27,208.94,200.27,207.61,1780,1599523200
ok,204.27,204.27,200.27,204.27,1429,1599609600
ok,200.93,204.27,198.93,200.27,5363,1599696000
ok,196.93,199.6,196.93,197.59,9414,1599955200
ok,200.93,204.94,199.6,200.93,10236,1600041600
ok,200.27,200.93,198.26,198.26,5510,1600128000
ok,196.93,201.6,195.59,198.93,6508,1600214400
ok,201.6,206.94,198.26,202.27,10233,1600300800
ok,204.94,206.94,202.27,205.61,11102,1600560000
ok,203.6,209.61,202.27,206.94,12452,1600646400
ok,208.94,208.94,202.94,203.6,8857,1600732800
ok,200.27,206.94,200.27,206.94,9258,1600819200
ok,203.6,206.94,203.6,206.27,3979,1600905600
ok,205.61,206.27,203.6,206.27,4467,1601164800
ok,205.61,207.61,202.94,206.27,7077,1601251200
ok,205.61,206.94,205.61,206.27,6583,1601337600
ok,203.6,206.94,203.6,205.61,5327,1601424000
ok,206.27,209.61,204.94,206.94,9460,1601510400
ok,210.95,212.28,208.28,211.61,9911,1601769600
ok,211.61,212.28,206.27,206.27,19003,1601856000
ok,207.61,209.61,206.94,209.61,2153,1601942400
ok,208.28,214.28,207.61,213.62,11823,1602028800
ok,216.95,218.29,214.95,218.29,12751,1602115200
ok,218.96,220.29,213.62,220.29,7185,1602374400
ok,218.96,221.63,212.95,220.29,11327,1602460800
ok,222.29,222.29,214.28,220.29,8174,1602547200
ok,217.62,217.62,212.95,212.95,700,1602633600
ok,215.62,215.62,204.94,205.61,9894,1602720000
ok,209.61,213.62,206.94,210.28,4328,1602979200
ok,213.62,213.62,210.28,212.28,344,1603065600
ok,216.29,216.29,204.94,213.62,2180,1603152000
ok,212.28,212.28,209.61,211.61,2750,1603238400
ok,214.28,214.28,209.61,209.61,2810,1603324800
ok,210.28,217.62,210.28,215.62,3708,1603843200
ok,219.62,220.29,211.61,215.62,6889,1603929600
ok,213.62,214.95,212.95,214.28,10164,1604188800
ok,214.95,214.95,212.28,213.62,2207,1604275200
ok,212.28,212.95,210.28,212.95,3617,1604361600
ok,212.95,213.62,210.28,210.28,2256,1604448000
ok,210.28,212.95,210.28,212.95,803,1604534400
ok,216.95,216.95,212.95,214.28,4775,1604793600
ok,213.62,216.29,212.28,213.62,7650,1604880000
ok,213.62,217.62,212.95,217.62,6664,1604966400
ok,216.29,219.62,213.62,217.62,10879,1605052800
ok,217.62,220.29,216.29,218.96,8462,1605139200
ok,222.29,222.96,214.95,218.96,2240,1605657600
ok,221.63,223.63,214.95,220.96,9258,1605744000
ok,224.3,226.97,222.29,226.97,13612,1606003200
ok,227.63,228.3,225.63,228.3,7657,1606089600
ok,227.63,228.3,225.63,226.3,16493,1606176000
ok,226.97,229.64,224.96,229.64,7836,1606262400
ok,237.65,241.65,228.97,238.98,25509,1606348800
ok,239.65,257.67,239.65,251.0,27593,1606608000
ok,255.67,265.02,248.33,250.33,27168,1606694400
ok,245.66,246.99,240.99,244.99,9406,1606780800
ok,240.99,262.35,237.65,246.99,11307,1606867200
ok,242.32,244.99,235.65,238.32,9919,1606953600
ok,236.98,236.98,231.64,236.31,4263,1607212800
ok,232.31,234.31,228.3,232.98,4337,1607299200
ok,233.64,235.65,232.31,232.31,3010,1607385600
ok,230.97,233.64,226.97,233.64,4841,1607472000
ok,232.31,236.31,228.3,234.98,3840,1607558400
ok,246.33,251.0,234.98,238.98,8333,1607817600
ok,238.98,239.65,234.98,239.65,2436,1607904000
ok,239.65,239.65,236.98,237.65,716,1607990400
ok,240.32,240.32,233.64,234.31,3233,1608076800
ok,238.98,238.98,230.3,233.64,3622,1608163200
ok,231.64,232.31,226.3,226.3,15237,1608422400
ok,223.63,227.63,217.62,227.63,5136,1608508800
ok,230.97,236.98,230.97,235.65,2353,1608595200
ok,239.65,242.99,229.64,233.64,4052,1608681600
ok,228.97,232.98,228.97,232.98,1143,1608768000
ok,228.97,236.98,226.3,236.98,1741,1609027200
ok,233.64,234.31,230.3,234.31,1949,1609113600
ok,233.64,233.64,230.3,233.64,2372,1609200000
ok,229.64,232.98,228.97,232.98,2293,1609286400
ok,229.64,230.3,225.63,230.3,4000,1609372800
ok,233.64,233.64,226.3,233.64,20293,1609632000
ok,233.64,235.65,231.64,231.64,9869,1609718400
ok,228.3,235.65,228.3,234.98,5591,1609804800
ok,236.98,238.98,232.31,232.98,4586,1609891200
ok,233.64,237.65,232.98,234.98,12208,1609977600
ok,238.98,244.32,237.65,240.32,7824,1610236800
ok,244.99,246.99,241.65,242.32,11770,1610323200
ok,244.99,246.33,239.65,246.33,9984,1610409600
ok,250.33,252.33,248.33,248.33,10870,1610496000
ok,253.0,255.0,250.33,255.0,9715,1610841600
ok,267.69,269.02,260.34,265.02,34979,1610928000
ok,267.02,267.69,260.34,265.02,19549,1611014400
ok,265.69,267.02,264.35,266.35,10727,1611100800
ok,255.0,273.03,255.0,270.36,17110,1611187200
ok,275.7,281.04,271.69,273.7,11848,1611446400
ok,279.04,279.04,267.02,271.03,12623,1611532800
ok,273.03,273.03,265.69,268.36,9619,1611619200
ok,265.69,269.02,265.02,265.02,5996,1611705600
ok,267.02,268.36,264.35,264.35,27115,1611792000
ok,259.68,261.68,256.34,259.01,13218,1612051200
ok,257.67,263.68,257.67,261.68,5462,1612137600
ok,263.68,267.02,259.01,266.35,7359,1612224000
ok,267.02,267.02,263.01,263.01,9543,1612310400
ok,259.68,267.02,257.67,260.34,7400,1612396800
ok,261.68,266.35,255.67,261.68,12131,1612656000
ok,257.01,276.37,257.01,269.02,14031,1612742400
ok,270.36,270.36,265.69,268.36,5261,1612828800
ok,267.02,270.36,267.02,267.69,9635,1612915200
ok,272.36,273.03,267.02,267.02,12026,1613001600
ok,268.36,270.36,265.69,268.36,9600,1613260800
ok,273.7,277.03,271.03,274.36,20464,1613347200
ok,273.7,283.71,272.36,281.71,28335,1613433600
ok,283.04,287.05,281.71,283.04,14840,1613520000
ok,287.05,287.71,283.04,283.71,10625,1613606400
ok,273.7,311.75,273.7,303.07,44966,1613865600
ok,303.74,312.41,293.72,300.4,49541,1613952000
ok,294.39,306.41,283.71,303.07,12640,1614038400
ok,303.07,303.74,294.39,297.06,15299,1614124800
ok,297.06,300.4,287.05,292.39,5378,1614211200
ok,293.72,293.72,277.7,279.04,4808,1614470400
ok,273.7,286.38,264.35,285.04,13518,1614556800
ok,287.05,287.05,271.69,273.03,7872,1614643200
ok,273.03,273.03,266.35,271.03,7071,1614729600
ok,270.36,282.37,269.69,280.37,19634,1614816000
ok,283.04,300.4,279.7,300.4,41351,1615075200
ok,307.07,312.41,295.72,300.4,45653,1615248000
ok,301.73,303.74,293.72,295.72,12771,1615334400
ok,293.72,293.72,279.7,282.37,3204,1615680000
ok,277.7,287.71,277.7,280.37,4628,1615766400
ok,283.71,285.71,273.7,279.04,15691,1615852800
ok,273.7,282.37,273.7,280.37,3496,1615939200
ok,283.71,291.05,279.04,291.05,10693,1616025600
ok,293.72,293.72,287.05,290.38,6554,1616284800
ok,289.72,289.72,281.04,283.71,4302,1616371200
ok,303.74,309.74,293.72,303.07,20337,1616544000
ok,309.08,313.75,297.73,303.07,33426,1616630400
ok,307.07,307.07,294.39,297.73,18739,1616976000
ok,302.4,305.74,298.4,301.07,15253,1617062400
ok,301.07,304.4,299.06,299.73,12331,1617148800
ok,300.4,309.74,299.73,309.74,45678,1617235200
ok,315.08,329.77,313.75,327.1,47833,1617494400
ok,343.12,343.12,318.42,327.1,22712,1617580800
ok,333.78,333.78,324.43,328.43,26439,1617667200
ok,332.44,332.44,325.76,327.1,33821,1617753600
ok,330.44,342.45,328.43,341.79,40014,1617840000
ok,375.83,375.83,357.14,371.16,142481,1618185600
ok,388.51,388.51,373.83,375.83,76824,1618272000
ok,394.52,394.52,372.49,379.84,33665,1618444800
ok,387.18,387.18,363.15,369.82,26964,1618704000
ok,369.82,371.83,356.47,359.81,32256,1618790400
ok,355.14,373.16,353.8,367.15,24237,1618876800
ok,367.15,367.15,357.14,364.48,13996,1618963200
ok,368.49,368.49,355.14,359.81,10719,1619049600
ok,357.14,357.14,350.46,351.8,10542,1619308800
ok,357.81,357.81,330.44,338.45,27126,1619395200
ok,337.11,350.46,337.11,350.46,10369,1619481600
ok,356.47,356.47,340.45,347.13,5702,1619568000
ok,343.79,348.46,343.79,345.79,5557,1619654400
ok,349.8,354.47,349.8,354.47,10980,1619913600
ok,358.47,360.48,353.13,353.13,8185,1620000000
ok,353.8,354.47,351.13,353.8,4625,1620086400
ok,358.47,359.81,353.13,359.81,8441,1620172800
ok,363.82,363.82,351.8,355.14,8786,1620259200
ok,353.8,356.47,349.13,351.8,5286,1620518400
ok,351.8,357.14,350.46,356.47,2636,1620604800
ok,359.81,361.81,353.8,356.47,2587,1620691200
ok,361.81,363.15,353.8,358.47,9473,1620777600
ok,363.82,367.15,358.47,361.81,14098,1620864000
ok,368.49,375.83,363.82,368.49,11887,1621123200
ok,373.16,373.83,365.82,366.49,16805,1621209600
ok,373.83,377.17,368.49,373.16,22650,1621296000
ok,377.17,399.86,375.16,387.85,55007,1621382400
