s,o,h,l,c,v,t
ok,362.82,378.64,362.82,373.79,50265,1707004800
ok,373.11,374.76,369.9,371.84,23850,1707091200
ok,373.79,380.58,371.84,376.7,21224,1707177600
ok,384.17,384.17,375.83,377.67,25012,1707264000
ok,384.37,384.37,373.79,376.7,19924,1707350400
ok,383.5,383.5,376.7,377.67,18535,1707609600
ok,375.73,381.55,374.95,378.64,16529,1707696000
ok,371.17,378.64,370.97,371.36,19437,1707782400
ok,374.76,391.26,367.96,381.55,120616,1707868800
ok,382.72,384.47,371.17,375.73,61037,1707955200
ok,368.93,374.76,368.93,369.9,35684,1708214400
ok,376.7,376.7,366.99,368.93,45971,1708387200
ok,370.87,374.76,366.12,368.93,33727,1708473600
ok,368.93,383.79,363.11,364.17,34559,1708560000
ok,364.17,371.26,357.48,359.22,52162,1708819200
ok,361.17,363.11,359.22,361.17,26891,1708905600
ok,361.17,365.92,359.22,364.08,29724,1708992000
ok,367.96,367.96,358.25,360.0,33431,1709078400
ok,357.28,359.22,347.57,349.42,28579,1709164800
ok,348.35,356.31,342.72,351.46,30015,1709424000
ok,358.25,378.64,358.25,378.64,9257,1709510400
ok,386.21,386.21,360.19,361.17,50835,1709596800
ok,354.37,368.45,349.51,362.14,42426,1709683200
ok,368.93,369.22,361.65,363.98,24812,1709769600
ok,364.08,370.87,361.65,361.65,24547,1710028800
ok,367.96,374.27,366.21,372.52,48709,1710201600
ok,379.9,379.9,370.87,373.79,46137,1710288000
ok,375.73,377.77,366.5,368.93,43168,1710374400
ok,368.93,376.21,366.99,366.99,41910,1710633600
ok,373.79,378.64,366.02,366.99,41171,1710720000
ok,366.99,373.79,362.43,362.43,30385,1710806400
ok,369.61,369.61,359.22,362.14,24366,1710892800
ok,354.95,368.93,354.95,365.83,49272,1710979200
ok,373.11,373.11,360.68,361.46,27258,1711324800
ok,354.27,366.99,354.27,362.14,34304,1711411200
ok,368.83,368.83,355.34,357.28,16655,1711497600
ok,352.91,362.14,352.91,360.19,19949,1711584000
ok,353.4,360.19,353.4,359.03,16372,1711843200
ok,357.28,361.17,357.28,359.22,16700,1711929600
ok,357.96,360.19,357.57,360.19,25202,1712016000
ok,367.38,367.38,354.56,355.83,19566,1712102400
ok,362.91,362.91,352.43,354.17,33287,1712188800
ok,359.22,367.96,349.51,366.02,50608,1712448000
ok,366.99,372.72,362.14,365.05,39201,1712620800
ok,364.66,368.93,356.31,358.25,19487,1712707200
ok,353.4,364.08,353.4,359.22,37633,1713052800
ok,354.37,372.82,354.37,359.03,24091,1713139200
ok,357.28,360.19,354.76,356.31,16087,1713225600
ok,354.37,357.28,349.51,349.71,22485,1713398400
ok,349.51,352.91,343.69,352.43,23395,1713657600
ok,358.25,359.22,347.57,348.54,10457,1713744000
ok,348.54,354.27,344.66,349.03,16738,1713916800
ok,349.51,353.3,347.57,347.67,29122,1714003200
ok,347.57,358.25,347.57,355.34,29998,1714262400
ok,355.34,364.08,352.43,360.19,30762,1714348800
ok,353.01,395.63,353.01,386.12,459219,1714435200
ok,378.45,418.45,378.45,388.35,324383,1714608000
ok,380.58,400.0,378.64,379.61,234346,1714867200
ok,380.58,381.55,371.84,374.66,77029,1714953600
ok,380.49,384.47,370.19,375.73,60524,1715040000
ok,382.33,382.43,366.99,372.82,47587,1715126400
ok,380.19,386.99,370.0,381.94,86508,1715212800
ok,385.34,398.06,375.73,381.07,66078,1715472000
ok,383.5,385.44,374.76,376.6,68517,1715558400
ok,383.5,413.59,371.55,400.0,291537,1715644800
ok,400.0,400.0,383.59,385.34,109192,1715731200
ok,388.35,388.35,378.64,379.61,49436,1715817600
ok,387.18,410.68,373.79,396.12,185207,1716076800
ok,397.96,417.48,386.7,405.83,329804,1716163200
ok,398.06,400.97,388.45,388.45,72360,1716249600
ok,383.79,395.15,383.79,388.35,86615,1716336000
ok,388.16,394.08,381.17,381.17,73064,1716681600
ok,387.38,390.29,379.81,386.41,92363,1716768000
ok,394.08,395.15,379.61,383.5,161778,1716940800
ok,389.32,389.32,375.73,376.7,92489,1717027200
ok,382.91,385.44,376.7,378.93,48278,1717286400
ok,386.41,386.41,377.18,377.67,34976,1717372800
ok,381.55,382.43,373.79,374.95,38719,1717459200
ok,375.73,380.58,373.79,373.79,61212,1717545600
ok,379.61,379.61,372.82,372.82,85460,1717632000
ok,372.82,375.73,367.57,368.93,66776,1717891200
ok,368.93,373.79,368.64,370.68,60509,1717977600
ok,377.67,379.61,368.06,375.73,81522,1718064000
ok,382.43,382.43,374.47,375.73,34430,1718150400
ok,373.79,393.2,373.01,377.67,128580,1718236800
ok,378.64,380.58,373.01,375.73,29925,1718496000
ok,368.25,375.73,368.25,370.87,30406,1718668800
ok,369.9,373.79,369.42,370.39,14945,1718755200
ok,377.77,377.77,368.93,369.03,35425,1718841600
ok,367.09,372.82,366.99,368.45,29608,1719100800
ok,366.99,374.76,366.99,372.82,61285,1719187200
ok,373.79,376.7,370.87,371.84,32142,1719273600
ok,378.45,378.45,367.18,368.93,20465,1719360000
ok,368.93,371.84,362.52,365.05,45867,1719446400
ok,362.33,367.86,362.33,362.52,22320,1719705600
ok,363.11,367.96,363.11,366.99,33031,1719792000
ok,374.27,389.32,369.03,373.69,47629,1719878400
ok,372.82,382.52,367.09,379.13,90472,1719964800
ok,386.7,395.15,373.79,392.23,340626,1720051200
ok,400.0,400.0,388.35,390.29,166439,1720310400
ok,391.26,396.12,385.92,390.29,89606,1720396800
ok,393.2,403.88,391.55,398.06,190709,1720483200
ok,406.02,406.02,392.82,396.12,87246,1720569600
ok,400.0,403.98,393.3,395.15,99745,1720656000
ok,398.06,404.85,395.15,402.91,223727,1720915200
ok,405.83,408.83,393.3,393.3,169518,1721001600
ok,393.4,419.13,393.4,418.45,237614,1721088000
ok,421.36,458.45,412.62,441.75,369745,1721174400
ok,444.66,472.14,443.69,461.17,585731,1721260800
ok,461.17,480.0,453.5,470.87,431093,1721520000
ok,472.82,476.6,458.25,467.57,306352,1721606400
ok,467.96,488.16,464.08,482.52,436308,1721692800
ok,492.14,500.97,477.67,481.55,314094,1721779200
ok,484.47,489.32,472.82,479.61,300224,1721865600
ok,489.13,523.3,466.99,515.05,314620,1722124800
ok,525.34,525.34,493.2,495.05,278052,1722211200
ok,496.12,544.47,488.35,538.83,498346,1722297600
ok,543.69,546.5,524.27,530.1,546154,1722384000
ok,519.51,529.9,503.88,507.77,461422,1722470400
ok,504.85,517.38,492.23,513.59,466076,1722816000
ok,521.36,521.36,487.48,488.35,373427,1722902400
ok,488.35,536.89,480.68,536.89,427959,1722988800
ok,533.01,533.98,517.48,519.42,365149,1723075200
ok,524.27,529.13,516.5,520.39,380187,1723334400
ok,520.39,543.69,514.56,532.14,573349,1723420800
ok,537.86,548.54,517.48,521.65,255402,1723507200
ok,520.39,533.88,506.8,524.27,258351,1723593600
ok,529.13,537.86,516.5,516.5,350636,1723680000
ok,526.8,557.28,509.22,523.3,296212,1723939200
ok,523.3,572.82,514.56,572.82,237550,1724198400
ok,561.36,606.8,539.51,572.82,1782742,1724284800
ok,562.14,605.83,532.82,533.98,921071,1724544000
ok,544.66,544.66,496.89,500.0,524208,1724716800
ok,509.71,515.53,485.44,489.32,250753,1724803200
ok,498.54,500.0,470.97,481.55,283193,1724889600
ok,481.55,493.11,472.91,478.64,223417,1725148800
ok,478.64,502.52,473.79,500.0,264138,1725235200
ok,502.91,512.91,486.41,498.06,253985,1725321600
ok,504.85,506.02,470.87,473.79,262130,1725408000
ok,473.5,482.52,467.09,470.78,151516,1725494400
ok,478.16,480.49,456.41,458.74,106667,1725753600
ok,463.11,466.99,446.7,449.42,152989,1725840000
ok,456.02,461.17,444.76,446.6,146789,1725926400
ok,447.57,455.34,440.0,444.66,107265,1726012800
ok,453.4,460.19,444.76,458.25,107695,1726099200
ok,459.22,468.93,440.87,445.63,132978,1726358400
ok,439.81,448.54,431.07,434.95,169556,1726444800
ok,442.72,451.55,429.13,442.72,111454,1726617600
ok,451.55,460.19,445.63,448.54,69090,1726963200
ok,441.75,448.54,436.99,440.58,91204,1727049600
ok,440.58,446.6,420.39,421.36,88165,1727136000
ok,429.71,440.68,423.4,437.86,92556,1727222400
ok,440.78,451.55,437.77,437.86,75876,1727308800
ok,435.05,445.63,434.95,440.78,63818,1727568000
ok,447.57,448.54,440.78,448.54,54319,1727654400
ok,456.31,476.7,450.49,473.69,143780,1727740800
ok,475.73,480.58,460.19,466.02,131563,1727827200
ok,461.17,475.24,461.17,475.24,57746,1728172800
ok,483.5,488.35,480.58,482.43,107365,1728259200
ok,477.67,486.41,473.01,474.85,69568,1728345600
ok,468.06,475.73,467.28,473.79,73779,1728432000
ok,481.36,484.47,473.79,482.33,11737,1728950400
ok,485.44,491.26,476.8,487.38,58947,1729036800
ok,487.48,493.2,482.52,482.52,59560,1729123200
ok,480.58,483.01,468.74,470.78,97995,1729382400
ok,470.87,471.84,454.56,456.21,64117,1729468800
ok,455.34,463.11,455.34,460.97,35272,1729555200
ok,466.7,466.99,458.25,461.17,48526,1729641600
ok,466.02,466.02,453.4,455.34,48716,1729728000
ok,455.34,464.08,451.46,456.31,31498,1729987200
ok,464.08,464.08,455.34,462.14,34414,1730073600
ok,452.91,473.79,452.91,470.87,40672,1730160000
ok,472.82,476.7,466.02,469.9,36985,1730246400
ok,474.47,478.45,466.02,470.87,20164,1730764800
ok,464.08,475.73,463.11,470.87,27637,1730851200
ok,470.87,476.7,461.17,475.73,135690,1731196800
ok,480.58,482.52,467.18,472.82,69223,1731283200
ok,470.1,475.73,465.92,466.99,37724,1731369600
ok,476.31,476.31,460.29,461.17,64208,1731456000
ok,458.25,474.17,458.25,464.08,79104,1731542400
ok,473.3,474.66,466.41,470.78,73996,1731801600
ok,475.73,475.73,459.22,460.19,57097,1731974400
ok,461.17,469.22,452.43,468.45,75007,1732060800
ok,467.96,471.84,450.97,451.46,82331,1732147200
ok,452.43,459.22,445.63,451.46,59044,1732406400
ok,451.55,458.06,444.66,456.21,52192,1732492800
ok,456.21,461.07,452.43,461.07,34064,1732579200
ok,463.11,469.61,461.17,468.74,54693,1732665600
ok,461.17,489.32,461.17,468.16,197728,1732752000
ok,466.02,483.01,459.32,477.18,138254,1733011200
ok,477.67,491.26,470.87,472.72,223212,1733097600
ok,481.36,481.36,468.54,471.84,41480,1733184000
ok,467.38,479.61,461.55,466.02,75103,1733270400
ok,458.25,466.02,454.56,455.24,61479,1733356800
ok,453.88,458.25,446.6,446.6,87115,1733616000
ok,451.46,451.46,442.52,442.52,64720,1733702400
ok,441.75,449.51,437.96,442.23,45369,1733788800
ok,433.4,451.46,433.4,451.46,26447,1733875200
ok,448.54,456.12,444.66,444.66,28886,1733961600
ok,448.54,453.4,436.99,453.4,86640,1734307200
ok,454.85,454.85,445.24,449.51,60935,1734393600
ok,449.5,450.0,441.0,441.3,35347,1734480000
ok,443.0,445.5,436.0,439.9,40307,1734566400
ok,440.0,443.7,432.5,439.9,40238,1734825600
ok,440.0,440.0,435.0,436.6,22027,1734912000
ok,440.0,449.0,437.0,441.6,33851,1734998400
ok,438.0,444.0,434.0,440.0,32912,1735171200
ok,440.0,440.0,424.1,426.0,41651,1735430400
ok,426.0,426.0,405.1,413.0,57986,1735603200
ok,413.0,420.0,404.9,405.0,73680,1735689600
ok,396.9,414.8,396.9,412.5,17376,1735776000
ok,416.0,419.0,408.0,410.0,42483,1736035200
ok,410.0,420.0,410.0,418.2,36416,1736121600
ok,418.0,427.0,418.0,424.0,45932,1736208000
ok,429.0,429.0,420.0,426.0,55012,1736294400
ok,430.0,430.0,418.0,420.0,25462,1736380800
ok,419.0,419.0,410.1,411.2,25191,1736640000
ok,410.1,413.9,407.0,407.0,31084,1736726400
ok,414.0,414.9,408.3,410.0,25603,1736899200
ok,417.5,417.5,406.1,411.9,26765,1736985600
ok,408.0,411.0,405.6,408.0,34582,1737244800
ok,408.0,411.0,405.5,407.0,17424,1737331200
ok,406.0,407.0,402.0,404.0,55649,1737417600
ok,410.0,414.0,406.0,410.0,60674,1737504000
ok,418.0,418.0,407.0,410.0,23635,1737590400
ok,407.0,411.0,402.0,402.1,41203,1737849600
ok,405.0,408.0,402.0,406.0,41184,1737936000
ok,403.0,435.0,403.0,434.0,151109,1738022400
ok,436.0,467.0,429.0,463.0,178920,1738454400
ok,469.0,476.0,449.0,460.0,184297,1738540800
ok,455.0,459.2,449.0,449.1,62406,1738627200
ok,449.0,454.0,445.0,450.5,54946,1738713600
ok,459.2,459.2,435.0,440.0,87782,1738800000
ok,437.0,452.0,437.0,440.9,50708,1739059200
ok,445.0,445.5,430.0,437.0,31520,1739145600
ok,430.0,443.0,430.0,439.0,42640,1739232000
ok,442.0,449.9,440.0,444.1,40428,1739318400
ok,447.0,448.0,433.2,437.0,40361,1739404800
ok,430.1,438.0,430.1,436.0,39370,1739664000
ok,444.7,444.7,434.1,436.8,49471,1739750400
ok,434.0,439.9,426.0,430.0,71651,1739836800
ok,436.5,436.5,425.0,427.0,53720,1740009600
ok,435.5,435.5,416.5,422.0,56229,1740268800
ok,413.6,434.5,413.6,423.0,48979,1740355200
ok,414.6,430.0,414.6,425.8,27323,1740441600
ok,431.0,437.0,429.0,436.0,51761,1740614400
ok,442.0,451.1,436.0,450.0,82510,1740873600
ok,455.0,456.0,437.1,441.0,66009,1740960000
ok,440.0,446.0,437.9,437.9,45674,1741046400
ok,438.0,440.0,429.5,433.0,51166,1741132800
ok,433.0,450.0,432.0,444.0,63300,1741219200
ok,440.5,444.0,433.0,433.5,34125,1741478400
ok,437.9,439.6,428.0,429.0,34192,1741564800
ok,435.0,449.0,426.1,437.6,182384,1741651200
ok,443.0,445.0,433.7,434.0,31246,1741737600
ok,442.6,442.6,425.0,430.5,51435,1742083200
ok,425.0,432.5,422.1,425.1,43232,1742169600
ok,430.0,432.0,425.0,427.0,29201,1742256000
ok,426.0,429.9,420.0,421.0,43759,1742342400
ok,421.1,424.9,416.5,417.53,35556,1742428800
ok,412.3,420.0,406.0,408.79,50195,1742688000
ok,408.0,422.8,402.0,417.08,36712,1742774400
ok,414.6,415.9,406.0,406.47,36477,1742860800
ok,402.1,412.0,402.1,409.49,26280,1742947200
ok,409.5,415.0,404.0,413.4,24144,1743033600
ok,413.0,421.0,413.0,417.63,37890,1743292800
ok,419.0,419.0,411.0,413.26,22074,1743465600
ok,418.0,418.0,411.0,414.44,27288,1743552000
ok,419.0,420.5,412.0,414.87,30054,1743638400
ok,416.0,417.0,409.0,410.26,30204,1743984000
ok,412.8,412.8,405.9,408.73,29914,1744070400
ok,415.0,415.0,408.3,410.25,22267,1744156800
ok,415.0,415.0,409.1,411.27,21795,1744243200
ok,412.0,415.0,405.0,406.61,35412,1744502400
ok,411.0,415.0,406.0,411.62,34102,1744675200
ok,416.0,418.9,411.0,412.92,41360,1744761600
ok,413.0,421.5,412.2,417.79,38730,1744848000
ok,422.0,422.0,410.3,416.6,35852,1745107200
ok,422.0,422.0,413.1,415.74,31514,1745193600
ok,420.0,420.0,408.0,411.49,41163,1745280000
ok,415.9,415.9,404.0,404.99,34022,1745366400
ok,404.0,410.0,404.0,405.8,26133,1745452800
ok,410.0,410.0,404.2,404.51,28895,1745712000
ok,404.5,407.9,403.0,403.47,35040,1745798400
ok,405.9,406.0,399.5,400.07,67176,1745884800
ok,402.0,402.0,394.0,396.13,52650,1745971200
ok,400.0,400.0,390.0,395.01,43748,1746316800
ok,399.9,399.9,393.6,394.44,26512,1746403200
ok,394.4,399.0,391.2,395.85,32227,1746489600
ok,392.2,413.4,392.1,406.24,34573,1746576000
ok,406.5,409.0,403.0,405.16,33686,1746662400
ok,407.0,413.3,405.0,409.85,44573,1746921600
ok,414.0,419.0,408.0,413.13,62873,1747094400
ok,410.0,424.9,410.0,414.58,94801,1747180800
ok,411.2,415.9,405.3,406.59,56191,1747267200
ok,410.0,410.0,402.0,402.96,43383,1747526400
ok,407.0,408.0,402.0,403.58,33122,1747612800
ok,401.0,416.0,401.0,413.36,40005,1747699200
ok,421.6,430.0,413.1,414.02,72355,1747785600
ok,413.1,418.0,412.3,412.46,36064,1747872000
ok,420.0,420.0,405.1,409.68,30876,1748131200
ok,417.8,426.0,409.0,410.72,34881,1748217600
ok,407.2,416.1,406.7,413.15,56637,1748304000
ok,415.0,415.0,410.0,413.78,61175,1748390400
ok,418.0,421.0,408.0,412.92,59933,1748822400
ok,412.0,415.0,402.0,403.21,51289,1748908800
ok,405.0,408.0,403.0,406.71,42201,1748995200
ok,404.1,411.0,401.2,402.84,42573,1749081600
ok,403.0,408.8,403.0,406.98,32646,1749340800
ok,404.0,410.0,403.1,407.08,20377,1749427200
ok,415.2,415.2,407.5,410.16,37247,1749513600
ok,412.0,412.0,400.0,401.92,116148,1749600000
ok,400.4,406.9,400.4,404.43,34959,1749686400
ok,402.5,407.0,402.5,404.97,27419,1749945600
ok,403.1,407.5,403.1,405.29,34047,1750032000
ok,406.0,407.0,400.0,401.58,47065,1750118400
ok,404.0,404.0,400.0,401.29,18649,1750204800
ok,401.1,403.0,401.0,401.71,31286,1750291200
ok,405.7,413.8,401.0,401.29,41536,1750550400
ok,404.8,405.0,397.1,399.94,60557,1750636800
ok,404.0,404.0,396.0,396.71,37574,1750723200
ok,395.3,400.0,395.1,396.92,31994,1750809600
ok,401.9,401.9,395.0,396.62,26857,1750896000
ok,392.1,399.7,392.1,399.37,23462,1751155200
ok,399.1,400.5,396.5,399.51,20675,1751241600
ok,400.0,402.0,398.0,401.65,29338,1751328000
ok,409.0,409.0,401.0,405.22,35008,1751414400
ok,405.0,413.9,405.0,409.63,59087,1751500800
ok,410.0,412.0,404.0,404.99,42335,1751760000
ok,400.0,406.7,400.0,402.71,37152,1751846400
ok,406.4,406.4,401.0,403.1,28782,1751932800
ok,405.0,406.9,403.0,405.58,24468,1752019200
ok,407.8,415.5,401.0,413.35,83281,1752105600
ok,421.6,430.0,413.0,420.29,105482,1752364800
ok,425.0,425.0,415.0,415.65,34747,1752451200
ok,418.0,420.0,415.0,418.01,55367,1752537600
ok,422.0,434.8,418.0,431.97,126073,1752624000
ok,436.0,445.0,433.0,439.84,116335,1752710400
ok,440.0,448.0,437.1,440.86,218508,1752969600
ok,441.9,459.0,439.0,451.6,318195,1753056000
ok,445.0,476.0,445.0,466.49,381669,1753142400
ok,470.0,470.0,458.0,463.1,158258,1753228800
ok,455.6,470.0,455.6,466.77,178635,1753315200
ok,466.77,478.3,461.0,473.92,299849,1753574400
ok,475.0,493.0,468.0,490.0,425513,1753660800
ok,489.0,499.0,482.2,483.46,163983,1753747200
