s,o,h,l,c,v,t
ok,453.0,468.0,453.0,464.5,13787,1674691200
ok,458.0,468.9,441.0,468.9,21898,1674950400
ok,460.0,474.9,442.0,442.0,24520,1675036800
ok,433.5,442.0,426.0,430.1,2620,1675123200
ok,430.0,438.6,421.4,435.9,2451,1675209600
ok,443.0,443.0,416.5,425.4,3176,1675296000
ok,417.0,430.4,415.0,425.0,820,1675555200
ok,424.0,431.0,420.0,431.0,1020,1675641600
ok,435.0,443.0,433.0,441.7,5734,1675728000
ok,450.0,458.9,433.0,440.9,2932,1675814400
ok,433.3,444.0,424.6,440.0,960,1675900800
ok,431.2,431.2,423.0,425.0,1295,1676160000
ok,418.0,425.0,418.0,425.0,2112,1676332800
ok,430.0,430.0,418.1,425.0,1640,1676419200
ok,422.0,423.0,420.0,423.0,1692,1676505600
ok,414.9,414.9,412.0,413.8,1140,1676851200
ok,422.0,432.0,416.6,430.0,427,1677024000
ok,422.0,425.0,413.0,425.0,4600,1677110400
ok,419.0,419.0,406.9,419.0,3382,1677369600
ok,424.0,424.0,405.0,421.0,1977,1677456000
ok,421.0,437.0,413.1,421.5,798,1677542400
ok,413.3,429.9,406.3,429.9,3065,1677628800
ok,421.4,421.4,406.8,413.0,1409,1677715200
ok,413.0,413.0,392.0,400.0,3818,1677974400
ok,407.8,409.9,393.0,400.0,1919,1678147200
ok,408.0,416.9,408.0,416.9,435,1678320000
ok,408.7,414.8,405.5,407.0,1954,1678579200
ok,414.0,414.0,403.0,411.0,3358,1678665600
ok,411.0,411.0,403.6,407.1,3546,1678752000
ok,408.0,425.0,402.1,411.0,5269,1678838400
ok,405.1,414.5,405.1,414.5,1040,1678924800
ok,407.0,415.0,402.0,413.1,7667,1679184000
ok,419.7,419.7,405.0,416.0,3555,1679270400
ok,416.0,416.0,407.0,412.0,1780,1679443200
ok,414.0,414.0,402.8,403.0,205,1679529600
ok,411.0,418.0,376.0,383.5,4733,1679788800
ok,391.1,398.8,391.0,395.0,630,1679875200
ok,395.1,404.0,395.1,400.0,1962,1679961600
ok,400.0,404.9,385.0,404.9,142,1680048000
ok,400.0,418.0,393.0,404.4,3159,1680134400
ok,404.4,405.0,392.0,392.0,1360,1680393600
ok,392.0,392.0,392.0,392.0,1120,1680480000
ok,386.0,391.9,386.0,391.9,134,1680566400
ok,398.0,400.0,389.0,389.0,16295,1680652800
ok,383.5,393.6,368.1,391.0,4595,1680739200
ok,391.0,398.0,376.0,376.0,980,1680998400
ok,370.0,389.0,370.0,379.0,571,1681084800
ok,384.0,394.0,384.0,394.0,655,1681171200
ok,401.8,417.0,393.8,417.0,3989,1681257600
ok,417.0,417.0,401.0,408.0,770,1681344000
ok,400.0,408.0,400.0,400.0,860,1681603200
ok,408.0,408.0,393.1,393.1,390,1681689600
ok,400.0,400.0,390.0,392.0,385,1681776000
ok,394.0,394.0,392.1,392.1,220,1681862400
ok,386.4,387.0,386.3,387.0,175,1681948800
ok,387.0,387.0,375.0,382.0,378,1682208000
ok,387.0,388.0,380.0,387.6,1570,1682294400
ok,388.0,394.8,388.0,394.8,60,1682380800
ok,387.0,387.0,381.0,381.0,140,1682467200
ok,388.0,390.0,373.4,388.9,1215,1682812800
ok,381.3,381.3,381.2,381.2,60,1682985600
ok,388.8,388.8,382.0,382.0,30,1683072000
ok,374.4,381.8,374.4,377.0,160,1683158400
ok,384.5,384.5,369.0,370.0,254,1683504000
ok,376.8,377.0,365.0,372.0,10450,1683590400
ok,370.1,377.0,370.1,370.4,310,1683676800
ok,372.0,372.0,363.6,363.6,255,1683763200
ok,358.0,374.0,358.0,374.0,132,1684022400
ok,370.0,378.0,370.0,378.0,580,1684108800
ok,380.0,380.0,370.0,377.0,1335,1684195200
ok,374.9,375.0,370.0,375.0,1540,1684281600
ok,375.0,380.0,370.0,380.0,627,1684368000
ok,379.9,387.4,376.2,387.4,1609,1684627200
ok,379.7,387.0,375.0,387.0,2375,1684713600
ok,387.6,394.0,385.5,390.0,5436,1684800000
ok,390.0,390.0,384.0,390.0,2780,1684886400
ok,385.0,387.0,369.0,387.0,3025,1685232000
ok,380.0,384.9,360.0,384.9,3371,1685404800
ok,380.0,380.0,360.0,367.0,1860,1685491200
ok,360.1,372.0,360.0,361.6,475,1685577600
ok,368.8,383.0,368.8,383.0,30,1685836800
ok,375.5,376.9,364.6,376.9,3606,1685923200
ok,379.5,379.5,370.3,370.4,985,1686009600
ok,377.7,377.7,364.0,372.0,1798,1686096000
ok,372.0,372.0,366.0,370.0,210,1686182400
ok,373.0,395.0,373.0,394.0,6259,1686441600
ok,401.0,401.0,381.0,385.0,4150,1686528000
ok,390.0,401.0,390.0,393.0,3458,1686614400
ok,398.9,426.0,395.0,406.9,17735,1686700800
ok,403.0,414.9,399.0,404.9,8753,1686787200
ok,412.9,412.9,397.0,405.0,3300,1687046400
ok,397.0,429.7,397.0,417.8,6359,1687132800
ok,417.0,434.9,409.5,410.0,4718,1687219200
ok,408.0,416.1,393.1,405.0,3065,1687305600
ok,400.0,411.9,400.0,402.0,1657,1687392000
ok,409.9,426.0,408.0,426.0,3305,1687651200
ok,434.5,451.0,419.0,429.0,14450,1687737600
ok,434.8,443.4,426.2,442.0,5981,1687824000
ok,434.0,435.0,422.0,422.0,2960,1687910400
ok,414.0,429.0,406.0,414.0,1546,1688256000
ok,414.0,423.3,407.0,423.3,1749,1688342400
ok,414.9,414.9,404.5,413.0,3527,1688428800
ok,406.0,406.0,397.0,397.3,1729,1688515200
ok,391.3,413.3,391.2,411.0,1190,1688601600
ok,417.0,417.0,411.0,413.0,5134,1688860800
ok,419.0,419.0,406.0,406.0,220,1688947200
ok,410.0,430.0,410.0,423.0,4175,1689033600
ok,431.0,431.0,412.0,412.0,2662,1689120000
ok,409.0,440.0,409.0,410.0,7958,1689206400
ok,405.5,435.0,405.5,414.0,2030,1689465600
ok,422.2,439.0,414.0,419.1,1994,1689552000
ok,427.0,445.0,418.5,437.5,9423,1689638400
ok,437.0,446.2,431.0,431.0,1845,1689724800
ok,437.9,438.0,407.0,429.0,34297,1689811200
ok,430.0,460.0,424.1,455.0,10799,1690070400
ok,455.0,458.0,430.0,439.0,15377,1690156800
ok,447.3,447.3,419.0,437.7,3341,1690243200
ok,445.0,445.0,419.0,427.9,1033,1690329600
ok,419.5,425.0,412.0,412.0,2583,1690416000
ok,420.0,427.0,403.8,414.9,2271,1690675200
ok,415.0,417.6,403.0,403.0,4786,1690761600
ok,411.0,419.0,405.0,410.0,4043,1690848000
ok,410.0,418.2,402.0,415.0,1350,1690934400
ok,407.1,412.0,405.0,405.0,810,1691020800
ok,397.2,397.2,382.3,389.9,1500,1691280000
ok,397.0,410.0,389.1,408.9,3335,1691366400
ok,401.0,401.0,393.0,395.0,1087,1691452800
ok,388.2,410.0,387.1,410.0,1590,1691539200
ok,411.0,411.0,395.0,395.0,270,1691625600
ok,395.0,418.0,387.7,406.5,1154,1691884800
ok,400.0,414.6,398.4,398.9,2091,1691971200
ok,398.9,398.9,390.0,397.7,9500,1692057600
ok,403.9,403.9,396.0,402.8,467,1692144000
ok,401.0,401.0,394.8,394.8,60,1692230400
ok,388.0,388.0,371.8,372.1,1150,1692489600
ok,373.0,379.3,371.0,376.5,3360,1692576000
ok,369.0,384.0,369.0,384.0,290,1692662400
ok,379.0,390.0,379.0,390.0,80,1692748800
ok,390.0,390.0,375.0,375.0,602,1692835200
ok,375.0,376.0,370.0,376.0,1713,1693094400
ok,378.0,383.0,378.0,383.0,600,1693180800
ok,375.4,382.0,375.4,381.5,380,1693267200
ok,375.2,381.5,375.2,381.5,130,1693353600
ok,373.9,380.0,373.9,375.2,1488,1693699200
ok,375.2,375.3,368.1,369.0,1380,1693785600
ok,365.0,375.0,362.0,375.0,571,1693872000
ok,369.1,369.1,360.2,360.2,707,1694044800
ok,360.5,375.0,360.0,367.0,1120,1694304000
ok,374.0,380.0,374.0,375.0,625,1694390400
ok,375.0,377.0,370.0,370.0,600,1694476800
ok,362.6,375.0,360.1,374.0,900,1694563200
ok,368.0,368.0,356.2,356.2,1837,1694908800
ok,350.0,362.0,350.0,360.0,465,1694995200
ok,366.0,374.5,365.1,365.1,735,1695081600
ok,372.4,395.3,370.0,387.0,1956,1695254400
ok,379.5,379.5,379.4,379.4,75,1695513600
ok,372.7,379.0,371.9,379.0,530,1695600000
ok,386.5,389.9,377.3,377.3,900,1695686400
ok,375.0,375.0,370.0,370.0,695,1695772800
ok,363.0,363.0,360.0,361.1,693,1696118400
ok,360.0,375.7,356.0,362.0,1540,1696204800
ok,369.2,369.2,358.0,358.0,3125,1696291200
ok,365.1,372.4,361.0,361.0,898,1696377600
ok,368.2,368.2,360.1,360.1,425,1696464000
ok,353.1,365.0,344.5,365.0,3453,1696723200
ok,363.1,390.0,355.8,372.0,2466,1696809600
ok,365.0,376.0,358.0,376.0,1220,1696896000
ok,368.5,373.7,368.5,373.7,110,1696982400
ok,366.3,370.0,352.1,370.0,2597,1697068800
ok,362.6,370.0,355.4,370.0,45,1697414400
ok,362.6,369.9,355.4,369.9,250,1697500800
ok,370.0,370.0,364.0,370.0,320,1697587200
ok,362.6,374.0,350.0,374.0,360,1698537600
ok,374.0,374.0,368.0,374.0,151,1698624000
ok,374.0,374.0,374.0,374.0,400,1698710400
ok,366.6,366.6,352.8,366.4,1870,1698796800
ok,360.0,370.0,352.0,370.0,1500,1698883200
ok,363.0,363.0,362.6,362.6,95,1699228800
ok,362.0,366.0,355.5,355.5,2740,1699315200
ok,351.0,357.0,350.0,351.0,605,1699401600
ok,353.0,356.0,347.0,356.0,1061,1699488000
ok,362.0,368.9,361.4,363.5,740,1700438400
ok,357.0,363.9,350.0,363.9,210,1700524800
ok,369.9,369.9,365.0,365.0,90,1700611200
ok,357.7,365.0,357.7,365.0,20,1700697600
ok,365.0,370.0,353.1,370.0,685,1700956800
ok,363.0,375.0,356.5,375.0,970,1701043200
ok,370.0,370.0,355.0,355.0,1595,1701129600
ok,360.0,362.0,353.1,362.0,2555,1701216000
ok,356.1,356.1,349.0,349.0,570,1701302400
ok,342.1,350.0,342.1,350.0,175,1701561600
ok,343.1,355.9,343.1,355.9,30,1701648000
ok,359.9,359.9,343.0,359.9,561,1701820800
ok,366.0,366.0,345.0,358.0,845,1701907200
ok,364.0,365.0,364.0,365.0,350,1702166400
ok,365.0,365.0,357.7,358.0,2193,1702252800
ok,364.9,370.0,359.0,365.0,2652,1702339200
ok,371.0,390.1,370.0,380.0,3591,1702425600
ok,372.4,387.6,366.0,385.0,1568,1702512000
ok,391.0,391.0,370.0,390.0,34660,1702771200
ok,382.2,415.0,382.2,406.7,10361,1702857600
ok,413.5,414.0,381.0,410.0,17525,1702944000
ok,401.9,401.9,386.1,396.7,39151,1703030400
ok,402.0,402.0,382.0,382.0,5074,1703116800
ok,381.0,385.0,376.0,376.2,2572,1703376000
ok,383.7,386.0,371.0,379.0,3320,1703635200
ok,371.5,378.9,365.0,377.8,3975,1703721600
ok,377.8,377.8,363.6,376.0,4895,1704067200
ok,368.6,371.6,365.1,371.6,2299,1704153600
ok,371.6,376.9,369.0,376.9,4641,1704240000
ok,379.9,396.1,379.9,396.1,16158,1704326400
ok,404.0,435.7,404.0,415.7,56306,1704585600
ok,417.0,421.0,393.0,393.0,13825,1704672000
ok,400.8,432.0,400.8,419.8,17253,1704758400
ok,428.0,440.0,415.0,421.9,31490,1704844800
ok,414.0,421.2,409.0,413.0,6666,1704931200
ok,421.2,430.4,408.0,415.0,9027,1705190400
ok,423.3,431.7,415.0,420.0,15798,1705363200
ok,427.9,428.0,415.0,415.0,16674,1705449600
ok,411.5,415.0,403.0,403.0,6112,1705536000
ok,411.0,411.0,400.0,407.0,3399,1705795200
ok,399.0,415.1,399.0,404.0,4853,1705881600
ok,412.0,420.0,403.6,405.0,4269,1705968000
ok,413.1,417.0,405.0,408.8,4114,1706054400
ok,416.0,416.9,398.0,400.1,4494,1706140800
ok,408.1,408.1,398.7,401.0,1735,1706400000
ok,408.3,413.0,405.0,408.0,3586,1706486400
ok,411.0,411.0,400.0,409.0,3681,1706572800
ok,409.0,409.0,395.0,405.0,4728,1706659200
ok,406.9,406.9,395.0,395.0,1280,1706745600
ok,395.0,403.4,390.1,398.0,3202,1707004800
ok,405.9,408.0,398.1,405.8,2450,1707091200
ok,413.9,415.0,405.7,408.3,1483,1707177600
ok,401.3,408.0,395.0,404.0,3133,1707264000
ok,397.5,422.9,397.0,419.9,8405,1707350400
ok,420.0,430.0,412.5,419.0,11972,1707609600
ok,425.0,425.0,410.0,420.0,7760,1707696000
ok,428.4,428.4,403.5,413.8,7298,1707782400
ok,419.9,429.4,411.2,428.9,16575,1707868800
ok,428.9,442.0,421.2,430.0,28055,1707955200
ok,428.1,428.1,420.1,423.6,9040,1708214400
ok,420.0,423.0,412.1,420.0,6250,1708387200
ok,423.8,427.0,421.0,421.0,1103,1708473600
ok,427.0,427.0,410.0,416.3,9040,1708560000
ok,412.0,412.0,401.0,410.2,3777,1708819200
ok,410.2,417.5,405.1,417.5,4665,1708905600
ok,417.0,419.0,413.4,419.0,2095,1708992000
ok,412.0,420.0,408.2,414.0,2099,1709078400
ok,422.0,422.0,392.0,407.0,11999,1709164800
ok,407.0,407.0,400.0,405.0,2070,1709424000
ok,413.0,429.7,413.0,429.7,340,1709510400
ok,421.2,421.2,398.0,398.0,6913,1709596800
ok,405.9,409.0,395.1,407.0,3545,1709683200
ok,407.0,407.0,395.2,407.0,3822,1709769600
ok,402.0,415.0,402.0,406.0,3895,1710028800
ok,412.9,417.0,405.0,415.0,2856,1710201600
ok,418.9,419.0,408.2,408.2,1698,1710288000
ok,401.6,416.0,401.6,403.0,3560,1710374400
ok,396.0,425.0,396.0,412.7,7316,1710633600
ok,420.9,428.0,415.0,418.0,18176,1710720000
ok,418.0,436.0,412.4,433.3,33396,1710806400
ok,440.0,450.0,437.3,437.3,27702,1710892800
ok,429.1,447.0,429.0,435.0,16473,1710979200
ok,426.5,434.0,418.0,423.0,7996,1711324800
ok,430.0,430.0,415.0,424.0,2330,1711411200
ok,420.0,429.9,413.2,419.2,8750,1711497600
ok,422.0,422.0,409.7,419.4,6123,1711584000
ok,411.2,412.5,403.0,408.0,10978,1711843200
ok,416.0,431.0,402.0,409.7,4467,1711929600
ok,417.8,434.0,404.0,428.0,11533,1712016000
ok,419.5,424.0,405.1,416.9,1831,1712102400
ok,409.5,414.8,409.5,414.0,944,1712188800
ok,410.0,429.9,406.1,414.1,5653,1712448000
ok,422.0,423.0,415.0,420.0,9177,1712620800
ok,414.0,420.0,414.0,415.8,3423,1712707200
ok,415.0,420.0,413.1,420.0,750,1713052800
ok,414.0,427.0,406.1,414.0,8176,1713139200
ok,417.9,417.9,407.5,407.5,2450,1713225600
ok,414.0,423.9,400.0,400.0,4905,1713398400
ok,408.0,433.8,400.0,414.6,28830,1713657600
ok,422.0,426.0,415.0,421.3,8695,1713744000
ok,425.0,445.8,421.2,440.0,47928,1713916800
ok,448.0,463.0,432.1,432.1,50162,1714003200
ok,440.0,443.0,429.3,431.1,15008,1714262400
ok,439.0,454.0,434.6,446.0,15905,1714348800
ok,449.0,477.2,449.0,453.0,86495,1714435200
ok,460.0,460.0,438.0,440.0,21611,1714608000
ok,448.0,448.0,427.0,427.1,16254,1714867200
ok,430.0,443.0,421.1,424.4,18674,1714953600
ok,432.0,437.8,425.5,434.0,9425,1715040000
ok,441.9,441.9,424.0,433.0,8038,1715126400
ok,424.4,468.0,424.4,457.9,33333,1715212800
ok,464.9,474.0,445.1,455.0,45325,1715472000
ok,450.0,500.5,450.0,500.5,85885,1715558400
ok,510.5,530.0,503.1,514.3,42394,1715644800
ok,510.0,528.0,504.5,523.5,35204,1715731200
ok,513.2,540.0,508.0,536.0,47441,1715817600
ok,526.0,561.0,526.0,558.0,37065,1716076800
ok,560.0,560.0,525.0,527.0,57365,1716163200
ok,537.5,547.0,521.1,534.0,22824,1716249600
ok,538.0,564.8,531.0,541.0,29702,1716336000
ok,533.1,570.0,533.0,570.0,57594,1716681600
ok,558.6,600.0,558.4,589.9,50390,1716768000
ok,599.7,636.4,579.0,635.0,49420,1716940800
ok,622.3,670.0,601.2,635.0,156628,1717027200
ok,622.3,622.3,575.5,577.0,55094,1717286400
ok,565.5,588.5,547.3,568.2,44945,1717372800
ok,556.9,625.0,556.9,615.0,79775,1717459200
ok,602.7,638.0,583.0,596.7,63290,1717545600
ok,584.8,623.0,565.0,565.0,45633,1717632000
ok,555.0,575.0,553.7,560.1,28611,1717891200
ok,552.6,569.0,545.0,560.0,27975,1717977600
ok,569.9,572.0,551.2,570.0,23427,1718064000
ok,560.1,571.7,560.1,571.0,19294,1718150400
ok,561.2,594.0,561.2,563.0,71439,1718236800
ok,574.2,582.0,555.0,555.0,9400,1718496000
ok,544.0,573.8,544.0,547.6,16899,1718668800
ok,558.5,569.6,542.5,556.7,11921,1718755200
ok,567.0,567.0,548.0,550.0,11414,1718841600
ok,550.2,557.9,521.4,531.0,31587,1719100800
ok,541.6,551.0,530.0,545.0,29932,1719187200
ok,555.0,571.2,551.0,559.0,41177,1719273600
ok,570.0,570.0,540.5,547.0,11311,1719360000
ok,536.1,551.0,533.0,533.0,13461,1719446400
ok,543.6,554.0,535.0,535.0,5537,1719705600
ok,535.0,543.0,535.0,541.9,4977,1719792000
ok,552.7,570.0,542.0,559.0,27468,1719878400
ok,549.1,582.0,549.0,580.0,59588,1719964800
ok,580.0,603.0,580.0,582.0,59828,1720051200
ok,580.0,593.0,575.0,582.0,23471,1720310400
ok,588.0,588.0,568.4,578.9,26050,1720396800
ok,580.0,605.0,578.0,587.1,46915,1720483200
ok,586.1,591.1,575.6,585.0,19189,1720569600
ok,575.2,595.1,573.0,574.0,18143,1720656000
ok,585.4,597.1,575.0,576.0,12973,1720915200
ok,573.0,580.9,564.0,565.0,14457,1721001600
ok,568.8,617.1,565.4,597.9,20449,1721088000
ok,607.0,607.0,586.1,600.0,36076,1721174400
ok,612.0,612.0,580.0,581.0,24894,1721260800
ok,581.0,591.0,572.1,572.2,25357,1721520000
ok,565.2,581.0,565.2,574.0,20009,1721606400
ok,581.0,592.0,570.3,585.0,28626,1721692800
ok,590.0,595.0,572.1,580.0,22378,1721779200
ok,582.0,594.9,577.1,578.0,17497,1721865600
ok,589.5,601.0,576.1,583.1,18794,1722124800
ok,574.0,607.0,574.0,580.5,29409,1722211200
ok,585.0,600.0,584.1,589.0,30081,1722297600
ok,600.0,629.5,597.0,608.0,46351,1722384000
ok,619.0,639.9,607.0,608.9,54781,1722470400
ok,620.0,621.0,592.0,605.0,26348,1722816000
ok,608.0,616.0,578.1,579.5,33930,1722902400
ok,579.0,603.0,575.1,602.9,24775,1722988800
ok,603.0,605.0,580.0,589.0,27209,1723075200
ok,600.7,624.4,600.0,603.0,30057,1723334400
ok,591.0,612.0,591.0,600.1,34800,1723420800
ok,612.0,612.0,585.1,586.2,18381,1723507200
ok,595.0,601.7,587.0,600.0,20103,1723593600
ok,590.0,621.0,590.0,603.0,35595,1723680000
ok,615.0,650.0,615.0,630.0,69168,1723939200
ok,642.6,653.0,618.0,626.0,20755,1724198400
ok,638.0,688.6,630.0,688.6,80268,1724284800
ok,694.0,700.0,658.0,660.0,39267,1724544000
ok,660.0,660.0,614.0,623.0,35699,1724716800
ok,625.0,655.0,591.1,620.0,19018,1724803200
ok,610.0,635.0,605.0,612.0,11490,1724889600
ok,622.0,622.0,590.0,595.0,11565,1725148800
ok,606.9,630.0,594.0,618.0,21997,1725235200
ok,630.3,677.0,596.0,645.0,30449,1725321600
ok,655.0,689.5,635.0,645.0,52897,1725408000
ok,640.0,644.5,620.0,628.0,18806,1725494400
ok,632.0,674.8,630.6,641.0,36016,1725753600
ok,640.9,666.5,635.0,659.0,50066,1725840000
ok,670.0,695.0,650.4,679.9,54197,1725926400
ok,672.1,715.0,672.0,681.0,29655,1726012800
ok,673.0,691.9,666.4,684.0,21391,1726099200
ok,670.4,698.0,655.6,660.0,31969,1726358400
ok,673.0,673.0,614.0,624.0,32430,1726444800
ok,612.0,650.0,610.0,615.0,12821,1726617600
ok,627.3,639.0,599.0,612.0,14218,1726963200
ok,624.0,624.0,570.0,585.0,15897,1727049600
ok,575.0,606.0,546.6,557.0,10197,1727136000
ok,547.0,578.0,546.1,577.0,7039,1727222400
ok,566.1,577.4,544.0,544.0,9951,1727308800
ok,533.3,547.7,530.0,540.0,10205,1727568000
ok,530.0,574.9,530.0,574.9,5629,1727654400
ok,570.0,615.0,559.0,615.0,24840,1727740800
ok,617.9,642.4,592.0,616.0,16128,1727827200
ok,603.7,637.0,603.7,628.9,13410,1728172800
ok,641.4,654.2,620.0,639.9,15552,1728259200
ok,635.0,650.0,622.0,633.0,17665,1728345600
ok,645.6,645.6,611.0,611.3,4556,1728432000
ok,623.5,635.0,600.0,627.9,21360,1728950400
ok,639.0,665.0,615.4,648.8,17686,1729036800
ok,661.7,661.7,632.0,645.0,21570,1729123200
ok,632.1,644.6,616.1,619.0,15048,1729382400
ok,619.0,631.3,612.1,630.0,14032,1729468800
ok,638.6,645.0,630.0,643.0,26572,1729555200
ok,643.5,658.0,625.5,631.0,24735,1729641600
ok,635.0,635.0,614.0,619.0,8141,1729728000
ok,618.0,630.0,610.1,625.0,5265,1729987200
ok,630.0,639.0,616.2,639.0,21650,1730073600
ok,630.5,660.0,629.2,659.5,34321,1730160000
ok,672.0,695.0,662.0,662.0,27534,1730246400
ok,662.0,686.0,662.0,674.3,32876,1730764800
ok,685.9,741.7,680.0,741.7,88420,1730851200
ok,756.5,815.8,738.0,815.8,67115,1731196800
ok,815.8,897.3,801.0,897.3,93140,1731283200
ok,879.4,950.0,860.0,928.0,47721,1731369600
ok,909.5,996.5,892.0,996.5,96818,1731456000
ok,976.6,1055.0,955.0,955.0,80197,1731542400
ok,974.1,1045.0,974.1,1031.0,49230,1731801600
ok,1031.0,1106.0,959.0,1106.0,82070,1731974400
ok,1083.9,1116.0,1021.0,1116.0,48055,1732060800
ok,1093.7,1115.0,1015.0,1035.0,28430,1732147200
ok,1014.3,1030.0,947.0,980.0,49860,1732406400
ok,960.4,1012.0,950.0,1000.0,37663,1732492800
ok,1016.0,1016.0,971.1,995.0,8567,1732579200
ok,995.0,1080.0,970.0,1051.0,44249,1732665600
ok,1030.0,1100.0,1009.4,1060.0,25851,1732752000
ok,1038.8,1123.0,1001.1,1095.0,60249,1733011200
ok,1073.1,1189.0,1073.1,1167.8,75562,1733097600
ok,1144.5,1254.0,1127.0,1234.0,39649,1733184000
ok,1209.4,1280.0,1160.0,1245.0,48931,1733270400
ok,1220.1,1293.9,1172.0,1234.2,44959,1733356800
ok,1209.6,1239.9,1163.0,1193.9,18618,1733616000
ok,1170.1,1215.0,1146.7,1161.0,21299,1733702400
ok,1184.0,1184.0,1121.3,1158.0,34639,1733788800
ok,1181.0,1260.0,1149.8,1260.0,47657,1733875200
ok,1234.8,1361.0,1186.0,1355.0,53773,1733961600
ok,1327.9,1327.9,1222.0,1275.0,60410,1734307200
ok,1249.5,1377.0,1201.0,1364.0,72124,1734393600
ok,1336.8,1433.0,1250.0,1433.0,61062,1734480000
ok,1404.4,1404.4,1289.7,1301.0,39319,1734566400
ok,1275.0,1298.0,1202.0,1244.0,22683,1734825600
ok,1219.2,1344.0,1196.0,1339.0,47027,1734912000
ok,1365.7,1365.7,1222.0,1285.0,16401,1734998400
ok,1259.3,1259.3,1156.5,1156.5,26712,1735171200
ok,1133.4,1155.5,1040.9,1040.9,27145,1735430400
ok,1020.1,1020.1,936.9,936.9,33910,1735603200
ok,918.2,1020.0,882.0,1012.0,54734,1735689600
ok,991.8,1055.0,952.6,1040.0,41114,1735776000
ok,1019.2,1079.1,945.0,947.7,46788,1736035200
ok,947.3,994.5,947.3,994.5,16919,1736121600
ok,974.7,1018.0,956.0,1002.0,28172,1736208000
ok,982.0,1080.0,982.0,1023.9,36788,1736294400
ok,1003.5,1003.5,944.7,968.0,52789,1736380800
ok,948.7,1000.0,935.1,988.0,43343,1736640000
ok,968.3,1075.0,932.0,1075.0,94206,1736726400
ok,1053.5,1151.0,1034.0,1150.0,58733,1736899200
ok,1127.0,1241.0,1101.0,1195.0,34155,1736985600
ok,1171.1,1280.0,1100.0,1280.0,61501,1737244800
ok,1254.4,1254.4,1159.0,1205.0,41113,1737331200
ok,1180.9,1183.2,1115.0,1130.0,31340,1737417600
ok,1108.0,1230.0,1076.0,1122.1,55040,1737504000
ok,1100.5,1218.0,1100.5,1218.0,77470,1737590400
ok,1193.7,1256.6,1146.6,1183.0,43050,1737849600
ok,1159.4,1250.0,1137.0,1218.0,59499,1737936000
ok,1193.7,1279.0,1147.0,1208.0,36001,1738022400
ok,1184.3,1305.0,1162.3,1253.5,67854,1738454400
ok,1228.5,1329.0,1200.0,1259.8,38873,1738540800
ok,1234.7,1284.0,1210.1,1273.0,33828,1738627200
ok,1247.6,1265.0,1223.0,1254.0,31997,1738713600
ok,1229.0,1252.0,1205.0,1251.0,72839,1738800000
ok,1226.0,1275.0,1210.0,1255.0,33146,1739059200
ok,1229.9,1370.0,1208.0,1297.4,43596,1739145600
ok,1271.5,1353.0,1247.0,1316.0,80331,1739232000
ok,1289.7,1424.0,1264.0,1370.0,99101,1739318400
ok,1342.6,1460.0,1323.0,1418.0,77486,1739404800
ok,1389.7,1471.8,1371.0,1422.0,68257,1739664000
ok,1393.6,1508.0,1375.1,1412.0,76345,1739750400
ok,1383.8,1488.0,1361.1,1428.0,99947,1739836800
ok,1399.5,1510.0,1381.1,1510.0,131372,1740009600
ok,1479.8,1560.0,1422.0,1515.0,107544,1740268800
ok,1484.7,1575.0,1484.7,1498.0,92017,1740355200
ok,1468.1,1585.7,1468.1,1510.0,67760,1740441600
ok,1479.8,1620.0,1479.8,1611.8,116915,1740614400
ok,1579.6,1720.0,1579.6,1676.0,105273,1740873600
ok,1709.5,1776.0,1677.0,1733.0,107239,1740960000
ok,1698.4,1820.0,1698.4,1783.9,133951,1741046400
ok,1748.3,1840.0,1748.3,1788.1,121121,1741132800
ok,1752.4,1864.0,1736.0,1800.0,112461,1741219200
ok,1764.0,1919.7,1764.0,1825.0,87121,1741478400
ok,1788.5,1866.0,1771.0,1839.0,29610,1741564800
ok,1802.3,1901.0,1767.0,1875.0,61674,1741651200
ok,1837.5,1934.0,1800.9,1908.0,93815,1741737600
ok,1869.9,2000.0,1865.0,1913.0,73244,1742083200
ok,1874.8,2020.0,1853.0,1943.0,78361,1742169600
ok,1904.2,2005.0,1867.2,1948.0,71270,1742256000
ok,1909.1,2060.0,1844.4,1955.0,69271,1742342400
ok,1915.9,1978.0,1880.0,1966.49,35841,1742428800
ok,1927.2,2040.0,1888.7,1995.78,85403,1742688000
ok,1955.9,1960.0,1879.0,1928.34,53765,1742774400
ok,1889.8,1929.0,1735.5,1759.94,71915,1742860800
ok,1724.8,1759.0,1624.0,1671.18,68200,1742947200
ok,1637.8,1695.0,1577.0,1687.14,67252,1743033600
ok,1653.4,1750.0,1653.4,1741.67,78807,1743292800
ok,1706.9,1800.0,1673.0,1760.48,68551,1743465600
ok,1725.3,1798.0,1725.3,1789.48,65356,1743552000
ok,1753.7,1835.0,1753.7,1819.89,74073,1743638400
ok,1783.5,1836.0,1765.0,1821.49,82271,1743984000
ok,1785.1,1843.0,1771.0,1822.2,82094,1744070400
ok,1785.8,1835.0,1777.9,1814.03,16711,1744156800
ok,1777.8,1819.9,1750.0,1777.71,84994,1744243200
ok,1742.2,1883.0,1742.2,1798.12,113194,1744502400
ok,1762.2,1832.0,1762.2,1804.55,56014,1744675200
ok,1768.5,1834.1,1745.1,1795.21,44715,1744761600
ok,1759.4,1794.5,1724.0,1779.37,66412,1744848000
