s,o,h,l,c,v,t
ok,97.68,98.4,96.23,96.95,6371,1574035200
ok,97.68,97.68,96.95,97.68,6919,1574121600
ok,97.68,97.68,97.68,97.68,4090,1574208000
ok,98.4,98.4,96.95,96.95,6504,1574294400
ok,95.51,97.68,95.51,95.51,8387,1574553600
ok,96.95,98.4,96.23,96.23,1598,1574640000
ok,96.95,96.95,94.78,96.23,822,1574726400
ok,96.23,96.95,96.23,96.23,4921,1574812800
ok,97.68,97.68,94.78,94.78,12735,1574899200
ok,97.68,97.68,94.78,94.78,12735,1574899200
ok,94.78,96.23,94.78,95.51,11982,1575158400
ok,95.51,96.23,94.78,95.51,2301,1575244800
ok,95.51,96.95,95.51,96.23,4704,1575331200
ok,96.95,96.95,96.23,96.23,2528,1575417600
ok,97.68,97.68,95.51,95.51,4587,1575504000
ok,95.51,96.95,95.51,96.23,2282,1575763200
ok,97.68,100.57,96.95,100.57,6895,1575849600
ok,101.29,101.29,98.4,99.12,1722,1575936000
ok,98.4,101.29,98.4,101.29,4113,1576022400
ok,100.57,101.29,98.4,99.85,12298,1576108800
ok,101.29,102.74,101.29,102.74,16438,1576368000
ok,100.57,100.57,98.4,98.4,9682,1576454400
ok,97.68,98.4,96.95,97.68,5268,1576540800
ok,96.95,97.68,96.95,96.95,1015,1576627200
ok,96.95,97.68,96.23,96.95,3669,1576713600
ok,95.51,98.4,94.78,98.4,2280,1576972800
ok,97.68,99.12,97.68,99.12,3219,1577059200
ok,99.12,99.12,97.68,99.12,14488,1577145600
ok,99.12,99.85,98.4,98.4,646,1577232000
ok,99.85,99.85,96.95,96.95,3310,1577318400
ok,96.95,98.4,96.23,96.23,4668,1577577600
ok,97.68,100.57,96.95,98.4,2872,1577664000
ok,96.95,98.4,96.95,96.95,4516,1577750400
ok,97.68,97.68,96.23,97.68,3828,1577836800
ok,99.12,99.12,96.95,96.95,7967,1577923200
ok,95.51,100.57,95.51,97.68,41151,1578182400
ok,98.4,101.29,98.4,100.57,41481,1578268800
ok,101.29,102.02,99.85,102.02,17824,1578355200
ok,101.29,103.46,99.85,99.85,9841,1578441600
ok,101.29,101.29,99.85,99.85,712,1578528000
ok,99.85,104.91,99.85,102.74,20496,1578787200
ok,104.19,109.98,103.46,104.91,33985,1578873600
ok,104.91,104.91,102.74,104.19,6641,1578960000
ok,104.91,109.98,104.91,107.08,14525,1579046400
ok,108.53,112.87,107.81,112.15,60145,1579132800
ok,114.32,120.83,112.15,117.21,55796,1579392000
ok,118.66,118.66,111.42,112.15,54614,1579478400
ok,111.42,116.49,110.7,113.59,28985,1579564800
ok,113.59,113.59,111.42,112.87,11324,1579651200
ok,112.15,112.15,109.98,111.42,17992,1579737600
ok,109.98,112.15,109.98,109.98,14191,1579996800
ok,109.25,113.59,107.81,113.59,18583,1580083200
ok,112.15,113.59,109.98,110.7,16305,1580169600
ok,110.7,112.15,109.98,111.42,9795,1580256000
ok,110.7,112.87,110.7,111.42,12042,1580342400
ok,112.15,115.04,112.15,114.32,26364,1580601600
ok,116.49,117.94,112.87,117.21,31405,1580688000
ok,115.04,123.72,115.04,116.49,49995,1580774400
ok,117.94,119.38,116.49,117.21,14981,1580860800
ok,116.49,118.66,116.49,117.21,11445,1580947200
ok,118.66,118.66,114.32,115.76,11835,1581206400
ok,115.76,117.94,114.32,117.21,30001,1581292800
ok,118.66,119.38,115.76,117.21,14308,1581379200
ok,117.94,117.94,115.76,115.76,18800,1581465600
ok,116.49,117.21,115.76,115.76,18577,1581552000
ok,115.76,116.49,115.04,115.04,19206,1581811200
ok,117.21,120.11,116.49,117.21,25586,1581897600
ok,119.38,123.72,117.94,121.55,78813,1581984000
ok,122.28,125.17,120.83,125.17,49743,1582070400
ok,125.17,126.62,122.28,124.45,18588,1582156800
ok,126.62,135.3,124.45,134.58,86856,1582416000
ok,134.58,133.85,128.06,128.79,34528,1582502400
ok,128.79,130.96,126.62,129.51,25573,1582588800
ok,130.24,136.02,130.24,130.24,44397,1582675200
ok,130.24,143.26,128.79,137.47,134163,1582761600
ok,137.47,141.81,130.96,130.96,75055,1583020800
ok,128.79,133.13,124.45,124.45,36329,1583107200
ok,124.45,128.06,120.11,125.17,55370,1583193600
ok,123.72,127.34,120.83,120.83,36897,1583280000
ok,123.0,126.62,118.66,122.28,25224,1583366400
ok,120.11,120.11,113.59,113.59,16850,1583798400
ok,115.76,121.55,115.04,121.55,23159,1583884800
ok,119.38,121.55,116.49,117.94,10818,1583971200
ok,120.11,120.11,112.15,112.87,28780,1584230400
ok,111.42,117.21,111.42,113.59,27046,1584316800
ok,112.87,115.04,108.53,109.25,33573,1584403200
ok,110.7,110.7,105.64,108.53,16699,1584489600
ok,105.64,112.15,104.91,112.15,21633,1584576000
ok,112.15,112.15,109.98,109.98,200,1584835200
ok,107.81,107.81,107.08,107.08,2010,1589241600
ok,105.64,105.64,98.4,100.57,18933,1593388800
ok,101.29,104.19,101.29,104.19,960,1593475200
ok,104.19,105.64,104.19,104.91,1015,1593561600
ok,106.36,106.36,102.74,102.74,2419,1593648000
ok,101.29,102.74,98.4,100.57,12271,1593907200
ok,101.29,103.46,100.57,103.46,6869,1593993600
ok,104.91,107.81,104.91,105.64,8842,1594080000
ok,104.19,105.64,104.19,105.64,11918,1594166400
ok,107.08,107.81,105.64,107.81,2991,1594252800
ok,109.25,109.25,105.64,107.08,14457,1594512000
ok,106.36,107.81,105.64,106.36,5865,1594598400
ok,104.91,106.36,104.19,104.19,7058,1594684800
ok,104.91,107.08,104.91,104.91,4977,1594771200
ok,105.64,112.87,105.64,110.7,9519,1594857600
ok,115.04,119.38,115.04,119.38,140,1595116800
ok,125.17,127.34,116.49,116.49,22852,1595203200
ok,114.32,117.94,112.15,112.15,10477,1595289600
ok,114.32,116.49,111.42,113.59,7999,1595376000
ok,115.76,115.76,112.15,112.87,3271,1595462400
ok,114.32,114.32,110.7,113.59,11526,1595721600
ok,113.59,115.04,112.15,115.04,11269,1595808000
ok,114.32,114.32,112.87,114.32,2154,1595894400
ok,112.15,114.32,110.7,111.42,8379,1595980800
ok,109.25,115.04,109.25,112.15,6360,1596067200
ok,109.98,112.15,108.53,109.98,12989,1596326400
ok,107.81,111.42,106.36,109.25,15874,1596412800
ok,109.25,109.25,106.36,107.81,9098,1596585600
ok,110.7,111.42,105.64,110.7,5975,1596672000
ok,108.53,110.7,106.36,110.7,7008,1596931200
ok,110.7,112.15,109.25,112.15,6878,1597017600
ok,112.87,112.87,108.53,111.42,15640,1597104000
ok,109.98,112.15,109.25,110.7,2898,1597190400
ok,110.7,110.7,108.53,109.98,3107,1597276800
ok,107.81,107.81,102.74,104.91,31922,1597536000
ok,103.46,104.91,103.46,104.91,4052,1597622400
ok,105.64,105.64,102.02,102.02,13962,1597708800
ok,100.57,105.64,99.12,104.19,11349,1597795200
ok,104.19,106.36,102.02,104.19,10541,1597881600
ok,103.46,104.91,102.74,104.19,8611,1598140800
ok,105.64,105.64,103.46,103.46,11503,1598227200
ok,104.19,104.91,103.46,104.91,12344,1598313600
ok,104.91,104.91,102.74,104.91,20701,1598400000
ok,104.19,104.91,102.74,102.74,9026,1598486400
ok,102.74,104.19,101.29,102.02,15283,1598745600
ok,102.74,104.19,101.29,102.74,43866,1598832000
ok,102.74,107.08,102.02,107.08,44436,1599004800
ok,108.53,110.7,104.91,104.91,8711,1599091200
ok,109.98,109.98,102.74,104.19,26578,1599350400
ok,102.74,103.46,102.02,102.74,14706,1599436800
ok,102.74,103.46,102.02,102.74,6481,1599523200
ok,107.81,107.81,101.29,101.29,11808,1599609600
ok,102.74,103.46,101.29,103.46,12789,1599696000
ok,102.74,104.19,102.02,103.46,16578,1599955200
ok,103.46,104.91,103.46,104.19,17672,1600041600
ok,104.91,104.91,102.02,102.74,15828,1600128000
ok,107.81,107.81,102.02,103.46,14428,1600214400
ok,103.46,113.59,102.74,111.42,73535,1600300800
ok,116.49,119.38,111.42,111.42,66364,1600560000
ok,112.15,113.59,107.81,109.25,21858,1600646400
ok,108.53,110.7,107.08,108.53,22321,1600732800
ok,106.36,110.7,106.36,109.98,14681,1600819200
ok,109.98,112.87,109.98,112.87,42158,1600905600
ok,114.32,116.49,111.42,112.87,54123,1601164800
ok,112.87,118.66,112.87,117.21,92618,1601251200
ok,115.76,124.45,115.04,123.0,115935,1601337600
ok,128.79,135.3,123.0,135.3,273028,1601424000
ok,141.09,148.32,136.02,148.32,336568,1601510400
ok,144.71,154.83,143.98,144.71,192862,1601769600
ok,141.81,159.18,140.36,159.18,366764,1601856000
ok,157.73,162.07,149.77,154.11,185305,1601942400
ok,151.94,169.31,151.94,165.69,269536,1602028800
ok,168.58,170.03,159.9,161.35,133931,1602115200
ok,162.07,167.13,154.83,158.45,301910,1602374400
ok,158.45,167.86,157.01,165.69,303789,1602460800
ok,167.86,169.31,163.52,164.96,180317,1602547200
ok,172.92,172.92,159.9,162.07,108280,1602633600
ok,170.03,170.03,159.9,161.35,99770,1602720000
ok,164.24,166.41,155.56,157.01,89364,1602979200
ok,157.01,163.52,157.01,162.07,49574,1603065600
ok,163.52,165.69,162.07,164.96,75138,1603152000
ok,164.24,164.96,162.07,162.07,56983,1603238400
ok,164.96,170.75,162.07,162.79,35109,1603324800
ok,164.96,176.54,160.62,169.31,67586,1603843200
ok,166.41,175.09,165.69,167.86,71382,1603929600
ok,167.86,169.31,163.52,166.41,65561,1604188800
ok,168.58,172.92,167.13,170.75,206120,1604275200
ok,170.75,172.92,168.58,172.2,84891,1604361600
ok,172.2,172.92,165.69,165.69,74726,1604448000
ok,164.24,172.92,164.24,170.03,108930,1604534400
ok,172.2,172.92,167.86,170.03,76858,1604793600
ok,172.92,172.92,167.13,170.75,66240,1604880000
ok,178.71,180.88,167.86,168.58,700104,1604966400
ok,176.54,176.54,163.52,164.96,135977,1605052800
ok,167.13,167.13,159.18,162.07,105095,1605139200
ok,154.11,170.75,154.11,159.18,107632,1605657600
ok,162.07,167.86,158.45,163.52,103550,1605744000
ok,166.41,169.31,159.9,163.52,88466,1606003200
ok,166.41,166.41,159.9,160.62,73214,1606089600
ok,160.62,164.24,160.62,162.07,70360,1606176000
ok,164.24,166.41,162.07,164.96,82282,1606262400
ok,170.75,170.75,160.62,161.35,98843,1606348800
ok,164.24,177.26,164.24,174.37,274641,1606608000
ok,180.88,180.88,168.58,170.03,132714,1606694400
ok,175.09,175.09,164.96,165.69,58199,1606780800
ok,165.69,167.86,163.52,164.24,61261,1606867200
ok,167.13,170.03,162.79,164.96,78329,1606953600
ok,166.41,170.75,160.62,160.62,74608,1607212800
ok,160.62,167.13,160.62,167.13,84931,1607299200
ok,170.03,172.92,163.52,164.96,54978,1607385600
ok,167.13,167.13,162.79,165.69,85676,1607472000
ok,167.13,167.13,162.79,164.24,30552,1607558400
ok,163.52,164.96,161.35,164.24,44357,1607817600
ok,164.24,167.13,163.52,166.41,47929,1607904000
ok,166.41,168.58,162.79,162.79,23335,1607990400
ok,162.79,165.69,160.62,161.35,31722,1608076800
ok,161.35,164.96,161.35,161.35,29642,1608163200
ok,169.31,169.31,155.56,157.01,146977,1608422400
ok,155.56,162.07,149.05,162.07,52540,1608508800
ok,164.24,166.41,159.18,162.79,66819,1608595200
ok,164.96,165.69,157.73,159.18,34700,1608681600
ok,159.18,163.52,157.73,157.73,16617,1608768000
ok,160.62,161.35,157.01,159.18,34141,1609027200
ok,159.9,160.62,157.73,158.45,40882,1609113600
ok,156.28,160.62,155.56,157.73,28126,1609200000
ok,157.73,162.79,156.28,162.79,55281,1609286400
ok,165.42,165.42,160.14,163.91,28128,1609372800
ok,166.18,166.18,163.16,166.18,45948,1609632000
ok,169.2,169.2,164.67,166.18,44468,1609718400
ok,163.91,167.69,163.16,164.67,19996,1609804800
ok,163.16,166.94,163.16,166.94,41390,1609891200
ok,167.69,167.69,162.4,165.42,60322,1609977600
ok,167.69,172.98,167.69,172.22,125733,1610236800
ok,172.98,183.55,170.71,180.53,221781,1610323200
ok,182.04,185.06,178.27,179.02,111292,1610409600
ok,179.78,185.82,179.78,185.06,148601,1610496000
ok,187.33,203.19,187.33,203.19,182631,1610841600
ok,213.01,222.83,213.01,222.83,142124,1610928000
ok,233.41,241.72,214.52,217.54,421369,1611014400
ok,219.06,220.57,203.95,209.24,183770,1611100800
ok,219.06,219.06,203.19,207.72,170039,1611187200
ok,207.72,215.28,205.46,206.97,117722,1611446400
ok,209.24,214.52,203.19,214.52,125490,1611532800
ok,225.1,225.1,209.24,213.77,141710,1611619200
ok,224.34,224.34,210.75,213.77,83640,1611705600
ok,211.5,214.52,209.99,209.99,85872,1611792000
ok,211.5,215.28,207.72,209.99,152554,1612051200
ok,208.48,221.32,208.48,219.06,128243,1612137600
ok,219.06,225.1,215.28,222.08,103565,1612224000
ok,222.08,225.1,216.79,218.3,97911,1612310400
ok,214.52,220.57,214.52,217.54,71906,1612396800
ok,221.32,222.83,216.79,219.06,55578,1612656000
ok,222.08,234.16,219.06,233.41,276228,1612742400
ok,237.94,243.23,230.39,243.23,213722,1612828800
ok,249.27,253.8,239.45,245.49,150286,1612915200
ok,257.58,257.58,240.96,242.47,107509,1613001600
ok,241.72,244.74,234.16,237.18,148364,1613260800
ok,241.72,251.54,241.72,250.78,125852,1613347200
ok,252.29,256.07,245.49,245.49,108575,1613433600
ok,249.27,249.27,241.72,246.25,66884,1613520000
ok,247.0,251.54,243.98,249.27,74861,1613606400
ok,253.05,253.05,243.98,244.74,60754,1613865600
ok,243.23,243.98,235.67,237.94,118283,1613952000
ok,249.27,249.27,227.36,234.92,114268,1614038400
ok,235.67,243.23,234.16,238.69,59173,1614124800
ok,235.67,238.69,231.9,233.41,64579,1614211200
ok,233.41,234.16,227.36,228.88,95541,1614470400
ok,232.65,237.18,222.83,232.65,58829,1614556800
ok,231.14,233.41,222.83,224.34,78216,1614643200
ok,223.59,224.34,219.06,222.83,80150,1614729600
ok,225.85,234.16,222.83,230.39,57741,1614816000
ok,232.65,234.16,226.61,227.36,43549,1615161600
ok,228.88,228.88,225.1,226.61,30180,1615248000
ok,231.14,231.14,223.59,224.34,33447,1615334400
ok,225.85,228.12,219.06,222.08,33736,1615680000
ok,218.3,225.1,218.3,221.32,48637,1615766400
ok,221.32,225.1,219.81,222.83,22701,1615852800
ok,225.1,228.12,222.83,228.12,38062,1615939200
ok,230.39,234.92,227.36,234.16,61053,1616025600
ok,237.94,239.45,232.65,238.69,62460,1616284800
ok,235.67,238.69,234.16,234.92,60175,1616371200
ok,234.92,236.43,231.9,234.16,21069,1616457600
ok,236.43,237.18,232.65,236.43,33782,1616544000
ok,235.67,242.47,231.9,232.65,62647,1616630400
ok,237.18,237.18,231.9,232.65,16732,1616976000
ok,233.41,234.92,231.9,233.41,22286,1617062400
ok,237.18,247.76,234.16,246.25,93668,1617148800
ok,246.25,264.38,243.23,256.07,316471,1617235200
ok,258.33,262.87,255.31,256.07,118537,1617494400
ok,259.84,262.87,251.54,252.29,125232,1617580800
ok,250.78,255.31,249.27,253.8,109776,1617667200
ok,253.8,261.36,253.05,257.58,123840,1617753600
ok,260.6,260.6,255.31,256.82,77933,1617840000
ok,261.36,261.36,256.07,256.82,48470,1618185600
ok,257.58,268.91,257.58,265.89,213710,1618272000
ok,267.4,286.28,267.4,277.97,285112,1618444800
ok,290.81,290.81,277.97,282.51,661059,1618704000
ok,287.04,288.55,271.93,273.44,250881,1618790400
ok,275.71,281.0,271.93,274.2,96705,1618876800
ok,279.48,279.48,264.38,265.89,105184,1618963200
ok,278.73,278.73,262.87,266.64,88210,1619049600
ok,266.64,271.18,255.31,256.82,127205,1619308800
ok,256.82,262.11,247.76,250.03,100903,1619395200
ok,250.03,264.38,250.03,259.84,80964,1619481600
ok,264.38,264.38,256.82,259.09,38808,1619568000
ok,259.09,262.11,256.82,259.09,35132,1619654400
ok,261.36,271.93,259.84,265.13,83426,1619913600
ok,268.15,271.18,260.6,263.62,55473,1620000000
ok,263.62,267.4,255.31,262.87,83569,1620086400
ok,268.15,268.15,257.58,259.09,41359,1620172800
ok,262.87,262.87,257.58,259.84,32124,1620259200
ok,262.11,262.11,254.56,257.58,81355,1620518400
ok,256.07,261.36,256.07,257.58,27634,1620604800
ok,256.82,262.11,256.82,260.6,33394,1620691200
ok,260.6,262.11,259.09,259.84,26349,1620777600
ok,262.11,268.91,260.6,268.91,99989,1620864000
ok,271.93,285.53,271.93,284.77,254004,1621123200
ok,290.81,290.81,279.48,282.51,146405,1621209600
ok,286.28,290.06,281.0,288.55,126070,1621296000
ok,298.37,298.37,281.0,284.77,127706,1621382400
ok,271.18,292.33,271.18,291.57,185729,1621468800
ok,283.26,314.99,281.75,314.99,474297,1621728000
ok,318.01,333.12,307.43,314.23,353669,1621814400
ok,317.25,321.03,306.68,309.7,313114,1621900800
ok,309.7,336.14,297.61,327.07,370626,1622073600
ok,332.36,355.78,323.3,350.49,529093,1622332800
ok,357.29,361.82,336.89,336.89,325310,1622419200
ok,336.89,343.69,327.07,332.36,177595,1622505600
ok,343.69,349.73,326.32,346.71,297718,1622592000
ok,353.51,366.35,349.73,352.75,462000,1622678400
ok,352.75,367.86,347.47,355.78,319906,1622937600
ok,339.91,391.28,339.91,391.28,572087,1623024000
ok,400.34,429.8,398.83,429.8,422590,1623110400
ok,434.33,466.06,407.14,416.21,512279,1623196800
ok,415.45,438.11,403.36,435.84,448007,1623283200
ok,435.84,478.14,430.56,477.39,505732,1623542400
ok,500.81,500.81,458.51,471.35,379256,1623628800
ok,471.35,472.86,437.36,447.93,455848,1623715200
ok,447.93,468.33,411.67,432.82,295535,1623801600
ok,432.82,453.97,415.45,438.11,190856,1623888000
ok,441.89,446.42,408.65,421.49,270969,1624147200
ok,401.85,426.78,400.34,401.1,259880,1624233600
ok,401.1,433.58,387.5,432.07,230397,1624320000
ok,434.33,436.6,410.16,413.18,169737,1624406400
ok,416.21,416.21,401.85,404.87,119383,1624492800
ok,407.14,415.45,396.57,398.08,91105,1624752000
ok,398.08,405.63,385.99,390.52,114235,1624838400
ok,371.64,393.54,371.64,376.17,149440,1624924800
ok,366.35,396.57,362.57,388.26,185562,1625011200
ok,395.05,410.16,385.24,398.83,194198,1625097600
ok,405.63,413.18,397.32,397.32,127715,1625356800
ok,392.03,396.57,385.99,387.5,65645,1625443200
ok,381.46,396.57,381.46,389.01,45112,1625529600
ok,385.24,395.05,385.24,389.77,40694,1625616000
ok,392.79,400.34,385.24,398.83,90082,1625702400
ok,401.85,438.11,401.85,435.84,272752,1625961600
ok,444.15,445.66,413.94,425.27,320392,1626048000
ok,425.27,445.66,425.27,441.89,173371,1626134400
ok,449.44,453.22,433.58,438.87,91634,1626220800
ok,438.87,445.66,435.09,438.11,113276,1626307200
ok,446.87,475.12,446.87,467.95,551994,1626566400
ok,476.63,479.66,454.58,457.75,249420,1626652800
ok,448.61,463.04,448.61,455.48,117195,1626739200
ok,456.99,460.77,445.74,447.17,148801,1626912000
ok,447.17,447.17,438.26,443.4,185376,1627171200
ok,449.44,449.44,438.11,438.87,92459,1627257600
ok,434.33,441.89,428.29,438.87,137761,1627344000
ok,447.63,452.46,438.87,441.51,89736,1627430400
ok,445.66,447.93,436.07,438.87,116817,1627516800
ok,445.66,449.97,438.11,439.62,109416,1627776000
ok,443.4,446.87,434.48,435.54,62327,1627862400
ok,441.13,441.13,432.82,435.84,80969,1627948800
ok,441.89,441.89,434.33,439.62,73495,1628035200
ok,444.91,456.01,439.62,445.66,165430,1628121600
ok,453.22,453.22,445.66,446.42,98317,1628380800
ok,450.95,450.95,441.59,443.4,76552,1628467200
ok,445.66,487.74,444.15,487.74,550047,1628553600
ok,497.48,517.5,481.17,489.48,411810,1628640000
ok,494.76,538.42,494.76,538.42,854026,1628726400
ok,527.7,558.97,495.52,528.75,724311,1628985600
ok,536.31,562.75,517.42,562.75,517583,1629072000
ok,573.32,601.27,556.7,596.74,327659,1629158400
ok,608.67,654.82,581.63,638.28,677717,1629244800
ok,638.28,649.61,605.05,610.33,517749,1629331200
ok,611.84,614.87,577.93,592.2,429815,1629763200
ok,580.42,588.43,555.19,562.75,389613,1629849600
ok,558.97,600.51,558.97,586.31,389263,1629936000
ok,598.02,598.02,568.79,571.05,223073,1630195200
ok,571.05,572.57,540.08,542.35,308415,1630368000
ok,547.64,558.97,536.46,542.35,190853,1630454400
ok,542.35,551.42,515.16,524.22,174838,1630540800
ok,528.0,528.0,472.25,492.5,337019,1630800000
ok,492.5,541.75,475.88,541.75,248405,1630886400
ok,551.42,552.17,517.42,530.26,177331,1630972800
ok,537.06,537.06,509.87,518.18,123551,1631059200
ok,518.18,528.0,509.87,515.91,101090,1631145600
ok,526.19,556.7,515.91,552.17,234170,1631404800
ok,563.2,570.3,545.37,547.64,181495,1631491200
ok,552.93,558.21,535.93,543.11,98752,1631577600
ok,545.37,547.64,526.49,532.53,163537,1631664000
ok,528.75,528.75,506.09,516.06,206278,1631750400
ok,516.06,518.18,479.66,483.43,211982,1632096000
ok,474.37,507.68,467.57,487.21,168159,1632182400
ok,496.27,531.02,496.27,524.22,137572,1632268800
ok,534.65,540.08,511.38,512.14,126021,1632355200
ok,522.33,553.68,517.42,521.96,293946,1632614400
ok,531.78,531.78,496.35,498.54,137656,1632700800
ok,488.72,508.36,481.17,487.21,102922,1632787200
ok,485.7,506.17,478.9,500.81,104374,1632873600
ok,502.32,511.38,487.21,487.96,78556,1632960000
ok,490.23,497.78,478.9,480.41,94379,1633219200
ok,481.92,487.21,473.61,475.88,67486,1633305600
ok,485.32,494.76,475.88,487.21,56379,1633392000
ok,496.27,503.83,487.96,503.75,75485,1633478400
ok,513.65,514.78,494.76,498.54,64769,1633824000
ok,506.09,506.09,477.54,494.76,47534,1633910400
ok,504.66,515.91,497.03,515.84,62170,1634428800
ok,521.2,521.2,495.97,499.3,72200,1634515200
ok,491.74,498.54,472.48,479.66,83719,1634601600
ok,488.72,504.58,488.72,498.54,61228,1634688000
ok,502.32,503.07,485.7,489.48,42893,1634774400
ok,499.22,499.22,487.96,491.74,32813,1635033600
ok,500.05,536.31,492.5,536.31,144525,1635120000
ok,547.03,581.63,536.76,543.11,617763,1635206400
ok,543.33,578.78,532.59,548.7,129060,1635292800
ok,559.44,593.45,541.54,593.45,107354,1635379200
ok,593.45,652.53,558.81,652.53,246158,1635638400
ok,652.53,652.53,599.27,608.67,367377,1635724800
ok,608.67,658.71,581.82,599.72,330728,1635811200
ok,599.72,604.2,579.85,583.61,173643,1635897600
ok,581.82,590.77,571.97,572.87,72331,1636329600
ok,572.87,572.87,538.85,543.33,160686,1636416000
ok,543.33,550.49,521.85,530.8,156563,1636588800
ok,528.11,544.22,523.73,532.59,78685,1636848000
ok,543.24,561.05,543.24,552.73,82659,1636934400
ok,554.97,559.44,546.01,551.56,72564,1637020800
ok,562.57,562.57,544.22,544.22,77902,1637107200
ok,544.22,553.89,531.69,532.59,71187,1637193600
ok,541.54,541.54,523.73,528.11,52986,1637452800
ok,528.11,537.06,516.48,519.16,88056,1637539200
ok,519.16,525.43,497.41,505.64,66079,1637625600
ok,497.68,522.47,488.73,521.85,60439,1637712000
ok,526.32,526.32,510.21,510.21,43648,1637798400
ok,501.26,510.21,482.46,485.06,108171,1638057600
ok,479.78,499.47,474.41,477.09,83325,1638144000
ok,486.04,495.71,469.93,477.0,53999,1638230400
ok,481.57,492.04,477.18,485.15,45065,1638316800
ok,487.83,489.62,464.92,465.45,46669,1638403200
ok,456.5,472.71,443.08,447.55,64930,1638662400
ok,447.55,465.45,422.04,456.5,89802,1638748800
ok,464.56,470.83,434.13,434.31,70375,1638835200
ok,426.07,445.76,420.7,424.28,44402,1638921600
ok,424.28,427.86,415.33,416.22,43157,1639008000
ok,413.72,418.01,385.79,386.69,46086,1639267200
ok,381.31,384.9,356.25,358.04,94847,1639353600
ok,365.2,393.85,361.62,393.85,31325,1639440000
ok,401.01,429.65,388.65,399.31,105409,1639526400
ok,398.32,399.22,381.31,385.43,39653,1639612800
ok,389.37,389.37,374.15,378.63,23287,1639958400
ok,385.79,392.95,379.08,391.16,26988,1640044800
ok,398.32,424.01,398.32,419.8,67315,1640131200
ok,427.86,427.86,405.48,415.06,48944,1640217600
ok,422.49,422.49,411.75,412.64,50557,1640476800
ok,420.7,420.7,393.85,394.74,67478,1640563200
ok,386.86,395.64,381.31,390.27,46605,1640649600
ok,392.06,397.43,382.48,389.37,29013,1640736000
ok,393.85,403.51,384.98,401.01,44696,1641081600
ok,408.97,419.8,401.9,410.85,57667,1641168000
ok,418.82,440.03,404.68,437.71,102186,1641254400
ok,443.08,451.13,424.28,424.28,84716,1641340800
ok,424.28,440.03,417.12,435.02,84786,1641427200
ok,438.6,460.98,438.6,460.98,136830,1641686400
ok,469.93,474.41,460.08,466.35,78925,1641772800
ok,466.35,507.52,456.59,499.47,149844,1641859200
ok,499.47,506.36,478.88,483.36,152591,1641945600
ok,482.46,509.31,477.09,503.94,117059,1642032000
ok,513.97,528.11,503.59,514.69,158485,1642291200
ok,519.16,522.74,503.05,517.37,126908,1642377600
ok,516.48,517.37,489.53,496.87,165150,1642464000
ok,501.26,506.63,483.36,484.7,84969,1642550400
ok,483.36,517.55,478.88,513.79,97604,1642636800
ok,523.64,523.99,497.68,500.36,100708,1642896000
ok,500.36,500.36,474.5,477.09,162513,1642982400
ok,486.04,488.73,464.56,471.72,143088,1643068800
ok,466.35,476.2,456.5,460.53,88744,1643155200
ok,460.08,469.93,456.5,457.4,56196,1643241600
ok,466.53,492.31,466.53,492.31,109917,1643500800
ok,494.1,501.26,480.67,481.57,58588,1643587200
ok,474.41,493.65,474.41,491.41,76648,1643673600
ok,496.78,506.54,481.66,482.46,99985,1643846400
ok,474.41,486.94,473.51,474.5,51915,1644105600
ok,474.41,485.95,473.51,477.99,47655,1644192000
ok,487.47,501.26,473.51,474.41,70348,1644278400
ok,483.27,483.27,465.45,469.93,32287,1644364800
ok,469.93,474.41,462.05,466.8,32855,1644451200
ok,467.24,467.24,441.29,446.66,79112,1644710400
ok,445.76,454.62,445.76,445.85,41036,1644796800
ok,454.71,462.59,447.55,461.87,34464,1644883200
ok,462.77,469.93,448.45,452.03,28013,1644969600
ok,448.45,455.61,447.55,451.13,18933,1645056000
ok,442.18,452.03,430.55,445.76,48069,1645315200
ok,447.55,451.13,444.87,446.66,22781,1645401600
ok,455.52,456.41,449.34,452.03,36610,1645488000
ok,456.5,458.2,445.94,448.0,26150,1645574400
ok,443.08,447.55,434.13,435.92,37722,1645660800
ok,438.6,438.6,424.28,429.83,34975,1645920000
ok,437.71,445.76,422.49,424.28,44148,1646006400
ok,421.59,422.49,406.38,409.06,41214,1646179200
ok,409.96,425.18,407.27,413.99,46128,1646524800
ok,416.22,424.19,409.96,410.85,23220,1646611200
ok,411.75,417.12,401.01,401.1,33844,1646784000
ok,397.43,426.43,397.43,426.43,32422,1646870400
ok,429.65,454.71,429.65,447.55,70560,1647129600
ok,452.03,456.41,439.5,447.55,16544,1647216000
ok,450.24,450.24,438.6,444.87,35491,1647302400
ok,444.87,452.03,436.81,438.6,30045,1647388800
ok,446.66,447.55,433.23,434.13,20384,1647734400
ok,440.39,453.82,431.44,449.43,36616,1647820800
ok,452.92,460.98,452.03,453.82,42177,1647907200
ok,447.55,452.92,446.03,449.34,25557,1647993600
ok,456.5,456.5,438.6,441.29,29584,1648080000
ok,443.08,443.08,424.19,424.28,45538,1648339200
ok,418.01,434.13,418.01,421.59,26610,1648425600
ok,424.28,430.01,414.43,418.01,24634,1648512000
ok,425.18,435.02,415.51,435.02,24122,1648598400
ok,436.81,439.5,418.01,421.59,23306,1648684800
ok,422.49,422.49,414.43,416.22,19620,1648944000
ok,417.12,424.28,414.61,416.22,20593,1649030400
ok,411.75,416.22,402.8,409.06,51150,1649116800
