s,o,h,l,c,v,t
ok,1144.32,1138.34,1130.86,1130.86,4994,1469923200
ok,1130.86,1136.84,1099.44,1121.88,4237,1470009600
ok,1121.88,1121.88,1091.97,1099.44,4719,1470096000
ok,1099.44,1102.44,1078.5,1091.97,2614,1470182400
ok,1091.97,1100.94,1048.89,1068.33,9571,1470268800
ok,1068.33,1109.32,1063.54,1066.54,7646,1470528000
ok,1066.54,1047.09,996.83,996.83,4810,1470614400
ok,1016.58,1061.15,1016.58,1061.15,860,1470700800
ok,1082.09,1087.48,1026.15,1066.24,8208,1470787200
ok,1087.78,1087.78,1056.07,1062.05,1379,1470873600
ok,1053.07,1053.07,1006.1,1017.17,3653,1471132800
ok,997.13,1003.41,957.34,972.3,4293,1471219200
ok,957.34,986.96,940.89,985.76,3154,1471305600
ok,987.26,1005.21,987.26,1000.72,4656,1471392000
ok,999.22,1001.62,987.85,987.85,1341,1471737600
ok,969.31,975.29,957.34,961.83,2513,1471824000
ok,972.3,975.29,940.89,957.34,4772,1471910400
ok,976.49,1053.07,976.49,1053.07,3692,1471996800
ok,1074.02,1158.38,1074.02,1105.43,28438,1472342400
ok,1103.93,1115.9,1094.96,1099.15,9137,1472428800
ok,1103.93,1114.4,1094.96,1095.56,8442,1472515200
ok,1088.97,1103.63,1088.97,1099.44,4395,1472601600
ok,1102.44,1121.88,1099.74,1121.88,10817,1472688000
ok,1133.55,1144.32,1121.88,1133.85,4945,1472947200
ok,1137.14,1166.76,1135.34,1154.79,10074,1473033600
ok,1166.76,1182.31,1136.84,1165.26,9247,1473120000
ok,1163.77,1163.77,1128.16,1130.86,6388,1473206400
ok,1130.86,1166.76,1128.46,1130.86,4723,1473292800
ok,1136.84,1144.32,1136.84,1136.84,4560,1473552000
ok,1138.34,1139.83,1133.85,1137.14,5253,1473638400
ok,1138.64,1139.83,1131.16,1133.85,2408,1473811200
ok,1136.84,1136.84,1121.88,1121.88,3821,1474156800
ok,1114.4,1121.88,1100.94,1100.94,3147,1474329600
ok,1091.97,1091.97,1071.02,1091.97,3886,1474416000
ok,1082.99,1082.99,1074.02,1075.51,3877,1474502400
ok,1082.99,1082.99,1074.02,1075.51,3877,1474761600
ok,1080.0,1103.93,1080.0,1103.93,1914,1474848000
ok,1103.93,1109.92,1100.94,1109.92,3281,1474934400
ok,1109.92,1109.92,1102.44,1102.44,1091,1475020800
ok,1093.46,1106.33,1078.5,1103.33,1915,1475107200
ok,1102.44,1106.92,1097.95,1098.55,973,1475366400
ok,1120.39,1132.05,1109.92,1111.41,895,1475452800
ok,1121.88,1130.86,1121.88,1124.87,986,1475539200
ok,1133.85,1133.85,1118.89,1118.89,2303,1475625600
ok,1136.84,1139.83,1124.87,1124.87,2122,1475712000
ok,1130.86,1130.86,1091.97,1106.92,1921,1476576000
ok,1087.48,1097.95,1087.48,1093.46,3627,1476662400
ok,1091.97,1106.92,1085.98,1106.92,2637,1476748800
ok,1105.43,1105.43,1092.26,1097.95,1752,1476835200
ok,1119.79,1164.66,1098.25,1104.83,15564,1476921600
ok,1104.83,1104.83,1060.55,1068.03,12851,1477180800
ok,1046.79,1080.0,1026.15,1051.58,30844,1477267200
ok,1047.09,1047.09,1032.13,1037.52,18877,1477353600
ok,1020.17,1041.11,1020.17,1028.54,8919,1477440000
ok,1029.14,1034.82,1024.65,1024.65,7858,1477526400
ok,1029.14,1044.1,1029.14,1041.11,1510,1478131200
ok,1032.13,1032.13,1017.17,1018.67,2621,1478476800
ok,1002.21,1002.21,984.26,988.75,5452,1478563200
ok,969.61,989.95,966.31,969.31,5139,1478649600
ok,988.45,988.45,958.84,964.82,2840,1478736000
ok,957.34,972.3,957.34,957.34,9073,1478995200
ok,963.32,973.79,959.73,961.23,6173,1479081600
ok,961.83,961.83,946.87,948.07,6987,1479168000
ok,960.33,960.33,921.44,940.29,10667,1479254400
ok,927.72,931.91,918.45,918.45,11409,1479340800
ok,915.16,916.95,865.49,879.56,9143,1479600000
ok,876.56,891.52,853.23,874.77,6559,1479686400
ok,875.07,879.56,837.67,864.6,4845,1479772800
ok,864.6,864.6,823.01,830.49,6890,1479859200
ok,831.69,884.34,831.69,849.64,7317,1479945600
ok,838.27,849.64,800.58,817.63,6042,1480204800
ok,801.47,852.63,777.84,839.47,7217,1480291200
ok,846.65,869.68,823.61,858.61,11007,1480377600
ok,867.29,912.46,858.61,912.46,7720,1480464000
ok,930.41,930.41,885.54,885.54,6279,1480550400
ok,887.03,887.03,867.59,870.58,5348,1480809600
ok,867.59,867.59,855.62,864.0,4942,1480896000
ok,864.6,865.49,855.62,858.61,18542,1480982400
ok,858.79,877.54,843.63,846.43,4463,1481068800
ok,837.65,841.64,831.67,839.65,4126,1481155200
ok,837.65,837.65,817.71,817.71,4366,1481414400
ok,817.71,817.71,797.76,803.35,3347,1481500800
ok,797.76,807.74,794.57,805.34,3016,1481673600
ok,805.74,834.06,799.76,833.66,1638,1481760000
ok,821.7,841.64,801.75,833.66,2170,1482019200
ok,821.7,827.28,805.74,811.72,3449,1482105600
ok,809.73,809.73,780.21,785.8,7287,1482192000
ok,783.8,789.39,771.84,771.84,4795,1482278400
ok,773.83,796.57,773.03,796.57,4334,1482364800
ok,791.78,791.78,757.87,766.65,5883,1482710400
ok,755.88,757.87,738.73,747.11,2286,1482796800
ok,734.74,755.88,729.95,739.13,2944,1482883200
ok,753.89,761.86,748.3,754.28,4252,1482969600
ok,763.86,778.62,763.86,773.83,4231,1483228800
ok,781.81,782.61,768.25,779.02,5496,1483315200
ok,785.8,785.8,767.85,767.85,4914,1483401600
ok,759.87,773.83,757.87,767.85,1832,1483488000
ok,757.87,769.84,757.87,762.66,3754,1483574400
ok,757.87,759.87,745.91,755.88,3150,1483833600
ok,765.85,770.64,757.87,763.86,1874,1483920000
ok,767.85,785.8,767.85,778.62,1216,1484006400
ok,781.81,803.75,781.81,788.19,5704,1484092800
ok,785.8,796.97,785.8,796.97,4321,1484179200
ok,812.52,876.34,812.52,876.34,20893,1484438400
ok,893.49,929.79,893.49,901.47,25348,1484524800
ok,901.47,901.47,871.56,881.53,8267,1484611200
ok,877.54,878.34,870.76,875.54,5845,1484697600
ok,873.55,897.48,869.56,869.96,3002,1484784000
ok,869.56,881.13,869.56,877.54,3988,1485043200
ok,873.55,881.53,873.55,877.54,3930,1485129600
ok,879.53,879.53,852.41,853.61,2829,1485216000
ok,837.65,837.65,817.71,817.71,3342,1485302400
ok,803.75,809.73,781.81,805.74,5670,1485388800
ok,793.77,793.77,742.72,742.72,4531,1485734400
ok,727.96,769.84,727.56,769.84,4649,1485820800
ok,785.0,824.89,777.82,821.7,6640,1485907200
ok,823.69,859.59,821.7,833.66,4561,1485993600
ok,819.7,821.3,797.76,820.9,4142,1486252800
ok,813.72,819.7,807.74,818.11,3312,1486339200
ok,817.71,817.71,801.75,815.31,1686,1486425600
ok,813.72,813.72,784.6,784.6,8181,1486512000
ok,789.79,789.79,761.07,761.07,7592,1486598400
ok,755.88,755.88,716.39,717.99,11024,1486857600
ok,718.39,747.9,699.64,745.91,7333,1486944000
ok,737.93,753.89,721.98,741.92,6646,1487030400
ok,753.89,767.45,743.91,767.45,4273,1487116800
ok,777.02,797.76,771.84,789.79,5749,1487203200
ok,790.58,799.76,775.03,797.76,7105,1487462400
ok,801.75,812.92,798.16,798.96,6256,1487548800
ok,814.91,814.91,781.81,796.97,4904,1487635200
ok,797.36,797.36,785.8,788.19,2936,1487721600
ok,785.8,790.98,777.82,782.21,1720,1487808000
ok,787.79,789.79,783.8,787.79,2588,1488067200
ok,777.82,781.81,757.87,773.03,2143,1488240000
ok,781.81,782.21,777.82,777.82,370,1488326400
ok,790.18,804.54,781.81,783.8,3982,1488412800
ok,779.81,798.16,779.81,793.77,2829,1488672000
ok,794.17,805.74,791.78,798.96,5348,1488758400
ok,785.8,800.95,785.8,789.79,2255,1488844800
ok,789.79,797.76,789.79,797.76,4106,1489017600
ok,797.76,800.16,790.18,799.76,4167,1489363200
ok,793.77,793.77,767.85,767.85,4546,1489449600
ok,765.85,785.4,762.26,785.4,4836,1489536000
ok,777.82,785.8,776.22,785.8,5178,1489622400
ok,785.8,796.97,791.78,794.57,4513,1489881600
ok,795.77,813.72,795.77,810.53,7527,1489968000
ok,810.53,817.71,795.77,817.71,6174,1490054400
ok,834.06,871.16,817.71,829.67,9180,1490140800
ok,835.66,835.66,819.7,828.08,3670,1490227200
ok,829.67,859.59,829.67,852.81,8785,1490486400
ok,852.81,901.07,857.99,896.69,8812,1490659200
ok,896.69,932.19,877.54,897.48,16916,1490745600
ok,897.48,905.46,877.54,887.51,8195,1490832000
ok,897.48,915.43,887.51,913.44,12677,1491091200
ok,931.39,1000.0,905.86,921.42,14451,1491177600
ok,917.43,929.39,911.44,917.43,6525,1491264000
ok,917.43,921.42,905.46,917.43,6175,1491436800
ok,935.78,935.78,907.46,916.63,6087,1491696000
ok,921.42,931.39,915.43,919.42,14531,1491782400
ok,937.77,940.96,921.42,938.97,21994,1491868800
ok,939.37,952.93,936.57,936.57,14925,1491955200
ok,925.41,937.37,921.42,937.37,8346,1492041600
ok,937.77,937.77,901.87,902.67,7148,1492300800
ok,885.52,893.49,871.56,874.35,8714,1492473600
ok,874.35,901.47,870.36,901.47,4283,1492560000
ok,903.47,927.4,897.48,897.48,5450,1492646400
ok,915.43,953.33,901.47,913.84,5524,1492905600
ok,909.45,917.43,903.47,909.45,3260,1492992000
ok,909.45,917.03,897.48,907.46,3323,1493078400
ok,907.46,907.46,889.51,897.48,2793,1493164800
ok,901.47,907.46,882.33,903.07,4230,1493251200
ok,901.47,927.4,881.53,891.1,5629,1493510400
ok,889.51,909.45,887.11,909.45,10203,1493683200
ok,913.44,925.41,913.44,919.02,14947,1493769600
ok,923.41,931.39,917.43,917.43,10060,1493856000
ok,921.42,921.42,901.47,902.27,3219,1494115200
ok,909.45,915.03,905.46,909.45,4544,1494201600
ok,909.45,917.03,909.45,912.24,5146,1494288000
ok,921.42,921.42,915.43,920.62,8991,1494460800
ok,921.42,941.36,921.42,933.38,9505,1494806400
ok,939.37,941.36,921.42,927.4,8217,1494892800
ok,927.4,929.39,917.43,919.42,3232,1494979200
ok,918.23,925.01,915.83,917.43,10410,1495065600
ok,917.43,925.41,913.44,913.44,5745,1495324800
ok,913.44,913.44,867.57,877.94,6016,1495411200
ok,871.56,885.52,828.08,860.79,28319,1495497600
ok,860.79,879.53,846.03,875.94,15614,1495584000
ok,875.94,881.53,857.99,877.54,19174,1495929600
ok,877.54,879.53,862.38,873.55,22158,1496102400
ok,873.55,890.7,853.61,873.55,24979,1496188800
ok,873.55,879.53,869.56,873.55,15934,1496275200
ok,871.56,881.53,867.97,874.75,18960,1496534400
ok,873.55,878.34,872.75,875.54,27417,1496620800
ok,881.53,905.46,877.54,902.67,30731,1496707200
ok,907.46,922.21,906.66,917.03,41007,1496793600
ok,917.43,917.83,910.25,916.63,16000,1496880000
ok,917.43,920.62,907.85,912.24,32888,1497139200
ok,907.46,915.43,898.28,904.26,15079,1497225600
ok,905.46,915.83,893.89,911.84,17383,1497312000
ok,917.43,917.43,908.25,913.44,16010,1497398400
ok,917.43,923.41,904.66,912.24,22588,1497484800
ok,912.24,917.03,909.45,911.05,11439,1497744000
ok,911.05,913.44,893.49,903.07,11352,1497830400
ok,901.47,905.46,893.49,905.06,11967,1497916800
ok,903.47,913.84,901.47,907.06,9595,1498003200
ok,911.44,911.44,905.06,907.46,12332,1498089600
ok,907.46,911.84,907.46,911.44,15381,1498348800
ok,913.44,923.41,913.44,916.63,17304,1498521600
ok,913.44,917.43,912.64,915.43,7858,1498608000
ok,897.48,913.44,897.48,908.25,14601,1498953600
ok,905.46,911.44,905.46,909.05,8844,1499040000
ok,911.44,911.84,907.85,909.85,11026,1499126400
ok,909.45,911.05,908.65,909.85,8634,1499212800
ok,905.46,922.21,905.46,921.02,10955,1499299200
ok,921.02,939.37,901.87,925.41,16598,1499558400
ok,917.43,921.42,911.84,915.43,6788,1499644800
ok,913.44,918.62,912.64,917.43,7628,1499731200
ok,903.47,919.42,903.47,919.02,8054,1499817600
ok,919.42,919.82,913.44,915.43,11218,1499904000
ok,918.62,919.02,915.43,917.03,8422,1500163200
ok,916.63,921.02,915.83,919.82,7422,1500249600
ok,923.41,933.38,919.42,933.38,12660,1500336000
ok,933.78,945.35,933.38,941.76,12300,1500422400
ok,945.35,946.94,942.16,944.15,8041,1500508800
ok,944.15,956.92,938.17,941.36,7984,1500768000
ok,951.33,952.93,922.61,934.18,6668,1500854400
ok,934.18,939.37,929.39,935.38,4600,1500940800
ok,949.34,949.34,925.41,930.99,7611,1501027200
ok,930.99,935.78,929.39,931.39,8708,1501113600
ok,931.39,933.38,925.41,932.19,8108,1501372800
ok,931.79,933.38,925.41,929.0,12180,1501459200
ok,927.4,931.79,927.4,931.79,7445,1501545600
ok,931.79,937.37,927.8,930.99,7133,1501632000
ok,931.39,932.19,925.8,929.0,7552,1501718400
ok,929.39,943.35,923.41,934.98,13588,1501977600
ok,941.36,937.37,930.59,933.38,15457,1502064000
ok,933.38,936.57,925.8,929.39,13082,1502236800
ok,929.39,929.39,923.41,926.2,19842,1502323200
ok,933.38,932.98,922.61,925.41,13150,1502582400
ok,933.38,933.38,909.85,913.44,16359,1502755200
ok,917.43,923.81,905.46,911.44,12735,1502841600
ok,912.64,913.44,909.45,911.84,8619,1502928000
ok,912.64,913.44,906.26,907.46,7773,1503187200
ok,909.05,909.05,892.7,893.49,6123,1503273600
ok,887.51,897.48,885.52,893.89,9702,1503360000
ok,894.29,899.48,889.51,894.29,8384,1503446400
ok,894.29,901.47,886.31,899.48,4967,1503532800
ok,899.48,906.26,897.48,906.26,11951,1503792000
ok,909.45,917.03,907.46,909.45,10666,1503878400
ok,909.45,913.44,898.68,903.87,10135,1504051200
ok,903.87,903.87,889.9,893.89,5627,1504137600
ok,893.49,894.69,876.34,877.94,13038,1504483200
ok,895.49,916.23,881.93,888.31,10726,1504656000
ok,889.51,901.47,883.52,883.52,8129,1504742400
ok,885.52,885.92,869.96,877.54,13872,1505001600
ok,873.55,877.14,840.44,856.8,10678,1505088000
ok,857.6,857.6,838.85,845.63,7992,1505174400
ok,839.65,845.63,821.7,824.89,9229,1505260800
ok,837.65,837.65,816.11,837.65,9916,1505347200
ok,849.62,849.62,829.67,847.22,6915,1505606400
ok,849.62,852.81,837.65,852.81,7669,1505692800
ok,847.62,853.61,845.63,853.61,6809,1505865600
ok,853.61,865.17,853.61,864.38,3892,1506211200
ok,864.38,875.54,864.38,872.35,2791,1506297600
ok,873.95,876.34,872.35,875.15,5059,1506384000
ok,869.96,887.51,869.96,879.53,1222,1506988800
ok,877.54,885.12,865.57,879.53,5627,1507075200
ok,863.58,863.58,845.63,853.61,6334,1507420800
ok,859.59,859.59,828.88,837.65,6640,1507507200
ok,841.64,841.64,826.48,834.06,5938,1507593600
ok,835.66,845.63,827.68,837.25,5125,1507680000
ok,845.63,845.63,833.66,840.44,6728,1507766400
ok,840.84,845.63,834.06,844.03,2761,1508025600
ok,847.62,869.56,847.62,867.57,3566,1508112000
ok,865.97,872.75,857.6,871.56,7211,1508198400
ok,867.57,869.56,863.58,868.76,2756,1508284800
ok,861.58,877.54,861.58,867.57,2161,1508630400
ok,867.57,869.56,854.01,861.58,3977,1508716800
ok,861.58,861.58,850.02,850.02,7034,1508803200
ok,845.63,851.61,844.43,847.62,5908,1508889600
ok,845.63,851.61,843.63,849.62,4146,1509235200
ok,845.63,849.62,843.63,843.63,6724,1509321600
ok,843.63,845.63,837.65,843.24,4812,1509408000
ok,838.45,840.84,830.07,831.67,6109,1509494400
ok,829.67,836.45,827.68,833.66,8334,1509580800
ok,833.66,833.66,815.71,819.7,11366,1509840000
ok,819.7,817.71,794.17,804.15,9929,1509926400
ok,813.72,813.72,798.56,799.76,7008,1510012800
ok,799.76,800.16,788.59,791.78,16234,1510099200
ok,786.99,793.77,780.21,787.79,13053,1510185600
ok,791.78,801.75,791.78,799.76,10485,1510444800
ok,799.76,805.74,793.77,805.74,11465,1510531200
ok,805.74,817.71,804.54,817.71,16070,1510617600
ok,821.7,837.25,817.71,818.5,10397,1510704000
ok,817.71,817.71,806.14,806.54,4679,1510790400
ok,806.54,815.71,805.74,811.72,9408,1511049600
ok,803.75,809.73,803.75,805.74,8845,1511136000
ok,801.75,817.31,801.75,814.12,4393,1511222400
ok,813.72,821.3,812.92,816.91,3890,1511308800
ok,816.91,824.09,818.5,821.7,6461,1511395200
ok,821.7,865.57,836.45,843.63,32407,1511654400
ok,853.61,853.21,831.67,841.24,21773,1511740800
ok,841.64,843.63,837.65,843.24,9828,1511827200
ok,845.63,846.83,841.24,844.83,18543,1511913600
ok,845.63,845.63,840.44,845.63,9125,1512000000
ok,846.43,846.43,838.05,843.24,6131,1512345600
ok,840.04,845.63,835.26,843.63,5423,1512432000
ok,840.44,845.63,840.44,845.63,5869,1512518400
ok,862.38,917.03,862.38,876.34,120589,1512864000
ok,891.5,891.5,862.78,874.35,27627,1512950400
ok,887.51,887.51,867.57,869.56,18094,1513036800
ok,867.57,873.95,863.58,869.96,17060,1513123200
ok,873.55,875.54,867.57,867.97,10597,1513209600
ok,872.35,873.55,861.98,868.37,14568,1513468800
ok,865.57,866.77,857.6,859.59,14781,1513555200
ok,859.59,859.59,839.25,840.04,9884,1513641600
ok,839.65,843.63,830.07,842.84,13642,1513728000
ok,844.83,846.03,831.67,832.07,18016,1513814400
ok,835.66,838.85,827.68,828.48,40391,1514073600
ok,828.48,828.48,801.75,801.75,40946,1514246400
ok,799.76,799.76,777.42,779.81,54654,1514332800
ok,779.81,781.81,755.88,770.64,118362,1514419200
ok,757.87,771.44,716.39,771.44,21302,1514678400
ok,781.01,829.67,781.01,824.09,28711,1514764800
ok,832.86,875.15,832.86,861.58,60993,1514851200
ok,861.58,872.75,837.65,838.45,36459,1514937600
ok,838.45,852.01,838.45,848.82,18644,1515024000
ok,849.62,849.62,837.65,843.24,13864,1515283200
ok,857.6,857.6,848.02,852.01,13841,1515369600
ok,852.01,859.99,848.82,851.21,17113,1515456000
ok,849.62,851.21,837.65,840.04,14182,1515542400
ok,841.64,841.64,825.68,828.08,12977,1515888000
ok,821.7,824.09,801.75,808.13,11604,1516060800
ok,808.13,808.13,796.97,804.15,13349,1516147200
ok,793.77,808.13,793.77,797.76,15026,1516492800
ok,813.72,813.72,799.36,800.16,6203,1516579200
ok,797.76,805.74,796.17,799.36,6459,1516665600
ok,805.74,805.74,796.17,800.16,9386,1516752000
ok,800.16,804.15,796.17,799.36,5513,1516838400
ok,800.16,800.95,793.77,793.77,10365,1517097600
ok,793.77,796.17,785.8,796.17,7220,1517184000
ok,797.76,800.95,789.79,791.38,8280,1517356800
ok,788.19,800.95,788.19,795.37,5301,1517443200
ok,797.76,805.74,797.76,799.36,7248,1517702400
ok,803.35,805.74,796.17,796.97,5899,1517788800
ok,798.56,799.36,793.77,794.57,7667,1517875200
ok,794.57,794.57,787.39,788.19,3716,1517961600
ok,796.97,796.97,790.58,795.37,4849,1518048000
ok,796.17,800.95,790.58,790.58,3812,1518307200
ok,797.76,797.76,789.79,792.98,4000,1518393600
ok,796.17,796.17,780.21,789.79,4703,1518566400
ok,791.38,804.15,791.38,793.77,11051,1518652800
ok,793.77,837.65,793.77,796.97,15350,1518912000
ok,807.34,807.34,793.77,796.97,5366,1519084800
ok,794.57,794.57,779.41,779.41,9114,1519171200
ok,781.81,785.0,780.21,781.81,4169,1519257600
ok,781.81,781.81,769.84,769.84,9148,1519516800
ok,777.02,777.02,749.9,757.08,8870,1519603200
ok,753.89,764.26,750.7,756.28,9352,1519689600
ok,757.87,761.07,742.72,749.9,9650,1519776000
ok,745.91,745.91,710.01,717.99,10099,1520121600
ok,721.98,722.77,698.04,708.41,22167,1520208000
ok,708.41,717.99,694.05,708.41,13892,1520294400
ok,714.0,721.18,712.4,717.99,20416,1520380800
ok,717.99,725.96,706.02,713.2,11396,1520726400
ok,713.2,717.99,698.04,700.44,11726,1520812800
ok,714.0,717.99,702.03,710.01,4574,1520899200
ok,710.01,716.39,706.02,713.2,3880,1520985600
ok,714.0,718.78,713.2,713.2,4524,1521072000
ok,714.0,714.0,707.62,712.4,3684,1521331200
ok,712.4,717.99,712.4,712.4,6771,1521417600
ok,712.4,712.4,702.03,702.03,7391,1521504000
ok,706.02,706.82,694.05,698.04,5435,1521590400
ok,694.05,696.45,683.68,691.66,5547,1521676800
ok,682.89,686.08,662.14,662.14,6991,1522022400
ok,662.14,702.03,619.06,695.65,9284,1522108800
ok,708.41,714.0,654.17,689.27,20671,1522195200
ok,694.05,698.04,689.27,690.07,11314,1522281600
ok,686.08,694.05,630.23,658.95,20742,1522540800
ok,654.17,662.94,635.02,654.17,15085,1522627200
ok,654.17,657.36,647.78,654.17,13327,1522713600
ok,658.15,669.32,654.17,667.73,12146,1522800000
ok,677.3,679.69,668.53,676.5,21550,1522886400
ok,678.1,702.83,678.1,702.03,27522,1523145600
ok,710.01,723.57,698.04,708.41,25892,1523232000
ok,708.41,708.41,680.49,686.87,10917,1523318400
ok,686.87,688.47,678.1,685.28,9939,1523404800
ok,690.07,694.05,682.09,682.09,13299,1523491200
ok,682.09,685.28,662.14,678.1,8569,1523750400
ok,666.93,691.66,666.93,674.11,13734,1523836800
ok,674.11,690.07,678.1,679.69,12628,1523923200
ok,686.08,717.19,674.11,708.41,21829,1524009600
ok,708.41,715.59,686.08,710.81,19648,1524096000
ok,710.01,719.58,702.03,717.99,21001,1524355200
ok,721.18,725.96,698.04,698.04,21063,1524441600
ok,706.82,706.82,682.09,683.68,14031,1524528000
ok,683.68,693.26,678.9,687.67,11791,1524614400
ok,684.48,690.86,668.53,673.31,19818,1524700800
ok,671.72,677.3,660.55,672.51,7314,1524960000
ok,672.51,674.11,660.55,666.13,9031,1525219200
ok,670.12,675.71,666.13,666.93,9730,1525305600
ok,654.17,670.12,654.17,666.13,7949,1525564800
ok,662.14,662.94,655.76,658.95,11942,1525651200
ok,658.95,669.32,658.15,662.14,9430,1525737600
ok,662.14,664.54,655.76,660.55,6500,1525824000
ok,660.55,662.14,656.56,658.15,6840,1525910400
ok,658.15,661.35,654.17,657.36,11884,1526256000
ok,654.17,658.95,653.37,655.76,4822,1526342400
ok,650.97,658.15,650.18,651.77,9163,1526428800
ok,654.17,662.94,649.38,651.77,7883,1526515200
ok,658.15,658.95,646.19,650.97,7347,1526774400
ok,651.77,653.37,647.78,650.18,4092,1526860800
ok,649.38,651.77,646.19,648.58,5513,1526947200
ok,644.59,658.15,638.21,646.19,3542,1527033600
ok,646.19,648.58,642.2,643.0,6998,1527120000
ok,643.0,646.19,630.23,638.21,8147,1527379200
ok,638.21,662.14,636.61,651.77,12843,1527465600
ok,646.99,658.15,642.2,654.96,5855,1527552000
ok,646.19,654.17,646.19,650.18,2830,1527638400
ok,654.17,654.17,640.6,642.2,5122,1527724800
ok,631.03,638.21,625.45,629.44,5107,1527984000
ok,637.41,637.41,625.45,631.83,7736,1528070400
ok,646.19,646.19,621.46,622.26,8081,1528243200
ok,646.19,646.19,621.46,622.26,8081,1528329600
ok,622.26,626.24,602.31,614.28,9562,1528588800
ok,614.28,626.24,610.29,618.27,4618,1528675200
ok,618.27,625.45,611.88,617.47,7473,1528761600
ok,617.47,618.27,611.09,618.27,4151,1528848000
ok,622.26,628.64,614.28,615.87,8300,1528934400
ok,614.28,616.67,603.11,616.67,2307,1529193600
ok,610.29,615.87,606.3,614.28,6099,1529280000
ok,613.48,614.28,606.3,607.9,4920,1529366400
ok,598.32,613.48,598.32,602.31,3494,1529452800
ok,602.31,607.1,599.12,601.51,3266,1529539200
ok,610.29,610.29,598.32,599.92,7640,1529798400
ok,590.34,603.11,590.34,595.93,6687,1529884800
ok,595.93,597.52,582.37,583.16,9338,1529971200
ok,590.34,592.74,582.37,591.14,4796,1530057600
ok,594.33,594.33,582.37,587.15,9462,1530144000
ok,598.32,598.32,591.94,595.13,6595,1530403200
ok,587.95,587.95,578.38,581.57,5504,1530403200
ok,592.74,596.73,590.34,595.93,2531,1530489600
ok,577.58,583.16,574.39,580.77,3846,1530489600
ok,580.77,580.77,569.6,578.38,5673,1530576000
ok,575.98,581.57,572.0,579.18,9143,1530662400
ok,579.18,599.92,579.18,595.13,6235,1530748800
ok,606.3,626.24,605.5,612.68,8383,1531008000
ok,614.28,614.28,595.13,599.12,4165,1531094400
ok,599.12,606.3,594.33,606.3,4598,1531180800
ok,606.3,614.28,603.91,604.7,3859,1531267200
ok,615.87,614.28,586.36,591.14,7374,1531353600
ok,591.14,603.91,590.34,602.31,4983,1531612800
ok,602.31,606.3,595.93,601.51,3877,1531699200
ok,601.51,602.31,596.73,600.72,3427,1531785600
ok,600.72,601.51,597.52,601.51,4026,1531872000
ok,594.33,598.32,593.54,596.73,4273,1531958400
ok,599.92,599.92,595.13,595.93,3044,1532217600
ok,597.52,598.32,594.33,596.73,2043,1532304000
ok,598.32,606.3,598.32,603.91,4466,1532390400
ok,603.91,606.3,598.32,604.7,2642,1532476800
ok,597.52,605.5,597.52,599.92,3856,1532563200
ok,598.32,603.11,598.32,599.92,4100,1532822400
ok,606.3,606.3,598.32,599.92,7622,1532908800
ok,599.92,602.31,595.13,597.52,7607,1532995200
ok,598.32,598.32,591.94,595.13,6595,1533081600
ok,592.74,596.73,590.34,595.93,2531,1533168000
ok,594.33,597.52,579.18,582.37,5653,1533427200
ok,583.16,589.55,581.57,586.36,6009,1533513600
ok,575.19,589.55,575.19,586.36,6846,1533600000
ok,587.15,593.54,581.57,581.57,5366,1533686400
ok,582.37,590.34,579.97,581.57,3976,1533772800
ok,582.37,584.76,579.18,582.37,5457,1534032000
ok,582.37,585.56,578.38,579.18,5630,1534118400
ok,574.39,584.76,574.39,579.18,8772,1534204800
ok,577.58,602.31,577.58,602.31,8058,1534291200
ok,606.3,611.09,591.94,593.54,7111,1534377600
ok,593.54,594.33,579.18,580.77,4494,1534636800
ok,578.38,586.36,578.38,582.37,5404,1534723200
ok,582.37,582.37,574.39,579.18,4060,1534809600
ok,575.98,580.77,575.98,580.77,3318,1534896000
ok,581.57,582.37,576.78,578.38,3058,1534982400
ok,579.18,580.77,573.59,573.59,5749,1535241600
ok,570.4,574.39,566.41,568.81,9638,1535414400
ok,573.59,573.59,563.22,567.21,5590,1535500800
ok,575.19,575.19,564.02,570.4,6503,1535587200
ok,572.0,572.0,564.82,564.82,8085,1535846400
ok,566.41,574.39,565.61,565.61,8886,1535932800
ok,567.21,569.6,564.82,566.41,7895,1536019200
ok,570.4,574.39,568.01,572.0,6501,1536105600
ok,574.39,584.76,571.2,572.0,8176,1536192000
ok,572.0,575.98,570.4,575.98,7304,1536451200
ok,576.78,576.78,570.4,570.4,7660,1536537600
ok,571.2,571.2,566.41,570.4,8029,1536624000
ok,568.01,572.0,567.21,572.0,4873,1536710400
ok,568.81,574.39,568.81,570.4,7739,1536796800
ok,575.98,575.98,558.43,574.39,11172,1537056000
ok,575.98,581.57,571.2,571.2,4366,1537142400
ok,582.37,582.37,571.2,574.39,3859,1537228800
ok,574.39,574.39,564.02,568.01,8302,1537401600
ok,566.41,569.6,565.61,565.61,7325,1537660800
ok,568.81,573.59,562.42,564.02,14146,1537833600
ok,566.41,570.4,564.82,564.82,7884,1537920000
ok,564.02,566.41,560.03,566.41,11446,1538006400
ok,562.42,565.61,558.43,558.43,12333,1538265600
ok,562.42,565.61,552.05,555.24,9853,1538352000
ok,556.84,558.43,550.46,551.25,10074,1538438400
ok,551.25,558.43,550.46,551.25,6082,1538524800
ok,551.25,553.65,549.66,550.46,6988,1538611200
ok,549.66,550.46,543.28,550.46,5480,1538870400
ok,550.46,552.85,550.46,550.46,5429,1538956800
