s,o,h,l,c,v,t
ok,381.42,381.42,366.16,373.03,18987,1620518400
ok,379.13,379.13,369.97,372.26,7237,1620604800
ok,376.08,376.08,371.5,372.26,8880,1620691200
ok,372.26,376.08,369.21,371.5,12580,1620777600
ok,389.81,389.81,363.87,369.21,57201,1620864000
ok,361.85,361.85,332.31,332.31,1710,1654473600
ok,325.74,325.74,299.17,299.17,3809,1654560000
ok,293.24,300.0,269.26,296.3,68657,1654646400
ok,296.3,305.56,290.37,292.59,24390,1654732800
ok,288.06,294.44,287.96,293.06,10122,1654819200
ok,291.76,291.76,280.56,281.48,15214,1655078400
ok,287.04,287.04,275.0,280.56,21356,1655164800
ok,275.93,280.19,272.22,280.19,11490,1655251200
ok,277.78,280.56,273.15,277.78,12957,1655337600
ok,277.78,281.48,275.93,277.78,5355,1655424000
ok,277.78,282.22,273.24,277.78,9304,1655596800
ok,277.78,277.78,272.22,274.17,9292,1655683200
ok,274.07,282.41,274.07,280.56,7650,1655769600
ok,280.56,280.56,271.3,277.31,14215,1655856000
ok,274.07,277.78,273.15,274.26,10130,1655942400
ok,274.07,276.85,270.37,275.93,4569,1656028800
ok,280.56,285.65,277.78,285.65,9104,1656201600
ok,287.04,292.59,280.56,280.56,9751,1656288000
ok,278.06,283.33,277.87,277.87,5029,1656374400
ok,279.63,281.48,277.78,279.63,4693,1656460800
ok,280.56,286.11,280.56,283.33,17335,1656547200
ok,287.87,288.89,282.87,287.04,4920,1656633600
ok,292.59,292.59,287.96,290.28,5537,1656806400
ok,291.67,294.44,289.81,290.74,10747,1656892800
ok,287.04,291.67,279.63,285.19,10821,1656979200
ok,282.41,282.41,274.17,279.63,19138,1657065600
ok,277.78,279.17,274.54,279.17,9089,1657152000
ok,278.7,282.31,276.02,279.54,3800,1657238400
ok,279.63,279.63,270.83,271.3,16701,1657497600
ok,268.52,280.37,268.52,277.69,5629,1657584000
ok,277.78,279.63,272.69,274.07,12714,1657670400
ok,277.78,281.94,275.93,277.78,5047,1657756800
ok,278.7,278.7,275.0,277.04,2225,1657843200
ok,278.7,282.41,275.93,282.41,9368,1658016000
ok,287.04,287.96,278.89,285.19,8542,1658102400
ok,285.19,287.04,282.41,285.19,8560,1658188800
ok,283.33,283.33,281.48,282.87,8028,1658275200
ok,282.41,287.04,279.63,282.41,4773,1658361600
ok,277.87,283.33,277.78,281.57,1605,1658448000
ok,286.11,288.89,278.06,283.33,5935,1658620800
ok,285.19,287.04,281.48,283.33,9217,1658707200
ok,282.5,285.65,281.48,283.06,6396,1658793600
ok,285.19,285.19,280.56,283.33,4904,1658880000
ok,277.78,284.26,277.78,282.41,8228,1658966400
ok,282.41,286.3,282.41,283.33,2845,1659052800
ok,283.33,288.89,282.5,288.89,10935,1659225600
ok,294.54,304.35,289.81,302.78,15090,1659312000
ok,305.56,310.19,304.63,307.41,10969,1659398400
ok,312.96,338.06,312.96,326.85,25525,1659484800
ok,331.48,331.48,318.98,321.3,16404,1659571200
ok,316.67,318.52,310.19,314.81,7872,1659657600
ok,321.11,321.3,313.89,316.67,5293,1659830400
ok,322.22,322.22,311.2,311.2,6107,1659916800
ok,312.04,312.04,301.85,301.85,10571,1660003200
ok,299.07,308.8,298.24,305.56,5530,1660089600
ok,300.93,306.48,296.3,299.07,13132,1660176000
ok,299.07,299.07,290.37,290.37,13686,1660435200
ok,289.81,294.44,285.19,292.13,13038,1660521600
ok,292.59,300.93,291.67,297.69,11487,1660608000
ok,301.85,301.85,295.83,297.22,8356,1660694400
ok,302.78,302.78,298.43,299.17,5060,1660780800
ok,304.63,305.56,300.19,302.78,15429,1661040000
ok,297.22,302.78,297.22,298.89,6849,1661126400
ok,303.7,310.19,301.2,308.33,12123,1661212800
ok,314.44,329.63,306.48,319.44,19050,1661299200
ok,323.15,325.93,319.44,319.54,19617,1661385600
ok,316.67,316.67,306.57,309.35,13410,1661472000
ok,313.8,313.8,303.24,303.8,10827,1661644800
ok,300.93,306.94,300.93,306.85,9969,1661731200
ok,307.31,307.41,302.78,304.63,4660,1661817600
ok,301.85,303.61,300.93,300.93,2746,1661904000
ok,298.15,303.7,297.22,298.15,10589,1661990400
ok,296.39,300.83,296.39,300.0,1725,1662076800
ok,296.3,303.7,296.3,301.02,3215,1662249600
ok,306.48,315.74,304.63,304.63,5422,1662336000
ok,301.85,305.56,300.0,305.37,8237,1662422400
ok,305.56,308.33,301.39,302.87,10355,1662508800
ok,300.0,305.56,299.07,302.78,2383,1662595200
ok,305.56,306.39,300.0,300.93,8532,1662854400
ok,306.85,306.85,296.76,296.76,8773,1662940800
ok,302.31,302.69,297.22,298.15,4694,1663027200
ok,302.78,305.56,301.85,304.63,4932,1663113600
ok,310.19,310.19,300.0,300.93,5274,1663200000
ok,295.37,305.46,291.67,298.15,2885,1663286400
ok,294.63,298.06,292.41,296.48,4311,1663459200
ok,295.37,299.72,289.91,290.74,8991,1663632000
ok,291.67,294.44,290.83,291.67,4518,1663718400
ok,295.37,297.22,288.98,289.81,4888,1663804800
ok,287.5,290.74,287.04,287.96,6378,1664064000
ok,291.67,296.3,287.04,290.0,3822,1664236800
ok,290.74,300.93,290.74,297.22,2117,1664323200
ok,298.15,300.93,293.52,296.3,2885,1664409600
ok,298.15,311.11,298.15,311.11,4435,1665273600
ok,309.26,310.19,301.85,301.85,5144,1665360000
ok,305.56,305.56,291.67,294.44,3465,1665446400
ok,292.59,301.2,292.59,300.37,3492,1665532800
ok,300.0,301.85,292.69,293.61,7221,1665619200
ok,299.07,299.07,292.69,299.07,5333,1665878400
ok,300.93,304.44,298.33,302.59,4734,1665964800
ok,301.94,305.56,300.0,303.7,2776,1666137600
ok,297.96,304.81,297.96,302.78,3378,1666224000
ok,307.41,308.61,299.07,308.61,5461,1666483200
ok,305.56,305.65,299.44,303.7,10852,1667174400
ok,303.7,314.81,303.7,314.81,10758,1667260800
ok,310.37,319.17,309.35,311.3,9808,1667347200
ok,305.83,314.81,305.74,312.96,12746,1667433600
ok,307.41,317.5,306.94,315.28,13631,1667692800
ok,315.28,320.37,314.91,315.65,5153,1667779200
ok,321.94,321.94,309.44,317.59,2734,1667865600
ok,316.67,317.59,310.19,310.19,4379,1667952000
ok,310.19,314.81,304.17,304.63,9056,1668038400
ok,303.7,308.24,303.7,305.56,4758,1668297600
ok,303.7,305.56,301.85,303.7,2255,1668384000
ok,309.63,309.63,303.7,305.56,3276,1668470400
ok,305.56,308.89,302.78,308.33,2906,1668556800
ok,310.09,310.19,305.56,307.87,6092,1668643200
ok,307.41,313.89,307.41,308.33,1262,1669075200
ok,303.7,308.33,300.93,301.85,3425,1669161600
ok,301.85,306.48,297.22,306.2,1889,1669248000
ok,301.85,307.69,300.0,307.41,7723,1669507200
ok,307.41,312.04,303.24,307.59,10357,1669593600
ok,306.48,309.72,303.7,305.56,7313,1669680000
ok,305.56,305.56,302.96,303.7,2319,1669766400
ok,303.7,305.56,300.93,301.39,8338,1669852800
ok,300.93,303.7,300.93,301.85,2591,1670112000
ok,301.85,307.41,296.3,300.93,4592,1670198400
ok,297.22,313.43,295.37,313.43,5479,1670284800
ok,307.31,307.31,295.37,305.28,2853,1670371200
ok,305.37,305.37,296.76,299.91,5376,1670716800
ok,299.07,300.0,294.07,299.72,4618,1670803200
ok,299.07,300.93,297.22,298.15,3670,1670889600
ok,300.93,303.7,296.94,296.94,3549,1670976000
ok,294.44,301.85,294.44,299.07,7648,1671062400
ok,297.22,300.93,294.44,295.37,4033,1671321600
ok,298.15,300.93,294.44,294.44,3927,1671408000
ok,300.28,305.56,296.3,298.15,50468,1671494400
ok,301.85,309.81,300.93,304.44,8514,1671580800
ok,301.85,305.56,301.85,305.46,8924,1671667200
ok,310.19,315.65,305.56,314.81,30271,1672012800
ok,319.44,325.93,310.19,324.81,30183,1672099200
ok,319.44,326.85,316.67,323.8,23963,1672185600
ok,324.07,330.56,317.41,328.7,27541,1672272000
ok,335.19,341.94,328.8,338.06,49119,1672531200
ok,338.1,338.1,328.0,331.0,15231,1672617600
ok,333.0,337.6,319.2,320.0,14072,1672704000
ok,320.0,332.2,320.0,325.0,11376,1672790400
ok,331.5,331.5,320.0,320.0,9089,1672876800
ok,314.0,322.0,313.6,316.0,20587,1673136000
ok,313.0,317.0,310.0,315.9,20959,1673222400
ok,315.0,334.0,315.0,320.0,25020,1673308800
ok,325.0,326.4,311.0,315.0,12501,1673481600
ok,315.5,318.0,304.0,312.7,13648,1673913600
ok,308.0,318.0,305.0,305.0,18348,1674000000
ok,305.0,310.0,301.0,306.0,9570,1674086400
ok,312.1,331.0,307.0,313.5,25499,1674432000
ok,308.0,314.1,308.0,310.0,5272,1674518400
ok,316.1,316.2,307.7,308.0,18678,1674604800
ok,310.0,310.9,307.0,308.0,2876,1674691200
ok,304.0,310.0,303.1,306.0,12986,1674950400
ok,302.5,305.0,300.0,300.0,5360,1675036800
ok,301.0,301.0,295.5,299.9,4818,1675123200
ok,300.0,300.0,293.0,294.0,8226,1675209600
ok,291.0,294.0,289.0,290.0,11047,1675296000
ok,290.0,295.0,289.0,289.0,6260,1675555200
ok,291.0,291.0,284.5,286.0,8687,1675641600
ok,285.0,299.9,284.0,299.8,5321,1675728000
ok,300.0,305.0,295.0,300.0,4000,1675814400
ok,300.0,304.0,294.0,299.0,5531,1675900800
ok,295.0,297.0,289.1,291.0,9166,1676160000
ok,290.0,296.8,286.0,286.0,5598,1676332800
ok,286.0,290.0,284.5,285.9,6989,1676419200
ok,291.0,291.5,284.0,285.0,11295,1676505600
ok,280.0,290.0,275.0,282.0,15636,1676851200
ok,280.0,299.7,268.0,293.0,10683,1677024000
ok,293.0,293.0,281.0,284.0,5003,1677110400
ok,284.1,284.1,272.0,280.4,4292,1677369600
ok,286.0,286.0,275.0,275.1,7598,1677456000
ok,280.6,280.6,271.2,275.0,5331,1677542400
ok,275.0,275.0,270.3,272.0,6387,1677628800
ok,276.0,276.0,268.0,268.0,4873,1677715200
ok,268.0,270.0,262.6,263.0,13052,1677974400
ok,265.0,267.0,262.0,263.0,5962,1678147200
ok,265.0,270.2,265.0,267.0,7229,1678320000
ok,262.0,262.0,249.0,250.0,106306,1678579200
ok,245.1,246.0,236.2,236.8,103550,1678665600
ok,241.5,246.3,230.6,232.2,112626,1678752000
ok,236.8,236.8,230.0,235.0,68992,1678838400
ok,231.0,238.0,225.7,236.0,18022,1678924800
ok,233.0,239.0,232.0,236.0,15414,1679184000
ok,233.0,240.0,233.0,239.0,36318,1679270400
ok,242.0,242.0,233.3,236.0,31158,1679443200
ok,233.0,236.0,228.0,230.0,49382,1679529600
ok,228.0,234.0,226.1,227.0,22478,1679788800
ok,230.0,230.0,221.0,225.0,64668,1679875200
ok,228.5,232.9,226.6,227.1,22130,1679961600
ok,230.9,230.9,225.0,226.9,28441,1680048000
ok,230.0,230.0,223.0,225.0,23758,1680134400
ok,225.0,228.5,220.0,221.5,35049,1680393600
ok,221.0,221.9,217.4,219.8,39069,1680480000
ok,217.0,221.0,213.2,214.1,119020,1680566400
ok,213.5,217.9,212.0,216.5,35179,1680652800
ok,220.0,220.0,216.0,219.6,25004,1680739200
ok,220.5,220.5,215.3,216.0,35937,1680998400
ok,216.0,221.0,215.0,218.5,20244,1681084800
ok,219.0,222.5,218.1,222.3,33480,1681171200
ok,225.0,236.0,222.7,235.0,48115,1681257600
ok,237.7,239.7,231.0,231.0,83922,1681344000
ok,234.0,234.0,227.7,232.7,21878,1681603200
ok,234.0,234.0,227.3,227.3,18972,1681689600
ok,225.0,228.0,223.0,228.0,8529,1681776000
ok,228.0,230.0,226.2,227.2,27477,1681862400
ok,231.0,231.0,225.5,225.5,26539,1681948800
ok,224.0,228.0,219.2,223.5,31353,1682208000
ok,220.5,223.0,216.3,221.9,15853,1682294400
ok,225.0,225.0,220.9,222.0,19314,1682380800
ok,220.1,225.0,220.1,220.1,20167,1682467200
ok,221.0,242.0,218.0,221.5,17179,1682553600
ok,221.5,238.6,221.0,223.0,64767,1682812800
ok,226.0,227.0,218.0,221.9,31718,1682985600
ok,218.5,222.2,218.5,220.0,14160,1683072000
ok,224.0,224.0,217.4,224.0,23693,1683158400
ok,225.0,226.0,218.0,219.0,10154,1683417600
ok,219.9,219.9,217.0,217.0,18909,1683504000
ok,218.0,220.0,216.1,218.0,11317,1683590400
ok,220.0,220.0,216.2,217.0,24724,1683676800
ok,217.0,219.2,216.0,218.0,14531,1683763200
ok,221.0,221.0,216.0,218.0,48991,1684022400
ok,216.0,220.0,215.0,216.1,47829,1684108800
ok,214.1,219.0,213.0,217.0,76081,1684195200
ok,220.0,220.4,216.3,218.1,36503,1684281600
ok,216.6,220.3,216.0,220.0,29286,1684368000
ok,222.0,222.9,218.0,219.0,30542,1684627200
ok,220.0,220.0,215.0,218.0,39778,1684713600
ok,220.0,222.0,218.0,222.0,70135,1684800000
ok,223.0,225.0,220.2,222.0,42736,1684886400
ok,221.0,243.1,220.1,224.0,61725,1685232000
ok,224.0,224.0,215.0,216.2,47558,1685404800
ok,215.0,219.0,212.0,215.0,56079,1685491200
ok,217.9,217.9,210.8,213.0,31677,1685577600
ok,215.0,221.9,215.0,217.0,23636,1685836800
ok,221.3,221.3,214.2,214.2,24536,1685923200
ok,217.0,217.0,212.7,215.0,55213,1686009600
ok,214.1,217.0,214.0,214.1,45588,1686096000
ok,214.0,215.0,212.3,213.9,36335,1686182400
ok,215.0,216.9,214.0,215.0,53625,1686441600
ok,217.2,217.2,213.1,214.8,33137,1686528000
ok,216.0,219.0,213.0,218.4,48169,1686614400
ok,216.1,222.0,216.0,220.0,65176,1686700800
ok,219.0,221.9,217.0,218.0,49960,1686787200
ok,219.0,219.0,214.9,217.5,91602,1687046400
ok,217.0,220.0,215.8,216.9,29716,1687132800
ok,219.0,219.0,213.1,215.3,38329,1687219200
ok,215.0,216.0,213.1,214.0,33020,1687305600
ok,217.0,217.0,211.0,212.0,37402,1687392000
ok,212.5,214.0,209.0,212.0,100702,1687651200
ok,213.7,217.0,211.0,211.0,60631,1687737600
ok,213.9,221.0,211.8,220.0,117218,1687824000
ok,221.0,223.0,215.0,215.0,61985,1687910400
ok,216.0,216.9,211.0,211.6,38932,1688256000
ok,212.0,213.0,209.1,210.0,54560,1688342400
ok,211.0,213.0,208.6,209.8,44303,1688428800
ok,212.0,212.9,208.3,209.0,52219,1688515200
ok,210.0,210.0,206.5,206.5,30411,1688601600
ok,207.0,210.0,207.0,208.1,21628,1688860800
ok,208.1,212.0,208.1,209.0,30893,1688947200
ok,208.1,209.7,206.2,207.0,38804,1689033600
ok,211.0,211.0,206.0,208.0,37502,1689120000
ok,209.0,212.0,208.9,208.9,19046,1689206400
ok,211.9,213.0,208.0,212.8,24838,1689465600
ok,213.0,219.0,210.0,217.0,49453,1689552000
ok,220.0,223.0,219.0,221.0,66991,1689638400
ok,223.0,230.0,217.0,226.5,118096,1689724800
ok,231.0,231.0,223.0,223.9,76892,1689811200
ok,226.0,240.0,224.9,239.0,148639,1690070400
ok,240.0,240.0,225.4,231.0,124468,1690156800
ok,230.0,230.0,221.7,223.0,52982,1690243200
ok,222.1,226.0,221.2,223.9,47565,1690329600
ok,226.0,226.0,220.0,221.8,70499,1690416000
ok,222.0,224.0,215.0,221.8,50083,1690675200
ok,217.4,226.4,217.4,223.0,77234,1690761600
ok,220.0,225.0,217.0,218.0,29601,1690848000
ok,218.0,221.9,216.8,219.0,41444,1690934400
ok,215.0,227.0,215.0,223.0,46852,1691020800
ok,219.0,219.0,209.0,212.0,128136,1691280000
ok,212.0,212.0,205.2,207.0,86896,1691366400
ok,207.0,209.0,204.3,205.0,45616,1691452800
ok,203.1,206.1,202.0,205.0,39039,1691539200
ok,206.0,208.0,204.0,207.5,31528,1691625600
ok,209.0,212.7,209.0,210.4,116300,1691884800
ok,212.6,215.8,207.3,214.0,48709,1691971200
ok,213.5,215.0,208.0,214.9,39865,1692057600
ok,212.0,212.0,205.3,208.1,11988,1692144000
ok,210.0,211.0,207.0,208.0,38470,1692230400
ok,208.0,209.0,204.0,205.2,42722,1692489600
ok,204.5,206.9,204.1,206.0,39980,1692576000
ok,209.0,209.0,203.0,206.3,17324,1692662400
ok,209.0,212.5,206.3,209.9,29147,1692748800
ok,209.9,211.3,206.6,208.0,21966,1692835200
ok,208.0,208.0,205.0,206.0,19371,1693094400
ok,206.0,207.8,204.1,206.7,16197,1693180800
ok,206.0,207.0,203.0,204.5,21504,1693267200
ok,206.0,212.1,204.0,207.0,31648,1693353600
ok,209.5,209.5,204.0,204.2,25188,1693699200
ok,204.2,207.0,203.0,204.5,25570,1693785600
ok,204.0,205.9,203.0,203.2,25567,1693872000
ok,202.0,203.0,200.0,200.7,29794,1694044800
ok,200.7,204.0,200.7,203.0,21275,1694304000
ok,203.0,206.9,203.0,206.5,21205,1694390400
ok,207.3,207.9,205.0,206.9,21943,1694476800
ok,207.0,208.9,204.2,206.0,20550,1694563200
ok,209.0,209.0,204.2,204.2,18424,1694908800
ok,202.0,204.9,200.0,203.0,20127,1694995200
ok,203.5,204.0,202.1,203.6,10496,1695081600
ok,206.0,209.0,205.7,207.5,43682,1695254400
ok,207.0,209.0,205.0,205.3,26117,1695513600
ok,203.0,206.9,202.0,206.0,49269,1695600000
ok,207.4,209.0,205.0,206.5,30937,1695686400
ok,209.0,209.0,203.6,204.8,31050,1695772800
ok,204.0,205.5,201.4,203.8,29652,1696118400
ok,200.1,205.0,200.1,204.0,31354,1696204800
ok,202.0,205.0,202.0,203.0,24192,1696291200
ok,202.0,205.6,200.7,203.5,40489,1696377600
ok,204.5,204.5,203.0,203.8,34442,1696464000
ok,204.0,204.3,201.0,203.0,36272,1696723200
ok,202.0,203.0,200.0,201.9,32454,1696809600
ok,200.0,202.9,199.7,200.2,31945,1696896000
ok,202.4,202.4,199.5,202.0,21752,1696982400
ok,201.0,203.0,199.0,200.1,31001,1697068800
ok,199.1,200.0,198.5,199.0,16355,1697414400
ok,200.0,200.9,193.0,200.9,70472,1697500800
ok,200.9,204.9,199.0,203.3,21236,1697587200
ok,205.9,205.9,200.0,204.6,31250,1697673600
ok,203.8,203.8,200.2,200.2,12410,1698537600
ok,199.1,201.0,198.5,200.0,27696,1698624000
ok,198.0,200.0,198.0,199.0,12374,1698710400
ok,200.0,200.0,197.0,198.8,14778,1698796800
ok,199.0,199.0,196.0,197.4,16464,1698883200
ok,198.0,200.0,193.6,195.0,42761,1699142400
ok,197.9,214.0,194.1,198.0,22725,1699228800
ok,200.9,201.0,195.1,197.9,19292,1699315200
ok,196.0,215.2,195.2,198.1,18278,1699401600
ok,200.0,201.3,196.0,198.2,25161,1699488000
ok,202.0,202.0,199.0,199.6,11853,1700438400
ok,200.0,200.0,196.0,199.0,13041,1700524800
ok,199.7,199.9,197.0,198.0,17526,1700611200
ok,199.0,199.0,196.0,198.0,17391,1700697600
ok,200.0,205.5,197.5,205.5,30912,1700956800
ok,206.0,208.0,201.1,204.0,26379,1701043200
ok,204.0,204.0,199.0,199.6,17432,1701129600
ok,199.6,202.0,198.1,199.6,9913,1701216000
ok,199.0,199.6,196.0,198.4,20933,1701302400
ok,198.0,198.1,195.9,197.0,20400,1701561600
ok,197.0,200.0,196.0,199.5,27732,1701648000
ok,198.1,201.0,196.1,199.8,11461,1701734400
ok,197.5,199.9,196.1,198.5,11914,1701820800
ok,200.9,200.9,196.3,198.9,15581,1701907200
ok,198.0,207.1,198.0,207.1,1740,1702166400
ok,211.2,215.0,205.0,207.2,53328,1702252800
ok,207.0,208.0,204.0,206.5,36739,1702339200
ok,209.9,210.0,206.0,209.8,32115,1702425600
ok,208.0,209.9,207.0,207.7,15409,1702512000
ok,203.6,208.0,199.6,206.0,23306,1702771200
ok,208.0,211.0,202.0,209.0,88797,1702857600
ok,210.0,219.8,210.0,218.9,99719,1702944000
ok,223.0,223.0,210.2,216.4,91596,1703030400
ok,215.2,217.0,210.8,212.0,83847,1703116800
ok,213.0,220.0,209.5,210.8,61806,1703376000
ok,210.0,214.0,210.0,210.1,79857,1703635200
ok,210.0,211.0,208.2,209.6,68124,1703721600
ok,209.5,212.0,209.0,210.0,65494,1704067200
ok,208.0,210.0,201.4,206.0,46926,1704153600
ok,206.9,206.9,203.1,206.0,25666,1704240000
ok,210.0,210.9,203.2,209.0,63260,1704326400
ok,209.0,209.0,201.0,201.0,46539,1704585600
ok,200.0,205.0,200.0,201.4,38483,1704672000
ok,203.0,206.0,202.0,204.0,47559,1704758400
ok,206.0,210.1,204.5,205.0,39360,1704844800
ok,204.4,207.9,204.0,205.0,22127,1704931200
ok,205.0,209.4,202.5,209.0,30095,1705190400
ok,211.1,215.1,208.7,214.5,75822,1705363200
ok,215.0,220.0,214.5,219.0,102684,1705449600
ok,215.0,218.0,212.0,215.0,50335,1705536000
ok,219.0,219.0,206.8,208.5,146622,1705795200
ok,207.0,209.0,204.4,205.0,63822,1705881600
ok,209.1,209.1,203.1,205.5,30645,1705968000
ok,206.0,209.0,204.0,205.0,23644,1706054400
ok,209.0,209.0,203.1,205.0,18818,1706140800
ok,205.0,207.0,201.0,202.4,51185,1706400000
ok,202.4,222.6,202.4,203.0,45091,1706486400
ok,204.0,206.0,202.2,203.0,31810,1706572800
ok,204.0,205.8,201.8,202.5,20790,1706659200
ok,201.0,202.4,199.2,200.0,32715,1706745600
ok,200.0,201.9,199.1,199.4,33360,1707004800
ok,203.3,203.3,198.7,200.9,22357,1707091200
ok,202.0,202.0,199.0,201.0,24371,1707177600
ok,205.0,205.0,199.4,200.0,41884,1707264000
ok,198.7,201.0,198.7,200.9,20407,1707350400
ok,200.0,203.0,198.3,199.0,32974,1707609600
ok,201.0,201.0,197.5,199.9,26851,1707696000
ok,199.0,199.0,194.1,195.0,69621,1707782400
ok,195.1,196.9,193.0,193.0,64524,1707868800
ok,193.0,195.0,192.5,192.5,23587,1707955200
ok,192.0,195.0,189.0,192.0,54867,1708214400
ok,195.8,198.0,190.0,191.1,23755,1708387200
ok,191.1,194.0,190.3,190.5,18311,1708473600
ok,188.0,191.8,186.8,188.0,39980,1708560000
ok,187.9,187.9,185.1,186.2,31773,1708819200
ok,187.0,189.0,186.1,188.0,27615,1708905600
ok,188.0,189.0,186.0,188.5,32101,1708992000
ok,188.0,189.9,187.0,187.5,24799,1709078400
ok,187.6,188.9,186.1,187.0,57479,1709164800
ok,185.0,187.5,184.0,186.8,50166,1709424000
ok,187.0,190.5,187.0,190.5,1150,1709510400
ok,194.3,198.0,189.0,190.9,59296,1709596800
ok,194.0,194.0,189.0,191.0,36268,1709683200
ok,192.0,193.0,189.0,190.0,26590,1709769600
ok,190.8,196.6,190.8,194.2,26033,1710028800
ok,198.0,199.9,194.2,198.3,46432,1710201600
ok,200.0,201.8,196.0,196.3,32410,1710288000
ok,197.0,198.9,193.0,193.7,9785,1710374400
ok,192.4,195.0,192.0,193.0,29858,1710633600
ok,190.1,204.9,184.0,197.8,37648,1710720000
ok,198.0,199.0,192.2,195.9,13519,1710806400
ok,195.0,195.0,192.0,194.0,27258,1710892800
ok,197.6,197.6,191.0,193.0,9939,1710979200
ok,191.0,192.0,190.1,191.0,13808,1711324800
ok,191.0,192.0,190.0,191.8,12495,1711411200
ok,192.0,192.0,189.0,191.0,14148,1711497600
ok,189.0,191.0,188.2,189.5,16801,1711584000
ok,187.3,190.0,187.3,188.0,26610,1711843200
ok,187.1,188.0,185.0,186.0,30813,1711929600
ok,185.0,188.0,185.0,186.9,14676,1712016000
ok,187.0,187.0,184.1,184.6,22480,1712102400
ok,184.3,186.0,183.0,184.0,30072,1712188800
ok,183.0,184.0,179.6,184.0,35250,1712448000
ok,186.0,189.0,185.2,186.9,14416,1712620800
ok,187.1,188.4,182.3,184.0,21117,1712707200
ok,185.0,185.0,181.5,183.0,12241,1713052800
ok,180.3,183.0,180.3,182.0,16775,1713139200
ok,180.1,182.0,179.5,181.0,18609,1713225600
ok,180.5,181.0,178.8,179.6,19573,1713398400
ok,179.0,179.0,174.0,176.0,25043,1713657600
ok,179.5,179.5,174.0,175.0,15515,1713744000
ok,175.0,177.0,174.0,177.0,32688,1713916800
ok,177.0,178.0,175.2,178.0,11206,1714003200
ok,178.0,178.0,176.0,176.0,15877,1714262400
ok,179.5,179.5,175.5,176.9,25542,1714348800
ok,180.4,180.4,177.0,177.6,32234,1714435200
ok,181.1,181.1,174.5,176.0,22945,1714608000
ok,177.8,177.9,168.5,171.2,51020,1714867200
ok,170.0,173.9,168.6,170.0,14849,1714953600
ok,169.0,173.4,167.1,172.0,8083,1715040000
ok,175.2,175.2,168.0,170.0,27080,1715126400
ok,168.0,170.5,168.0,170.5,23939,1715212800
ok,173.9,173.9,169.5,173.0,15033,1715472000
ok,173.0,181.5,172.1,180.8,38458,1715558400
ok,181.0,182.5,176.1,180.0,14319,1715644800
ok,180.0,185.6,178.0,178.0,15048,1715731200
ok,181.5,181.5,175.1,175.6,43319,1715817600
ok,179.1,182.0,175.7,181.0,31768,1716076800
ok,181.0,195.5,180.0,191.0,80489,1716163200
ok,194.8,196.4,188.2,193.0,38869,1716249600
ok,190.2,203.9,190.0,201.9,96061,1716336000
ok,205.0,205.0,195.5,198.0,70759,1716681600
ok,198.9,199.0,192.1,196.0,22745,1716768000
ok,199.9,211.0,194.7,194.7,92492,1716940800
ok,194.9,195.9,191.6,191.6,29396,1717027200
ok,189.2,195.0,189.0,193.3,19445,1717286400
ok,197.1,197.1,191.0,193.3,12229,1717372800
ok,193.5,193.5,190.0,191.0,15110,1717459200
ok,190.1,190.7,188.6,189.5,15703,1717545600
ok,190.0,190.0,185.0,187.5,27461,1717632000
ok,191.2,191.2,182.0,182.0,30635,1717891200
ok,185.0,185.0,181.3,182.3,27776,1717977600
ok,185.9,187.6,180.1,183.0,28684,1718064000
ok,186.5,192.0,183.0,183.0,41677,1718150400
ok,183.0,184.4,181.3,184.0,32660,1718236800
ok,182.0,186.3,182.0,184.0,17657,1718496000
ok,181.3,183.4,180.5,182.0,8236,1718668800
ok,184.9,185.0,180.0,181.0,16006,1718755200
ok,184.6,184.6,177.0,177.5,33240,1718841600
ok,179.0,179.0,174.1,176.5,28415,1719100800
ok,175.4,177.0,172.3,173.0,62246,1719187200
ok,173.0,175.4,172.1,174.7,23123,1719273600
ok,174.0,176.4,173.0,174.2,31909,1719360000
ok,174.2,175.5,173.0,174.0,22614,1719446400
ok,175.0,175.0,173.0,174.0,13947,1719705600
ok,173.0,180.5,172.1,180.0,40875,1719792000
ok,183.6,195.0,180.5,183.0,54143,1719878400
ok,184.0,186.5,179.4,186.0,49082,1719964800
ok,188.0,189.5,184.5,185.0,36619,1720051200
ok,188.7,189.5,184.1,186.4,50352,1720310400
ok,188.0,188.0,184.2,186.0,24265,1720396800
ok,185.0,188.5,185.0,186.1,46386,1720483200
ok,189.8,191.0,186.4,191.0,61431,1720569600
ok,194.8,201.7,191.0,201.6,95935,1720656000
ok,205.6,212.0,203.0,211.0,81778,1720915200
ok,215.2,215.2,203.9,204.2,101206,1721001600
ok,204.0,210.1,203.0,209.5,63008,1721088000
ok,213.0,213.4,207.8,211.0,92701,1721174400
ok,215.0,232.1,212.2,226.3,330463,1721260800
ok,230.0,248.9,225.4,248.9,340632,1721520000
ok,253.0,262.0,244.0,252.0,385243,1721606400
ok,250.0,255.0,245.1,254.0,255069,1721692800
ok,259.0,259.0,244.7,249.0,177199,1721779200
ok,250.0,254.5,241.0,253.5,257789,1721865600
ok,258.5,278.8,258.5,278.8,401317,1722124800
ok,284.3,299.0,273.0,276.0,403882,1722211200
ok,275.0,276.0,260.0,270.0,265681,1722297600
ok,269.8,276.0,266.0,272.0,185777,1722384000
ok,275.0,276.0,264.0,266.0,169849,1722470400
ok,270.0,272.0,257.8,260.0,299670,1722816000
ok,259.9,260.0,235.5,236.3,275813,1722902400
