s,o,h,l,c,v,t
ok,317.61,319.04,314.61,314.61,163,1389830400
ok,314.61,319.04,313.32,316.18,1484,1390089600
ok,316.18,314.75,309.89,312.61,1001,1390176000
ok,312.61,311.46,300.45,304.59,1824,1390262400
ok,304.59,302.59,296.15,299.01,2490,1390348800
ok,299.01,300.45,293.29,297.58,1919,1390435200
ok,297.58,300.45,291.15,298.3,2305,1390694400
ok,298.3,301.16,296.87,296.87,700,1390780800
ok,296.87,298.3,291.86,294.29,3039,1390867200
ok,294.29,294.72,289.72,293.29,1516,1390953600
ok,293.29,294.87,289.0,294.72,3221,1391299200
ok,294.72,289.72,285.42,287.43,1729,1391385600
ok,287.43,289.0,286.14,288.28,701,1391472000
ok,288.28,294.72,287.57,294.72,1667,1391558400
ok,294.72,297.16,293.29,297.16,3009,1391644800
ok,297.16,300.45,296.87,300.45,884,1391904000
ok,300.45,318.62,306.45,308.31,3551,1391990400
ok,308.31,304.74,300.45,304.74,2034,1392076800
ok,304.74,303.88,299.01,300.73,1982,1392163200
ok,300.73,300.87,298.87,299.73,902,1392249600
ok,299.73,300.45,296.87,297.58,1096,1392508800
ok,297.58,300.45,297.58,298.73,687,1392595200
ok,298.73,301.16,298.3,301.16,814,1392681600
ok,301.16,306.17,300.16,300.16,466,1392854400
ok,300.16,307.6,300.45,301.59,4237,1393113600
ok,301.59,306.17,301.45,305.17,2640,1393200000
ok,305.17,304.74,300.45,304.74,1845,1393286400
ok,304.74,311.89,300.45,307.46,1200,1393372800
ok,307.46,304.74,294.58,295.44,1114,1393804800
ok,295.44,295.44,282.56,288.28,2767,1393891200
ok,288.28,299.01,286.14,299.01,1527,1393977600
ok,299.01,293.29,286.28,288.28,1631,1394064000
ok,288.28,294.01,284.71,286.14,1254,1394323200
ok,286.14,286.85,281.13,283.28,904,1394409600
ok,283.28,283.42,280.42,283.13,1671,1394496000
ok,283.13,281.85,267.54,279.7,4854,1394582400
ok,279.7,276.12,271.83,272.83,2402,1394668800
ok,272.83,269.69,263.25,265.39,1944,1395014400
ok,265.39,266.82,257.38,257.38,2968,1395100800
ok,257.38,268.4,256.09,263.96,5212,1395187200
ok,263.96,273.26,263.25,273.26,2633,1395273600
ok,273.26,271.12,269.11,269.83,1880,1395532800
ok,269.83,277.55,273.26,273.98,1043,1395619200
ok,273.98,273.26,268.97,271.83,1319,1395705600
ok,271.83,271.12,267.68,267.83,781,1395792000
ok,267.83,272.55,268.54,271.83,2287,1395878400
ok,271.83,273.41,271.12,271.12,1049,1396224000
ok,271.12,274.69,268.97,271.83,2849,1396310400
ok,271.83,274.69,271.83,271.83,4093,1396396800
ok,271.83,278.99,273.98,278.99,1392,1396483200
ok,278.99,286.14,281.13,281.13,438,1396742400
ok,281.13,278.99,270.83,278.27,3054,1396828800
