s,o,h,l,c,v,t
ok,218.78,220.62,212.88,218.78,8337,1488326400
ok,218.78,222.47,216.93,222.1,8861,1488412800
ok,223.94,230.95,223.94,228.37,8669,1488672000
ok,232.43,237.23,228.74,230.95,7844,1488758400
ok,229.85,229.85,224.68,226.16,12075,1488844800
ok,226.53,229.11,226.16,228.0,6100,1489017600
ok,229.11,230.22,226.16,226.16,4397,1489363200
ok,229.85,229.85,225.79,225.79,4399,1489449600
ok,222.84,226.16,222.47,226.16,9597,1489536000
ok,223.21,228.0,223.21,228.0,4063,1489622400
ok,228.0,232.06,228.0,230.95,13887,1489881600
ok,233.54,235.38,231.69,234.27,20400,1489968000
ok,238.33,242.76,233.54,241.65,32082,1490054400
ok,246.45,253.83,246.08,246.82,35411,1490140800
ok,248.29,250.88,243.87,247.92,17418,1490227200
ok,249.77,258.62,249.77,253.46,33484,1490486400
ok,253.46,274.12,257.89,274.12,30392,1490659200
ok,274.12,286.66,268.58,268.58,36734,1490745600
ok,268.58,273.38,261.58,266.74,19289,1490832000
ok,271.54,288.14,271.54,288.14,28929,1491091200
ok,288.88,301.79,281.5,283.34,35063,1491177600
ok,281.5,290.72,275.96,283.34,22502,1491264000
ok,283.34,288.51,280.02,282.97,13446,1491436800
ok,285.19,285.56,281.5,282.97,9219,1491696000
ok,280.02,288.88,280.02,288.88,26461,1491782400
ok,290.35,301.79,290.35,301.79,39033,1491868800
ok,307.32,312.49,296.26,296.62,38569,1491955200
ok,296.62,305.48,285.19,301.42,30228,1492041600
ok,301.79,303.63,288.88,291.83,17117,1492300800
ok,288.88,292.57,281.87,286.66,23569,1492473600
ok,286.66,296.26,285.19,292.57,25510,1492560000
ok,298.1,303.63,288.88,292.57,27728,1492646400
ok,298.1,311.01,291.46,292.57,61614,1492905600
ok,292.57,294.04,288.14,288.88,50701,1492992000
ok,288.88,288.88,283.34,284.82,40591,1493078400
ok,282.97,284.82,277.81,282.24,10351,1493164800
ok,285.19,285.19,275.23,279.65,27399,1493251200
ok,279.65,279.65,274.12,274.49,21055,1493510400
ok,274.12,278.55,272.64,274.12,39613,1493683200
ok,279.28,284.08,274.86,277.81,14389,1493769600
ok,277.81,277.81,273.38,274.12,16217,1493856000
ok,277.81,277.81,266.74,268.58,21920,1494115200
ok,264.9,270.43,263.05,263.05,29270,1494201600
ok,263.05,269.32,264.16,264.9,18764,1494288000
ok,264.9,268.58,264.53,268.58,21534,1494460800
ok,268.95,273.75,266.0,266.0,12987,1494806400
ok,266.74,266.74,263.79,264.9,8964,1494892800
ok,268.58,268.58,259.73,266.74,51225,1494979200
ok,266.74,267.11,263.05,264.53,12899,1495065600
ok,267.11,267.11,259.36,262.31,27725,1495324800
ok,262.31,266.37,261.94,264.16,24613,1495411200
ok,266.74,272.27,266.74,270.06,62220,1495497600
ok,270.06,273.38,266.0,268.95,70866,1495584000
ok,270.43,270.43,261.58,263.05,164524,1495929600
ok,262.83,272.42,251.8,252.28,25629,1496102400
ok,252.28,257.07,247.96,252.28,32325,1496188800
ok,256.59,256.59,252.76,253.72,24418,1496275200
ok,254.68,256.11,252.28,252.76,26009,1496534400
ok,253.72,254.68,252.76,252.76,30909,1496620800
ok,256.59,261.39,252.76,258.99,44665,1496707200
ok,263.79,263.79,252.76,254.2,29804,1496793600
ok,249.4,256.11,249.4,255.64,23980,1496880000
ok,252.76,254.2,246.04,248.92,23320,1497139200
ok,246.04,251.8,246.04,247.48,16780,1497225600
ok,247.48,252.76,244.6,247.96,24071,1497312000
ok,247.0,249.4,246.04,249.4,15226,1497398400
ok,249.88,250.36,246.52,247.0,27321,1497484800
ok,247.0,247.0,244.12,244.6,13062,1497744000
ok,243.17,245.08,241.73,241.73,11327,1497830400
ok,241.73,242.21,234.05,238.37,22232,1497916800
ok,238.37,241.25,237.41,240.29,10537,1498003200
ok,244.12,244.12,237.41,237.41,54714,1498089600
ok,241.73,241.73,237.41,237.41,16132,1498348800
ok,237.89,238.85,234.53,235.97,19414,1498521600
ok,236.45,236.45,232.13,232.13,16066,1498608000
ok,232.13,232.61,227.34,227.82,29751,1498953600
ok,227.82,230.22,225.9,227.82,13629,1499040000
ok,227.82,231.17,222.54,224.46,25096,1499126400
ok,224.46,228.3,223.98,226.38,22870,1499212800
ok,229.26,232.61,227.82,230.22,23229,1499299200
ok,230.22,238.85,230.22,235.01,32286,1499558400
ok,235.49,238.85,234.53,237.89,17978,1499644800
ok,237.89,239.81,235.01,239.81,11142,1499731200
ok,239.81,240.77,235.01,237.41,7093,1499817600
ok,235.01,237.89,234.05,237.41,14477,1499904000
ok,237.89,239.81,236.93,238.85,5970,1500163200
ok,237.89,239.33,236.93,239.33,19749,1500249600
ok,242.21,244.6,238.85,242.69,14492,1500336000
ok,243.17,243.17,237.41,237.89,14036,1500422400
ok,235.01,239.81,233.57,238.37,11576,1500508800
ok,238.85,239.81,235.01,237.89,14190,1500768000
ok,237.41,237.41,233.09,234.53,6748,1500854400
ok,237.41,237.41,233.09,233.09,6500,1500940800
ok,233.09,234.53,230.22,232.61,7143,1501027200
ok,234.05,234.05,226.86,228.78,18841,1501113600
ok,224.94,229.74,224.94,227.82,13878,1501372800
ok,226.86,230.7,226.86,230.22,14100,1501459200
ok,227.82,232.13,227.82,231.17,12409,1501545600
ok,231.17,231.17,226.86,230.22,8676,1501632000
ok,230.22,230.22,227.82,228.78,5145,1501718400
ok,230.22,232.61,228.78,230.22,13306,1501977600
ok,230.22,231.17,226.38,230.22,13641,1502064000
ok,232.13,232.13,226.86,227.34,6799,1502236800
ok,227.34,227.34,223.5,223.5,19058,1502323200
ok,224.46,225.42,218.23,219.66,16580,1502582400
ok,219.66,223.02,214.39,218.7,12450,1502755200
ok,216.31,224.46,216.31,220.62,11567,1502841600
ok,220.62,220.62,218.23,219.18,10351,1502928000
ok,218.7,219.66,215.35,219.66,8589,1503187200
ok,216.79,216.79,214.39,215.83,7989,1503273600
ok,218.23,220.62,215.35,217.75,7359,1503360000
ok,217.75,218.23,211.03,217.75,8320,1503446400
ok,217.75,217.75,213.91,216.31,13626,1503532800
ok,216.31,218.7,212.95,213.43,9928,1503792000
ok,213.43,213.43,210.07,211.51,9083,1503878400
ok,211.51,214.87,209.11,209.59,9073,1504051200
ok,209.59,211.03,206.23,209.11,13707,1504137600
ok,210.07,211.51,202.4,207.19,14621,1504483200
ok,207.19,208.15,206.23,206.23,15596,1504656000
ok,203.84,211.03,203.84,207.19,51528,1504742400
ok,206.23,206.71,202.4,205.28,12295,1505001600
ok,209.11,209.11,204.32,206.23,21597,1505088000
ok,206.23,206.71,201.44,201.44,14925,1505174400
ok,201.44,206.23,201.44,202.88,8078,1505260800
ok,201.92,206.23,201.44,205.76,7726,1505347200
ok,206.71,211.03,204.8,209.11,20394,1505606400
ok,208.63,212.95,206.23,208.63,11494,1505692800
ok,208.63,210.55,207.67,210.55,12448,1505865600
ok,209.11,209.11,204.32,207.67,5883,1506211200
ok,204.8,209.59,204.8,209.59,6132,1506297600
ok,209.59,211.99,209.11,210.07,2765,1506384000
ok,211.03,211.03,208.63,208.63,2073,1506988800
ok,207.19,208.63,203.36,203.36,5712,1507075200
ok,202.88,203.36,196.64,203.36,19792,1507420800
ok,206.23,204.8,196.64,198.08,15232,1507507200
ok,195.68,199.52,195.68,199.52,8025,1507593600
ok,196.64,201.44,196.64,199.04,10837,1507680000
ok,200.0,200.0,196.16,196.64,14187,1507766400
ok,196.64,198.56,196.64,197.6,9365,1508025600
ok,199.04,204.8,199.04,204.32,9834,1508112000
ok,208.15,210.07,202.4,204.8,14306,1508198400
ok,203.84,206.71,201.44,205.28,8249,1508284800
ok,209.11,212.95,207.19,210.07,3687,1508630400
ok,208.63,210.55,200.96,207.67,6979,1508716800
ok,207.67,207.67,203.84,204.8,11801,1508803200
ok,203.84,204.32,200.96,203.36,14218,1508889600
ok,202.88,202.88,200.96,201.44,9132,1509235200
ok,200.0,203.84,199.52,202.4,16337,1509321600
ok,200.96,201.44,200.0,200.96,4300,1509408000
ok,200.96,200.96,199.04,200.0,10014,1509494400
ok,199.04,200.0,196.64,199.52,10837,1509580800
ok,195.68,195.68,188.49,190.89,39495,1509840000
ok,190.89,194.72,189.93,191.85,20672,1509926400
ok,191.85,192.33,190.41,190.41,5075,1510012800
ok,189.45,189.45,184.65,187.05,12546,1510099200
ok,185.13,188.01,183.69,188.01,11244,1510185600
ok,188.01,191.85,187.05,191.85,9894,1510444800
ok,191.85,193.29,188.97,192.33,16214,1510531200
ok,192.33,194.72,191.37,192.33,19773,1510617600
ok,191.85,192.81,188.97,191.85,14647,1510704000
ok,191.85,192.81,188.49,188.49,7414,1510790400
ok,188.49,188.49,183.21,187.05,6445,1511049600
ok,186.09,187.05,184.65,185.61,4562,1511136000
ok,185.61,187.53,183.69,185.61,10016,1511222400
ok,185.61,189.45,185.61,189.45,11704,1511308800
ok,189.45,191.37,189.45,191.37,10781,1511395200
ok,191.37,196.64,188.49,192.33,5367,1511654400
ok,191.85,195.68,189.45,195.68,13942,1511740800
ok,196.64,196.64,192.81,193.76,12322,1511827200
ok,194.24,195.68,193.29,194.24,21319,1511913600
ok,194.24,195.2,192.81,195.2,9859,1512000000
ok,198.08,198.08,192.33,194.72,7305,1512345600
ok,196.64,196.64,192.81,193.29,5995,1512432000
ok,196.64,196.64,193.29,194.24,5851,1512518400
ok,194.24,197.6,191.85,192.33,12493,1512864000
ok,194.24,194.24,189.93,192.81,8437,1512950400
ok,191.85,192.33,189.45,190.41,10079,1513036800
ok,188.01,189.93,188.01,189.93,9641,1513123200
ok,189.93,189.93,188.01,189.93,4309,1513209600
ok,192.33,192.33,188.01,188.97,4008,1513468800
ok,189.45,189.45,187.05,187.05,16451,1513555200
ok,188.01,189.45,185.13,187.05,10954,1513641600
ok,185.61,187.53,185.13,187.05,7695,1513728000
ok,187.05,187.05,183.69,183.69,9423,1513814400
ok,184.65,185.13,182.25,182.25,15150,1514073600
ok,179.86,182.25,177.94,182.25,3994,1514246400
ok,179.86,183.21,178.9,178.9,10284,1514332800
ok,175.54,180.82,172.66,176.5,9609,1514419200
ok,175.06,176.5,171.7,175.06,12473,1514678400
ok,176.02,178.42,172.66,176.98,20407,1514764800
ok,176.98,179.38,175.06,177.46,10596,1514851200
ok,177.46,177.46,172.18,174.58,7696,1514937600
ok,176.5,176.5,174.1,175.06,9808,1515024000
ok,178.42,181.77,178.42,180.82,19899,1515283200
ok,183.69,187.05,180.82,184.17,10708,1515369600
ok,184.65,188.01,184.65,188.01,12882,1515456000
ok,188.01,189.45,185.13,186.09,18267,1515542400
ok,186.09,186.09,183.69,184.65,8055,1515888000
ok,184.17,184.17,179.86,182.25,7734,1516060800
ok,179.86,183.21,178.9,182.25,4922,1516147200
ok,183.21,184.65,178.9,180.34,12469,1516492800
ok,181.29,181.29,177.46,180.34,11867,1516579200
ok,179.38,180.34,177.46,177.46,12947,1516665600
ok,177.46,183.21,177.46,181.77,8889,1516752000
ok,184.65,184.65,180.82,183.21,9475,1516838400
ok,183.21,187.05,183.21,186.09,20079,1517097600
ok,186.09,187.05,184.65,186.57,11816,1517184000
ok,187.05,187.05,183.21,186.09,11371,1517356800
ok,186.09,186.09,182.25,182.25,34331,1517443200
ok,183.69,184.65,180.34,181.29,46506,1517702400
ok,182.01,182.01,177.79,180.96,8301,1517875200
ok,179.38,180.96,177.79,180.43,5382,1517961600
ok,182.01,182.01,178.85,182.01,7690,1518048000
ok,182.54,182.54,180.96,180.96,3089,1518307200
ok,180.96,182.54,180.96,182.54,10237,1518393600
ok,182.01,184.12,182.01,184.12,7882,1518566400
ok,187.29,194.15,184.65,192.04,27565,1518652800
ok,192.04,197.84,190.98,192.57,48946,1518912000
ok,193.09,195.2,187.82,187.82,5597,1519084800
ok,186.23,189.4,186.23,188.87,13282,1519171200
ok,188.87,192.57,188.35,192.04,6841,1519257600
ok,192.04,192.57,187.82,189.93,22911,1519516800
ok,191.51,191.51,186.76,186.76,6389,1519603200
ok,184.65,189.93,184.65,187.82,13168,1519689600
ok,187.82,188.35,184.12,185.71,29172,1519776000
ok,187.65,184.04,179.23,180.43,16221,1520121600
ok,181.03,181.03,174.42,178.03,10336,1520208000
ok,179.23,181.63,175.02,181.03,16400,1520294400
ok,180.43,184.04,180.43,183.44,24951,1520380800
ok,182.84,182.84,178.03,181.03,6238,1520726400
ok,181.03,181.03,175.62,178.63,37668,1520812800
ok,180.43,184.04,179.83,183.44,6179,1520899200
ok,181.03,181.03,177.42,180.43,7860,1520985600
ok,181.63,182.84,180.43,181.03,5164,1521072000
ok,181.63,181.63,179.23,180.43,7286,1521331200
ok,180.43,181.63,179.83,180.43,11514,1521417600
ok,180.43,180.43,178.63,178.63,14477,1521504000
ok,179.23,179.23,175.62,175.62,21987,1521590400
ok,173.21,182.84,173.21,174.42,42532,1521676800
ok,171.41,177.42,166.0,170.21,18641,1522022400
ok,167.8,180.43,166.0,176.82,46045,1522108800
ok,178.63,181.03,174.42,178.63,31023,1522195200
ok,181.03,185.24,178.63,183.44,25814,1522281600
ok,183.44,183.44,176.82,180.43,16818,1522540800
ok,179.83,180.43,178.03,179.83,9368,1522627200
ok,179.83,181.63,179.83,180.43,9549,1522713600
ok,182.24,187.65,180.43,185.84,12109,1522800000
ok,186.45,189.45,184.64,186.45,28068,1522886400
ok,186.45,192.46,185.24,189.45,35173,1523145600
ok,190.05,191.86,186.45,186.45,25463,1523232000
ok,184.64,189.45,182.84,184.04,10683,1523318400
ok,185.84,186.45,184.64,184.64,6441,1523404800
ok,188.25,188.25,183.44,183.44,11317,1523491200
ok,183.44,186.45,181.03,184.04,2343,1523750400
ok,184.64,188.25,184.64,185.24,12075,1523836800
ok,185.24,190.66,185.84,190.66,21597,1523923200
ok,194.26,209.3,191.26,197.27,36641,1524009600
ok,200.88,207.5,199.68,204.49,47180,1524096000
ok,204.49,222.53,207.5,219.53,72656,1524355200
ok,223.74,223.74,211.71,214.71,58801,1524441600
ok,218.32,218.32,211.71,214.11,31009,1524528000
ok,214.11,215.32,210.5,212.31,16716,1524614400
ok,212.91,216.52,208.7,214.11,17482,1524700800
ok,210.5,212.31,205.69,209.3,14522,1524960000
ok,208.1,210.5,204.49,206.29,9692,1525219200
ok,209.9,209.9,207.5,207.5,12898,1525305600
ok,206.29,208.1,204.49,207.5,7785,1525564800
ok,207.5,207.5,205.09,207.5,8301,1525651200
ok,205.69,207.5,205.09,206.89,4721,1525737600
ok,206.89,207.5,203.89,204.49,8027,1525824000
ok,204.49,205.69,202.08,204.49,12164,1525910400
ok,201.48,205.09,198.47,201.48,194624,1526256000
ok,199.08,201.48,199.08,200.88,5115,1526342400
ok,200.28,201.48,200.28,201.48,5010,1526428800
ok,202.08,204.49,200.88,201.48,6218,1526515200
ok,205.09,207.5,200.88,201.48,11349,1526774400
ok,200.28,201.48,199.68,200.28,3318,1526860800
ok,201.48,201.48,194.87,199.08,40331,1526947200
ok,197.27,199.08,196.67,197.27,10850,1527033600
ok,197.27,197.27,195.47,196.07,5024,1527120000
ok,195.47,195.47,192.46,192.46,8587,1527379200
ok,192.46,199.08,189.45,197.87,12862,1527465600
ok,200.28,201.48,194.26,198.47,10239,1527552000
ok,198.47,202.68,194.87,199.08,11804,1527638400
ok,199.68,200.28,196.07,197.87,4388,1527724800
ok,194.26,199.08,188.85,191.86,21026,1527984000
ok,192.46,192.46,187.05,190.05,15940,1528070400
ok,191.86,194.26,189.45,190.05,10872,1528243200
ok,191.86,194.26,189.45,190.05,10872,1528329600
ok,187.65,188.85,186.45,188.85,8647,1528588800
ok,187.05,190.66,186.45,188.25,16099,1528675200
ok,187.05,189.45,186.45,187.65,12338,1528761600
ok,186.45,191.26,186.45,187.65,2379,1528848000
ok,187.65,190.66,187.65,189.45,6401,1528934400
ok,187.65,188.85,186.45,186.45,5434,1529193600
ok,186.45,187.65,185.24,187.65,7955,1529280000
ok,186.45,186.45,184.04,184.64,7328,1529366400
ok,181.63,184.64,178.03,182.84,12585,1529452800
ok,180.43,183.44,180.43,182.24,7530,1529539200
ok,182.84,186.45,182.84,185.84,623,1529798400
ok,183.44,183.44,177.42,182.84,10994,1529884800
ok,183.44,185.24,179.23,179.23,7144,1529971200
ok,178.63,182.24,176.82,178.03,11371,1530057600
ok,179.23,181.03,179.23,180.43,13656,1530144000
ok,176.82,179.83,176.82,178.03,3947,1530403200
ok,184.04,184.04,174.42,177.42,3451,1530403200
ok,180.43,180.43,178.03,179.23,3398,1530489600
ok,175.02,178.63,175.02,178.03,7489,1530489600
ok,177.42,179.83,176.22,179.23,5094,1530576000
ok,177.42,180.43,174.42,179.23,16046,1530662400
ok,179.23,184.64,179.23,182.84,14150,1530748800
ok,185.24,185.24,181.03,181.63,12987,1531008000
ok,181.03,185.24,177.42,181.63,13476,1531094400
ok,181.63,183.44,180.43,180.43,6561,1531180800
ok,183.44,185.24,180.43,180.43,5769,1531267200
ok,180.43,181.03,178.03,179.23,11895,1531353600
ok,181.03,183.44,178.03,178.03,9022,1531612800
ok,178.03,180.43,176.82,180.43,3119,1531699200
ok,181.03,181.63,180.43,180.43,3177,1531785600
ok,179.23,180.43,179.23,180.43,3888,1531872000
ok,178.63,180.43,178.63,180.43,1451,1531958400
ok,180.43,180.43,175.02,176.82,5817,1532217600
ok,179.23,180.43,179.23,180.43,7196,1532304000
ok,180.43,185.84,180.43,180.43,10403,1532390400
ok,181.03,182.24,180.43,180.43,5289,1532476800
ok,180.43,181.63,180.43,180.43,8119,1532563200
ok,180.43,180.43,179.23,179.23,3597,1532822400
ok,179.83,179.83,177.42,178.03,4720,1532908800
ok,179.23,179.23,176.82,177.42,7769,1532995200
ok,176.82,179.83,176.82,178.03,3947,1533081600
ok,180.43,180.43,178.03,179.23,3398,1533168000
ok,178.63,181.03,178.03,180.43,6853,1533427200
ok,182.24,183.44,181.63,183.44,16893,1533513600
ok,186.45,186.45,182.84,183.44,12117,1533600000
ok,182.24,185.84,180.43,185.84,11847,1533686400
ok,184.64,185.24,183.44,183.44,11252,1533772800
ok,183.44,183.44,179.83,181.03,13967,1534032000
ok,180.43,183.44,180.43,183.44,5851,1534118400
ok,184.04,185.24,182.84,184.64,4642,1534204800
ok,185.24,190.66,184.64,190.66,10101,1534291200
ok,194.26,193.66,187.65,193.66,24783,1534377600
ok,195.47,195.47,187.65,190.05,11225,1534636800
ok,187.65,189.45,186.45,188.25,7414,1534723200
ok,187.65,187.65,185.24,187.65,13346,1534809600
ok,185.84,187.65,185.24,186.45,4750,1534896000
ok,186.45,187.05,184.04,187.05,9655,1534982400
ok,185.84,185.84,184.64,184.64,9878,1535241600
ok,182.84,184.04,181.63,184.04,22755,1535414400
ok,182.84,186.45,182.84,185.24,2685,1535500800
ok,184.04,188.85,184.04,188.85,8210,1535587200
ok,188.85,191.86,185.24,191.26,24141,1535846400
ok,192.46,196.07,190.66,194.87,26326,1535932800
ok,194.26,197.27,192.46,196.07,23836,1536019200
ok,196.07,203.29,195.47,198.47,67045,1536105600
ok,198.47,202.08,196.67,197.87,54083,1536192000
ok,196.67,197.27,193.06,193.06,31041,1536451200
ok,193.06,193.06,190.66,191.86,14664,1536537600
ok,191.26,194.87,191.26,193.66,13920,1536624000
ok,194.26,199.08,192.46,197.27,11986,1536710400
ok,200.28,200.88,197.27,199.08,49033,1536796800
ok,202.68,207.5,199.68,201.48,48327,1537056000
ok,201.48,203.89,198.47,200.28,19918,1537142400
ok,199.68,201.48,198.47,198.47,22039,1537228800
ok,198.47,199.68,195.47,197.87,30636,1537401600
ok,199.68,200.88,196.07,198.47,24973,1537660800
ok,201.48,207.5,199.08,204.49,77147,1537833600
ok,207.5,210.5,205.69,207.5,50381,1537920000
ok,204.49,207.5,203.89,204.49,17985,1538006400
ok,203.29,205.09,201.48,202.68,16384,1538265600
ok,203.89,203.89,199.08,199.68,37259,1538352000
ok,200.28,201.48,198.47,198.47,15504,1538438400
ok,199.68,199.68,196.07,196.07,10013,1538524800
ok,194.26,198.47,194.26,196.07,24954,1538611200
ok,192.46,194.87,191.86,191.86,27331,1538870400
ok,193.06,195.47,193.06,193.06,13686,1538956800
ok,196.07,196.67,193.66,194.26,13740,1539043200
ok,193.66,195.47,192.46,194.87,11303,1539129600
ok,196.67,200.28,196.67,198.47,7760,1539216000
ok,198.47,201.48,198.47,201.48,19441,1539475200
ok,201.48,203.29,198.47,202.08,26730,1539561600
ok,204.49,205.09,203.29,204.49,9062,1540080000
ok,202.08,204.49,201.48,204.49,14007,1540166400
ok,203.89,206.29,201.48,206.29,16046,1540252800
ok,205.09,210.5,205.09,209.9,29347,1540339200
ok,208.7,209.9,206.29,208.1,28278,1540425600
ok,205.09,206.29,202.68,203.29,16403,1540684800
ok,200.28,202.68,196.07,200.88,16436,1540771200
ok,203.89,205.09,200.88,205.09,9684,1540857600
ok,203.29,203.89,202.68,203.29,6296,1540944000
ok,199.68,204.49,199.68,200.88,19785,1541030400
ok,200.88,200.88,196.67,197.27,14810,1541289600
ok,200.88,200.88,197.87,200.88,6824,1541376000
ok,197.87,198.47,195.47,196.67,5556,1542153600
ok,196.67,199.08,196.07,196.67,11926,1542240000
ok,196.67,197.87,194.87,194.87,8535,1542499200
ok,194.87,196.07,193.06,194.26,10863,1542585600
ok,193.66,194.87,192.46,194.26,8759,1542672000
ok,194.26,196.07,192.46,196.07,6813,1542758400
ok,196.07,196.07,193.06,193.66,7159,1542844800
ok,193.66,196.07,190.05,190.05,12789,1543104000
ok,190.05,191.26,187.65,188.25,12620,1543190400
ok,188.25,190.66,188.25,189.45,5387,1543276800
ok,189.45,189.45,187.05,188.25,4588,1543363200
ok,188.25,188.25,184.04,184.04,7114,1543449600
ok,184.04,184.04,181.63,183.44,13512,1543708800
ok,183.44,186.45,180.43,183.44,11760,1543795200
ok,183.44,186.45,182.84,186.45,10066,1543881600
ok,183.44,184.64,178.63,183.44,31723,1544054400
ok,183.44,183.44,179.23,183.44,5331,1544313600
ok,183.44,188.85,182.24,184.64,8602,1544400000
ok,184.64,186.45,182.24,182.24,6967,1544486400
ok,182.24,182.84,180.43,181.63,2017,1544572800
ok,181.63,185.84,181.63,185.24,7030,1544659200
ok,185.24,194.26,185.24,190.66,26397,1544918400
ok,190.66,193.66,188.85,193.66,7063,1545004800
ok,193.66,193.66,186.45,189.45,18777,1545091200
ok,189.45,190.66,188.25,188.25,6280,1545177600
ok,188.25,190.66,188.25,188.85,23532,1545264000
ok,188.85,196.67,188.85,195.47,45177,1545523200
ok,195.47,195.47,188.82,188.82,8454,1545609600
ok,188.82,189.45,187.56,187.56,10101,1545696000
ok,187.56,195.77,186.93,193.24,25579,1545782400
ok,193.24,195.77,190.72,190.72,18006,1545868800
ok,190.72,191.98,189.45,189.45,14071,1546128000
ok,189.45,189.45,185.66,185.66,15172,1546214400
ok,185.66,187.56,185.03,187.56,3515,1546300800
ok,187.56,187.56,185.03,185.66,27803,1546387200
ok,185.66,187.56,184.4,184.4,10526,1546473600
ok,184.4,184.4,181.24,181.24,10019,1546732800
ok,181.24,184.4,181.24,183.14,8355,1546819200
ok,183.14,183.77,182.51,183.77,15980,1546905600
ok,183.77,185.03,183.14,183.77,13486,1546992000
ok,183.77,185.66,183.14,185.66,3748,1547078400
ok,185.66,188.19,183.77,183.77,7884,1547337600
ok,183.77,185.03,183.14,185.03,32314,1547424000
ok,185.03,186.93,183.77,186.93,6704,1547510400
ok,186.93,186.93,183.77,185.03,9270,1547596800
ok,185.03,185.66,183.14,185.03,5575,1547683200
ok,185.03,185.03,181.88,183.14,4024,1547942400
ok,183.14,182.51,180.61,181.88,9890,1548028800
ok,181.88,183.14,178.72,182.51,4165,1548115200
ok,182.51,184.4,182.51,184.4,7047,1548201600
ok,184.4,184.4,180.61,182.51,14620,1548288000
ok,182.51,182.51,177.45,178.72,34584,1548547200
ok,178.72,180.61,178.72,180.61,3813,1548633600
ok,180.61,181.24,179.98,180.61,6978,1548720000
ok,180.61,182.51,179.98,181.88,7332,1548806400
ok,181.88,182.51,179.98,181.24,5136,1548892800
ok,179.98,181.24,178.09,178.72,14101,1549152000
ok,178.72,179.98,176.82,177.45,15937,1549238400
ok,177.45,179.35,177.45,178.09,4330,1549324800
ok,177.45,179.35,176.82,178.09,11166,1549411200
ok,175.56,178.09,176.82,177.45,7700,1549497600
ok,177.45,178.72,176.19,178.72,6984,1549756800
ok,178.09,178.72,177.45,178.72,3470,1549843200
ok,178.09,178.72,176.19,177.45,6249,1549929600
ok,177.45,178.72,175.56,175.56,9427,1550016000
ok,175.56,175.56,173.03,174.3,10910,1550102400
ok,175.56,176.82,173.03,174.3,5827,1550361600
ok,174.3,174.93,173.67,174.3,7715,1550448000
ok,174.3,176.82,173.67,176.82,9251,1550534400
ok,176.82,176.82,172.4,172.4,22689,1550620800
ok,173.03,174.93,172.4,174.3,2722,1550707200
ok,173.03,174.3,172.4,173.03,3953,1550966400
ok,172.4,174.93,171.77,174.3,5650,1551052800
ok,173.67,174.93,173.67,173.67,11799,1551139200
ok,173.67,175.56,173.67,174.93,4442,1551225600
ok,175.56,175.56,173.03,173.03,10147,1551571200
ok,173.03,175.56,172.4,174.3,7352,1551744000
ok,173.03,176.19,173.03,176.19,5538,1551830400
ok,176.82,179.35,174.93,177.45,6818,1551916800
ok,176.82,178.09,174.93,178.09,2642,1552089600
ok,176.82,178.09,174.93,178.09,2642,1552176000
ok,178.09,183.14,177.45,183.14,11761,1552262400
ok,183.77,190.08,183.14,188.19,26851,1552348800
ok,188.82,189.45,186.3,186.3,15219,1552435200
ok,188.19,188.19,181.88,186.3,8857,1552521600
ok,186.3,187.56,185.66,187.56,6067,1552780800
ok,186.3,186.93,183.14,185.03,13790,1552867200
ok,181.88,185.66,181.88,184.4,3149,1552953600
ok,183.14,183.14,178.09,179.98,13841,1553126400
ok,177.45,179.98,176.82,179.98,11617,1553385600
ok,179.98,181.24,179.35,179.35,8626,1553472000
ok,178.72,181.88,178.72,181.24,22072,1553558400
ok,181.24,181.88,179.98,181.24,4205,1553644800
ok,181.24,182.51,180.61,180.61,8515,1553731200
ok,180.61,183.77,179.98,182.51,10342,1553990400
ok,182.51,185.66,181.88,185.03,13291,1554076800
ok,185.66,190.72,185.66,189.45,26432,1554163200
ok,193.24,193.24,189.45,190.72,50475,1554249600
ok,190.72,193.87,190.08,191.98,26867,1554336000
ok,191.35,199.56,190.72,199.56,42912,1554595200
ok,199.56,202.71,196.4,197.03,39598,1554681600
ok,198.29,199.56,195.77,195.77,37758,1554768000
ok,193.24,199.56,193.24,196.4,17889,1554854400
ok,200.19,200.19,195.77,198.29,23461,1554940800
ok,199.56,200.82,198.93,200.19,16393,1555286400
ok,201.45,210.29,199.56,210.29,48241,1555372800
ok,210.29,217.87,206.5,217.87,88521,1555459200
ok,217.87,223.55,214.71,222.92,67699,1555545600
ok,222.92,225.45,217.87,225.45,67323,1555804800
ok,227.98,227.98,216.61,219.13,58726,1555891200
ok,217.87,221.66,215.98,217.24,20355,1555977600
ok,217.87,224.82,217.87,222.92,51765,1556064000
ok,223.55,225.45,221.03,221.03,98309,1556150400
ok,224.19,224.19,216.61,219.13,63375,1556409600
ok,217.87,222.29,215.98,219.13,69209,1556496000
ok,219.13,222.29,215.98,218.5,55578,1556582400
ok,216.61,220.4,215.98,217.87,27166,1556755200
ok,216.61,217.87,214.71,214.71,32758,1557014400
ok,213.45,221.03,212.82,220.4,26763,1557100800
ok,222.29,222.92,219.13,219.77,33046,1557187200
ok,220.4,220.4,217.87,217.87,9785,1557273600
ok,217.87,217.87,215.98,215.98,10702,1557360000
ok,214.08,216.61,210.92,214.71,29129,1557619200
ok,216.61,216.61,213.45,214.71,31125,1557705600
ok,215.98,217.87,214.08,214.71,39059,1557792000
ok,215.35,221.03,215.35,215.98,31899,1557878400
