s,o,h,l,c,v,t
ok,113.15,114.98,111.33,113.76,18347,1530057600
ok,111.94,113.15,111.33,111.94,14476,1530144000
ok,113.15,113.76,112.55,113.15,2704,1530403200
ok,111.33,111.94,110.72,110.72,8063,1530403200
ok,110.11,111.33,107.68,107.68,31216,1530489600
ok,113.15,114.37,111.94,113.15,3692,1530489600
ok,107.68,109.5,106.46,107.68,17772,1530576000
ok,107.68,111.33,107.07,108.9,20643,1530662400
ok,110.72,116.8,110.11,116.8,27939,1530748800
ok,116.8,119.24,113.15,113.15,25963,1531008000
ok,113.76,113.76,110.72,111.33,13428,1531094400
ok,113.15,114.37,110.72,112.55,17469,1531180800
ok,114.37,114.37,111.33,111.33,13884,1531267200
ok,112.55,113.15,108.29,110.11,24170,1531353600
ok,109.5,113.15,108.9,112.55,7880,1531612800
ok,113.76,114.37,112.55,113.76,11492,1531699200
ok,113.15,113.76,112.55,112.55,8637,1531785600
ok,112.55,112.55,111.33,112.55,5539,1531872000
ok,111.33,114.37,111.33,112.55,11281,1531958400
