s,o,h,l,c,v,t
ok,758.4,812.0,726.0,749.0,248437,1723680000
ok,734.1,778.0,701.0,735.1,225097,1723939200
ok,749.8,774.9,730.0,752.0,130508,1724198400
ok,766.0,784.3,747.8,750.1,146548,1724284800
ok,765.1,765.1,705.0,707.0,150349,1724544000
ok,715.0,739.3,680.0,695.0,149814,1724716800
ok,696.0,720.0,667.0,672.0,83868,1724803200
ok,685.4,690.0,648.0,650.0,84524,1724889600
ok,650.0,668.0,612.0,615.0,89598,1725148800
ok,621.0,676.5,604.0,676.5,104215,1725235200
ok,690.0,744.1,690.0,709.0,173260,1725321600
ok,723.0,725.0,660.0,666.0,147832,1725408000
ok,654.0,699.0,652.7,678.0,90762,1725494400
ok,690.9,705.0,665.0,665.0,48244,1725753600
ok,665.0,678.0,640.0,648.0,78130,1725840000
ok,659.9,673.0,630.0,643.9,60112,1725926400
ok,656.7,708.2,646.0,674.0,266964,1726012800
ok,687.4,693.6,674.0,687.0,80990,1726099200
ok,692.0,725.0,663.0,680.0,164113,1726358400
ok,676.0,677.0,627.2,637.0,80453,1726444800
ok,637.0,637.0,593.0,599.0,76043,1726617600
ok,610.9,626.0,577.3,590.0,45931,1726963200
ok,580.1,591.0,531.0,531.0,112293,1727049600
ok,531.1,549.0,505.0,508.1,103201,1727136000
ok,518.2,543.0,496.2,538.0,75670,1727222400
ok,548.7,548.7,514.0,520.0,50559,1727308800
ok,509.6,520.0,500.1,509.0,46581,1727568000
ok,510.0,538.0,507.0,535.0,35158,1727654400
ok,545.7,588.5,540.0,588.5,100166,1727740800
ok,600.2,630.0,595.0,606.0,139381,1727827200
ok,618.0,654.9,597.0,654.0,82384,1728172800
ok,665.0,680.0,630.0,636.0,93647,1728259200
ok,628.0,648.0,618.3,621.0,38495,1728345600
ok,620.0,637.5,612.0,629.0,24515,1728432000
ok,641.5,678.0,635.0,672.0,49368,1728950400
ok,678.1,698.0,661.5,671.0,56837,1729036800
ok,661.0,690.0,661.0,670.0,63178,1729123200
ok,670.0,679.0,644.0,645.0,92512,1729382400
ok,634.0,650.0,611.0,615.0,85497,1729468800
ok,627.0,649.9,615.1,640.5,67426,1729555200
ok,650.0,704.55,636.1,704.1,358553,1729641600
ok,718.1,747.6,695.0,747.6,264167,1729728000
ok,732.7,822.3,704.0,822.3,247102,1729987200
ok,805.9,812.0,745.0,789.7,320198,1730073600
ok,774.0,867.0,773.0,798.5,308631,1730160000
ok,782.6,814.0,776.0,779.9,172136,1730246400
ok,774.0,857.8,759.5,780.3,148599,1730764800
ok,780.0,858.0,780.0,848.9,286899,1730851200
ok,848.5,933.7,833.0,933.7,396556,1731196800
ok,915.1,915.1,841.0,843.0,253289,1731283200
ok,826.2,924.2,818.0,924.0,186793,1731369600
ok,905.6,1016.4,838.0,1016.3,237009,1731456000
ok,996.0,1117.9,915.0,972.0,284068,1731542400
ok,952.6,952.6,874.8,874.8,464447,1731801600
ok,858.0,877.2,799.0,800.0,348475,1731974400
ok,800.0,848.0,787.0,835.0,115665,1732060800
ok,835.0,846.6,785.0,800.0,156166,1732147200
ok,816.0,816.0,780.0,783.0,131459,1732406400
ok,767.4,804.0,767.4,797.0,95759,1732492800
ok,781.1,828.0,781.1,803.0,65452,1732579200
ok,819.0,819.0,798.0,800.1,85163,1732665600
ok,799.0,800.8,770.0,782.0,103964,1732752000
ok,789.0,789.0,762.1,765.0,65521,1733011200
ok,780.0,780.0,737.0,742.0,124000,1733097600
ok,756.8,800.0,741.0,783.0,100353,1733184000
ok,798.6,798.6,759.0,759.1,53454,1733270400
ok,774.2,774.2,737.2,740.0,77447,1733356800
ok,742.0,746.0,708.1,720.0,73665,1733616000
ok,724.0,734.1,711.0,730.0,52077,1733702400
ok,744.5,744.5,718.0,719.1,24785,1733788800
ok,733.0,739.5,720.0,739.0,40395,1733875200
ok,742.0,748.0,717.2,719.0,37599,1733961600
ok,720.0,720.0,688.0,689.0,51904,1734307200
ok,698.0,698.0,667.5,681.0,51537,1734393600
ok,687.0,694.5,678.2,679.0,34903,1734480000
ok,669.0,692.0,666.6,667.0,46456,1734566400
ok,659.7,672.8,650.0,651.0,35213,1734825600
ok,654.0,667.0,652.0,667.0,33495,1734912000
ok,667.0,694.8,667.0,684.8,62868,1734998400
ok,673.0,690.0,651.0,653.0,58403,1735171200
ok,640.0,640.0,601.0,608.0,139585,1735430400
ok,620.1,620.1,547.2,568.0,146528,1735603200
ok,568.0,612.0,560.0,602.0,62658,1735689600
ok,607.0,607.0,586.6,595.1,45682,1735776000
ok,598.0,600.0,581.0,581.1,45454,1736035200
ok,581.1,590.5,575.0,590.5,53813,1736121600
ok,597.0,647.4,591.0,644.0,78057,1736208000
ok,644.0,708.4,644.0,708.4,155138,1736294400
ok,719.7,734.0,693.9,696.0,125312,1736380800
ok,686.0,694.0,634.1,654.0,78021,1736640000
ok,645.0,687.4,645.0,664.0,82279,1736726400
ok,677.2,677.2,631.0,633.0,60987,1736899200
ok,633.0,633.0,580.2,588.0,140543,1736985600
ok,580.0,625.9,562.1,611.0,69820,1737244800
ok,623.2,623.9,584.0,584.1,75443,1737331200
ok,573.0,595.0,565.0,575.0,47163,1737417600
ok,571.0,588.1,571.0,580.0,39195,1737504000
ok,570.0,580.0,550.0,553.9,93222,1737590400
ok,564.9,564.9,500.0,510.0,107827,1737849600
ok,500.0,559.0,490.0,535.1,91368,1737936000
ok,535.1,565.0,520.0,560.0,72185,1738022400
ok,571.2,574.5,544.0,562.0,70146,1738454400
ok,562.0,574.9,549.5,550.0,41139,1738540800
ok,542.0,551.0,535.0,539.0,30908,1738627200
ok,533.0,592.9,515.0,590.0,135250,1738713600
ok,598.0,635.0,595.0,610.0,98213,1738800000
ok,609.0,642.0,583.1,616.0,96338,1739059200
ok,628.0,628.0,590.0,598.0,51241,1739145600
ok,604.0,609.0,590.0,592.0,29043,1739232000
ok,603.8,617.8,594.0,597.0,53826,1739318400
ok,607.0,621.0,601.8,613.0,50461,1739404800
ok,624.0,655.0,620.0,638.0,148449,1739664000
ok,650.7,660.0,615.8,622.0,74311,1739750400
ok,610.0,647.0,610.0,616.0,47969,1739836800
ok,620.0,631.0,605.1,615.0,43232,1740009600
ok,602.7,624.1,589.0,611.0,52976,1740268800
ok,615.0,618.0,600.0,605.0,33610,1740355200
ok,610.0,611.0,598.0,600.0,42777,1740441600
ok,610.0,612.0,585.1,600.0,136532,1740614400
ok,610.0,625.0,608.0,625.0,95001,1740873600
ok,625.0,640.0,611.4,617.9,73645,1740960000
ok,610.0,614.0,592.0,596.0,59726,1741046400
ok,596.0,599.0,579.0,586.1,44582,1741132800
ok,597.0,597.0,575.0,582.0,33974,1741219200
ok,582.0,589.8,566.0,568.0,44795,1741478400
ok,565.0,579.0,560.1,566.4,36030,1741564800
ok,566.0,573.9,555.2,556.0,36375,1741651200
ok,566.0,566.0,550.0,554.8,24323,1741737600
ok,561.0,561.0,535.2,542.0,33587,1742083200
ok,547.3,550.0,541.0,542.9,25651,1742169600
ok,546.0,549.7,535.1,540.0,23019,1742256000
ok,540.0,542.0,528.0,529.1,20423,1742342400
ok,529.0,533.0,520.4,525.43,17980,1742428800
ok,525.0,526.0,505.0,507.91,36803,1742688000
ok,506.0,540.5,498.0,538.59,50652,1742774400
ok,545.0,545.0,510.1,512.85,29802,1742860800
ok,520.0,533.0,520.0,527.05,29001,1742947200
ok,530.0,537.9,520.1,536.67,29358,1743033600
ok,536.0,567.0,526.0,561.01,66025,1743292800
ok,555.0,568.0,538.0,544.14,34389,1743465600
ok,545.0,587.0,536.1,565.3,46588,1743552000
ok,566.0,579.3,545.1,548.91,34218,1743638400
ok,545.2,550.0,525.0,526.92,35226,1743984000
ok,525.1,537.4,517.0,535.43,17881,1744070400
ok,527.0,550.0,527.0,535.65,19914,1744156800
ok,535.0,543.0,527.0,531.02,24809,1744243200
ok,532.0,536.0,522.0,527.26,15117,1744502400
ok,532.0,538.0,525.1,535.0,15975,1744675200
ok,526.0,543.0,525.6,531.8,14103,1744761600
ok,533.0,543.9,528.0,541.03,26986,1744848000
ok,546.0,548.0,530.0,530.63,10609,1745107200
ok,538.0,538.0,522.0,523.57,23179,1745193600
ok,529.0,530.9,520.3,528.14,14394,1745280000
ok,522.1,528.0,515.1,517.04,28922,1745366400
ok,517.0,520.2,503.2,511.47,41804,1745452800
ok,506.2,518.0,501.0,503.67,28807,1745712000
ok,510.0,522.0,510.0,513.86,26086,1745798400
ok,517.5,520.0,503.0,503.8,16411,1745884800
ok,510.0,510.0,498.9,499.46,32994,1745971200
ok,500.0,510.0,491.0,492.32,27135,1746316800
ok,499.0,500.0,478.0,479.14,17333,1746403200
ok,475.0,483.0,469.0,470.02,28532,1746489600
ok,463.0,508.0,455.0,504.89,57214,1746576000
ok,514.9,533.4,492.0,516.89,55175,1746662400
ok,517.0,525.0,495.0,498.93,26235,1746921600
ok,499.0,505.0,487.1,489.28,19012,1747094400
ok,485.0,498.0,483.1,484.41,15435,1747180800
ok,482.0,491.0,475.3,478.76,16016,1747267200
ok,488.3,488.3,476.0,477.82,14457,1747526400
ok,487.0,497.0,484.0,486.52,13151,1747612800
ok,485.0,500.0,480.0,499.51,17536,1747699200
ok,509.0,529.0,500.0,501.95,32399,1747785600
ok,502.0,505.0,490.0,492.43,13172,1747872000
ok,500.0,500.0,485.0,485.83,11425,1748131200
ok,495.5,505.4,485.1,488.04,11470,1748217600
ok,480.1,486.9,480.1,482.83,13226,1748304000
ok,477.0,486.4,477.0,484.86,14711,1748390400
ok,492.0,500.0,480.0,483.01,17568,1748822400
ok,485.0,489.9,476.2,478.23,15258,1748908800
ok,480.0,483.0,472.0,473.52,11061,1748995200
ok,473.0,479.9,468.0,473.06,10232,1749081600
ok,475.0,475.0,458.0,460.73,23933,1749340800
ok,469.8,474.9,460.5,467.32,11684,1749427200
ok,474.0,513.0,471.0,506.48,57410,1749513600
ok,513.0,516.0,492.0,492.64,39971,1749600000
ok,488.0,507.0,488.0,498.64,39375,1749686400
ok,489.1,509.0,487.1,491.38,32660,1749945600
ok,488.0,491.0,480.0,481.41,23797,1750032000
ok,489.0,491.0,480.0,487.14,17837,1750118400
ok,496.0,496.0,480.0,480.28,12590,1750204800
ok,489.0,489.0,472.6,474.78,20896,1750291200
ok,471.0,479.9,469.0,469.43,12666,1750550400
ok,470.0,488.0,469.0,472.8,14723,1750636800
ok,480.0,480.0,468.0,468.66,13887,1750723200
ok,465.0,472.0,463.7,464.55,12372,1750809600
ok,470.0,473.0,464.0,464.64,11090,1750896000
ok,462.0,469.0,460.0,466.58,16568,1751155200
ok,469.0,472.0,464.0,465.88,11249,1751241600
ok,465.7,472.0,464.0,467.76,17143,1751328000
ok,475.0,494.0,475.0,484.42,37000,1751414400
ok,483.9,530.0,483.0,518.73,123624,1751500800
ok,520.0,554.0,512.1,531.72,111563,1751760000
ok,530.0,535.0,500.1,507.3,78087,1751846400
ok,507.3,522.1,504.0,510.1,37867,1751932800
ok,518.5,518.8,504.0,508.96,30059,1752019200
ok,516.4,516.4,506.0,513.01,44826,1752105600
ok,513.01,533.6,513.01,519.38,58788,1752364800
ok,520.0,521.7,509.1,510.38,40219,1752451200
ok,513.0,538.0,513.0,533.7,58590,1752537600
ok,536.0,548.5,535.0,539.47,50766,1752624000
ok,541.0,565.0,541.0,553.78,85962,1752710400
ok,542.8,542.8,500.0,504.58,534896,1752969600
ok,500.0,524.9,480.2,492.08,147102,1753056000
ok,491.9,515.0,480.2,502.75,90810,1753142400
ok,502.0,522.0,485.0,512.49,165860,1753228800
ok,510.0,514.0,495.9,496.79,88013,1753315200
ok,500.0,505.0,486.0,487.78,94187,1753574400
ok,484.1,504.5,482.0,501.26,53620,1753660800
ok,501.0,511.0,500.0,501.4,60818,1753747200
