s,o,h,l,c,v,t
ok,470.0,472.9,442.0,451.0,27159,1677456000
ok,453.0,460.0,450.0,454.0,10734,1677542400
ok,451.0,455.0,446.7,453.6,12236,1677628800
ok,445.0,452.0,440.0,443.0,19573,1677715200
ok,436.1,437.5,429.0,430.0,9992,1677974400
ok,437.0,443.0,432.0,433.0,8616,1678147200
ok,441.0,450.0,440.0,446.2,20236,1678320000
ok,455.0,458.0,443.0,443.1,16611,1678579200
ok,443.1,449.0,436.1,440.0,8788,1678665600
ok,433.1,452.0,433.1,452.0,11474,1678752000
ok,447.0,449.0,440.6,444.9,6325,1678838400
ok,440.0,446.0,440.0,442.0,5094,1678924800
ok,443.0,448.0,438.2,444.8,7446,1679184000
ok,448.0,454.0,445.1,452.8,12092,1679270400
ok,455.0,455.0,443.0,444.0,6267,1679443200
ok,437.2,444.9,437.0,439.5,7456,1679529600
ok,435.1,443.0,431.0,431.5,12450,1679788800
ok,439.5,452.0,428.1,443.0,15493,1679875200
ok,445.0,453.0,444.0,444.0,10601,1679961600
ok,446.0,446.0,438.0,443.5,3672,1680048000
ok,450.0,450.0,438.0,438.0,7959,1680134400
ok,438.0,445.0,435.0,435.0,5628,1680393600
ok,437.8,437.8,426.0,426.8,8312,1680480000
ok,422.0,429.8,419.0,424.4,11018,1680566400
ok,424.5,426.0,421.0,423.0,8351,1680652800
ok,423.2,429.0,420.0,421.0,6479,1680739200
ok,415.2,422.0,413.2,413.2,6499,1680998400
ok,420.0,421.0,410.0,418.5,7884,1681084800
ok,415.0,428.0,415.0,426.9,4562,1681171200
ok,434.0,461.0,429.0,461.0,29286,1681257600
ok,461.0,461.5,444.0,445.0,24835,1681344000
ok,445.0,450.0,437.0,445.0,5173,1681603200
ok,436.6,445.0,433.0,433.0,5082,1681689600
ok,430.5,445.0,430.5,441.0,11491,1681776000
ok,436.0,450.0,436.0,450.0,8561,1681862400
ok,450.0,450.0,435.0,436.0,8114,1681948800
ok,436.1,444.0,428.0,435.0,8065,1682208000
ok,431.0,440.0,430.0,431.0,4337,1682294400
ok,435.0,443.0,433.0,439.0,10475,1682380800
ok,447.0,447.0,431.5,435.0,2503,1682467200
ok,429.1,436.0,429.1,432.0,5396,1682553600
ok,428.0,431.1,426.2,428.0,6461,1682812800
ok,432.0,438.6,430.0,438.0,5969,1682985600
ok,430.0,435.0,427.0,427.0,2868,1683072000
ok,430.0,434.5,426.0,432.0,3662,1683158400
ok,430.0,435.0,422.1,422.1,3654,1683417600
ok,428.0,430.0,418.0,418.0,4214,1683504000
ok,416.0,432.5,416.0,420.0,3556,1683590400
ok,425.0,425.0,417.0,423.0,7499,1683676800
ok,425.0,429.8,422.3,425.0,3240,1683763200
ok,426.0,428.0,414.1,419.0,5723,1684022400
ok,424.7,425.0,416.5,419.0,3077,1684108800
ok,427.0,427.0,415.0,420.0,7604,1684195200
ok,422.0,427.5,421.0,427.4,5192,1684281600
ok,433.0,440.0,432.0,434.0,7758,1684368000
ok,442.6,445.0,431.0,433.2,7788,1684627200
ok,425.5,438.0,425.3,434.0,3308,1684713600
ok,440.0,450.0,435.0,443.4,12970,1684800000
ok,445.0,451.0,440.0,440.0,12147,1684886400
ok,435.1,447.8,427.0,434.9,10271,1685232000
ok,430.0,434.9,423.1,428.0,11477,1685404800
ok,420.0,428.4,418.0,418.0,14042,1685491200
ok,418.0,425.0,415.0,422.5,8331,1685577600
ok,428.4,439.5,428.0,437.9,7891,1685836800
ok,438.0,444.3,425.0,426.2,8948,1685923200
ok,430.0,431.9,425.1,430.0,12563,1686009600
ok,438.6,440.0,432.0,433.0,44060,1686096000
ok,439.0,441.0,431.0,437.0,19487,1686182400
ok,437.0,465.0,437.0,462.5,52696,1686441600
ok,471.7,471.7,452.0,455.0,32293,1686528000
ok,454.0,472.0,451.0,469.0,61315,1686614400
ok,475.0,479.0,460.6,464.0,44123,1686700800
ok,462.0,464.9,455.0,460.0,22616,1686787200
ok,469.2,472.0,460.0,469.0,28537,1687046400
ok,475.0,507.0,467.1,490.0,54056,1687132800
ok,495.0,507.9,465.0,472.0,53855,1687219200
ok,475.0,481.9,460.7,462.0,27155,1687305600
ok,467.4,480.0,458.0,465.0,23237,1687392000
ok,473.0,498.5,473.0,498.5,61124,1687651200
ok,508.4,520.0,508.0,513.0,116682,1687737600
ok,523.0,558.0,523.0,550.0,139472,1687824000
ok,560.0,561.0,533.0,535.0,93694,1687910400
ok,543.0,549.0,525.0,530.0,88900,1688256000
ok,525.2,545.0,523.0,527.5,80991,1688342400
ok,538.0,545.0,525.0,538.0,34609,1688428800
ok,545.5,548.7,525.0,528.0,63210,1688515200
ok,517.5,542.0,517.5,530.0,51533,1688601600
ok,519.5,545.7,519.5,545.0,36274,1688860800
ok,550.0,559.8,544.0,553.0,78092,1688947200
ok,560.0,580.0,552.1,570.0,114913,1689033600
ok,572.0,587.0,555.5,566.2,67739,1689120000
ok,571.0,577.0,553.1,555.0,46673,1689206400
ok,556.0,564.9,548.0,550.0,25243,1689465600
ok,550.0,572.0,549.0,571.0,24932,1689552000
ok,569.0,580.0,564.1,564.1,40582,1689638400
ok,560.0,569.9,554.9,557.5,28344,1689724800
ok,564.0,564.0,552.0,554.0,26055,1689811200
ok,563.0,570.0,556.6,565.0,27520,1690070400
ok,553.7,574.9,550.0,555.0,34892,1690156800
ok,548.5,555.0,538.0,538.1,33713,1690243200
ok,540.0,545.7,533.0,539.9,20463,1690329600
ok,550.0,550.0,525.5,525.5,37831,1690416000
ok,534.9,539.8,506.0,511.0,36266,1690675200
ok,511.0,529.7,511.0,520.0,31368,1690761600
ok,526.9,528.0,497.0,506.0,29628,1690848000
ok,514.7,520.0,500.0,520.0,21072,1690934400
ok,525.0,528.0,509.0,511.0,27127,1691020800
ok,520.0,520.0,498.0,506.0,21522,1691280000
ok,499.0,516.0,498.6,516.0,17775,1691366400
ok,523.9,523.9,498.1,501.0,19392,1691452800
ok,510.0,527.0,492.0,527.0,18512,1691539200
ok,525.0,529.5,516.0,523.8,23033,1691625600
ok,528.9,529.9,518.7,529.0,24064,1691884800
ok,530.0,540.0,529.0,531.0,32748,1691971200
ok,528.2,530.0,518.0,519.5,22520,1692057600
ok,513.0,517.0,510.2,514.8,19974,1692144000
ok,514.9,523.0,514.9,518.0,13896,1692230400
ok,512.5,518.9,512.0,514.2,15841,1692489600
ok,506.4,524.0,506.4,514.0,12322,1692576000
ok,511.1,525.5,511.1,525.0,11616,1692662400
ok,524.0,536.0,524.0,534.8,17424,1692748800
ok,535.0,541.0,518.0,519.1,20120,1692835200
ok,512.1,518.9,512.1,516.0,13894,1693094400
ok,518.0,522.9,512.1,518.0,7104,1693180800
ok,515.2,520.9,515.0,519.1,10807,1693267200
ok,519.1,523.0,519.0,520.0,7181,1693353600
ok,517.0,517.0,510.0,510.0,13014,1693699200
ok,510.0,514.9,500.0,508.0,9815,1693785600
ok,508.0,511.9,503.2,508.0,8361,1693872000
ok,505.0,506.0,501.1,503.1,13359,1694044800
ok,504.0,514.0,504.0,513.0,13023,1694304000
ok,520.9,525.5,516.0,525.0,14677,1694390400
ok,515.1,525.0,515.1,521.0,7413,1694476800
ok,531.3,531.3,517.0,530.0,13363,1694563200
ok,532.0,532.0,515.4,515.4,9416,1694908800
ok,505.1,524.0,505.1,516.2,2000,1694995200
ok,520.0,530.0,515.0,526.0,6622,1695081600
ok,536.5,547.2,531.1,540.0,22239,1695254400
ok,536.0,544.0,530.0,530.0,16918,1695513600
ok,534.8,538.0,525.0,525.1,5927,1695600000
ok,525.0,542.0,525.0,533.0,7605,1695686400
ok,533.0,533.0,525.0,528.0,11409,1695772800
ok,519.0,525.0,518.0,519.5,10662,1696118400
ok,513.1,525.0,513.1,517.0,14104,1696204800
ok,516.0,519.0,510.1,510.1,10656,1696291200
ok,515.0,526.3,515.0,519.0,17511,1696377600
ok,527.0,527.0,518.0,519.0,4790,1696464000
ok,518.0,518.0,508.0,508.0,15447,1696723200
ok,509.1,525.3,508.1,510.0,8819,1696809600
ok,512.0,514.0,507.0,510.0,12429,1696896000
ok,512.0,514.1,506.0,510.5,5341,1696982400
ok,510.5,510.5,505.0,508.0,9776,1697068800
ok,514.9,514.9,498.0,498.0,9954,1697414400
ok,503.0,512.9,501.0,503.0,7846,1697500800
ok,506.5,512.5,503.1,510.0,3811,1697587200
ok,510.0,514.8,509.0,511.0,7914,1697673600
ok,501.3,511.9,501.2,511.0,2948,1698537600
ok,502.0,510.9,501.0,510.0,3806,1698624000
ok,510.0,511.9,502.3,511.9,4170,1698710400
ok,506.0,510.0,504.0,508.0,3395,1698796800
ok,500.3,507.0,498.0,499.0,10999,1698883200
ok,507.0,507.0,493.0,494.0,10078,1699142400
ok,503.0,509.0,500.0,500.1,47902,1699228800
ok,501.3,520.0,501.3,514.0,7997,1699315200
ok,510.0,516.0,505.0,510.0,5021,1699401600
ok,510.0,511.0,506.0,506.0,4654,1699488000
ok,515.9,520.0,510.0,511.6,10525,1700438400
ok,507.1,516.0,507.1,510.0,12221,1700524800
ok,510.0,519.0,508.0,513.0,9780,1700611200
ok,509.0,519.0,509.0,512.0,6517,1700697600
ok,520.0,525.5,510.0,520.2,12642,1700956800
ok,525.0,530.0,522.3,528.0,38957,1701043200
ok,531.0,531.0,523.1,529.0,14199,1701129600
ok,529.0,529.0,518.0,518.2,11777,1701216000
ok,527.9,527.9,511.0,515.0,36267,1701302400
ok,504.7,504.7,472.0,489.0,52184,1701561600
ok,489.5,510.0,488.5,498.2,23526,1701648000
ok,507.9,507.9,493.0,500.0,13869,1701734400
ok,500.0,507.9,496.0,500.0,11631,1701820800
ok,492.6,502.0,492.6,495.0,21528,1701907200
ok,504.0,523.0,504.0,513.0,1760,1702166400
ok,523.2,533.0,511.0,515.0,39916,1702252800
ok,512.0,531.0,511.0,525.0,52471,1702339200
ok,530.0,544.0,529.0,535.0,49107,1702425600
ok,525.0,540.0,525.0,530.0,31490,1702512000
ok,519.4,541.0,519.4,539.0,26142,1702771200
ok,544.0,555.0,543.0,545.0,58823,1702857600
ok,545.0,559.0,536.0,551.0,27393,1702944000
ok,551.0,571.2,549.0,569.0,75964,1703030400
ok,558.0,569.0,546.7,555.1,77231,1703116800
ok,553.1,565.0,553.0,559.0,66160,1703376000
ok,568.0,568.0,540.0,545.0,31289,1703635200
ok,553.9,555.9,530.6,533.2,26381,1703721600
ok,535.0,543.0,523.0,523.0,28200,1704067200
ok,523.0,529.9,516.0,518.0,21899,1704153600
ok,512.1,528.0,510.0,522.5,10358,1704240000
ok,530.0,532.8,517.0,518.0,26421,1704326400
ok,518.1,521.0,511.0,512.0,22426,1704585600
ok,519.0,529.0,513.0,529.0,22707,1704672000
ok,539.4,543.0,531.0,534.8,37557,1704758400
ok,535.0,553.0,535.0,537.0,35249,1704844800
ok,547.0,547.0,528.1,532.0,17078,1704931200
ok,542.6,542.6,532.0,534.0,15406,1705190400
ok,544.6,555.0,542.0,553.0,41439,1705363200
ok,558.8,562.0,535.5,538.0,56249,1705449600
ok,538.0,545.0,530.0,540.0,24396,1705536000
ok,529.2,535.0,520.0,522.0,41505,1705795200
ok,521.0,530.0,515.0,515.0,21710,1705881600
ok,515.0,523.0,512.1,516.9,25952,1705968000
ok,527.0,527.0,512.0,513.0,14557,1706054400
ok,510.0,520.0,510.0,511.0,13903,1706140800
ok,521.2,521.2,510.8,519.0,10094,1706400000
ok,516.0,526.5,516.0,526.0,16301,1706486400
ok,525.0,527.0,520.0,521.1,12222,1706572800
ok,531.0,531.0,512.3,513.0,15719,1706659200
ok,510.2,515.9,508.4,513.0,26777,1706745600
ok,503.1,520.0,503.0,510.0,15514,1707004800
ok,513.0,518.0,512.0,513.5,5663,1707091200
ok,523.7,523.7,513.0,515.0,7101,1707177600
ok,525.3,525.3,514.0,515.1,14244,1707264000
ok,511.1,517.0,510.0,514.0,18078,1707350400
ok,515.0,523.7,512.0,513.0,15973,1707609600
ok,514.0,517.5,512.0,517.5,8943,1707696000
ok,510.1,515.0,507.5,508.0,18545,1707782400
ok,501.0,543.0,501.0,527.1,99182,1707868800
ok,528.0,529.9,519.4,519.4,30298,1707955200
ok,516.0,516.0,511.0,511.6,17039,1708214400
ok,510.1,520.5,509.1,510.0,13422,1708387200
ok,520.0,520.0,510.2,510.2,10806,1708473600
ok,513.0,524.9,506.2,510.0,27827,1708560000
ok,512.0,520.2,506.1,509.0,25108,1708819200
ok,506.3,517.0,506.0,515.0,9724,1708905600
ok,515.0,518.0,505.2,512.0,7159,1708992000
ok,514.9,514.9,503.2,510.0,17494,1709078400
ok,505.0,510.0,495.1,499.0,17625,1709164800
ok,496.0,500.0,481.0,486.0,19001,1709424000
ok,495.7,517.0,495.7,508.0,4930,1709510400
ok,517.9,517.9,493.0,497.5,15379,1709596800
ok,506.9,510.0,492.0,507.0,26588,1709683200
ok,508.2,517.0,505.0,512.5,21225,1709769600
ok,514.0,520.0,510.0,515.2,18421,1710028800
ok,504.9,525.0,504.9,520.0,18074,1710201600
ok,530.0,534.0,521.0,530.2,41331,1710288000
ok,532.0,537.8,519.1,524.0,32686,1710374400
ok,524.0,530.0,517.2,524.0,23437,1710633600
ok,525.0,525.0,515.1,518.0,14944,1710720000
ok,525.0,540.0,525.0,529.0,49622,1710806400
ok,533.0,539.0,519.5,524.0,24629,1710892800
ok,525.0,535.0,518.3,524.0,46533,1710979200
ok,524.0,526.5,515.1,523.8,7290,1711324800
ok,518.1,525.0,516.0,517.0,19376,1711411200
ok,524.9,524.9,508.0,509.0,18349,1711497600
ok,511.0,513.0,501.3,507.5,31645,1711584000
ok,507.5,510.0,503.0,507.0,13911,1711843200
ok,508.0,508.0,480.2,504.5,64984,1711929600
ok,508.9,509.0,495.0,498.9,14373,1712016000
ok,504.0,504.0,494.0,504.0,17100,1712102400
ok,504.5,504.5,486.1,497.0,40314,1712188800
ok,500.0,523.2,493.0,520.0,49867,1712448000
ok,520.1,530.0,512.0,520.0,57318,1712620800
ok,520.0,527.0,505.0,505.0,43607,1712707200
ok,495.0,517.0,495.0,511.1,13858,1713052800
ok,501.0,520.0,501.0,502.0,21461,1713139200
ok,503.5,507.0,499.0,501.0,12630,1713225600
ok,496.3,508.0,495.0,499.0,18154,1713398400
ok,490.0,509.5,490.0,506.5,17410,1713657600
ok,508.0,508.0,497.2,498.0,9876,1713744000
ok,507.7,507.8,495.0,498.0,23579,1713916800
ok,506.9,517.0,500.3,504.9,27240,1714003200
ok,505.0,529.0,505.0,518.5,65426,1714262400
ok,525.0,535.0,512.0,530.0,66671,1714348800
ok,530.0,554.0,530.0,538.0,173584,1714435200
ok,538.0,545.0,524.0,524.0,45773,1714608000
ok,525.0,531.0,509.0,509.3,36672,1714867200
ok,511.0,518.7,508.0,512.9,23234,1714953600
ok,505.0,517.5,502.0,505.1,28131,1715040000
ok,515.0,515.0,495.1,514.0,36533,1715126400
ok,518.0,524.0,505.1,505.2,18407,1715212800
ok,506.1,514.1,503.0,507.9,18750,1715472000
ok,518.0,518.0,500.1,505.2,15732,1715558400
ok,509.9,513.4,505.0,505.0,21884,1715644800
ok,514.8,515.0,505.0,508.0,29758,1715731200
ok,510.9,510.9,500.5,503.9,26583,1715817600
ok,513.9,522.0,501.0,510.0,54218,1716076800
ok,519.8,519.8,507.0,511.0,28238,1716163200
ok,515.0,519.8,508.0,510.0,54875,1716249600
ok,520.2,520.2,509.0,509.1,44711,1716336000
ok,510.1,513.0,505.1,508.0,22681,1716681600
ok,518.1,518.1,503.0,506.5,30240,1716768000
ok,515.0,516.5,498.0,501.8,30387,1716940800
ok,501.0,506.0,497.0,503.4,27857,1717027200
ok,505.0,514.8,500.0,506.1,29297,1717286400
ok,514.0,515.0,505.0,507.0,17898,1717372800
ok,514.6,514.6,503.0,508.9,19833,1717459200
ok,504.0,510.0,503.2,506.0,22992,1717545600
ok,505.0,506.0,498.0,500.0,25978,1717632000
ok,502.0,506.9,498.1,502.0,21102,1717891200
ok,505.0,511.0,501.0,503.3,21989,1717977600
ok,508.5,513.3,505.6,510.2,29626,1718064000
ok,515.0,520.0,509.0,513.9,28080,1718150400
ok,519.9,538.0,508.1,522.6,137367,1718236800
ok,525.0,539.8,519.5,521.0,64803,1718496000
ok,521.0,526.0,511.0,512.0,24067,1718668800
ok,518.8,524.0,512.0,520.0,29790,1718755200
ok,524.9,530.0,517.3,520.0,40359,1718841600
ok,527.0,554.9,521.0,541.1,115584,1719100800
ok,551.1,575.0,540.2,563.0,255356,1719187200
ok,574.2,574.2,543.0,546.0,73339,1719273600
ok,546.0,549.8,538.1,538.1,66081,1719360000
ok,542.0,546.7,530.2,530.2,41346,1719446400
ok,525.1,545.0,525.1,530.1,49959,1719705600
ok,529.0,536.5,526.0,530.0,26899,1719792000
ok,540.6,555.0,533.0,541.0,39767,1719878400
ok,542.0,595.1,535.0,594.9,397306,1719964800
ok,606.7,640.5,600.0,620.0,230316,1720051200
ok,620.0,622.0,601.0,604.0,173144,1720310400
ok,613.0,617.9,594.0,610.0,96620,1720396800
ok,615.0,618.0,610.1,611.0,44871,1720483200
ok,612.0,619.8,611.0,611.0,60344,1720569600
ok,615.0,615.0,603.0,604.0,67996,1720656000
ok,610.0,627.0,605.0,608.0,83051,1720915200
ok,616.0,620.0,597.0,602.9,153153,1721001600
ok,602.0,618.0,595.0,611.9,88543,1721088000
ok,618.0,655.0,612.0,650.0,120483,1721174400
ok,655.0,660.0,635.0,635.0,164387,1721260800
ok,640.0,652.8,623.0,634.0,111752,1721520000
ok,637.0,644.0,628.0,639.0,117415,1721606400
ok,642.0,656.0,636.3,655.9,101030,1721692800
ok,666.0,674.9,652.8,653.0,147432,1721779200
ok,659.0,666.0,640.0,649.0,91565,1721865600
ok,661.9,675.0,641.1,668.0,124467,1722124800
ok,681.3,681.3,650.0,660.0,127980,1722211200
ok,665.0,707.0,660.0,706.0,270259,1722297600
ok,720.0,771.0,720.0,745.7,257375,1722384000
ok,755.0,800.0,755.0,768.0,211824,1722470400
ok,768.0,780.0,740.0,750.0,225153,1722816000
ok,750.0,754.0,692.0,692.5,252674,1722902400
ok,692.5,750.0,680.0,735.0,158233,1722988800
ok,747.0,760.0,720.1,729.8,124850,1723075200
ok,744.0,749.0,729.0,744.9,138901,1723334400
ok,759.7,772.9,747.1,760.0,142649,1723420800
ok,775.2,800.0,761.3,780.0,208537,1723507200
ok,795.6,857.5,783.0,857.0,286442,1723593600
ok,874.1,917.0,833.0,860.0,215453,1723680000
ok,852.0,878.0,817.0,832.0,258800,1723939200
ok,848.6,870.0,836.0,848.0,185622,1724198400
ok,864.0,900.0,855.0,867.0,215605,1724284800
ok,884.3,887.0,820.0,825.2,191480,1724544000
ok,815.0,837.9,778.0,782.1,161863,1724716800
ok,797.7,811.0,769.4,780.0,126909,1724803200
ok,780.0,794.0,757.1,762.0,128631,1724889600
ok,766.0,790.0,730.0,740.0,74442,1725148800
ok,745.0,803.0,735.0,790.0,154720,1725235200
ok,805.6,819.9,774.2,782.0,99261,1725321600
ok,797.0,797.0,740.0,746.9,95436,1725408000
ok,732.0,760.0,722.0,740.0,74716,1725494400
ok,750.0,754.8,726.2,732.0,53509,1725753600
ok,734.0,737.0,718.0,721.0,77522,1725840000
ok,735.0,740.0,716.0,716.0,59544,1725926400
ok,729.0,729.0,710.1,718.0,37773,1726012800
ok,732.0,744.5,719.0,741.0,59050,1726099200
ok,755.8,765.0,722.0,728.0,70823,1726358400
ok,723.0,730.0,697.0,700.0,47376,1726444800
ok,690.0,702.9,680.1,690.0,40806,1726617600
ok,702.0,717.0,680.1,682.0,28657,1726963200
ok,695.6,700.0,626.0,638.0,53504,1727049600
ok,638.0,663.0,616.0,618.0,41859,1727136000
ok,615.0,638.0,603.0,634.0,45000,1727222400
ok,645.5,656.0,620.0,624.0,30935,1727308800
ok,613.0,629.2,602.7,608.4,40380,1727568000
ok,615.0,632.0,615.0,629.4,25466,1727654400
ok,641.9,692.3,641.9,692.3,65352,1727740800
ok,690.0,729.0,690.0,698.0,76184,1727827200
ok,700.0,744.0,694.0,740.0,62708,1728172800
ok,754.8,769.0,725.9,738.0,46837,1728259200
ok,729.0,739.0,720.0,724.0,19200,1728345600
ok,720.0,732.9,710.0,730.0,13441,1728432000
ok,732.1,758.0,706.0,756.0,31241,1728950400
ok,758.3,770.0,755.0,764.9,28348,1729036800
ok,763.2,768.0,748.0,751.1,31440,1729123200
ok,740.0,749.0,720.0,723.0,53385,1729382400
ok,712.0,729.9,696.1,698.0,34592,1729468800
ok,698.0,720.0,690.0,720.0,30569,1729555200
ok,734.0,770.0,728.0,768.0,150052,1729641600
ok,775.0,780.5,754.0,755.1,85738,1729728000
ok,750.0,750.0,735.2,744.8,37717,1729987200
ok,757.9,772.9,747.0,766.0,60109,1730073600
ok,780.0,790.4,762.0,772.0,92971,1730160000
ok,765.0,778.0,753.0,762.0,31710,1730246400
ok,769.0,780.0,760.0,760.1,30105,1730764800
ok,760.1,774.5,755.0,762.5,25427,1730851200
ok,777.0,778.1,765.0,771.5,33618,1731196800
ok,784.9,800.0,774.0,800.0,116367,1731283200
ok,805.0,820.0,798.1,800.0,88635,1731369600
ok,800.0,825.0,798.0,810.2,72197,1731456000
ok,810.2,825.0,810.0,813.2,77856,1731542400
ok,818.0,834.0,807.0,809.0,60808,1731801600
ok,819.0,819.0,772.0,777.0,78125,1731974400
ok,777.0,790.0,762.0,773.0,48759,1732060800
ok,784.9,784.9,740.0,742.5,90467,1732147200
ok,745.0,760.0,738.0,755.0,105724,1732406400
ok,768.5,799.6,760.0,773.0,75874,1732492800
ok,787.0,788.0,775.0,780.0,33834,1732579200
ok,790.0,793.0,775.0,785.0,48903,1732665600
ok,783.0,784.0,767.1,768.0,40712,1732752000
ok,752.7,765.0,748.0,755.0,51028,1733011200
ok,760.0,766.0,746.0,757.0,38704,1733097600
ok,770.0,777.2,739.9,739.9,54092,1733184000
ok,725.2,769.4,725.2,743.9,47124,1733270400
ok,745.2,753.9,730.0,732.0,33599,1733356800
ok,728.0,745.6,710.5,724.0,43899,1733616000
ok,710.0,729.0,695.8,707.0,63192,1733702400
ok,707.0,710.0,696.0,700.0,26890,1733788800
ok,703.0,717.0,700.0,712.0,25016,1733875200
ok,720.0,726.0,707.0,707.0,38697,1733961600
ok,705.0,705.0,680.0,695.0,38176,1734307200
ok,683.2,704.0,681.1,686.0,14474,1734393600
ok,699.7,713.0,684.0,685.0,25140,1734480000
ok,682.2,690.0,670.0,672.0,28106,1734566400
ok,672.0,684.8,661.7,663.3,23237,1734825600
ok,663.3,672.0,655.0,668.0,21043,1734912000
ok,679.0,686.0,672.3,685.0,29620,1734998400
ok,685.0,688.0,668.1,670.0,17035,1735171200
ok,670.0,670.0,650.0,650.0,24376,1735430400
ok,639.0,648.0,610.0,629.2,38757,1735603200
ok,639.0,649.9,635.0,645.0,18164,1735689600
ok,636.0,655.0,633.1,647.0,23626,1735776000
ok,659.9,664.9,635.0,635.0,38048,1736035200
ok,637.0,651.2,635.0,651.2,45484,1736121600
ok,659.9,669.9,652.1,665.0,31674,1736208000
ok,674.5,698.7,674.5,693.0,45395,1736294400
ok,693.0,700.0,670.0,672.0,27447,1736380800
ok,668.1,668.1,650.0,652.0,17785,1736640000
ok,658.0,663.1,640.0,649.0,32124,1736726400
ok,648.9,653.0,634.0,635.0,34876,1736899200
ok,644.9,648.5,613.0,614.1,49906,1736985600
ok,620.0,639.0,615.0,633.0,29787,1737244800
ok,633.0,644.9,625.0,630.0,52383,1737331200
ok,621.1,634.3,621.1,629.9,13089,1737417600
ok,640.0,644.8,627.0,637.0,34063,1737504000
ok,644.8,648.9,630.5,635.0,34191,1737590400
ok,630.0,644.9,611.0,616.0,41402,1737849600
ok,616.0,638.0,612.0,626.0,36979,1737936000
ok,627.0,635.0,620.1,627.0,20874,1738022400
ok,626.0,644.9,626.0,644.9,25279,1738454400
ok,646.5,655.4,638.0,638.0,28631,1738540800
ok,640.0,641.0,621.0,626.0,28701,1738627200
ok,626.0,650.1,625.0,648.0,40857,1738713600
ok,654.5,665.1,645.4,647.4,67641,1738800000
ok,645.1,649.0,635.3,642.1,22659,1739059200
ok,645.0,650.0,635.0,638.0,13531,1739145600
ok,645.0,645.0,631.0,632.0,23275,1739232000
ok,634.0,643.0,630.0,633.0,20936,1739318400
ok,640.0,642.0,630.0,635.1,34448,1739404800
ok,645.5,660.0,638.0,657.0,73252,1739664000
ok,669.0,670.1,654.3,659.0,42867,1739750400
ok,664.0,664.0,638.0,649.0,29564,1739836800
ok,649.0,658.9,641.0,643.0,25493,1740009600
ok,643.0,650.0,630.0,643.8,27915,1740268800
ok,651.0,651.0,636.0,640.0,32401,1740355200
ok,641.0,647.5,638.0,640.0,23919,1740441600
ok,650.6,651.0,639.0,642.0,27262,1740614400
ok,650.0,675.0,646.0,675.0,50642,1740873600
ok,688.5,700.0,665.0,667.0,43926,1740960000
ok,661.0,677.0,654.0,657.0,28059,1741046400
ok,650.0,661.0,643.0,655.0,24791,1741132800
ok,667.0,667.0,647.5,650.0,19610,1741219200
ok,645.0,657.0,641.1,643.0,18943,1741478400
ok,643.0,653.9,630.1,635.0,19818,1741564800
ok,646.5,646.5,622.0,625.0,16680,1741651200
ok,617.1,630.0,617.1,627.0,14886,1741737600
ok,621.0,629.0,621.0,627.0,19283,1742083200
ok,626.0,633.0,625.0,625.0,21883,1742169600
ok,637.0,639.8,620.0,620.0,13434,1742256000
ok,615.0,634.8,615.0,618.0,9060,1742342400
ok,617.0,626.0,616.7,617.39,7762,1742428800
ok,619.0,619.2,601.0,602.9,23485,1742688000
ok,600.0,622.0,600.0,617.01,17307,1742774400
ok,607.0,612.0,595.0,597.91,16893,1742860800
ok,600.0,606.0,588.0,601.31,16315,1742947200
ok,612.0,620.0,602.0,614.11,12548,1743033600
ok,610.0,626.0,610.0,617.54,17685,1743292800
ok,629.8,629.8,605.1,606.54,14472,1743465600
ok,605.0,622.0,605.0,613.57,16085,1743552000
ok,606.0,620.0,606.0,608.59,18011,1743638400
ok,602.0,610.0,599.9,600.17,16395,1743984000
ok,600.0,604.0,595.0,599.53,12813,1744070400
ok,587.9,608.0,587.9,599.31,11669,1744156800
ok,605.0,605.0,597.0,601.31,10855,1744243200
ok,609.0,609.0,597.0,599.37,11260,1744502400
ok,601.0,608.0,600.0,601.53,8631,1744675200
ok,603.0,604.9,597.3,601.53,10307,1744761600
ok,602.0,610.0,600.1,609.25,24715,1744848000
ok,610.0,610.0,601.1,602.24,14390,1745107200
ok,604.0,607.4,592.1,593.45,31592,1745193600
ok,604.0,604.0,595.0,595.32,19691,1745280000
ok,595.0,597.0,585.1,586.55,13948,1745366400
ok,595.0,595.0,585.0,585.52,10338,1745452800
ok,597.0,600.0,583.0,585.02,12142,1745712000
ok,586.0,622.0,581.3,597.28,20141,1745798400
ok,609.2,621.0,587.1,588.56,17189,1745884800
ok,589.0,593.0,582.3,583.73,12974,1745971200
ok,594.5,595.0,575.0,579.37,17833,1746316800
ok,582.0,585.0,580.0,580.75,12799,1746403200
ok,580.0,585.0,574.9,575.13,12567,1746489600
ok,576.0,619.0,560.0,591.98,45682,1746576000
ok,600.0,640.0,586.0,632.2,70912,1746662400
ok,644.8,644.8,602.0,608.29,26811,1746921600
ok,612.0,612.0,597.0,597.92,22186,1747094400
ok,600.0,607.9,591.1,596.68,19151,1747180800
ok,596.0,605.0,590.0,595.36,12666,1747267200
ok,607.0,607.0,590.1,592.58,7926,1747526400
ok,604.0,606.0,581.0,592.28,12457,1747612800
ok,591.0,607.0,590.0,604.08,14552,1747699200
ok,616.1,640.9,605.0,608.0,23455,1747785600
ok,608.0,610.0,603.5,604.72,11357,1747872000
ok,615.0,615.0,595.0,596.77,12145,1748131200
ok,605.0,617.1,595.2,597.29,11890,1748217600
