s,o,h,l,c,v,t
ok,99.32,99.32,97.57,97.57,1211,1529193600
ok,96.4,98.15,96.4,98.15,494,1529280000
ok,96.4,96.4,94.64,94.64,800,1529452800
ok,94.06,95.23,93.48,95.23,783,1529539200
ok,96.4,98.15,96.4,97.57,3144,1529798400
ok,96.4,96.4,96.4,96.4,667,1529884800
ok,95.81,95.81,95.81,95.81,100,1529971200
ok,97.57,97.57,97.57,97.57,200,1530144000
ok,114.51,114.51,111.0,111.0,4749,1530403200
ok,109.25,113.34,109.25,111.59,3433,1530489600
ok,96.98,97.57,96.98,97.57,2540,1530576000
ok,99.32,99.32,97.57,97.57,501,1530748800
ok,95.81,95.81,94.64,94.64,1118,1531180800
ok,93.48,93.48,93.48,93.48,10,1531267200
ok,93.48,98.73,93.48,98.73,1568,1532217600
ok,96.98,100.49,96.98,99.32,1046,1532304000
ok,99.32,101.07,99.32,100.49,1440,1532390400
ok,99.32,99.32,99.32,99.32,1190,1532476800
ok,101.07,106.33,101.07,104.58,2002,1532563200
ok,106.33,106.91,105.75,105.75,1967,1532822400
ok,107.5,116.26,107.5,111.0,12393,1532908800
ok,112.76,114.51,112.76,113.34,1360,1532995200
ok,114.51,114.51,111.0,111.0,4749,1533081600
ok,109.25,113.34,109.25,111.59,3433,1533168000
ok,112.17,112.17,112.17,112.17,20,1533427200
ok,113.92,113.92,109.83,109.83,2652,1533513600
ok,108.08,108.08,105.75,106.91,987,1533600000
ok,105.16,108.08,105.16,108.08,320,1533686400
ok,109.83,109.83,106.33,106.33,2849,1533772800
ok,108.08,109.83,108.08,108.08,6125,1534032000
ok,109.83,109.83,109.83,109.83,10,1534204800
ok,110.42,113.34,110.42,113.34,1253,1534291200
ok,114.51,114.51,111.59,112.17,2684,1534377600
ok,109.83,109.83,109.83,109.83,10,1534636800
ok,111.59,113.92,111.59,113.92,1400,1534723200
ok,112.17,114.51,108.67,111.0,8858,1534809600
ok,112.76,112.76,111.0,112.17,2520,1534896000
ok,113.34,113.34,111.0,111.0,910,1534982400
ok,112.17,112.17,112.17,112.17,1218,1535241600
ok,112.76,113.34,112.17,112.76,510,1535414400
ok,113.92,114.51,113.92,113.92,800,1535846400
ok,115.68,116.26,112.76,112.76,2507,1535932800
ok,114.51,114.51,113.92,114.51,1210,1536019200
ok,113.92,116.85,113.92,116.85,5222,1536105600
ok,116.85,116.85,115.68,115.68,300,1536192000
ok,117.43,126.78,117.43,126.78,23123,1536451200
ok,129.11,137.29,126.78,127.95,22290,1536537600
ok,130.28,130.28,125.61,126.78,6533,1536624000
ok,124.44,127.95,124.44,126.19,1361,1536710400
ok,128.53,128.53,126.19,126.19,2940,1536796800
ok,124.44,129.7,122.1,127.36,4727,1537056000
ok,127.36,127.36,126.19,126.19,1158,1537142400
ok,125.02,126.19,123.86,125.02,1193,1537228800
ok,126.78,127.36,126.78,126.78,604,1537401600
ok,129.11,136.71,129.11,132.62,9939,1537660800
ok,134.37,135.54,130.87,130.87,3746,1537833600
ok,133.2,133.2,130.87,132.04,5050,1537920000
ok,129.11,132.62,129.11,130.87,2466,1538006400
ok,133.2,133.2,127.95,127.95,21813,1538265600
ok,126.19,131.45,126.19,128.53,12484,1538352000
ok,128.3,129.72,123.31,125.45,3676,1538438400
ok,121.88,121.88,119.74,119.74,1396,1538524800
ok,117.61,121.17,117.61,121.17,2101,1538611200
ok,119.03,121.17,119.03,121.17,250,1538956800
ok,119.03,119.74,119.03,119.03,1218,1539043200
ok,117.61,117.61,114.04,117.61,2790,1539129600
ok,119.74,121.88,119.74,121.88,75,1539216000
ok,122.59,123.31,121.17,123.31,995,1539475200
ok,125.45,127.58,124.73,127.58,220,1539561600
ok,127.58,127.58,126.87,126.87,896,1540080000
ok,126.87,126.87,121.17,121.17,2727,1540166400
ok,121.88,123.31,121.17,122.59,1659,1540252800
ok,122.59,122.59,122.59,122.59,206,1540339200
ok,122.59,124.73,122.59,122.59,1030,1540425600
ok,121.17,123.31,119.74,123.31,3756,1540684800
ok,121.17,121.17,119.74,121.17,1050,1540771200
ok,121.17,123.31,121.17,121.88,1900,1540857600
ok,120.46,120.46,120.46,120.46,900,1540944000
ok,122.59,124.02,121.17,121.17,765,1541030400
ok,119.03,119.03,119.03,119.03,152,1541289600
ok,121.17,121.17,119.03,119.03,600,1542240000
ok,119.03,119.03,116.89,117.61,1202,1542585600
ok,117.61,117.61,116.89,117.61,110,1542672000
ok,117.61,117.61,116.18,116.18,1000,1542758400
ok,116.18,118.32,116.18,117.61,500,1542844800
ok,117.61,117.61,117.61,117.61,631,1543104000
ok,117.61,117.61,117.61,117.61,936,1543190400
ok,117.61,118.32,117.61,118.32,100,1543276800
ok,118.32,118.32,117.61,117.61,100,1543363200
ok,117.61,119.03,116.89,117.61,1067,1543449600
ok,117.61,119.03,117.61,117.61,2927,1543708800
ok,117.61,118.32,117.61,118.32,676,1543795200
ok,118.32,120.46,118.32,120.46,800,1543881600
ok,118.32,118.32,117.61,117.61,301,1544054400
ok,119.74,121.17,118.32,121.17,800,1544313600
ok,121.17,127.58,121.17,127.58,1040,1544400000
ok,127.58,129.72,125.45,125.45,150,1544486400
ok,125.45,125.45,123.31,123.31,500,1544659200
ok,123.31,123.31,121.17,121.17,150,1544918400
ok,121.17,121.17,120.46,121.17,1015,1545004800
ok,121.17,121.17,119.03,119.03,550,1545091200
ok,119.03,121.17,119.03,121.17,1100,1545177600
ok,121.17,121.17,120.46,120.46,1100,1545264000
ok,120.46,125.45,120.46,125.45,210,1545523200
ok,125.45,126.16,123.31,123.31,1662,1545609600
ok,123.31,127.58,123.31,127.58,1689,1545782400
ok,127.58,129.72,125.45,125.45,750,1545868800
ok,125.45,125.45,124.02,124.02,600,1546128000
ok,124.02,124.02,122.59,122.59,600,1546214400
ok,122.59,122.59,121.17,121.17,2250,1546300800
ok,121.17,121.17,119.03,121.17,951,1546387200
ok,121.17,123.31,120.46,123.31,4477,1546473600
ok,121.17,123.31,121.17,121.17,107,1546905600
ok,121.17,123.31,121.17,121.88,1257,1546992000
ok,121.88,121.88,121.17,121.17,1500,1547078400
ok,121.17,123.31,121.17,122.59,207,1547337600
ok,122.59,124.73,120.46,121.17,5490,1547683200
ok,121.17,121.17,119.74,119.74,10000,1547942400
ok,119.74,120.46,119.74,120.46,10,1548115200
ok,120.46,121.17,118.32,121.17,2367,1548201600
ok,121.17,121.17,119.74,121.17,29,1548288000
ok,121.17,121.17,119.03,121.17,312,1548547200
ok,121.17,121.17,117.61,119.74,813,1548633600
ok,119.74,121.88,119.74,120.46,560,1548720000
ok,120.46,120.46,119.03,119.03,84,1548806400
ok,119.03,119.74,119.03,119.74,184,1548892800
ok,119.03,119.74,118.32,118.32,2041,1549152000
ok,118.32,118.32,117.61,117.61,2000,1549238400
ok,119.74,121.88,117.61,120.46,18192,1549324800
ok,119.74,120.46,119.74,119.74,200,1549411200
ok,119.74,119.74,116.18,116.18,216,1549756800
ok,116.18,116.18,116.18,116.18,2270,1549843200
ok,116.18,116.18,115.47,116.18,1708,1549929600
ok,116.89,118.32,116.18,116.18,250,1550016000
ok,116.89,116.89,116.18,116.89,20,1550102400
ok,116.89,119.74,116.89,116.89,730,1550361600
ok,114.75,116.89,114.75,116.18,93,1550448000
ok,114.75,116.18,114.04,116.18,903,1550534400
ok,116.18,116.18,114.75,114.75,143,1550620800
ok,113.33,115.47,113.33,115.47,1395,1550966400
ok,116.18,117.61,115.47,117.61,39,1551052800
ok,117.61,117.61,115.47,115.47,633,1551139200
ok,115.47,115.47,115.47,115.47,789,1551225600
ok,115.47,115.47,114.04,114.04,1244,1551571200
ok,114.04,114.04,114.04,114.04,54,1551744000
ok,114.04,114.04,114.04,114.04,40,1551830400
ok,114.04,116.18,114.04,115.47,6125,1551916800
ok,116.18,116.89,115.47,116.89,2881,1552262400
ok,116.89,117.61,116.89,117.61,1524,1552348800
ok,116.89,117.61,116.89,117.61,765,1552435200
ok,116.89,116.89,114.75,114.75,329,1552521600
ok,116.89,123.31,116.18,122.59,3166,1552780800
ok,121.17,122.59,120.46,120.46,686,1552867200
ok,122.59,124.73,120.46,120.46,145,1552953600
ok,122.59,126.16,118.32,120.46,510,1553126400
ok,122.59,122.59,116.18,118.32,5790,1553385600
ok,120.46,120.46,118.32,118.32,140,1553472000
ok,119.74,119.74,119.74,119.74,100,1553558400
ok,119.74,119.74,116.89,116.89,344,1553644800
ok,119.03,119.03,116.89,116.89,36,1553731200
ok,116.89,116.89,116.89,116.89,50,1553990400
ok,116.89,116.89,116.89,116.89,167,1554076800
ok,116.18,121.88,115.47,121.88,957,1554163200
ok,123.31,123.31,119.74,119.74,693,1554249600
ok,117.61,124.02,117.61,124.02,770,1554336000
ok,121.88,126.16,121.88,126.16,248,1554595200
ok,126.16,126.87,124.73,125.45,443,1554681600
ok,123.31,123.31,123.31,123.31,10,1554768000
ok,123.31,123.31,117.61,117.61,823,1554940800
ok,117.61,119.74,117.61,119.74,1317,1555286400
ok,121.17,125.45,121.17,125.45,161,1555372800
ok,125.45,128.3,127.58,128.3,110,1555459200
ok,128.3,128.3,126.16,126.16,1225,1555545600
ok,128.3,128.3,126.16,126.87,228,1555804800
ok,129.01,129.01,126.87,126.87,210,1555977600
ok,124.73,124.73,121.17,121.17,1160,1556064000
ok,121.88,124.02,119.03,124.02,1918,1556150400
ok,126.16,128.3,124.73,124.73,2796,1556409600
ok,125.45,125.45,124.73,124.73,267,1556582400
ok,122.59,122.59,122.59,122.59,255,1557014400
ok,122.59,122.59,122.59,122.59,758,1557100800
ok,120.46,122.59,120.46,120.46,252,1557187200
ok,119.74,119.74,119.03,119.03,787,1557273600
ok,116.89,127.58,119.03,127.58,1968,1557360000
ok,125.45,125.45,123.31,123.31,190,1557619200
ok,121.17,123.31,119.74,123.31,2427,1557705600
ok,124.73,124.73,121.88,121.88,3122,1557792000
ok,124.02,129.01,124.02,124.73,2054,1557878400
ok,124.73,124.73,124.73,124.73,43,1557964800
ok,122.59,122.59,121.17,121.17,985,1558224000
ok,122.59,123.31,121.88,123.31,4302,1558310400
ok,121.88,125.45,121.88,125.45,41,1558396800
ok,127.58,133.29,125.45,131.15,3757,1558483200
ok,129.01,129.72,126.87,126.87,4013,1558569600
ok,128.3,129.01,126.87,126.87,2243,1558828800
ok,129.01,129.01,126.87,128.3,63,1558915200
ok,126.87,126.87,126.87,126.87,127,1559088000
ok,128.3,129.72,128.3,128.3,982,1559174400
ok,126.87,129.01,126.87,129.01,975,1559433600
ok,126.87,126.87,125.45,125.45,910,1559520000
ok,124.73,126.87,124.73,126.87,2095,1559606400
ok,124.73,129.01,124.73,129.01,2270,1559779200
ok,126.87,128.3,126.87,128.3,796,1560124800
ok,126.16,129.01,126.16,128.3,660,1560211200
ok,128.3,128.3,126.87,126.87,964,1560297600
ok,125.45,125.45,124.73,124.73,1734,1560643200
ok,126.16,126.16,126.16,126.16,200,1560729600
ok,124.02,126.87,124.02,126.87,1780,1560816000
ok,125.45,128.3,125.45,128.3,643,1560902400
ok,129.01,129.01,128.3,128.3,960,1560988800
ok,127.58,127.58,126.87,127.58,1389,1561248000
ok,126.87,127.58,126.87,127.58,829,1561334400
ok,126.87,126.87,124.73,124.73,1249,1561420800
ok,123.31,125.45,123.31,125.45,210,1561507200
ok,124.73,124.73,124.02,124.73,718,1561593600
ok,124.02,124.02,124.02,124.02,174,1561852800
ok,124.73,125.45,124.73,125.45,861,1562025600
ok,125.45,127.58,125.45,127.58,1706,1562112000
ok,126.16,126.16,126.16,126.16,100,1562198400
ok,124.02,125.45,124.02,125.45,1366,1562457600
ok,124.73,127.58,124.73,127.58,333,1562544000
ok,127.58,127.58,126.87,126.87,495,1562630400
ok,126.16,126.87,125.45,126.87,970,1562716800
ok,128.3,128.3,128.3,128.3,693,1562803200
ok,128.3,128.3,128.3,128.3,50,1563148800
ok,128.3,128.3,128.3,128.3,100,1563235200
ok,128.3,130.43,128.3,130.43,1300,1563321600
ok,132.57,134.71,132.57,134.0,2179,1563408000
ok,134.0,134.0,131.86,131.86,373,1563667200
ok,129.72,130.43,129.72,130.43,407,1563753600
ok,129.72,129.72,129.72,129.72,35,1563840000
ok,131.86,132.57,130.43,132.57,3452,1563926400
ok,131.86,134.0,131.86,132.57,1090,1564012800
ok,131.15,131.15,127.58,127.58,282,1564272000
ok,129.01,133.29,129.01,131.15,1017,1564358400
ok,133.29,135.42,133.29,134.71,2691,1564444800
ok,136.85,141.13,136.85,136.85,1699,1564531200
ok,135.42,135.42,134.71,134.71,260,1564617600
ok,133.29,136.85,133.29,136.85,1482,1564876800
ok,134.71,134.71,131.15,131.15,1328,1564963200
ok,131.15,131.15,129.72,129.72,1250,1565049600
ok,131.86,136.14,131.86,136.14,1577,1565136000
ok,138.28,140.41,135.42,135.42,270,1565222400
ok,133.29,135.42,133.29,135.42,41,1565481600
ok,137.56,137.56,135.42,135.42,100,1565568000
ok,137.56,137.56,133.29,133.29,1117,1565654400
ok,135.42,135.42,134.71,135.42,985,1565740800
ok,136.85,136.85,136.85,136.85,10,1565827200
ok,136.85,139.7,135.42,135.42,981,1566086400
ok,136.14,139.7,135.42,135.42,1046,1566172800
ok,135.42,135.42,133.29,133.29,2200,1566259200
ok,131.15,138.99,131.15,138.99,6374,1566345600
ok,137.56,137.56,135.42,135.42,750,1566432000
ok,135.42,135.42,135.42,135.42,677,1566691200
ok,133.29,135.42,131.15,135.42,1390,1566777600
ok,133.29,135.42,132.57,132.57,11100,1566864000
ok,134.71,134.71,134.71,134.71,122,1566950400
ok,136.85,138.99,135.42,137.56,5743,1567036800
ok,136.14,136.14,133.29,133.29,1078,1567296000
ok,135.42,135.42,132.57,132.57,2740,1567382400
ok,133.29,134.71,133.29,134.71,511,1567468800
ok,136.14,137.56,135.42,135.42,300,1567555200
ok,136.14,136.14,134.71,135.42,2950,1567641600
ok,137.56,147.54,137.56,142.55,24852,1567900800
ok,142.55,143.98,140.41,142.55,14108,1567987200
ok,141.84,143.26,140.41,142.55,16870,1568073600
ok,142.55,142.55,140.41,141.13,5370,1568160000
ok,141.84,141.84,140.41,140.41,4360,1568246400
ok,139.7,140.41,138.99,138.99,913,1568505600
ok,141.13,141.13,135.42,136.85,6205,1568592000
ok,138.99,141.84,138.99,141.84,2720,1568678400
ok,143.98,143.98,138.99,140.41,3217,1568764800
ok,141.84,141.84,138.28,141.84,1350,1568851200
ok,139.7,141.84,137.56,141.13,470,1569110400
ok,141.13,142.55,138.99,141.13,200,1569196800
ok,138.99,138.99,136.85,138.28,2965,1569283200
ok,138.28,140.41,138.28,138.99,744,1569456000
ok,137.56,138.28,137.56,138.28,340,1569715200
ok,138.99,141.13,138.99,140.41,125,1569801600
ok,141.84,141.84,139.7,139.7,1680,1569888000
ok,138.99,138.99,137.56,138.99,3910,1569974400
ok,138.99,140.41,138.99,139.7,2210,1570060800
ok,139.7,139.7,139.7,139.7,250,1570665600
ok,139.7,139.7,137.56,137.56,3995,1571011200
ok,138.99,139.7,138.99,139.7,1151,1571097600
ok,140.41,140.41,138.99,138.99,1694,1571184000
ok,141.13,141.13,139.7,139.7,220,1571270400
ok,141.13,141.13,138.28,138.28,2649,1571702400
ok,139.7,139.7,136.85,137.56,5458,1571788800
ok,136.85,138.99,136.85,137.56,3210,1571875200
ok,138.28,138.28,137.56,138.28,2000,1572480000
ok,137.56,137.56,136.85,136.85,1010,1572739200
ok,137.56,137.56,136.85,137.56,1530,1572825600
ok,138.99,138.99,137.56,138.99,1254,1572912000
ok,138.99,138.99,136.85,136.85,3551,1572998400
ok,136.14,136.85,136.14,136.85,978,1573084800
ok,136.85,138.99,136.85,138.99,2332,1573344000
ok,140.41,140.41,138.99,138.99,87,1573430400
ok,139.7,139.7,136.85,136.85,1300,1573516800
ok,138.99,138.99,137.56,138.28,2198,1573603200
ok,138.28,138.99,137.56,137.56,178,1573689600
ok,138.99,138.99,138.99,138.99,210,1573948800
ok,139.7,139.7,136.85,136.85,3210,1574035200
ok,136.85,136.85,136.14,136.85,1814,1574121600
ok,138.99,138.99,137.56,138.28,40,1574208000
ok,139.7,139.7,136.85,136.85,330,1574294400
ok,135.42,135.42,134.71,135.42,3200,1574553600
ok,133.29,136.85,133.29,136.85,1011,1574640000
ok,138.28,138.28,134.0,134.0,1812,1574726400
ok,135.42,136.14,135.42,135.42,3995,1574812800
ok,137.56,137.56,135.42,135.42,1211,1574899200
ok,136.14,136.14,136.14,136.14,874,1575158400
ok,136.85,137.56,135.42,136.14,1140,1575244800
ok,136.14,136.85,136.14,136.85,636,1575331200
ok,136.85,137.56,136.85,137.56,1588,1575417600
ok,136.85,137.56,136.14,136.14,1280,1575504000
ok,135.42,135.42,134.0,134.0,405,1575763200
ok,134.0,138.28,134.0,138.28,820,1575849600
ok,137.56,137.56,136.85,136.85,1173,1575936000
ok,137.56,143.98,136.85,141.13,10888,1576022400
ok,143.26,143.26,138.28,139.7,4438,1576108800
ok,138.28,138.28,138.28,138.28,10,1576368000
ok,138.28,138.28,136.14,136.14,3620,1576454400
ok,137.56,138.28,136.14,136.14,3499,1576540800
ok,136.14,138.28,134.71,136.85,2830,1576627200
ok,138.99,142.55,138.99,141.13,8728,1576713600
ok,141.84,142.55,141.13,141.13,2097,1576972800
ok,143.26,143.26,140.41,142.55,2250,1577059200
ok,145.4,145.4,139.7,139.7,7780,1577145600
ok,141.84,141.84,139.7,139.7,1690,1577232000
ok,141.84,141.84,140.41,140.41,3230,1577318400
ok,141.84,142.55,140.41,141.84,9395,1577577600
ok,139.13,140.87,136.52,140.87,1241,1577664000
ok,143.48,143.48,140.87,140.87,275,1577750400
ok,141.74,141.74,140.87,140.87,560,1577836800
ok,140.87,140.87,139.13,140.87,850,1577923200
ok,142.61,143.48,140.87,140.87,1128,1578182400
ok,140.87,140.87,140.0,140.0,964,1578268800
ok,138.26,141.74,138.26,141.74,1709,1578355200
ok,144.35,144.35,140.0,140.0,1068,1578441600
ok,137.39,141.74,137.39,141.74,433,1578528000
ok,141.74,146.09,141.74,146.09,2394,1578787200
ok,147.83,150.43,147.83,150.43,1380,1578873600
ok,152.17,152.17,147.83,147.83,1640,1578960000
ok,147.83,153.91,147.83,150.43,2169,1579046400
ok,153.04,156.52,152.17,155.65,2474,1579132800
ok,156.52,169.57,156.52,166.09,7025,1579392000
ok,174.78,174.78,163.48,163.48,2008,1579478400
ok,158.26,163.48,158.26,161.74,2203,1579564800
ok,162.61,162.61,159.13,160.0,1596,1579651200
ok,162.61,162.61,156.52,162.61,6382,1579737600
ok,165.22,165.22,146.96,148.7,3038,1579996800
ok,151.3,156.52,151.3,156.52,2262,1580083200
ok,159.13,160.87,155.65,159.13,2330,1580169600
ok,161.74,164.35,160.0,160.0,1907,1580256000
ok,160.0,165.22,160.0,165.22,1508,1580342400
ok,166.96,166.96,164.35,165.22,1530,1580601600
ok,165.22,165.22,160.0,165.22,1391,1580688000
ok,162.61,162.61,160.0,160.0,358,1580774400
ok,162.61,162.61,155.65,162.61,4650,1580860800
ok,160.87,160.87,157.39,157.39,2600,1580947200
ok,159.13,159.13,154.78,154.78,120,1581206400
ok,157.39,157.39,153.04,153.04,2860,1581292800
ok,155.65,159.13,155.65,159.13,1562,1581379200
ok,156.52,156.52,153.91,154.78,3431,1581465600
ok,154.78,156.52,154.78,155.65,864,1581552000
ok,153.04,155.65,147.83,147.83,9600,1581811200
ok,150.43,158.26,150.43,153.91,3276,1581897600
ok,153.91,159.13,153.91,154.78,3294,1581984000
ok,157.39,157.39,153.04,153.04,800,1582070400
ok,153.04,154.78,152.17,154.78,6349,1582156800
ok,156.52,165.22,154.78,164.35,7446,1582416000
ok,164.35,174.78,161.74,164.35,7032,1582502400
ok,161.74,164.35,160.87,164.35,1064,1582588800
ok,166.96,169.57,163.48,164.35,4580,1582675200
ok,164.35,167.83,164.35,164.35,5844,1582761600
ok,164.35,166.09,161.74,165.22,5715,1583020800
ok,162.61,162.61,157.39,157.39,4250,1583107200
ok,157.39,157.39,153.91,153.91,3231,1583193600
ok,153.91,156.52,153.04,153.04,1620,1583280000
ok,152.17,154.78,151.3,152.17,2729,1583366400
ok,151.3,151.3,149.57,149.57,887,1583798400
ok,148.7,159.13,146.09,156.52,4888,1583884800
ok,155.65,155.65,149.57,149.57,6195,1583971200
ok,149.57,149.57,146.09,146.09,5474,1584230400
ok,147.83,150.43,145.22,147.83,380,1584316800
ok,150.43,150.43,145.22,146.96,1827,1584403200
ok,146.96,147.83,141.74,146.96,2686,1584489600
ok,144.35,145.22,142.61,144.35,3879,1584576000
ok,143.48,143.48,143.48,143.48,10,1593388800
ok,143.48,143.48,140.87,140.87,110,1593648000
ok,143.48,143.48,133.91,136.52,2234,1593907200
ok,137.39,138.26,133.91,135.65,4363,1593993600
ok,133.04,138.26,133.04,136.52,5882,1594080000
ok,134.78,135.65,133.91,133.91,4656,1594166400
ok,134.78,135.65,133.91,133.91,4607,1594252800
ok,135.65,138.26,133.91,135.65,2359,1594512000
ok,134.78,139.13,134.78,136.52,1208,1594598400
ok,138.26,141.74,138.26,140.87,2697,1594684800
ok,140.87,140.87,140.0,140.87,1100,1594771200
ok,141.74,147.83,140.0,147.83,4950,1594857600
ok,150.43,154.78,150.43,152.17,3518,1595203200
ok,151.3,151.3,148.7,148.7,1150,1595289600
ok,146.09,146.09,143.48,145.22,1502,1595376000
ok,147.83,147.83,142.61,143.48,508,1595462400
ok,142.61,149.57,142.61,147.83,3081,1595721600
ok,147.83,149.57,147.83,147.83,638,1595808000
ok,147.83,148.7,145.22,147.83,968,1595894400
ok,146.96,147.83,144.35,144.35,277,1595980800
ok,144.35,146.09,143.48,146.09,1165,1596067200
ok,144.35,146.09,143.48,143.48,1706,1596326400
ok,141.74,145.22,140.87,145.22,1860,1596412800
ok,146.96,146.96,142.61,144.35,1242,1596585600
ok,142.61,142.61,141.74,142.61,1153,1596672000
ok,143.48,145.22,143.48,144.35,3954,1596931200
ok,146.96,146.96,139.13,140.87,9089,1597017600
ok,142.61,143.48,141.74,141.74,3077,1597104000
ok,141.74,142.61,139.13,142.61,3858,1597190400
ok,143.48,145.22,140.87,140.87,2724,1597276800
ok,139.13,140.87,138.26,140.87,3375,1597536000
ok,138.26,140.87,139.13,140.0,1231,1597622400
ok,141.74,142.61,139.13,139.13,3077,1597708800
ok,139.13,141.74,138.26,139.13,4439,1597795200
ok,139.13,139.13,139.13,139.13,400,1597881600
ok,140.87,141.74,139.13,141.74,802,1598140800
ok,139.13,143.48,139.13,143.48,1139,1598227200
ok,144.35,144.35,141.74,142.61,934,1598313600
ok,145.22,145.22,140.0,145.22,4774,1598400000
ok,147.83,147.83,142.61,142.61,1776,1598486400
ok,142.61,144.35,140.0,141.74,1291,1598745600
ok,144.35,144.35,141.74,141.74,2338,1598832000
ok,144.35,147.83,143.48,145.22,6777,1599004800
ok,145.22,147.83,145.22,146.09,3774,1599091200
ok,147.83,153.91,146.09,147.83,9232,1599350400
ok,145.22,146.09,144.35,144.35,1775,1599436800
ok,144.35,147.83,144.35,147.83,6854,1599523200
ok,146.96,146.96,145.22,145.22,3524,1599609600
ok,146.96,152.17,145.22,149.57,7523,1599696000
ok,150.43,154.78,146.96,148.7,10660,1599955200
ok,149.57,150.43,147.83,150.43,4557,1600041600
ok,151.3,151.3,148.7,150.43,2249,1600128000
ok,149.57,155.65,149.57,154.78,6892,1600214400
ok,156.52,166.96,155.65,165.22,28490,1600300800
ok,173.04,177.39,169.57,169.57,28564,1600560000
ok,169.57,173.91,162.61,163.48,26338,1600646400
ok,165.22,167.83,160.0,160.0,28564,1600732800
ok,161.74,166.96,160.0,163.48,18855,1600819200
ok,161.74,166.96,161.74,165.22,8573,1600905600
ok,167.83,176.52,167.83,173.91,35809,1601164800
ok,180.87,180.87,173.91,173.91,28908,1601251200
ok,173.91,177.39,173.91,175.65,17261,1601337600
ok,177.39,177.39,173.04,173.91,16532,1601424000
ok,173.91,176.52,172.17,173.91,15967,1601510400
ok,177.39,180.0,174.78,176.52,12807,1601769600
ok,175.65,178.26,173.04,173.04,11830,1601856000
ok,173.04,174.78,173.04,173.91,15613,1601942400
ok,177.39,184.35,174.78,181.74,32546,1602028800
ok,185.22,189.57,185.22,186.96,53871,1602115200
ok,188.7,204.35,186.96,199.13,86698,1602374400
ok,200.0,200.0,189.57,191.3,24689,1602460800
ok,194.78,197.39,186.96,189.57,22045,1602547200
ok,186.09,189.57,184.35,188.7,15410,1602633600
ok,197.39,197.39,183.48,186.96,8635,1602720000
ok,188.7,188.7,183.48,183.48,14030,1602979200
ok,182.61,188.7,182.61,186.96,6275,1603065600
ok,186.09,188.7,183.48,186.96,19432,1603152000
ok,190.43,190.43,185.22,186.96,8498,1603238400
ok,186.96,190.43,186.09,188.7,9042,1603324800
ok,186.09,192.17,186.09,191.3,6993,1603843200
ok,193.04,195.65,189.57,191.3,9506,1603929600
ok,190.43,193.91,189.57,190.43,6720,1604188800
ok,199.13,199.13,188.7,190.43,17200,1604275200
ok,191.3,193.04,189.57,191.3,7710,1604361600
ok,191.3,192.17,188.7,190.43,15139,1604448000
ok,193.91,194.78,190.43,192.17,22224,1604534400
ok,195.65,199.13,189.57,192.17,27975,1604793600
ok,196.52,196.52,190.43,191.3,29908,1604880000
ok,191.3,200.0,191.3,196.52,52737,1604966400
ok,198.26,203.48,195.65,200.0,31850,1605052800
ok,197.39,200.0,195.65,195.65,25941,1605139200
ok,199.13,200.0,193.91,194.78,24797,1605657600
ok,198.26,200.0,195.65,198.26,22975,1605744000
ok,201.74,217.39,199.13,216.52,112049,1606003200
ok,226.96,231.3,222.61,229.57,57451,1606089600
ok,229.57,233.91,212.17,223.48,29566,1606176000
ok,220.0,225.22,217.39,219.13,15294,1606262400
ok,226.09,226.09,209.57,217.39,33444,1606348800
ok,217.39,217.39,212.17,215.65,39627,1606608000
ok,219.13,223.48,213.91,216.52,32299,1606694400
ok,213.91,224.35,210.43,213.04,27222,1606780800
ok,213.04,217.39,212.17,214.78,16808,1606867200
ok,217.39,217.39,210.43,211.3,10728,1606953600
ok,207.83,209.57,204.35,204.35,9406,1607212800
ok,206.09,211.3,202.61,209.57,7042,1607299200
ok,213.04,224.35,213.04,216.52,25402,1607385600
ok,217.39,221.74,212.17,213.91,15711,1607472000
ok,216.52,216.52,204.35,208.7,3980,1607558400
ok,206.09,212.17,206.09,212.17,4142,1607817600
ok,215.65,216.52,208.7,213.04,10900,1607904000
ok,216.52,216.52,208.7,213.04,6184,1607990400
ok,211.3,219.13,208.7,219.13,15185,1608076800
ok,223.48,223.48,209.57,213.04,6185,1608163200
ok,209.57,213.04,195.65,195.65,21207,1608422400
ok,193.04,202.61,188.7,201.74,17329,1608508800
ok,205.22,214.78,203.48,213.04,10993,1608595200
ok,213.04,215.65,203.48,208.7,10791,1608681600
ok,208.7,210.43,205.22,208.7,3281,1608768000
ok,211.3,212.17,204.35,205.22,2805,1609027200
ok,204.35,205.22,202.61,203.48,2976,1609113600
ok,204.35,205.22,203.48,205.22,1572,1609200000
ok,201.74,203.48,201.74,203.48,3136,1609286400
ok,200.0,206.09,200.0,200.87,7554,1609372800
ok,198.26,206.09,195.65,200.87,37396,1609632000
ok,204.35,220.87,204.35,220.87,34592,1609718400
ok,231.3,239.13,218.26,225.22,54254,1609804800
ok,226.09,226.09,219.13,223.48,17875,1609891200
ok,227.83,227.83,218.26,218.26,21406,1609977600
ok,221.74,225.22,220.0,225.22,12958,1610236800
ok,229.57,229.57,220.0,220.0,4448,1610323200
ok,217.39,220.87,216.52,220.87,5811,1610409600
ok,223.48,226.09,220.0,225.22,19487,1610496000
ok,230.43,234.78,223.48,226.09,24884,1610841600
ok,230.43,246.09,229.57,238.26,46278,1610928000
ok,249.57,261.74,240.87,261.74,76837,1611014400
