s,o,h,l,c,v,t
ok,105.32,107.7,105.32,106.11,999,1567641600
ok,105.32,107.7,105.32,106.91,517,1567900800
ok,105.32,106.91,103.74,105.32,2047,1567987200
ok,104.53,106.91,104.53,106.91,496,1568073600
ok,107.7,107.7,106.11,106.11,1854,1568160000
ok,104.53,106.11,104.53,105.32,1678,1568246400
ok,104.53,105.32,104.53,104.53,1141,1568505600
ok,102.95,105.32,102.95,103.74,3400,1568592000
ok,102.95,109.28,102.95,105.32,275,1568678400
ok,106.91,106.91,103.74,105.32,1764,1568764800
ok,105.32,105.32,105.32,105.32,95,1568851200
ok,105.32,106.11,105.32,105.32,995,1569110400
ok,104.53,106.11,104.53,106.11,228,1569196800
ok,104.53,104.53,104.53,104.53,141,1569283200
ok,103.74,105.32,103.74,105.32,1513,1569456000
ok,103.74,103.74,103.74,103.74,237,1569801600
ok,103.74,106.91,102.95,106.91,606,1569888000
ok,106.11,106.11,105.32,105.32,224,1569974400
ok,106.11,106.91,106.11,106.91,36,1570060800
ok,108.49,108.49,108.49,108.49,110,1570665600
ok,106.91,106.91,105.32,105.32,400,1571011200
ok,105.32,106.11,105.32,105.32,1285,1571097600
ok,104.53,106.91,104.53,106.11,2876,1571184000
ok,106.11,106.91,106.11,106.91,693,1571270400
ok,105.32,106.91,105.32,106.11,235,1571529600
ok,104.53,106.11,104.53,106.11,1723,1571616000
ok,105.32,105.32,105.32,105.32,52,1571702400
ok,106.91,106.91,106.11,106.11,420,1571788800
ok,106.11,106.91,106.11,106.91,1122,1571875200
ok,108.49,108.49,105.32,105.32,735,1572480000
ok,104.53,105.32,104.53,104.53,308,1572739200
ok,104.53,106.11,102.95,106.11,1615,1572825600
ok,107.7,107.7,106.11,106.11,948,1572912000
ok,105.32,106.91,105.32,105.32,245,1572998400
ok,105.32,106.91,105.32,105.32,114,1573084800
ok,105.32,106.91,105.32,105.32,583,1573344000
ok,104.53,105.32,104.53,104.53,617,1573430400
ok,104.53,106.11,104.53,105.32,275,1573516800
ok,106.91,107.7,106.11,106.91,618,1573603200
ok,106.91,107.7,106.11,106.91,497,1573689600
ok,106.91,110.07,106.91,106.91,744,1573948800
ok,107.7,107.7,106.91,106.91,217,1574035200
ok,106.91,107.7,106.91,106.91,402,1574121600
ok,108.49,108.49,106.91,106.91,791,1574208000
ok,106.11,106.91,105.32,106.91,1038,1574294400
ok,106.91,106.91,106.91,106.91,511,1574553600
ok,106.91,106.91,105.32,106.91,596,1574640000
ok,106.91,108.49,106.91,108.49,416,1574726400
ok,106.91,108.49,106.91,108.49,336,1574812800
ok,107.7,108.49,106.91,106.91,1009,1574899200
ok,107.7,108.49,106.91,106.91,1009,1574899200
ok,108.49,114.82,108.49,111.66,9104,1575158400
ok,112.45,113.24,110.07,110.07,28743,1575244800
ok,109.28,111.66,109.28,110.87,496,1575331200
ok,110.87,112.45,110.87,111.66,1800,1575417600
ok,112.45,113.24,111.66,112.45,1243,1575504000
ok,110.87,112.45,110.87,112.45,665,1575763200
ok,112.45,113.24,111.66,113.24,2130,1575849600
ok,112.45,114.03,112.45,113.24,1662,1575936000
ok,114.03,114.03,112.45,114.03,291,1576022400
ok,115.62,117.2,114.03,115.62,6073,1576108800
ok,114.82,117.2,114.82,117.2,1564,1576368000
ok,116.41,117.99,114.82,114.82,1680,1576454400
ok,114.82,115.62,114.82,114.82,1486,1576540800
ok,116.41,116.41,114.03,114.03,1580,1576627200
ok,115.62,116.41,114.82,116.41,3707,1576713600
ok,114.39,114.39,112.69,112.69,80,1576972800
ok,111.0,112.69,110.15,112.69,1523,1577059200
ok,111.0,111.0,111.0,111.0,48,1577145600
ok,111.85,112.69,110.15,112.69,247,1577232000
ok,111.85,111.85,111.0,111.0,664,1577318400
ok,111.0,112.69,109.31,109.31,461,1577577600
ok,111.0,111.0,109.31,109.31,1344,1577664000
ok,109.31,111.85,109.31,110.15,2668,1577750400
ok,109.31,112.69,109.31,112.69,465,1577836800
ok,111.0,112.69,110.15,112.69,1559,1577923200
ok,111.0,114.39,109.31,113.54,3237,1578182400
ok,112.69,114.39,111.85,114.39,3089,1578268800
ok,113.54,114.39,113.54,113.54,2006,1578355200
ok,113.54,116.08,113.54,116.08,8076,1578441600
ok,116.08,119.47,115.24,115.24,4062,1578528000
ok,115.24,121.17,114.39,121.17,2817,1578787200
ok,122.86,126.25,119.47,125.4,8586,1578873600
ok,127.1,127.1,120.32,123.71,6079,1578960000
ok,124.56,127.1,122.86,123.71,5292,1579046400
ok,123.71,135.57,123.71,135.57,16649,1579132800
ok,138.11,149.13,138.11,146.59,25424,1579392000
ok,144.05,145.74,132.18,132.18,13997,1579478400
ok,132.18,142.35,131.34,132.18,9765,1579564800
ok,131.34,138.11,131.34,133.88,2903,1579651200
ok,133.88,134.73,132.18,134.73,859,1579737600
ok,132.18,133.03,129.64,131.34,8916,1579996800
ok,128.79,136.42,128.79,135.57,6541,1580083200
ok,133.88,138.11,132.18,132.18,8734,1580169600
ok,130.49,135.57,129.64,134.73,17738,1580256000
ok,135.57,136.42,131.34,136.42,9388,1580342400
ok,138.96,141.5,133.88,136.42,4706,1580601600
ok,135.57,135.57,133.03,133.03,4141,1580688000
ok,131.34,138.11,131.34,133.03,3415,1580774400
ok,132.18,135.57,131.34,135.57,1593,1580860800
ok,133.88,135.57,133.88,134.73,1990,1580947200
ok,132.18,135.57,132.18,135.57,733,1581206400
ok,133.03,134.73,133.03,133.03,157,1581292800
ok,135.57,138.11,133.03,136.42,1591,1581379200
ok,133.88,134.73,133.03,133.03,1050,1581465600
ok,131.34,133.03,131.34,133.03,1509,1581552000
ok,133.03,136.42,133.03,133.03,782,1581811200
ok,132.18,136.42,132.18,136.42,2503,1581897600
ok,138.11,138.11,133.88,135.57,3649,1581984000
ok,134.73,135.57,133.03,134.73,2636,1582070400
ok,134.73,136.42,133.88,136.42,2151,1582156800
ok,133.88,147.44,133.88,145.74,10808,1582416000
ok,145.74,144.05,138.96,138.96,5923,1582502400
ok,138.96,144.89,138.96,144.89,6989,1582588800
ok,143.2,146.59,140.66,143.2,9251,1582675200
ok,141.5,144.05,141.5,144.05,8885,1582761600
ok,144.05,150.82,144.05,148.28,32481,1583020800
ok,145.74,145.74,140.66,141.5,5263,1583107200
ok,141.5,144.89,138.96,143.2,7365,1583193600
ok,140.66,143.2,135.57,135.57,11471,1583280000
ok,136.42,142.35,135.57,138.96,7390,1583366400
ok,136.42,136.42,131.34,131.34,1716,1583798400
ok,129.64,140.66,129.64,140.66,3547,1583884800
ok,138.11,139.81,133.03,134.73,10030,1583971200
ok,133.88,134.73,128.79,128.79,11757,1584230400
ok,127.1,137.27,127.1,133.03,6841,1584316800
ok,131.34,132.18,127.1,127.1,6405,1584403200
ok,126.25,131.34,125.4,127.1,3171,1584489600
ok,125.4,128.79,123.71,127.1,7428,1584576000
ok,129.64,129.64,129.64,129.64,17,1584835200
ok,127.1,127.1,127.1,127.1,10,1589328000
ok,124.56,124.56,122.86,122.86,91,1593388800
ok,121.17,122.86,121.17,122.86,69,1593475200
ok,124.56,124.56,122.86,122.86,678,1593648000
ok,122.02,122.86,121.17,121.17,2171,1593907200
ok,122.02,123.71,117.78,123.71,2731,1593993600
ok,125.4,135.57,124.56,133.03,3552,1594080000
ok,131.34,131.34,123.71,126.25,4252,1594166400
ok,127.1,127.1,123.71,123.71,1839,1594252800
ok,122.02,127.1,120.32,124.56,4911,1594512000
ok,123.71,130.49,122.02,122.86,1889,1594598400
ok,121.17,124.56,121.17,122.86,4816,1594684800
ok,123.71,124.56,121.17,123.71,657,1594771200
ok,122.02,134.73,122.02,134.73,4786,1594857600
ok,140.66,140.66,133.88,133.88,8369,1595203200
ok,133.88,142.35,130.49,130.49,6218,1595289600
ok,130.49,130.49,126.25,126.25,2065,1595376000
ok,124.56,129.64,123.71,127.1,1485,1595462400
ok,129.64,129.64,125.4,129.64,2397,1595721600
ok,127.1,140.66,126.25,134.73,1810,1595808000
ok,132.18,134.73,127.1,127.95,6656,1595894400
ok,133.88,133.88,126.25,127.1,6810,1595980800
ok,125.4,129.64,125.4,127.1,9074,1596067200
ok,125.4,127.95,123.71,127.1,4711,1596326400
ok,124.56,129.64,124.56,127.1,1919,1596412800
ok,127.1,127.95,124.56,125.4,2618,1596585600
ok,123.71,124.56,122.86,124.56,974,1596672000
ok,122.86,127.95,122.86,127.95,933,1596931200
ok,127.95,130.49,126.25,129.64,5688,1597017600
ok,130.49,137.27,124.56,132.18,2555,1597104000
ok,129.64,129.64,126.25,127.1,1402,1597190400
ok,124.56,127.95,124.56,126.25,1493,1597276800
ok,124.56,124.56,122.86,124.56,2507,1597536000
ok,122.86,125.4,122.86,124.56,2268,1597622400
ok,122.86,127.95,122.86,124.56,717,1597708800
ok,122.86,122.86,121.17,122.02,2528,1597795200
ok,121.17,123.71,121.17,122.02,8362,1597881600
ok,123.71,126.25,122.86,126.25,998,1598140800
ok,124.56,129.64,122.86,129.64,1387,1598227200
ok,127.1,127.1,124.56,126.25,775,1598313600
ok,124.56,127.1,122.86,127.1,1865,1598400000
ok,124.56,126.25,124.56,126.25,1312,1598486400
ok,126.25,126.25,124.56,125.4,497,1598745600
ok,124.56,127.1,123.71,125.4,13017,1598832000
ok,124.56,127.95,124.56,126.25,5016,1599004800
ok,124.56,126.25,124.56,126.25,4937,1599091200
ok,132.18,132.18,124.56,126.25,703,1599350400
ok,125.4,127.95,124.56,127.95,2846,1599436800
ok,130.49,130.49,123.71,124.56,1915,1599523200
ok,123.71,127.95,123.71,127.95,1747,1599609600
ok,125.4,130.49,124.56,125.4,710,1599696000
ok,123.71,126.25,123.71,124.56,2490,1599955200
ok,124.56,131.34,123.71,127.1,6727,1600041600
ok,127.95,127.95,124.56,125.4,2982,1600128000
ok,125.4,127.1,124.56,126.25,4244,1600214400
ok,127.1,138.11,127.1,138.11,39843,1600300800
ok,140.66,150.82,140.66,142.35,28245,1600560000
ok,144.89,144.89,134.73,138.11,15131,1600646400
ok,138.11,140.66,130.49,133.03,8689,1600732800
ok,133.03,138.11,131.34,138.11,9986,1600819200
ok,135.57,141.5,135.57,138.11,4609,1600905600
ok,138.96,143.2,138.11,141.5,7881,1601164800
ok,138.96,144.05,138.96,140.66,15286,1601251200
ok,142.35,145.74,139.81,141.5,15411,1601337600
ok,139.81,153.37,139.81,152.52,19412,1601424000
ok,152.52,155.06,144.05,147.44,12941,1601510400
ok,144.89,155.06,144.89,148.28,18241,1601769600
ok,145.74,149.98,143.2,146.59,16389,1601856000
ok,144.89,157.6,140.66,157.6,13762,1601942400
ok,162.69,172.86,152.52,172.86,47298,1602028800
ok,177.94,181.33,162.69,171.16,39019,1602115200
ok,172.01,174.55,164.38,173.7,34277,1602374400
ok,170.31,170.31,165.23,167.77,19240,1602460800
ok,169.47,169.47,157.6,158.45,20757,1602547200
ok,155.91,158.45,149.98,154.21,11883,1602633600
ok,151.67,157.6,149.98,151.67,12885,1602720000
ok,149.98,155.06,144.05,155.06,9999,1602979200
ok,152.52,159.3,152.52,159.3,3818,1603065600
ok,160.15,161.84,156.76,160.15,4996,1603152000
ok,157.6,160.99,157.6,159.3,2396,1603238400
ok,157.6,165.23,156.76,160.99,10691,1603324800
ok,160.99,164.38,160.99,164.38,9193,1603843200
ok,172.01,172.01,159.3,160.99,11274,1603929600
ok,158.45,162.69,155.91,162.69,9574,1604188800
ok,160.99,162.69,159.3,161.84,8620,1604275200
ok,159.3,165.23,159.3,163.53,9647,1604361600
ok,160.99,160.99,159.3,160.99,3888,1604448000
ok,158.45,160.99,157.6,159.3,3400,1604534400
ok,158.45,163.53,158.45,161.84,14049,1604793600
ok,160.99,165.23,160.99,165.23,20042,1604880000
ok,172.86,172.86,161.84,165.23,21628,1604966400
ok,172.86,172.86,163.53,166.92,5199,1605052800
ok,164.38,169.47,164.38,164.38,9225,1605139200
ok,161.84,173.7,160.15,173.7,20710,1605657600
ok,170.31,183.02,166.08,181.33,30719,1605744000
ok,189.8,189.8,167.77,170.31,15444,1606003200
ok,172.86,173.7,166.92,169.47,16046,1606089600
ok,166.08,183.02,163.53,183.02,31954,1606176000
ok,177.94,183.87,175.4,180.48,30330,1606262400
ok,179.63,184.72,172.86,183.02,22749,1606348800
ok,182.18,183.02,172.86,178.79,13575,1606608000
ok,182.18,184.72,172.01,172.86,21434,1606694400
ok,169.47,175.4,166.08,168.62,11596,1606780800
ok,169.47,171.16,166.08,167.77,11026,1606867200
ok,167.77,172.01,166.92,167.77,8553,1606953600
ok,165.23,174.55,160.15,160.15,7931,1607212800
ok,160.99,170.31,159.3,170.31,7812,1607299200
ok,166.92,168.62,164.38,165.23,7970,1607385600
ok,164.38,164.38,157.6,160.15,7935,1607472000
ok,160.15,167.77,158.45,167.77,2602,1607558400
ok,165.23,167.77,162.69,167.77,2725,1607817600
ok,165.23,170.31,162.69,165.23,6117,1607904000
ok,163.53,166.08,160.99,164.38,6945,1607990400
ok,164.38,166.92,160.99,163.53,5247,1608076800
ok,161.84,164.38,160.15,163.53,2614,1608163200
ok,160.99,161.84,151.67,152.52,11219,1608422400
ok,149.98,154.21,142.35,149.98,7739,1608508800
ok,152.52,161.84,149.98,155.06,7975,1608595200
ok,157.6,157.6,149.13,153.37,5731,1608681600
ok,152.52,152.52,149.13,152.52,2879,1608768000
ok,149.98,152.52,147.44,152.52,5016,1609027200
ok,149.98,150.82,148.28,150.82,2030,1609113600
ok,148.28,151.67,148.28,149.98,2285,1609200000
ok,149.98,149.98,144.89,147.44,3550,1609286400
ok,145.74,152.52,145.74,148.28,8540,1609372800
ok,145.91,157.48,145.91,153.03,5937,1609632000
ok,151.25,155.7,151.25,152.14,2258,1609718400
ok,149.47,155.7,149.47,153.03,1202,1609804800
ok,151.25,160.15,150.36,157.48,7774,1609891200
ok,160.15,169.93,160.15,166.37,24512,1609977600
ok,166.37,169.04,160.15,166.37,5939,1610236800
ok,169.04,170.82,167.26,169.04,11563,1610323200
ok,166.37,176.16,166.37,176.16,44920,1610409600
ok,177.05,187.73,177.05,185.95,38852,1610496000
ok,189.51,193.95,185.95,193.06,47206,1610841600
ok,196.62,202.85,185.95,193.95,47344,1610928000
ok,195.73,195.73,186.84,190.39,26437,1611014400
ok,191.28,209.08,191.28,201.96,42709,1611100800
ok,205.52,213.53,195.73,213.53,40033,1611187200
ok,217.09,234.88,217.09,234.88,100575,1611446400
ok,234.88,257.12,230.43,244.67,59298,1611532800
ok,240.22,268.69,235.77,265.13,92523,1611619200
ok,265.13,269.58,244.67,246.45,47803,1611705600
ok,250.89,250.89,226.87,238.44,82508,1611792000
ok,240.22,244.67,220.64,223.31,37796,1612051200
ok,224.2,245.56,221.53,245.56,38854,1612137600
ok,233.99,260.68,233.99,259.79,53043,1612224000
ok,272.25,272.25,235.77,239.33,52267,1612310400
ok,240.22,247.34,230.43,234.88,23193,1612396800
ok,232.21,243.78,229.54,239.33,31594,1612656000
ok,235.77,246.45,235.77,242.0,59194,1612742400
ok,242.0,259.79,237.55,239.33,32802,1612828800
ok,249.11,259.79,240.22,256.23,49848,1612915200
ok,251.78,256.23,247.34,252.67,31830,1613001600
ok,251.78,252.67,244.67,249.11,23156,1613260800
ok,261.57,266.91,243.78,266.02,57354,1613347200
ok,266.91,267.8,249.11,256.23,24405,1613433600
ok,254.45,257.12,244.67,257.12,22608,1613520000
ok,252.67,257.12,250.0,257.12,22565,1613606400
ok,252.67,253.56,249.11,253.56,8558,1613865600
ok,250.89,252.67,243.78,246.45,18343,1613952000
ok,242.0,244.67,237.55,242.0,9580,1614038400
ok,244.67,251.78,240.22,242.0,24034,1614124800
ok,242.0,244.67,236.66,237.55,11889,1614211200
ok,233.99,237.55,231.32,232.21,14294,1614470400
ok,227.76,236.66,222.42,234.88,22588,1614556800
ok,234.88,239.33,222.42,230.43,9760,1614643200
ok,225.98,231.32,222.42,231.32,6757,1614729600
ok,226.87,242.89,222.42,242.89,19743,1614816000
ok,238.44,256.23,233.99,251.78,15571,1615161600
ok,248.23,249.11,235.77,242.89,7061,1615248000
ok,242.89,242.89,233.99,240.22,4155,1615334400
ok,243.78,243.78,231.32,233.99,5207,1615680000
ok,237.55,237.55,221.53,231.32,11656,1615766400
ok,226.87,231.32,219.75,225.09,13893,1615852800
ok,221.53,228.65,217.98,221.53,31840,1615939200
ok,232.21,232.21,222.42,227.76,14694,1616025600
ok,226.87,235.77,225.98,227.76,16302,1616284800
ok,231.32,235.77,224.2,227.76,9383,1616371200
ok,225.98,231.32,224.2,227.76,5409,1616457600
ok,225.09,240.22,225.09,234.88,13721,1616544000
ok,235.77,235.77,229.54,229.54,7356,1616630400
ok,229.54,233.99,226.87,233.1,4886,1616976000
ok,231.32,236.66,231.32,233.99,5229,1617062400
ok,231.32,237.55,231.32,236.66,12938,1617148800
ok,237.55,242.89,234.88,238.44,55961,1617235200
ok,242.0,259.79,242.0,258.01,126288,1617494400
ok,266.91,266.91,252.67,257.12,74425,1617580800
ok,253.56,274.03,253.56,271.36,137504,1617667200
ok,276.7,276.7,262.46,266.91,91593,1617753600
ok,266.91,286.48,263.35,283.81,97228,1617840000
ok,287.37,287.37,272.25,280.25,69531,1618185600
ok,284.7,284.7,271.36,277.59,61746,1618272000
ok,281.14,282.92,270.47,275.81,57857,1618444800
ok,271.36,281.14,267.8,271.36,61760,1618704000
ok,271.36,285.59,266.02,277.59,80165,1618790400
ok,275.81,277.59,273.14,275.81,23754,1618876800
ok,279.36,279.36,271.36,271.36,12767,1618963200
ok,266.91,273.14,266.91,272.25,18471,1619049600
ok,267.8,282.92,249.11,262.46,75732,1619308800
ok,258.01,264.24,251.78,264.24,28965,1619395200
ok,271.36,274.92,254.45,274.92,32598,1619481600
ok,275.81,275.81,257.12,258.01,43143,1619568000
ok,258.01,261.57,254.45,258.01,12380,1619654400
ok,254.45,266.02,254.45,261.57,22612,1619913600
ok,264.24,264.24,254.45,259.79,14430,1620000000
ok,272.25,272.25,253.56,258.01,8140,1620086400
ok,258.01,261.57,256.23,260.68,22004,1620172800
ok,260.68,261.57,253.56,257.12,11371,1620259200
ok,255.34,258.9,247.34,250.89,23283,1620518400
ok,250.0,251.78,247.34,250.89,16134,1620604800
ok,251.78,261.57,251.78,259.79,25034,1620691200
ok,260.68,265.13,258.01,262.46,36661,1620777600
ok,266.02,288.26,265.13,275.81,91911,1620864000
ok,275.81,284.7,273.14,274.03,49540,1621123200
ok,274.92,275.81,269.58,271.36,30535,1621209600
ok,272.25,298.05,272.25,292.71,191283,1621296000
ok,306.94,306.94,284.7,290.04,80252,1621382400
ok,284.7,314.06,283.81,302.5,96025,1621468800
ok,302.5,331.86,289.15,331.86,153947,1621728000
ok,347.87,347.87,312.28,320.29,108043,1621814400
ok,316.73,323.85,314.06,322.07,71165,1621900800
ok,318.51,333.64,306.94,330.97,114394,1622073600
ok,337.19,363.89,322.96,353.21,150543,1622332800
ok,355.88,363.0,338.97,346.98,178562,1622419200
ok,352.32,353.21,335.42,347.87,57048,1622505600
ok,351.43,382.57,341.64,382.57,166629,1622592000
ok,401.25,420.83,395.91,400.36,265007,1622678400
ok,400.36,440.4,379.01,435.95,205668,1622937600
ok,444.85,479.55,440.4,479.55,206102,1623024000
ok,502.68,526.7,502.68,526.7,26314,1623110400
ok,552.5,579.19,514.24,577.41,300490,1623196800
ok,578.3,634.35,556.06,634.35,173628,1623283200
ok,622.79,696.63,610.33,693.96,115640,1623542400
ok,693.96,726.88,657.49,672.61,120389,1623628800
ok,662.82,667.27,631.68,640.58,131195,1623715200
ok,608.55,648.59,576.52,578.3,147419,1623801600
ok,578.3,631.68,570.29,604.1,101927,1623888000
ok,615.67,618.34,564.96,576.52,76323,1624147200
ok,576.52,592.54,523.14,523.14,82697,1624233600
ok,527.59,574.74,526.7,568.52,76825,1624320000
ok,573.85,584.53,542.71,553.39,35103,1624406400
ok,560.51,560.51,533.82,548.94,26247,1624492800
ok,558.73,558.73,529.37,533.82,29963,1624752000
ok,507.13,561.4,507.13,519.58,30189,1624838400
ok,533.82,533.82,469.76,489.33,77509,1624924800
ok,499.12,538.27,459.97,538.27,74981,1625011200
ok,547.16,564.96,535.6,557.84,79526,1625097600
ok,568.52,573.85,524.92,532.93,92333,1625356800
ok,533.82,542.71,512.46,515.13,30088,1625443200
ok,508.91,547.16,508.91,517.8,15256,1625529600
ok,508.02,524.92,500.01,507.13,15716,1625616000
ok,507.13,529.37,507.13,527.59,18804,1625702400
ok,533.82,580.08,533.82,579.19,118650,1625961600
ok,590.76,613.0,550.72,572.96,96433,1626048000
ok,572.96,596.1,562.29,584.53,73586,1626134400
ok,584.53,598.77,573.85,582.75,46506,1626220800
ok,573.85,640.58,573.85,596.1,169917,1626307200
ok,608.02,620.12,601.43,605.88,57280,1626566400
ok,613.89,622.79,588.98,597.79,52903,1626652800
ok,586.31,596.01,574.65,580.97,79909,1626739200
ok,582.75,638.8,572.96,638.8,88197,1626912000
ok,631.68,683.29,601.43,683.29,322123,1627171200
ok,683.29,696.9,637.02,647.79,296768,1627257600
ok,645.03,677.86,635.24,667.27,70758,1627344000
ok,675.9,685.07,631.68,658.37,194982,1627430400
ok,662.82,667.27,645.21,646.81,95864,1627516800
ok,651.26,690.4,640.14,655.71,81712,1627776000
ok,649.48,689.07,645.92,685.07,144904,1627862400
ok,685.07,712.74,656.6,712.74,132661,1627948800
ok,698.5,699.3,670.92,680.62,262588,1628035200
ok,689.51,689.51,661.93,663.71,227156,1628121600
ok,667.27,689.43,658.29,667.27,154530,1628380800
ok,672.61,682.4,658.37,678.39,140049,1628467200
ok,691.29,745.56,685.07,740.23,329730,1628553600
ok,755.0,770.03,725.1,726.08,137462,1628640000
ok,731.33,745.56,716.2,727.77,137347,1628726400
ok,727.77,734.0,677.06,705.53,159816,1628985600
ok,705.53,718.87,692.18,694.85,94563,1629072000
ok,707.31,716.2,690.4,703.75,92012,1629158400
ok,717.81,771.37,716.2,759.8,240132,1629244800
ok,774.04,818.52,747.43,770.48,188649,1629331200
ok,770.48,771.37,734.89,739.34,72659,1629763200
ok,751.7,751.7,702.95,707.31,61900,1629849600
ok,693.96,765.05,693.96,744.68,80743,1629936000
ok,758.02,782.93,731.33,751.79,157293,1630195200
ok,751.79,751.79,719.76,720.65,83215,1630368000
ok,729.55,734.89,698.41,703.04,56544,1630454400
ok,711.76,716.2,667.27,684.18,48856,1630540800
ok,670.56,670.56,615.76,623.68,79045,1630800000
ok,611.22,686.04,588.09,685.07,69271,1630886400
ok,698.77,700.19,653.93,667.89,32514,1630972800
ok,665.49,666.38,633.02,636.13,37372,1631059200
ok,636.13,649.48,619.05,629.01,37914,1631145600
ok,640.58,668.16,640.58,661.04,49528,1631404800
ok,673.5,687.73,658.37,662.82,41413,1631491200
ok,650.37,689.51,649.57,655.71,12795,1631577600
ok,649.48,658.37,630.79,641.47,22010,1631664000
ok,632.57,644.14,599.92,606.77,58362,1631750400
ok,618.87,618.87,546.1,546.1,56691,1632096000
ok,535.6,578.3,492.0,536.22,46027,1632182400
ok,546.27,588.09,546.27,583.64,31104,1632268800
ok,595.3,616.56,590.76,594.32,28619,1632355200
ok,594.32,594.32,548.05,556.06,24057,1632614400
ok,546.27,546.27,516.02,516.02,37856,1632700800
ok,505.7,534.71,468.87,471.54,33814,1632787200
ok,480.44,511.57,443.07,498.23,35410,1632873600
ok,508.02,520.38,484.88,491.11,18292,1632960000
ok,491.11,491.11,462.64,462.64,17728,1633219200
ok,453.74,470.65,444.85,444.94,27115,1633305600
ok,453.83,467.36,453.74,459.08,14286,1633392000
ok,467.09,504.46,467.09,500.01,18377,1633478400
ok,509.97,542.71,509.97,524.92,34633,1633824000
ok,524.92,524.92,491.11,524.03,15304,1633910400
ok,534.26,534.26,513.0,524.92,6194,1634428800
ok,516.02,532.93,492.62,502.68,6963,1634515200
ok,492.62,501.79,456.41,462.64,20763,1634601600
ok,471.89,493.78,471.89,490.22,12976,1634688000
ok,499.12,502.68,473.32,475.99,13207,1634774400
ok,475.99,496.45,475.99,492.89,9750,1635033600
ok,502.68,536.49,501.79,530.26,20872,1635120000
ok,533.82,570.12,533.82,569.41,23992,1635206400
ok,569.41,597.88,551.61,566.74,39160,1635292800
ok,556.06,572.96,545.38,564.96,23327,1635379200
ok,564.96,587.2,551.61,582.75,37532,1635638400
ok,594.32,600.54,571.18,571.18,20377,1635724800
ok,571.18,580.97,556.06,578.3,14302,1635811200
ok,578.3,612.56,578.3,595.21,41211,1635897600
ok,607.04,607.04,592.54,596.1,16197,1636329600
ok,602.32,602.32,566.74,574.74,33293,1636416000
ok,563.27,567.63,540.93,546.72,35311,1636588800
ok,538.27,558.11,536.49,547.16,16176,1636848000
ok,558.11,569.41,556.06,565.85,15703,1636934400
ok,576.52,581.86,556.95,575.63,18933,1637020800
ok,578.3,587.2,567.63,567.63,17805,1637107200
ok,561.4,578.3,556.95,559.62,15284,1637193600
ok,564.07,564.07,545.38,553.39,13972,1637452800
ok,551.61,560.51,547.16,548.05,10685,1637539200
ok,548.05,556.06,512.46,524.03,29055,1637625600
ok,514.24,558.73,505.35,530.7,22090,1637712000
ok,540.05,540.05,526.7,526.7,8471,1637798400
ok,520.47,524.92,498.23,501.79,17143,1638057600
ok,510.69,511.57,489.33,496.45,12950,1638144000
ok,498.23,502.68,493.87,502.68,10574,1638230400
ok,511.57,511.57,498.23,501.79,9995,1638316800
ok,501.79,507.13,472.43,483.1,10238,1638403200
ok,475.1,475.99,444.85,453.74,27076,1638662400
ok,444.67,469.76,429.72,467.09,25851,1638748800
ok,476.43,484.8,444.85,444.85,9615,1638835200
ok,449.3,453.74,424.38,435.95,15114,1638921600
ok,443.07,444.67,427.05,431.5,13703,1639008000
ok,435.95,439.51,399.47,399.47,24371,1639267200
ok,391.56,391.56,359.53,367.44,23472,1639353600
ok,367.44,402.14,367.44,402.14,11519,1639440000
ok,410.15,442.18,386.31,420.83,31201,1639526400
ok,427.05,427.05,396.8,400.36,12046,1639612800
ok,401.25,401.25,379.99,386.13,9040,1639958400
ok,391.47,398.58,391.47,398.58,7556,1640044800
ok,405.7,417.45,405.7,411.04,15089,1640131200
ok,419.05,419.05,404.81,404.81,17836,1640217600
ok,405.7,412.82,395.91,395.91,15427,1640476800
ok,403.03,411.04,382.57,382.57,16821,1640563200
ok,381.68,410.15,373.67,395.91,11635,1640649600
ok,390.58,403.74,380.34,391.47,7080,1640736000
ok,388.0,395.91,387.11,395.91,7887,1641081600
ok,396.8,403.03,392.36,395.02,11990,1641168000
ok,402.14,425.27,396.09,423.5,36603,1641254400
ok,431.92,449.23,427.02,434.62,25358,1641340800
ok,427.88,458.65,425.96,450.0,15341,1641427200
ok,458.65,483.65,453.85,482.69,32094,1641686400
ok,492.31,508.65,490.38,500.96,31082,1641772800
ok,509.62,551.06,500.0,551.06,37149,1641859200
ok,562.02,578.65,533.65,538.46,75024,1641945600
ok,547.12,569.81,537.5,569.81,37918,1642032000
ok,569.81,600.0,562.6,575.0,41979,1642291200
ok,575.0,585.58,561.54,576.35,36181,1642377600
ok,568.27,580.77,551.15,553.85,22989,1642464000
ok,545.29,564.9,538.46,538.46,25349,1642550400
ok,531.73,562.5,529.81,562.5,29281,1642636800
ok,551.25,563.46,544.33,553.85,26926,1642896000
ok,543.27,543.27,510.58,523.08,46360,1642982400
ok,524.04,566.25,509.62,566.25,51633,1643068800
ok,555.0,587.5,527.88,534.62,89775,1643155200
ok,545.19,564.33,543.27,562.4,73770,1643241600
ok,572.12,596.15,567.31,596.15,104480,1643500800
ok,605.77,605.77,576.92,591.25,62940,1643587200
ok,579.81,600.96,579.81,591.25,42809,1643673600
ok,596.15,596.15,573.08,573.08,76668,1643846400
ok,565.38,572.12,554.9,554.9,27683,1644105600
ok,549.04,565.38,548.08,557.69,12291,1644192000
