s,o,h,l,c,v,t
ok,318.79,338.22,302.34,314.95,23333,1633305600
ok,320.56,344.86,309.35,335.51,34536,1633392000
ok,342.15,369.07,342.06,369.07,34229,1633478400
ok,373.83,395.33,367.29,371.96,55775,1633824000
ok,366.36,374.77,359.81,372.9,24146,1633910400
ok,379.44,387.01,364.67,375.7,15850,1634428800
ok,368.22,372.9,350.47,353.27,17090,1634515200
ok,346.26,346.26,320.56,335.51,33405,1634601600
ok,342.15,359.81,336.54,349.53,22281,1634688000
ok,356.07,356.45,338.32,340.19,10990,1634774400
ok,340.28,360.93,340.28,351.4,20938,1635033600
ok,357.94,385.98,357.94,385.05,48154,1635120000
ok,392.71,416.45,383.18,401.87,52292,1635206400
ok,409.35,414.67,389.25,397.1,47470,1635292800
ok,400.93,403.74,388.79,397.29,34701,1635379200
ok,401.87,423.36,393.46,421.03,72388,1635638400
ok,429.44,446.64,402.99,410.28,43088,1635724800
ok,411.21,426.17,405.79,424.3,52504,1635811200
ok,432.71,439.25,416.82,417.76,28389,1635897600
ok,420.56,428.04,405.61,413.08,17717,1636329600
ok,413.08,416.82,385.98,391.96,37623,1636416000
ok,384.3,400.0,373.83,373.83,51106,1636588800
ok,374.77,401.87,366.36,384.11,42631,1636848000
ok,391.59,404.67,388.79,397.57,24677,1636934400
ok,400.0,411.21,389.81,406.54,38635,1637020800
ok,412.71,430.84,399.07,401.87,39856,1637107200
ok,394.39,406.54,387.85,393.46,24590,1637193600
ok,393.46,414.86,393.46,394.39,21586,1637452800
ok,397.2,403.74,394.39,396.26,16328,1637539200
ok,392.52,395.33,380.09,381.31,25603,1637625600
ok,373.83,396.26,369.16,391.5,26520,1637712000
ok,397.2,397.2,387.85,387.85,18834,1637798400
ok,385.98,385.98,370.09,370.09,36270,1638057600
ok,363.08,383.18,363.08,371.96,27223,1638144000
ok,371.96,378.41,366.82,373.74,27382,1638230400
ok,373.83,381.31,373.83,375.7,14864,1638316800
ok,373.83,373.83,358.88,362.62,25460,1638403200
ok,357.94,362.71,343.93,345.79,29445,1638662400
ok,352.34,370.09,319.63,363.55,32141,1638748800
ok,370.09,383.18,346.36,355.14,40689,1638835200
ok,349.53,361.68,339.25,342.06,17404,1638921600
ok,345.79,350.37,335.51,341.12,23307,1639008000
ok,336.45,338.32,312.34,313.08,43553,1639267200
ok,307.48,313.08,285.98,290.65,36759,1639353600
ok,296.26,319.72,296.26,319.72,13789,1639440000
ok,326.07,351.68,314.95,333.64,49076,1639526400
ok,327.1,333.64,319.72,323.36,20106,1639612800
ok,324.3,328.97,307.48,313.08,15934,1639958400
ok,319.35,336.45,314.02,323.36,17878,1640044800
ok,329.07,345.79,323.36,343.93,29195,1640131200
ok,343.93,352.34,339.35,342.06,27807,1640217600
ok,347.66,347.66,331.78,340.65,26709,1640476800
ok,341.12,341.12,316.82,320.65,33778,1640563200
ok,314.3,334.58,308.41,327.1,21220,1640649600
ok,327.1,332.62,320.56,327.1,18448,1640736000
ok,323.36,333.64,322.43,331.68,26954,1641081600
ok,338.3,352.9,338.0,345.0,29472,1641168000
ok,351.9,379.0,343.0,368.0,41795,1641254400
ok,372.0,372.9,350.0,360.0,39967,1641340800
ok,360.0,365.0,355.0,360.1,22883,1641427200
ok,367.0,393.7,367.0,393.7,60031,1641686400
ok,401.0,410.0,382.2,398.0,74179,1641772800
ok,390.1,437.8,390.1,424.0,75176,1641859200
ok,415.6,440.0,410.0,411.0,87808,1641945600
ok,410.0,423.2,403.0,420.1,50624,1642032000
ok,420.1,442.0,426.3,429.0,68732,1642291200
ok,431.0,437.0,418.2,429.9,39464,1642377600
ok,430.0,433.0,405.0,417.0,49952,1642464000
ok,414.0,423.0,403.0,408.0,34230,1642550400
ok,406.5,423.0,405.0,419.0,33760,1642636800
ok,427.0,427.0,407.0,410.0,28594,1642896000
ok,402.0,410.0,382.0,389.1,75228,1642982400
ok,390.0,403.0,380.0,385.6,46454,1643068800
ok,380.0,392.0,375.1,377.0,32084,1643155200
ok,377.1,390.0,377.1,380.0,29743,1643241600
ok,387.6,411.9,387.6,411.9,48562,1643500800
ok,413.0,415.0,395.0,401.0,33951,1643587200
ok,401.0,409.0,400.0,406.0,28025,1643673600
ok,411.0,414.0,395.0,399.0,35097,1643846400
ok,395.0,400.9,389.0,389.0,28414,1644105600
ok,381.3,402.0,381.3,395.0,16533,1644192000
ok,402.0,427.0,392.0,395.0,33647,1644278400
ok,390.0,397.8,386.4,387.0,16085,1644364800
ok,394.0,394.0,385.0,387.0,16336,1644451200
ok,381.0,382.0,369.5,370.0,33939,1644710400
ok,363.0,384.5,363.0,373.9,16068,1644796800
ok,381.0,384.0,374.0,380.9,16115,1644883200
ok,388.1,388.1,374.0,374.4,15381,1644969600
ok,380.0,382.0,370.0,370.0,10491,1645056000
ok,362.6,375.0,355.4,367.0,20430,1645315200
ok,367.0,375.0,366.0,372.9,11983,1645401600
ok,373.1,382.5,373.1,375.5,18663,1645488000
ok,383.0,383.0,371.1,372.1,6272,1645574400
ok,365.1,372.0,359.0,361.3,21456,1645660800
ok,358.0,374.7,357.0,359.1,14744,1645920000
ok,366.0,366.0,352.0,352.0,19629,1646006400
ok,352.0,352.0,335.0,339.0,26745,1646179200
ok,344.0,350.8,334.0,337.0,16498,1646524800
ok,343.0,346.0,333.3,333.3,12794,1646611200
ok,339.9,339.9,322.5,322.5,10227,1646784000
ok,325.0,350.0,318.6,350.0,15894,1646870400
ok,352.0,368.0,352.0,368.0,20783,1647129600
ok,372.0,372.0,356.9,365.9,5072,1647216000
ok,372.7,372.7,355.0,355.0,12588,1647302400
ok,360.0,360.0,345.0,347.0,11801,1647388800
ok,347.0,352.9,343.0,348.0,9923,1647734400
ok,354.0,359.9,343.0,358.9,10351,1647820800
ok,365.0,366.0,355.8,358.0,11097,1647907200
ok,350.9,360.0,348.0,356.0,6554,1647993600
ok,360.0,360.0,345.0,345.0,12361,1648080000
ok,341.0,348.0,333.5,334.0,11093,1648339200
ok,328.0,340.0,325.0,326.0,13130,1648425600
ok,331.0,339.9,324.0,325.9,13528,1648512000
ok,325.0,350.0,325.0,340.0,6852,1648598400
ok,344.0,347.9,327.0,327.0,11537,1648684800
ok,325.0,332.0,320.5,326.0,8002,1648944000
ok,321.0,335.0,321.0,323.1,4835,1649030400
ok,320.0,325.0,314.0,321.9,14960,1649116800
ok,328.0,329.0,309.4,320.0,11185,1649203200
ok,325.9,330.0,316.2,324.0,11906,1649289600
ok,330.4,342.0,314.0,314.0,10335,1649635200
ok,314.0,317.2,305.2,308.0,11877,1649721600
ok,310.0,315.0,307.8,311.0,8971,1649808000
ok,312.0,314.0,300.0,307.9,5608,1650153600
ok,301.8,305.0,290.2,290.2,9955,1650240000
ok,290.2,312.0,279.3,296.0,13980,1650326400
ok,301.0,301.0,283.0,287.8,6103,1650412800
ok,283.0,289.0,275.0,289.0,19511,1650499200
ok,293.5,317.9,288.0,315.0,20095,1650758400
ok,320.0,324.3,302.0,312.0,13615,1650844800
ok,314.0,314.0,298.0,309.0,6176,1650931200
ok,304.0,309.5,301.1,308.0,5677,1651017600
ok,311.0,311.0,294.2,297.0,6440,1651104000
ok,291.2,291.5,282.3,290.0,9024,1651449600
ok,285.0,287.0,279.3,281.0,5923,1651622400
ok,276.0,284.0,270.5,276.0,9215,1651708800
ok,270.5,295.0,265.0,290.0,9430,1651968000
ok,290.0,296.6,281.0,285.9,10173,1652054400
ok,290.0,296.0,285.2,293.9,7100,1652140800
ok,299.0,311.1,290.0,311.1,16755,1652227200
ok,315.0,317.3,302.0,303.5,11651,1652313600
ok,297.5,303.4,282.1,287.0,9734,1652745600
ok,282.0,296.0,280.0,296.0,5336,1652832000
ok,290.5,299.9,284.0,285.0,9348,1652918400
ok,279.3,288.0,275.4,285.8,9305,1653004800
ok,290.0,290.0,269.0,276.0,4730,1653264000
ok,274.0,289.0,269.0,280.0,9929,1653350400
ok,285.0,285.6,275.1,280.0,6253,1653436800
ok,282.0,282.0,274.6,282.0,3210,1653523200
ok,282.0,282.0,274.0,275.0,6647,1653609600
ok,271.0,271.0,258.0,262.9,15412,1653868800
ok,258.0,268.0,255.0,255.8,4073,1653955200
ok,260.0,265.2,254.0,259.9,3960,1654041600
ok,262.0,265.0,254.0,258.9,11020,1654128000
ok,259.0,259.0,247.0,247.0,8856,1654214400
ok,249.0,256.9,245.0,248.0,9123,1654473600
ok,245.0,245.0,235.4,242.7,7805,1654560000
ok,246.0,266.5,234.0,261.0,9964,1654646400
ok,256.5,271.3,250.0,250.0,10584,1654732800
ok,246.0,253.0,245.0,247.0,6511,1654819200
ok,250.0,250.0,245.5,245.5,1823,1655078400
ok,242.0,242.0,230.0,231.5,6370,1655164800
ok,227.0,238.6,222.0,224.2,9522,1655251200
ok,227.0,236.2,225.0,226.0,6666,1655337600
ok,230.0,234.4,223.0,226.0,2954,1655424000
ok,227.0,227.0,216.5,216.5,4476,1655596800
ok,215.0,215.0,206.0,209.8,12506,1655683200
ok,213.0,222.0,212.0,218.0,5298,1655769600
ok,220.0,220.0,208.0,209.0,5592,1655856000
ok,205.0,205.0,195.0,199.0,11822,1655942400
ok,196.0,218.4,192.0,208.0,10478,1656028800
ok,212.1,228.8,212.1,228.8,14744,1656201600
ok,233.3,237.8,220.0,231.0,22094,1656288000
ok,230.0,230.0,218.3,222.0,20392,1656374400
ok,217.6,230.0,217.6,230.0,11959,1656460800
ok,226.0,244.8,226.0,244.8,20348,1656547200
ok,242.0,249.0,235.3,241.5,10875,1656633600
ok,245.0,250.0,237.0,250.0,18642,1656806400
ok,250.0,268.0,240.1,245.0,40581,1656892800
ok,241.0,250.8,230.0,239.0,28884,1656979200
ok,240.0,249.6,230.3,243.1,15274,1657065600
ok,245.0,251.9,240.0,242.1,15266,1657152000
ok,238.0,240.0,233.0,233.0,8706,1657238400
ok,230.0,232.0,213.2,216.0,21043,1657497600
ok,220.0,224.0,214.1,224.0,13081,1657584000
ok,224.0,245.0,221.0,242.0,19689,1657670400
ok,244.0,246.5,230.0,243.0,27186,1657756800
ok,238.5,246.0,231.0,246.0,6600,1657843200
ok,245.0,249.0,235.2,237.1,11172,1658016000
ok,236.1,242.0,233.0,238.0,8137,1658102400
ok,242.0,253.7,238.0,247.3,28328,1658188800
ok,243.0,260.0,243.0,252.0,41164,1658275200
ok,250.0,257.0,247.1,249.9,20578,1658361600
ok,245.2,255.6,240.3,252.0,49046,1658448000
ok,248.0,273.3,247.0,273.3,56311,1658620800
ok,275.0,299.0,275.0,299.0,60640,1658707200
ok,302.0,312.0,280.3,290.0,55010,1658793600
ok,284.2,305.0,273.0,301.0,54093,1658880000
ok,303.0,315.0,294.0,304.0,61099,1658966400
ok,303.0,314.1,299.0,307.0,26457,1659052800
ok,313.0,313.0,298.0,304.0,44681,1659225600
ok,300.0,310.0,290.0,299.0,31014,1659312000
ok,303.0,326.2,300.0,320.0,114487,1659398400
ok,326.4,339.0,320.0,326.0,62759,1659484800
ok,320.0,324.0,312.7,314.0,42839,1659571200
ok,310.0,317.8,300.0,300.2,24975,1659657600
ok,300.0,310.0,300.0,306.0,21095,1659830400
ok,312.1,324.0,301.0,302.2,14083,1659916800
ok,298.0,306.0,289.2,292.0,44037,1660003200
ok,286.4,303.7,284.0,293.0,11187,1660089600
ok,293.0,296.0,282.8,284.0,18656,1660176000
ok,284.0,289.0,279.0,279.0,8226,1660435200
ok,279.0,301.0,279.0,301.0,21179,1660521600
ok,307.0,312.0,290.0,291.9,31872,1660608000
ok,296.8,306.0,290.1,300.0,34087,1660694400
ok,306.0,321.0,301.1,315.1,90203,1660780800
ok,320.1,327.4,314.2,317.9,75888,1661040000
ok,317.9,324.0,311.8,318.0,30537,1661126400
ok,323.9,327.0,310.7,313.0,14827,1661212800
ok,315.0,321.0,311.3,314.0,41492,1661299200
ok,320.2,326.6,303.0,305.0,14568,1661385600
ok,302.0,311.1,298.9,303.0,26924,1661472000
ok,307.0,309.0,290.2,296.0,54087,1661644800
ok,290.6,303.0,284.8,300.0,16270,1661731200
ok,294.0,312.1,289.1,296.0,12446,1661817600
ok,290.2,301.8,288.0,288.0,6840,1661904000
ok,282.5,300.0,281.1,299.0,18201,1661990400
ok,301.0,304.9,292.1,292.1,7608,1662076800
ok,297.9,303.0,291.2,291.2,5056,1662249600
ok,296.5,299.6,289.1,289.5,4878,1662336000
ok,285.0,295.0,282.0,282.0,10505,1662422400
ok,278.0,285.4,277.4,281.0,8029,1662508800
ok,277.5,300.0,276.0,289.9,46573,1662595200
ok,295.0,295.0,282.0,282.0,4206,1662854400
ok,277.9,287.6,277.0,278.0,10415,1662940800
ok,278.5,288.8,278.0,285.0,7717,1663027200
ok,290.0,300.5,289.6,300.0,19445,1663113600
ok,301.0,305.0,281.5,285.0,29873,1663200000
ok,279.3,290.0,273.9,287.0,6902,1663286400
ok,282.5,289.0,277.5,280.0,9843,1663459200
ok,285.0,285.6,264.0,264.7,9173,1663632000
ok,269.9,274.0,267.1,269.0,4852,1663718400
ok,264.0,271.0,262.0,262.0,4604,1663804800
ok,264.0,264.0,249.3,249.3,9455,1664064000
ok,250.0,257.9,250.0,253.0,7252,1664236800
ok,258.0,258.0,251.0,251.0,8360,1664323200
ok,256.0,261.0,255.0,258.0,4361,1664409600
ok,263.0,271.0,261.0,270.0,8220,1665273600
ok,271.0,273.0,254.8,262.0,9721,1665360000
ok,266.9,266.9,257.4,258.1,3000,1665446400
ok,262.9,271.9,248.0,271.9,9223,1665532800
ok,276.0,279.9,267.7,277.0,14592,1665619200
ok,282.0,287.6,267.1,268.0,12601,1665878400
ok,273.3,278.7,258.0,263.0,9946,1665964800
ok,268.2,268.2,253.0,258.0,6574,1666137600
ok,263.1,263.1,252.0,259.0,1383,1666224000
ok,255.6,260.2,254.0,258.9,4423,1666483200
ok,255.0,265.0,252.2,262.0,3306,1667174400
ok,260.0,287.9,260.0,283.1,17650,1667260800
ok,286.0,291.3,276.1,281.0,11792,1667347200
ok,280.0,285.0,270.1,270.1,11460,1667433600
ok,275.0,289.0,269.5,289.0,14972,1667692800
ok,283.3,300.0,282.3,285.0,17790,1667779200
ok,281.9,290.6,281.9,285.0,4112,1667865600
ok,280.2,285.5,265.0,265.0,13042,1667952000
ok,270.0,272.0,260.0,263.0,12251,1668038400
ok,265.0,269.9,260.0,263.0,5590,1668297600
ok,259.0,270.5,259.0,270.1,6712,1668384000
ok,270.0,284.0,266.0,269.0,5433,1668470400
ok,263.7,277.0,263.7,266.0,12199,1668556800
ok,271.3,287.0,270.0,279.0,39850,1668643200
ok,284.5,295.0,279.0,284.0,11427,1669075200
ok,280.0,284.5,279.0,283.0,5116,1669161600
ok,277.4,289.0,272.0,289.0,14527,1669248000
ok,286.6,306.0,282.4,305.0,37607,1669507200
ok,310.0,314.0,297.0,298.0,30126,1669593600
ok,294.0,305.0,294.0,303.9,8329,1669680000
ok,298.0,304.0,294.0,298.9,6195,1669766400
ok,299.4,301.5,296.0,298.0,8868,1669852800
ok,295.0,302.0,289.2,295.0,6218,1670112000
ok,290.5,294.7,280.0,289.0,8695,1670198400
ok,284.0,287.9,280.0,285.0,6666,1670284800
ok,290.0,290.7,279.3,281.0,6989,1670371200
ok,276.0,280.1,276.0,276.9,6048,1670716800
ok,282.0,287.0,277.0,287.0,5322,1670803200
ok,287.0,287.0,280.0,284.9,7169,1670889600
ok,289.9,289.9,281.5,282.1,1378,1670976000
ok,287.0,287.0,275.9,276.3,7846,1671062400
ok,277.0,284.0,271.5,277.0,8146,1671321600
ok,282.5,288.0,272.0,277.9,2821,1671408000
ok,273.0,282.5,272.5,277.0,2430,1671494400
ok,272.3,277.5,272.0,272.0,2753,1671580800
ok,271.0,272.0,265.0,268.0,6159,1671667200
ok,273.3,289.6,273.3,289.0,12740,1672012800
ok,294.7,305.0,290.1,296.2,23204,1672099200
ok,290.5,314.0,290.5,305.0,58772,1672185600
ok,309.0,324.9,300.1,322.0,47800,1672272000
ok,317.0,328.0,311.0,320.0,40708,1672531200
ok,313.6,333.5,313.6,330.0,41545,1672617600
ok,330.0,337.0,318.6,324.9,26436,1672704000
ok,330.9,343.7,324.3,343.7,44716,1672790400
ok,343.0,358.9,331.0,346.1,44193,1672876800
ok,353.0,363.0,340.0,360.0,68014,1673136000
ok,360.0,375.0,356.0,375.0,42610,1673222400
ok,382.5,389.9,343.0,352.0,71003,1673308800
ok,359.0,373.0,338.0,342.0,49287,1673481600
ok,347.9,360.0,338.0,360.0,29926,1673913600
ok,365.0,374.5,353.1,354.0,55623,1674000000
ok,357.0,357.1,340.0,354.0,32799,1674086400
ok,347.0,357.0,338.1,343.8,27129,1674432000
ok,337.0,358.7,330.0,354.8,25399,1674518400
ok,348.0,364.1,348.0,358.0,29875,1674604800
ok,365.0,366.0,350.0,360.0,48302,1674691200
ok,358.0,367.0,348.0,348.0,14761,1674950400
ok,353.9,353.9,333.0,333.0,14982,1675036800
ok,332.0,345.0,328.0,334.0,16034,1675123200
ok,340.6,347.4,334.3,338.0,17068,1675209600
ok,343.9,349.0,329.5,334.0,27542,1675296000
ok,339.0,345.0,332.9,342.4,25950,1675555200
ok,348.5,348.5,338.0,342.9,14758,1675641600
ok,349.6,370.0,348.8,370.0,87696,1675728000
ok,377.0,377.0,348.0,361.0,56127,1675814400
ok,353.9,378.0,353.8,370.0,17077,1675900800
ok,362.6,363.0,347.0,353.0,37191,1676160000
ok,359.0,359.0,346.0,351.0,16518,1676332800
ok,358.0,358.0,341.1,346.0,17224,1676419200
ok,342.1,348.0,335.1,339.0,11266,1676505600
ok,345.7,359.0,332.1,340.0,15720,1676851200
ok,346.1,352.9,343.0,345.0,7416,1677024000
ok,340.0,341.0,332.0,337.0,15675,1677110400
ok,331.0,351.0,321.4,347.0,21141,1677369600
ok,347.0,349.9,335.0,344.6,12181,1677456000
ok,349.9,349.9,338.1,341.9,4360,1677542400
ok,336.0,348.5,331.0,335.0,4170,1677628800
ok,335.0,335.0,327.0,329.0,47780,1677715200
ok,324.0,335.5,320.1,329.0,12907,1677974400
ok,335.5,349.0,322.5,334.0,4180,1678147200
ok,340.6,343.0,336.2,342.0,9930,1678320000
ok,343.7,345.0,333.0,339.0,6943,1678579200
ok,339.0,339.0,330.0,336.0,3574,1678665600
ok,330.1,338.9,329.3,334.0,3942,1678752000
ok,328.0,339.0,323.5,339.0,5818,1678838400
ok,335.0,338.0,330.5,331.0,5177,1678924800
ok,325.0,343.9,325.0,330.9,6933,1679184000
ok,335.0,339.0,328.3,331.0,4639,1679270400
ok,325.1,343.6,312.0,325.0,45538,1679443200
ok,322.0,322.9,315.6,322.9,4827,1679529600
ok,324.0,324.0,313.0,319.0,4049,1679788800
ok,320.0,322.0,309.7,321.0,4249,1679875200
ok,327.0,328.0,317.0,323.0,10684,1679961600
ok,320.0,320.0,317.2,317.3,1577,1680048000
ok,320.0,323.5,312.7,317.0,6621,1680134400
ok,317.0,323.3,309.0,309.0,3758,1680393600
ok,303.4,311.1,300.0,305.0,6041,1680480000
ok,299.3,311.0,299.1,311.0,5994,1680566400
ok,314.9,314.9,305.0,310.0,3730,1680652800
ok,306.0,309.0,300.8,306.9,2026,1680739200
ok,301.0,301.0,294.1,298.9,9045,1680998400
ok,304.0,304.7,285.1,290.0,17332,1681084800
ok,290.0,304.4,290.0,304.0,6968,1681171200
ok,308.0,332.0,308.0,328.0,10993,1681257600
ok,328.0,333.5,313.0,317.9,15540,1681344000
ok,311.6,322.9,306.1,311.1,9252,1681603200
ok,314.0,314.1,307.8,312.0,4018,1681689600
ok,306.1,310.9,305.8,310.9,1422,1681776000
ok,308.5,310.0,305.0,310.0,7636,1681862400
ok,304.0,312.0,299.9,310.0,4708,1681948800
ok,303.8,303.8,293.3,298.0,4792,1682208000
ok,298.0,303.8,295.0,300.0,4045,1682294400
ok,300.0,305.5,296.5,303.0,3532,1682380800
ok,306.0,307.0,293.0,298.8,4411,1682467200
ok,292.9,304.7,292.9,304.7,3820,1682553600
ok,304.7,310.0,293.1,294.2,7025,1682812800
ok,290.2,298.0,288.4,293.0,4728,1682985600
ok,290.2,295.0,290.1,293.0,1338,1683072000
ok,294.0,297.3,292.0,297.0,1954,1683158400
ok,299.8,299.8,282.4,293.0,3308,1683417600
ok,291.1,296.8,290.0,291.0,760,1683504000
ok,290.0,294.0,288.3,289.9,2205,1683590400
ok,290.0,293.6,285.1,290.0,2040,1683676800
ok,285.0,288.5,281.0,288.5,1612,1683763200
ok,284.1,287.9,278.5,287.9,3166,1684022400
ok,285.0,288.0,277.1,285.0,3001,1684108800
ok,290.7,290.7,276.2,285.0,2978,1684195200
ok,279.4,301.0,279.3,295.0,3170,1684281600
ok,299.8,299.9,294.0,295.0,7337,1684368000
ok,295.0,301.0,289.0,294.0,4336,1684627200
ok,292.0,299.0,290.0,295.0,15408,1684713600
ok,289.3,308.1,289.2,306.9,4841,1684800000
ok,304.0,309.0,299.0,304.0,2605,1684886400
ok,304.0,307.0,294.0,294.9,1885,1685232000
ok,294.9,300.0,285.1,286.0,14111,1685404800
ok,281.5,296.0,276.0,280.0,5297,1685491200
ok,280.0,298.0,275.1,284.0,3683,1685577600
ok,289.6,295.3,286.0,295.0,2609,1685836800
ok,297.0,297.0,285.5,289.7,3194,1685923200
ok,284.5,299.0,284.5,295.0,10675,1686009600
ok,299.8,303.0,290.1,295.8,5168,1686096000
ok,295.0,311.0,295.0,300.0,9573,1686182400
ok,305.0,322.0,305.0,320.5,33585,1686441600
ok,326.9,326.9,312.2,316.0,20637,1686528000
ok,316.0,328.4,314.0,321.0,28240,1686614400
ok,320.0,325.9,316.0,319.0,17986,1686700800
ok,315.2,319.0,311.0,312.0,11975,1686787200
ok,307.0,330.3,307.0,324.0,16959,1687046400
ok,329.9,349.0,323.4,344.0,48917,1687132800
ok,350.8,350.8,329.0,334.0,28302,1687219200
ok,333.7,347.0,327.0,332.1,22425,1687305600
ok,334.9,346.5,328.6,343.7,37688,1687392000
ok,339.1,370.0,339.0,369.9,91190,1687651200
ok,372.1,397.3,372.1,390.0,105265,1687737600
ok,397.8,421.0,393.0,418.0,100371,1687824000
ok,420.0,438.6,398.0,438.6,80315,1687910400
ok,430.0,453.9,415.7,432.0,198747,1688256000
ok,440.6,448.0,419.1,444.0,150354,1688342400
ok,451.9,451.9,438.0,449.0,73481,1688428800
ok,452.0,461.0,423.3,461.0,122114,1688515200
ok,465.0,465.0,429.0,450.0,123242,1688601600
ok,441.0,446.0,432.0,437.0,57786,1688860800
ok,430.0,440.0,427.4,428.0,54420,1688947200
ok,419.5,445.0,419.5,436.0,62395,1689033600
ok,444.7,444.7,422.5,429.0,56651,1689120000
ok,422.0,436.0,414.0,419.0,55692,1689206400
ok,415.0,423.0,406.0,408.9,38369,1689465600
ok,400.8,425.3,400.8,419.0,56562,1689552000
ok,410.7,438.0,410.7,435.0,63442,1689638400
ok,427.0,434.9,420.0,427.0,36790,1689724800
ok,434.9,434.9,419.0,419.2,29711,1689811200
ok,411.0,431.9,411.0,428.0,43173,1690070400
ok,428.0,435.0,415.1,435.0,53752,1690156800
ok,426.3,445.0,420.0,445.0,87555,1690243200
ok,436.1,453.6,426.3,453.6,146268,1690329600
ok,462.5,462.5,426.2,431.0,157119,1690416000
ok,423.0,427.0,411.0,412.0,46576,1690675200
ok,405.2,426.0,405.2,418.0,89392,1690761600
ok,410.0,419.0,396.1,396.1,113993,1690848000
ok,388.3,396.0,377.0,385.0,180859,1690934400
ok,377.3,389.5,360.0,365.0,134235,1691020800
ok,357.7,357.7,328.5,330.0,200845,1691280000
ok,328.5,344.0,326.0,339.0,39497,1691366400
ok,340.0,340.0,321.0,326.0,27758,1691452800
ok,324.0,347.8,316.6,345.0,39841,1691539200
ok,346.0,349.8,325.0,333.0,42770,1691625600
ok,339.6,339.6,322.0,331.0,25748,1691884800
ok,325.1,336.0,322.0,324.0,30241,1691971200
ok,330.0,330.0,313.6,314.0,35016,1692057600
ok,320.2,320.2,306.0,310.0,22020,1692144000
ok,316.2,316.8,307.8,307.8,21928,1692230400
ok,313.9,319.8,305.0,305.0,20641,1692489600
ok,311.1,314.7,286.7,298.0,28060,1692576000
ok,303.9,308.5,298.0,300.1,32176,1692662400
ok,306.0,313.9,305.0,313.0,14793,1692748800
ok,314.0,315.6,299.0,300.0,26983,1692835200
ok,302.9,302.9,289.0,293.0,24183,1693094400
ok,290.0,297.9,289.0,289.0,15259,1693180800
ok,285.0,296.5,285.0,290.0,16895,1693267200
ok,295.8,295.8,289.9,290.3,16749,1693353600
ok,285.3,289.0,283.0,284.8,14330,1693699200
ok,285.0,290.0,277.0,284.8,19213,1693785600
ok,285.0,290.0,282.0,284.0,2555,1693872000
ok,282.1,282.1,273.1,280.0,17177,1694044800
ok,285.2,290.0,280.0,289.0,12283,1694304000
ok,285.0,315.8,284.5,314.0,36787,1694390400
ok,314.0,314.0,300.0,300.1,32101,1694476800
ok,303.0,309.0,298.1,308.0,24539,1694563200
ok,308.0,308.0,292.3,294.0,14203,1694908800
ok,289.1,303.9,286.0,300.0,9350,1694995200
ok,305.0,310.0,294.5,309.0,11757,1695081600
ok,315.0,326.0,312.0,320.1,61104,1695254400
ok,320.1,325.0,313.0,315.9,38064,1695513600
ok,315.0,319.0,311.7,317.4,12446,1695600000
ok,322.0,329.4,319.0,323.0,21351,1695686400
ok,329.4,329.4,312.0,317.0,24550,1695772800
ok,311.0,314.9,304.0,304.4,23163,1696118400
ok,304.0,312.0,300.1,307.0,9326,1696204800
ok,303.0,307.0,300.0,305.0,13192,1696291200
ok,311.0,311.0,305.3,308.0,11540,1696377600
ok,312.9,325.4,302.0,324.0,15681,1696464000
ok,317.6,329.0,302.5,329.0,31732,1696723200
ok,322.5,322.5,305.5,311.9,35721,1696809600
ok,310.0,311.0,300.0,300.0,13104,1696896000
ok,304.5,315.0,300.0,315.0,14870,1696982400
ok,314.0,314.9,293.0,293.0,49062,1697068800
ok,291.1,295.8,288.0,293.7,18028,1697414400
ok,299.3,305.0,288.0,290.0,21794,1697500800
ok,290.0,298.7,290.0,294.0,19349,1697587200
ok,290.6,295.0,285.0,285.2,14050,1697673600
ok,290.9,290.9,281.0,290.0,9679,1698537600
ok,289.9,292.5,284.0,292.5,5543,1698624000
ok,292.5,292.5,286.7,289.8,4569,1698710400
ok,295.0,295.0,285.0,286.5,4482,1698796800
ok,282.0,289.0,281.0,286.0,7631,1698883200
ok,281.0,284.5,280.3,281.9,5090,1699142400
ok,287.0,290.9,284.0,284.2,4312,1699228800
ok,289.8,291.8,287.0,287.0,11047,1699315200
ok,291.0,291.0,285.1,286.0,3914,1699401600
ok,291.7,291.7,280.3,284.0,4926,1699488000
ok,284.0,290.0,280.0,280.0,10248,1700438400
ok,285.6,285.6,269.1,269.2,11226,1700524800
ok,274.5,285.0,274.0,277.0,6990,1700611200
ok,281.0,286.0,277.0,284.0,7695,1700697600
ok,286.0,299.9,286.0,298.5,14402,1700956800
ok,304.0,304.0,290.0,292.0,7843,1701043200
ok,296.5,297.5,286.0,291.0,17160,1701129600
ok,291.0,295.0,282.0,287.5,7750,1701216000
ok,292.5,292.5,278.0,282.0,4453,1701302400
ok,287.5,287.5,276.0,276.0,9740,1701561600
ok,281.0,283.7,276.0,281.0,12543,1701648000
ok,286.0,286.6,273.1,278.0,14712,1701734400
ok,275.0,281.5,273.4,278.8,9033,1701820800
ok,275.0,284.0,275.0,281.0,15706,1701907200
ok,286.6,305.0,286.6,305.0,1350,1702166400
ok,311.0,312.0,288.2,295.0,73301,1702252800
ok,295.0,306.0,295.0,304.0,62306,1702339200
ok,309.4,321.3,305.0,311.0,62429,1702425600
ok,309.9,318.0,305.1,308.0,71314,1702512000
ok,301.9,320.0,298.0,319.0,78860,1702771200
ok,325.0,344.7,325.0,336.0,133533,1702857600
