s,o,h,l,c,v,t
ok,213.63,217.19,208.29,215.41,11051,1613347200
ok,211.85,216.3,208.29,213.63,20222,1613433600
ok,210.96,220.75,210.07,218.97,10459,1613520000
ok,220.75,220.75,213.63,216.3,8581,1613606400
ok,215.41,215.41,210.07,212.74,2942,1613865600
ok,210.07,213.63,210.07,210.07,6548,1613952000
ok,213.63,213.63,199.39,213.63,12980,1614038400
ok,217.19,224.31,198.5,209.18,19421,1614124800
ok,209.18,211.85,197.61,197.61,11063,1614211200
ok,197.61,204.73,195.83,196.72,6493,1614470400
ok,200.28,201.17,197.61,197.61,6400,1614556800
ok,201.17,201.17,189.6,189.6,10540,1614643200
ok,191.38,194.05,188.71,188.71,6950,1614729600
ok,191.38,206.51,191.38,206.51,1922,1614816000
ok,202.95,202.95,198.5,199.39,3983,1615161600
ok,197.61,200.28,197.61,197.61,2128,1615248000
ok,197.61,199.39,194.05,199.39,5684,1615334400
ok,196.72,196.72,189.6,191.38,5252,1615680000
ok,189.6,200.28,187.82,191.38,7493,1615766400
ok,188.71,194.94,188.71,191.38,6758,1615852800
ok,187.82,198.5,187.82,198.5,5417,1615939200
ok,208.29,208.29,194.05,194.94,3410,1616025600
ok,194.94,201.17,194.94,200.28,7633,1616284800
ok,200.28,200.28,193.16,193.16,11215,1616371200
ok,193.16,202.95,193.16,195.83,11786,1616457600
ok,196.72,207.4,196.72,202.95,11290,1616544000
ok,199.39,202.06,196.72,196.72,6940,1616630400
ok,200.28,200.28,195.83,195.83,2499,1616976000
ok,199.39,199.39,194.05,195.83,6035,1617062400
ok,195.83,202.95,195.83,200.28,9570,1617148800
ok,200.28,219.86,200.28,219.86,73613,1617235200
ok,222.53,238.56,211.85,238.56,84362,1617494400
ok,244.79,249.24,230.54,230.54,44600,1617580800
ok,226.09,226.98,217.19,223.42,51596,1617667200
ok,222.53,224.31,218.08,223.42,38958,1617753600
ok,224.31,245.68,218.97,242.12,180661,1617840000
ok,247.46,248.35,234.11,236.78,49931,1618185600
ok,234.11,236.78,226.09,228.76,65834,1618272000
ok,232.33,245.68,231.43,233.22,30438,1618444800
ok,244.79,244.79,228.76,233.22,11464,1618704000
ok,233.22,237.67,231.43,235.0,21175,1618790400
ok,232.33,236.78,230.54,235.89,15624,1618876800
ok,231.43,235.0,228.76,231.43,10736,1618963200
ok,226.98,233.22,222.53,228.76,6584,1619049600
ok,228.76,228.76,219.86,222.53,19927,1619308800
ok,218.08,233.22,204.73,208.29,33672,1619395200
ok,218.08,224.31,213.63,213.63,17934,1619481600
ok,213.63,220.75,213.63,220.75,9458,1619568000
ok,218.08,220.75,214.52,214.52,14554,1619654400
ok,214.52,224.31,214.52,221.64,17442,1619913600
ok,222.53,235.89,218.08,225.2,18593,1620000000
ok,227.87,227.87,223.42,224.31,5641,1620086400
ok,222.53,228.76,222.53,224.31,9336,1620172800
ok,221.64,224.31,219.86,224.31,2430,1620259200
ok,220.75,221.64,216.3,218.97,5158,1620518400
ok,219.86,220.75,218.08,220.75,1545,1620604800
ok,220.75,228.76,220.75,225.2,11260,1620691200
ok,226.09,240.34,223.42,230.54,56711,1620777600
ok,234.11,244.79,234.11,243.01,78819,1620864000
ok,247.46,256.36,244.79,252.8,62368,1621123200
ok,252.8,253.69,244.79,248.35,33526,1621209600
ok,252.8,267.93,245.68,267.93,138923,1621296000
ok,267.93,272.38,251.91,256.36,69028,1621382400
ok,259.92,281.28,254.58,272.38,102059,1621468800
ok,259.03,299.09,259.03,299.09,198596,1621728000
ok,313.33,314.22,283.95,293.74,83473,1621814400
ok,307.99,307.99,283.95,291.96,66269,1621900800
ok,306.21,306.21,282.17,300.87,64749,1622073600
ok,303.54,327.57,288.4,318.67,115554,1622332800
ok,323.12,324.01,303.54,307.1,76042,1622419200
ok,311.55,312.44,298.19,307.99,45058,1622505600
ok,323.12,338.25,307.99,338.25,151855,1622592000
ok,347.15,365.85,325.79,356.05,193895,1622678400
ok,356.05,356.05,331.13,348.04,92004,1622937600
ok,348.04,382.76,344.48,382.76,193622,1623024000
ok,391.66,421.03,391.66,421.03,76391,1623110400
ok,441.51,458.42,403.23,421.03,141620,1623196800
ok,429.04,450.41,404.12,445.07,205582,1623283200
ok,445.07,489.57,445.07,489.57,186380,1623542400
ok,513.61,533.19,476.22,487.79,126669,1623628800
ok,489.57,489.57,445.96,455.75,121010,1623715200
ok,454.86,459.31,410.35,427.26,89572,1623801600
ok,405.9,442.4,405.9,422.81,113334,1623888000
ok,419.25,427.26,380.98,385.43,54722,1624147200
ok,391.66,399.67,359.61,364.96,63449,1624233600
ok,372.08,396.11,356.05,394.33,73766,1624320000
ok,409.46,413.91,382.76,385.43,52667,1624406400
ok,366.74,391.66,366.74,372.97,28871,1624492800
ok,370.3,382.76,363.17,371.19,21028,1624752000
ok,378.31,378.31,356.94,359.61,24052,1624838400
ok,341.81,369.41,324.9,333.8,64961,1624924800
ok,338.25,366.74,320.45,357.83,55178,1625011200
ok,364.96,381.87,359.61,374.75,72123,1625097600
ok,382.76,382.76,364.96,366.74,55485,1625356800
ok,364.96,367.63,355.16,356.05,24776,1625443200
ok,362.28,367.63,356.05,363.17,25665,1625529600
ok,369.41,369.41,353.38,356.94,15799,1625616000
ok,360.5,380.98,356.05,364.96,33026,1625702400
ok,372.08,401.45,372.08,401.45,100412,1625961600
ok,421.03,433.5,380.09,405.01,120450,1626048000
ok,413.02,432.61,391.66,427.26,87268,1626134400
ok,433.5,445.96,419.25,436.17,75616,1626220800
ok,443.29,445.96,429.04,435.28,85934,1626307200
ok,443.29,451.3,434.47,445.07,92841,1626566400
ok,447.74,452.19,431.72,434.39,59053,1626652800
ok,428.15,442.93,426.37,433.5,36413,1626739200
ok,436.17,436.17,426.37,429.04,58394,1626912000
ok,437.32,437.32,420.14,429.04,50021,1627171200
ok,436.17,445.07,429.93,440.62,106971,1627257600
ok,431.8,484.23,431.8,474.44,170726,1627344000
ok,483.34,508.27,479.78,486.01,115617,1627430400
ok,479.78,489.57,466.79,468.21,81872,1627516800
ok,477.11,477.11,452.19,456.64,73188,1627776000
ok,461.09,480.67,458.42,462.87,100388,1627862400
ok,464.65,473.55,458.42,458.42,42556,1627948800
ok,458.42,488.68,458.42,474.44,104055,1628035200
ok,480.67,492.24,458.42,466.25,78261,1628121600
ok,468.21,480.67,468.21,471.77,58619,1628380800
ok,480.67,511.83,478.89,506.49,191524,1628467200
ok,516.54,557.14,516.54,557.14,274253,1628553600
ok,568.26,576.81,540.31,546.54,172877,1628640000
ok,546.54,590.07,534.17,587.49,210818,1628726400
ok,575.92,575.92,528.74,541.2,256385,1628985600
ok,541.2,551.88,522.51,541.2,107538,1629072000
ok,550.9,582.95,541.2,567.02,122343,1629158400
ok,577.7,612.41,574.14,581.26,191673,1629244800
ok,587.49,596.39,559.89,560.78,147044,1629331200
ok,569.51,596.39,542.98,574.14,168232,1629763200
ok,562.65,576.81,547.43,551.88,90413,1629849600
ok,551.88,607.07,551.88,607.07,294436,1629936000
ok,619.18,659.59,619.18,637.34,336326,1630195200
ok,640.9,645.35,600.84,607.07,168359,1630368000
ok,607.07,631.91,578.59,578.59,97412,1630454400
ok,590.16,607.07,546.54,560.78,91014,1630540800
ok,560.78,560.78,504.71,507.38,120384,1630800000
ok,508.27,558.11,487.79,558.11,100498,1630886400
ok,569.24,580.37,536.75,552.77,74856,1630972800
ok,542.98,552.77,523.49,532.21,77071,1631059200
ok,542.09,542.09,523.4,524.29,41573,1631145600
ok,534.08,558.11,534.08,550.1,80641,1631404800
ok,560.78,583.93,559.09,567.91,113187,1631491200
ok,577.7,577.7,552.86,556.42,51360,1631577600
ok,567.55,567.55,537.64,545.65,60302,1631664000
ok,534.79,544.76,505.95,510.94,73791,1631750400
ok,519.84,519.84,459.84,460.2,63545,1632096000
ok,469.1,486.9,428.33,461.09,73822,1632182400
ok,469.99,507.2,469.99,507.11,56864,1632268800
ok,517.17,534.08,489.57,506.49,67039,1632355200
ok,507.38,507.38,468.57,473.55,45469,1632614400
ok,465.54,471.77,436.79,444.18,42323,1632700800
ok,436.17,453.97,399.76,400.56,54263,1632787200
ok,403.23,427.26,377.33,424.59,34489,1632873600
ok,432.61,445.07,401.45,406.79,28554,1632960000
ok,400.56,414.8,388.37,393.44,25083,1633219200
ok,394.33,405.9,379.2,388.99,28599,1633305600
ok,396.11,407.68,389.08,405.55,21654,1633392000
ok,413.65,434.39,397.8,428.15,42049,1633478400
ok,436.17,453.08,424.59,424.59,48489,1633824000
ok,432.61,432.61,409.46,418.36,14042,1633910400
ok,426.73,443.64,410.35,418.36,6210,1634428800
ok,410.0,415.69,393.44,396.2,21679,1634515200
ok,404.12,404.12,365.85,372.08,22969,1634601600
ok,379.46,400.56,379.46,395.13,17250,1634688000
ok,397.89,401.45,375.64,378.57,13372,1634774400
ok,378.31,397.89,374.75,397.89,14192,1635033600
ok,404.12,437.68,404.12,437.68,53150,1635120000
ok,446.4,481.38,446.4,481.38,52254,1635206400
ok,485.12,502.93,462.87,478.89,46160,1635292800
ok,478.89,486.1,461.0,479.78,34204,1635379200
ok,488.68,510.94,478.18,509.16,47514,1635638400
ok,519.22,521.62,490.46,490.46,42485,1635724800
ok,491.35,518.06,479.07,502.93,26036,1635811200
ok,511.83,511.83,482.45,482.45,30708,1635897600
ok,492.07,500.17,485.12,488.68,25559,1636329600
ok,482.45,495.8,459.31,460.2,41647,1636416000
ok,451.03,462.87,434.39,435.28,53202,1636588800
ok,440.62,461.09,436.17,453.08,30424,1636848000
ok,461.98,478.89,461.0,464.47,43156,1636934400
ok,471.77,509.16,461.98,508.27,99219,1637020800
ok,509.16,527.85,506.49,520.73,92611,1637107200
ok,510.4,520.73,502.93,518.06,98096,1637193600
ok,518.06,526.07,509.16,511.83,31522,1637452800
ok,507.38,518.95,502.12,502.93,13872,1637539200
ok,499.89,502.93,480.67,482.45,40318,1637625600
ok,476.22,509.16,471.77,494.02,24274,1637712000
ok,502.84,502.93,485.12,494.02,14771,1637798400
ok,484.14,492.24,461.09,467.23,51445,1638057600
ok,467.23,491.35,458.42,467.32,25905,1638144000
ok,467.32,476.67,460.2,469.99,21442,1638230400
ok,476.22,476.22,458.42,463.76,27314,1638316800
ok,467.32,469.99,434.39,437.95,47837,1638403200
ok,429.22,438.66,409.46,413.91,25290,1638662400
ok,409.46,431.72,391.66,422.81,42699,1638748800
ok,424.59,434.39,400.56,400.56,21472,1638835200
ok,399.67,407.59,374.3,380.98,19328,1638921600
ok,380.09,388.99,361.39,361.39,66872,1639008000
ok,364.96,368.52,342.7,349.82,38738,1639267200
ok,345.37,349.82,314.84,320.45,111989,1639353600
ok,326.86,352.49,316.0,348.04,36627,1639440000
ok,351.6,380.09,339.14,359.61,59467,1639526400
ok,356.05,356.05,340.92,347.15,34067,1639612800
ok,340.21,350.71,333.8,340.92,22636,1639958400
ok,347.15,361.39,340.92,354.18,26164,1640044800
ok,359.61,370.3,355.16,368.52,44350,1640131200
ok,370.3,373.86,355.96,361.39,42797,1640217600
ok,366.74,374.03,356.05,359.17,32482,1640476800
ok,366.29,366.74,339.41,341.81,38649,1640563200
ok,336.74,361.39,331.13,354.27,29190,1640649600
ok,359.61,360.5,348.93,348.93,18944,1640736000
ok,354.27,376.08,351.6,373.86,69431,1641081600
ok,380.98,400.38,373.86,390.77,67925,1641168000
ok,391.66,429.85,383.65,429.85,64781,1641254400
ok,436.17,445.07,418.81,423.7,109895,1641340800
ok,419.9,430.44,414.15,423.73,29106,1641427200
ok,423.73,445.88,423.73,440.03,50078,1641686400
ok,448.66,457.19,431.4,446.74,46119,1641772800
ok,446.74,484.13,441.95,472.63,76464,1641859200
ok,474.64,488.92,455.37,464.0,46145,1641945600
ok,454.8,487.87,450.58,487.87,55315,1642032000
ok,487.87,507.43,484.13,486.05,57954,1642291200
ok,476.46,501.39,476.46,497.55,53835,1642377600
ok,488.92,500.43,469.75,477.42,51200,1642464000
ok,486.91,506.18,464.0,468.02,46522,1642550400
ok,467.83,490.84,460.16,488.92,30440,1642636800
ok,489.02,496.59,471.67,478.38,34583,1642896000
ok,468.89,474.54,441.95,450.58,61281,1642982400
ok,441.95,464.96,439.07,440.99,34527,1643068800
ok,440.99,447.61,428.72,432.36,35252,1643155200
ok,428.53,446.74,428.53,436.2,18270,1643241600
ok,444.92,469.75,444.92,468.5,31603,1643500800
ok,471.67,473.59,453.93,454.41,26504,1643587200
ok,463.04,473.59,454.6,469.75,22720,1643673600
ok,478.95,487.01,456.33,458.25,34430,1643846400
ok,456.33,469.75,445.78,445.78,21993,1644105600
ok,449.62,458.25,445.78,455.37,10428,1644192000
ok,464.48,479.34,446.74,447.7,39797,1644278400
ok,445.3,453.45,442.91,451.54,16523,1644364800
ok,460.16,460.16,440.03,441.95,10608,1644451200
ok,433.32,450.77,418.08,425.65,26093,1644710400
ok,431.4,433.32,420.86,426.51,10015,1644796800
ok,434.28,444.83,425.65,444.83,10186,1644883200
ok,443.39,445.78,428.53,431.4,8295,1644969600
ok,423.73,443.67,423.73,426.71,9469,1645056000
ok,425.65,427.57,416.06,417.02,17658,1645315200
ok,421.82,428.53,417.31,425.65,8154,1645401600
ok,426.61,439.94,426.61,428.72,9434,1645488000
ok,431.4,434.28,426.61,431.4,5747,1645574400
ok,422.78,431.4,415.2,417.98,17488,1645660800
ok,417.98,418.56,408.4,417.98,7812,1645920000
ok,426.32,426.32,399.77,400.92,9512,1646006400
ok,408.87,412.23,384.33,386.35,14758,1646179200
ok,394.02,401.68,380.59,386.35,10233,1646524800
ok,392.1,397.85,378.68,383.47,8690,1646611200
ok,391.04,391.14,376.76,378.68,30028,1646784000
ok,378.68,399.77,378.68,393.06,10016,1646870400
ok,400.92,417.02,399.77,413.19,13611,1647129600
ok,414.15,417.02,404.94,406.96,8170,1647216000
ok,401.68,410.7,399.38,410.7,9389,1647302400
ok,407.44,407.44,400.73,402.64,6724,1647388800
ok,394.59,408.4,394.59,401.11,7271,1647734400
ok,403.6,424.69,394.02,419.71,11310,1647820800
ok,421.82,421.82,411.37,411.37,3981,1647907200
ok,404.66,411.75,399.77,402.64,4788,1647993600
ok,395.07,402.64,394.59,399.77,6363,1648080000
ok,394.97,394.97,380.59,383.47,10095,1648339200
ok,391.14,391.14,375.99,378.68,5745,1648425600
ok,383.47,388.26,371.97,377.72,6115,1648512000
ok,376.76,397.85,371.97,397.85,7718,1648598400
ok,397.85,397.85,385.39,391.14,7073,1648684800
ok,383.47,385.48,379.64,379.73,3151,1648944000
ok,378.68,387.3,378.2,381.55,3187,1649030400
ok,374.94,379.64,365.35,376.76,6472,1649116800
ok,371.01,376.76,361.04,368.13,7524,1649203200
ok,373.88,380.59,367.46,370.05,5515,1649289600
ok,377.43,391.14,356.63,359.5,6086,1649635200
ok,359.5,360.46,346.08,352.79,6337,1649721600
ok,356.63,364.3,350.87,363.82,3161,1649808000
ok,364.3,371.01,353.75,353.75,2132,1650153600
ok,348.96,349.05,335.54,342.25,4080,1650240000
ok,348.96,348.96,338.41,347.04,3181,1650326400
ok,349.92,349.92,324.99,333.62,4315,1650412800
ok,327.0,338.41,314.73,335.54,6572,1650499200
ok,331.8,369.09,331.8,369.09,10835,1650758400
ok,375.8,387.3,350.97,369.09,8744,1650844800
ok,369.09,374.84,354.81,359.5,7178,1650931200
ok,365.26,365.26,350.01,359.5,7411,1651017600
ok,364.3,376.28,352.79,359.12,16081,1651104000
ok,352.79,352.79,337.45,339.37,5322,1651449600
ok,335.54,346.08,325.95,332.66,8554,1651622400
ok,326.05,335.54,313.58,324.99,6738,1651708800
ok,319.24,353.75,319.14,348.0,7980,1651968000
ok,354.71,354.71,334.58,351.83,7459,1652054400
ok,351.83,364.3,349.92,359.5,7303,1652140800
ok,365.73,373.88,359.6,373.88,12281,1652227200
ok,377.72,380.59,352.79,354.71,14916,1652313600
ok,359.5,359.5,334.58,339.27,5841,1652745600
ok,332.56,350.01,324.03,345.12,9030,1652832000
ok,345.03,345.12,325.95,328.83,6377,1652918400
ok,323.07,340.33,323.07,337.36,3822,1653004800
ok,330.74,335.54,318.28,325.95,8340,1653264000
ok,331.7,339.18,325.09,330.74,10144,1653350400
ok,336.49,343.21,330.65,330.65,5272,1653436800
ok,337.17,337.17,324.13,330.26,3846,1653523200
ok,330.74,330.74,321.25,322.59,4718,1653609600
ok,328.83,328.83,312.53,315.88,10535,1653868800
ok,310.61,320.2,302.17,314.45,11723,1653955200
ok,320.68,326.43,304.95,315.4,3161,1654041600
ok,318.28,321.64,311.09,315.4,2636,1654128000
ok,311.76,314.45,295.37,309.56,10713,1654214400
ok,308.69,312.53,299.2,301.89,12523,1654473600
ok,301.98,304.76,292.68,297.0,5793,1654560000
ok,301.02,316.36,296.23,311.57,9868,1654646400
ok,317.13,320.2,301.02,306.78,11094,1654732800
ok,310.51,310.51,300.64,305.82,2658,1654819200
ok,306.78,306.78,295.37,296.33,3164,1655078400
ok,296.23,296.23,281.85,287.6,9059,1655164800
ok,282.81,285.69,275.62,282.81,8722,1655251200
ok,287.6,293.35,278.3,286.26,4327,1655337600
ok,291.44,291.44,274.56,287.6,2862,1655424000
ok,281.85,281.85,270.92,270.92,4784,1655596800
ok,265.55,270.35,243.89,255.49,25004,1655683200
ok,255.49,267.09,252.61,265.55,8986,1655769600
ok,260.28,264.5,249.54,254.05,6388,1655856000
ok,249.26,249.26,236.31,244.46,7419,1655942400
ok,239.67,259.8,226.53,246.28,9139,1656028800
ok,251.17,270.63,248.3,270.63,31963,1656201600
ok,273.22,283.77,260.76,260.76,17517,1656288000
ok,255.97,259.8,247.15,253.09,11013,1656374400
ok,248.3,268.43,248.3,268.43,18664,1656460800
ok,273.8,291.44,271.3,291.34,28329,1656547200
ok,291.25,297.09,280.89,284.73,13948,1656633600
ok,284.73,296.23,281.85,292.97,16976,1656806400
ok,297.19,314.45,282.9,287.6,39071,1656892800
ok,281.85,296.13,270.83,278.49,41118,1656979200
ok,274.66,297.19,268.52,292.4,19285,1657065600
ok,298.15,303.9,286.55,289.23,17756,1657152000
ok,283.48,283.48,278.02,278.02,6897,1657238400
ok,274.18,277.06,256.92,256.92,17476,1657497600
ok,261.72,268.33,253.28,261.72,12783,1657584000
ok,266.51,283.77,263.64,282.81,24036,1657670400
ok,287.6,300.07,281.85,292.4,34672,1657756800
ok,298.15,298.15,277.25,286.64,17488,1657843200
ok,282.81,288.75,281.85,282.81,7173,1658016000
ok,278.02,297.19,278.02,289.52,9145,1658102400
ok,295.27,302.94,292.49,297.09,25100,1658188800
ok,299.97,311.47,294.03,304.86,55761,1658275200
ok,300.07,310.61,300.07,304.86,16382,1658361600
ok,299.11,301.98,294.31,296.23,21486,1658448000
ok,301.98,325.85,291.44,324.03,66072,1658620800
ok,329.78,356.44,329.78,355.67,79399,1658707200
ok,348.96,362.38,337.45,343.11,55073,1658793600
ok,336.49,357.59,330.93,356.05,77959,1658880000
ok,362.38,391.62,359.5,378.68,73534,1658966400
ok,385.39,385.39,364.3,373.88,33940,1659052800
ok,373.88,380.59,364.3,370.05,47426,1659225600
ok,372.92,380.31,362.67,372.54,46142,1659312000
ok,369.09,386.35,360.46,376.28,42860,1659398400
ok,382.51,382.51,365.93,373.21,37823,1659484800
ok,365.83,373.88,359.5,359.5,32851,1659571200
ok,366.21,366.21,345.12,347.04,23716,1659657600
ok,346.08,358.54,343.21,354.71,21292,1659830400
ok,361.42,364.3,345.12,350.87,22825,1659916800
ok,344.16,349.92,326.91,332.66,37997,1660003200
ok,327.87,342.73,321.16,337.45,15106,1660089600
ok,342.06,343.21,321.16,323.07,14963,1660176000
ok,328.83,328.83,315.79,321.16,17281,1660435200
ok,327.58,353.27,324.51,353.27,35861,1660521600
ok,360.27,366.21,335.54,344.16,50616,1660608000
ok,337.55,352.7,337.45,345.12,18929,1660694400
ok,352.03,358.64,341.38,355.67,22726,1660780800
ok,362.38,367.17,341.29,349.92,20594,1661040000
ok,343.11,354.71,341.29,346.08,9490,1661126400
ok,347.52,352.79,343.59,346.56,5422,1661212800
ok,346.56,352.79,341.29,347.04,12436,1661299200
ok,352.79,352.79,338.22,338.32,13586,1661385600
ok,332.18,333.62,326.14,332.66,14943,1661472000
ok,326.91,332.56,316.36,316.46,25825,1661644800
ok,310.32,326.91,310.13,324.99,19335,1661731200
ok,330.65,330.74,322.11,324.89,5216,1661817600
ok,319.24,319.24,310.13,310.13,5898,1661904000
ok,314.25,321.64,304.0,320.01,11330,1661990400
ok,321.16,321.25,313.97,314.45,3811,1662076800
ok,320.68,322.69,314.45,316.36,7542,1662249600
ok,322.69,329.02,314.73,314.73,5553,1662336000
ok,315.4,315.4,306.78,306.78,7909,1662422400
ok,304.86,307.73,301.98,306.58,13817,1662508800
ok,312.62,315.4,301.98,315.4,7580,1662595200
ok,315.4,318.86,307.73,313.49,6069,1662854400
ok,308.69,312.91,307.73,310.61,3802,1662940800
ok,313.97,319.14,310.13,318.18,8087,1663027200
ok,311.86,336.49,311.86,335.54,20095,1663113600
ok,328.83,331.99,313.2,313.49,23410,1663200000
ok,307.26,310.61,301.02,310.61,13013,1663286400
ok,305.82,310.61,300.07,303.9,7779,1663459200
ok,298.15,298.15,289.81,291.44,8680,1663632000
ok,296.61,301.98,294.98,299.97,5491,1663718400
ok,299.11,301.6,291.25,293.35,4028,1663804800
ok,287.6,293.35,281.95,287.51,5990,1664064000
ok,287.6,298.15,287.6,291.44,5145,1664236800
ok,288.75,293.35,287.6,293.35,2365,1664323200
ok,299.11,299.11,284.73,284.73,8091,1664409600
ok,290.38,301.02,284.73,300.07,5252,1665273600
ok,301.98,301.98,286.64,288.56,7780,1665360000
ok,283.0,288.66,282.81,287.6,21117,1665446400
ok,285.69,302.94,282.23,299.11,8240,1665532800
ok,301.6,303.8,296.33,302.94,5777,1665619200
ok,302.85,308.69,293.45,301.02,21257,1665878400
ok,300.07,301.02,291.05,298.91,2253,1665964800
ok,304.86,304.86,283.86,287.6,6744,1666137600
ok,283.96,292.4,281.85,290.48,2230,1666224000
ok,284.73,293.26,284.73,291.15,2411,1666483200
ok,289.33,289.33,280.32,283.19,3997,1667174400
ok,278.02,300.07,278.02,300.07,11124,1667260800
ok,300.16,311.57,300.07,305.82,18434,1667347200
ok,309.65,309.65,300.07,301.98,2441,1667433600
ok,299.11,324.03,299.11,324.03,9636,1667692800
ok,327.87,327.87,305.82,316.27,15595,1667779200
ok,316.36,319.72,308.69,312.91,6433,1667865600
ok,307.06,307.26,294.12,294.12,16717,1667952000
ok,290.48,298.15,283.77,287.6,19252,1668038400
ok,287.6,293.35,282.81,286.64,6065,1668297600
ok,290.38,295.27,287.89,295.27,6850,1668384000
ok,298.15,298.15,287.89,290.48,5026,1668470400
ok,290.48,294.31,282.81,288.08,14672,1668556800
ok,291.44,301.89,290.77,297.19,13013,1668643200
ok,301.02,307.73,295.27,295.27,9855,1669075200
ok,290.48,294.31,290.48,292.4,5225,1669161600
ok,286.64,302.85,286.64,301.02,6634,1669248000
ok,295.27,305.63,295.27,303.9,15355,1669507200
ok,308.69,309.94,298.15,300.07,9909,1669593600
ok,301.98,303.9,296.23,301.98,4542,1669680000
ok,304.86,304.86,297.19,298.15,2501,1669766400
ok,298.15,302.94,296.23,298.15,3357,1669852800
ok,295.27,301.12,295.27,300.93,2936,1670112000
ok,296.23,296.23,290.48,293.26,3571,1670198400
ok,287.7,297.19,287.6,296.13,4806,1670284800
ok,290.57,293.35,286.64,288.56,5115,1670371200
ok,283.1,292.2,282.81,292.2,3183,1670716800
ok,293.35,293.35,282.81,293.16,4911,1670803200
ok,287.31,292.4,286.64,291.44,7612,1670889600
ok,295.27,297.19,288.37,290.48,4041,1670976000
ok,289.52,289.52,278.59,284.15,4336,1671062400
ok,281.85,281.85,267.37,272.26,14121,1671321600
ok,272.26,275.62,265.55,270.92,3310,1671408000
ok,275.14,276.29,271.3,271.3,3624,1671494400
ok,273.13,273.22,266.03,266.03,3121,1671580800
ok,261.81,268.43,261.81,264.31,1675,1671667200
ok,268.62,287.6,268.62,287.6,7985,1672012800
ok,293.26,308.02,292.4,301.98,37393,1672099200
ok,297.19,320.2,296.33,310.61,39631,1672185600
ok,316.27,325.85,304.86,325.85,25749,1672272000
ok,321.16,330.74,310.42,319.24,34221,1672531200
ok,314.45,325.57,311.86,323.07,33676,1672617600
ok,320.22,325.82,314.33,315.12,28536,1672704000
ok,314.14,327.88,314.14,327.88,27329,1672790400
ok,327.88,360.67,327.88,355.37,95531,1672876800
ok,361.26,375.0,353.11,371.08,27870,1673136000
ok,372.94,399.54,364.2,382.86,15651,1673222400
ok,383.84,388.35,356.35,361.16,120502,1673308800
ok,368.33,375.0,335.74,335.74,38362,1673481600
ok,342.41,358.31,333.77,353.41,34472,1673913600
ok,355.37,366.95,352.42,355.37,20508,1674000000
ok,348.5,358.31,347.52,352.42,12219,1674086400
ok,351.44,357.33,339.66,343.59,17586,1674432000
ok,339.66,361.06,332.99,350.56,30637,1674518400
ok,352.42,364.4,349.48,352.91,30877,1674604800
ok,353.41,358.31,346.34,352.42,6932,1674691200
ok,345.85,352.42,338.78,339.96,10981,1674950400
ok,344.57,344.57,324.94,324.94,21833,1675036800
ok,319.44,338.39,319.34,329.75,15109,1675123200
ok,331.81,343.59,326.9,332.79,6769,1675209600
ok,333.77,340.45,319.05,327.88,10099,1675296000
ok,321.4,338.68,321.4,337.7,16502,1675555200
ok,337.7,337.7,331.81,334.75,7128,1675641600
ok,337.7,359.3,336.72,359.3,39099,1675728000
ok,366.17,366.17,348.69,350.46,29346,1675814400
ok,349.48,355.37,349.48,353.41,11846,1675900800
ok,346.34,346.44,332.79,332.79,19084,1676160000
ok,337.6,337.6,323.96,324.45,18880,1676332800
ok,318.07,332.79,318.07,323.96,10124,1676419200
ok,327.88,327.88,318.07,321.01,9922,1676505600
ok,314.63,326.41,314.63,326.41,11295,1676851200
ok,326.41,335.74,323.96,334.75,7487,1677024000
ok,328.86,330.43,321.99,321.99,8527,1677110400
ok,316.1,325.92,309.23,322.97,11730,1677369600
ok,323.96,328.86,312.27,321.01,8981,1677456000
ok,323.96,328.86,317.87,317.87,6167,1677542400
ok,318.07,318.07,313.16,316.1,5335,1677628800
ok,311.19,317.38,305.5,309.23,7060,1677715200
ok,305.3,308.25,299.41,302.36,12148,1677974400
ok,308.35,314.24,304.32,308.25,2904,1678147200
ok,313.35,327.88,313.16,326.41,8325,1678320000
ok,328.96,333.67,317.08,317.08,8241,1678579200
ok,310.8,316.1,310.41,316.1,1755,1678665600
ok,318.07,321.01,316.2,320.81,6319,1678752000
ok,315.12,317.08,309.72,311.29,6720,1678838400
ok,309.23,319.44,309.23,318.95,4001,1678924800
ok,314.14,320.81,312.18,318.07,4687,1679184000
ok,320.03,323.96,316.2,323.96,6266,1679270400
ok,328.86,328.86,314.14,318.07,5666,1679443200
ok,312.27,317.57,307.86,307.86,4752,1679529600
ok,312.18,312.18,306.58,306.58,2577,1679788800
ok,302.36,321.01,300.49,320.03,4847,1679875200
ok,319.05,321.99,309.82,314.14,12777,1679961600
ok,314.14,317.08,310.21,316.1,1403,1680048000
ok,315.12,317.97,309.23,312.18,4769,1680134400
ok,312.18,315.22,304.32,308.25,3740,1680393600
ok,310.21,310.21,301.67,305.7,3281,1680480000
ok,311.19,311.19,300.59,308.15,2900,1680566400
ok,304.32,309.23,302.36,309.23,3027,1680652800
ok,314.04,314.04,300.39,300.39,2324,1680739200
ok,294.7,300.39,289.6,294.5,7478,1680998400
ok,299.22,304.13,294.5,296.47,2541,1681084800
ok,302.36,303.34,297.45,303.34,2071,1681171200
ok,307.17,321.8,307.17,319.05,12879,1681257600
ok,319.05,323.96,312.18,314.04,5927,1681344000
ok,313.16,322.38,310.21,315.12,1873,1681603200
ok,312.18,312.18,302.75,308.25,3472,1681689600
